track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KNQA20121119_121628_V06,-22.632,0.443,283.391,373.226,8.653,-89.964,35.015,4326.746,37542.854,20121119_061628
6,KNQA20121119_122615_V06,-12.849,0.060,283.990,368.888,25.222,-89.961,35.034,12610.905,35362.149,20121119_062615
8,KNQA20121119_123601_V06,-3.082,0.331,296.548,314.994,30.557,-89.892,35.277,15278.395,7693.106,20121119_063601
8,KNQA20121119_124153_V06,2.784,-1.000,296.548,314.994,39.885,-89.892,35.277,19942.395,7693.106,20121119_064153
8,KNQA20121119_124744_V06,8.634,-1.000,296.548,314.994,49.186,-89.892,35.277,24593.145,7693.106,20121119_064744
8,KNQA20121119_125336_V06,14.501,0.074,291.396,305.775,47.875,-89.921,35.319,23937.367,5181.375,20121119_065336
1,KNQA20121119_114709_V06,-51.949,0.191,256.928,183.374,3.358,-90.112,35.870,1678.810,62162.688,20121119_054709
5,KNQA20121119_120643_V06,-32.382,0.078,283.490,127.108,2.777,-89.965,36.124,1388.744,86839.196,20121119_060643
12,KNQA20121120_123126_V06,-8.642,0.892,415.032,240.116,10.089,-89.239,35.613,5044.647,64842.773,20121120_063126
12,KNQA20121120_124111_V06,1.108,0.962,421.948,241.122,20.981,-89.200,35.608,10490.668,67708.820,20121120_064111
12,KNQA20121120_124702_V06,6.958,0.911,427.483,239.583,28.805,-89.170,35.615,14402.714,70537.339,20121120_064702
12,KNQA20121120_125254_V06,12.825,0.844,432.143,238.115,37.801,-89.144,35.621,18900.341,72958.008,20121120_065254
11,KNQA20121120_122140_V06,-18.408,0.219,289.055,372.408,9.243,-89.933,35.018,4621.294,36615.182,20121120_062140
11,KNQA20121120_123126_V06,-8.642,0.528,292.943,371.694,21.864,-89.912,35.022,10932.159,36020.199,20121120_063126
14,KNQA20121120_123126_V06,-8.642,0.054,225.664,307.104,6.772,-90.282,35.312,3385.866,37337.223,20121120_063126
14,KNQA20121120_124111_V06,1.108,0.173,239.202,317.140,18.045,-90.207,35.267,9022.633,31583.848,20121120_064111
1,KNQA20121120_114237_V06,-57.458,0.251,257.131,178.721,3.050,-90.111,35.891,1525.221,64316.044,20121120_054237
3,KNQA20121120_114237_V06,-57.458,0.209,372.274,421.852,6.462,-89.478,34.795,3230.980,70836.637,20121120_054237
6,KNQA20121120_115223_V06,-47.692,0.080,131.010,245.633,8.451,-90.806,35.586,4225.487,88760.102,20121120_055223
7,KNQA20121120_120208_V06,-37.942,0.078,178.790,363.444,1.909,-90.538,35.057,954.729,68404.842,20121120_060208
9,KNQA20121120_121154_V06,-28.175,0.115,263.610,188.820,2.187,-90.075,35.846,1093.365,58491.637,20121120_061154
10,KNQA20121120_122140_V06,-18.408,0.247,221.851,308.193,18.417,-90.303,35.307,9208.372,39288.716,20121120_062140
17,KNQA20121120_124702_V06,6.958,0.053,114.048,220.541,5.952,-90.901,35.698,2975.846,101108.843,20121120_064702
3,KNQA20121121_120302_V06,-38.013,0.338,265.986,154.056,4.911,-90.062,36.002,2455.696,74927.796,20121121_060302
3,KNQA20121121_121248_V06,-28.247,0.350,268.939,161.698,16.358,-90.046,35.968,8178.758,70873.727,20121121_061248
3,KNQA20121121_122232_V06,-18.513,0.066,271.411,169.753,17.454,-90.032,35.932,8726.829,66673.698,20121121_062232
3,KNQA20121121_123218_V06,-8.747,0.097,273.790,169.068,19.067,-90.019,35.935,9533.495,66764.661,20121121_063218
1,KNQA20121121_114332_V06,-57.513,0.207,201.619,298.716,10.518,-90.414,35.349,5259.190,49194.534,20121121_054332
