track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGRK20070609_103247,-53.358,0.110,240.653,360.594,20.213,-97.692,30.448,10106.400,42408.138,20070609_053247
4,KGRK20070611_115259,26.897,0.492,509.452,485.867,51.181,-96.299,29.879,25590.408,140015.126,20070611_065259
4,KGRK20070611_120241,36.597,0.151,514.413,487.998,65.418,-96.273,29.869,32709.246,142580.235,20070611_070241
4,KGRK20070611_121222,46.281,0.489,519.703,474.279,63.038,-96.245,29.931,31518.781,140216.538,20070611_071222
4,KGRK20070611_122204,55.981,-1.000,524.910,462.817,63.070,-96.217,29.982,31535.226,138828.951,20070611_072204
4,KGRK20070611_123144,65.647,0.094,465.754,453.366,37.880,-96.524,30.027,18940.048,112910.679,20070611_073144
2,KGRK20070611_110433,-21.536,0.087,261.111,422.010,22.405,-97.585,30.171,11202.572,64029.018,20070611_060433
2,KGRK20070611_111413,-11.869,0.092,249.163,417.376,34.691,-97.647,30.192,17345.463,63956.260,20070611_061413
3,KGRK20070611_112355,-2.169,0.107,284.193,431.993,17.337,-97.465,30.126,8668.631,66468.032,20070611_062355
3,KGRK20070611_113337,7.531,0.176,262.440,429.343,23.518,-97.578,30.138,11759.242,67343.125,20070611_063337
1,KGRK20070611_103529,-50.603,0.051,70.222,365.321,11.371,-98.579,30.422,5685.325,119440.983,20070611_053529
1,KGRK20070612_103219,-53.777,0.060,24.319,454.007,18.322,-98.812,30.019,9161.243,157890.883,20070612_053219
2,KGRK20070612_104200,-44.093,0.113,97.717,267.880,8.912,-98.440,30.862,4455.914,102408.459,20070612_054200
3,KGRK20070613_105616,-29.857,0.204,19.641,212.371,24.576,-98.852,31.109,12288.204,146867.357,20070613_055616
3,KGRK20070613_110201,-24.107,0.067,19.949,209.608,33.236,-98.851,31.121,16618.072,147138.602,20070613_060201
3,KGRK20070613_110746,-18.357,0.379,22.827,209.560,33.060,-98.836,31.121,16530.048,145777.281,20070613_060746
3,KGRK20070613_111331,-12.607,-1.000,25.162,209.036,34.735,-98.824,31.124,17367.552,144750.230,20070613_061331
3,KGRK20070613_111916,-6.857,0.087,26.578,209.974,32.801,-98.816,31.120,16400.723,143930.980,20070613_061916
3,KGRK20070613_112501,-1.107,0.426,30.594,160.088,57.090,-98.798,31.345,28545.223,151785.271,20070613_062501
3,KGRK20070613_113046,4.643,0.098,32.128,159.231,66.048,-98.790,31.349,33023.966,151303.962,20070613_063046
3,KGRK20070613_113630,10.376,0.089,36.153,159.598,68.142,-98.769,31.347,34071.039,149439.049,20070613_063630
1,KGRK20070613_103316,-52.857,0.051,230.223,366.474,22.170,-97.746,30.421,11084.908,48186.034,20070613_053316
2,KGRK20070613_105031,-35.607,0.067,31.807,215.131,35.033,-98.788,31.097,17516.632,140650.355,20070613_055031
4,KGRK20070613_110746,-18.357,0.057,519.060,422.065,32.125,-96.246,30.166,16062.374,125386.612,20070613_060746
7,KGRK20070613_111331,-12.607,0.057,228.378,412.651,32.790,-97.755,30.213,16395.231,66745.464,20070613_061331
10,KGRK20070613_113630,10.376,0.051,279.286,426.382,21.753,-97.490,30.152,10876.457,64034.296,20070613_063630
1,KGRK20070615_112952,3.613,0.088,279.577,430.640,22.885,-97.489,30.132,11442.450,66113.185,20070615_062952
2,KGRK20070615_123859,72.730,0.105,25.589,209.755,44.399,-98.821,31.121,22199.528,144434.611,20070615_073859
2,KGRK20070616_123245,66.399,0.551,258.426,225.087,18.479,-97.601,31.059,9239.496,42837.896,20070616_073245
2,KGRK20070616_123739,71.299,0.536,256.983,222.898,24.936,-97.608,31.069,12467.779,44145.043,20070616_073739
2,KGRK20070616_124232,76.182,0.239,254.312,218.092,28.514,-97.622,31.091,14257.243,46894.543,20070616_074232
2,KGRK20070616_124725,81.065,0.050,253.640,210.697,29.777,-97.626,31.124,14888.611,50309.856,20070616_074725
1,KGRK20070616_113904,12.715,0.179,338.304,332.489,27.790,-97.183,30.575,13894.806,25113.605,20070616_063904
3,KGRK20070616_124725,81.065,0.061,393.860,325.665,28.794,-96.893,30.605,14397.146,48652.951,20070616_074725
5,KGRK20070617_115209,25.679,0.777,303.514,425.807,22.869,-97.365,30.154,11434.357,62927.888,20070617_065209
5,KGRK20070617_115702,30.562,0.777,304.146,425.298,27.292,-97.361,30.157,13646.222,62683.421,20070617_065702
5,KGRK20070617_120155,35.445,0.816,305.590,418.180,28.206,-97.354,30.189,14102.946,59156.209,20070617_070155
5,KGRK20070617_120647,40.312,0.199,309.249,413.023,27.331,-97.335,30.212,13665.283,56700.537,20070617_070647
2,KGRK20070617_104842,-37.771,0.051,370.148,430.988,15.287,-97.019,30.130,7643.293,74294.360,20070617_054842
2,KGRK20070617_105334,-32.905,0.164,369.758,429.939,21.432,-97.021,30.135,10716.199,73739.893,20070617_055334
4,KGRK20070617_110813,-18.255,0.179,304.397,425.291,21.677,-97.360,30.157,10838.705,62684.035,20070617_060813
4,KGRK20070617_111307,-13.355,0.305,305.224,423.442,28.902,-97.356,30.165,14450.957,61776.408,20070617_061307
6,KGRK20070617_115209,25.679,0.085,229.516,380.157,25.699,-97.749,30.360,12849.369,53369.398,20070617_065209
6,KGRK20070617_115702,30.562,0.112,229.305,379.133,31.480,-97.750,30.364,15739.838,53056.155,20070617_065702
8,KGRK20070617_122125,54.945,0.112,306.385,360.067,28.511,-97.350,30.451,14255.711,30202.750,20070617_072125
8,KGRK20070617_122618,59.829,0.115,307.525,359.002,34.686,-97.344,30.456,17342.906,29739.739,20070617_072618
1,KGRK20070617_103403,-52.421,0.079,385.527,315.169,7.677,-96.937,30.652,3838.661,43430.879,20070617_053403
3,KGRK20070617_105827,-28.021,0.160,229.007,390.523,47.779,-97.752,30.313,23889.606,57520.220,20070617_055827
7,KGRK20070617_115702,30.562,0.086,413.856,302.122,19.627,-96.788,30.711,9813.271,56937.663,20070617_065702
9,KGRK20070617_124551,79.379,0.124,394.139,255.453,22.949,-96.890,30.922,11474.350,52073.659,20070617_074551
10,KGRK20070617_124551,79.379,0.052,114.857,323.630,17.998,-98.348,30.612,8999.029,93322.334,20070617_074551
11,KGRK20070617_125043,84.245,0.063,405.337,301.678,14.667,-96.833,30.713,7333.546,52674.954,20070617_075043
2,KGRK20070618_105123,-35.229,0.842,235.336,383.696,12.339,-97.719,30.344,6169.514,52883.094,20070618_055123
2,KGRK20070618_105616,-30.346,0.872,236.408,382.048,18.327,-97.713,30.351,9163.526,51903.396,20070618_055616
2,KGRK20070618_110109,-25.462,0.931,238.845,376.092,23.638,-97.701,30.378,11819.211,48810.844,20070618_060109
2,KGRK20070618_110602,-20.579,0.806,237.783,372.733,25.975,-97.706,30.393,12987.618,47856.545,20070618_060602
2,KGRK20070618_111054,-15.712,0.091,235.296,371.627,32.805,-97.719,30.398,16402.537,48262.523,20070618_061054
7,KGRK20070618_113518,8.688,0.063,25.308,260.529,37.333,-98.819,30.892,18666.611,138756.860,20070618_063518
7,KGRK20070618_114011,13.571,0.127,25.783,260.258,42.968,-98.817,30.893,21484.242,138541.044,20070618_064011
7,KGRK20070618_114504,18.454,0.207,27.172,257.579,41.831,-98.810,30.905,20915.492,138053.328,20070618_064504
5,KGRK20070618_110109,-25.462,0.333,371.205,330.541,9.198,-97.012,30.583,4598.991,38739.298,20070618_060109
5,KGRK20070618_110602,-20.579,0.092,372.372,329.863,16.063,-97.006,30.586,8031.524,39145.699,20070618_060602
6,KGRK20070618_110602,-20.579,0.059,507.086,287.023,21.834,-96.301,30.776,10916.840,103746.184,20070618_060602
6,KGRK20070618_111054,-15.712,0.123,508.076,285.530,29.324,-96.296,30.782,14662.155,104289.217,20070618_061054
1,KGRK20070618_104030,-46.112,0.083,239.331,369.147,19.979,-97.698,30.409,9989.285,45994.688,20070618_054030
1,KGRK20070619_103411,-52.591,0.131,362.255,336.604,3.100,-97.058,30.556,1550.144,36109.494,20070619_053411
1,KGRK20070619_104351,-42.925,0.270,363.244,335.129,12.023,-97.053,30.563,6011.644,36172.604,20070619_054351
4,KGRK20070619_104351,-42.925,0.121,239.606,369.782,17.718,-97.697,30.407,8858.793,46143.670,20070619_054351
2,KGRK20070620_103611,-50.774,0.732,237.905,385.694,9.471,-97.706,30.335,4735.653,52913.118,20070620_053611
2,KGRK20070620_104104,-45.891,0.607,239.959,381.079,19.987,-97.695,30.356,9993.365,50444.757,20070620_054104
2,KGRK20070620_104556,-41.024,0.410,243.761,376.319,26.416,-97.675,30.377,13207.892,47401.113,20070620_054556
2,KGRK20070620_105049,-36.141,0.432,245.103,375.308,27.300,-97.668,30.382,13649.984,46596.855,20070620_055049
2,KGRK20070620_105542,-31.257,0.244,241.216,379.365,29.395,-97.689,30.363,14697.283,49381.984,20070620_055542
2,KGRK20070620_110034,-26.391,0.118,240.173,374.361,33.677,-97.694,30.386,16838.643,47719.848,20070620_060034
2,KGRK20070620_110644,-20.224,0.061,234.567,372.317,40.255,-97.723,30.395,20127.272,48762.730,20070620_060644
1,KGRK20070620_103118,-55.657,0.058,354.146,486.054,8.707,-97.103,29.882,4353.470,96886.526,20070620_053118
1,KGRK20070620_103611,-50.774,0.055,354.247,484.731,15.004,-97.102,29.888,7502.187,96265.678,20070620_053611
4,KGRK20070620_120023,33.426,0.100,362.055,332.179,8.821,-97.059,30.576,4410.583,34950.915,20070620_070023
5,KGRK20070620_120023,33.426,0.072,375.642,275.688,11.937,-96.987,30.831,5968.300,39726.730,20070620_070023
6,KGRK20070620_121500,48.043,0.105,356.158,430.120,8.721,-97.091,30.134,4360.458,70860.551,20070620_071500
7,KGRK20070620_122445,57.793,0.078,154.915,347.237,12.826,-98.138,30.506,6412.827,76290.823,20070620_072445
8,KGRK20070620_123922,72.409,0.310,153.605,387.079,16.577,-98.144,30.327,8288.710,85167.956,20070620_073922
9,KGRK20070620_124907,82.159,0.091,71.632,233.579,26.611,-98.579,31.016,13305.380,118915.455,20070620_074907
6,KGRK20070621_122633,59.390,0.241,161.096,91.998,22.323,-98.115,31.658,11161.524,125059.008,20070621_072633
6,KGRK20070621_123613,69.057,0.290,159.206,90.427,30.189,-98.125,31.665,15094.555,126237.758,20070621_073613
6,KGRK20070621_124551,78.690,0.403,159.231,84.425,25.201,-98.125,31.692,12600.355,128732.605,20070621_074551
1,KGRK20070621_102814,-58.927,0.166,252.759,137.338,10.246,-97.631,31.455,5123.066,84691.658,20070621_052814
2,KGRK20070621_102814,-58.927,0.065,196.387,112.110,8.228,-97.928,31.568,4113.802,107282.875,20070621_052814
3,KGRK20070621_103759,-49.177,0.221,247.756,412.090,28.818,-97.654,30.216,14409.113,61833.786,20070621_053759
4,KGRK20070621_105731,-29.643,0.090,367.034,330.878,12.112,-97.033,30.582,6055.927,36901.791,20070621_055731
5,KGRK20070621_112312,-3.960,0.130,484.615,411.576,20.138,-96.424,30.215,10069.235,107856.394,20070621_062312
2,KGRK20070622_104408,-43.249,0.145,239.328,385.852,13.684,-97.698,30.334,6841.829,52563.474,20070622_054408
2,KGRK20070622_104902,-38.349,0.791,238.135,387.154,16.942,-97.704,30.328,8470.800,53439.497,20070622_054902
2,KGRK20070622_105354,-33.483,0.900,236.080,390.152,17.640,-97.715,30.315,8819.782,55256.505,20070622_055354
2,KGRK20070622_105847,-28.599,0.845,238.709,389.325,23.843,-97.701,30.318,11921.273,54165.332,20070622_055847
2,KGRK20070622_110340,-23.716,0.915,239.979,380.666,28.352,-97.695,30.357,14175.892,50273.035,20070622_060340
2,KGRK20070622_110833,-18.833,0.784,238.386,379.224,30.968,-97.703,30.364,15483.872,50181.277,20070622_060833
2,KGRK20070622_111326,-13.949,0.665,237.945,377.289,29.988,-97.706,30.373,14993.951,49558.991,20070622_061326
13,KGRK20070622_123247,65.401,0.249,174.393,119.981,23.128,-98.044,31.532,11563.850,109754.425,20070622_073247
13,KGRK20070622_123740,70.284,0.123,175.550,118.531,28.527,-98.038,31.538,14263.437,110021.271,20070622_073740
13,KGRK20070622_124232,75.151,0.200,176.590,116.197,28.959,-98.033,31.549,14479.507,110694.999,20070622_074232
13,KGRK20070622_124725,80.034,0.207,174.730,116.892,31.049,-98.042,31.546,15524.548,110929.260,20070622_074725
13,KGRK20070622_125219,84.934,0.284,178.823,113.301,30.453,-98.021,31.562,15226.421,111288.275,20070622_075219
5,KGRK20070622_105847,-28.599,0.065,343.864,113.748,17.394,-97.152,31.561,8696.983,95673.777,20070622_055847
5,KGRK20070622_110340,-23.716,0.187,344.989,113.244,24.068,-97.146,31.564,12034.133,96049.363,20070622_060340
5,KGRK20070622_110833,-18.833,0.122,346.467,106.387,27.679,-97.138,31.595,13839.630,99555.417,20070622_060833
5,KGRK20070622_111326,-13.949,0.101,346.691,104.551,30.659,-97.137,31.603,15329.438,100474.493,20070622_061326
1,KGRK20070622_102930,-57.883,0.174,234.224,355.567,13.253,-97.725,30.471,6626.621,43052.934,20070622_052930
1,KGRK20070622_103423,-52.999,0.077,233.387,356.483,20.112,-97.730,30.466,10055.773,43667.901,20070622_053423
1,KGRK20070622_103916,-48.116,0.112,232.937,362.626,22.922,-97.732,30.439,11460.780,45878.570,20070622_053916
1,KGRK20070622_104408,-43.249,0.061,232.986,361.834,18.612,-97.732,30.442,9305.895,45591.460,20070622_054408
6,KGRK20070622_110340,-23.716,0.501,504.754,311.936,20.947,-96.315,30.663,10473.316,102550.615,20070622_060340
6,KGRK20070622_110833,-18.833,0.138,504.770,312.146,27.569,-96.314,30.662,13784.296,102564.850,20070622_060833
6,KGRK20070622_111326,-13.949,0.061,505.817,310.405,31.088,-96.309,30.670,15544.060,103039.746,20070622_061326
10,KGRK20070622_112919,1.934,0.103,155.931,133.461,22.701,-98.141,31.471,11350.449,110103.565,20070622_062919
10,KGRK20070622_113412,6.817,0.073,156.592,132.785,28.999,-98.137,31.474,14499.279,110144.170,20070622_063412
11,KGRK20070622_121315,45.867,0.067,283.444,348.899,6.889,-97.469,30.501,3444.632,25812.609,20070622_071315
11,KGRK20070622_121808,50.751,0.112,283.459,348.472,13.678,-97.469,30.503,6838.900,25608.102,20070622_071808
12,KGRK20070622_122302,55.651,0.061,167.187,130.022,29.095,-98.082,31.486,14547.546,107856.077,20070622_072302
12,KGRK20070622_122755,60.534,0.111,167.597,128.850,34.468,-98.080,31.492,17234.118,108192.855,20070622_072755
8,KGRK20070622_111326,-13.949,0.158,365.132,335.628,10.375,-97.043,30.561,5187.590,37119.716,20070622_061326
9,KGRK20070622_112312,-4.183,0.094,96.960,267.471,8.536,-98.444,30.864,4267.998,102814.496,20070622_062312
1,KGRK20070623_103151,-55.774,0.056,26.052,360.115,9.399,-98.809,30.443,4699.649,140233.217,20070623_053151
1,KGRK20070623_103643,-50.908,-1.000,26.052,360.115,17.137,-98.809,30.443,8568.649,140233.217,20070623_053643
1,KGRK20070623_104136,-46.024,0.052,27.510,360.323,11.349,-98.801,30.442,5674.448,139543.590,20070623_054136
2,KGRK20070623_104136,-46.024,0.053,342.969,295.546,29.711,-97.158,30.742,14855.743,21599.617,20070623_054136
4,KGRK20070623_105615,-31.374,0.062,363.088,320.427,20.949,-97.054,30.629,10474.514,33156.499,20070623_055615
5,KGRK20070623_113025,2.792,0.054,74.236,377.378,15.156,-98.557,30.367,7578.020,119328.227,20070623_063025
6,KGRK20070623_124950,82.209,0.140,449.632,59.928,21.246,-96.593,31.802,10623.169,141442.665,20070623_074950
2,KGRK20070624_112137,-6.268,0.074,487.507,413.124,16.906,-96.409,30.208,8453.230,109494.022,20070624_062137
2,KGRK20070624_112630,-1.385,0.149,487.746,413.085,23.121,-96.408,30.208,11560.432,109586.489,20070624_062630
2,KGRK20070624_113123,3.498,0.358,490.490,409.165,25.722,-96.393,30.226,12860.983,109776.256,20070624_063123
2,KGRK20070624_113616,8.382,0.442,492.917,406.593,26.921,-96.381,30.237,13460.574,110203.303,20070624_063616
2,KGRK20070624_114109,13.265,0.155,496.234,404.133,30.328,-96.363,30.248,15163.796,111076.024,20070624_064109
2,KGRK20070624_114602,18.148,0.184,498.698,400.422,34.261,-96.350,30.265,17130.297,111316.618,20070624_064602
1,KGRK20070624_110205,-25.802,0.324,357.106,110.589,13.174,-97.082,31.576,6586.861,98916.080,20070624_060205
1,KGRK20070624_110658,-20.918,0.484,356.916,110.423,20.321,-97.083,31.576,10160.636,98968.498,20070624_060658
1,KGRK20070624_111151,-16.035,0.459,363.713,106.042,25.628,-97.047,31.596,12813.762,102077.096,20070624_061151
3,KGRK20070624_124101,73.132,0.238,458.749,256.051,16.067,-96.552,30.917,8033.504,82360.042,20070624_074101
3,KGRK20070624_124554,78.015,0.144,459.627,254.927,22.307,-96.548,30.922,11153.492,82934.110,20070624_074554
3,KGRK20070625_110454,-23.264,0.116,500.616,297.786,14.359,-96.335,30.727,7179.287,100314.153,20070625_060454
3,KGRK20070625_110946,-18.398,0.538,499.890,295.996,22.277,-96.339,30.736,11138.496,99965.093,20070625_060946
3,KGRK20070625_111440,-13.498,0.356,497.808,288.835,29.597,-96.350,30.768,14798.581,99061.248,20070625_061440
3,KGRK20070625_111933,-8.614,0.113,493.099,285.270,38.531,-96.374,30.784,19265.404,96829.966,20070625_061933
1,KGRK20070625_103045,-57.414,0.078,297.203,426.263,18.404,-97.397,30.152,9202.038,63146.786,20070625_053045
1,KGRK20070625_103538,-52.531,0.063,294.730,424.977,25.308,-97.410,30.158,12653.853,62544.152,20070625_053538
1,KGRK20070625_104030,-47.664,0.138,293.075,423.441,27.354,-97.419,30.165,13677.202,61817.473,20070625_054030
8,KGRK20070625_120443,36.552,0.057,298.343,253.902,30.000,-97.391,30.930,14999.878,23063.819,20070625_070443
8,KGRK20070625_120936,41.436,0.063,298.536,251.163,35.194,-97.390,30.942,17596.887,24429.581,20070625_070936
9,KGRK20070625_120936,41.436,0.121,373.079,136.716,12.002,-96.998,31.457,6000.904,89445.596,20070625_070936
9,KGRK20070625_121429,46.319,0.100,373.591,135.745,18.828,-96.996,31.462,9413.909,89993.657,20070625_071429
15,KGRK20070625_124347,75.619,0.176,401.401,285.170,24.069,-96.853,30.787,12034.386,51239.729,20070625_074347
15,KGRK20070625_124839,80.486,0.054,402.914,284.633,30.504,-96.845,30.790,15251.928,52027.472,20070625_074839
2,KGRK20070625_103045,-57.414,0.069,347.438,100.302,14.081,-97.133,31.622,7040.459,102627.691,20070625_053045
4,KGRK20070625_110454,-23.264,0.077,293.558,405.843,28.411,-97.416,30.244,14205.673,53019.568,20070625_060454
4,KGRK20070625_110946,-18.398,-1.000,293.558,405.843,36.149,-97.416,30.244,18074.673,53019.568,20070625_060946
4,KGRK20070625_111440,-13.498,0.052,300.781,385.871,24.752,-97.379,30.334,12376.080,42937.355,20070625_061440
6,KGRK20070625_112918,1.136,0.121,233.879,514.888,13.612,-97.725,29.752,6806.232,112415.429,20070625_062918
7,KGRK20070625_114849,20.652,0.085,291.853,257.362,18.223,-97.425,30.914,9111.656,21704.780,20070625_064849
10,KGRK20070625_120936,41.436,0.115,262.090,433.152,16.018,-97.579,30.121,8008.991,69221.844,20070625_070936
11,KGRK20070625_122415,56.086,0.062,296.769,213.669,20.225,-97.400,31.111,10112.331,43195.752,20070625_072415
11,KGRK20070625_122907,60.952,0.120,299.434,207.923,18.029,-97.386,31.137,9014.439,46039.353,20070625_072907
12,KGRK20070625_122415,56.086,0.062,270.649,403.540,22.525,-97.535,30.255,11262.337,53810.041,20070625_072415
14,KGRK20070625_123401,65.852,0.052,400.756,299.080,20.326,-96.857,30.725,10163.017,50380.151,20070625_073401
3,KGRK20070626_123642,68.238,0.054,115.954,126.642,23.623,-98.351,31.500,11811.708,126417.899,20070626_073642
3,KGRK20070626_124134,73.105,0.117,116.753,125.102,30.283,-98.347,31.507,15141.310,126657.639,20070626_074134
3,KGRK20070626_124627,77.988,0.211,107.536,119.787,41.999,-98.396,31.530,20999.277,131832.273,20070626_074627
3,KGRK20070626_125120,82.872,0.089,100.708,117.153,48.639,-98.432,31.542,24319.444,135231.537,20070626_075120
1,KGRK20070626_105258,-35.495,0.061,241.157,362.576,15.469,-97.689,30.439,7734.512,42948.470,20070626_055258
1,KGRK20070626_105750,-30.628,0.083,241.638,358.401,12.233,-97.687,30.458,6116.415,41282.113,20070626_055750
3,KGRK20070627_113847,10.007,0.055,359.573,122.863,61.246,-97.069,31.520,30622.795,93443.188,20070627_063847
3,KGRK20070627_114339,14.873,0.075,360.597,122.909,67.120,-97.064,31.520,33560.093,93585.659,20070627_064339
3,KGRK20070627_114832,19.757,-1.000,361.417,122.947,73.393,-97.059,31.520,36696.416,93701.586,20070627_064832
3,KGRK20070627_115325,24.640,0.051,384.389,123.420,59.576,-96.939,31.517,29787.945,97854.250,20070627_065325
3,KGRK20070627_115818,29.523,0.065,384.563,122.754,65.031,-96.938,31.520,32515.685,98192.298,20070627_065818
7,KGRK20070627_125312,84.423,0.574,286.887,364.414,19.890,-97.451,30.431,9945.004,32867.718,20070627_075312
7,KGRK20070627_125805,89.307,0.051,286.771,364.360,26.885,-97.452,30.431,13442.560,32852.532,20070627_075805
1,KGRK20070627_104507,-43.660,0.068,167.389,373.405,28.662,-98.073,30.389,14330.837,75785.728,20070627_054507
2,KGRK20070627_105453,-33.893,0.076,303.644,374.276,21.898,-97.364,30.387,10948.795,37182.708,20070627_055453
5,KGRK20070627_123834,69.790,0.090,412.807,86.543,47.455,-96.788,31.683,23727.444,120715.968,20070627_073834
6,KGRK20070627_124819,79.540,0.430,282.570,373.280,23.398,-97.473,30.391,11698.805,37662.208,20070627_074819
8,KGRK20070627_125312,84.423,0.051,238.499,226.343,59.457,-97.705,31.053,29728.508,47978.589,20070627_075312
6,KGRK20070628_111649,-12.292,0.522,337.067,343.580,11.771,-97.190,30.525,5885.563,28605.864,20070628_061649
6,KGRK20070628_112142,-7.409,0.578,337.587,341.310,17.146,-97.187,30.535,8572.792,27925.565,20070628_062142
6,KGRK20070628_112634,-2.542,0.377,339.452,335.600,18.467,-97.177,30.561,9233.279,26569.891,20070628_062634
6,KGRK20070628_113127,2.341,0.476,345.415,325.912,18.155,-97.146,30.605,9077.534,26143.514,20070628_063127
6,KGRK20070628_113620,7.225,0.148,346.191,325.449,16.139,-97.142,30.607,8069.668,26368.624,20070628_063620
1,KGRK20070628_103252,-56.242,0.066,110.372,334.099,16.945,-98.371,30.564,8472.558,96334.672,20070628_053252
1,KGRK20070628_103745,-51.359,0.059,110.382,334.383,22.882,-98.371,30.563,11441.124,96355.107,20070628_053745
10,KGRK20070628_124105,71.975,0.174,351.772,173.830,17.769,-97.111,31.290,8884.701,68189.400,20070628_074105
10,KGRK20070628_124558,76.858,0.527,353.129,172.050,22.268,-97.104,31.298,11133.927,69271.231,20070628_074558
10,KGRK20070628_125051,81.741,0.169,357.176,168.385,19.452,-97.082,31.315,9726.097,71748.937,20070628_075051
10,KGRK20070628_125545,86.641,0.221,357.520,167.500,25.000,-97.081,31.319,12499.787,72223.304,20070628_075545
2,KGRK20070628_103745,-51.359,0.126,316.931,478.007,15.941,-97.295,29.919,7970.304,89405.423,20070628_053745
3,KGRK20070628_110703,-22.059,0.058,330.450,352.336,15.488,-97.224,30.486,7744.053,30275.011,20070628_060703
3,KGRK20070628_111156,-17.175,0.141,333.758,347.739,13.479,-97.207,30.506,6739.384,29234.448,20070628_061156
5,KGRK20070628_111156,-17.175,0.075,241.680,357.144,10.484,-97.686,30.464,5242.163,40824.901,20070628_061156
8,KGRK20070628_114113,12.108,0.458,420.869,86.581,27.633,-96.745,31.683,13816.322,122634.544,20070628_064113
9,KGRK20070628_120045,31.641,0.050,338.434,148.338,20.030,-97.181,31.405,10014.805,78228.046,20070628_070045
