filename,local_time
KLCH20110601_102106_V03,20110601_052106
KLCH20110601_103049_V03,20110601_053049
KLCH20110601_104031_V03,20110601_054031
KLCH20110601_105015_V03,20110601_055015
KLCH20110601_105957_V03,20110601_055957
KLCH20110601_110940_V03,20110601_060940
KLCH20110601_111418_V03,20110601_061418
KLCH20110601_111857_V03,20110601_061857
KLCH20110601_112336_V03,20110601_062336
KLCH20110601_112815_V03,20110601_062815
KLCH20110601_113253_V03,20110601_063253
KLCH20110601_113731_V03,20110601_063731
KLCH20110601_114210_V03,20110601_064210
KLCH20110601_114649_V03,20110601_064649
KLCH20110601_115127_V03,20110601_065127
KLCH20110601_115606_V03,20110601_065606
KLCH20110601_120548_V03,20110601_070548
KLCH20110601_121529_V03,20110601_071529
KLCH20110601_122510_V03,20110601_072510
KLCH20110601_123452_V03,20110601_073452
KLCH20110602_101610_V03,20110602_051610
KLCH20110602_102049_V03,20110602_052049
KLCH20110602_102527_V03,20110602_052527
KLCH20110602_103105_V03,20110602_053105
KLCH20110602_103543_V03,20110602_053543
KLCH20110602_104022_V03,20110602_054022
KLCH20110602_104500_V03,20110602_054500
KLCH20110602_104938_V03,20110602_054938
KLCH20110602_105416_V03,20110602_055416
KLCH20110602_105854_V03,20110602_055854
KLCH20110602_110334_V03,20110602_060334
KLCH20110602_110812_V03,20110602_060812
KLCH20110602_111250_V03,20110602_061250
KLCH20110602_111728_V03,20110602_061728
KLCH20110602_112206_V03,20110602_062206
KLCH20110602_112643_V03,20110602_062643
KLCH20110602_113121_V03,20110602_063121
KLCH20110602_113559_V03,20110602_063559
KLCH20110602_114037_V03,20110602_064037
KLCH20110602_114515_V03,20110602_064515
KLCH20110602_114952_V03,20110602_064952
KLCH20110602_115430_V03,20110602_065430
KLCH20110602_115907_V03,20110602_065907
KLCH20110602_120345_V03,20110602_070345
KLCH20110602_120822_V03,20110602_070822
KLCH20110602_121259_V03,20110602_071259
KLCH20110602_121737_V03,20110602_071737
KLCH20110602_122214_V03,20110602_072214
KLCH20110602_122652_V03,20110602_072652
KLCH20110602_123129_V03,20110602_073129
KLCH20110602_123607_V03,20110602_073607
KLCH20110602_124044_V03,20110602_074044
KLCH20110603_101524_V03,20110603_051524
KLCH20110603_102507_V03,20110603_052507
KLCH20110603_103449_V03,20110603_053449
KLCH20110603_104531_V03,20110603_054531
KLCH20110603_105513_V03,20110603_055513
KLCH20110603_110456_V03,20110603_060456
KLCH20110603_111439_V03,20110603_061439
KLCH20110603_112421_V03,20110603_062421
KLCH20110603_113404_V03,20110603_063404
KLCH20110603_114347_V03,20110603_064347
KLCH20110603_115329_V03,20110603_065329
KLCH20110603_120312_V03,20110603_070312
KLCH20110603_121255_V03,20110603_071255
KLCH20110603_122237_V03,20110603_072237
KLCH20110603_123219_V03,20110603_073219
