filename,local_time
KGWX20080601_094649,20080601_044649
KGWX20080601_095142,20080601_045142
KGWX20080601_095635,20080601_045635
KGWX20080601_100128,20080601_050128
KGWX20080601_100620,20080601_050620
KGWX20080601_101113,20080601_051113
KGWX20080601_101606,20080601_051606
KGWX20080601_102059,20080601_052059
KGWX20080601_102552,20080601_052552
KGWX20080601_103044,20080601_053044
KGWX20080601_103537,20080601_053537
KGWX20080601_104029,20080601_054029
KGWX20080601_104523,20080601_054523
KGWX20080601_105015,20080601_055015
KGWX20080601_105507,20080601_055507
KGWX20080601_110001,20080601_060001
KGWX20080601_110454,20080601_060454
KGWX20080601_110947,20080601_060947
KGWX20080601_111438,20080601_061438
KGWX20080601_111931,20080601_061931
KGWX20080601_112424,20080601_062424
KGWX20080601_112915,20080601_062915
KGWX20080601_113408,20080601_063408
KGWX20080601_113901,20080601_063901
KGWX20080601_114354,20080601_064354
KGWX20080601_114845,20080601_064845
KGWX20080601_115338,20080601_065338
KGWX20080601_115831,20080601_065831
KGWX20080601_120322,20080601_070322
KGWX20080601_120815,20080601_070815
KGWX20080601_121307,20080601_071307
KGWX20080602_094343,20080602_044343
KGWX20080602_094926,20080602_044926
KGWX20080602_095509,20080602_045509
KGWX20080602_100052,20080602_050052
KGWX20080602_100634,20080602_050634
KGWX20080602_101217,20080602_051217
KGWX20080602_101801,20080602_051801
KGWX20080602_102344,20080602_052344
KGWX20080602_102926,20080602_052926
KGWX20080602_103509,20080602_053509
KGWX20080602_104052,20080602_054052
KGWX20080602_104635,20080602_054635
KGWX20080602_105218,20080602_055218
KGWX20080602_105802,20080602_055802
KGWX20080602_110345,20080602_060345
KGWX20080602_110927,20080602_060927
KGWX20080602_111510,20080602_061510
KGWX20080602_112054,20080602_062054
KGWX20080602_112637,20080602_062637
KGWX20080602_113219,20080602_063219
KGWX20080602_113803,20080602_063803
KGWX20080602_114346,20080602_064346
KGWX20080602_114929,20080602_064929
KGWX20080602_115512,20080602_065512
KGWX20080602_120056,20080602_070056
KGWX20080602_120638,20080602_070638
KGWX20080602_121221,20080602_071221
KGWX20080603_094351,20080603_044351
KGWX20080603_095324,20080603_045324
KGWX20080603_100258,20080603_050258
KGWX20080603_101231,20080603_051231
KGWX20080603_102206,20080603_052206
KGWX20080603_103139,20080603_053139
KGWX20080603_104113,20080603_054113
KGWX20080603_105047,20080603_055047
KGWX20080603_110021,20080603_060021
KGWX20080603_110954,20080603_060954
KGWX20080603_111928,20080603_061928
KGWX20080603_112901,20080603_062901
KGWX20080603_113835,20080603_063835
KGWX20080603_114809,20080603_064809
KGWX20080603_115743,20080603_065743
KGWX20080603_120717,20080603_070717
KGWX20080604_095055,20080604_045055
KGWX20080604_100030,20080604_050030
KGWX20080604_101003,20080604_051003
KGWX20080604_101938,20080604_051938
KGWX20080604_102912,20080604_052912
KGWX20080604_103845,20080604_053845
KGWX20080604_104819,20080604_054819
KGWX20080604_105752,20080604_055752
KGWX20080604_110726,20080604_060726
KGWX20080604_111659,20080604_061659
KGWX20080604_112633,20080604_062633
KGWX20080604_113606,20080604_063606
KGWX20080604_114540,20080604_064540
KGWX20080604_115514,20080604_065514
KGWX20080604_120449,20080604_070449
KGWX20080605_100733_V02,20080605_050733
KGWX20080605_101705_V02,20080605_051705
KGWX20080605_102639_V02,20080605_052639
KGWX20080605_103612_V02,20080605_053612
KGWX20080605_104545_V02,20080605_054545
KGWX20080605_105517_V02,20080605_055517
KGWX20080606_094722_V04,20080606_044722
KGWX20080606_095655_V04,20080606_045655
KGWX20080606_100630_V04,20080606_050630
KGWX20080606_101603_V04,20080606_051603
KGWX20080606_102538_V04,20080606_052538
KGWX20080606_103511_V04,20080606_053511
KGWX20080606_104445_V04,20080606_054445
KGWX20080606_105420_V04,20080606_055420
KGWX20080606_110353_V04,20080606_060353
KGWX20080606_111326_V04,20080606_061326
KGWX20080606_112300_V04,20080606_062300
KGWX20080606_113234_V04,20080606_063234
KGWX20080606_114208_V04,20080606_064208
KGWX20080606_115142_V04,20080606_065142
KGWX20080607_094334_V04,20080607_044334
KGWX20080607_094915_V04,20080607_044915
KGWX20080607_095456_V04,20080607_045456
KGWX20080607_100038_V04,20080607_050038
KGWX20080607_100620_V04,20080607_050620
KGWX20080607_101202_V04,20080607_051202
KGWX20080607_101744_V04,20080607_051744
KGWX20080607_102325_V04,20080607_052325
KGWX20080607_102906_V04,20080607_052906
KGWX20080607_103447_V04,20080607_053447
