track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLIX20080608_112438_V04,27.768,0.561,48.877,414.042,51.954,-91.124,29.816,25977.185,137902.487,20080608_062438
3,KLIX20080608_113419_V04,37.452,0.551,46.066,399.556,49.253,-91.140,29.881,24626.729,136376.127,20080608_063419
3,KLIX20080608_114400_V04,47.135,0.292,42.007,410.192,55.242,-91.160,29.833,27621.126,140270.257,20080608_064400
3,KLIX20080608_115341_V04,56.818,0.070,37.877,403.469,56.314,-91.182,29.863,28156.823,140902.920,20080608_065341
1,KLIX20080608_102531_V04,-31.348,0.101,246.986,292.313,14.073,-90.101,30.371,7036.558,26784.063,20080608_052531
1,KLIX20080608_103512_V04,-21.665,0.259,249.303,293.393,25.212,-90.089,30.366,12605.909,25563.017,20080608_053512
1,KLIX20080608_104453_V04,-11.982,0.879,245.174,282.686,28.805,-90.111,30.414,14402.719,28747.507,20080608_054453
1,KLIX20080608_105434_V04,-2.298,0.056,236.957,273.735,40.426,-90.153,30.455,20212.967,34147.840,20080608_055434
1,KLIX20080609_101637_V04,-40.206,0.198,248.491,293.528,8.287,-90.093,30.366,4143.501,25957.253,20080609_051637
1,KLIX20080609_102222_V04,-34.456,0.661,248.640,293.297,15.577,-90.092,30.367,7788.285,25897.691,20080609_052222
1,KLIX20080609_102805_V04,-28.740,0.909,248.439,293.877,15.165,-90.093,30.364,7582.645,25961.685,20080609_052805
1,KLIX20080609_103351_V04,-22.973,0.225,249.039,294.821,17.269,-90.090,30.360,8634.343,25611.916,20080609_053351
1,KLIX20080609_103935_V04,-17.240,0.520,252.705,286.737,26.401,-90.071,30.396,13200.540,24559.517,20080609_053935
1,KLIX20080609_104521_V04,-11.473,0.656,252.600,282.918,30.001,-90.072,30.413,15000.749,25192.120,20080609_054521
1,KLIX20080609_105104_V04,-5.756,0.673,245.359,283.735,29.155,-90.110,30.410,14577.415,28505.315,20080609_055104
1,KLIX20080609_105649_V04,-0.006,0.154,246.219,296.489,25.866,-90.105,30.352,12933.077,26947.637,20080609_055649
2,KLIX20080609_105104_V04,-5.756,0.051,278.087,407.624,31.775,-89.939,29.851,15887.445,54916.115,20080609_055104
4,KLIX20080609_112044_V04,23.910,0.050,68.152,424.644,34.563,-91.024,29.769,17281.483,131614.868,20080609_062044
4,KLIX20080610_102647_V04,-30.021,0.380,249.536,294.498,12.874,-90.088,30.361,6436.958,25381.415,20080610_052647
4,KLIX20080610_103233_V04,-24.254,0.890,248.553,295.448,16.431,-90.093,30.357,8215.604,25823.846,20080610_053233
4,KLIX20080610_103818_V04,-18.504,0.576,252.628,293.584,22.296,-90.072,30.365,11148.102,23902.445,20080610_053818
4,KLIX20080610_104401_V04,-12.787,0.542,254.390,291.128,27.121,-90.063,30.376,13560.438,23232.372,20080610_054401
1,KLIX20080610_102102_V04,-35.771,0.350,260.779,428.331,6.230,-90.028,29.758,3114.967,67095.156,20080610_052102
1,KLIX20080610_102647_V04,-30.021,0.339,261.516,427.781,14.139,-90.024,29.760,7069.353,66724.927,20080610_052647
1,KLIX20080610_103233_V04,-24.254,-1.000,262.143,427.314,22.260,-90.021,29.762,11130.225,66411.539,20080610_053233
1,KLIX20080610_103818_V04,-18.504,0.453,263.155,424.797,10.505,-90.016,29.774,5252.262,65061.441,20080610_053818
1,KLIX20080610_104401_V04,-12.787,0.361,263.943,424.517,17.315,-90.012,29.775,8657.648,64816.345,20080610_054401
8,KLIX20080610_105531_V04,-1.287,0.105,259.723,569.673,7.179,-90.032,29.120,3589.408,136332.231,20080610_055531
8,KLIX20080610_110116_V04,4.463,0.132,259.434,569.454,14.459,-90.034,29.121,7229.464,136245.145,20080610_060116
9,KLIX20080610_111245_V04,15.946,0.232,305.542,430.331,14.399,-89.797,29.749,7199.318,65224.492,20080610_061245
9,KLIX20080610_111740_V04,20.863,0.729,305.674,430.023,18.030,-89.796,29.750,9014.806,65073.525,20080610_061740
10,KLIX20080610_111245_V04,15.946,0.174,278.575,414.294,13.708,-89.936,29.821,6854.240,58142.195,20080610_061245
13,KLIX20080610_112234_V04,25.763,0.077,275.431,311.096,12.048,-89.953,30.287,6024.044,13479.420,20080610_062234
14,KLIX20080610_114807_V04,51.313,0.058,153.930,391.196,3.050,-90.582,29.923,1525.099,86100.360,20080610_064807
6,KLIX20080611_102458_V04,-31.841,0.076,248.527,295.376,13.746,-90.093,30.357,6873.222,25840.353,20080611_052458
6,KLIX20080611_103043_V04,-26.091,0.766,248.795,297.108,17.970,-90.092,30.349,8984.913,25643.409,20080611_053043
6,KLIX20080611_103627_V04,-20.357,0.662,251.822,292.755,22.369,-90.076,30.369,11184.313,24359.640,20080611_053627
6,KLIX20080611_104215_V04,-14.557,0.552,252.678,298.622,23.082,-90.071,30.343,11540.768,23670.918,20080611_054215
6,KLIX20080611_104759_V04,-8.824,0.419,253.336,303.677,24.920,-90.068,30.320,12459.787,23404.399,20080611_054759
6,KLIX20080611_105345_V04,-3.057,0.393,251.620,301.362,26.905,-90.077,30.330,13452.653,24199.586,20080611_055345
6,KLIX20080611_105929_V04,2.676,0.548,250.521,302.693,27.890,-90.083,30.324,13945.199,24776.159,20080611_055929
6,KLIX20080611_110513_V04,8.409,0.058,247.858,301.516,29.874,-90.096,30.330,14937.145,26082.203,20080611_060513
5,KLIX20080611_101914_V04,-37.574,0.143,436.262,311.292,6.158,-89.117,30.284,3079.086,68364.692,20080611_051914
5,KLIX20080611_102458_V04,-31.841,0.053,436.482,311.197,12.940,-89.116,30.284,6469.950,68470.331,20080611_052458
5,KLIX20080611_103043_V04,-26.091,0.136,437.293,311.492,15.107,-89.112,30.283,7553.686,68886.740,20080611_053043
1,KLIX20080611_100159_V04,-54.824,0.071,434.605,311.880,6.023,-89.126,30.281,3011.654,67564.279,20080611_050159
1,KLIX20080611_100744_V04,-49.074,0.149,434.453,311.697,13.672,-89.127,30.282,6835.785,67480.375,20080611_050744
8,KLIX20080611_114530_V04,48.693,0.068,431.474,324.658,6.988,-89.142,30.224,3494.247,66882.991,20080611_064530
8,KLIX20080611_115114_V04,54.426,0.214,431.510,324.691,13.357,-89.142,30.224,6678.349,66904.121,20080611_065114
7,KLIX20080611_105345_V04,-3.057,0.158,90.061,180.480,32.879,-90.923,30.871,16439.304,120788.692,20080611_055345
5,KLIX20080612_102021_V04,-36.483,0.380,248.431,294.811,10.682,-90.093,30.360,5341.211,25914.748,20080612_052021
5,KLIX20080612_102607_V04,-30.716,0.916,248.456,294.688,14.116,-90.093,30.360,7057.786,25908.410,20080612_052607
5,KLIX20080612_103150_V04,-25.000,0.933,247.527,294.545,15.346,-90.098,30.361,7673.091,26377.675,20080612_053150
5,KLIX20080612_103735_V04,-19.250,0.872,247.015,292.353,19.817,-90.101,30.371,9908.681,26766.999,20080612_053735
5,KLIX20080612_104320_V04,-13.500,0.927,247.708,285.108,26.250,-90.097,30.404,13124.896,27185.800,20080612_054320
5,KLIX20080612_104905_V04,-7.750,0.801,246.190,282.380,30.246,-90.105,30.416,15123.143,28310.678,20080612_054905
5,KLIX20080612_105452_V04,-1.966,0.163,249.586,281.246,33.667,-90.088,30.421,16833.561,26894.877,20080612_055452
5,KLIX20080612_110038_V04,3.800,0.462,245.093,299.341,28.620,-90.111,30.339,14310.158,27455.423,20080612_060038
5,KLIX20080612_110624_V04,9.567,0.445,245.153,298.547,35.406,-90.110,30.343,17703.128,27433.166,20080612_060624
5,KLIX20080612_111208_V04,15.300,0.204,239.393,296.709,35.255,-90.140,30.351,17627.746,30348.200,20080612_061208
1,KLIX20080612_095721_V04,-59.483,0.530,327.427,523.760,10.846,-89.684,29.327,5422.773,112717.466,20080612_045721
1,KLIX20080612_100307_V04,-53.716,0.279,327.344,522.106,17.599,-89.685,29.335,8799.282,111891.205,20080612_050307
1,KLIX20080612_100851_V04,-47.983,-1.000,327.275,520.712,24.680,-89.685,29.341,12339.847,111195.308,20080612_050851
1,KLIX20080612_101437_V04,-42.216,0.084,326.748,511.764,12.472,-89.688,29.381,6235.938,106723.525,20080612_051437
8,KLIX20080612_110038_V04,3.800,0.260,236.162,357.180,31.652,-90.156,30.078,15825.840,42851.120,20080612_060038
8,KLIX20080612_110624_V04,9.567,0.285,236.329,358.112,37.799,-90.155,30.074,18899.720,43101.646,20080612_060624
3,KLIX20080612_095721_V04,-59.483,0.098,461.958,314.812,11.752,-88.984,30.267,5875.935,81317.060,20080612_045721
9,KLIX20080612_111753_V04,21.050,0.283,444.411,268.775,10.756,-89.073,30.475,5377.991,73873.942,20080612_061753
12,KLIX20080612_113506_V04,38.267,0.103,447.095,265.665,13.013,-89.059,30.489,6506.580,75524.620,20080612_063506
13,KLIX20080612_115806_V04,61.267,0.077,349.515,420.563,2.830,-89.569,29.793,1415.161,65167.529,20080612_065806
14,KLIX20080612_122104_V04,84.234,0.311,266.403,228.929,7.770,-90.001,30.657,3884.888,39306.165,20080612_072104
1,KLIX20080613_102827_V04,-28.431,0.369,246.389,297.396,14.071,-90.104,30.348,7035.683,26837.269,20080613_052827
1,KLIX20080613_103808_V04,-18.747,0.659,245.985,295.450,21.786,-90.106,30.357,10893.188,27103.149,20080613_053808
1,KLIX20080613_104748_V04,-9.081,0.258,244.717,285.486,28.787,-90.113,30.402,14393.667,28578.057,20080613_054748
1,KLIX20080613_105731_V04,0.636,0.126,245.155,284.224,34.197,-90.111,30.408,17098.480,28534.471,20080613_055731
5,KLIX20080613_104748_V04,-9.081,0.213,235.682,365.830,20.187,-90.159,30.039,10093.435,46017.395,20080613_054748
5,KLIX20080613_105731_V04,0.636,0.305,235.520,364.716,32.259,-90.160,30.044,16129.731,45677.873,20080613_055731
5,KLIX20080613_110711_V04,10.303,0.193,232.471,361.888,32.023,-90.175,30.057,16011.699,45799.010,20080613_060711
2,KLIX20080613_102827_V04,-28.431,0.058,149.522,378.675,14.035,-90.605,29.979,7017.708,84901.843,20080613_052827
3,KLIX20080613_103808_V04,-18.747,0.154,392.174,291.452,19.236,-89.346,30.374,9618.015,46284.657,20080613_053808
4,KLIX20080613_104748_V04,-9.081,0.645,440.935,325.557,12.074,-89.093,30.219,6037.220,71616.704,20080613_054748
6,KLIX20080613_104748_V04,-9.081,0.187,483.740,504.615,30.537,-88.879,29.410,15268.683,137502.519,20080613_054748
1,KLIX20080614_101838_V04,-38.317,0.267,247.939,297.200,10.651,-90.096,30.349,5325.670,26068.167,20080614_051838
1,KLIX20080614_102426_V04,-32.517,0.907,246.255,297.401,15.458,-90.105,30.348,7728.859,26904.013,20080614_052426
1,KLIX20080614_103010_V04,-26.784,0.898,247.584,298.050,15.660,-90.098,30.345,7830.135,26226.320,20080614_053010
1,KLIX20080614_103555_V04,-21.034,0.847,246.822,299.374,18.273,-90.102,30.339,9136.492,26590.612,20080614_053555
1,KLIX20080614_104139_V04,-15.300,0.906,249.130,298.267,22.471,-90.090,30.344,11235.406,25449.640,20080614_054139
1,KLIX20080614_104723_V04,-9.567,0.870,247.587,301.631,24.933,-90.098,30.329,12466.318,26219.069,20080614_054723
1,KLIX20080614_105309_V04,-3.800,0.928,246.086,301.570,28.169,-90.106,30.329,14084.360,26968.501,20080614_055309
1,KLIX20080614_105856_V04,1.983,0.923,244.133,301.618,28.182,-90.116,30.329,14090.804,27945.241,20080614_055856
1,KLIX20080614_110440_V04,7.716,0.847,243.168,301.551,31.842,-90.121,30.329,15920.899,28426.819,20080614_060440
1,KLIX20080614_111027_V04,13.500,0.468,239.352,299.790,33.764,-90.141,30.337,16882.085,30324.407,20080614_061027
1,KLIX20080614_111611_V04,19.233,0.088,232.063,293.641,43.349,-90.179,30.365,21674.694,34116.792,20080614_061611
10,KLIX20080614_110440_V04,7.716,0.135,290.275,476.928,22.905,-89.875,29.539,11452.712,88597.521,20080614_060440
10,KLIX20080614_111027_V04,13.500,0.229,289.345,476.911,30.415,-89.880,29.539,15207.390,88615.643,20080614_061027
10,KLIX20080614_111611_V04,19.233,0.162,288.157,481.069,30.269,-89.886,29.520,15134.288,90728.113,20080614_061611
17,KLIX20080614_115047_V04,53.833,0.204,287.471,449.473,18.029,-89.890,29.662,9014.647,74998.762,20080614_065047
17,KLIX20080614_115632_V04,59.583,0.183,288.304,447.619,25.567,-89.886,29.671,12783.303,74040.772,20080614_065632
17,KLIX20080614_120217_V04,65.333,0.262,290.311,436.510,28.768,-89.875,29.721,14383.852,68426.845,20080614_070217
17,KLIX20080614_120802_V04,71.083,-1.000,292.053,427.339,32.900,-89.866,29.762,16449.785,63793.359,20080614_070802
17,KLIX20080614_121346_V04,76.816,0.173,291.838,445.706,22.127,-89.867,29.679,11063.307,72967.276,20080614_071346
17,KLIX20080614_121930_V04,82.550,0.328,293.361,444.789,27.973,-89.860,29.684,13986.517,72470.493,20080614_071930
2,KLIX20080614_101838_V04,-38.317,0.078,279.079,478.560,21.118,-89.933,29.531,10558.899,89890.624,20080614_051838
2,KLIX20080614_102426_V04,-32.517,0.217,278.762,479.089,27.570,-89.935,29.529,13784.892,90172.131,20080614_052426
11,KLIX20080614_110440_V04,7.716,0.107,281.035,434.664,15.390,-89.923,29.729,7694.792,67996.655,20080614_060440
11,KLIX20080614_111027_V04,13.500,0.053,281.629,434.747,22.353,-89.920,29.729,11176.533,67996.950,20080614_061027
11,KLIX20080614_111611_V04,19.233,-1.000,282.129,434.817,29.593,-89.918,29.729,14796.454,67998.225,20080614_061611
11,KLIX20080614_112156_V04,24.983,0.055,289.149,430.795,21.581,-89.881,29.747,10790.363,65622.024,20080614_062156
18,KLIX20080614_115047_V04,53.833,0.181,260.561,319.822,9.871,-90.030,30.247,4935.524,22069.960,20080614_065047
18,KLIX20080614_115632_V04,59.583,0.236,262.193,319.293,16.921,-90.022,30.250,8460.616,21222.745,20080614_065632
5,KLIX20080614_104139_V04,-15.300,0.058,258.789,322.332,2.408,-90.039,30.236,1203.945,23436.642,20080614_054139
6,KLIX20080614_104723_V04,-9.567,0.087,348.935,270.170,19.422,-89.570,30.471,9711.174,28654.891,20080614_054723
12,KLIX20080614_110440_V04,7.716,0.070,121.130,458.168,27.941,-90.749,29.620,13970.349,119385.268,20080614_060440
16,KLIX20080614_114501_V04,48.066,0.117,287.939,442.710,20.602,-89.888,29.693,10301.233,71609.519,20080614_064501
4,KLIX20080615_103449_V04,-22.225,0.165,249.721,299.912,15.122,-90.087,30.337,7561.049,25139.458,20080615_053449
4,KLIX20080615_103943_V04,-17.325,-1.000,249.721,299.912,22.913,-90.087,30.337,11456.549,25139.458,20080615_053943
4,KLIX20080615_104438_V04,-12.409,0.359,256.171,309.144,25.347,-90.053,30.295,12673.467,22386.265,20080615_054438
4,KLIX20080615_104930_V04,-7.542,0.262,262.370,316.577,29.092,-90.021,30.262,14546.241,20559.550,20080615_054930
4,KLIX20080615_105425_V04,-2.625,0.093,263.071,316.826,30.410,-90.017,30.261,15205.113,20290.733,20080615_055425
4,KLIX20080615_105919_V04,2.275,0.092,256.321,316.907,30.829,-90.052,30.260,15414.269,23418.468,20080615_055919
1,KLIX20080615_100029_V04,-56.559,0.096,238.533,309.931,6.199,-90.145,30.291,3099.371,31131.871,20080615_050029
1,KLIX20080615_100523_V04,-51.659,0.129,238.815,310.466,12.248,-90.143,30.289,6123.961,31036.766,20080615_050523
3,KLIX20080615_102502_V04,-32.009,0.231,250.024,298.000,11.683,-90.085,30.345,5841.496,25007.882,20080615_052502
3,KLIX20080615_102955_V04,-27.125,0.425,250.518,298.370,18.099,-90.083,30.344,9049.716,24754.639,20080615_052955
5,KLIX20080615_104930_V04,-7.542,0.098,263.456,383.240,31.162,-90.015,29.961,15580.875,45454.107,20080615_054930
5,KLIX20080615_105425_V04,-2.625,0.615,261.860,384.541,36.238,-90.023,29.955,18119.194,46373.090,20080615_055425
5,KLIX20080615_105919_V04,2.275,0.503,256.338,387.182,32.219,-90.051,29.943,16109.648,48751.799,20080615_055919
5,KLIX20080615_110413_V04,7.175,0.409,254.627,388.285,37.203,-90.060,29.938,18601.621,49630.883,20080615_060413
5,KLIX20080615_110907_V04,12.075,0.142,252.361,393.555,29.705,-90.072,29.914,14852.625,52492.927,20080615_060907
7,KLIX20080615_105919_V04,2.275,0.178,127.520,461.730,18.309,-90.716,29.604,9154.428,118222.084,20080615_055919
7,KLIX20080615_110413_V04,7.175,0.107,128.498,462.591,25.729,-90.710,29.600,12864.726,118161.618,20080615_060413
9,KLIX20080615_111856_V04,21.891,0.258,245.900,396.625,29.830,-90.105,29.901,14915.228,55369.541,20080615_061856
9,KLIX20080615_112350_V04,26.791,0.076,245.494,396.159,35.953,-90.107,29.903,17976.691,55266.446,20080615_062350
2,KLIX20080615_101017_V04,-46.759,0.203,462.035,419.706,37.442,-88.987,29.794,18720.848,100728.560,20080615_051017
10,KLIX20080615_120302_V04,65.991,0.070,40.391,250.598,33.312,-91.178,30.552,16656.082,132133.564,20080615_070302
11,KLIX20080615_121250_V04,75.791,0.053,318.219,415.553,28.749,-89.731,29.815,14374.437,58490.056,20080615_071250
3,KLIX20080616_101622_V04,-40.788,0.135,250.569,298.883,8.866,-90.082,30.341,4432.940,24721.903,20080616_051622
3,KLIX20080616_102206_V04,-35.055,0.783,250.182,298.167,14.028,-90.084,30.345,7013.929,24925.639,20080616_052206
3,KLIX20080616_102752_V04,-29.288,0.770,248.914,297.871,14.584,-90.091,30.346,7291.812,25564.940,20080616_052752
3,KLIX20080616_103337_V04,-23.538,0.687,248.685,299.113,14.874,-90.092,30.340,7436.764,25661.444,20080616_053337
3,KLIX20080616_103922_V04,-17.788,0.279,249.496,301.238,17.367,-90.088,30.331,8683.711,25259.679,20080616_053922
3,KLIX20080616_104506_V04,-12.055,0.804,251.179,302.860,21.929,-90.079,30.324,10964.275,24452.235,20080616_054506
3,KLIX20080616_105052_V04,-6.288,0.687,253.775,305.095,26.396,-90.066,30.313,13198.148,23252.408,20080616_055052
3,KLIX20080616_105636_V04,-0.555,0.500,248.641,308.253,25.818,-90.092,30.299,12909.077,26008.936,20080616_055636
3,KLIX20080616_110222_V04,5.212,0.082,246.467,312.674,30.782,-90.103,30.279,15391.139,27506.491,20080616_060222
7,KLIX20080616_103922_V04,-17.788,0.095,241.223,375.619,16.368,-90.130,29.995,8183.929,47887.801,20080616_053922
7,KLIX20080616_104506_V04,-12.055,0.702,240.632,376.193,20.763,-90.133,29.993,10381.711,48295.767,20080616_054506
7,KLIX20080616_105052_V04,-6.288,0.647,242.692,379.798,24.246,-90.122,29.976,12122.893,49122.110,20080616_055052
7,KLIX20080616_105636_V04,-0.555,0.271,242.412,380.523,25.106,-90.124,29.973,12553.136,49498.095,20080616_055636
7,KLIX20080616_110222_V04,5.212,0.084,240.102,383.247,29.489,-90.136,29.961,14744.445,51277.993,20080616_060222
11,KLIX20080616_105636_V04,-0.555,0.152,422.462,353.766,26.305,-89.190,30.093,13152.283,66872.629,20080616_055636
11,KLIX20080616_110222_V04,5.212,0.082,422.753,354.429,33.433,-89.189,30.090,16716.365,67139.552,20080616_060222
1,KLIX20080616_095907_V04,-58.038,0.517,465.787,396.391,14.040,-88.967,29.899,7019.793,95885.877,20080616_045907
1,KLIX20080616_100452_V04,-52.288,0.099,467.123,396.766,10.223,-88.960,29.897,5111.511,96557.918,20080616_050452
5,KLIX20080616_102752_V04,-29.288,0.055,401.977,303.084,4.902,-89.295,30.322,2450.901,51011.598,20080616_052752
5,KLIX20080616_103337_V04,-23.538,-1.000,401.977,303.084,14.044,-89.295,30.322,7022.151,51011.598,20080616_053337
5,KLIX20080616_103922_V04,-17.788,0.158,402.442,303.764,9.415,-89.293,30.319,4707.466,51255.336,20080616_053922
10,KLIX20080616_105052_V04,-6.288,0.051,348.515,295.429,45.184,-89.573,30.357,22591.858,24365.106,20080616_055052
10,KLIX20080616_105636_V04,-0.555,0.096,358.462,310.229,33.633,-89.521,30.290,16816.456,29675.096,20080616_055636
13,KLIX20080616_120541_V04,68.529,0.055,305.037,376.218,22.465,-89.799,29.993,11232.435,38191.960,20080616_070541
1,KLIX20080617_102056_V04,-36.355,0.343,250.446,298.569,11.235,-90.083,30.343,5617.369,24787.372,20080617_052056
1,KLIX20080617_102643_V04,-30.572,0.840,249.192,298.459,15.212,-90.089,30.343,7606.008,25415.894,20080617_052643
1,KLIX20080617_103227_V04,-24.838,0.797,248.563,299.795,14.900,-90.093,30.337,7450.232,25718.808,20080617_053227
1,KLIX20080617_103812_V04,-19.088,0.894,250.018,302.393,16.250,-90.085,30.326,8124.975,25019.639,20080617_053812
1,KLIX20080617_104358_V04,-13.322,0.690,251.870,304.950,20.102,-90.075,30.314,10050.911,24192.043,20080617_054358
1,KLIX20080617_104942_V04,-7.588,0.643,253.278,309.461,24.116,-90.068,30.294,12058.085,23835.083,20080617_054942
1,KLIX20080617_105527_V04,-1.838,0.772,253.796,312.840,28.683,-90.065,30.279,14341.439,23977.610,20080617_055527
1,KLIX20080617_110112_V04,3.912,0.450,255.389,315.751,34.637,-90.057,30.265,17318.611,23654.897,20080617_060112
1,KLIX20080617_110656_V04,9.645,-1.000,256.833,318.757,40.320,-90.050,30.252,20159.864,23533.215,20080617_060656
1,KLIX20080617_111242_V04,15.412,0.060,250.687,325.313,40.476,-90.081,30.222,20237.761,27715.350,20080617_061242
4,KLIX20080617_102643_V04,-30.572,0.060,239.798,378.668,8.601,-90.137,29.981,4300.611,49530.188,20080617_052643
4,KLIX20080617_103227_V04,-24.838,0.156,241.098,378.691,16.425,-90.130,29.981,8212.675,49147.104,20080617_053227
4,KLIX20080617_103812_V04,-19.088,0.444,242.699,379.300,16.532,-90.122,29.979,8265.977,48917.896,20080617_053812
4,KLIX20080617_104358_V04,-13.322,0.116,244.796,382.680,23.461,-90.111,29.963,11730.267,49707.977,20080617_054358
3,KLIX20080617_102643_V04,-30.572,0.083,281.857,429.662,24.615,-89.919,29.752,12307.505,65462.692,20080617_052643
3,KLIX20080617_103227_V04,-24.838,0.077,282.811,430.242,30.475,-89.914,29.749,15237.417,65685.797,20080617_053227
7,KLIX20080617_103812_V04,-19.088,0.087,425.699,364.439,13.092,-89.174,30.044,6546.015,70627.035,20080617_053812
7,KLIX20080617_104358_V04,-13.322,-1.000,425.699,364.439,22.261,-89.174,30.044,11130.515,70627.035,20080617_054358
7,KLIX20080617_104942_V04,-7.588,0.225,426.605,363.609,25.529,-89.169,30.048,12764.303,70843.241,20080617_054942
12,KLIX20080617_110112_V04,3.912,0.056,348.130,307.134,42.929,-89.575,30.304,21464.636,24328.200,20080617_060112
12,KLIX20080617_110656_V04,9.645,0.153,348.041,303.442,50.546,-89.576,30.321,25272.914,24082.073,20080617_060656
12,KLIX20080617_111242_V04,15.412,0.054,348.337,314.476,40.752,-89.574,30.271,20375.912,25228.840,20080617_061242
5,KLIX20080617_103227_V04,-24.838,0.159,400.238,301.180,6.766,-89.304,30.330,3383.011,50122.244,20080617_053227
9,KLIX20080617_105527_V04,-1.838,0.230,457.690,508.775,36.895,-89.013,29.392,18447.544,130817.624,20080617_055527
10,KLIX20080617_110112_V04,3.912,0.099,127.823,472.969,27.251,-90.714,29.553,13625.268,122027.799,20080617_060112
