filename,local_time
KDGX20120601_095728_V03,20120601_045728
KDGX20120601_100311_V03,20120601_050311
KDGX20120601_100855_V03,20120601_050855
KDGX20120601_101438_V03,20120601_051438
KDGX20120601_102022_V03,20120601_052022
KDGX20120601_102605_V03,20120601_052605
KDGX20120601_103149_V03,20120601_053149
KDGX20120601_103732_V03,20120601_053732
KDGX20120601_104318_V03,20120601_054318
KDGX20120601_104902_V03,20120601_054902
KDGX20120601_105446_V03,20120601_055446
KDGX20120601_110030_V03,20120601_060030
KDGX20120601_110614_V03,20120601_060614
KDGX20120601_111159_V03,20120601_061159
KDGX20120601_111744_V03,20120601_061744
KDGX20120601_112329_V03,20120601_062329
KDGX20120601_112913_V03,20120601_062913
KDGX20120601_113457_V03,20120601_063457
KDGX20120601_114041_V03,20120601_064041
KDGX20120601_114626_V03,20120601_064626
KDGX20120601_115212_V03,20120601_065212
KDGX20120601_115756_V03,20120601_065756
KDGX20120601_120341_V03,20120601_070341
KDGX20120601_120927_V03,20120601_070927
KDGX20120601_121512_V03,20120601_071512
KDGX20120601_122056_V03,20120601_072056
KDGX20120602_095442_V03,20120602_045442
KDGX20120602_100421_V03,20120602_050421
KDGX20120602_101400_V03,20120602_051400
KDGX20120602_102339_V03,20120602_052339
KDGX20120602_103319_V03,20120602_053319
KDGX20120602_104258_V03,20120602_054258
KDGX20120602_105236_V03,20120602_055236
KDGX20120602_110215_V03,20120602_060215
KDGX20120602_111155_V03,20120602_061155
KDGX20120602_112133_V03,20120602_062133
KDGX20120602_113112_V03,20120602_063112
KDGX20120602_114052_V03,20120602_064052
KDGX20120602_115031_V03,20120602_065031
KDGX20120602_120010_V03,20120602_070010
KDGX20120602_120949_V03,20120602_070949
KDGX20120602_121929_V03,20120602_071929
KDGX20120603_100132_V03,20120603_050132
KDGX20120603_101109_V03,20120603_051109
KDGX20120603_102046_V03,20120603_052046
KDGX20120603_103023_V03,20120603_053023
KDGX20120603_104000_V03,20120603_054000
KDGX20120603_104938_V03,20120603_054938
KDGX20120603_105915_V03,20120603_055915
KDGX20120603_110853_V03,20120603_060853
KDGX20120603_111830_V03,20120603_061830
KDGX20120603_112808_V03,20120603_062808
KDGX20120603_113745_V03,20120603_063745
KDGX20120603_114723_V03,20120603_064723
KDGX20120603_115701_V03,20120603_065701
KDGX20120603_120639_V03,20120603_070639
KDGX20120603_121617_V03,20120603_071617
KDGX20120604_095729_V03,20120604_045729
KDGX20120604_100223_V03,20120604_050223
KDGX20120604_100716_V03,20120604_050716
KDGX20120604_101208_V03,20120604_051208
KDGX20120604_101701_V03,20120604_051701
KDGX20120604_102159_V03,20120604_052159
KDGX20120604_102652_V03,20120604_052652
KDGX20120604_103146_V03,20120604_053146
KDGX20120604_103639_V03,20120604_053639
KDGX20120604_104132_V03,20120604_054132
KDGX20120604_104706_V03,20120604_054706
KDGX20120604_105141_V03,20120604_055141
KDGX20120604_105616_V03,20120604_055616
KDGX20120604_110053_V03,20120604_060053
KDGX20120604_110528_V03,20120604_060528
KDGX20120604_111003_V03,20120604_061003
KDGX20120604_111440_V03,20120604_061440
KDGX20120604_111916_V03,20120604_061916
KDGX20120604_112351_V03,20120604_062351
KDGX20120604_112826_V03,20120604_062826
KDGX20120604_113301_V03,20120604_063301
KDGX20120604_113736_V03,20120604_063736
KDGX20120604_114211_V03,20120604_064211
KDGX20120604_114646_V03,20120604_064646
KDGX20120604_115123_V03,20120604_065123
KDGX20120604_115558_V03,20120604_065558
KDGX20120604_120033_V03,20120604_070033
KDGX20120604_120508_V03,20120604_070508
KDGX20120604_120945_V03,20120604_070945
KDGX20120604_121420_V03,20120604_071420
KDGX20120604_121855_V03,20120604_071855
KDGX20120605_095728_V03,20120605_045728
KDGX20120605_100202_V03,20120605_050202
KDGX20120605_100639_V03,20120605_050639
KDGX20120605_101113_V03,20120605_051113
KDGX20120605_101548_V03,20120605_051548
KDGX20120605_102023_V03,20120605_052023
KDGX20120605_102457_V03,20120605_052457
KDGX20120605_102932_V03,20120605_052932
KDGX20120605_103407_V03,20120605_053407
KDGX20120605_103842_V03,20120605_053842
KDGX20120605_104317_V03,20120605_054317
KDGX20120605_104753_V03,20120605_054753
KDGX20120605_105230_V03,20120605_055230
KDGX20120605_105705_V03,20120605_055705
