filename,local_time
KICT20120601_101659_V06,20120601_051659
KICT20120601_102632_V06,20120601_052632
KICT20120601_103605_V06,20120601_053605
KICT20120601_104537_V06,20120601_054537
KICT20120601_105509_V06,20120601_055509
KICT20120601_110443_V06,20120601_060443
KICT20120601_111414_V06,20120601_061414
KICT20120601_112347_V06,20120601_062347
KICT20120601_113321_V06,20120601_063321
KICT20120601_114252_V06,20120601_064252
KICT20120601_115225_V06,20120601_065225
KICT20120601_120157_V06,20120601_070157
KICT20120601_120748_V06,20120601_070748
KICT20120601_121338_V06,20120601_071338
KICT20120601_121928_V06,20120601_071928
KICT20120601_122519_V06,20120601_072519
KICT20120601_123109_V06,20120601_073109
KICT20120601_123659_V06,20120601_073659
KICT20120602_101428_V06,20120602_051428
KICT20120602_102017_V06,20120602_052017
KICT20120602_102608_V06,20120602_052608
KICT20120602_103158_V06,20120602_053158
KICT20120602_103748_V06,20120602_053748
KICT20120602_104339_V06,20120602_054339
KICT20120602_105310_V06,20120602_055310
KICT20120602_110242_V06,20120602_060242
KICT20120602_111214_V06,20120602_061214
KICT20120602_112145_V06,20120602_062145
KICT20120602_113117_V06,20120602_063117
KICT20120602_114049_V06,20120602_064049
KICT20120602_115020_V06,20120602_065020
KICT20120602_115953_V06,20120602_065953
KICT20120602_120927_V06,20120602_070927
KICT20120602_121859_V06,20120602_071859
KICT20120602_122832_V06,20120602_072832
KICT20120602_123805_V06,20120602_073805
KICT20120603_101136_V06,20120603_051136
KICT20120603_101619_V06,20120603_051619
KICT20120603_102101_V06,20120603_052101
KICT20120603_102543_V06,20120603_052543
KICT20120603_103025_V06,20120603_053025
KICT20120603_103510_V06,20120603_053510
KICT20120603_103955_V06,20120603_053955
KICT20120603_104438_V06,20120603_054438
KICT20120603_104922_V06,20120603_054922
KICT20120603_105404_V06,20120603_055404
KICT20120603_105847_V06,20120603_055847
KICT20120603_110330_V06,20120603_060330
KICT20120603_110812_V06,20120603_060812
KICT20120603_111254_V06,20120603_061254
KICT20120603_111737_V06,20120603_061737
KICT20120603_112219_V06,20120603_062219
KICT20120603_112701_V06,20120603_062701
KICT20120603_113144_V06,20120603_063144
KICT20120603_113628_V06,20120603_063628
KICT20120603_114113_V06,20120603_064113
KICT20120603_114555_V06,20120603_064555
KICT20120603_115038_V06,20120603_065038
KICT20120603_115520_V06,20120603_065520
KICT20120603_120003_V06,20120603_070003
KICT20120603_120446_V06,20120603_070446
KICT20120603_120928_V06,20120603_070928
KICT20120603_121413_V06,20120603_071413
KICT20120603_121855_V06,20120603_071855
KICT20120603_122337_V06,20120603_072337
KICT20120603_122820_V06,20120603_072820
KICT20120603_123302_V06,20120603_073302
KICT20120603_123744_V06,20120603_073744
KICT20120604_100951_V06,20120604_050951
KICT20120604_101433_V06,20120604_051433
KICT20120604_101915_V06,20120604_051915
KICT20120604_102358_V06,20120604_052358
KICT20120604_102841_V06,20120604_052841
KICT20120604_103324_V06,20120604_053324
KICT20120604_103807_V06,20120604_053807
KICT20120604_104251_V06,20120604_054251
KICT20120604_104734_V06,20120604_054734
KICT20120604_105217_V06,20120604_055217
KICT20120604_105700_V06,20120604_055700
KICT20120604_110142_V06,20120604_060142
KICT20120604_110624_V06,20120604_060624
KICT20120604_111107_V06,20120604_061107
KICT20120604_111549_V06,20120604_061549
KICT20120604_112032_V06,20120604_062032
KICT20120604_112514_V06,20120604_062514
KICT20120604_112957_V06,20120604_062957
KICT20120604_113440_V06,20120604_063440
KICT20120604_113923_V06,20120604_063923
KICT20120604_114645_V06,20120604_064645
KICT20120604_115232_V06,20120604_065232
KICT20120604_115819_V06,20120604_065819
KICT20120604_120407_V06,20120604_070407
KICT20120604_120954_V06,20120604_070954
KICT20120604_121542_V06,20120604_071542
KICT20120604_122129_V06,20120604_072129
KICT20120604_122717_V06,20120604_072717
KICT20120604_123306_V06,20120604_073306
KICT20120605_101717_V06,20120605_051717
KICT20120605_102648_V06,20120605_052648
KICT20120605_103618_V06,20120605_053618
KICT20120605_104548_V06,20120605_054548
KICT20120605_105518_V06,20120605_055518
KICT20120605_110450_V06,20120605_060450
KICT20120605_111420_V06,20120605_061420
KICT20120605_112350_V06,20120605_062350
KICT20120605_112938_V06,20120605_062938
KICT20120605_113527_V06,20120605_063527
KICT20120605_114117_V06,20120605_064117
KICT20120605_114705_V06,20120605_064705
KICT20120605_115255_V06,20120605_065255
KICT20120605_115844_V06,20120605_065844
KICT20120605_120432_V06,20120605_070432
KICT20120605_121020_V06,20120605_071020
KICT20120605_121609_V06,20120605_071609
KICT20120605_122159_V06,20120605_072159
KICT20120605_122747_V06,20120605_072747
KICT20120605_123335_V06,20120605_073335
KICT20120606_100938_V06,20120606_050938
KICT20120606_101909_V06,20120606_051909
KICT20120606_102839_V06,20120606_052839
KICT20120606_103810_V06,20120606_053810
KICT20120606_104740_V06,20120606_054740
KICT20120606_105711_V06,20120606_055711
KICT20120606_110642_V06,20120606_060642
KICT20120606_111613_V06,20120606_061613
KICT20120606_112202_V06,20120606_062202
KICT20120606_112751_V06,20120606_062751
KICT20120606_113341_V06,20120606_063341
KICT20120606_113931_V06,20120606_063931
KICT20120606_114520_V06,20120606_064520
KICT20120606_115109_V06,20120606_065109
KICT20120606_115659_V06,20120606_065659
KICT20120606_120250_V06,20120606_070250
KICT20120606_120840_V06,20120606_070840
KICT20120606_121429_V06,20120606_071429
KICT20120606_122018_V06,20120606_072018
KICT20120606_122607_V06,20120606_072607
KICT20120606_123156_V06,20120606_073156
KICT20120606_123745_V06,20120606_073745
KICT20120607_101453_V06,20120607_051453
KICT20120607_102424_V06,20120607_052424
KICT20120607_103355_V06,20120607_053355
KICT20120607_104324_V06,20120607_054324
KICT20120607_105255_V06,20120607_055255
KICT20120607_110225_V06,20120607_060225
KICT20120607_111156_V06,20120607_061156
KICT20120607_112126_V06,20120607_062126
KICT20120607_113057_V06,20120607_063057
KICT20120607_114026_V06,20120607_064026
KICT20120607_114616_V06,20120607_064616
KICT20120607_115208_V06,20120607_065208
KICT20120607_115757_V06,20120607_065757
KICT20120607_120347_V06,20120607_070347
KICT20120607_120935_V06,20120607_070935
KICT20120607_121525_V06,20120607_071525
KICT20120607_122114_V06,20120607_072114
KICT20120607_122704_V06,20120607_072704
KICT20120607_123253_V06,20120607_073253
KICT20120608_101027_V06,20120608_051027
KICT20120608_101959_V06,20120608_051959
KICT20120608_102929_V06,20120608_052929
KICT20120608_103900_V06,20120608_053900
KICT20120608_104832_V06,20120608_054832
KICT20120608_105802_V06,20120608_055802
KICT20120608_110733_V06,20120608_060733
KICT20120608_111706_V06,20120608_061706
KICT20120608_112637_V06,20120608_062637
KICT20120608_113608_V06,20120608_063608
KICT20120608_114541_V06,20120608_064541
KICT20120608_115512_V06,20120608_065512
KICT20120608_120444_V06,20120608_070444
KICT20120608_121416_V06,20120608_071416
KICT20120608_122347_V06,20120608_072347
KICT20120608_123318_V06,20120608_073318
KICT20120609_101313_V06,20120609_051313
KICT20120609_102243_V06,20120609_052243
KICT20120609_103214_V06,20120609_053214
KICT20120609_104146_V06,20120609_054146
KICT20120609_105115_V06,20120609_055115
KICT20120609_110047_V06,20120609_060047
KICT20120609_111019_V06,20120609_061019
KICT20120609_111950_V06,20120609_061950
KICT20120609_112921_V06,20120609_062921
KICT20120609_113852_V06,20120609_063852
KICT20120609_114822_V06,20120609_064822
KICT20120609_115753_V06,20120609_065753
KICT20120609_120724_V06,20120609_070724
KICT20120609_121654_V06,20120609_071654
KICT20120609_122626_V06,20120609_072626
KICT20120609_123558_V06,20120609_073558
KICT20120610_101247_V06,20120610_051247
KICT20120610_102218_V06,20120610_052218
KICT20120610_103354_V06,20120610_053354
KICT20120610_104326_V06,20120610_054326
KICT20120610_105255_V06,20120610_055255
KICT20120610_110226_V06,20120610_060226
KICT20120610_111156_V06,20120610_061156
KICT20120610_112127_V06,20120610_062127
KICT20120610_113058_V06,20120610_063058
KICT20120610_114029_V06,20120610_064029
KICT20120610_114959_V06,20120610_064959
KICT20120610_115930_V06,20120610_065930
KICT20120610_120901_V06,20120610_070901
KICT20120610_121831_V06,20120610_071831
KICT20120610_122802_V06,20120610_072802
KICT20120610_123734_V06,20120610_073734
KICT20120611_101209_V06,20120611_051209
KICT20120611_101757_V06,20120611_051757
KICT20120611_102345_V06,20120611_052345
KICT20120611_102934_V06,20120611_052934
KICT20120611_103522_V06,20120611_053522
KICT20120611_104310_V06,20120611_054310
KICT20120611_104859_V06,20120611_054859
KICT20120611_105447_V06,20120611_055447
KICT20120611_110036_V06,20120611_060036
KICT20120611_110625_V06,20120611_060625
KICT20120611_111215_V06,20120611_061215
KICT20120611_111805_V06,20120611_061805
KICT20120611_112355_V06,20120611_062355
