filename,local_time
KMOB20120601_095301_V03,20120601_045301
KMOB20120601_095738_V03,20120601_045738
KMOB20120601_100214_V03,20120601_050214
KMOB20120601_100650_V03,20120601_050650
KMOB20120601_101128_V03,20120601_051128
KMOB20120601_101604_V03,20120601_051604
KMOB20120601_102040_V03,20120601_052040
KMOB20120601_102515_V03,20120601_052515
KMOB20120601_102952_V03,20120601_052952
KMOB20120601_103427_V03,20120601_053427
KMOB20120601_103904_V03,20120601_053904
KMOB20120601_104343_V03,20120601_054343
KMOB20120601_104819_V03,20120601_054819
KMOB20120601_105257_V03,20120601_055257
KMOB20120601_105733_V03,20120601_055733
KMOB20120601_110209_V03,20120601_060209
KMOB20120601_110645_V03,20120601_060645
KMOB20120601_111122_V03,20120601_061122
KMOB20120601_111558_V03,20120601_061558
KMOB20120601_112034_V03,20120601_062034
KMOB20120601_112513_V03,20120601_062513
KMOB20120601_112948_V03,20120601_062948
KMOB20120601_113427_V03,20120601_063427
KMOB20120601_113903_V03,20120601_063903
KMOB20120601_114341_V03,20120601_064341
KMOB20120601_114822_V03,20120601_064822
KMOB20120601_115258_V03,20120601_065258
KMOB20120601_115734_V03,20120601_065734
KMOB20120601_120211_V03,20120601_070211
KMOB20120601_120648_V03,20120601_070648
KMOB20120601_121126_V03,20120601_071126
KMOB20120601_121602_V03,20120601_071602
KMOB20120601_122039_V03,20120601_072039
KMOB20120602_095135_V03,20120602_045135
KMOB20120602_100121_V03,20120602_050121
KMOB20120602_101107_V03,20120602_051107
KMOB20120602_102054_V03,20120602_052054
KMOB20120602_103038_V03,20120602_053038
KMOB20120602_104022_V03,20120602_054022
KMOB20120602_105011_V03,20120602_055011
KMOB20120602_105956_V03,20120602_055956
KMOB20120602_110942_V03,20120602_060942
KMOB20120602_111929_V03,20120602_061929
KMOB20120602_112913_V03,20120602_062913
KMOB20120602_113859_V03,20120602_063859
KMOB20120602_114845_V03,20120602_064845
KMOB20120602_115832_V03,20120602_065832
KMOB20120602_120818_V03,20120602_070818
KMOB20120602_121802_V03,20120602_071802
KMOB20120603_095219_V03,20120603_045219
KMOB20120603_100204_V03,20120603_050204
KMOB20120603_101206_V03,20120603_051206
KMOB20120603_101754_V03,20120603_051754
KMOB20120603_102340_V03,20120603_052340
KMOB20120603_102927_V03,20120603_052927
KMOB20120603_103515_V03,20120603_053515
KMOB20120603_104102_V03,20120603_054102
KMOB20120603_104649_V03,20120603_054649
KMOB20120603_105236_V03,20120603_055236
KMOB20120603_105823_V03,20120603_055823
KMOB20120603_110410_V03,20120603_060410
KMOB20120603_110958_V03,20120603_060958
KMOB20120603_111545_V03,20120603_061545
KMOB20120603_112133_V03,20120603_062133
KMOB20120603_112719_V03,20120603_062719
KMOB20120603_113306_V03,20120603_063306
KMOB20120603_113853_V03,20120603_063853
KMOB20120603_114439_V03,20120603_064439
KMOB20120603_115026_V03,20120603_065026
KMOB20120603_115612_V03,20120603_065612
KMOB20120603_120159_V03,20120603_070159
KMOB20120603_120746_V03,20120603_070746
KMOB20120603_121333_V03,20120603_071333
KMOB20120603_121920_V03,20120603_071920
KMOB20120604_100212_V03,20120604_050212
KMOB20120604_101156_V03,20120604_051156
KMOB20120604_102140_V03,20120604_052140
KMOB20120604_103126_V03,20120604_053126
KMOB20120604_104110_V03,20120604_054110
KMOB20120604_105054_V03,20120604_055054
KMOB20120604_110040_V03,20120604_060040
KMOB20120604_111026_V03,20120604_061026
KMOB20120604_112011_V03,20120604_062011
KMOB20120604_112955_V03,20120604_062955
KMOB20120604_113939_V03,20120604_063939
KMOB20120604_114924_V03,20120604_064924
KMOB20120604_115908_V03,20120604_065908
KMOB20120604_120853_V03,20120604_070853
KMOB20120604_121837_V03,20120604_071837
KMOB20120605_095136_V03,20120605_045136
KMOB20120605_095722_V03,20120605_045722
KMOB20120605_100309_V03,20120605_050309
KMOB20120605_100856_V03,20120605_050856
KMOB20120605_101443_V03,20120605_051443
KMOB20120605_102030_V03,20120605_052030
KMOB20120605_102617_V03,20120605_052617
KMOB20120605_103203_V03,20120605_053203
KMOB20120605_103749_V03,20120605_053749
KMOB20120605_104337_V03,20120605_054337
KMOB20120605_104923_V03,20120605_054923
KMOB20120605_105509_V03,20120605_055509
KMOB20120605_110057_V03,20120605_060057
KMOB20120605_110645_V03,20120605_060645
KMOB20120605_111231_V03,20120605_061231
KMOB20120605_111818_V03,20120605_061818
KMOB20120605_112405_V03,20120605_062405
KMOB20120605_112952_V03,20120605_062952
KMOB20120605_113541_V03,20120605_063541
KMOB20120605_114127_V03,20120605_064127
KMOB20120605_114715_V03,20120605_064715
KMOB20120605_115301_V03,20120605_065301
KMOB20120605_115848_V03,20120605_065848
KMOB20120605_120435_V03,20120605_070435
KMOB20120605_121022_V03,20120605_071022
KMOB20120605_121609_V03,20120605_071609
KMOB20120606_095119_V03,20120606_045119
KMOB20120606_095555_V03,20120606_045555
KMOB20120606_100032_V03,20120606_050032
KMOB20120606_100507_V03,20120606_050507
KMOB20120606_100943_V03,20120606_050943
KMOB20120606_101420_V03,20120606_051420
KMOB20120606_101856_V03,20120606_051856
KMOB20120606_102332_V03,20120606_052332
KMOB20120606_102808_V03,20120606_052808
KMOB20120606_103244_V03,20120606_053244
KMOB20120606_103721_V03,20120606_053721
KMOB20120606_104158_V03,20120606_054158
KMOB20120606_104634_V03,20120606_054634
KMOB20120606_105111_V03,20120606_055111
KMOB20120606_105547_V03,20120606_055547
KMOB20120606_110023_V03,20120606_060023
KMOB20120606_110458_V03,20120606_060458
KMOB20120606_110934_V03,20120606_060934
KMOB20120606_111410_V03,20120606_061410
KMOB20120606_111846_V03,20120606_061846
KMOB20120606_112322_V03,20120606_062322
KMOB20120606_112758_V03,20120606_062758
KMOB20120606_113235_V03,20120606_063235
KMOB20120606_113713_V03,20120606_063713
KMOB20120606_114149_V03,20120606_064149
KMOB20120606_114626_V03,20120606_064626
KMOB20120606_115102_V03,20120606_065102
KMOB20120606_115539_V03,20120606_065539
KMOB20120606_120015_V03,20120606_070015
KMOB20120606_120452_V03,20120606_070452
KMOB20120606_120930_V03,20120606_070930
KMOB20120606_121406_V03,20120606_071406
KMOB20120606_121842_V03,20120606_071842
KMOB20120607_095629_V03,20120607_045629
KMOB20120607_100613_V03,20120607_050613
KMOB20120607_101558_V03,20120607_051558
KMOB20120607_102541_V03,20120607_052541
KMOB20120607_103526_V03,20120607_053526
KMOB20120607_104510_V03,20120607_054510
KMOB20120607_105455_V03,20120607_055455
KMOB20120607_110439_V03,20120607_060439
KMOB20120607_111424_V03,20120607_061424
KMOB20120607_112408_V03,20120607_062408
KMOB20120607_113353_V03,20120607_063353
KMOB20120607_114641_V03,20120607_064641
KMOB20120607_115229_V03,20120607_065229
KMOB20120607_115815_V03,20120607_065815
KMOB20120607_120402_V03,20120607_070402
KMOB20120607_120949_V03,20120607_070949
KMOB20120607_121536_V03,20120607_071536
KMOB20120608_095129_V03,20120608_045129
KMOB20120608_095716_V03,20120608_045716
KMOB20120608_100301_V03,20120608_050301
KMOB20120608_100848_V03,20120608_050848
KMOB20120608_101435_V03,20120608_051435
KMOB20120608_102022_V03,20120608_052022
KMOB20120608_102608_V03,20120608_052608
KMOB20120608_103154_V03,20120608_053154
KMOB20120608_103631_V03,20120608_053631
KMOB20120608_104107_V03,20120608_054107
KMOB20120608_104543_V03,20120608_054543
KMOB20120608_105020_V03,20120608_055020
KMOB20120608_105457_V03,20120608_055457
KMOB20120608_105934_V03,20120608_055934
KMOB20120608_110410_V03,20120608_060410
KMOB20120608_110847_V03,20120608_060847
KMOB20120608_111324_V03,20120608_061324
KMOB20120608_111802_V03,20120608_061802
KMOB20120608_112238_V03,20120608_062238
KMOB20120608_112716_V03,20120608_062716
KMOB20120608_113152_V03,20120608_063152
KMOB20120608_113628_V03,20120608_063628
KMOB20120608_114104_V03,20120608_064104
KMOB20120608_114541_V03,20120608_064541
KMOB20120608_115018_V03,20120608_065018
KMOB20120608_115455_V03,20120608_065455
KMOB20120608_115931_V03,20120608_065931
KMOB20120608_120407_V03,20120608_070407
