filename,local_time
KGWX20090601_094803_V04,20090601_044803
KGWX20090601_095255_V04,20090601_045255
KGWX20090601_095747_V04,20090601_045747
KGWX20090601_100239_V04,20090601_050239
KGWX20090601_100729_V04,20090601_050729
KGWX20090601_101222_V04,20090601_051222
KGWX20090601_101714_V04,20090601_051714
KGWX20090601_102205_V04,20090601_052205
KGWX20090601_102656_V04,20090601_052656
KGWX20090601_103149_V04,20090601_053149
KGWX20090601_103643_V04,20090601_053643
KGWX20090601_104136_V04,20090601_054136
KGWX20090601_104628_V04,20090601_054628
KGWX20090601_105121_V04,20090601_055121
KGWX20090601_105612_V04,20090601_055612
KGWX20090601_110103_V04,20090601_060103
KGWX20090601_110615_V04,20090601_060615
KGWX20090601_111604_V04,20090601_061604
KGWX20090601_112056_V04,20090601_062056
KGWX20090601_112547_V04,20090601_062547
KGWX20090601_113039_V04,20090601_063039
KGWX20090601_113532_V04,20090601_063532
KGWX20090601_114024_V04,20090601_064024
KGWX20090601_114514_V04,20090601_064514
KGWX20090601_115027_V04,20090601_065027
KGWX20090601_120000_V04,20090601_070000
KGWX20090601_120934_V04,20090601_070934
KGWX20090602_094843_V04,20090602_044843
KGWX20090602_095816_V04,20090602_045816
KGWX20090602_100748_V04,20090602_050748
KGWX20090602_101720_V04,20090602_051720
KGWX20090602_102653_V04,20090602_052653
KGWX20090602_103625_V04,20090602_053625
KGWX20090602_104558_V04,20090602_054558
KGWX20090602_105051_V04,20090602_055051
KGWX20090602_105544_V04,20090602_055544
KGWX20090602_110038_V04,20090602_060038
KGWX20090602_110532_V04,20090602_060532
KGWX20090602_111026_V04,20090602_061026
KGWX20090602_111519_V04,20090602_061519
KGWX20090602_112013_V04,20090602_062013
KGWX20090602_112508_V04,20090602_062508
KGWX20090602_113000_V04,20090602_063000
KGWX20090602_113451_V04,20090602_063451
KGWX20090602_113944_V04,20090602_063944
KGWX20090602_114437_V04,20090602_064437
KGWX20090602_114930_V04,20090602_064930
KGWX20090602_115423_V04,20090602_065423
KGWX20090602_115915_V04,20090602_065915
KGWX20090602_120408_V04,20090602_070408
KGWX20090602_120900_V04,20090602_070900
KGWX20090603_094457_V04,20090603_044457
KGWX20090603_094950_V04,20090603_044950
KGWX20090603_095545_V04,20090603_045545
KGWX20090603_100039_V04,20090603_050039
KGWX20090603_100532_V04,20090603_050532
KGWX20090603_101024_V04,20090603_051024
KGWX20090603_101515_V04,20090603_051515
KGWX20090603_102009_V04,20090603_052009
KGWX20090603_102550_V04,20090603_052550
KGWX20090603_103130_V04,20090603_053130
KGWX20090603_103712_V04,20090603_053712
KGWX20090603_104253_V04,20090603_054253
KGWX20090603_104834_V04,20090603_054834
KGWX20090603_105415_V04,20090603_055415
KGWX20090603_105957_V04,20090603_055957
KGWX20090603_110540_V04,20090603_060540
KGWX20090603_111122_V04,20090603_061122
KGWX20090603_111702_V04,20090603_061702
