filename,local_time
KGRK20100601_103009_V03,20100601_053009
KGRK20100601_103947_V03,20100601_053947
KGRK20100601_104926_V03,20100601_054926
KGRK20100601_105904_V03,20100601_055904
KGRK20100601_110843_V03,20100601_060843
KGRK20100601_111821_V03,20100601_061821
KGRK20100601_112759_V03,20100601_062759
KGRK20100601_113739_V03,20100601_063739
KGRK20100601_114717_V03,20100601_064717
KGRK20100601_115655_V03,20100601_065655
KGRK20100601_120633_V03,20100601_070633
KGRK20100601_121612_V03,20100601_071612
KGRK20100601_122551_V03,20100601_072551
KGRK20100601_123529_V03,20100601_073529
KGRK20100601_124507_V03,20100601_074507
KGRK20100601_125445_V03,20100601_075445
KGRK20100602_102706_V03,20100602_052706
KGRK20100602_103250_V03,20100602_053250
KGRK20100602_103833_V03,20100602_053833
KGRK20100602_104417_V03,20100602_054417
KGRK20100602_105000_V03,20100602_055000
KGRK20100602_105544_V03,20100602_055544
KGRK20100602_110126_V03,20100602_060126
KGRK20100602_110710_V03,20100602_060710
KGRK20100602_111255_V03,20100602_061255
KGRK20100602_111839_V03,20100602_061839
KGRK20100602_112421_V03,20100602_062421
KGRK20100602_113004_V03,20100602_063004
KGRK20100602_113548_V03,20100602_063548
KGRK20100602_114131_V03,20100602_064131
KGRK20100602_114715_V03,20100602_064715
KGRK20100602_115258_V03,20100602_065258
KGRK20100602_115841_V03,20100602_065841
KGRK20100602_120427_V03,20100602_070427
KGRK20100602_121010_V03,20100602_071010
KGRK20100602_121551_V03,20100602_071551
KGRK20100602_122134_V03,20100602_072134
KGRK20100602_122720_V03,20100602_072720
KGRK20100602_123302_V03,20100602_073302
KGRK20100602_123846_V03,20100602_073846
KGRK20100602_124430_V03,20100602_074430
KGRK20100602_125014_V03,20100602_075014
KGRK20100602_125556_V03,20100602_075556
KGRK20100604_103146_V03,20100604_053146
KGRK20100604_104124_V03,20100604_054124
KGRK20100604_105102_V03,20100604_055102
KGRK20100604_110040_V03,20100604_060040
KGRK20100604_111019_V03,20100604_061019
KGRK20100604_111957_V03,20100604_061957
KGRK20100604_112935_V03,20100604_062935
KGRK20100604_113914_V03,20100604_063914
KGRK20100604_114852_V03,20100604_064852
KGRK20100604_115832_V03,20100604_065832
KGRK20100604_120810_V03,20100604_070810
KGRK20100604_121304_V03,20100604_071304
KGRK20100604_121800_V03,20100604_071800
KGRK20100604_122253_V03,20100604_072253
KGRK20100604_122749_V03,20100604_072749
KGRK20100604_123242_V03,20100604_073242
KGRK20100604_123738_V03,20100604_073738
KGRK20100604_124231_V03,20100604_074231
KGRK20100604_124728_V03,20100604_074728
KGRK20100604_125221_V03,20100604_075221
KGRK20100605_103054_V03,20100605_053054
KGRK20100605_103547_V03,20100605_053547
KGRK20100605_104041_V03,20100605_054041
KGRK20100605_104535_V03,20100605_054535
KGRK20100605_105513_V03,20100605_055513
KGRK20100605_110449_V03,20100605_060449
KGRK20100605_111426_V03,20100605_061426
KGRK20100605_112403_V03,20100605_062403
KGRK20100605_113340_V03,20100605_063340
KGRK20100605_114318_V03,20100605_064318
KGRK20100605_115255_V03,20100605_065255
KGRK20100605_115748_V03,20100605_065748
KGRK20100605_120243_V03,20100605_070243
KGRK20100605_120735_V03,20100605_070735
KGRK20100605_121230_V03,20100605_071230
KGRK20100605_121724_V03,20100605_071724
KGRK20100605_122216_V03,20100605_072216
KGRK20100605_122709_V03,20100605_072709
KGRK20100605_123204_V03,20100605_073204
KGRK20100605_123657_V03,20100605_073657
KGRK20100605_124149_V03,20100605_074149
KGRK20100605_124645_V03,20100605_074645
