filename,local_time
KHGX20090601_102421_V03,20090601_052421
KHGX20090601_103503_V03,20090601_053503
KHGX20090601_104446_V03,20090601_054446
KHGX20090601_105429_V03,20090601_055429
KHGX20090601_110411_V03,20090601_060411
KHGX20090601_111352_V03,20090601_061352
KHGX20090601_112335_V03,20090601_062335
KHGX20090601_113317_V03,20090601_063317
KHGX20090601_114259_V03,20090601_064259
KHGX20090601_115242_V03,20090601_065242
KHGX20090601_120225_V03,20090601_070225
KHGX20090601_121208_V03,20090601_071208
KHGX20090601_122150_V03,20090601_072150
KHGX20090601_123133_V03,20090601_073133
KHGX20090601_124115_V03,20090601_074115
KHGX20090602_102819_V03,20090602_052819
KHGX20090602_103801_V03,20090602_053801
KHGX20090602_104839_V03,20090602_054839
KHGX20090602_105335_V03,20090602_055335
KHGX20090602_105834_V03,20090602_055834
KHGX20090602_110331_V03,20090602_060331
KHGX20090602_110827_V03,20090602_060827
KHGX20090602_111327_V03,20090602_061327
KHGX20090602_111826_V03,20090602_061826
KHGX20090602_112323_V03,20090602_062323
KHGX20090602_112821_V03,20090602_062821
KHGX20090602_113318_V03,20090602_063318
KHGX20090602_113816_V03,20090602_063816
KHGX20090602_114312_V03,20090602_064312
KHGX20090602_114808_V03,20090602_064808
KHGX20090602_115304_V03,20090602_065304
KHGX20090602_115800_V03,20090602_065800
KHGX20090602_120256_V03,20090602_070256
KHGX20090602_120752_V03,20090602_070752
KHGX20090602_121249_V03,20090602_071249
KHGX20090602_121745_V03,20090602_071745
KHGX20090602_122242_V03,20090602_072242
KHGX20090602_122737_V03,20090602_072737
KHGX20090602_123236_V03,20090602_073236
KHGX20090602_123733_V03,20090602_073733
KHGX20090602_124229_V03,20090602_074229
KHGX20090602_124728_V03,20090602_074728
KHGX20090603_102437_V03,20090603_052437
KHGX20090603_102932_V03,20090603_052932
KHGX20090603_103429_V03,20090603_053429
KHGX20090603_103924_V03,20090603_053924
KHGX20090603_104419_V03,20090603_054419
KHGX20090603_104914_V03,20090603_054914
KHGX20090603_105513_V03,20090603_055513
KHGX20090603_110008_V03,20090603_060008
KHGX20090603_110504_V03,20090603_060504
KHGX20090603_111000_V03,20090603_061000
KHGX20090603_111457_V03,20090603_061457
KHGX20090603_111952_V03,20090603_061952
KHGX20090603_112450_V03,20090603_062450
KHGX20090603_112947_V03,20090603_062947
KHGX20090603_113444_V03,20090603_063444
KHGX20090603_113939_V03,20090603_063939
KHGX20090603_114436_V03,20090603_064436
KHGX20090603_114934_V03,20090603_064934
KHGX20090603_115433_V03,20090603_065433
KHGX20090603_115928_V03,20090603_065928
KHGX20090603_120423_V03,20090603_070423
KHGX20090603_120918_V03,20090603_070918
KHGX20090603_121413_V03,20090603_071413
KHGX20090603_121908_V03,20090603_071908
KHGX20090603_122405_V03,20090603_072405
KHGX20090603_122900_V03,20090603_072900
KHGX20090603_123355_V03,20090603_073355
KHGX20090603_123850_V03,20090603_073850
KHGX20090603_124345_V03,20090603_074345
KHGX20090603_124840_V03,20090603_074840
KHGX20090604_102037_V03,20090604_052037
KHGX20090604_102534_V03,20090604_052534
KHGX20090604_103031_V03,20090604_053031
KHGX20090604_103528_V03,20090604_053528
KHGX20090604_104028_V03,20090604_054028
KHGX20090604_104523_V03,20090604_054523
KHGX20090604_105020_V03,20090604_055020
KHGX20090604_105516_V03,20090604_055516
KHGX20090604_110013_V03,20090604_060013
KHGX20090604_110605_V03,20090604_060605
KHGX20090604_111101_V03,20090604_061101
KHGX20090604_111558_V03,20090604_061558
KHGX20090604_112053_V03,20090604_062053
KHGX20090604_112550_V03,20090604_062550
KHGX20090604_113047_V03,20090604_063047
KHGX20090604_113542_V03,20090604_063542
KHGX20090604_114039_V03,20090604_064039
KHGX20090604_114535_V03,20090604_064535
KHGX20090604_115032_V03,20090604_065032
KHGX20090604_115526_V03,20090604_065526
KHGX20090604_120021_V03,20090604_070021
KHGX20090604_120519_V03,20090604_070519
KHGX20090604_121014_V03,20090604_071014
KHGX20090604_121509_V03,20090604_071509
KHGX20090604_122005_V03,20090604_072005
KHGX20090604_122459_V03,20090604_072459
KHGX20090604_122954_V03,20090604_072954
KHGX20090604_123452_V03,20090604_073452
KHGX20090604_123949_V03,20090604_073949
KHGX20090604_124445_V03,20090604_074445
KHGX20090604_124940_V03,20090604_074940
KHGX20090605_102633_V03,20090605_052633
KHGX20090605_103614_V03,20090605_053614
KHGX20090605_104557_V03,20090605_054557
KHGX20090605_105539_V03,20090605_055539
KHGX20090605_110521_V03,20090605_060521
KHGX20090605_111504_V03,20090605_061504
KHGX20090605_112546_V03,20090605_062546
KHGX20090605_113529_V03,20090605_063529
KHGX20090605_114510_V03,20090605_064510
KHGX20090605_115454_V03,20090605_065454
KHGX20090605_120435_V03,20090605_070435
KHGX20090605_121417_V03,20090605_071417
KHGX20090605_122359_V03,20090605_072359
