track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KTLX20070618_104907,-24.912,0.053,130.686,381.732,12.085,-98.204,34.961,6042.291,94004.430,20070618_054907
2,KTLX20070618_110040,-13.362,0.087,141.015,390.349,12.359,-98.147,34.923,6179.535,91431.740,20070618_060040
3,KTLX20070618_111211,-1.845,0.253,156.130,397.696,10.708,-98.064,34.890,5353.754,86952.765,20070618_061211
4,KTLX20070618_112344,9.705,0.129,271.446,548.060,13.998,-97.432,34.215,6999.010,124848.780,20070618_062344
6,KTLX20070618_113034,16.538,0.051,184.006,312.533,14.024,-97.915,35.275,7012.144,58334.591,20070618_063034
4,KTLX20070620_110345,-10.603,0.070,379.235,88.250,36.734,-96.837,36.286,18366.890,113044.535,20070620_060345
4,KTLX20070620_110838,-5.720,-1.000,379.235,88.250,44.498,-96.837,36.286,22249.140,113044.535,20070620_060838
4,KTLX20070620_111332,-0.820,0.362,389.565,96.197,55.172,-96.779,36.250,27585.872,111307.774,20070620_061332
4,KTLX20070620_111826,4.080,0.863,387.626,101.319,54.893,-96.790,36.227,27446.552,108573.111,20070620_061826
4,KTLX20070620_112320,8.980,0.850,383.677,96.010,54.112,-96.812,36.251,27055.899,110242.486,20070620_062320
4,KTLX20070620_112814,13.880,0.343,377.302,98.387,52.964,-96.848,36.241,26482.049,107962.232,20070620_062814
4,KTLX20070620_113308,18.780,0.077,373.480,99.201,55.849,-96.869,36.237,27924.714,106910.687,20070620_063308
20,KTLX20070620_122855,74.564,0.108,239.635,574.774,37.016,-97.605,34.094,18508.074,140663.510,20070620_072855
20,KTLX20070620_123440,80.314,0.068,239.295,575.194,42.520,-97.606,34.092,21260.152,140905.119,20070620_073440
20,KTLX20070620_124026,86.080,0.401,240.202,572.009,42.227,-97.602,34.107,21113.750,139251.971,20070620_074026
10,KTLX20070620_114750,33.480,0.186,272.003,536.956,23.868,-97.429,34.265,11933.945,119302.192,20070620_064750
10,KTLX20070620_115346,39.414,-1.000,272.003,536.956,33.302,-97.429,34.265,16650.945,119302.192,20070620_065346
10,KTLX20070620_115841,44.330,-1.000,272.003,536.956,41.119,-97.429,34.265,20559.695,119302.192,20070620_065841
10,KTLX20070620_120334,49.214,-1.000,272.003,536.956,48.884,-97.429,34.265,24441.945,119302.192,20070620_070334
10,KTLX20070620_120828,54.114,-1.000,272.003,536.956,56.675,-97.429,34.265,28337.445,119302.192,20070620_070828
10,KTLX20070620_121322,59.014,0.388,274.102,534.717,53.495,-97.418,34.275,26747.381,118070.620,20070620_071322
18,KTLX20070620_121322,59.014,0.340,356.927,85.490,32.303,-96.961,36.299,16151.367,110967.787,20070620_071322
18,KTLX20070620_121817,63.930,0.067,355.773,86.581,37.925,-96.967,36.294,18962.586,110292.952,20070620_071817
21,KTLX20070620_123440,80.314,0.253,274.399,120.863,15.822,-97.420,36.140,7911.213,90478.478,20070620_073440
21,KTLX20070620_124026,86.080,0.080,274.003,120.421,22.580,-97.422,36.142,11289.844,90725.313,20070620_074026
22,KTLX20070620_123440,80.314,0.102,105.131,408.716,23.786,-98.343,34.838,11893.047,111571.636,20070620_073440
22,KTLX20070620_124026,86.080,0.062,102.593,406.554,34.659,-98.357,34.848,17329.341,112164.251,20070620_074026
1,KTLX20070620_104409,-30.203,0.166,372.982,442.879,23.622,-96.879,34.688,11811.010,80219.722,20070620_054409
2,KTLX20070620_105357,-20.403,0.304,94.553,339.312,98.586,-98.405,35.151,49292.976,104586.929,20070620_055357
5,KTLX20070620_110345,-10.603,0.069,466.592,225.504,22.605,-96.358,35.665,11302.723,91244.707,20070620_060345
6,KTLX20070620_110838,-5.720,0.146,402.409,97.763,58.290,-96.708,36.243,29144.951,113343.917,20070620_060838
7,KTLX20070620_112814,13.880,0.119,83.486,96.375,22.340,-98.482,36.245,11170.122,148611.608,20070620_062814
8,KTLX20070620_113308,18.780,0.051,257.806,316.775,23.086,-97.509,35.257,11543.034,22703.079,20070620_063308
9,KTLX20070620_114750,33.480,0.309,206.121,394.203,22.210,-97.791,34.907,11104.841,66496.928,20070620_064750
12,KTLX20070620_114750,33.480,0.060,314.099,439.973,12.101,-97.201,34.702,6050.589,70340.484,20070620_064750
14,KTLX20070620_115841,44.330,0.135,357.062,93.592,50.573,-96.960,36.263,25286.549,107075.148,20070620_065841
14,KTLX20070620_120334,49.214,0.117,359.758,94.213,35.164,-96.945,36.260,17582.024,107143.853,20070620_070334
5,KTLX20070621_115208,37.581,0.417,330.693,324.206,37.390,-97.109,35.224,18695.042,19544.590,20070621_065208
5,KTLX20070621_115624,41.848,0.350,331.555,323.864,42.940,-97.104,35.225,21470.221,19781.312,20070621_065624
5,KTLX20070621_120141,47.131,0.131,323.662,323.800,35.939,-97.148,35.226,17969.433,16780.457,20070621_070141
1,KTLX20070621_103111,-43.369,0.070,516.067,559.499,31.426,-96.106,34.158,15713.097,168837.475,20070621_053111
2,KTLX20070621_105230,-22.052,0.200,390.490,310.357,15.052,-96.780,35.285,7525.925,45540.577,20070621_055230
3,KTLX20070621_110933,-5.002,0.068,326.242,422.115,17.492,-97.134,34.783,8746.059,62451.272,20070621_060933
4,KTLX20070621_113507,20.564,0.063,380.872,310.047,19.856,-96.833,35.287,9927.929,40746.788,20070621_063507
6,KTLX20070621_120141,47.131,0.192,385.460,305.411,14.919,-96.808,35.308,7459.545,42815.339,20070621_070141
8,KTLX20070621_122717,72.731,0.051,384.401,304.131,11.815,-96.813,35.314,5907.665,42250.981,20070621_072717
8,KTLX20070621_123133,76.998,-1.000,384.401,304.131,18.599,-96.813,35.314,9299.665,42250.981,20070621_073133
8,KTLX20070621_123549,81.264,0.054,385.126,311.885,13.192,-96.810,35.279,6595.959,42976.028,20070621_073549
13,KTLX20070622_113509,20.374,0.375,325.738,424.016,18.240,-97.137,34.774,9119.860,63329.501,20070622_063509
13,KTLX20070622_114057,26.174,0.852,326.796,421.968,20.635,-97.131,34.783,10317.622,62438.333,20070622_064057
13,KTLX20070622_114642,31.924,0.818,329.337,418.216,19.351,-97.117,34.800,9675.740,60901.139,20070622_064642
13,KTLX20070622_115228,37.691,-1.000,331.686,414.699,18.631,-97.104,34.816,9315.392,59497.890,20070622_065228
13,KTLX20070622_115813,43.441,-1.000,334.029,411.193,17.912,-97.092,34.832,8956.085,58141.569,20070622_065813
13,KTLX20070622_120401,49.241,-1.000,336.391,407.655,17.187,-97.079,34.848,8593.654,56819.942,20070622_070401
13,KTLX20070622_121048,56.024,-1.000,339.154,403.519,16.340,-97.063,34.866,8169.777,55337.944,20070622_071048
13,KTLX20070622_121634,61.791,0.344,336.720,402.745,15.656,-97.077,34.870,7827.851,54554.632,20070622_071634
13,KTLX20070622_122221,67.574,0.050,337.522,400.094,14.528,-97.072,34.882,7264.146,53447.832,20070622_072221
13,KTLX20070622_122807,73.341,-1.000,338.391,397.414,13.488,-97.068,34.894,6743.882,52353.071,20070622_072807
13,KTLX20070622_123353,79.108,-1.000,339.259,394.735,12.447,-97.063,34.906,6223.617,51273.620,20070622_073353
13,KTLX20070622_123940,84.891,0.108,329.827,411.810,26.002,-97.114,34.829,13001.094,57860.163,20070622_073940
3,KTLX20070622_105447,-19.992,0.129,341.569,427.286,29.245,-97.050,34.759,14622.442,66950.828,20070622_055447
3,KTLX20070622_110034,-14.209,0.170,341.413,427.319,35.770,-97.051,34.759,17885.099,66942.349,20070622_060034
3,KTLX20070622_110620,-8.442,-1.000,341.282,427.346,42.682,-97.052,34.759,21340.840,66935.253,20070622_060620
3,KTLX20070622_111206,-2.676,0.402,319.824,434.948,18.912,-97.169,34.725,9456.163,68198.153,20070622_061206
3,KTLX20070622_111752,3.091,0.252,320.985,433.520,24.446,-97.163,34.731,12222.786,67579.603,20070622_061752
3,KTLX20070622_112338,8.858,0.051,322.371,431.978,19.737,-97.155,34.738,9868.488,66930.446,20070622_062338
3,KTLX20070622_112924,14.624,0.166,323.340,430.942,25.421,-97.150,34.743,12710.315,66502.903,20070622_062924
8,KTLX20070622_110620,-8.442,0.115,190.581,372.752,21.336,-97.877,35.004,10667.929,65698.916,20070622_060620
8,KTLX20070622_111206,-2.676,0.434,194.296,371.914,28.762,-97.857,35.008,14380.866,63923.711,20070622_061206
14,KTLX20070622_115228,37.691,0.564,329.365,414.420,17.335,-97.117,34.817,8667.374,59064.206,20070622_065228
14,KTLX20070622_115813,43.441,0.470,330.451,413.456,22.263,-97.111,34.822,11131.474,58735.542,20070622_065813
1,KTLX20070622_103143,-43.059,0.063,333.212,447.492,33.025,-97.096,34.668,16512.260,75592.461,20070622_053143
2,KTLX20070622_104901,-25.759,0.240,336.766,435.596,32.725,-97.077,34.722,16362.473,70246.118,20070622_054901
2,KTLX20070622_105447,-19.992,0.087,313.454,445.908,19.983,-97.204,34.675,9991.346,73263.696,20070622_055447
5,KTLX20070622_110034,-14.209,0.298,288.178,407.476,12.233,-97.342,34.849,6116.323,54062.112,20070622_060034
10,KTLX20070622_111206,-2.676,0.059,344.679,421.964,27.309,-97.033,34.783,13654.701,64945.040,20070622_061206
15,KTLX20070622_115228,37.691,0.069,371.955,392.981,32.122,-96.884,34.913,16060.797,58785.285,20070622_065228
17,KTLX20070622_123353,79.108,0.068,325.013,504.272,18.319,-97.141,34.412,9159.490,102899.011,20070622_073353
1,KTLX20070623_102442,-50.323,0.179,257.081,270.331,2.724,-97.514,35.467,1361.809,26087.869,20070623_052442
3,KTLX20070623_102937,-45.406,0.066,353.583,129.253,6.974,-96.980,36.102,3486.916,89478.691,20070623_052937
4,KTLX20070623_111846,3.744,0.055,152.108,515.231,21.267,-98.081,34.360,10633.604,130571.942,20070623_061846
1,KTLX20070624_112701,11.724,0.198,19.176,349.460,14.348,-98.818,35.100,7173.781,142572.938,20070624_062701
