filename,local_time
KGRK20110601_103456_V04,20110601_053456
KGRK20110601_104435_V04,20110601_054435
KGRK20110601_105416_V04,20110601_055416
KGRK20110601_110357_V04,20110601_060357
KGRK20110601_111337_V04,20110601_061337
KGRK20110601_112319_V04,20110601_062319
KGRK20110601_113259_V04,20110601_063259
KGRK20110601_114239_V04,20110601_064239
KGRK20110601_115220_V04,20110601_065220
KGRK20110601_120159_V04,20110601_070159
KGRK20110601_121140_V04,20110601_071140
KGRK20110601_122121_V04,20110601_072121
KGRK20110601_123102_V04,20110601_073102
KGRK20110601_124042_V04,20110601_074042
KGRK20110601_125022_V04,20110601_075022
KGRK20110602_103051_V04,20110602_053051
KGRK20110602_103549_V04,20110602_053549
KGRK20110602_104045_V04,20110602_054045
KGRK20110602_104545_V04,20110602_054545
KGRK20110602_105041_V04,20110602_055041
KGRK20110602_105538_V04,20110602_055538
KGRK20110602_110034_V04,20110602_060034
KGRK20110602_110531_V04,20110602_060531
KGRK20110602_111029_V04,20110602_061029
KGRK20110602_111525_V04,20110602_061525
KGRK20110602_112021_V04,20110602_062021
KGRK20110602_112521_V04,20110602_062521
KGRK20110602_113019_V04,20110602_063019
KGRK20110602_113517_V04,20110602_063517
KGRK20110602_114015_V04,20110602_064015
KGRK20110602_114512_V04,20110602_064512
KGRK20110602_115010_V04,20110602_065010
KGRK20110602_115507_V04,20110602_065507
KGRK20110602_120003_V04,20110602_070003
KGRK20110602_120502_V04,20110602_070502
KGRK20110602_120959_V04,20110602_070959
KGRK20110602_121456_V04,20110602_071456
KGRK20110602_121953_V04,20110602_071953
KGRK20110602_122450_V04,20110602_072450
KGRK20110602_122947_V04,20110602_072947
KGRK20110602_123446_V04,20110602_073446
KGRK20110602_123942_V04,20110602_073942
KGRK20110602_124439_V04,20110602_074439
KGRK20110602_124934_V04,20110602_074934
KGRK20110602_125431_V04,20110602_075431
KGRK20110603_103044_V04,20110603_053044
KGRK20110603_103540_V04,20110603_053540
KGRK20110603_104038_V04,20110603_054038
KGRK20110603_104535_V04,20110603_054535
KGRK20110603_105031_V04,20110603_055031
KGRK20110603_105528_V04,20110603_055528
KGRK20110603_110025_V04,20110603_060025
KGRK20110603_110523_V04,20110603_060523
KGRK20110603_111020_V04,20110603_061020
KGRK20110603_111517_V04,20110603_061517
KGRK20110603_112014_V04,20110603_062014
KGRK20110603_112511_V04,20110603_062511
KGRK20110603_113009_V04,20110603_063009
KGRK20110603_113505_V04,20110603_063505
KGRK20110603_114002_V04,20110603_064002
KGRK20110603_114459_V04,20110603_064459
KGRK20110603_114954_V04,20110603_064954
KGRK20110603_115451_V04,20110603_065451
KGRK20110603_115947_V04,20110603_065947
KGRK20110603_120444_V04,20110603_070444
KGRK20110603_120940_V04,20110603_070940
KGRK20110603_121437_V04,20110603_071437
KGRK20110603_121935_V04,20110603_071935
KGRK20110603_122431_V04,20110603_072431
KGRK20110603_122928_V04,20110603_072928
KGRK20110603_123425_V04,20110603_073425
KGRK20110603_123921_V04,20110603_073921
KGRK20110603_124419_V04,20110603_074419
KGRK20110603_124914_V04,20110603_074914
KGRK20110603_125412_V04,20110603_075412
KGRK20110604_103016_V04,20110604_053016
KGRK20110604_103956_V04,20110604_053956
KGRK20110604_104936_V04,20110604_054936
KGRK20110604_105916_V04,20110604_055916
KGRK20110604_110857_V04,20110604_060857
KGRK20110604_111837_V04,20110604_061837
KGRK20110604_112817_V04,20110604_062817
KGRK20110604_113757_V04,20110604_063757
KGRK20110604_114738_V04,20110604_064738
KGRK20110604_115718_V04,20110604_065718
KGRK20110604_120658_V04,20110604_070658
KGRK20110604_121639_V04,20110604_071639
KGRK20110604_122620_V04,20110604_072620
KGRK20110604_123600_V04,20110604_073600
KGRK20110604_124540_V04,20110604_074540
KGRK20110604_125521_V04,20110604_075521
KGRK20110605_103143_V04,20110605_053143
KGRK20110605_104124_V04,20110605_054124
KGRK20110605_105104_V04,20110605_055104
KGRK20110605_110044_V04,20110605_060044
KGRK20110605_111025_V04,20110605_061025
KGRK20110605_112006_V04,20110605_062006
KGRK20110605_112946_V04,20110605_062946
KGRK20110605_113442_V04,20110605_063442
KGRK20110605_113938_V04,20110605_063938
KGRK20110605_114434_V04,20110605_064434
KGRK20110605_114932_V04,20110605_064932
KGRK20110605_115430_V04,20110605_065430
KGRK20110605_115927_V04,20110605_065927
KGRK20110605_120423_V04,20110605_070423
KGRK20110605_120918_V04,20110605_070918
KGRK20110605_121416_V04,20110605_071416
KGRK20110605_122356_V04,20110605_072356
KGRK20110605_123335_V04,20110605_073335
KGRK20110605_124315_V04,20110605_074315
KGRK20110605_125254_V04,20110605_075254
KGRK20110606_103451_V04,20110606_053451
KGRK20110606_104431_V04,20110606_054431
KGRK20110606_105412_V04,20110606_055412
KGRK20110606_110352_V04,20110606_060352
KGRK20110606_111332_V04,20110606_061332
