track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KSHV20080610_102410_V04,-43.457,0.129,137.301,386.404,11.869,-94.703,32.058,5934.636,92109.407,20080610_052410
5,KSHV20080610_104352_V04,-23.757,0.160,166.617,273.285,15.310,-94.551,32.569,7655.001,68016.131,20080610_054352
6,KSHV20080610_104352_V04,-23.757,0.075,142.028,396.350,15.162,-94.677,32.013,7580.913,92518.083,20080610_054352
7,KSHV20080610_104845_V04,-18.874,0.063,133.874,274.462,13.800,-94.726,32.563,6899.817,84038.881,20080610_054845
12,KSHV20080610_111319_V04,5.693,0.070,255.384,382.515,12.918,-94.077,32.078,6459.166,46902.521,20080610_061319
14,KSHV20080610_111319_V04,5.693,0.067,415.929,324.779,33.797,-93.225,32.337,16898.638,59273.908,20080610_061319
18,KSHV20080610_113254_V04,25.276,0.090,294.069,261.164,20.239,-93.873,32.626,10119.644,19643.126,20080610_063254
19,KSHV20080610_114735_V04,39.959,0.095,340.302,220.821,10.040,-93.626,32.807,5019.978,44422.610,20080610_064735
24,KSHV20080610_120713_V04,59.593,0.131,442.728,171.956,22.888,-93.077,33.026,11444.084,95872.795,20080610_070713
25,KSHV20080610_122155_V04,74.293,0.064,42.279,160.905,68.591,-95.221,33.070,34295.666,146430.539,20080610_072155
3,KSHV20080611_113005_V04,22.474,0.401,365.253,300.351,38.529,-93.494,32.449,19264.408,32627.012,20080611_063005
3,KSHV20080611_113945_V04,32.141,0.772,362.715,294.746,40.417,-93.508,32.474,20208.294,31467.182,20080611_063945
3,KSHV20080611_114924_V04,41.791,0.737,364.162,286.176,45.479,-93.500,32.512,22739.328,32817.356,20080611_064924
3,KSHV20080611_115906_V04,51.491,0.221,358.794,275.181,42.306,-93.528,32.562,21152.828,31908.912,20080611_065906
3,KSHV20080611_120845_V04,61.141,-1.000,354.056,264.485,39.895,-93.553,32.610,19947.511,32339.276,20080611_070845
3,KSHV20080611_121826_V04,70.824,0.330,352.614,255.606,40.971,-93.561,32.650,20485.320,34420.270,20080611_071826
3,KSHV20080611_122805_V04,80.474,0.178,356.811,246.077,43.971,-93.538,32.693,21985.604,39163.942,20080611_072805
1,KSHV20080611_104144_V04,-25.876,0.315,356.398,335.101,15.686,-93.542,32.292,7843.054,33214.516,20080611_054144
2,KSHV20080611_111044_V04,3.124,0.284,62.196,386.254,16.163,-95.100,32.055,8081.530,126481.813,20080611_061044
4,KSHV20080611_120845_V04,61.141,0.099,352.129,262.986,35.556,-93.563,32.617,17777.767,31966.381,20080611_070845
3,KSHV20080624_105423_V04,-15.137,0.896,106.651,307.608,14.399,-94.869,32.412,7199.396,96749.142,20080624_055423
3,KSHV20080624_110403_V04,-5.471,0.851,106.735,302.373,21.478,-94.869,32.436,10738.998,96639.951,20080624_060403
3,KSHV20080624_111342_V04,4.179,0.401,110.525,299.515,24.396,-94.849,32.449,12198.029,94737.902,20080624_061342
3,KSHV20080624_112321_V04,13.829,0.733,107.667,299.388,24.191,-94.864,32.449,12095.457,96167.072,20080624_062321
3,KSHV20080624_113301_V04,23.496,0.136,105.570,295.873,30.051,-94.875,32.465,15025.372,97236.777,20080624_063301
6,KSHV20080624_110403_V04,-5.471,0.065,25.384,326.614,13.676,-95.299,32.322,6837.879,137951.388,20080624_060403
6,KSHV20080624_111342_V04,4.179,0.455,29.092,325.770,22.287,-95.280,32.326,11143.684,136065.379,20080624_061342
6,KSHV20080624_112321_V04,13.829,0.660,28.930,319.610,26.356,-95.281,32.354,13178.155,135889.421,20080624_062321
6,KSHV20080624_113301_V04,23.496,0.306,27.799,300.115,41.891,-95.288,32.442,20945.408,136100.392,20080624_063301
9,KSHV20080624_113301_V04,23.496,0.055,396.797,247.029,27.168,-93.325,32.688,13584.099,55171.654,20080624_063301
9,KSHV20080624_114242_V04,33.179,0.526,396.612,241.373,35.837,-93.326,32.714,17918.281,56504.694,20080624_064242
9,KSHV20080624_115222_V04,42.846,0.463,403.207,234.187,37.650,-93.290,32.746,18825.114,61202.334,20080624_065222
9,KSHV20080624_120202_V04,52.513,-1.000,409.032,227.216,40.287,-93.259,32.777,20143.347,65546.894,20080624_070202
9,KSHV20080624_121141_V04,62.163,-1.000,414.848,220.256,42.919,-93.228,32.809,21459.307,69909.089,20080624_071141
9,KSHV20080624_122122_V04,71.846,-1.000,420.683,213.272,45.560,-93.197,32.840,22779.812,74307.134,20080624_072122
9,KSHV20080624_123101_V04,81.496,0.618,400.515,202.159,44.424,-93.304,32.891,22212.105,70135.693,20080624_073101
4,KSHV20080624_105423_V04,-15.137,0.067,422.137,132.712,17.261,-93.186,33.203,8630.344,103565.044,20080624_055423
4,KSHV20080624_110403_V04,-5.471,0.073,421.958,131.242,28.007,-93.187,33.210,14003.655,104106.972,20080624_060403
10,KSHV20080624_121141_V04,62.163,0.078,399.434,210.490,35.809,-93.310,32.853,17904.568,66893.854,20080624_071141
10,KSHV20080624_122122_V04,71.846,0.733,394.557,208.529,39.440,-93.336,32.862,19719.979,65780.052,20080624_072122
1,KSHV20080624_104443_V04,-24.804,0.106,527.568,276.982,13.861,-92.630,32.549,6930.431,114364.738,20080624_054443
2,KSHV20080624_104443_V04,-24.804,0.059,25.422,327.317,13.541,-95.299,32.319,6770.699,137966.726,20080624_054443
5,KSHV20080625_110245_V04,-7.069,0.220,43.268,302.027,21.522,-95.206,32.434,10760.861,128370.046,20080625_060245
5,KSHV20080625_111225_V04,2.597,0.942,46.993,296.748,32.059,-95.187,32.458,16029.499,126513.974,20080625_061225
5,KSHV20080625_112204_V04,12.247,0.939,49.896,292.982,40.866,-95.171,32.475,20432.999,125100.986,20080625_062204
5,KSHV20080625_113144_V04,21.914,0.918,54.596,287.809,49.594,-95.147,32.499,24797.207,122853.383,20080625_063144
5,KSHV20080625_114125_V04,31.597,0.884,54.089,283.782,55.359,-95.150,32.517,27679.282,123222.482,20080625_064125
5,KSHV20080625_115104_V04,41.247,0.757,54.317,279.784,58.712,-95.149,32.535,29356.030,123256.855,20080625_065104
4,KSHV20080625_110245_V04,-7.069,0.767,119.978,293.242,17.088,-94.799,32.477,8544.089,90074.564,20080625_060245
4,KSHV20080625_111225_V04,2.597,0.848,121.617,289.296,25.300,-94.790,32.495,12650.088,89351.802,20080625_061225
4,KSHV20080625_112204_V04,12.247,0.555,122.267,287.938,30.128,-94.787,32.501,15063.888,89070.849,20080625_062204
4,KSHV20080625_113144_V04,21.914,0.144,124.233,283.947,33.304,-94.776,32.519,16651.779,88249.449,20080625_063144
1,KSHV20080625_102403_V04,-45.769,0.082,507.378,335.014,34.376,-92.740,32.288,17187.996,105156.506,20080625_052403
6,KSHV20080625_110245_V04,-7.069,0.059,319.091,289.618,21.614,-93.740,32.497,10807.247,10865.758,20080625_060245
5,KSHV20080626_104743_V04,-22.422,0.333,424.667,128.618,9.168,-93.172,33.221,4583.801,105963.961,20080626_054743
5,KSHV20080626_105239_V04,-17.488,0.598,426.312,128.451,15.346,-93.164,33.222,7672.798,106517.146,20080626_055239
5,KSHV20080626_105733_V04,-12.588,0.064,428.555,128.378,18.726,-93.152,33.222,9363.076,107215.215,20080626_055733
7,KSHV20080626_105239_V04,-17.488,0.051,223.493,277.687,10.064,-94.248,32.551,5032.007,39847.260,20080626_055239
7,KSHV20080626_105733_V04,-12.588,0.128,223.754,277.769,16.267,-94.247,32.550,8133.395,39710.509,20080626_055733
8,KSHV20080626_110227_V04,-7.688,0.597,296.874,409.718,10.915,-93.858,31.956,5457.432,54881.335,20080626_060227
8,KSHV20080626_110720_V04,-2.805,0.069,297.082,409.230,16.979,-93.857,31.958,8489.390,54634.476,20080626_060720
1,KSHV20080626_101317_V04,-56.855,0.638,371.824,418.231,13.928,-93.461,31.917,6964.148,69168.753,20080626_051317
3,KSHV20080626_101812_V04,-51.938,0.051,385.523,264.602,11.537,-93.386,32.609,5768.688,46279.742,20080626_051812
4,KSHV20080626_103752_V04,-32.272,0.063,228.946,323.904,21.350,-94.218,32.342,10674.778,37483.567,20080626_053752
4,KSHV20080626_104248_V04,-27.338,-1.000,228.946,323.904,29.194,-94.218,32.342,14596.778,37483.567,20080626_054248
4,KSHV20080626_104743_V04,-22.422,0.225,233.148,323.775,19.355,-94.196,32.343,9677.429,35476.982,20080626_054743
10,KSHV20080626_110720_V04,-2.805,0.213,230.633,324.775,29.934,-94.210,32.338,14966.795,36829.033,20080626_060720
11,KSHV20080626_113158_V04,21.828,0.280,348.973,360.610,14.471,-93.581,32.177,7235.544,38961.166,20080626_063158
3,KSHV20080627_111538_V04,5.157,0.733,45.182,294.497,32.054,-95.196,32.468,16027.033,127438.506,20080627_061538
3,KSHV20080627_112123_V04,10.907,0.699,47.654,292.566,39.054,-95.183,32.477,19526.954,126227.853,20080627_062123
3,KSHV20080627_112707_V04,16.640,0.869,49.640,282.891,45.363,-95.173,32.521,22681.333,125471.884,20080627_062707
3,KSHV20080627_113252_V04,22.390,0.809,54.501,281.514,51.995,-95.148,32.527,25997.360,123096.783,20080627_063252
3,KSHV20080627_113837_V04,28.140,0.255,58.750,271.082,57.927,-95.126,32.574,28963.319,121488.342,20080627_063837
2,KSHV20080627_110951_V04,-0.626,0.490,117.909,290.035,17.405,-94.810,32.492,8702.649,91181.944,20080627_060951
2,KSHV20080627_111538_V04,5.157,0.707,118.726,287.093,28.743,-94.806,32.505,14371.427,90866.642,20080627_061538
2,KSHV20080627_112123_V04,10.907,0.413,122.922,281.562,37.384,-94.784,32.530,18692.010,89017.786,20080627_062123
1,KSHV20080627_105231_V04,-17.960,0.221,368.091,354.120,10.892,-93.480,32.206,5445.984,43489.311,20080627_055231
4,KSHV20080628_110511_V04,-5.650,0.916,47.789,305.935,21.544,-95.182,32.417,10772.215,126140.611,20080628_060511
4,KSHV20080628_111450_V04,4.000,0.925,49.685,301.037,32.081,-95.172,32.439,16040.607,125158.401,20080628_061450
4,KSHV20080628_112429_V04,13.650,0.927,51.997,297.603,36.483,-95.160,32.454,18241.687,124007.412,20080628_062429
4,KSHV20080628_113410_V04,23.333,0.886,53.947,295.262,44.120,-95.150,32.465,22059.785,123049.275,20080628_063410
4,KSHV20080628_114350_V04,33.000,0.765,58.306,285.433,54.655,-95.127,32.510,27327.305,121066.077,20080628_064350
4,KSHV20080628_115330_V04,42.666,0.326,58.141,291.157,56.139,-95.128,32.484,28069.369,121010.162,20080628_065330
3,KSHV20080628_110511_V04,-5.650,0.935,123.604,293.053,19.891,-94.779,32.478,9945.655,88266.171,20080628_060511
3,KSHV20080628_111450_V04,4.000,0.756,124.704,288.042,26.708,-94.774,32.501,13354.127,87851.895,20080628_061450
3,KSHV20080628_112429_V04,13.650,0.437,126.570,284.954,30.335,-94.764,32.515,15167.729,87040.769,20080628_062429
3,KSHV20080628_113410_V04,23.333,0.085,130.214,279.623,33.006,-94.745,32.539,16503.207,85502.433,20080628_063410
1,KSHV20080628_103613_V04,-34.617,0.097,320.234,282.919,7.163,-93.733,32.528,3581.627,13239.731,20080628_053613
1,KSHV20080628_104551_V04,-24.984,0.451,322.331,282.696,17.589,-93.722,32.529,8794.430,14125.488,20080628_054551
1,KSHV20080628_105531_V04,-15.317,0.244,323.699,284.135,22.291,-93.715,32.522,11145.725,14259.253,20080628_055531
10,KSHV20080629_112035_V04,9.374,0.428,34.840,314.234,23.622,-95.250,32.378,11811.019,132770.940,20080629_062035
10,KSHV20080629_112620_V04,15.124,0.837,36.625,316.206,30.195,-95.240,32.370,15097.684,131936.502,20080629_062620
10,KSHV20080629_113204_V04,20.857,0.612,41.302,317.630,33.995,-95.215,32.364,16997.665,129648.820,20080629_063204
10,KSHV20080629_113747_V04,26.574,0.602,44.391,315.268,41.877,-95.199,32.374,20938.444,128032.331,20080629_063747
10,KSHV20080629_114332_V04,32.324,0.124,46.837,316.298,47.558,-95.186,32.370,23778.759,126843.702,20080629_064332
16,KSHV20080629_114332_V04,32.324,0.284,336.986,426.082,23.004,-93.646,31.882,11501.770,65697.745,20080629_064332
16,KSHV20080629_114917_V04,38.074,0.959,338.638,430.997,28.259,-93.637,31.860,14129.702,68288.078,20080629_064917
16,KSHV20080629_115500_V04,43.791,0.973,345.175,433.626,29.793,-93.602,31.848,14896.453,70527.645,20080629_065500
16,KSHV20080629_120050_V04,49.624,0.566,339.711,435.641,38.453,-93.631,31.839,19226.709,70667.140,20080629_070050
16,KSHV20080629_120633_V04,55.341,0.073,339.811,438.034,45.250,-93.631,31.828,22625.121,71830.029,20080629_070633
8,KSHV20080629_111453_V04,3.674,0.099,388.193,191.941,23.913,-93.370,32.937,11956.532,69740.344,20080629_061453
8,KSHV20080629_112035_V04,9.374,0.368,389.187,193.632,29.855,-93.364,32.929,14927.485,69405.547,20080629_062035
8,KSHV20080629_112620_V04,15.124,0.056,389.661,194.628,30.343,-93.362,32.925,15171.537,69177.933,20080629_062620
8,KSHV20080629_113204_V04,20.857,0.416,391.087,195.551,24.885,-93.354,32.921,12442.482,69293.969,20080629_063204
8,KSHV20080629_113747_V04,26.574,0.158,392.119,196.131,31.266,-93.349,32.918,15632.829,69416.644,20080629_063747
1,KSHV20080629_101737_V04,-53.593,0.159,155.331,229.883,24.771,-94.613,32.764,12385.307,80382.676,20080629_051737
1,KSHV20080629_102319_V04,-47.893,0.222,154.513,229.788,32.370,-94.617,32.765,16185.130,80771.561,20080629_052319
1,KSHV20080629_102902_V04,-42.176,-1.000,153.820,229.708,40.221,-94.621,32.765,20110.455,81100.961,20080629_052902
1,KSHV20080629_103447_V04,-36.426,0.217,157.641,238.722,24.771,-94.600,32.725,12385.406,77493.449,20080629_053447
1,KSHV20080629_104031_V04,-30.693,0.130,165.306,249.146,16.702,-94.559,32.678,8351.194,71987.056,20080629_054031
7,KSHV20080629_110325_V04,-7.793,0.073,164.891,511.607,14.963,-94.552,31.494,7481.339,125530.911,20080629_060325
7,KSHV20080629_110909_V04,-2.059,0.065,166.937,510.764,22.972,-94.541,31.498,11485.915,124626.786,20080629_060909
11,KSHV20080629_112035_V04,9.374,0.128,143.175,335.818,21.237,-94.674,32.286,10618.266,80431.631,20080629_062035
11,KSHV20080629_112620_V04,15.124,0.154,145.321,336.484,28.217,-94.662,32.283,14108.622,79461.589,20080629_062620
11,KSHV20080629_113204_V04,20.857,0.299,155.953,337.853,24.264,-94.606,32.278,12131.960,74468.580,20080629_063204
14,KSHV20080629_113204_V04,20.857,0.063,31.468,429.013,38.500,-95.260,31.861,19250.210,148958.035,20080629_063204
14,KSHV20080629_113747_V04,26.574,0.116,31.318,430.203,44.660,-95.261,31.855,22330.161,149283.963,20080629_063747
2,KSHV20080629_102319_V04,-47.893,0.053,97.082,262.287,15.569,-94.922,32.616,7784.464,103196.301,20080629_052319
5,KSHV20080629_104615_V04,-24.959,0.090,224.990,237.375,20.807,-94.241,32.732,10403.709,48857.681,20080629_054615
6,KSHV20080629_104615_V04,-24.959,0.066,374.644,276.994,67.667,-93.444,32.554,33833.622,39054.305,20080629_054615
9,KSHV20080629_111453_V04,3.674,0.098,141.121,193.164,21.453,-94.690,32.929,10726.669,95729.281,20080629_061453
15,KSHV20080629_113204_V04,20.857,0.060,217.615,169.499,27.078,-94.282,33.038,13538.813,77165.314,20080629_063204
17,KSHV20080629_122351_V04,72.641,0.131,78.457,453.484,22.731,-95.010,31.753,11365.413,134757.690,20080629_072351
2,KSHV20080630_105401_V04,-17.586,0.159,106.349,315.901,6.645,-94.870,32.375,3322.384,97151.370,20080630_055401
2,KSHV20080630_105946_V04,-11.836,0.301,106.983,316.397,14.377,-94.867,32.372,7188.667,96855.975,20080630_055946
2,KSHV20080630_110531_V04,-6.086,0.560,106.212,320.738,18.175,-94.870,32.353,9087.443,97447.030,20080630_060531
2,KSHV20080630_111114_V04,-0.370,0.634,106.499,321.151,20.827,-94.869,32.351,10413.618,97326.791,20080630_061114
2,KSHV20080630_111659_V04,5.380,0.363,107.364,321.373,26.922,-94.864,32.350,13461.205,96909.269,20080630_061659
1,KSHV20080630_105401_V04,-17.586,0.410,295.601,250.994,13.686,-93.865,32.672,6842.968,24601.704,20080630_055401
1,KSHV20080630_105946_V04,-11.836,0.425,295.932,251.810,20.022,-93.863,32.668,10010.908,24180.540,20080630_055946
1,KSHV20080630_110531_V04,-6.086,0.089,298.491,254.302,20.983,-93.849,32.657,10491.313,22861.287,20080630_060531
4,KSHV20080630_111114_V04,-0.370,0.064,29.534,339.506,21.329,-95.276,32.264,10664.490,136667.769,20080630_061114
4,KSHV20080630_111659_V04,5.380,0.054,29.918,337.875,27.509,-95.275,32.272,13754.701,136362.596,20080630_061659
6,KSHV20080630_111659_V04,5.380,0.065,314.450,175.950,27.526,-93.764,33.010,13762.798,62444.328,20080630_061659
6,KSHV20080630_112243_V04,11.114,0.105,316.110,176.096,34.869,-93.755,33.009,17434.748,62473.499,20080630_062243
3,KSHV20080630_110531_V04,-6.086,0.068,262.491,530.515,8.520,-94.038,31.411,4260.067,116773.478,20080630_060531
5,KSHV20080630_111659_V04,5.380,0.128,345.877,408.333,14.198,-93.598,31.962,7099.216,58823.376,20080630_061659
7,KSHV20080630_111659_V04,5.380,0.058,190.859,51.271,21.913,-94.429,33.571,10956.291,135810.584,20080630_061659
8,KSHV20080630_114000_V04,28.397,0.123,70.353,221.082,39.182,-95.067,32.800,19590.927,121414.330,20080630_064000
2,KSHV20080703_110525_V04,-7.468,0.181,44.996,316.731,29.265,-95.196,32.368,14632.750,127776.061,20080703_060525
2,KSHV20080703_111505_V04,2.198,0.793,42.704,318.085,35.230,-95.208,32.362,17615.118,128965.406,20080703_061505
2,KSHV20080703_112444_V04,11.848,0.834,39.964,321.414,39.895,-95.222,32.346,19947.620,130457.939,20080703_062444
2,KSHV20080703_113424_V04,21.515,0.583,41.330,324.490,46.314,-95.215,32.333,23156.915,129913.267,20080703_063424
2,KSHV20080703_114403_V04,31.165,0.139,43.167,330.247,51.119,-95.205,32.307,25559.445,129304.022,20080703_064403
1,KSHV20080703_110525_V04,-7.468,0.675,122.570,304.317,21.524,-94.784,32.428,10762.164,88741.453,20080703_060525
1,KSHV20080703_111505_V04,2.198,0.792,120.752,303.757,29.207,-94.794,32.430,14603.697,89643.488,20080703_061505
1,KSHV20080703_112444_V04,11.848,0.753,121.876,302.173,33.079,-94.788,32.437,16539.618,89068.859,20080703_062444
1,KSHV20080703_113424_V04,21.515,0.238,122.607,301.357,41.746,-94.784,32.441,20873.138,88698.940,20080703_063424
3,KSHV20080703_111505_V04,2.198,0.073,115.673,131.378,25.805,-94.830,33.207,12902.465,124910.020,20080703_061505
4,KSHV20080703_112444_V04,11.848,0.127,94.989,95.100,18.345,-94.943,33.370,9172.312,144925.349,20080703_062444
5,KSHV20080703_112444_V04,11.848,0.098,21.753,255.630,25.496,-95.324,32.642,12747.906,140881.326,20080703_062444
2,KSHV20080710_110026_V04,-15.951,0.962,117.451,308.324,15.433,-94.811,32.409,7716.320,91369.103,20080710_060026
2,KSHV20080710_111007_V04,-6.267,0.968,121.324,303.566,23.949,-94.791,32.431,11974.653,89355.581,20080710_061007
2,KSHV20080710_111947_V04,3.399,0.943,119.859,300.572,32.394,-94.799,32.444,16196.909,90071.075,20080710_061947
2,KSHV20080710_112928_V04,13.083,0.862,117.951,298.953,38.770,-94.809,32.452,19385.132,91026.019,20080710_062928
2,KSHV20080710_113907_V04,22.733,0.583,118.223,298.051,51.413,-94.808,32.456,25706.321,90893.927,20080710_063907
3,KSHV20080710_111007_V04,-6.267,0.699,34.235,318.681,23.219,-95.253,32.358,11609.576,133210.459,20080710_061007
3,KSHV20080710_111947_V04,3.399,0.935,32.860,317.571,32.060,-95.260,32.363,16029.783,133858.571,20080710_061947
3,KSHV20080710_112928_V04,13.083,0.922,39.302,315.888,41.460,-95.226,32.371,20729.773,130590.806,20080710_062928
3,KSHV20080710_113907_V04,22.733,0.933,35.856,314.124,44.740,-95.245,32.379,22369.956,132260.841,20080710_063907
3,KSHV20080710_114847_V04,32.399,0.827,36.904,308.628,49.131,-95.239,32.404,24565.576,131618.561,20080710_064847
1,KSHV20080710_105046_V04,-25.617,0.052,317.808,281.709,16.120,-93.746,32.533,8060.135,12763.936,20080710_055046
1,KSHV20080710_110026_V04,-15.951,0.184,319.075,279.589,24.625,-93.740,32.543,12312.263,13968.080,20080710_060026
1,KSHV20080710_111007_V04,-6.267,0.258,321.964,283.866,28.810,-93.724,32.523,14405.091,13626.511,20080710_061007
1,KSHV20080710_111947_V04,3.399,0.539,325.237,279.947,34.209,-93.707,32.541,17104.314,16116.886,20080710_061947
4,KSHV20080710_111947_V04,3.399,0.116,531.685,116.999,37.651,-92.598,33.269,18825.394,147620.316,20080710_061947
5,KSHV20080710_111947_V04,3.399,0.050,102.038,132.632,23.487,-94.903,33.201,11743.570,129615.987,20080710_061947
2,KSHV20080711_110800_V04,-8.933,0.527,44.808,306.722,24.684,-95.198,32.413,12342.101,127640.419,20080711_060800
2,KSHV20080711_111740_V04,0.734,0.951,44.984,302.917,32.558,-95.197,32.430,16279.144,127516.428,20080711_061740
2,KSHV20080711_112720_V04,10.400,0.933,48.428,294.960,41.072,-95.179,32.466,20536.091,125811.115,20080711_062720
2,KSHV20080711_113659_V04,20.050,0.832,47.423,296.072,44.619,-95.184,32.461,22309.659,126303.725,20080711_063659
2,KSHV20080711_114640_V04,29.734,0.802,51.619,284.957,54.176,-95.163,32.511,27088.120,124417.891,20080711_064640
1,KSHV20080711_110800_V04,-8.933,0.861,124.191,294.643,24.052,-94.776,32.471,12025.797,87945.231,20080711_060800
1,KSHV20080711_111740_V04,0.734,0.870,123.201,292.247,30.156,-94.782,32.482,15077.793,88484.469,20080711_061740
1,KSHV20080711_112720_V04,10.400,0.732,121.394,291.010,31.120,-94.791,32.488,15560.136,89416.201,20080711_062720
2,KSHV20080714_103131_V04,-47.124,0.055,455.096,379.108,17.039,-93.020,32.091,8519.690,87052.836,20080714_053131
2,KSHV20080714_103628_V04,-42.174,0.120,455.470,380.064,23.225,-93.018,32.087,11612.552,87437.349,20080714_053628
4,KSHV20080714_104616_V04,-32.374,0.087,212.252,338.517,19.863,-94.307,32.276,9931.660,47914.634,20080714_054616
4,KSHV20080714_105110_V04,-27.474,0.118,213.117,339.387,28.045,-94.302,32.272,14022.620,47696.944,20080714_055110
8,KSHV20080714_112039_V04,2.009,0.193,26.508,358.507,25.606,-95.291,32.178,12802.813,139839.855,20080714_062039
8,KSHV20080714_112536_V04,6.959,0.077,27.747,359.390,31.691,-95.284,32.175,15845.391,139327.548,20080714_062536
9,KSHV20080714_112536_V04,6.959,0.109,114.857,304.250,25.888,-94.825,32.428,12943.951,92596.022,20080714_062536
9,KSHV20080714_113030_V04,11.859,0.140,114.983,303.650,32.601,-94.825,32.430,16300.625,92526.252,20080714_063030
17,KSHV20080714_121444_V04,56.092,0.109,293.277,437.157,21.139,-93.877,31.832,10569.496,68661.019,20080714_071444
17,KSHV20080714_121938_V04,60.992,0.083,295.185,436.994,26.610,-93.867,31.833,13305.041,68539.523,20080714_071938
1,KSHV20080714_102635_V04,-52.058,0.105,206.341,333.548,9.370,-94.338,32.298,4685.024,49743.131,20080714_052635
3,KSHV20080714_103628_V04,-42.174,0.180,137.727,368.727,8.920,-94.701,32.138,4459.965,88113.344,20080714_053628
6,KSHV20080714_105604_V04,-22.574,0.088,146.515,351.894,25.135,-94.655,32.214,12567.411,81010.262,20080714_055604
7,KSHV20080714_110553_V04,-12.758,0.119,198.540,305.723,4.980,-94.380,32.424,2489.954,50810.751,20080714_060553
10,KSHV20080714_112536_V04,6.959,0.085,91.472,147.062,26.039,-94.958,33.135,13019.368,129299.856,20080714_062536
11,KSHV20080714_113030_V04,11.859,0.052,46.107,323.024,34.492,-95.190,32.340,17245.750,127467.158,20080714_063030
