filename,local_time
KMOB20070601_095316,20070601_045316
KMOB20070601_100305,20070601_050305
KMOB20070601_101255,20070601_051255
KMOB20070601_102245,20070601_052245
KMOB20070601_103235,20070601_053235
KMOB20070601_103825,20070601_053825
KMOB20070601_104415,20070601_054415
KMOB20070601_105004,20070601_055004
KMOB20070601_105954,20070601_055954
KMOB20070601_110943,20070601_060943
KMOB20070601_111932,20070601_061932
KMOB20070601_112922,20070601_062922
KMOB20070601_113912,20070601_063912
KMOB20070601_114903,20070601_064903
KMOB20070601_115851,20070601_065851
KMOB20070601_120841,20070601_070841
KMOB20070601_121831,20070601_071831
KMOB20070602_095038,20070602_045038
KMOB20070602_095537,20070602_045537
KMOB20070602_100035,20070602_050035
KMOB20070602_100533,20070602_050533
KMOB20070602_101030,20070602_051030
KMOB20070602_101529,20070602_051529
KMOB20070602_102027,20070602_052027
KMOB20070602_102525,20070602_052525
KMOB20070602_103023,20070602_053023
KMOB20070602_103521,20070602_053521
KMOB20070602_104018,20070602_054018
KMOB20070602_104516,20070602_054516
KMOB20070602_105012,20070602_055012
KMOB20070602_105510,20070602_055510
KMOB20070602_110008,20070602_060008
KMOB20070602_110505,20070602_060505
KMOB20070602_111001,20070602_061001
KMOB20070602_111459,20070602_061459
KMOB20070602_111956,20070602_061956
KMOB20070602_112454,20070602_062454
KMOB20070602_112951,20070602_062951
KMOB20070602_113449,20070602_063449
KMOB20070602_113945,20070602_063945
KMOB20070602_114442,20070602_064442
KMOB20070602_114940,20070602_064940
KMOB20070602_115437,20070602_065437
KMOB20070602_115934,20070602_065934
KMOB20070602_120431,20070602_070431
KMOB20070602_120928,20070602_070928
KMOB20070602_121424,20070602_071424
KMOB20070602_121923,20070602_071923
KMOB20070603_095351,20070603_045351
KMOB20070603_095939,20070603_045939
KMOB20070603_100528,20070603_050528
KMOB20070603_101117,20070603_051117
KMOB20070603_101705,20070603_051705
KMOB20070603_102253,20070603_052253
KMOB20070603_102841,20070603_052841
KMOB20070603_103431,20070603_053431
KMOB20070603_104018,20070603_054018
KMOB20070603_104606,20070603_054606
KMOB20070603_105155,20070603_055155
KMOB20070603_105744,20070603_055744
KMOB20070603_110331,20070603_060331
KMOB20070603_110920,20070603_060920
KMOB20070603_111508,20070603_061508
KMOB20070603_112057,20070603_062057
KMOB20070603_113046,20070603_063046
KMOB20070603_114033,20070603_064033
KMOB20070603_115022,20070603_065022
KMOB20070603_120010,20070603_070010
KMOB20070603_121000,20070603_071000
KMOB20070603_121948,20070603_071948
KMOB20070604_095106,20070604_045106
KMOB20070604_095602,20070604_045602
KMOB20070604_100206,20070604_050206
KMOB20070604_100702,20070604_050702
KMOB20070604_101158,20070604_051158
KMOB20070604_101655,20070604_051655
KMOB20070604_102152,20070604_052152
KMOB20070604_102649,20070604_052649
KMOB20070604_103146,20070604_053146
KMOB20070604_103643,20070604_053643
KMOB20070604_104139,20070604_054139
KMOB20070604_104635,20070604_054635
KMOB20070604_105132,20070604_055132
KMOB20070604_105629,20070604_055629
KMOB20070604_110124,20070604_060124
KMOB20070604_110622,20070604_060622
KMOB20070604_111119,20070604_061119
KMOB20070604_111615,20070604_061615
KMOB20070604_112112,20070604_062112
KMOB20070604_112608,20070604_062608
KMOB20070604_113105,20070604_063105
KMOB20070604_113600,20070604_063600
KMOB20070604_114057,20070604_064057
KMOB20070604_114554,20070604_064554
KMOB20070604_115050,20070604_065050
KMOB20070604_115548,20070604_065548
KMOB20070604_120044,20070604_070044
KMOB20070604_120540,20070604_070540
KMOB20070604_121037,20070604_071037
KMOB20070604_121533,20070604_071533
KMOB20070605_095031,20070605_045031
KMOB20070605_095528,20070605_045528
KMOB20070605_100024,20070605_050024
KMOB20070605_100627,20070605_050627
KMOB20070605_101125,20070605_051125
KMOB20070605_101622,20070605_051622
KMOB20070605_102119,20070605_052119
KMOB20070605_102615,20070605_052615
KMOB20070605_103112,20070605_053112
KMOB20070605_103609,20070605_053609
KMOB20070605_104106,20070605_054106
KMOB20070605_104604,20070605_054604
KMOB20070605_105100,20070605_055100
KMOB20070605_105558,20070605_055558
KMOB20070605_110055,20070605_060055
KMOB20070605_110552,20070605_060552
KMOB20070605_111049,20070605_061049
KMOB20070605_111546,20070605_061546
KMOB20070605_112043,20070605_062043
KMOB20070605_112540,20070605_062540
KMOB20070605_113037,20070605_063037
KMOB20070605_113534,20070605_063534
KMOB20070605_114031,20070605_064031
KMOB20070605_114528,20070605_064528
KMOB20070605_115024,20070605_065024
KMOB20070605_115521,20070605_065521
KMOB20070605_120019,20070605_070019
KMOB20070605_120516,20070605_070516
KMOB20070605_121013,20070605_071013
KMOB20070605_121509,20070605_071509
KMOB20070606_095057,20070606_045057
KMOB20070606_095514,20070606_045514
KMOB20070606_095931,20070606_045931
KMOB20070606_100349,20070606_050349
KMOB20070606_100804,20070606_050804
KMOB20070606_101853,20070606_051853
KMOB20070606_102839,20070606_052839
KMOB20070606_103825,20070606_053825
KMOB20070606_104812,20070606_054812
KMOB20070606_105757,20070606_055757
KMOB20070606_110744,20070606_060744
KMOB20070606_111731,20070606_061731
KMOB20070606_112719,20070606_062719
KMOB20070606_113705,20070606_063705
KMOB20070606_114653,20070606_064653
KMOB20070606_115641,20070606_065641
KMOB20070606_120629,20070606_070629
KMOB20070606_121617,20070606_071617
KMOB20070607_095319,20070607_045319
KMOB20070607_100308,20070607_050308
KMOB20070607_101257,20070607_051257
KMOB20070607_102245,20070607_052245
KMOB20070607_103335,20070607_053335
KMOB20070607_104324,20070607_054324
KMOB20070607_105313,20070607_055313
KMOB20070607_110303,20070607_060303
KMOB20070607_111252,20070607_061252
KMOB20070607_112241,20070607_062241
KMOB20070607_113230,20070607_063230
KMOB20070607_114218,20070607_064218
KMOB20070607_115208,20070607_065208
KMOB20070607_120156,20070607_070156
KMOB20070607_121146,20070607_071146
KMOB20070608_095630,20070608_045630
KMOB20070608_100618,20070608_050618
KMOB20070608_101608,20070608_051608
KMOB20070608_102556,20070608_052556
KMOB20070608_103544,20070608_053544
KMOB20070608_104632,20070608_054632
KMOB20070608_105621,20070608_055621
KMOB20070608_110610,20070608_060610
KMOB20070608_111558,20070608_061558
KMOB20070608_112546,20070608_062546
KMOB20070608_113535,20070608_063535
KMOB20070608_114523,20070608_064523
KMOB20070608_115512,20070608_065512
KMOB20070608_120501,20070608_070501
KMOB20070608_121451,20070608_071451
KMOB20070609_095045,20070609_045045
KMOB20070609_100032,20070609_050032
KMOB20070609_101021,20070609_051021
KMOB20070609_102009,20070609_052009
KMOB20070609_102958,20070609_052958
KMOB20070609_103946,20070609_053946
KMOB20070609_105038,20070609_055038
KMOB20070609_110026,20070609_060026
KMOB20070609_111015,20070609_061015
KMOB20070609_112003,20070609_062003
KMOB20070609_112952,20070609_062952
KMOB20070609_113942,20070609_063942
KMOB20070609_114930,20070609_064930
KMOB20070609_115919,20070609_065919
KMOB20070609_120908,20070609_070908
KMOB20070609_121856,20070609_071856
KMOB20070610_095454,20070610_045454
KMOB20070610_100443,20070610_050443
KMOB20070610_101432,20070610_051432
KMOB20070610_102421,20070610_052421
