filename,local_time
KFWS20110601_102349_V03,20110601_052349
KFWS20110601_103327_V03,20110601_053327
KFWS20110601_104303_V03,20110601_054303
KFWS20110601_105241_V03,20110601_055241
KFWS20110601_110219_V03,20110601_060219
KFWS20110601_111156_V03,20110601_061156
KFWS20110601_112132_V03,20110601_062132
KFWS20110601_113109_V03,20110601_063109
KFWS20110601_114047_V03,20110601_064047
KFWS20110601_115025_V03,20110601_065025
KFWS20110601_120002_V03,20110601_070002
KFWS20110601_120939_V03,20110601_070939
KFWS20110601_121917_V03,20110601_071917
KFWS20110601_122856_V03,20110601_072856
KFWS20110601_123834_V03,20110601_073834
KFWS20110601_124811_V03,20110601_074811
KFWS20110602_103134_V03,20110602_053134
KFWS20110602_104111_V03,20110602_054111
KFWS20110602_105047_V03,20110602_055047
KFWS20110602_110023_V03,20110602_060023
KFWS20110602_111000_V03,20110602_061000
KFWS20110602_111936_V03,20110602_061936
KFWS20110602_112913_V03,20110602_062913
KFWS20110602_113850_V03,20110602_063850
KFWS20110602_114827_V03,20110602_064827
KFWS20110602_115804_V03,20110602_065804
KFWS20110602_120741_V03,20110602_070741
KFWS20110602_121819_V03,20110602_071819
KFWS20110602_122314_V03,20110602_072314
KFWS20110602_122808_V03,20110602_072808
KFWS20110602_123304_V03,20110602_073304
KFWS20110602_123758_V03,20110602_073758
KFWS20110602_124251_V03,20110602_074251
KFWS20110602_124745_V03,20110602_074745
KFWS20110603_102525_V03,20110603_052525
KFWS20110603_103020_V03,20110603_053020
KFWS20110603_103515_V03,20110603_053515
KFWS20110603_104008_V03,20110603_054008
KFWS20110603_104501_V03,20110603_054501
KFWS20110603_104954_V03,20110603_054954
KFWS20110603_105449_V03,20110603_055449
KFWS20110603_105942_V03,20110603_055942
KFWS20110603_110435_V03,20110603_060435
KFWS20110603_110928_V03,20110603_060928
KFWS20110603_111422_V03,20110603_061422
KFWS20110603_111916_V03,20110603_061916
KFWS20110603_112411_V03,20110603_062411
KFWS20110603_112904_V03,20110603_062904
KFWS20110603_113357_V03,20110603_063357
KFWS20110603_113850_V03,20110603_063850
KFWS20110603_114345_V03,20110603_064345
KFWS20110603_114838_V03,20110603_064838
KFWS20110603_115331_V03,20110603_065331
KFWS20110603_115824_V03,20110603_065824
KFWS20110603_120318_V03,20110603_070318
KFWS20110603_120811_V03,20110603_070811
KFWS20110603_121305_V03,20110603_071305
KFWS20110603_121758_V03,20110603_071758
KFWS20110603_122352_V03,20110603_072352
KFWS20110603_123326_V03,20110603_073326
KFWS20110603_123820_V03,20110603_073820
KFWS20110603_124315_V03,20110603_074315
KFWS20110603_124808_V03,20110603_074808
KFWS20110604_102202_V03,20110604_052202
KFWS20110604_103139_V03,20110604_053139
KFWS20110604_104114_V03,20110604_054114
KFWS20110604_105050_V03,20110604_055050
KFWS20110604_110027_V03,20110604_060027
KFWS20110604_111004_V03,20110604_061004
KFWS20110604_111940_V03,20110604_061940
KFWS20110604_112917_V03,20110604_062917
KFWS20110604_113854_V03,20110604_063854
KFWS20110604_114830_V03,20110604_064830
KFWS20110604_115808_V03,20110604_065808
KFWS20110604_120744_V03,20110604_070744
KFWS20110604_121722_V03,20110604_071722
KFWS20110604_122800_V03,20110604_072800
KFWS20110604_123736_V03,20110604_073736
KFWS20110604_124712_V03,20110604_074712
KFWS20110605_102645_V03,20110605_052645
KFWS20110605_103619_V03,20110605_053619
KFWS20110605_104556_V03,20110605_054556
KFWS20110605_105533_V03,20110605_055533
KFWS20110605_110508_V03,20110605_060508
KFWS20110605_111446_V03,20110605_061446
KFWS20110605_112420_V03,20110605_062420
KFWS20110605_113358_V03,20110605_063358
KFWS20110605_114334_V03,20110605_064334
KFWS20110605_115311_V03,20110605_065311
KFWS20110605_120248_V03,20110605_070248
KFWS20110605_121224_V03,20110605_071224
KFWS20110605_122201_V03,20110605_072201
KFWS20110605_123236_V03,20110605_073236
KFWS20110605_124212_V03,20110605_074212
KFWS20110606_103012_V03,20110606_053012
KFWS20110606_103948_V03,20110606_053948
KFWS20110606_104924_V03,20110606_054924
KFWS20110606_105859_V03,20110606_055859
KFWS20110606_110836_V03,20110606_060836
KFWS20110606_111812_V03,20110606_061812
KFWS20110606_112748_V03,20110606_062748
KFWS20110606_113724_V03,20110606_063724
KFWS20110606_114700_V03,20110606_064700
KFWS20110606_115636_V03,20110606_065636
KFWS20110606_120613_V03,20110606_070613
KFWS20110606_121549_V03,20110606_071549
KFWS20110606_122525_V03,20110606_072525
KFWS20110606_123501_V03,20110606_073501
KFWS20110606_124539_V03,20110606_074539
KFWS20110607_103007_V03,20110607_053007
KFWS20110607_103943_V03,20110607_053943
KFWS20110607_104918_V03,20110607_054918
KFWS20110607_105854_V03,20110607_055854
KFWS20110607_110830_V03,20110607_060830
KFWS20110607_111807_V03,20110607_061807
KFWS20110607_112742_V03,20110607_062742
KFWS20110607_113718_V03,20110607_063718
KFWS20110607_114654_V03,20110607_064654
KFWS20110607_115630_V03,20110607_065630
KFWS20110607_120606_V03,20110607_070606
KFWS20110607_121543_V03,20110607_071543
KFWS20110607_122519_V03,20110607_072519
KFWS20110607_123455_V03,20110607_073455
KFWS20110607_124431_V03,20110607_074431
KFWS20110608_102223_V03,20110608_052223
KFWS20110608_103159_V03,20110608_053159
KFWS20110608_104134_V03,20110608_054134
KFWS20110608_105112_V03,20110608_055112
KFWS20110608_110048_V03,20110608_060048
KFWS20110608_111023_V03,20110608_061023
KFWS20110608_111959_V03,20110608_061959
KFWS20110608_112935_V03,20110608_062935
KFWS20110608_113910_V03,20110608_063910
KFWS20110608_114847_V03,20110608_064847
KFWS20110608_115822_V03,20110608_065822
KFWS20110608_120758_V03,20110608_070758
KFWS20110608_121734_V03,20110608_071734
KFWS20110608_122709_V03,20110608_072709
KFWS20110608_123645_V03,20110608_073645
KFWS20110608_124621_V03,20110608_074621
KFWS20110609_102523_V03,20110609_052523
KFWS20110609_103459_V03,20110609_053459
KFWS20110609_104435_V03,20110609_054435
KFWS20110609_105413_V03,20110609_055413
KFWS20110609_110350_V03,20110609_060350
KFWS20110609_111326_V03,20110609_061326
KFWS20110609_112302_V03,20110609_062302
KFWS20110609_113239_V03,20110609_063239
KFWS20110609_114215_V03,20110609_064215
KFWS20110609_115151_V03,20110609_065151
KFWS20110609_120127_V03,20110609_070127
KFWS20110609_121103_V03,20110609_071103
KFWS20110609_122040_V03,20110609_072040
KFWS20110609_123015_V03,20110609_073015
KFWS20110609_123951_V03,20110609_073951
KFWS20110609_124927_V03,20110609_074927
KFWS20110610_102838_V03,20110610_052838
KFWS20110610_103815_V03,20110610_053815
KFWS20110610_104751_V03,20110610_054751
KFWS20110610_105727_V03,20110610_055727
KFWS20110610_110703_V03,20110610_060703
KFWS20110610_111639_V03,20110610_061639
KFWS20110610_112615_V03,20110610_062615
KFWS20110610_113551_V03,20110610_063551
KFWS20110610_114528_V03,20110610_064528
KFWS20110610_115503_V03,20110610_065503
KFWS20110610_120439_V03,20110610_070439
KFWS20110610_121415_V03,20110610_071415
KFWS20110610_122352_V03,20110610_072352
KFWS20110610_123328_V03,20110610_073328
KFWS20110610_124304_V03,20110610_074304
KFWS20110611_102525_V03,20110611_052525
KFWS20110611_103501_V03,20110611_053501
KFWS20110611_104438_V03,20110611_054438
KFWS20110611_104934_V03,20110611_054934
KFWS20110611_105430_V03,20110611_055430
KFWS20110611_105924_V03,20110611_055924
KFWS20110611_110420_V03,20110611_060420
KFWS20110611_110916_V03,20110611_060916
KFWS20110611_111412_V03,20110611_061412
KFWS20110611_111907_V03,20110611_061907
KFWS20110611_112401_V03,20110611_062401
KFWS20110611_112856_V03,20110611_062856
KFWS20110611_113352_V03,20110611_063352
KFWS20110611_113847_V03,20110611_063847
KFWS20110611_114341_V03,20110611_064341
KFWS20110611_114836_V03,20110611_064836
KFWS20110611_115330_V03,20110611_065330
KFWS20110611_115824_V03,20110611_065824
KFWS20110611_120320_V03,20110611_070320
KFWS20110611_120813_V03,20110611_070813
KFWS20110611_121308_V03,20110611_071308
KFWS20110611_121803_V03,20110611_071803
KFWS20110611_122258_V03,20110611_072258
KFWS20110611_122752_V03,20110611_072752
KFWS20110611_123247_V03,20110611_073247
KFWS20110611_123742_V03,20110611_073742
KFWS20110611_124236_V03,20110611_074236
KFWS20110611_124731_V03,20110611_074731
KFWS20110612_102911_V03,20110612_052911
KFWS20110612_103846_V03,20110612_053846
KFWS20110612_104822_V03,20110612_054822
KFWS20110612_105758_V03,20110612_055758
KFWS20110612_110734_V03,20110612_060734
KFWS20110612_111710_V03,20110612_061710
KFWS20110612_112647_V03,20110612_062647
KFWS20110612_113623_V03,20110612_063623
KFWS20110612_114600_V03,20110612_064600
KFWS20110612_115536_V03,20110612_065536
KFWS20110612_120513_V03,20110612_070513
KFWS20110612_121449_V03,20110612_071449
KFWS20110612_122425_V03,20110612_072425
KFWS20110612_123400_V03,20110612_073400
KFWS20110612_124337_V03,20110612_074337
KFWS20110613_102534_V03,20110613_052534
KFWS20110613_103511_V03,20110613_053511
KFWS20110613_104447_V03,20110613_054447
KFWS20110613_105423_V03,20110613_055423
KFWS20110613_110359_V03,20110613_060359
KFWS20110613_111336_V03,20110613_061336
KFWS20110613_112311_V03,20110613_062311
KFWS20110613_113247_V03,20110613_063247
KFWS20110613_114224_V03,20110613_064224
KFWS20110613_115200_V03,20110613_065200
KFWS20110613_120137_V03,20110613_070137
KFWS20110613_121114_V03,20110613_071114
KFWS20110613_122049_V03,20110613_072049
KFWS20110613_123025_V03,20110613_073025
KFWS20110613_124002_V03,20110613_074002
KFWS20110613_124938_V03,20110613_074938
KFWS20110614_102823_V03,20110614_052823
KFWS20110614_103800_V03,20110614_053800
KFWS20110614_104737_V03,20110614_054737
KFWS20110614_105714_V03,20110614_055714
KFWS20110614_110649_V03,20110614_060649
KFWS20110614_111627_V03,20110614_061627
KFWS20110614_112602_V03,20110614_062602
KFWS20110614_113538_V03,20110614_063538
KFWS20110614_114515_V03,20110614_064515
KFWS20110614_115452_V03,20110614_065452
KFWS20110614_120427_V03,20110614_070427
KFWS20110614_121402_V03,20110614_071402
KFWS20110614_122338_V03,20110614_072338
KFWS20110614_123314_V03,20110614_073314
KFWS20110614_124249_V03,20110614_074249
KFWS20110615_102417_V03,20110615_052417
KFWS20110615_102852_V03,20110615_052852
KFWS20110615_103327_V03,20110615_053327
KFWS20110615_103802_V03,20110615_053802
KFWS20110615_104237_V03,20110615_054237
KFWS20110615_104712_V03,20110615_054712
KFWS20110615_105148_V03,20110615_055148
KFWS20110615_105623_V03,20110615_055623
KFWS20110615_110058_V03,20110615_060058
KFWS20110615_110535_V03,20110615_060535
KFWS20110615_111010_V03,20110615_061010
KFWS20110615_111445_V03,20110615_061445
KFWS20110615_111920_V03,20110615_061920
KFWS20110615_112356_V03,20110615_062356
KFWS20110615_112830_V03,20110615_062830
KFWS20110615_113306_V03,20110615_063306
KFWS20110615_113742_V03,20110615_063742
KFWS20110615_114218_V03,20110615_064218
KFWS20110615_114653_V03,20110615_064653
KFWS20110615_115128_V03,20110615_065128
KFWS20110615_115604_V03,20110615_065604
KFWS20110615_120040_V03,20110615_070040
KFWS20110615_120515_V03,20110615_070515
KFWS20110615_120950_V03,20110615_070950
KFWS20110615_121425_V03,20110615_071425
KFWS20110615_121900_V03,20110615_071900
KFWS20110615_122335_V03,20110615_072335
KFWS20110615_122811_V03,20110615_072811
KFWS20110615_123246_V03,20110615_073246
KFWS20110615_123721_V03,20110615_073721
KFWS20110615_124157_V03,20110615_074157
KFWS20110615_124632_V03,20110615_074632
KFWS20110615_125107_V03,20110615_075107
KFWS20110616_102832_V03,20110616_052832
KFWS20110616_103808_V03,20110616_053808
KFWS20110616_104744_V03,20110616_054744
KFWS20110616_105720_V03,20110616_055720
KFWS20110616_110656_V03,20110616_060656
KFWS20110616_111631_V03,20110616_061631
KFWS20110616_112607_V03,20110616_062607
KFWS20110616_113543_V03,20110616_063543
KFWS20110616_114519_V03,20110616_064519
KFWS20110616_115455_V03,20110616_065455
KFWS20110616_115949_V03,20110616_065949
KFWS20110616_120445_V03,20110616_070445
KFWS20110616_120940_V03,20110616_070940
KFWS20110616_121434_V03,20110616_071434
KFWS20110616_121928_V03,20110616_071928
KFWS20110616_122424_V03,20110616_072424
KFWS20110616_122920_V03,20110616_072920
KFWS20110616_123416_V03,20110616_073416
KFWS20110616_123912_V03,20110616_073912
KFWS20110616_124405_V03,20110616_074405
KFWS20110616_124901_V03,20110616_074901
KFWS20110617_102559_V03,20110617_052559
KFWS20110617_103535_V03,20110617_053535
KFWS20110617_104511_V03,20110617_054511
KFWS20110617_105447_V03,20110617_055447
KFWS20110617_110424_V03,20110617_060424
KFWS20110617_111400_V03,20110617_061400
KFWS20110617_112335_V03,20110617_062335
KFWS20110617_112832_V03,20110617_062832
KFWS20110617_113328_V03,20110617_063328
KFWS20110617_113822_V03,20110617_063822
KFWS20110617_114318_V03,20110617_064318
KFWS20110617_114815_V03,20110617_064815
KFWS20110617_115310_V03,20110617_065310
KFWS20110617_120246_V03,20110617_070246
KFWS20110617_121221_V03,20110617_071221
KFWS20110617_122157_V03,20110617_072157
KFWS20110617_123132_V03,20110617_073132
KFWS20110617_124108_V03,20110617_074108
KFWS20110617_125044_V03,20110617_075044
