filename,local_time
KCRP20120601_103725_V03,20120601_053725
KCRP20120601_104313_V03,20120601_054313
KCRP20120601_104901_V03,20120601_054901
KCRP20120601_105450_V03,20120601_055450
KCRP20120601_110039_V03,20120601_060039
KCRP20120601_110627_V03,20120601_060627
KCRP20120601_111217_V03,20120601_061217
KCRP20120601_111806_V03,20120601_061806
KCRP20120601_112355_V03,20120601_062355
KCRP20120601_112943_V03,20120601_062943
KCRP20120601_113531_V03,20120601_063531
KCRP20120601_114120_V03,20120601_064120
KCRP20120601_114708_V03,20120601_064708
KCRP20120601_115257_V03,20120601_065257
KCRP20120601_115845_V03,20120601_065845
KCRP20120601_120434_V03,20120601_070434
KCRP20120601_121023_V03,20120601_071023
KCRP20120601_121611_V03,20120601_071611
KCRP20120601_122200_V03,20120601_072200
KCRP20120601_122748_V03,20120601_072748
KCRP20120601_123337_V03,20120601_073337
KCRP20120601_123926_V03,20120601_073926
KCRP20120601_124514_V03,20120601_074514
KCRP20120601_125103_V03,20120601_075103
KCRP20120601_125652_V03,20120601_075652
KCRP20120601_130240_V03,20120601_080240
KCRP20120602_104136_V03,20120602_054136
KCRP20120602_105124_V03,20120602_055124
KCRP20120602_110113_V03,20120602_060113
KCRP20120602_111102_V03,20120602_061102
KCRP20120602_112050_V03,20120602_062050
KCRP20120602_113039_V03,20120602_063039
KCRP20120602_114028_V03,20120602_064028
KCRP20120602_115017_V03,20120602_065017
KCRP20120602_120005_V03,20120602_070005
KCRP20120602_120954_V03,20120602_070954
KCRP20120602_121944_V03,20120602_071944
KCRP20120602_122932_V03,20120602_072932
KCRP20120602_123921_V03,20120602_073921
KCRP20120602_124909_V03,20120602_074909
KCRP20120602_125859_V03,20120602_075859
KCRP20120603_103732_V03,20120603_053732
KCRP20120603_104722_V03,20120603_054722
KCRP20120603_105711_V03,20120603_055711
KCRP20120603_110700_V03,20120603_060700
KCRP20120603_111648_V03,20120603_061648
KCRP20120603_112637_V03,20120603_062637
KCRP20120603_113625_V03,20120603_063625
KCRP20120603_114614_V03,20120603_064614
KCRP20120603_115602_V03,20120603_065602
KCRP20120603_120551_V03,20120603_070551
KCRP20120603_121540_V03,20120603_071540
KCRP20120603_122528_V03,20120603_072528
KCRP20120603_123517_V03,20120603_073517
KCRP20120603_124506_V03,20120603_074506
KCRP20120603_125455_V03,20120603_075455
KCRP20120604_103430_V03,20120604_053430
KCRP20120604_104518_V03,20120604_054518
KCRP20120604_105506_V03,20120604_055506
KCRP20120604_110455_V03,20120604_060455
KCRP20120604_111443_V03,20120604_061443
KCRP20120604_112433_V03,20120604_062433
KCRP20120604_113421_V03,20120604_063421
KCRP20120604_114410_V03,20120604_064410
KCRP20120604_115359_V03,20120604_065359
KCRP20120604_120347_V03,20120604_070347
KCRP20120604_121335_V03,20120604_071335
KCRP20120604_122324_V03,20120604_072324
KCRP20120604_123312_V03,20120604_073312
KCRP20120604_124300_V03,20120604_074300
KCRP20120604_125249_V03,20120604_075249
KCRP20120604_130238_V03,20120604_080238
KCRP20120605_103452_V03,20120605_053452
KCRP20120605_103850_V03,20120605_053850
KCRP20120605_104301_V03,20120605_054301
KCRP20120605_104659_V03,20120605_054659
KCRP20120605_105057_V03,20120605_055057
KCRP20120605_105454_V03,20120605_055454
KCRP20120605_105852_V03,20120605_055852
KCRP20120605_110250_V03,20120605_060250
KCRP20120605_110636_V03,20120605_060636
KCRP20120605_111034_V03,20120605_061034
KCRP20120605_111431_V03,20120605_061431
KCRP20120605_111829_V03,20120605_061829
KCRP20120605_112227_V03,20120605_062227
KCRP20120605_112625_V03,20120605_062625
KCRP20120605_113022_V03,20120605_063022
KCRP20120605_113420_V03,20120605_063420
KCRP20120605_113818_V03,20120605_063818
KCRP20120605_114203_V03,20120605_064203
KCRP20120605_114548_V03,20120605_064548
KCRP20120605_114934_V03,20120605_064934
KCRP20120605_115319_V03,20120605_065319
KCRP20120605_115652_V03,20120605_065652
KCRP20120605_120025_V03,20120605_070025
KCRP20120605_120410_V03,20120605_070410
KCRP20120605_120743_V03,20120605_070743
KCRP20120605_121115_V03,20120605_071115
KCRP20120605_121447_V03,20120605_071447
KCRP20120605_121820_V03,20120605_071820
KCRP20120605_122152_V03,20120605_072152
KCRP20120605_122525_V03,20120605_072525
KCRP20120605_122857_V03,20120605_072857
KCRP20120605_123230_V03,20120605_073230
KCRP20120605_123602_V03,20120605_073602
KCRP20120605_123935_V03,20120605_073935
KCRP20120605_124307_V03,20120605_074307
KCRP20120605_124640_V03,20120605_074640
KCRP20120605_125012_V03,20120605_075012
KCRP20120605_125345_V03,20120605_075345
KCRP20120605_125718_V03,20120605_075718
KCRP20120605_130050_V03,20120605_080050
KCRP20120606_103809_V03,20120606_053809
KCRP20120606_104400_V03,20120606_054400
KCRP20120606_105348_V03,20120606_055348
KCRP20120606_110337_V03,20120606_060337
KCRP20120606_111325_V03,20120606_061325
KCRP20120606_112314_V03,20120606_062314
KCRP20120606_113302_V03,20120606_063302
KCRP20120606_114250_V03,20120606_064250
KCRP20120606_114840_V03,20120606_064840
KCRP20120606_115429_V03,20120606_065429
KCRP20120606_120018_V03,20120606_070018
KCRP20120606_120607_V03,20120606_070607
KCRP20120606_121157_V03,20120606_071157
KCRP20120606_122144_V03,20120606_072144
KCRP20120606_123132_V03,20120606_073132
KCRP20120606_124121_V03,20120606_074121
KCRP20120606_125109_V03,20120606_075109
KCRP20120606_130057_V03,20120606_080057
KCRP20120607_103756_V03,20120607_053756
KCRP20120607_104344_V03,20120607_054344
KCRP20120607_104934_V03,20120607_054934
KCRP20120607_105522_V03,20120607_055522
KCRP20120607_110111_V03,20120607_060111
KCRP20120607_110700_V03,20120607_060700
KCRP20120607_111249_V03,20120607_061249
KCRP20120607_111838_V03,20120607_061838
KCRP20120607_112427_V03,20120607_062427
KCRP20120607_113015_V03,20120607_063015
KCRP20120607_113604_V03,20120607_063604
KCRP20120607_114153_V03,20120607_064153
KCRP20120607_114741_V03,20120607_064741
KCRP20120607_115331_V03,20120607_065331
KCRP20120607_115920_V03,20120607_065920
KCRP20120607_120508_V03,20120607_070508
KCRP20120607_121057_V03,20120607_071057
KCRP20120607_121645_V03,20120607_071645
KCRP20120607_122234_V03,20120607_072234
KCRP20120607_122822_V03,20120607_072822
KCRP20120607_123411_V03,20120607_073411
KCRP20120607_124000_V03,20120607_074000
KCRP20120607_124548_V03,20120607_074548
KCRP20120607_125137_V03,20120607_075137
KCRP20120607_125726_V03,20120607_075726
KCRP20120607_130315_V03,20120607_080315
