filename,local_time
KLIX20120601_095857_V03,20120601_045857
KLIX20120601_100334_V03,20120601_050334
KLIX20120601_100812_V03,20120601_050812
KLIX20120601_101251_V03,20120601_051251
KLIX20120601_101727_V03,20120601_051727
KLIX20120601_102204_V03,20120601_052204
KLIX20120601_102640_V03,20120601_052640
KLIX20120601_103118_V03,20120601_053118
KLIX20120601_103555_V03,20120601_053555
KLIX20120601_104033_V03,20120601_054033
KLIX20120601_104510_V03,20120601_054510
KLIX20120601_104946_V03,20120601_054946
KLIX20120601_105423_V03,20120601_055423
KLIX20120601_105900_V03,20120601_055900
KLIX20120601_110337_V03,20120601_060337
KLIX20120601_110814_V03,20120601_060814
KLIX20120601_111251_V03,20120601_061251
KLIX20120601_111728_V03,20120601_061728
KLIX20120601_112207_V03,20120601_062207
KLIX20120601_112643_V03,20120601_062643
KLIX20120601_113120_V03,20120601_063120
KLIX20120601_113556_V03,20120601_063556
KLIX20120601_114033_V03,20120601_064033
KLIX20120601_114509_V03,20120601_064509
KLIX20120601_114946_V03,20120601_064946
KLIX20120601_115423_V03,20120601_065423
KLIX20120601_115901_V03,20120601_065901
KLIX20120601_120338_V03,20120601_070338
KLIX20120601_120816_V03,20120601_070816
KLIX20120601_121253_V03,20120601_071253
KLIX20120601_121730_V03,20120601_071730
KLIX20120601_122206_V03,20120601_072206
KLIX20120601_122643_V03,20120601_072643
KLIX20120602_095954_V03,20120602_045954
KLIX20120602_100936_V03,20120602_050936
KLIX20120602_101918_V03,20120602_051918
KLIX20120602_102859_V03,20120602_052859
KLIX20120602_103841_V03,20120602_053841
KLIX20120602_104822_V03,20120602_054822
KLIX20120602_105804_V03,20120602_055804
KLIX20120602_110747_V03,20120602_060747
KLIX20120602_111729_V03,20120602_061729
KLIX20120602_112711_V03,20120602_062711
KLIX20120602_113653_V03,20120602_063653
KLIX20120602_114635_V03,20120602_064635
KLIX20120602_115617_V03,20120602_065617
KLIX20120602_120559_V03,20120602_070559
KLIX20120602_121542_V03,20120602_071542
KLIX20120602_122524_V03,20120602_072524
KLIX20120603_100217_V03,20120603_050217
KLIX20120603_100802_V03,20120603_050802
KLIX20120603_101445_V03,20120603_051445
KLIX20120603_102031_V03,20120603_052031
KLIX20120603_102618_V03,20120603_052618
KLIX20120603_103204_V03,20120603_053204
KLIX20120603_103750_V03,20120603_053750
KLIX20120603_104335_V03,20120603_054335
KLIX20120603_104920_V03,20120603_054920
KLIX20120603_105506_V03,20120603_055506
KLIX20120603_110054_V03,20120603_060054
KLIX20120603_110641_V03,20120603_060641
KLIX20120603_111229_V03,20120603_061229
