track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KBRO20120605_120623_V03,28.938,0.076,347.559,179.112,24.996,-97.180,26.461,12498.198,64953.530,20120605_070623
3,KBRO20120605_121011_V03,32.738,-1.000,350.825,177.900,26.573,-97.164,26.466,13286.646,66128.073,20120605_071011
3,KBRO20120605_121400_V03,36.555,0.053,322.827,161.610,49.794,-97.304,26.540,24897.129,70130.111,20120605_071400
1,KBRO20120605_111616_V03,-21.179,0.081,317.883,126.689,10.196,-97.329,26.698,5097.874,87115.769,20120605_061616
1,KBRO20120605_111951_V03,-17.595,0.286,317.790,126.714,14.671,-97.329,26.698,7335.338,87098.426,20120605_061951
5,KBRO20120605_121400_V03,36.555,0.107,315.304,70.478,28.884,-97.342,26.951,14442.116,115015.941,20120605_071400
5,KBRO20120605_121748_V03,40.355,0.134,315.992,70.597,33.461,-97.338,26.951,16730.647,114979.957,20120605_071748
5,KBRO20120605_122137_V03,44.171,0.052,315.850,72.789,27.547,-97.339,26.941,13773.571,113881.699,20120605_072137
5,KBRO20120605_122525_V03,47.971,0.058,316.668,74.018,32.052,-97.335,26.935,16025.976,113297.938,20120605_072525
5,KBRO20120605_122913_V03,51.771,0.072,322.156,82.533,26.020,-97.307,26.897,13010.147,109296.559,20120605_072913
5,KBRO20120605_123315_V03,55.805,0.151,322.037,83.616,31.389,-97.308,26.892,15694.623,108751.737,20120605_073315
5,KBRO20120605_123703_V03,59.605,0.135,319.253,90.182,26.994,-97.322,26.862,13496.803,105349.601,20120605_073703
5,KBRO20120605_124051_V03,63.405,0.239,319.592,90.496,31.665,-97.320,26.861,15832.345,105209.109,20120605_074051
2,KBRO20120605_112340_V03,-13.779,0.070,333.463,191.553,1.822,-97.251,26.405,910.927,56746.278,20120605_062340
4,KBRO20120605_115056_V03,13.488,0.083,312.150,61.135,18.970,-97.357,26.994,9485.161,119586.787,20120605_065056
7,KBRO20120606_113416_V03,-3.118,0.083,322.732,148.300,6.845,-97.305,26.600,3422.745,76696.888,20120606_063416
7,KBRO20120606_113916_V03,1.882,0.796,323.925,148.641,11.542,-97.299,26.599,5771.063,76618.875,20120606_063916
7,KBRO20120606_114416_V03,6.882,0.719,323.642,147.503,15.736,-97.300,26.604,7867.795,77159.268,20120606_064416
7,KBRO20120606_114916_V03,11.882,0.069,325.308,147.027,18.131,-97.292,26.606,9065.381,77526.438,20120606_064916
1,KBRO20120606_110817_V03,-29.101,0.217,452.599,499.810,13.280,-96.663,25.012,6639.861,125708.411,20120606_060817
1,KBRO20120606_111317_V03,-24.101,0.350,452.857,499.846,19.030,-96.661,25.012,9514.829,125801.061,20120606_061317
1,KBRO20120606_111817_V03,-19.101,0.390,454.079,501.062,17.094,-96.655,25.006,8547.091,126655.325,20120606_061817
4,KBRO20120606_113416_V03,-3.118,0.132,337.571,365.737,7.452,-97.232,25.619,3725.950,37858.088,20120606_063416
4,KBRO20120606_113916_V03,1.882,0.111,338.087,365.993,13.523,-97.229,25.618,6761.308,38097.641,20120606_063916
11,KBRO20120606_115415_V03,16.865,0.115,339.416,368.115,13.609,-97.222,25.608,6804.268,39348.719,20120606_065415
11,KBRO20120606_115915_V03,21.865,0.059,339.862,368.293,20.257,-97.220,25.607,10128.631,39537.666,20120606_065915
11,KBRO20120606_120415_V03,26.865,0.159,342.641,367.982,17.938,-97.206,25.609,8969.015,40124.092,20120606_070415
3,KBRO20120606_111817_V03,-19.101,0.097,110.708,129.675,19.244,-98.369,26.681,9621.952,127320.402,20120606_061817
5,KBRO20120606_113416_V03,-3.118,0.093,447.420,500.005,15.420,-96.688,25.011,7709.936,124232.588,20120606_063416
8,KBRO20120606_113916_V03,1.882,0.189,335.888,180.519,10.461,-97.239,26.455,5230.358,62377.160,20120606_063916
10,KBRO20120606_115415_V03,16.865,0.125,270.286,501.599,20.873,-97.566,25.006,10436.360,101888.630,20120606_065415
1,KBRO20120607_104136_V03,-55.745,0.601,184.132,342.769,7.049,-97.996,25.721,3524.740,61754.702,20120607_054136
1,KBRO20120607_104636_V03,-50.745,0.328,184.052,342.521,12.817,-97.996,25.723,6408.696,61749.689,20120607_054636
5,KBRO20120607_105635_V03,-40.761,0.071,216.641,382.514,2.290,-97.833,25.543,1144.987,58645.804,20120607_055635
5,KBRO20120607_110135_V03,-35.761,0.061,216.114,382.288,8.491,-97.836,25.544,4245.525,58753.943,20120607_060135
10,KBRO20120607_120131_V03,24.172,0.093,335.769,362.864,13.878,-97.241,25.632,6939.039,36163.677,20120607_070131
10,KBRO20120607_120631_V03,29.172,0.269,334.609,363.314,20.234,-97.246,25.630,10116.868,36077.684,20120607_070631
3,KBRO20120607_104136_V03,-55.745,0.094,346.317,215.210,10.711,-97.187,26.298,5355.251,48307.903,20120607_054136
6,KBRO20120607_113132_V03,-5.811,0.098,335.031,362.865,8.472,-97.244,25.632,4236.008,35983.374,20120607_063132
7,KBRO20120607_114132_V03,4.189,0.807,306.304,32.777,11.349,-97.387,27.121,5674.263,133648.435,20120607_064132
9,KBRO20120607_115631_V03,19.172,0.283,303.664,32.342,20.378,-97.400,27.123,10189.114,133841.521,20120607_065631
8,KBRO20120608_115326_V03,16.109,0.240,281.288,496.541,13.728,-97.511,25.028,6863.751,98714.803,20120608_065326
8,KBRO20120608_115825_V03,21.092,0.467,281.210,496.555,19.390,-97.512,25.028,9695.208,98725.795,20120608_065825
8,KBRO20120608_120325_V03,26.092,0.104,282.859,497.987,20.473,-97.504,25.022,10236.407,99363.942,20120608_070325
2,KBRO20120608_113827_V03,1.126,0.218,318.929,360.830,11.461,-97.324,25.641,5730.408,31853.848,20120608_063827
2,KBRO20120608_114326_V03,6.109,0.123,323.540,360.053,18.939,-97.301,25.644,9469.333,32250.708,20120608_064326
1,KBRO20120608_112828_V03,-8.858,0.117,332.962,362.065,14.081,-97.254,25.635,7040.424,35137.602,20120608_062828
5,KBRO20120608_113827_V03,1.126,0.069,308.571,437.944,7.214,-97.376,25.293,3606.756,69104.868,20120608_063827
7,KBRO20120608_114326_V03,6.109,0.106,220.113,56.824,6.682,-97.821,27.012,3340.839,127981.110,20120608_064326
9,KBRO20120608_121324_V03,36.076,0.064,349.936,370.758,22.093,-97.170,25.596,11046.694,43302.120,20120608_071324
10,KBRO20120608_123419_V03,56.992,0.131,533.687,484.634,6.423,-96.260,25.078,3211.442,148912.005,20120608_073419
9,KBRO20120609_115122_V03,14.042,0.387,279.427,491.021,15.700,-97.521,25.053,7850.223,96062.686,20120609_065122
9,KBRO20120609_115622_V03,19.042,0.511,279.864,489.763,21.475,-97.518,25.059,10737.572,95414.037,20120609_065622
9,KBRO20120609_120121_V03,24.025,0.604,280.601,486.948,23.315,-97.515,25.072,11657.510,93975.891,20120609_070121
9,KBRO20120609_120621_V03,29.025,0.464,281.027,486.237,23.994,-97.513,25.075,11997.114,93600.600,20120609_070621
9,KBRO20120609_121147_V03,34.459,0.052,279.000,485.055,27.700,-97.523,25.080,13849.989,93121.356,20120609_071147
3,KBRO20120609_105627_V03,-40.875,0.082,404.586,78.160,16.358,-96.892,26.916,8178.814,122628.775,20120609_055627
3,KBRO20120609_110127_V03,-35.875,0.832,406.485,78.075,18.355,-96.883,26.916,9177.541,123074.885,20120609_060127
4,KBRO20120609_111625_V03,-20.908,0.115,294.803,133.954,8.990,-97.445,26.665,4494.839,83063.692,20120609_061625
4,KBRO20120609_112124_V03,-15.925,0.070,294.769,133.865,15.339,-97.445,26.665,7669.455,83108.579,20120609_062124
5,KBRO20120609_111625_V03,-20.908,0.081,32.064,97.869,17.894,-98.766,26.821,8946.947,167814.447,20120609_061625
5,KBRO20120609_112124_V03,-15.925,-1.000,32.064,97.869,25.817,-98.766,26.821,12908.697,167814.447,20120609_062124
5,KBRO20120609_112624_V03,-10.925,0.111,39.486,86.789,34.190,-98.729,26.872,17095.030,168320.197,20120609_062624
8,KBRO20120609_114623_V03,9.059,0.054,302.395,62.333,13.847,-97.407,26.988,6923.267,118839.467,20120609_064623
8,KBRO20120609_115122_V03,14.042,0.462,305.163,59.149,19.185,-97.393,27.002,9592.283,120453.057,20120609_065122
8,KBRO20120609_115622_V03,19.042,0.053,309.942,55.681,15.841,-97.369,27.018,7920.486,122260.770,20120609_065622
10,KBRO20120609_115622_V03,19.042,0.108,341.019,358.734,14.297,-97.214,25.650,7148.634,35819.813,20120609_065622
10,KBRO20120609_120121_V03,24.025,0.307,342.274,359.045,20.187,-97.208,25.649,10093.358,36309.160,20120609_070121
1,KBRO20120609_104129_V03,-55.841,0.055,488.195,530.410,9.641,-96.487,24.873,4820.696,148749.664,20120609_054129
2,KBRO20120609_105128_V03,-45.858,0.240,422.070,542.371,32.409,-96.815,24.820,16204.527,135687.855,20120609_055128
6,KBRO20120609_113623_V03,-0.941,0.073,335.051,360.272,10.408,-97.244,25.643,5203.804,34861.388,20120609_063623
7,KBRO20120609_114623_V03,9.059,0.070,448.253,16.267,16.730,-96.671,27.194,8364.819,160065.158,20120609_064623
12,KBRO20120609_123145_V03,54.425,0.291,286.455,514.974,15.954,-97.486,24.945,7976.885,107699.970,20120609_073145
4,KBRO20120610_124635_V03,69.239,0.670,354.952,368.556,9.481,-97.145,25.606,4740.726,43930.935,20120610_074635
4,KBRO20120610_125228_V03,75.122,0.262,355.639,368.725,17.051,-97.142,25.605,8525.435,44212.124,20120610_075228
4,KBRO20120610_125821_V03,81.005,0.100,356.317,368.778,18.645,-97.138,25.605,9322.487,44446.879,20120610_075821
1,KBRO20120610_113748_V03,0.455,0.097,334.394,357.687,6.717,-97.247,25.655,3358.641,33580.915,20120610_063748
2,KBRO20120610_121308_V03,35.789,0.183,422.710,512.670,36.806,-96.811,24.954,18402.967,122766.454,20120610_071308
3,KBRO20120610_124042_V03,63.355,0.081,316.153,49.781,10.679,-97.337,27.045,5339.706,125369.984,20120610_074042
2,KBRO20120612_122808_V03,50.689,0.112,450.257,461.512,32.082,-96.673,25.185,16041.248,110298.823,20120612_072808
2,KBRO20120612_123801_V03,60.572,0.162,449.726,456.783,39.650,-96.676,25.206,19824.794,108396.137,20120612_073801
2,KBRO20120612_124856_V03,71.489,0.058,447.032,444.556,39.206,-96.689,25.261,19602.935,103095.867,20120612_074856
2,KBRO20120612_125850_V03,81.389,0.062,451.083,431.573,42.923,-96.668,25.320,21461.742,100171.647,20120612_075850
3,KBRO20120612_123801_V03,60.572,0.077,497.206,337.464,43.381,-96.436,25.743,21690.296,100366.663,20120612_073801
3,KBRO20120612_124856_V03,71.489,0.143,492.216,332.388,48.073,-96.461,25.766,24036.409,97462.823,20120612_074856
1,KBRO20120612_121221_V03,34.906,0.077,317.553,38.190,17.709,-97.330,27.097,8854.305,131198.955,20120612_071221
2,KBRO20120613_114601_V03,8.494,0.081,317.619,49.265,6.282,-97.330,27.047,3140.823,125676.641,20120613_064601
2,KBRO20120613_115154_V03,14.377,0.234,318.393,47.971,13.775,-97.326,27.053,6887.415,126349.784,20120613_065154
2,KBRO20120613_115747_V03,20.260,0.051,313.859,40.437,22.225,-97.349,27.087,11112.701,129966.299,20120613_065747
2,KBRO20120613_120340_V03,26.144,0.312,316.063,35.640,25.415,-97.338,27.109,12707.345,132423.558,20120613_070340
1,KBRO20120613_104022_V03,-57.156,0.059,314.472,98.487,8.896,-97.346,26.825,4447.868,101016.020,20120613_054022
1,KBRO20120614_114926_V03,11.813,0.212,339.487,154.545,8.884,-97.220,26.572,4441.917,75360.028,20120614_064926
2,KBRO20120614_120916_V03,31.646,0.296,320.487,41.833,16.457,-97.315,27.081,8228.649,129489.347,20120614_070916
1,KBRO20120616_104250_V03,-55.038,0.058,342.620,39.137,7.747,-97.204,27.093,3873.569,132160.740,20120616_054250
5,KBRO20120617_113629_V03,-1.540,0.171,302.679,66.579,10.947,-97.405,26.969,5473.686,116718.012,20120617_063629
5,KBRO20120617_114322_V03,5.343,0.225,303.482,67.226,18.271,-97.401,26.966,9135.573,116400.200,20120617_064322
5,KBRO20120617_114915_V03,11.226,0.883,298.347,59.892,24.210,-97.427,26.999,12105.071,120056.699,20120617_064915
5,KBRO20120617_115508_V03,17.110,0.909,302.578,57.041,29.271,-97.406,27.012,14635.404,121486.205,20120617_065508
5,KBRO20120617_120101_V03,22.993,0.900,295.503,51.028,41.207,-97.441,27.039,20603.471,124506.327,20120617_070101
5,KBRO20120617_120654_V03,28.876,0.853,295.004,52.284,43.454,-97.444,27.033,21726.852,123883.192,20120617_070654
2,KBRO20120617_111257_V03,-25.074,0.175,333.065,396.818,15.701,-97.254,25.478,7850.252,51153.991,20120617_061257
2,KBRO20120617_111850_V03,-19.190,0.064,331.810,396.812,22.169,-97.260,25.479,11084.301,50952.044,20120617_061850
2,KBRO20120617_112443_V03,-13.307,0.240,324.069,395.924,13.594,-97.299,25.483,6796.892,49448.694,20120617_062443
7,KBRO20120617_114322_V03,5.343,0.098,474.149,196.994,8.817,-96.546,26.378,4408.340,101165.869,20120617_064322
7,KBRO20120617_114915_V03,11.226,0.801,473.730,197.567,11.950,-96.548,26.375,5974.820,100839.553,20120617_064915
7,KBRO20120617_115508_V03,17.110,0.158,471.839,199.190,9.813,-96.558,26.368,4906.475,99613.295,20120617_065508
7,KBRO20120617_120101_V03,22.993,0.056,471.757,198.782,16.628,-96.558,26.370,8313.858,99681.350,20120617_070101
7,KBRO20120617_120654_V03,28.876,0.084,471.855,196.420,14.152,-96.558,26.380,7076.134,100328.369,20120617_070654
8,KBRO20120617_115508_V03,17.110,0.323,332.124,187.521,7.433,-97.258,26.423,3716.339,58488.221,20120617_065508
8,KBRO20120617_120101_V03,22.993,0.071,332.401,187.809,14.931,-97.256,26.422,7465.386,58388.006,20120617_070101
8,KBRO20120617_120654_V03,28.876,0.350,334.843,187.580,13.267,-97.244,26.423,6633.308,58848.033,20120617_070654
8,KBRO20120617_121247_V03,34.760,0.781,335.246,186.462,18.027,-97.242,26.428,9013.520,59441.244,20120617_071247
8,KBRO20120617_121840_V03,40.643,0.226,338.294,185.049,15.628,-97.227,26.434,7813.869,60580.847,20120617_071840
8,KBRO20120617_122433_V03,46.526,0.061,339.341,185.197,22.386,-97.221,26.434,11193.085,60678.266,20120617_072433
1,KBRO20120617_104332_V03,-54.490,0.104,162.186,329.570,10.563,-98.106,25.780,5281.618,70475.520,20120617_054332
14,KBRO20120617_121840_V03,40.643,0.275,177.126,328.618,16.888,-98.031,25.785,8444.241,63081.377,20120617_071840
8,KBRO20120618_115549_V03,17.623,0.289,318.042,51.740,12.404,-97.328,27.036,6202.175,124457.173,20120618_065549
8,KBRO20120618_115904_V03,20.873,0.256,318.129,51.861,16.963,-97.327,27.035,8481.486,124400.414,20120618_065904
8,KBRO20120618_120316_V03,25.073,0.154,317.869,50.592,18.725,-97.329,27.041,9362.569,125023.571,20120618_070316
8,KBRO20120618_120631_V03,28.323,0.090,315.966,52.183,18.792,-97.338,27.034,9396.246,124165.357,20120618_070631
8,KBRO20120618_121157_V03,33.757,0.143,314.135,52.202,20.189,-97.347,27.034,10094.657,124100.264,20120618_071157
8,KBRO20120618_121656_V03,38.740,0.080,315.419,52.771,20.614,-97.341,27.031,10307.177,123854.745,20120618_071656
8,KBRO20120618_122155_V03,43.723,0.059,317.040,54.441,19.747,-97.333,27.024,9873.286,123074.860,20120618_072155
6,KBRO20120618_115234_V03,14.373,0.307,316.586,22.111,15.746,-97.335,27.170,7873.241,139191.848,20120618_065234
6,KBRO20120618_115549_V03,17.623,0.135,316.061,22.070,21.054,-97.338,27.170,10526.819,139197.016,20120618_065549
6,KBRO20120618_115904_V03,20.873,0.807,316.222,21.296,22.751,-97.337,27.173,11375.619,139587.758,20120618_065904
6,KBRO20120618_120316_V03,25.073,0.610,316.402,21.801,24.007,-97.336,27.171,12003.539,139340.823,20120618_070316
6,KBRO20120618_120631_V03,28.323,0.066,314.979,25.526,24.903,-97.343,27.154,12451.392,137441.146,20120618_070631
6,KBRO20120618_121157_V03,33.757,-1.000,313.582,29.495,26.686,-97.350,27.136,13342.752,135423.071,20120618_071157
6,KBRO20120618_121656_V03,38.740,-1.000,312.300,33.134,28.321,-97.357,27.120,14160.288,133574.460,20120618_071656
6,KBRO20120618_122155_V03,43.723,0.198,311.841,39.939,35.277,-97.359,27.089,17638.571,130165.402,20120618_072155
6,KBRO20120618_122654_V03,48.707,0.127,307.110,42.808,37.374,-97.383,27.076,18687.049,128645.337,20120618_072654
9,KBRO20120618_115904_V03,20.873,0.059,402.128,516.455,26.903,-96.913,24.938,13451.250,119669.223,20120618_065904
9,KBRO20120618_120316_V03,25.073,0.127,403.060,515.968,32.783,-96.908,24.940,16391.538,119649.072,20120618_070316
9,KBRO20120618_120631_V03,28.323,0.136,405.035,514.026,34.446,-96.899,24.949,17222.898,119205.083,20120618_070631
9,KBRO20120618_121157_V03,33.757,0.214,406.142,511.068,33.068,-96.893,24.962,16534.241,118126.677,20120618_071157
9,KBRO20120618_121656_V03,38.740,0.118,405.330,510.974,37.185,-96.897,24.962,18592.440,117902.795,20120618_071656
9,KBRO20120618_122155_V03,43.723,0.079,408.380,503.607,36.394,-96.882,24.996,18197.004,115327.924,20120618_072155
3,KBRO20120618_114250_V03,4.640,0.176,400.003,532.937,27.065,-96.924,24.863,13532.700,126747.853,20120618_064250
3,KBRO20120618_114605_V03,7.890,0.134,400.156,532.579,31.496,-96.923,24.865,15748.072,126613.624,20120618_064605
5,KBRO20120618_114920_V03,11.140,0.061,317.517,48.311,12.775,-97.330,27.051,6387.440,126149.080,20120618_064920
5,KBRO20120618_115234_V03,14.373,0.281,317.229,48.946,16.824,-97.332,27.048,8412.185,125822.256,20120618_065234
1,KBRO20120618_110040_V03,-37.527,0.061,434.024,93.391,29.763,-96.744,26.846,14881.611,123135.589,20120618_060040
2,KBRO20120618_113621_V03,-1.843,0.071,402.776,539.889,30.271,-96.910,24.832,15135.588,130489.024,20120618_063621
4,KBRO20120618_114250_V03,4.640,0.052,23.589,426.175,37.618,-98.791,25.340,18809.235,151923.581,20120618_064250
10,KBRO20120618_122155_V03,43.723,0.146,449.280,509.430,20.813,-96.679,24.968,10406.388,128594.050,20120618_072155
1,KBRO20120619_103829_V03,-59.897,0.262,201.471,382.615,3.078,-97.909,25.542,1538.942,64290.857,20120619_053829
1,KBRO20120619_104143_V03,-56.664,0.051,201.497,382.621,8.532,-97.909,25.542,4266.146,64282.909,20120619_054143
3,KBRO20120619_103829_V03,-59.897,0.155,284.437,102.115,11.564,-97.497,26.809,5781.757,99248.103,20120619_053829
4,KBRO20120619_124132_V03,63.153,0.053,373.120,299.501,19.599,-97.054,25.917,9799.263,36560.849,20120619_074132
5,KBRO20120619_124658_V03,68.586,0.067,310.592,380.837,18.330,-97.366,25.551,9165.184,40763.889,20120619_074658
11,KBRO20120620_125005_V03,71.500,0.651,177.651,258.198,23.378,-98.030,26.103,11688.906,64646.532,20120620_075005
11,KBRO20120620_125558_V03,77.383,0.277,176.302,258.871,29.296,-98.037,26.100,14647.811,65178.036,20120620_075558
11,KBRO20120620_130151_V03,83.266,0.141,177.719,254.946,34.585,-98.030,26.118,17292.256,65158.449,20120620_080151
12,KBRO20120620_125005_V03,71.500,0.067,167.921,289.165,20.015,-98.078,25.963,10007.423,66261.234,20120620_075005
12,KBRO20120620_125558_V03,77.383,0.052,169.566,288.609,28.760,-98.070,25.966,14379.960,65465.232,20120620_075558
1,KBRO20120620_103836_V03,-59.984,0.116,228.416,206.620,9.471,-97.777,26.337,4735.376,58830.443,20120620_053836
2,KBRO20120620_104529_V03,-53.100,0.062,453.751,530.630,8.857,-96.658,24.873,4428.466,138590.840,20120620_054529
3,KBRO20120620_111455_V03,-23.667,0.065,342.193,309.884,16.866,-97.208,25.871,8433.109,21667.765,20120620_061455
4,KBRO20120620_112048_V03,-17.784,0.079,305.868,191.527,33.752,-97.389,26.405,16876.183,54315.639,20120620_062048
7,KBRO20120620_115608_V03,17.550,0.080,355.644,324.606,15.303,-97.141,25.804,7651.482,30420.866,20120620_065608
7,KBRO20120620_120201_V03,23.433,-1.000,355.644,324.606,24.657,-97.141,25.804,12328.732,30420.866,20120620_070201
7,KBRO20120620_120754_V03,29.316,0.138,360.724,321.329,14.523,-97.116,25.819,7261.349,32180.208,20120620_070754
9,KBRO20120620_120754_V03,29.316,0.109,378.154,240.628,7.457,-97.028,26.183,3728.745,49074.281,20120620_070754
10,KBRO20120620_123721_V03,58.766,0.073,334.286,207.502,20.649,-97.247,26.333,10324.715,49323.885,20120620_073721
11,KBRO20120621_115530_V03,16.697,0.118,374.109,301.157,12.224,-97.049,25.910,6112.026,37058.901,20120621_065530
11,KBRO20120621_115952_V03,21.063,0.082,372.701,301.802,17.720,-97.056,25.907,8860.142,36361.745,20120621_065952
11,KBRO20120621_120414_V03,25.430,0.099,368.842,304.689,18.828,-97.075,25.894,9414.153,34500.768,20120621_070414
2,KBRO20120621_105007_V03,-48.687,0.050,363.870,313.958,13.333,-97.100,25.852,6666.264,32688.460,20120621_055007
2,KBRO20120621_105508_V03,-43.670,0.132,365.837,313.449,22.336,-97.090,25.854,11168.229,33598.131,20120621_055508
4,KBRO20120621_110010_V03,-38.637,0.068,221.505,251.470,18.520,-97.811,26.134,9260.073,46142.960,20120621_060010
4,KBRO20120621_110512_V03,-33.603,0.058,222.242,251.105,25.735,-97.807,26.136,12867.737,45926.647,20120621_060512
5,KBRO20120621_112458_V03,-13.837,0.227,325.923,407.717,18.735,-97.290,25.429,9367.270,55396.281,20120621_062458
5,KBRO20120621_112919_V03,-9.487,0.278,325.885,407.146,23.914,-97.290,25.432,11956.928,55114.100,20120621_062919
5,KBRO20120621_113341_V03,-5.120,0.593,323.613,403.627,19.036,-97.301,25.448,9517.849,53141.729,20120621_063341
5,KBRO20120621_113803_V03,-0.753,0.072,323.770,403.144,24.824,-97.300,25.450,12411.924,52923.802,20120621_063803
5,KBRO20120621_114224_V03,3.597,0.143,325.074,400.430,19.890,-97.294,25.462,9944.881,51756.497,20120621_064224
5,KBRO20120621_114646_V03,7.963,-1.000,325.074,400.430,26.833,-97.294,25.462,13416.381,51756.497,20120621_064646
5,KBRO20120621_115108_V03,12.330,0.052,325.376,396.510,19.679,-97.292,25.480,9839.296,49895.394,20120621_065108
7,KBRO20120621_113803_V03,-0.753,0.126,360.305,239.551,18.309,-97.117,26.188,9154.358,42693.091,20120621_063803
7,KBRO20120621_114224_V03,3.597,0.058,360.144,238.910,23.935,-97.118,26.191,11967.269,42864.273,20120621_064224
3,KBRO20120621_110010_V03,-38.637,0.093,228.364,310.832,10.663,-97.776,25.866,5331.707,36225.306,20120621_060010
9,KBRO20120621_115108_V03,12.330,0.210,185.890,197.414,24.762,-97.990,26.377,12381.145,76721.736,20120621_065108
1,KBRO20120622_124420_V03,65.295,0.119,357.425,193.998,5.247,-97.131,26.394,2623.596,60278.652,20120622_074420
