filename,local_time
KEWX20090601_104103_V03,20090601_054103
KEWX20090601_105042_V03,20090601_055042
KEWX20090601_110022_V03,20090601_060022
KEWX20090601_111001_V03,20090601_061001
KEWX20090601_111940_V03,20090601_061940
KEWX20090601_112920_V03,20090601_062920
KEWX20090601_113859_V03,20090601_063859
KEWX20090601_114354_V03,20090601_064354
KEWX20090601_114847_V03,20090601_064847
KEWX20090601_115340_V03,20090601_065340
KEWX20090601_115835_V03,20090601_065835
KEWX20090601_120328_V03,20090601_070328
KEWX20090601_120821_V03,20090601_070821
KEWX20090601_121316_V03,20090601_071316
KEWX20090601_121809_V03,20090601_071809
KEWX20090601_122303_V03,20090601_072303
KEWX20090601_122757_V03,20090601_072757
KEWX20090601_123252_V03,20090601_073252
KEWX20090601_123746_V03,20090601_073746
KEWX20090601_124240_V03,20090601_074240
KEWX20090601_124734_V03,20090601_074734
KEWX20090601_125227_V03,20090601_075227
KEWX20090601_125720_V03,20090601_075720
KEWX20090602_103740_V03,20090602_053740
KEWX20090602_104719_V03,20090602_054719
KEWX20090602_105659_V03,20090602_055659
KEWX20090602_110637_V03,20090602_060637
KEWX20090602_111616_V03,20090602_061616
KEWX20090602_112555_V03,20090602_062555
KEWX20090602_113535_V03,20090602_063535
KEWX20090602_114514_V03,20090602_064514
KEWX20090602_115452_V03,20090602_065452
KEWX20090602_120431_V03,20090602_070431
KEWX20090602_121411_V03,20090602_071411
KEWX20090602_122350_V03,20090602_072350
KEWX20090602_123329_V03,20090602_073329
KEWX20090602_124308_V03,20090602_074308
KEWX20090602_125248_V03,20090602_075248
KEWX20090603_103359_V03,20090603_053359
KEWX20090603_103851_V03,20090603_053851
KEWX20090603_104344_V03,20090603_054344
KEWX20090603_104836_V03,20090603_054836
KEWX20090603_105328_V03,20090603_055328
KEWX20090603_105821_V03,20090603_055821
KEWX20090603_110313_V03,20090603_060313
KEWX20090603_110805_V03,20090603_060805
KEWX20090603_111257_V03,20090603_061257
KEWX20090603_111749_V03,20090603_061749
KEWX20090603_112242_V03,20090603_062242
KEWX20090603_112735_V03,20090603_062735
KEWX20090603_113227_V03,20090603_063227
KEWX20090603_113720_V03,20090603_063720
KEWX20090603_114212_V03,20090603_064212
KEWX20090603_114705_V03,20090603_064705
KEWX20090603_115159_V03,20090603_065159
KEWX20090603_115652_V03,20090603_065652
KEWX20090603_120145_V03,20090603_070145
KEWX20090603_120638_V03,20090603_070638
KEWX20090603_121131_V03,20090603_071131
KEWX20090603_121625_V03,20090603_071625
KEWX20090603_122117_V03,20090603_072117
KEWX20090603_122610_V03,20090603_072610
KEWX20090603_123102_V03,20090603_073102
KEWX20090603_123554_V03,20090603_073554
KEWX20090603_124048_V03,20090603_074048
KEWX20090603_124542_V03,20090603_074542
KEWX20090603_125035_V03,20090603_075035
KEWX20090603_125528_V03,20090603_075528
KEWX20090603_130021_V03,20090603_080021
KEWX20090604_103221_V03,20090604_053221
KEWX20090604_104200_V03,20090604_054200
KEWX20090604_105139_V03,20090604_055139
KEWX20090604_110118_V03,20090604_060118
KEWX20090604_111057_V03,20090604_061057
KEWX20090604_112036_V03,20090604_062036
KEWX20090604_113015_V03,20090604_063015
KEWX20090604_113953_V03,20090604_063953
KEWX20090604_114935_V03,20090604_064935
KEWX20090604_115915_V03,20090604_065915
KEWX20090604_120854_V03,20090604_070854
KEWX20090604_121833_V03,20090604_071833
KEWX20090604_122813_V03,20090604_072813
KEWX20090604_123751_V03,20090604_073751
KEWX20090604_124731_V03,20090604_074731
KEWX20090604_125709_V03,20090604_075709
KEWX20090605_103500_V03,20090605_053500
KEWX20090605_104439_V03,20090605_054439
KEWX20090605_105419_V03,20090605_055419
KEWX20090605_110359_V03,20090605_060359
KEWX20090605_111338_V03,20090605_061338
KEWX20090605_112317_V03,20090605_062317
KEWX20090605_113258_V03,20090605_063258
KEWX20090605_114237_V03,20090605_064237
KEWX20090605_115216_V03,20090605_065216
KEWX20090605_120156_V03,20090605_070156
KEWX20090606_103351_V03,20090606_053351
KEWX20090606_104329_V03,20090606_054329
KEWX20090606_105308_V03,20090606_055308
