filename,local_time
KTWX20100601_100642_V03,20100601_050642
KTWX20100601_101229_V03,20100601_051229
KTWX20100601_101817_V03,20100601_051817
KTWX20100601_102406_V03,20100601_052406
KTWX20100601_102952_V03,20100601_052952
KTWX20100601_103540_V03,20100601_053540
KTWX20100601_104126_V03,20100601_054126
KTWX20100601_104713_V03,20100601_054713
KTWX20100601_105258_V03,20100601_055258
KTWX20100601_105846_V03,20100601_055846
KTWX20100601_110434_V03,20100601_060434
KTWX20100601_111021_V03,20100601_061021
KTWX20100601_111607_V03,20100601_061607
KTWX20100601_112154_V03,20100601_062154
KTWX20100601_112650_V03,20100601_062650
KTWX20100601_113147_V03,20100601_063147
KTWX20100601_113644_V03,20100601_063644
KTWX20100601_114139_V03,20100601_064139
KTWX20100601_114636_V03,20100601_064636
KTWX20100601_115133_V03,20100601_065133
KTWX20100601_115630_V03,20100601_065630
KTWX20100601_120126_V03,20100601_070126
KTWX20100601_120621_V03,20100601_070621
KTWX20100601_121118_V03,20100601_071118
KTWX20100601_121614_V03,20100601_071614
KTWX20100601_122110_V03,20100601_072110
KTWX20100601_122606_V03,20100601_072606
KTWX20100601_123101_V03,20100601_073101
KTWX20100602_100159_V03,20100602_050159
KTWX20100602_100636_V03,20100602_050636
KTWX20100602_101115_V03,20100602_051115
KTWX20100602_101551_V03,20100602_051551
KTWX20100602_102030_V03,20100602_052030
KTWX20100602_102509_V03,20100602_052509
KTWX20100602_102946_V03,20100602_052946
KTWX20100602_103423_V03,20100602_053423
KTWX20100602_103900_V03,20100602_053900
KTWX20100602_104337_V03,20100602_054337
KTWX20100602_104814_V03,20100602_054814
KTWX20100602_105250_V03,20100602_055250
KTWX20100602_105727_V03,20100602_055727
KTWX20100602_110204_V03,20100602_060204
KTWX20100602_110644_V03,20100602_060644
KTWX20100602_111121_V03,20100602_061121
KTWX20100602_111600_V03,20100602_061600
KTWX20100602_112037_V03,20100602_062037
KTWX20100602_112516_V03,20100602_062516
KTWX20100602_112953_V03,20100602_062953
KTWX20100602_113432_V03,20100602_063432
KTWX20100602_113910_V03,20100602_063910
KTWX20100602_114347_V03,20100602_064347
KTWX20100602_114824_V03,20100602_064824
KTWX20100602_115301_V03,20100602_065301
KTWX20100602_115739_V03,20100602_065739
KTWX20100602_120215_V03,20100602_070215
KTWX20100602_120653_V03,20100602_070653
KTWX20100602_121129_V03,20100602_071129
KTWX20100602_121606_V03,20100602_071606
KTWX20100602_122045_V03,20100602_072045
KTWX20100602_122522_V03,20100602_072522
KTWX20100602_122959_V03,20100602_072959
KTWX20100603_100808_V03,20100603_050808
KTWX20100603_101751_V03,20100603_051751
KTWX20100603_102734_V03,20100603_052734
KTWX20100603_103717_V03,20100603_053717
KTWX20100603_104700_V03,20100603_054700
KTWX20100603_105644_V03,20100603_055644
KTWX20100603_110627_V03,20100603_060627
KTWX20100603_111610_V03,20100603_061610
KTWX20100603_112554_V03,20100603_062554
KTWX20100603_113536_V03,20100603_063536
KTWX20100603_114519_V03,20100603_064519
KTWX20100603_115503_V03,20100603_065503
KTWX20100603_120446_V03,20100603_070446
KTWX20100603_121429_V03,20100603_071429
KTWX20100603_122413_V03,20100603_072413
KTWX20100604_100437_V03,20100604_050437
KTWX20100604_100915_V03,20100604_050915
KTWX20100604_101352_V03,20100604_051352
KTWX20100604_101830_V03,20100604_051830
KTWX20100604_102307_V03,20100604_052307
KTWX20100604_102744_V03,20100604_052744
KTWX20100604_103221_V03,20100604_053221
KTWX20100604_103658_V03,20100604_053658
KTWX20100604_104136_V03,20100604_054136
KTWX20100604_104613_V03,20100604_054613
KTWX20100604_105050_V03,20100604_055050
KTWX20100604_105528_V03,20100604_055528
KTWX20100604_110005_V03,20100604_060005
KTWX20100604_110445_V03,20100604_060445
KTWX20100604_111031_V03,20100604_061031
KTWX20100604_111618_V03,20100604_061618
KTWX20100604_112203_V03,20100604_062203
KTWX20100604_112748_V03,20100604_062748
KTWX20100604_113336_V03,20100604_063336
KTWX20100604_113921_V03,20100604_063921
KTWX20100604_114509_V03,20100604_064509
KTWX20100604_115056_V03,20100604_065056
KTWX20100604_115642_V03,20100604_065642
KTWX20100604_120227_V03,20100604_070227
KTWX20100604_120813_V03,20100604_070813
KTWX20100604_121359_V03,20100604_071359
KTWX20100604_121945_V03,20100604_071945
KTWX20100604_122533_V03,20100604_072533
KTWX20100605_100046_V03,20100605_050046
KTWX20100605_100633_V03,20100605_050633
KTWX20100605_101219_V03,20100605_051219
KTWX20100605_101807_V03,20100605_051807
KTWX20100605_102352_V03,20100605_052352
KTWX20100605_102939_V03,20100605_052939
KTWX20100605_103527_V03,20100605_053527
KTWX20100605_104114_V03,20100605_054114
KTWX20100605_104700_V03,20100605_054700
KTWX20100605_105245_V03,20100605_055245
KTWX20100605_105832_V03,20100605_055832
KTWX20100605_110420_V03,20100605_060420
KTWX20100605_111006_V03,20100605_061006
