track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
23,KTLX20120602_120054_V03,45.835,0.204,417.278,411.232,16.895,-96.636,34.830,8447.430,80818.935,20120602_070054
2,KTLX20120603_120110_V03,46.366,0.089,451.020,517.764,24.424,-96.457,34.349,12212.189,132502.887,20120603_070110
2,KTLX20120603_120605_V03,51.282,0.334,455.962,516.903,33.246,-96.430,34.352,16623.002,133577.013,20120603_070605
1,KTLX20120603_103745_V03,-37.051,0.151,268.418,417.547,15.233,-97.450,34.803,7616.497,60858.038,20120603_053745
3,KTLX20120603_122547_V03,70.982,0.062,390.695,92.487,21.922,-96.773,36.267,10961.052,113233.217,20120603_072547
15,KTLX20120604_112030_V03,5.935,0.801,270.425,439.293,8.460,-97.439,34.705,4229.998,71198.842,20120604_062030
15,KTLX20120604_112426_V03,9.869,0.787,272.192,438.769,12.500,-97.429,34.708,6249.902,70763.741,20120604_062426
15,KTLX20120604_112821_V03,13.785,0.853,275.707,437.652,14.972,-97.410,34.713,7485.765,69889.574,20120604_062821
15,KTLX20120604_113217_V03,17.719,0.640,277.483,436.947,16.810,-97.400,34.716,8404.979,69392.785,20120604_063217
15,KTLX20120604_113612_V03,21.635,0.166,280.292,435.972,17.922,-97.385,34.720,8961.223,68696.341,20120604_063612
5,KTLX20120604_103814_V03,-36.331,0.103,133.588,391.997,2.781,-98.188,34.915,1390.366,95074.152,20120604_053814
5,KTLX20120604_104239_V03,-31.915,0.178,133.994,392.068,8.365,-98.186,34.915,4182.392,94913.908,20120604_054239
7,KTLX20120604_110403_V03,-10.515,0.602,78.845,441.582,8.359,-98.484,34.689,4179.554,131296.248,20120604_060403
7,KTLX20120604_110814_V03,-6.331,0.488,79.371,441.876,13.090,-98.481,34.688,6544.842,131154.574,20120604_060814
8,KTLX20120604_110403_V03,-10.515,0.210,44.809,434.278,5.808,-98.671,34.720,2904.223,144181.389,20120604_060403
8,KTLX20120604_110814_V03,-6.331,0.186,45.198,434.427,11.191,-98.668,34.719,5595.558,144043.915,20120604_060814
10,KTLX20120604_110403_V03,-10.515,0.142,138.437,397.365,5.770,-98.161,34.891,2885.241,94316.554,20120604_060403
10,KTLX20120604_110814_V03,-6.331,0.052,138.821,397.520,11.421,-98.159,34.890,5710.408,94192.126,20120604_060814
12,KTLX20120604_110403_V03,-10.515,0.057,135.157,421.194,4.124,-98.178,34.783,2061.966,102300.284,20120604_060403
12,KTLX20120604_110814_V03,-6.331,0.191,133.589,420.964,10.974,-98.187,34.784,5487.233,102865.196,20120604_060814
16,KTLX20120604_112030_V03,5.935,0.051,356.060,514.924,38.385,-96.973,34.364,19192.631,111057.491,20120604_062030
16,KTLX20120604_112426_V03,9.869,0.103,356.517,513.565,43.309,-96.970,34.370,21654.619,110458.508,20120604_062426
20,KTLX20120604_123746_V03,83.202,0.327,217.845,315.741,5.082,-97.729,35.261,2541.233,41824.505,20120604_073746
20,KTLX20120604_124212_V03,87.635,0.082,217.789,315.798,11.841,-97.729,35.261,5920.323,41857.672,20120604_074212
1,KTLX20120604_101844_V03,-55.831,0.245,307.844,509.500,7.975,-97.235,34.389,3987.463,104823.440,20120604_051844
2,KTLX20120604_102837_V03,-45.948,0.058,481.671,456.016,5.197,-96.287,34.626,2598.490,119734.584,20120604_052837
3,KTLX20120604_103333_V03,-41.015,0.388,385.527,560.792,5.078,-96.814,34.157,2539.105,137229.218,20120604_053333
6,KTLX20120604_105953_V03,-14.681,0.068,198.662,347.129,2.406,-97.833,35.119,1202.887,55880.436,20120604_055953
9,KTLX20120604_110403_V03,-10.515,0.146,334.883,443.474,11.688,-97.087,34.686,5843.805,73826.921,20120604_060403
11,KTLX20120604_110403_V03,-10.515,0.087,521.693,192.143,77.583,-96.051,35.813,38791.710,123268.855,20120604_060403
13,KTLX20120604_111224_V03,-2.165,0.052,455.557,255.505,10.951,-96.420,35.531,5475.597,80897.646,20120604_061224
14,KTLX20120604_111635_V03,2.019,0.065,4.198,287.306,6.254,-98.905,35.379,3126.945,148037.112,20120604_061635
17,KTLX20120604_112426_V03,9.869,0.098,398.179,408.622,9.555,-96.741,34.842,4777.252,73208.104,20120604_062426
18,KTLX20120604_114403_V03,29.485,0.090,298.034,511.847,29.596,-97.288,34.378,14798.149,105928.269,20120604_064403
18,KTLX20120604_114759_V03,33.419,-1.000,298.034,511.847,35.850,-97.288,34.378,17925.149,105928.269,20120604_064759
18,KTLX20120604_115154_V03,37.335,0.052,301.302,503.056,24.963,-97.270,34.418,12481.494,101530.010,20120604_065154
1,KTLX20120605_105051_V03,-23.506,0.071,182.426,157.791,9.036,-97.929,35.972,4517.818,92259.220,20120605_055051
1,KTLX20120606_101416_V03,-59.909,0.075,46.590,265.974,15.031,-98.674,35.478,7515.280,127841.957,20120606_051416
2,KTLX20120606_103625_V03,-37.759,0.079,127.132,98.453,3.135,-98.239,36.237,1567.299,132763.168,20120606_053625
3,KTLX20120607_123434_V03,80.544,0.150,244.838,186.738,5.243,-97.583,35.843,2621.534,62990.413,20120607_073434
3,KTLX20120607_123852_V03,84.844,0.120,244.755,186.499,11.301,-97.583,35.844,5650.423,63115.930,20120607_073852
1,KTLX20120607_103442_V03,-39.322,0.064,51.990,430.950,66.565,-98.632,34.735,33282.402,140228.933,20120607_053442
2,KTLX20120607_110857_V03,-5.072,0.058,121.652,125.654,14.107,-98.268,36.115,7053.695,124704.236,20120607_060857
5,KTLX20120607_123852_V03,84.844,0.059,219.164,202.731,9.386,-97.724,35.771,4693.071,63237.186,20120607_073852
1,KTLX20120608_102546_V03,-48.131,0.370,254.570,270.030,6.543,-97.528,35.468,3271.679,27212.611,20120608_052546
1,KTLX20120608_103042_V03,-43.198,0.115,255.545,269.884,14.989,-97.522,35.469,7494.303,26847.565,20120608_053042
1,KTLX20120608_103540_V03,-38.231,0.325,256.680,270.587,23.612,-97.516,35.465,11806.189,26180.843,20120608_053540
2,KTLX20120608_103540_V03,-38.231,0.105,523.259,490.016,41.208,-96.062,34.471,20604.183,146586.627,20120608_053540
1,KTLX20120609_105155_V03,-21.884,0.079,285.243,113.904,2.307,-97.360,36.172,1153.595,93340.234,20120609_055155
1,KTLX20120611_114144_V03,28.044,0.053,45.453,235.301,77.059,-98.682,35.616,38529.572,131320.341,20120611_064144
1,KTLX20120612_104236_V03,-31.075,0.081,253.583,271.542,3.621,-97.533,35.461,1810.406,27222.892,20120612_054236
1,KTLX20120612_104732_V03,-26.142,-1.000,253.583,271.542,11.465,-97.533,35.461,5732.406,27222.892,20120612_054732
1,KTLX20120612_105230_V03,-21.175,0.064,258.469,272.061,19.700,-97.506,35.459,9850.196,25026.998,20120612_055230
4,KTLX20120613_104819_V03,-25.372,0.053,256.918,267.787,5.314,-97.515,35.478,2657.085,26896.562,20120613_054819
4,KTLX20120613_105259_V03,-20.705,0.510,258.284,266.747,12.251,-97.507,35.483,6125.267,26673.901,20120613_055259
4,KTLX20120613_105737_V03,-16.072,0.279,261.262,265.743,18.595,-97.491,35.487,9297.494,25855.939,20120613_055737
10,KTLX20120613_113003_V03,16.362,0.299,259.211,355.791,18.156,-97.501,35.081,9078.087,34555.720,20120613_063003
10,KTLX20120613_113441_V03,20.995,0.057,255.335,353.753,26.022,-97.522,35.091,13010.784,34943.735,20120613_063441
15,KTLX20120613_115313_V03,39.528,0.069,224.655,346.890,27.102,-97.691,35.121,13550.940,44372.234,20120613_065313
15,KTLX20120613_115750_V03,44.145,0.089,225.000,347.333,34.331,-97.689,35.119,17165.532,44343.609,20120613_065750
20,KTLX20120613_123019_V03,76.628,0.089,364.576,420.854,13.737,-96.925,34.788,6868.574,68512.105,20120613_073019
20,KTLX20120613_123458_V03,81.278,0.154,364.460,420.739,20.117,-96.925,34.788,10058.604,68434.391,20120613_073458
21,KTLX20120613_123019_V03,76.628,0.063,232.875,357.736,39.769,-97.645,35.072,19884.497,44269.643,20120613_073019
21,KTLX20120613_123458_V03,81.278,0.061,232.685,357.072,44.936,-97.647,35.075,22467.921,44126.275,20120613_073458
1,KTLX20120613_101554_V03,-57.788,0.127,59.967,79.071,16.093,-98.614,36.321,8046.642,163114.780,20120613_051554
2,KTLX20120613_102032_V03,-53.155,0.054,331.953,42.127,10.349,-97.099,36.495,5174.458,129922.674,20120613_052032
3,KTLX20120613_103904_V03,-34.622,0.067,28.419,483.678,36.343,-98.756,34.496,18171.400,163931.353,20120613_053904
5,KTLX20120613_105737_V03,-16.072,0.098,276.057,545.416,35.590,-97.407,34.227,17794.979,123290.546,20120613_055737
7,KTLX20120613_111131_V03,-2.172,0.071,50.563,485.596,62.350,-98.635,34.489,31175.175,155454.476,20120613_061131
8,KTLX20120613_112047_V03,7.095,0.173,229.091,361.818,30.702,-97.666,35.054,15350.945,47036.362,20120613_062047
8,KTLX20120613_112525_V03,11.728,0.072,229.976,359.047,25.542,-97.661,35.066,12770.838,45798.292,20120613_062525
12,KTLX20120613_113441_V03,20.995,0.056,307.588,382.621,13.115,-97.236,34.961,6557.405,41484.367,20120613_063441
13,KTLX20120613_113919_V03,25.628,0.064,401.894,408.455,2.812,-96.720,34.843,1405.758,74405.617,20120613_063919
14,KTLX20120613_114356_V03,30.245,0.054,286.905,328.695,17.928,-97.349,35.204,8963.802,15771.039,20120613_064356
16,KTLX20120613_120228_V03,48.778,0.217,298.319,407.492,13.964,-97.287,34.849,6981.995,53752.546,20120613_070228
17,KTLX20120613_121146_V03,58.078,0.372,197.437,334.292,14.956,-97.840,35.177,7478.233,54071.752,20120613_071146
17,KTLX20120613_121625_V03,62.728,-1.000,197.437,334.292,22.350,-97.840,35.177,11174.983,54071.752,20120613_071625
17,KTLX20120613_122103_V03,67.362,0.113,191.687,330.120,13.196,-97.872,35.196,6597.849,56211.291,20120613_072103
18,KTLX20120613_122103_V03,67.362,0.170,313.052,410.586,17.179,-97.206,34.835,8589.668,55676.878,20120613_072103
1,KTLX20120614_103940_V03,-34.062,0.820,255.611,264.348,7.175,-97.522,35.493,3587.654,28467.145,20120614_053940
1,KTLX20120614_104924_V03,-24.328,0.265,256.828,264.364,17.790,-97.515,35.493,8895.009,27989.814,20120614_054924
4,KTLX20120615_104034_V03,-33.228,0.359,28.263,497.884,43.136,-98.756,34.432,21567.833,168076.608,20120615_054034
4,KTLX20120615_104512_V03,-28.595,0.257,28.581,497.245,50.058,-98.754,34.435,25028.774,167760.038,20120615_054512
4,KTLX20120615_105007_V03,-23.678,0.458,33.163,501.483,53.949,-98.729,34.416,26974.525,167180.722,20120615_055007
4,KTLX20120615_105503_V03,-18.745,0.155,38.966,502.249,57.047,-98.697,34.413,28523.494,165108.717,20120615_055503
4,KTLX20120615_105958_V03,-13.828,0.072,42.658,501.460,60.323,-98.677,34.417,30161.742,163410.060,20120615_055958
1,KTLX20120615_102638_V03,-47.162,0.264,384.343,208.550,20.944,-96.811,35.744,10471.966,62203.188,20120615_052638
1,KTLX20120615_103117_V03,-42.512,0.111,387.210,207.842,27.554,-96.795,35.747,13776.803,63440.484,20120615_053117
2,KTLX20120615_102638_V03,-47.162,0.111,484.329,428.556,17.387,-96.271,34.749,8693.380,112365.346,20120615_052638
3,KTLX20120615_102638_V03,-47.162,0.059,384.440,321.326,20.646,-96.814,35.236,10323.227,43545.507,20120615_052638
5,KTLX20120615_110951_V03,-3.945,0.312,303.940,149.813,17.751,-97.256,36.010,8875.526,75119.508,20120615_060951
6,KTLX20120615_110951_V03,-3.945,0.056,419.802,296.417,22.021,-96.619,35.347,11010.468,59927.544,20120615_060951
7,KTLX20120615_113430_V03,20.705,0.086,351.415,133.710,45.716,-96.992,36.082,22858.215,87028.348,20120615_063430
7,KTLX20120615_113926_V03,25.638,-1.000,351.415,133.710,53.560,-96.992,36.082,26780.215,87028.348,20120615_063926
7,KTLX20120615_114422_V03,30.572,0.094,371.906,102.920,32.589,-96.878,36.221,16294.621,104893.911,20120615_064422
7,KTLX20120615_114903_V03,35.255,-1.000,371.906,102.920,40.036,-96.878,36.221,20017.871,104893.911,20120615_064903
7,KTLX20120615_115343_V03,39.922,0.384,392.947,108.964,32.625,-96.761,36.193,16312.614,106223.611,20120615_065343
9,KTLX20120615_114903_V03,35.255,0.074,52.888,422.976,30.077,-98.627,34.771,15038.531,138010.360,20120615_064903
9,KTLX20120615_115343_V03,39.922,-1.000,52.888,422.976,37.497,-98.627,34.771,18748.531,138010.360,20120615_065343
9,KTLX20120615_115809_V03,44.355,0.089,42.501,423.467,53.799,-98.684,34.768,26899.750,142784.811,20120615_065809
11,KTLX20120615_115343_V03,39.922,0.065,288.723,154.361,2.360,-97.340,35.989,1179.981,73037.594,20120615_065343
1,KTLX20120616_104410_V03,-29.722,0.073,260.184,262.868,9.294,-97.497,35.500,4646.894,27221.984,20120616_054410
2,KTLX20120616_110008_V03,-13.755,0.111,20.434,346.125,13.434,-98.811,35.115,6716.950,141672.559,20120616_060008
3,KTLX20120616_115112_V03,37.312,0.263,170.030,18.966,15.057,-98.004,36.597,7528.551,154816.286,20120616_065112
4,KTLX20120616_120710_V03,53.278,0.456,185.142,48.589,3.069,-97.918,36.464,1534.565,138202.726,20120616_070710
6,KTLX20120616_121955_V03,66.028,0.141,200.563,67.830,5.197,-97.832,36.378,2598.410,126284.214,20120616_071955
1,KTLX20120617_102900_V03,-45.007,0.086,254.073,269.999,3.354,-97.530,35.468,1676.949,27428.775,20120617_052900
1,KTLX20120617_103843_V03,-35.291,0.064,261.867,269.380,18.875,-97.488,35.471,9437.547,24452.573,20120617_053843
1,KTLX20120617_104827_V03,-25.557,0.221,262.823,265.887,22.421,-97.482,35.487,11210.381,25228.254,20120617_054827
3,KTLX20120617_102900_V03,-45.007,0.066,433.989,579.938,13.416,-96.552,34.069,6708.248,155175.853,20120617_052900
3,KTLX20120617_103843_V03,-35.291,0.063,434.552,580.458,22.267,-96.549,34.067,11133.281,155532.046,20120617_053843
4,KTLX20120617_105811_V03,-15.824,0.065,290.248,366.045,2.402,-97.331,35.035,1201.096,33380.581,20120617_055811
5,KTLX20120617_113705_V03,23.076,0.139,74.610,104.464,18.523,-98.531,36.208,9261.293,149193.648,20120617_063705
1,KTLX20120618_112500_V03,10.848,0.100,25.722,425.769,36.324,-98.775,34.757,18161.890,150869.384,20120618_062500
1,KTLX20120620_114333_V03,29.033,0.524,547.445,476.153,13.215,-95.930,34.532,6607.475,151870.669,20120620_064333
19,KTLX20120621_121542_V03,60.963,0.066,374.218,216.410,2.532,-96.867,35.709,1266.022,55892.145,20120621_071542
19,KTLX20120621_122038_V03,65.896,0.919,381.742,209.408,13.601,-96.826,35.740,6800.749,61009.334,20120621_072038
19,KTLX20120621_122534_V03,70.830,0.731,386.324,208.247,16.293,-96.800,35.746,8146.513,62988.718,20120621_072534
2,KTLX20120621_102019_V03,-54.420,0.083,226.130,256.693,2.297,-97.685,35.528,1148.617,42814.320,20120621_052019
2,KTLX20120621_102457_V03,-49.787,0.080,226.470,257.221,8.034,-97.683,35.525,4017.146,42534.452,20120621_052457
6,KTLX20120621_103850_V03,-35.904,0.152,375.272,203.025,3.409,-96.861,35.769,1704.475,61379.778,20120621_053850
6,KTLX20120621_104327_V03,-31.287,0.069,375.537,203.899,9.907,-96.860,35.765,4953.575,61116.925,20120621_054327
6,KTLX20120621_104805_V03,-26.654,-1.000,375.744,204.584,16.615,-96.859,35.762,8307.252,60912.672,20120621_054805
6,KTLX20120621_105244_V03,-22.004,0.061,379.240,211.507,6.691,-96.840,35.731,3345.604,59392.799,20120621_055244
9,KTLX20120621_114111_V03,26.446,0.471,383.405,58.882,23.362,-96.813,36.419,11680.752,127568.050,20120621_064111
9,KTLX20120621_114607_V03,31.380,0.377,384.996,57.815,30.913,-96.804,36.423,15456.671,128333.549,20120621_064607
10,KTLX20120621_114607_V03,31.380,0.626,288.045,185.891,17.628,-97.344,35.847,8813.862,57366.931,20120621_064607
10,KTLX20120621_115103_V03,36.313,-1.000,288.045,185.891,25.472,-97.344,35.847,12735.862,57366.931,20120621_065103
10,KTLX20120621_115559_V03,41.246,0.050,285.718,180.330,27.944,-97.357,35.872,13971.947,60259.786,20120621_065559
1,KTLX20120621_102019_V03,-54.420,0.117,261.361,225.280,2.057,-97.491,35.670,1028.416,42059.711,20120621_052019
3,KTLX20120621_102457_V03,-49.787,0.136,298.625,145.682,2.206,-97.285,36.028,1103.039,77162.214,20120621_052457
5,KTLX20120621_102935_V03,-45.154,0.050,203.567,92.075,18.189,-97.814,36.269,9094.341,114599.578,20120621_052935
8,KTLX20120621_113614_V03,21.496,0.080,274.772,176.004,22.532,-97.417,35.892,11266.232,63268.359,20120621_063614
11,KTLX20120621_114607_V03,31.380,0.134,340.616,168.997,43.676,-97.052,35.923,21838.009,68577.552,20120621_064607
11,KTLX20120621_115103_V03,36.313,0.055,349.870,172.944,37.676,-97.001,35.905,18838.173,68246.412,20120621_065103
14,KTLX20120621_115559_V03,41.246,0.194,235.414,212.480,24.728,-97.634,35.727,12363.756,54385.709,20120621_065559
15,KTLX20120621_120055_V03,46.180,0.073,122.590,275.041,12.097,-98.254,35.442,6048.746,89578.763,20120621_070055
16,KTLX20120621_120550_V03,51.096,0.143,364.198,178.296,34.818,-96.922,35.881,17408.764,68799.017,20120621_070550
16,KTLX20120621_121046_V03,56.030,0.229,378.150,192.680,19.767,-96.845,35.816,9883.442,66379.447,20120621_071046
16,KTLX20120621_121542_V03,60.963,0.817,382.814,202.209,16.319,-96.820,35.773,8159.538,64072.647,20120621_071542
20,KTLX20120621_121542_V03,60.963,0.052,386.059,114.420,10.397,-96.799,36.168,5198.612,102281.664,20120621_071542
23,KTLX20120621_123030_V03,75.763,0.064,481.595,132.376,54.159,-96.269,36.084,27079.418,123566.425,20120621_073030
24,KTLX20120621_123030_V03,75.763,0.063,180.613,218.501,12.306,-97.937,35.699,6152.830,72275.918,20120621_073030
3,KTLX20120622_105646_V03,-18.214,0.093,176.800,246.186,2.750,-97.957,35.574,1374.893,67220.243,20120622_055646
3,KTLX20120622_110630_V03,-8.480,0.070,175.576,246.136,12.623,-97.964,35.574,6311.261,67791.530,20120622_060630
1,KTLX20120622_104702_V03,-27.947,0.063,78.297,280.800,7.887,-98.498,35.413,3943.617,111266.416,20120622_054702
2,KTLX20120622_105646_V03,-18.214,0.344,271.662,250.496,8.680,-97.434,35.556,4339.863,28520.622,20120622_055646
4,KTLX20120622_114528_V03,30.486,0.086,378.713,83.221,20.796,-96.839,36.309,10397.812,115313.387,20120622_064528
5,KTLX20120622_122426_V03,69.453,0.170,411.852,112.540,22.557,-96.656,36.176,11278.473,109146.715,20120622_072426
1,KTLX20120623_103018_V03,-44.947,0.142,255.810,268.437,4.962,-97.521,35.475,2481.230,27151.962,20120623_053018
1,KTLX20120623_103514_V03,-40.014,0.461,256.725,266.805,12.432,-97.516,35.482,6215.887,27270.130,20120623_053514
1,KTLX20120623_104010_V03,-35.080,0.543,260.381,264.508,17.902,-97.496,35.493,8951.059,26595.785,20120623_054010
1,KTLX20120623_104506_V03,-30.147,0.107,261.576,265.194,12.601,-97.489,35.490,6300.695,25922.375,20120623_054506
1,KTLX20120623_105001_V03,-25.230,0.517,260.932,265.453,17.849,-97.493,35.489,8924.281,26075.973,20120623_055001
1,KTLX20120623_105457_V03,-20.297,0.204,262.918,266.445,23.073,-97.482,35.484,11536.424,25005.032,20120623_055457
6,KTLX20120623_123242_V03,77.453,0.076,28.525,402.202,55.383,-98.762,34.863,27691.727,145038.005,20120623_073242
6,KTLX20120623_124225_V03,87.170,0.064,29.469,398.617,64.229,-98.757,34.880,32114.435,143972.631,20120623_074225
4,KTLX20120623_105457_V03,-20.297,0.159,175.305,233.971,10.194,-97.966,35.629,5097.200,70549.138,20120623_055457
5,KTLX20120623_115352_V03,38.620,0.067,418.977,110.402,29.131,-96.616,36.186,14565.746,111918.721,20120623_065352
1,KTLX20120624_103542_V03,-39.837,0.075,256.213,267.206,2.768,-97.519,35.481,1384.104,27353.009,20120624_053542
1,KTLX20120624_104525_V03,-30.120,0.139,261.533,268.731,19.136,-97.489,35.474,9568.153,24786.492,20120624_054525
2,KTLX20120624_110453_V03,-10.653,0.104,297.660,368.202,13.072,-97.290,35.026,6535.925,34120.894,20120624_060453
1,KTLX20120625_105357_V03,-21.899,0.286,417.898,422.315,11.511,-96.633,34.780,5755.438,84942.179,20120625_055357
1,KTLX20120625_105853_V03,-16.965,0.114,417.821,421.998,18.874,-96.634,34.782,9437.213,84801.702,20120625_055853
2,KTLX20120626_114702_V03,30.851,0.384,266.758,415.591,6.264,-97.459,34.812,3132.027,60137.817,20120626_064702
2,KTLX20120626_115646_V03,40.584,0.375,268.558,415.221,15.000,-97.449,34.814,7499.989,59716.992,20120626_065646
2,KTLX20120626_120629_V03,50.301,0.054,273.187,417.629,19.412,-97.424,34.803,9705.988,60322.888,20120626_070629
1,KTLX20120626_103858_V03,-37.216,0.138,258.885,268.613,5.114,-97.504,35.474,2556.843,25863.081,20120626_053858
1,KTLX20120626_104842_V03,-27.483,0.243,258.598,268.641,13.885,-97.506,35.474,6942.649,25968.962,20120626_054842
1,KTLX20120627_104655_V03,-29.622,0.078,255.398,265.896,4.691,-97.523,35.487,2345.373,28073.232,20120627_054655
1,KTLX20120627_105638_V03,-19.905,0.131,255.187,265.303,13.243,-97.524,35.489,6621.364,28337.798,20120627_055638
3,KTLX20120627_112547_V03,9.245,0.260,270.274,407.947,12.533,-97.440,34.846,6266.541,55982.414,20120627_062547
3,KTLX20120627_113530_V03,18.962,0.096,271.298,408.010,21.241,-97.434,34.846,10620.567,55879.344,20120627_063530
2,KTLX20120627_105638_V03,-19.905,0.078,330.980,271.691,4.997,-97.107,35.461,2498.505,20983.037,20120627_055638
1,KTLX20120628_104500_V03,-31.914,0.106,256.914,267.291,3.063,-97.515,35.480,1531.618,27047.434,20120628_054500
1,KTLX20120629_114742_V03,30.389,0.229,266.863,398.944,8.737,-97.459,34.887,4368.523,52172.842,20120629_064742
1,KTLX20120630_104912_V03,-28.527,0.052,256.472,268.610,8.011,-97.517,35.474,4005.346,26832.909,20120630_054912
2,KTLX20120630_113757_V03,20.223,0.200,216.261,299.808,17.686,-97.738,35.333,8842.871,41869.449,20120630_063757
3,KTLX20120630_120735_V03,49.856,0.100,441.248,518.492,36.449,-96.510,34.346,18224.731,130086.177,20120630_070735
4,KTLX20120701_111049_V03,-7.346,0.185,328.495,543.465,18.127,-97.123,34.236,9063.467,122563.656,20120701_061049
4,KTLX20120701_112032_V03,2.370,0.545,327.855,542.922,25.939,-97.126,34.238,12969.497,122257.034,20120701_062032
4,KTLX20120701_113015_V03,12.087,0.422,327.750,538.474,28.685,-97.127,34.258,14342.643,120041.674,20120701_063015
4,KTLX20120701_113958_V03,21.804,0.258,327.046,533.605,32.624,-97.131,34.280,16312.124,117582.623,20120701_063958
1,KTLX20120701_105121_V03,-26.813,0.188,259.150,265.794,6.221,-97.503,35.487,3110.661,26640.072,20120701_055121
1,KTLX20120701_110104_V03,-17.096,0.119,261.442,266.817,17.021,-97.490,35.482,8510.644,25435.389,20120701_060104
1,KTLX20120701_111049_V03,-7.346,0.186,263.343,271.599,18.520,-97.479,35.461,9260.184,23186.031,20120701_061049
3,KTLX20120701_110104_V03,-17.096,0.123,420.054,410.024,11.116,-96.621,34.835,5558.134,81421.889,20120701_060104
3,KTLX20120701_111049_V03,-7.346,0.683,418.795,407.576,18.277,-96.628,34.846,9138.602,80132.366,20120701_061049
