track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
24,KEWX20090603_125528_V03,83.722,0.164,507.840,90.051,71.767,-96.944,30.646,35883.606,147712.536,20090603_075528
24,KEWX20090603_130021_V03,88.605,0.055,507.349,92.476,77.948,-96.947,30.635,38974.095,146679.570,20090603_080021
3,KEWX20090603_105328_V03,-38.278,0.289,44.569,186.886,71.599,-99.354,30.207,35799.339,139677.853,20090603_055328
3,KEWX20090603_105821_V03,-33.395,0.069,49.883,208.719,65.231,-99.326,30.109,32615.471,133126.628,20090603_055821
9,KEWX20090603_113227_V03,0.705,0.056,255.168,116.370,4.831,-98.262,30.532,2415.627,94511.646,20090603_063227
10,KEWX20090603_114212_V03,10.455,0.225,427.221,139.679,11.493,-97.366,30.425,5746.639,102332.908,20090603_064212
11,KEWX20090603_115652_V03,25.122,0.106,435.664,148.734,19.159,-97.322,30.384,9579.693,101594.874,20090603_065652
12,KEWX20090603_115652_V03,25.122,0.079,397.952,529.871,28.481,-97.527,28.666,14240.579,124934.966,20090603_065652
13,KEWX20090603_120145_V03,30.005,0.465,329.542,367.126,16.264,-97.876,29.401,8132.105,36669.559,20090603_070145
17,KEWX20090603_122117_V03,49.539,0.095,203.374,139.829,11.521,-98.531,30.425,5760.525,93530.121,20090603_072117
19,KEWX20090603_123554_V03,64.155,0.106,465.571,10.834,15.252,-97.161,31.005,7625.820,166606.150,20090603_073554
1,KEWX20090605_104439_V03,-46.803,0.062,253.087,306.381,16.797,-98.270,29.675,8398.651,23672.467,20090605_054439
1,KEWX20090605_105419_V03,-37.136,0.079,252.521,306.222,24.406,-98.273,29.675,12202.925,23942.462,20090605_055419
1,KEWX20090605_110359_V03,-27.470,0.070,254.656,308.002,24.321,-98.262,29.667,12160.608,23022.144,20090605_060359
3,KEWX20090606_110247_V03,-28.559,0.221,39.442,443.724,45.023,-99.366,29.049,22511.391,148784.385,20090606_060247
3,KEWX20090606_111226_V03,-18.909,0.246,39.570,440.187,53.040,-99.365,29.064,26520.147,147882.001,20090606_061226
3,KEWX20090606_112205_V03,-9.259,0.098,39.862,442.062,51.893,-99.364,29.056,25946.690,148200.536,20090606_062205
4,KEWX20090606_111226_V03,-18.909,0.325,240.590,314.625,18.251,-98.335,29.637,9125.591,30591.867,20090606_061226
4,KEWX20090606_112205_V03,-9.259,0.226,235.133,317.880,28.210,-98.363,29.623,14104.995,33642.943,20090606_062205
1,KEWX20090606_104329_V03,-47.859,0.055,104.983,447.394,5.460,-99.029,29.035,2729.984,122225.709,20090606_054329
2,KEWX20090606_105308_V03,-38.209,0.094,24.235,228.842,35.645,-99.457,30.017,17822.550,142398.906,20090606_055308
2,KEWX20090607_112242_V03,-8.554,0.684,237.719,336.261,23.709,-98.349,29.540,11854.273,36033.770,20090607_062242
2,KEWX20090607_113221_V03,1.096,0.162,235.687,331.698,31.020,-98.360,29.560,15510.181,35850.172,20090607_063221
1,KEWX20090607_103411_V03,-57.071,0.084,267.309,115.355,2.662,-98.198,30.536,1330.921,93758.351,20090607_053411
1,KEWX20090608_112804_V03,-3.122,0.056,254.532,336.061,29.813,-98.263,29.541,14906.601,29015.949,20090608_062804
1,KEWX20090608_113742_V03,6.511,0.237,262.212,342.074,43.203,-98.223,29.514,21601.668,28275.928,20090608_063742
1,KEWX20090608_114721_V03,16.161,0.076,251.938,338.012,29.804,-98.276,29.532,14902.134,30638.466,20090608_064721
1,KEWX20090608_115700_V03,25.811,0.052,245.688,322.997,21.794,-98.308,29.600,10896.942,29489.928,20090608_065700
2,KEWX20090608_112804_V03,-3.122,0.052,437.414,507.897,36.016,-97.325,28.764,18008.118,124603.196,20090608_062804
1,KEWX20090609_111832_V03,-12.613,0.063,247.913,338.429,30.978,-98.297,29.530,15488.964,32364.363,20090609_061832
1,KEWX20090609_112811_V03,-2.963,0.092,250.156,337.528,41.158,-98.285,29.534,20578.866,31196.185,20090609_062811
4,KEWX20090610_113117_V03,0.157,0.334,222.014,216.063,11.787,-98.433,30.082,5893.414,57287.068,20090610_063117
4,KEWX20090610_114056_V03,9.807,0.229,223.080,224.207,21.573,-98.427,30.045,10786.351,53993.872,20090610_064056
4,KEWX20090610_115036_V03,19.474,0.139,225.734,235.255,29.584,-98.413,29.995,14791.782,49263.178,20090610_065036
4,KEWX20090610_120015_V03,29.124,0.089,231.101,229.424,32.543,-98.385,30.021,16271.630,49315.271,20090610_070015
1,KEWX20090610_112138_V03,-9.493,0.533,354.027,195.905,14.731,-97.748,30.173,7365.276,58640.145,20090610_062138
5,KEWX20090610_124829_V03,77.357,0.094,74.438,356.233,9.398,-99.191,29.445,4699.067,116233.151,20090610_074829
1,KEWX20090611_111837_V03,-12.512,0.695,348.108,187.876,12.298,-97.778,30.209,6148.972,61004.560,20090611_061837
3,KEWX20090611_112816_V03,-2.862,0.058,253.067,330.574,34.164,-98.270,29.565,17082.193,28006.456,20090611_062816
4,KEWX20090611_114733_V03,16.421,0.059,371.216,180.313,31.427,-97.658,30.243,15713.612,69636.127,20090611_064733
5,KEWX20090611_115713_V03,26.088,0.076,385.340,307.462,15.474,-97.587,29.669,7737.011,42832.689,20090611_065713
2,KEWX20090612_111654_V03,-14.254,0.516,355.582,187.757,8.679,-97.739,30.210,4339.279,62625.585,20090612_061654
2,KEWX20090612_112633_V03,-4.604,0.306,354.213,188.881,17.637,-97.747,30.205,8818.550,61819.189,20090612_062633
3,KEWX20090612_111654_V03,-14.254,0.226,236.879,344.668,44.686,-98.354,29.502,22342.901,38663.679,20090612_061654
3,KEWX20090613_114229_V03,11.282,0.361,203.879,154.295,19.274,-98.528,30.360,9636.839,87277.155,20090613_064229
3,KEWX20090613_115208_V03,20.932,0.098,203.379,153.660,29.713,-98.531,30.363,14856.336,87679.845,20090613_065208
3,KEWX20090613_120146_V03,30.566,0.062,202.005,148.768,18.490,-98.538,30.385,9244.968,90103.036,20090613_070146
1,KEWX20090613_111333_V03,-17.651,0.057,348.946,190.441,9.728,-97.774,30.198,4863.998,59997.979,20090613_061333
2,KEWX20090613_112312_V03,-8.001,0.095,239.797,122.498,18.750,-98.342,30.504,9375.053,93716.563,20090613_062312
2,KEWX20090614_111229_V03,-18.787,0.082,356.336,187.320,3.976,-97.736,30.212,1988.079,62989.178,20090614_061229
2,KEWX20090614_112207_V03,-9.154,0.400,358.273,186.871,11.203,-97.725,30.214,5601.583,63627.785,20090614_062207
3,KEWX20090614_111229_V03,-18.787,0.055,244.831,352.446,46.725,-98.312,29.467,23362.413,38059.526,20090614_061229
4,KEWX20090614_114125_V03,10.146,0.053,233.143,340.901,50.845,-98.373,29.519,25422.302,39187.934,20090614_064125
5,KEWX20090614_122000_V03,48.730,0.069,248.134,323.563,20.553,-98.296,29.597,10276.592,28483.743,20090614_072000
1,KEWX20090615_111147_V03,-19.578,0.424,355.682,191.332,6.706,-97.739,30.193,3353.001,61051.725,20090615_061147
1,KEWX20090615_112127_V03,-9.911,0.584,355.637,190.461,13.032,-97.739,30.197,6516.025,61429.253,20090615_062127
4,KEWX20090615_113106_V03,-0.261,0.056,218.963,215.571,13.097,-98.448,30.084,6548.742,58513.533,20090615_063106
4,KEWX20090615_114045_V03,9.389,0.070,217.964,214.626,21.640,-98.454,30.088,10820.169,59199.911,20090615_064045
5,KEWX20090615_122858_V03,57.606,0.050,231.064,339.282,29.311,-98.384,29.526,14655.430,39671.079,20090615_072858
5,KEWX20090615_123836_V03,67.239,0.083,229.698,336.862,35.809,-98.391,29.537,17904.694,39689.893,20090615_073836
5,KEWX20090615_124814_V03,76.872,0.061,225.002,328.227,28.696,-98.415,29.576,14347.826,40067.195,20090615_074814
1,KEWX20090616_112036_V03,-10.873,0.828,351.747,191.016,9.743,-97.759,30.195,4871.338,60322.373,20090616_062036
1,KEWX20090616_113014_V03,-1.240,0.325,352.679,191.850,16.877,-97.755,30.191,8438.605,60148.732,20090616_063014
6,KEWX20090616_122807_V03,56.643,0.160,243.538,327.536,26.882,-98.319,29.579,13440.996,31409.420,20090616_072807
6,KEWX20090616_123747_V03,66.310,0.072,241.314,326.671,34.785,-98.331,29.583,17392.541,32231.328,20090616_073747
4,KEWX20090616_115911_V03,27.710,0.112,243.298,338.165,45.655,-98.321,29.531,22827.272,34174.981,20090616_065911
4,KEWX20090616_120849_V03,37.343,-1.000,243.298,338.165,60.972,-98.321,29.531,30485.772,34174.981,20090616_070849
4,KEWX20090616_121828_V03,46.993,0.135,239.888,335.871,33.341,-98.338,29.541,16670.275,35000.493,20090616_071828
2,KEWX20090617_112541_V03,-5.924,0.086,355.039,190.292,8.911,-97.742,30.198,4455.723,61370.275,20090617_062541
2,KEWX20090617_113520_V03,3.726,0.126,359.940,189.076,16.921,-97.717,30.204,8460.644,63041.580,20090617_063520
2,KEWX20090617_114458_V03,13.360,0.109,379.741,181.765,30.089,-97.614,30.236,15044.460,71306.157,20090617_064458
1,KEWX20090617_112541_V03,-5.924,0.122,365.501,154.615,17.243,-97.687,30.359,8621.628,79729.578,20090617_062541
2,KEWX20090618_122055_V03,49.155,0.206,422.755,345.599,23.875,-97.395,29.496,11937.435,65475.604,20090618_072055
2,KEWX20090618_123031_V03,58.755,0.149,423.918,340.828,31.600,-97.389,29.518,15800.169,65235.083,20090618_073031
2,KEWX20090618_123524_V03,63.639,0.076,427.850,332.677,32.856,-97.368,29.555,16427.853,65980.067,20090618_073524
1,KEWX20090618_120142_V03,29.939,0.110,242.371,336.515,41.048,-98.325,29.539,20523.756,34111.625,20090618_070142
1,KEWX20090618_121118_V03,39.539,0.070,239.344,335.558,47.073,-98.341,29.543,23536.506,35154.941,20090618_071118
1,KEWX20090618_122055_V03,49.155,0.097,245.599,338.737,31.981,-98.309,29.529,15990.673,33391.469,20090618_072055
4,KEWX20090618_122055_V03,49.155,0.075,547.692,512.644,21.915,-96.760,28.738,10957.373,163224.258,20090618_072055
4,KEWX20090618_123031_V03,58.755,0.061,544.767,509.233,29.317,-96.775,28.754,14658.499,161004.065,20090618_073031
7,KEWX20090618_125005_V03,78.322,0.074,400.027,242.240,29.582,-97.510,29.963,14791.134,57752.958,20090618_075005
7,KEWX20090618_125942_V03,87.939,0.138,398.446,235.509,38.951,-97.518,29.994,19475.319,58844.762,20090618_075942
5,KEWX20090618_123031_V03,58.755,0.063,389.011,175.946,31.057,-97.566,30.262,15528.603,76341.731,20090618_073031
5,KEWX20090618_123524_V03,63.639,0.167,383.612,162.703,22.702,-97.593,30.322,11351.151,80376.452,20090618_073524
11,KEWX20090619_123045_V03,58.814,0.395,239.401,331.529,29.321,-98.341,29.561,14660.330,34155.012,20090619_073045
11,KEWX20090619_123538_V03,63.697,0.637,244.740,332.739,32.458,-98.313,29.556,16229.188,32115.180,20090619_073538
11,KEWX20090619_124030_V03,68.564,-1.000,248.991,333.703,36.512,-98.291,29.551,18256.155,30568.980,20090619_074030
11,KEWX20090619_124525_V03,73.480,0.134,252.878,331.372,29.280,-98.271,29.562,14640.152,28305.067,20090619_074525
11,KEWX20090619_125019_V03,78.380,0.182,250.890,330.096,34.386,-98.281,29.568,17193.029,28799.366,20090619_075019
11,KEWX20090619_125512_V03,83.264,0.235,244.701,325.918,24.557,-98.313,29.586,12278.408,30536.003,20090619_075512
1,KEWX20090619_103747_V03,-54.153,0.159,284.184,376.962,14.479,-98.110,29.356,7239.531,39285.437,20090619_053747
2,KEWX20090619_112648_V03,-5.136,0.133,355.617,129.706,22.946,-97.738,30.471,11473.068,89573.112,20090619_062648
4,KEWX20090619_113625_V03,4.480,0.342,310.452,156.836,5.717,-97.974,30.349,2858.517,71772.663,20090619_063625
6,KEWX20090619_114601_V03,14.080,0.061,217.076,238.256,16.406,-98.458,29.981,8202.971,51693.027,20090619_064601
7,KEWX20090619_120517_V03,33.347,0.170,245.912,338.545,53.199,-98.307,29.529,26599.312,33208.540,20090619_070517
7,KEWX20090619_121605_V03,44.147,0.060,243.930,333.052,43.686,-98.317,29.554,21842.821,32543.234,20090619_071605
7,KEWX20090619_122059_V03,49.047,-1.000,243.930,333.052,51.477,-98.317,29.554,25738.321,32543.234,20090619_072059
7,KEWX20090619_122551_V03,53.914,0.080,238.830,332.527,32.772,-98.344,29.557,16385.986,34640.335,20090619_072551
10,KEWX20090619_122551_V03,53.914,0.058,223.283,233.861,13.978,-98.426,30.001,6988.914,50645.306,20090619_072551
1,KEWX20090620_112657_V03,-5.181,0.521,355.572,189.937,6.779,-97.740,30.200,3389.633,61648.270,20090620_062657
1,KEWX20090620_113635_V03,4.452,0.094,355.246,189.655,14.874,-97.741,30.201,7437.010,61701.110,20090620_063635
5,KEWX20090620_113635_V03,4.452,0.085,271.395,308.922,30.119,-98.176,29.663,15059.498,14982.125,20090620_063635
5,KEWX20090620_114614_V03,14.102,0.058,265.748,326.372,50.841,-98.205,29.585,25420.343,21614.009,20090620_064614
5,KEWX20090620_115553_V03,23.752,0.062,252.464,324.904,35.628,-98.273,29.591,17813.978,26832.127,20090620_065553
1,KEWX20090621_111717_V03,-15.063,0.135,364.613,139.487,16.593,-97.692,30.427,8296.314,86514.950,20090621_061717
1,KEWX20090621_112656_V03,-5.413,0.097,367.400,136.364,30.846,-97.677,30.441,15422.905,88486.729,20090621_062656
1,KEWX20090621_113636_V03,4.254,0.191,373.110,127.969,36.822,-97.647,30.479,18410.790,93461.017,20090621_063636
1,KEWX20090621_114614_V03,13.887,0.173,361.698,124.453,31.445,-97.707,30.495,15722.485,93036.971,20090621_064614
2,KEWX20090621_111717_V03,-15.063,0.119,353.411,189.103,6.431,-97.751,30.204,3215.565,61544.322,20090621_061717
2,KEWX20090621_112656_V03,-5.413,0.205,353.661,191.094,15.643,-97.749,30.195,7821.689,60704.329,20090621_062656
2,KEWX20090621_113636_V03,4.254,0.059,355.068,189.580,10.907,-97.742,30.201,5453.548,61695.051,20090621_063636
2,KEWX20090621_114614_V03,13.887,0.362,354.702,190.479,16.497,-97.744,30.197,8248.404,61211.123,20090621_064614
5,KEWX20090621_123427_V03,62.104,0.250,241.321,335.323,40.471,-98.331,29.544,20235.453,34245.324,20090621_073427
5,KEWX20090621_124407_V03,71.771,0.230,241.027,335.115,45.367,-98.332,29.545,22683.745,34317.888,20090621_074407
2,KEWX20090622_112637_V03,-5.963,0.396,353.762,191.382,9.941,-97.749,30.193,4970.531,60597.193,20090622_062637
2,KEWX20090622_113616_V03,3.687,0.269,354.561,192.422,17.266,-97.745,30.189,8633.126,60311.497,20090622_063616
1,KEWX20090622_104803_V03,-44.530,0.121,277.171,343.560,62.788,-98.146,29.507,31394.175,24589.755,20090622_054803
3,KEWX20090622_112637_V03,-5.963,0.076,259.777,342.069,65.610,-98.235,29.514,32805.202,29101.944,20090622_062637
3,KEWX20090622_113616_V03,3.687,-1.000,259.777,342.069,80.954,-98.235,29.514,40476.952,29101.944,20090622_063616
3,KEWX20090622_114554_V03,13.320,0.135,247.648,346.112,67.253,-98.298,29.495,33626.362,34882.253,20090622_064554
3,KEWX20090622_115533_V03,22.970,0.060,246.202,337.910,58.936,-98.306,29.532,29467.995,32906.552,20090622_065533
3,KEWX20090622_120511_V03,32.604,-1.000,246.202,337.910,74.253,-98.306,29.532,37126.495,32906.552,20090622_070511
3,KEWX20090622_121450_V03,42.254,0.122,239.329,329.825,53.157,-98.341,29.569,26578.585,33802.657,20090622_071450
4,KEWX20090622_113616_V03,3.687,0.062,383.634,163.159,40.329,-97.593,30.320,20164.276,80187.521,20090622_063616
8,KEWX20090622_122429_V03,51.904,0.060,219.800,233.068,24.985,-98.444,30.005,12492.392,52230.058,20090622_072429
3,KEWX20090623_111752_V03,-14.965,0.893,384.621,149.610,15.901,-97.588,30.381,7950.558,86281.291,20090623_061752
3,KEWX20090623_112732_V03,-5.299,0.587,369.262,151.139,26.005,-97.668,30.375,13002.622,82092.748,20090623_062732
4,KEWX20090623_111752_V03,-14.965,0.273,348.626,203.572,17.989,-97.776,30.138,8994.377,53997.371,20090623_061752
4,KEWX20090623_112732_V03,-5.299,0.493,349.137,204.455,27.097,-97.773,30.134,13548.674,53719.890,20090623_062732
15,KEWX20090623_114649_V03,13.985,0.058,245.196,336.511,51.489,-98.311,29.539,25744.303,32926.379,20090623_064649
15,KEWX20090623_115627_V03,23.618,0.229,242.652,337.557,59.032,-98.324,29.534,29516.130,34276.031,20090623_065627
16,KEWX20090623_115627_V03,23.618,0.076,371.338,134.300,8.939,-97.657,30.450,4469.505,90201.868,20090623_065627
16,KEWX20090623_120606_V03,33.268,0.161,371.747,133.162,17.186,-97.655,30.456,8593.017,90805.384,20090623_070606
20,KEWX20090623_123503_V03,62.218,0.090,241.814,332.123,30.103,-98.328,29.558,15051.563,33231.941,20090623_073503
20,KEWX20090623_124442_V03,71.868,0.104,242.225,332.597,38.643,-98.326,29.556,19321.477,33168.362,20090623_074442
21,KEWX20090623_123503_V03,62.218,0.071,207.691,231.238,30.585,-98.506,30.013,15292.583,57552.223,20090623_073503
21,KEWX20090623_124442_V03,71.868,0.130,211.987,231.466,38.045,-98.484,30.012,19022.533,55774.575,20090623_074442
1,KEWX20090623_110814_V03,-24.599,0.145,265.822,333.823,45.486,-98.204,29.551,22743.055,24042.196,20090623_060814
2,KEWX20090623_110814_V03,-24.599,0.055,305.679,280.578,7.864,-97.999,29.791,3931.992,10117.857,20090623_060814
7,KEWX20090623_111752_V03,-14.965,0.151,358.890,139.584,8.629,-97.722,30.427,4314.728,85441.965,20090623_061752
11,KEWX20090623_113710_V03,4.335,0.113,266.712,124.011,3.586,-98.201,30.497,1793.190,89554.698,20090623_063710
13,KEWX20090623_113710_V03,4.335,0.059,226.816,222.258,18.369,-98.408,30.054,9184.599,53384.723,20090623_063710
17,KEWX20090623_120606_V03,33.268,0.082,455.874,381.270,2.515,-97.226,29.335,1257.332,87894.151,20090623_070606
4,KEWX20090624_105729_V03,-35.619,0.826,365.878,161.361,8.960,-97.686,30.328,4480.000,76747.283,20090624_055729
4,KEWX20090624_110707_V03,-25.986,0.426,365.658,162.952,15.882,-97.687,30.321,7941.089,75981.798,20090624_060707
4,KEWX20090624_111647_V03,-16.319,0.465,370.137,166.890,22.594,-97.663,30.303,11297.039,75228.572,20090624_061647
4,KEWX20090624_112626_V03,-6.669,0.294,364.454,165.938,35.766,-97.693,30.308,17882.893,74375.716,20090624_062626
5,KEWX20090624_110707_V03,-25.986,0.051,342.060,215.426,8.054,-97.810,30.085,4027.214,47227.704,20090624_060707
5,KEWX20090624_111647_V03,-16.319,0.077,348.192,211.040,21.918,-97.778,30.105,10958.992,50587.624,20090624_061647
8,KEWX20090624_113604_V03,2.964,0.477,265.715,135.246,16.622,-98.207,30.447,8310.949,84141.537,20090624_063604
8,KEWX20090624_114543_V03,12.614,0.258,269.615,138.245,27.295,-98.186,30.433,13647.293,82292.160,20090624_064543
8,KEWX20090624_115036_V03,17.498,0.155,244.295,163.216,43.964,-98.318,30.320,21982.235,73845.797,20090624_065036
8,KEWX20090624_115531_V03,22.414,0.510,231.931,158.651,34.011,-98.382,30.341,17005.285,78442.626,20090624_065531
12,KEWX20090624_121958_V03,46.864,0.072,199.367,202.300,16.870,-98.550,30.143,8434.782,70129.266,20090624_071958
12,KEWX20090624_122452_V03,51.764,0.202,199.688,201.581,23.430,-98.549,30.147,11715.085,70265.111,20090624_072452
12,KEWX20090624_123430_V03,61.398,0.124,199.629,200.590,16.956,-98.549,30.151,8478.176,70634.194,20090624_073430
1,KEWX20090624_103810_V03,-54.936,0.147,258.146,114.107,9.622,-98.246,30.542,4811.119,95273.486,20090624_053810
3,KEWX20090624_104751_V03,-45.252,0.052,359.228,128.453,13.671,-97.720,30.477,6835.732,90741.878,20090624_054751
6,KEWX20090624_111647_V03,-16.319,0.077,467.464,386.995,12.101,-97.166,29.308,6050.377,94356.214,20090624_061647
11,KEWX20090624_115531_V03,22.414,0.164,357.231,124.624,6.316,-97.730,30.494,3157.963,92238.823,20090624_065531
1,KEWX20090625_105753_V03,-35.507,0.931,371.969,164.030,10.705,-97.654,30.316,5352.619,76920.827,20090625_055753
1,KEWX20090625_110731_V03,-25.873,0.962,376.767,169.303,21.291,-97.629,30.293,10645.574,75787.239,20090625_060731
1,KEWX20090625_111710_V03,-16.223,0.939,381.322,173.151,32.665,-97.605,30.275,16332.750,75339.323,20090625_061710
1,KEWX20090625_112649_V03,-6.573,0.726,385.344,170.070,45.718,-97.585,30.289,22859.171,77726.271,20090625_062649
3,KEWX20090625_113626_V03,3.043,0.138,257.758,120.263,3.318,-98.248,30.514,1659.006,92316.883,20090625_063626
3,KEWX20090625_114605_V03,12.693,0.103,256.649,118.929,11.500,-98.254,30.520,5749.974,93094.307,20090625_064605
2,KEWX20090625_112649_V03,-6.573,0.053,221.817,196.540,9.230,-98.434,30.170,4615.225,64839.332,20090625_062649
6,KEWX20090625_121526_V03,42.043,0.135,362.109,113.995,9.476,-97.704,30.542,4737.904,98050.370,20090625_071526
7,KEWX20090625_123501_V03,61.627,0.263,364.106,117.161,10.523,-97.694,30.528,5261.547,96875.929,20090625_073501
8,KEWX20090625_123956_V03,66.543,0.246,204.907,193.837,7.869,-98.522,30.182,3934.624,71262.290,20090625_073956
2,KEWX20090626_110039_V03,-33.045,0.881,364.940,158.675,10.182,-97.690,30.341,5090.839,77765.501,20090626_060039
2,KEWX20090626_111016_V03,-23.428,0.860,366.341,159.032,16.594,-97.683,30.339,8297.104,77898.890,20090626_061016
2,KEWX20090626_111509_V03,-18.545,0.534,366.489,159.990,24.137,-97.682,30.335,12068.717,77497.832,20090626_061509
2,KEWX20090626_112001_V03,-13.678,0.099,365.852,156.593,33.979,-97.686,30.350,16989.714,78902.032,20090626_062001
5,KEWX20090626_112001_V03,-13.678,0.538,425.078,96.396,8.535,-97.376,30.620,4267.487,119477.339,20090626_062001
5,KEWX20090626_112453_V03,-8.812,-1.000,425.078,96.396,16.273,-97.376,30.620,8136.487,119477.339,20090626_062453
5,KEWX20090626_112947_V03,-3.912,0.229,431.728,100.408,29.158,-97.341,30.602,14579.075,119571.324,20090626_062947
14,KEWX20090626_113924_V03,5.705,0.064,312.817,508.133,13.609,-97.962,28.765,6804.665,104263.744,20090626_063924
14,KEWX20090626_114900_V03,15.305,0.135,315.141,505.449,20.112,-97.951,28.777,10056.248,103002.944,20090626_064900
1,KEWX20090626_105054_V03,-42.795,0.090,364.464,159.233,7.743,-97.693,30.338,3871.609,77412.561,20090626_055054
3,KEWX20090626_111016_V03,-23.428,0.069,254.792,325.296,41.379,-98.261,29.589,20689.383,25901.864,20090626_061016
6,KEWX20090626_112001_V03,-13.678,0.094,212.670,221.008,9.066,-98.481,30.059,4532.856,58877.610,20090626_062001
9,KEWX20090626_112453_V03,-8.812,0.212,436.411,101.007,28.815,-97.317,30.599,14407.734,120629.674,20090626_062453
10,KEWX20090626_112947_V03,-3.912,0.244,385.376,126.838,16.139,-97.583,30.484,8069.550,96532.541,20090626_062947
10,KEWX20090626_113924_V03,5.705,0.222,381.220,125.228,12.445,-97.605,30.491,6222.332,96361.122,20090626_063924
12,KEWX20090626_112947_V03,-3.912,0.071,239.263,317.727,57.298,-98.342,29.623,28649.160,31635.644,20090626_062947
