filename,local_time
KPAH20070601_093912,20070601_043912
KPAH20070601_094855,20070601_044855
KPAH20070601_095840,20070601_045840
KPAH20070601_100827,20070601_050827
KPAH20070601_101812,20070601_051812
KPAH20070601_102757,20070601_052757
KPAH20070601_103741,20070601_053741
KPAH20070601_104726,20070601_054726
KPAH20070601_105713,20070601_055713
KPAH20070601_110659,20070601_060659
KPAH20070601_111646,20070601_061646
KPAH20070601_112633,20070601_062633
KPAH20070601_113618,20070601_063618
KPAH20070601_114604,20070601_064604
KPAH20070601_115549,20070601_065549
KPAH20070601_120533,20070601_070533
KPAH20070602_093852,20070602_043852
KPAH20070602_094437,20070602_044437
KPAH20070602_095025,20070602_045025
KPAH20070602_095610,20070602_045610
KPAH20070602_100157,20070602_050157
KPAH20070602_100743,20070602_050743
KPAH20070602_101328,20070602_051328
KPAH20070602_101914,20070602_051914
KPAH20070602_102500,20070602_052500
KPAH20070602_103045,20070602_053045
KPAH20070602_103630,20070602_053630
KPAH20070602_104216,20070602_054216
KPAH20070602_104803,20070602_054803
KPAH20070602_105346,20070602_055346
KPAH20070602_105933,20070602_055933
KPAH20070602_110516,20070602_060516
KPAH20070602_111103,20070602_061103
KPAH20070602_112045,20070602_062045
KPAH20070602_113031,20070602_063031
KPAH20070602_114013,20070602_064013
KPAH20070602_114957,20070602_064957
KPAH20070602_115943,20070602_065943
KPAH20070603_093755,20070603_043755
KPAH20070603_094343,20070603_044343
KPAH20070603_094928,20070603_044928
KPAH20070603_095513,20070603_045513
KPAH20070603_100059,20070603_050059
KPAH20070603_100645,20070603_050645
KPAH20070603_101628,20070603_051628
KPAH20070603_102612,20070603_052612
KPAH20070603_103556,20070603_053556
KPAH20070603_104542,20070603_054542
KPAH20070603_105526,20070603_055526
KPAH20070603_110511,20070603_060511
KPAH20070603_111456,20070603_061456
KPAH20070603_112442,20070603_062442
KPAH20070603_113428,20070603_063428
KPAH20070603_114413,20070603_064413
KPAH20070603_115400,20070603_065400
KPAH20070603_120344,20070603_070344
KPAH20070604_093657,20070604_043657
KPAH20070604_094642,20070604_044642
KPAH20070604_095631,20070604_045631
KPAH20070604_100617,20070604_050617
KPAH20070604_101606,20070604_051606
KPAH20070604_102554,20070604_052554
KPAH20070604_103541,20070604_053541
KPAH20070604_104526,20070604_054526
KPAH20070604_105513,20070604_055513
KPAH20070604_110459,20070604_060459
KPAH20070604_111442,20070604_061442
KPAH20070604_112429,20070604_062429
KPAH20070604_113416,20070604_063416
KPAH20070604_114402,20070604_064402
KPAH20070604_115349,20070604_065349
KPAH20070604_120337,20070604_070337
KPAH20070605_094035,20070605_044035
KPAH20070605_094623,20070605_044623
KPAH20070605_095210,20070605_045210
KPAH20070605_095754,20070605_045754
KPAH20070605_100338,20070605_050338
KPAH20070605_100924,20070605_050924
KPAH20070605_101509,20070605_051509
KPAH20070605_102055,20070605_052055
KPAH20070605_102641,20070605_052641
KPAH20070605_103225,20070605_053225
KPAH20070605_103811,20070605_053811
KPAH20070605_104357,20070605_054357
KPAH20070605_104941,20070605_054941
KPAH20070605_105528,20070605_055528
KPAH20070605_110112,20070605_060112
KPAH20070605_110656,20070605_060656
KPAH20070605_111241,20070605_061241
KPAH20070605_111826,20070605_061826
KPAH20070605_112411,20070605_062411
KPAH20070605_112957,20070605_062957
KPAH20070605_113545,20070605_063545
KPAH20070605_114131,20070605_064131
KPAH20070605_115116,20070605_065116
KPAH20070605_120103,20070605_070103
KPAH20070606_093536,20070606_043536
KPAH20070606_094521,20070606_044521
KPAH20070606_095507,20070606_045507
KPAH20070606_100451,20070606_050451
KPAH20070606_101435,20070606_051435
KPAH20070606_102421,20070606_052421
KPAH20070606_103405,20070606_053405
KPAH20070606_103954,20070606_053954
KPAH20070606_104539,20070606_054539
KPAH20070606_105124,20070606_055124
KPAH20070606_105711,20070606_055711
KPAH20070606_110259,20070606_060259
KPAH20070606_110848,20070606_060848
KPAH20070606_111832,20070606_061832
KPAH20070606_112819,20070606_062819
KPAH20070606_113803,20070606_063803
KPAH20070606_114749,20070606_064749
KPAH20070606_115734,20070606_065734
KPAH20070607_093530,20070607_043530
KPAH20070607_094513,20070607_044513
KPAH20070607_095455,20070607_045455
KPAH20070607_100438,20070607_050438
KPAH20070607_101523,20070607_051523
KPAH20070607_102506,20070607_052506
