filename,local_time
KEAX20100601_095715_V03,20100601_045715
KEAX20100601_100658_V03,20100601_050658
KEAX20100601_101151_V03,20100601_051151
KEAX20100601_101647_V03,20100601_051647
KEAX20100601_102141_V03,20100601_052141
KEAX20100601_102635_V03,20100601_052635
KEAX20100601_103129_V03,20100601_053129
KEAX20100601_103627_V03,20100601_053627
KEAX20100601_104609_V03,20100601_054609
KEAX20100601_105551_V03,20100601_055551
KEAX20100601_110534_V03,20100601_060534
KEAX20100601_111516_V03,20100601_061516
KEAX20100601_112011_V03,20100601_062011
KEAX20100601_112504_V03,20100601_062504
KEAX20100601_113100_V03,20100601_063100
KEAX20100601_113554_V03,20100601_063554
KEAX20100601_114049_V03,20100601_064049
KEAX20100601_114543_V03,20100601_064543
KEAX20100601_115037_V03,20100601_065037
KEAX20100601_115530_V03,20100601_065530
KEAX20100601_120022_V03,20100601_070022
KEAX20100601_120519_V03,20100601_070519
KEAX20100601_121013_V03,20100601_071013
KEAX20100601_121508_V03,20100601_071508
KEAX20100601_122002_V03,20100601_072002
KEAX20100602_095642_V03,20100602_045642
KEAX20100602_100137_V03,20100602_050137
KEAX20100602_100629_V03,20100602_050629
KEAX20100602_101220_V03,20100602_051220
KEAX20100602_101712_V03,20100602_051712
KEAX20100602_102204_V03,20100602_052204
KEAX20100602_102659_V03,20100602_052659
KEAX20100602_103156_V03,20100602_053156
KEAX20100602_103652_V03,20100602_053652
KEAX20100602_104144_V03,20100602_054144
KEAX20100602_104640_V03,20100602_054640
KEAX20100602_105132_V03,20100602_055132
KEAX20100602_105625_V03,20100602_055625
KEAX20100602_110117_V03,20100602_060117
KEAX20100602_110609_V03,20100602_060609
KEAX20100602_111103_V03,20100602_061103
KEAX20100602_111558_V03,20100602_061558
KEAX20100602_112051_V03,20100602_062051
KEAX20100602_112544_V03,20100602_062544
KEAX20100602_113038_V03,20100602_063038
KEAX20100602_113531_V03,20100602_063531
KEAX20100602_114024_V03,20100602_064024
KEAX20100602_114517_V03,20100602_064517
KEAX20100602_115012_V03,20100602_065012
KEAX20100602_115508_V03,20100602_065508
KEAX20100602_120002_V03,20100602_070002
KEAX20100602_120457_V03,20100602_070457
KEAX20100602_120954_V03,20100602_070954
KEAX20100602_121547_V03,20100602_071547
KEAX20100602_122038_V03,20100602_072038
KEAX20100603_095456_V03,20100603_045456
KEAX20100603_095949_V03,20100603_045949
KEAX20100603_100443_V03,20100603_050443
KEAX20100603_100939_V03,20100603_050939
KEAX20100603_101434_V03,20100603_051434
KEAX20100603_101928_V03,20100603_051928
KEAX20100603_102424_V03,20100603_052424
KEAX20100603_102916_V03,20100603_052916
