filename,local_time
KSRX20120601_100428_V03,20120601_050428
KSRX20120601_101409_V03,20120601_051409
KSRX20120601_102349_V03,20120601_052349
KSRX20120601_103329_V03,20120601_053329
KSRX20120601_104309_V03,20120601_054309
KSRX20120601_105250_V03,20120601_055250
KSRX20120601_110231_V03,20120601_060231
KSRX20120601_111211_V03,20120601_061211
KSRX20120601_112152_V03,20120601_062152
KSRX20120601_113132_V03,20120601_063132
KSRX20120601_114113_V03,20120601_064113
KSRX20120601_115053_V03,20120601_065053
KSRX20120601_120033_V03,20120601_070033
KSRX20120601_121014_V03,20120601_071014
KSRX20120601_121955_V03,20120601_071955
KSRX20120601_122935_V03,20120601_072935
KSRX20120602_100438_V03,20120602_050438
KSRX20120602_101023_V03,20120602_051023
KSRX20120602_101608_V03,20120602_051608
KSRX20120602_102153_V03,20120602_052153
KSRX20120602_102739_V03,20120602_052739
KSRX20120602_103324_V03,20120602_053324
KSRX20120602_103909_V03,20120602_053909
KSRX20120602_104454_V03,20120602_054454
KSRX20120602_105040_V03,20120602_055040
KSRX20120602_105624_V03,20120602_055624
KSRX20120602_110209_V03,20120602_060209
KSRX20120602_110754_V03,20120602_060754
KSRX20120602_111340_V03,20120602_061340
KSRX20120602_111925_V03,20120602_061925
KSRX20120602_112509_V03,20120602_062509
KSRX20120602_113055_V03,20120602_063055
KSRX20120602_113640_V03,20120602_063640
KSRX20120602_114225_V03,20120602_064225
KSRX20120602_114810_V03,20120602_064810
KSRX20120602_115355_V03,20120602_065355
KSRX20120602_115940_V03,20120602_065940
KSRX20120602_120526_V03,20120602_070526
KSRX20120602_121112_V03,20120602_071112
KSRX20120602_121657_V03,20120602_071657
KSRX20120602_122242_V03,20120602_072242
KSRX20120602_122827_V03,20120602_072827
KSRX20120603_100317_V03,20120603_050317
KSRX20120603_100731_V03,20120603_050731
KSRX20120603_101145_V03,20120603_051145
KSRX20120603_101559_V03,20120603_051559
KSRX20120603_102013_V03,20120603_052013
KSRX20120603_102428_V03,20120603_052428
KSRX20120603_102842_V03,20120603_052842
KSRX20120603_103256_V03,20120603_053256
KSRX20120603_103710_V03,20120603_053710
KSRX20120603_104124_V03,20120603_054124
KSRX20120603_104538_V03,20120603_054538
KSRX20120603_104952_V03,20120603_054952
KSRX20120603_105406_V03,20120603_055406
KSRX20120603_105820_V03,20120603_055820
KSRX20120603_110234_V03,20120603_060234
KSRX20120603_110648_V03,20120603_060648
KSRX20120603_111102_V03,20120603_061102
KSRX20120603_111517_V03,20120603_061517
KSRX20120603_111931_V03,20120603_061931
KSRX20120603_112345_V03,20120603_062345
KSRX20120603_112759_V03,20120603_062759
KSRX20120603_113213_V03,20120603_063213
KSRX20120603_113627_V03,20120603_063627
KSRX20120603_114042_V03,20120603_064042
KSRX20120603_114456_V03,20120603_064456
KSRX20120603_114910_V03,20120603_064910
KSRX20120603_115324_V03,20120603_065324
KSRX20120603_115738_V03,20120603_065738
KSRX20120603_120152_V03,20120603_070152
KSRX20120603_120606_V03,20120603_070606
KSRX20120603_121020_V03,20120603_071020
KSRX20120603_121434_V03,20120603_071434
KSRX20120603_121848_V03,20120603_071848
KSRX20120603_122302_V03,20120603_072302
KSRX20120603_122716_V03,20120603_072716
KSRX20120603_123131_V03,20120603_073131
KSRX20120604_100327_V03,20120604_050327
KSRX20120604_100802_V03,20120604_050802
KSRX20120604_101238_V03,20120604_051238
KSRX20120604_101713_V03,20120604_051713
KSRX20120604_102148_V03,20120604_052148
KSRX20120604_102623_V03,20120604_052623
KSRX20120604_103058_V03,20120604_053058
KSRX20120604_103534_V03,20120604_053534
KSRX20120604_104009_V03,20120604_054009
KSRX20120604_104445_V03,20120604_054445
KSRX20120604_104920_V03,20120604_054920
KSRX20120604_105355_V03,20120604_055355
KSRX20120604_105831_V03,20120604_055831
KSRX20120604_110306_V03,20120604_060306
KSRX20120604_110741_V03,20120604_060741
KSRX20120604_111216_V03,20120604_061216
KSRX20120604_111651_V03,20120604_061651
KSRX20120604_112126_V03,20120604_062126
KSRX20120604_112601_V03,20120604_062601
KSRX20120604_113037_V03,20120604_063037
KSRX20120604_113512_V03,20120604_063512
KSRX20120604_113947_V03,20120604_063947
KSRX20120604_114422_V03,20120604_064422
KSRX20120604_114858_V03,20120604_064858
KSRX20120604_115334_V03,20120604_065334
KSRX20120604_115809_V03,20120604_065809
KSRX20120604_120244_V03,20120604_070244
KSRX20120604_120720_V03,20120604_070720
KSRX20120604_121155_V03,20120604_071155
KSRX20120604_121630_V03,20120604_071630
KSRX20120604_122106_V03,20120604_072106
KSRX20120604_122541_V03,20120604_072541
KSRX20120604_123016_V03,20120604_073016
KSRX20120605_101104_V03,20120605_051104
KSRX20120605_102043_V03,20120605_052043
KSRX20120605_103022_V03,20120605_053022
KSRX20120605_104001_V03,20120605_054001
KSRX20120605_104939_V03,20120605_054939
KSRX20120605_105918_V03,20120605_055918
KSRX20120605_110857_V03,20120605_060857
KSRX20120605_111837_V03,20120605_061837
KSRX20120605_112816_V03,20120605_062816
KSRX20120605_113755_V03,20120605_063755
KSRX20120605_114733_V03,20120605_064733
KSRX20120605_115712_V03,20120605_065712
KSRX20120605_120651_V03,20120605_070651
KSRX20120605_121630_V03,20120605_071630
KSRX20120605_122609_V03,20120605_072609
KSRX20120606_100421_V03,20120606_050421
KSRX20120606_101004_V03,20120606_051004
KSRX20120606_101549_V03,20120606_051549
KSRX20120606_102133_V03,20120606_052133
KSRX20120606_102717_V03,20120606_052717
KSRX20120606_103301_V03,20120606_053301
KSRX20120606_103845_V03,20120606_053845
KSRX20120606_104429_V03,20120606_054429
KSRX20120606_105013_V03,20120606_055013
KSRX20120606_105557_V03,20120606_055557
KSRX20120606_110141_V03,20120606_060141
KSRX20120606_110724_V03,20120606_060724
KSRX20120606_111308_V03,20120606_061308
KSRX20120606_111853_V03,20120606_061853
KSRX20120606_112437_V03,20120606_062437
KSRX20120606_113021_V03,20120606_063021
KSRX20120606_113605_V03,20120606_063605
KSRX20120606_114148_V03,20120606_064148
KSRX20120606_114732_V03,20120606_064732
KSRX20120606_115316_V03,20120606_065316
KSRX20120606_115901_V03,20120606_065901
KSRX20120606_120445_V03,20120606_070445
KSRX20120606_121030_V03,20120606_071030
KSRX20120606_121613_V03,20120606_071613
KSRX20120606_122158_V03,20120606_072158
KSRX20120606_123136_V03,20120606_073136
KSRX20120607_100420_V03,20120607_050420
KSRX20120607_101004_V03,20120607_051004
KSRX20120607_101549_V03,20120607_051549
KSRX20120607_102133_V03,20120607_052133
KSRX20120607_102717_V03,20120607_052717
KSRX20120607_103301_V03,20120607_053301
KSRX20120607_103846_V03,20120607_053846
KSRX20120607_104430_V03,20120607_054430
KSRX20120607_105014_V03,20120607_055014
KSRX20120607_105559_V03,20120607_055559
KSRX20120607_110143_V03,20120607_060143
KSRX20120607_110727_V03,20120607_060727
KSRX20120607_111311_V03,20120607_061311
KSRX20120607_111856_V03,20120607_061856
KSRX20120607_112440_V03,20120607_062440
KSRX20120607_113024_V03,20120607_063024
KSRX20120607_113608_V03,20120607_063608
KSRX20120607_114152_V03,20120607_064152
KSRX20120607_114737_V03,20120607_064737
KSRX20120607_115321_V03,20120607_065321
KSRX20120607_115905_V03,20120607_065905
KSRX20120607_120450_V03,20120607_070450
KSRX20120607_121034_V03,20120607_071034
KSRX20120607_121618_V03,20120607_071618
KSRX20120607_122202_V03,20120607_072202
KSRX20120607_122747_V03,20120607_072747
KSRX20120608_100335_V03,20120608_050335
KSRX20120608_101314_V03,20120608_051314
KSRX20120608_102254_V03,20120608_052254
KSRX20120608_103234_V03,20120608_053234
KSRX20120608_104213_V03,20120608_054213
KSRX20120608_105154_V03,20120608_055154
KSRX20120608_110133_V03,20120608_060133
KSRX20120608_111112_V03,20120608_061112
KSRX20120608_112052_V03,20120608_062052
KSRX20120608_113032_V03,20120608_063032
KSRX20120608_114012_V03,20120608_064012
KSRX20120608_114952_V03,20120608_064952
KSRX20120608_115932_V03,20120608_065932
KSRX20120608_120911_V03,20120608_070911
KSRX20120608_121851_V03,20120608_071851
KSRX20120608_122831_V03,20120608_072831
KSRX20120609_100436_V03,20120609_050436
KSRX20120609_101415_V03,20120609_051415
KSRX20120609_102354_V03,20120609_052354
KSRX20120609_103332_V03,20120609_053332
KSRX20120609_104311_V03,20120609_054311
KSRX20120609_105250_V03,20120609_055250
KSRX20120609_110229_V03,20120609_060229
KSRX20120609_111209_V03,20120609_061209
KSRX20120609_112149_V03,20120609_062149
KSRX20120609_113128_V03,20120609_063128
KSRX20120609_114107_V03,20120609_064107
KSRX20120609_115046_V03,20120609_065046
KSRX20120609_120026_V03,20120609_070026
KSRX20120609_121005_V03,20120609_071005
KSRX20120609_121945_V03,20120609_071945
KSRX20120609_122926_V03,20120609_072926
KSRX20120610_100551_V03,20120610_050551
KSRX20120610_101530_V03,20120610_051530
KSRX20120610_102509_V03,20120610_052509
KSRX20120610_103447_V03,20120610_053447
KSRX20120610_104426_V03,20120610_054426
KSRX20120610_105405_V03,20120610_055405
KSRX20120610_110345_V03,20120610_060345
KSRX20120610_111323_V03,20120610_061323
KSRX20120610_112302_V03,20120610_062302
KSRX20120610_113241_V03,20120610_063241
KSRX20120610_114219_V03,20120610_064219
KSRX20120610_115158_V03,20120610_065158
KSRX20120610_120137_V03,20120610_070137
KSRX20120610_121117_V03,20120610_071117
KSRX20120610_122056_V03,20120610_072056
KSRX20120610_123035_V03,20120610_073035
KSRX20120611_100524_V03,20120611_050524
KSRX20120611_101503_V03,20120611_051503
KSRX20120611_102442_V03,20120611_052442
KSRX20120611_103420_V03,20120611_053420
KSRX20120611_104359_V03,20120611_054359
KSRX20120611_105338_V03,20120611_055338
KSRX20120611_110317_V03,20120611_060317
KSRX20120611_111256_V03,20120611_061256
KSRX20120611_112236_V03,20120611_062236
KSRX20120611_113215_V03,20120611_063215
KSRX20120611_114154_V03,20120611_064154
KSRX20120611_115133_V03,20120611_065133
KSRX20120611_120111_V03,20120611_070111
KSRX20120611_121050_V03,20120611_071050
KSRX20120611_122029_V03,20120611_072029
KSRX20120611_123009_V03,20120611_073009
KSRX20120612_100325_V03,20120612_050325
KSRX20120612_100800_V03,20120612_050800
KSRX20120612_101235_V03,20120612_051235
KSRX20120612_101711_V03,20120612_051711
KSRX20120612_102146_V03,20120612_052146
KSRX20120612_102622_V03,20120612_052622
KSRX20120612_103057_V03,20120612_053057
KSRX20120612_103532_V03,20120612_053532
KSRX20120612_104008_V03,20120612_054008
KSRX20120612_104443_V03,20120612_054443
KSRX20120612_104919_V03,20120612_054919
KSRX20120612_105354_V03,20120612_055354
KSRX20120612_105830_V03,20120612_055830
KSRX20120612_110305_V03,20120612_060305
KSRX20120612_110740_V03,20120612_060740
KSRX20120612_111215_V03,20120612_061215
KSRX20120612_111651_V03,20120612_061651
KSRX20120612_112126_V03,20120612_062126
KSRX20120612_112601_V03,20120612_062601
KSRX20120612_113037_V03,20120612_063037
KSRX20120612_113512_V03,20120612_063512
KSRX20120612_113948_V03,20120612_063948
KSRX20120612_114423_V03,20120612_064423
KSRX20120612_114858_V03,20120612_064858
KSRX20120612_115306_V03,20120612_065306
KSRX20120612_115701_V03,20120612_065701
KSRX20120612_120057_V03,20120612_070057
KSRX20120612_120440_V03,20120612_070440
KSRX20120612_120822_V03,20120612_070822
KSRX20120612_121205_V03,20120612_071205
KSRX20120612_121548_V03,20120612_071548
KSRX20120612_121930_V03,20120612_071930
KSRX20120612_122313_V03,20120612_072313
KSRX20120612_122655_V03,20120612_072655
KSRX20120612_123038_V03,20120612_073038
KSRX20120613_101058_V03,20120613_051058
KSRX20120613_102039_V03,20120613_052039
KSRX20120613_103018_V03,20120613_053018
KSRX20120613_103957_V03,20120613_053957
KSRX20120613_104936_V03,20120613_054936
KSRX20120613_105915_V03,20120613_055915
KSRX20120613_110855_V03,20120613_060855
KSRX20120613_111834_V03,20120613_061834
KSRX20120613_112814_V03,20120613_062814
KSRX20120613_113753_V03,20120613_063753
