track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KEAX20100602_111558_V03,22.487,0.565,388.653,245.057,5.109,-93.752,39.057,2554.680,52148.851,20100602_061558
10,KEAX20100602_112051_V03,27.370,0.174,142.863,248.158,18.357,-95.172,39.040,9178.414,82734.012,20100602_062051
11,KEAX20100602_113038_V03,37.154,0.091,224.846,134.546,27.040,-94.701,39.555,13519.852,90861.559,20100602_063038
1,KEAX20100603_101434_V03,-38.569,0.107,155.583,150.518,6.590,-95.103,39.481,3295.027,103924.283,20100603_051434
1,KEAX20100603_101928_V03,-33.669,0.093,155.254,150.726,12.484,-95.105,39.480,6242.048,103964.143,20100603_051928
2,KEAX20100604_102637_V03,-26.206,0.068,433.446,24.307,26.762,-93.482,40.049,13380.775,153145.918,20100604_052637
2,KEAX20100604_103618_V03,-16.522,0.058,443.981,28.473,33.794,-93.421,40.030,16897.134,153669.455,20100604_053618
1,KEAX20100604_095607_V03,-56.706,0.059,391.801,70.122,13.335,-93.728,39.844,6667.282,123765.243,20100604_045607
3,KEAX20100604_103618_V03,-16.522,0.277,403.353,480.680,8.413,-93.676,37.995,4206.510,104075.948,20100604_053618
4,KEAX20100604_110521_V03,12.528,0.340,256.830,38.925,8.714,-94.517,39.986,4357.201,132309.888,20100604_060521
5,KEAX20100604_115408_V03,61.311,0.214,193.629,91.431,11.372,-94.885,39.748,5686.131,117063.774,20100604_065408
6,KEAX20100604_115901_V03,66.194,0.054,257.045,37.630,11.811,-94.516,39.992,5905.294,132931.662,20100604_065901
1,KEAX20100605_095647_V03,-55.757,0.142,323.588,39.239,11.641,-94.126,39.985,5820.335,130912.852,20100605_045647
1,KEAX20100605_100139_V03,-50.891,0.191,325.731,38.588,18.664,-94.114,39.987,9332.017,131337.644,20100605_050139
2,KEAX20100605_105625_V03,3.876,0.085,473.907,52.352,50.138,-93.247,39.921,25069.008,151305.598,20100605_055625
2,KEAX20100605_110119_V03,8.776,0.251,473.357,54.632,59.503,-93.250,39.911,29751.434,150215.018,20100605_060119
2,KEAX20100605_110611_V03,13.643,0.095,473.720,81.358,69.627,-93.250,39.791,34813.305,139627.203,20100605_060611
2,KEAX20100605_111104_V03,18.526,0.069,476.623,79.884,75.219,-93.233,39.797,37609.428,141108.703,20100605_061104
6,KEAX20100605_114022_V03,47.826,0.067,464.680,83.946,34.204,-93.303,39.779,17101.826,135829.506,20100605_064022
7,KEAX20100605_120451_V03,72.309,0.072,254.750,61.657,17.027,-94.529,39.883,8513.542,121300.231,20100605_070451
1,KEAX20100606_100645_V03,-45.541,0.080,167.169,161.051,5.661,-95.036,39.434,2830.305,96113.040,20100606_050645
1,KEAX20100606_101628_V03,-35.824,0.272,169.503,167.772,17.111,-95.022,39.403,8555.640,92889.604,20100606_051628
1,KEAX20100606_102609_V03,-26.141,0.197,182.017,181.801,28.111,-94.948,39.341,14055.508,83502.920,20100606_052609
1,KEAX20100606_103553_V03,-16.407,-1.000,193.177,194.839,39.257,-94.883,39.282,19628.436,74949.760,20100606_053553
1,KEAX20100606_104535_V03,-6.707,0.152,178.792,183.375,25.135,-94.967,39.333,12567.511,84102.299,20100606_054535
5,KEAX20100606_104535_V03,-6.707,0.592,26.691,438.419,32.589,-95.824,38.176,16294.573,153180.870,20100606_054535
5,KEAX20100606_105517_V03,2.993,0.286,32.050,445.185,42.723,-95.793,38.146,21361.272,152377.710,20100606_055517
2,KEAX20100606_101628_V03,-35.824,0.378,189.260,91.507,3.278,-94.910,39.747,1639.111,118038.847,20100606_051628
5,KEAX20100607_104734_V03,-4.505,0.170,465.977,49.058,37.169,-93.293,39.936,18584.267,150433.092,20100607_054734
5,KEAX20100607_105228_V03,0.395,0.276,469.365,50.756,43.128,-93.274,39.929,21563.883,150670.888,20100607_055228
5,KEAX20100607_105721_V03,5.278,0.218,483.043,59.618,44.032,-93.194,39.888,22015.787,151069.841,20100607_055721
5,KEAX20100607_110213_V03,10.145,0.269,498.910,68.992,42.460,-93.102,39.845,21230.127,152422.198,20100607_060213
5,KEAX20100607_110706_V03,15.028,0.116,506.721,73.210,47.456,-93.057,39.825,23728.046,153433.468,20100607_060706
5,KEAX20100607_111158_V03,19.895,0.055,513.192,73.283,52.154,-93.019,39.825,26077.200,155604.788,20100607_061158
3,KEAX20100607_100723_V03,-44.689,0.403,235.615,88.936,14.061,-94.640,39.760,7030.493,110333.080,20100607_050723
3,KEAX20100607_101218_V03,-39.772,0.116,239.046,89.854,20.003,-94.620,39.756,10001.669,109403.946,20100607_051218
3,KEAX20100607_101711_V03,-34.889,0.799,250.510,94.351,21.554,-94.553,39.736,10777.048,105759.989,20100607_051711
3,KEAX20100607_102205_V03,-29.989,0.744,260.772,99.094,22.743,-94.493,39.715,11371.551,102350.169,20100607_052205
3,KEAX20100607_102700_V03,-25.072,0.088,269.128,101.769,21.579,-94.444,39.703,10789.251,100310.159,20100607_052700
6,KEAX20100607_114619_V03,54.245,0.358,23.404,239.392,34.181,-95.862,39.072,17090.408,141579.274,20100607_064619
6,KEAX20100607_115111_V03,59.111,0.731,25.549,238.291,42.567,-95.850,39.077,21283.594,140651.660,20100607_065111
6,KEAX20100607_115604_V03,63.995,0.175,28.313,234.078,52.661,-95.835,39.097,26330.562,139785.189,20100607_065604
6,KEAX20100607_120056_V03,68.861,0.328,35.629,237.179,57.071,-95.792,39.083,28535.739,135866.060,20100607_070056
6,KEAX20100607_120549_V03,73.745,0.366,45.098,249.835,55.681,-95.736,39.027,27840.487,129895.619,20100607_070549
1,KEAX20100608_101159_V03,-39.902,0.062,296.192,95.654,15.941,-94.286,39.731,7970.470,102190.502,20100608_051159
1,KEAX20100608_101652_V03,-35.018,0.121,298.249,94.383,21.645,-94.274,39.736,10822.696,102812.326,20100608_051652
3,KEAX20100608_112039_V03,28.765,0.098,452.675,172.406,14.129,-93.378,39.382,7064.354,99485.999,20100608_062039
3,KEAX20100608_112630_V03,34.615,0.073,454.248,171.161,21.293,-93.369,39.387,10646.347,100488.810,20100608_062630
3,KEAX20100608_113123_V03,39.498,0.180,465.166,164.206,18.889,-93.305,39.418,9444.260,106911.188,20100608_063123
2,KEAX20100608_111047_V03,18.898,0.187,441.205,180.398,11.170,-93.445,39.346,5584.900,92525.129,20100608_061047
5,KEAX20100608_114608_V03,54.248,0.092,148.315,167.165,23.469,-95.145,39.405,11734.664,100813.316,20100608_064608
6,KEAX20100608_121533_V03,83.665,0.093,325.178,83.518,45.146,-94.117,39.785,22573.135,108970.815,20100608_071533
15,KEAX20100609_110157_V03,10.221,0.137,321.268,317.551,20.572,-94.142,38.731,10286.148,13787.444,20100609_060157
15,KEAX20100609_110632_V03,14.804,0.159,321.709,319.728,28.427,-94.139,38.721,14213.508,14667.103,20100609_060632
15,KEAX20100609_111109_V03,19.421,-1.000,322.055,321.434,36.212,-94.137,38.714,18105.964,15377.219,20100609_061109
15,KEAX20100609_111544_V03,24.004,0.349,333.608,325.568,36.900,-94.071,38.695,18450.035,21114.146,20100609_061544
15,KEAX20100609_112019_V03,28.587,0.387,343.590,322.378,38.012,-94.014,38.709,19006.232,24499.068,20100609_062019
15,KEAX20100609_112455_V03,33.187,-1.000,352.336,321.295,40.120,-93.963,38.714,20060.160,28251.399,20100609_062455
15,KEAX20100609_112931_V03,37.787,0.083,341.300,297.140,28.650,-94.026,38.823,14324.806,20699.485,20100609_062931
11,KEAX20100609_102035_V03,-31.146,0.112,367.308,272.303,7.491,-93.876,38.934,3745.571,36392.003,20100609_052035
11,KEAX20100609_102511_V03,-26.546,-1.000,367.308,272.303,14.805,-93.876,38.934,7402.571,36392.003,20100609_052511
11,KEAX20100609_102946_V03,-21.963,0.085,368.569,274.194,21.744,-93.869,38.926,10872.169,36631.987,20100609_052946
11,KEAX20100609_103421_V03,-17.379,0.148,375.168,275.916,22.651,-93.831,38.918,11325.689,39466.178,20100609_053421
13,KEAX20100609_103421_V03,-17.379,0.190,67.205,275.979,26.977,-95.606,38.911,13488.655,117015.574,20100609_053421
13,KEAX20100609_103857_V03,-12.779,0.131,69.236,277.870,33.280,-95.594,38.902,16639.861,115911.216,20100609_053857
13,KEAX20100609_104333_V03,-8.179,0.162,73.533,285.068,40.139,-95.569,38.870,20069.451,113479.560,20100609_054333
13,KEAX20100609_104809_V03,-3.579,0.460,90.696,286.312,31.661,-95.470,38.866,15830.322,104875.616,20100609_054809
13,KEAX20100609_105244_V03,1.004,0.128,91.070,286.248,38.583,-95.468,38.866,19291.310,104691.006,20100609_055244
25,KEAX20100609_113841_V03,46.954,0.075,41.068,341.366,35.313,-95.751,38.614,17656.416,131107.869,20100609_063841
25,KEAX20100609_114417_V03,52.554,0.347,44.092,343.631,42.391,-95.733,38.605,21195.481,129800.466,20100609_064417
25,KEAX20100609_114853_V03,57.154,0.109,52.724,351.098,44.190,-95.683,38.571,22095.027,126250.226,20100609_064853
25,KEAX20100609_115328_V03,61.737,0.132,49.279,376.884,55.406,-95.700,38.455,27702.896,131122.055,20100609_065328
25,KEAX20100609_115803_V03,66.321,0.129,50.031,377.257,62.755,-95.696,38.454,31377.377,130817.837,20100609_065803
6,KEAX20100609_101600_V03,-35.729,0.179,392.365,175.442,13.783,-93.728,39.370,6891.499,77533.897,20100609_051600
6,KEAX20100609_102035_V03,-31.146,0.088,393.523,176.478,19.646,-93.722,39.365,9823.189,77466.175,20100609_052035
19,KEAX20100609_111544_V03,24.004,0.058,45.612,329.700,60.682,-95.726,38.667,30340.988,128057.934,20100609_061544
19,KEAX20100609_112019_V03,28.587,-1.000,45.612,329.700,67.969,-95.726,38.667,33984.738,128057.934,20100609_062019
19,KEAX20100609_112455_V03,33.187,0.058,49.442,338.890,69.309,-95.703,38.626,34654.496,126779.284,20100609_062455
19,KEAX20100609_112931_V03,37.787,-1.000,52.260,345.655,72.226,-95.686,38.596,36112.752,125955.607,20100609_062931
19,KEAX20100609_113406_V03,42.371,0.065,63.572,350.513,63.570,-95.621,38.575,31784.861,120881.909,20100609_063406
20,KEAX20100609_112455_V03,33.187,0.078,42.854,161.857,50.232,-95.757,39.423,25115.860,145951.406,20100609_062455
20,KEAX20100609_112931_V03,37.787,0.111,41.977,162.904,55.381,-95.762,39.418,27690.303,146091.656,20100609_062931
26,KEAX20100609_114853_V03,57.154,0.081,421.995,176.596,18.842,-93.556,39.364,9421.219,86762.880,20100609_064853
26,KEAX20100609_115328_V03,61.737,0.064,423.392,176.852,25.336,-93.548,39.363,12667.816,87165.246,20100609_065328
1,KEAX20100609_095737_V03,-54.113,0.101,169.813,277.086,3.449,-95.015,38.911,1724.520,66093.872,20100609_045737
4,KEAX20100609_100212_V03,-49.529,0.068,51.028,291.332,56.992,-95.698,38.841,28496.000,124561.674,20100609_050212
5,KEAX20100609_100648_V03,-44.929,0.140,379.867,175.060,14.566,-93.801,39.372,7283.112,74142.882,20100609_050648
7,KEAX20100609_101600_V03,-35.729,0.164,276.901,424.775,33.278,-94.396,38.248,16639.011,63447.690,20100609_051600
8,KEAX20100609_101600_V03,-35.729,0.124,69.263,316.225,35.866,-95.591,38.730,17933.207,115653.511,20100609_051600
9,KEAX20100609_101600_V03,-35.729,0.050,432.772,138.544,22.141,-93.492,39.535,11070.568,104518.324,20100609_051600
10,KEAX20100609_102035_V03,-31.146,0.145,176.938,339.437,26.883,-94.971,38.631,13441.530,64613.118,20100609_052035
12,KEAX20100609_102035_V03,-31.146,0.051,249.900,292.632,28.232,-94.553,38.843,14115.873,25319.575,20100609_052035
21,KEAX20100609_112455_V03,33.187,0.074,386.245,312.506,23.227,-93.768,38.753,11613.457,43573.588,20100609_062455
21,KEAX20100609_112931_V03,37.787,0.069,396.805,318.057,17.520,-93.708,38.728,8759.888,49237.547,20100609_062931
27,KEAX20100609_115328_V03,61.737,0.213,298.416,469.361,18.381,-94.273,38.047,9190.575,84684.263,20100609_065328
29,KEAX20100609_115803_V03,66.321,0.060,228.850,363.974,57.862,-94.672,38.521,28931.147,47841.026,20100609_065803
30,KEAX20100609_120239_V03,70.921,0.119,224.158,282.413,22.476,-94.701,38.889,11238.232,38927.171,20100609_070239
31,KEAX20100609_120239_V03,70.921,0.102,196.048,271.500,16.091,-94.864,38.937,8045.435,53894.166,20100609_070239
1,KEAX20100610_095937_V03,-51.988,0.065,359.259,86.918,6.148,-93.918,39.769,3073.856,110584.356,20100610_045937
1,KEAX20100612_095942_V03,-51.749,0.052,245.094,364.056,1.939,-94.579,38.521,969.675,42183.650,20100612_045942
2,KEAX20100612_101905_V03,-32.366,0.105,322.667,400.944,18.268,-94.135,38.356,9133.900,51728.722,20100612_051905
3,KEAX20100612_103445_V03,-16.699,0.059,189.345,392.633,16.497,-94.897,38.391,8248.648,72155.010,20100612_053445
4,KEAX20100612_111402_V03,22.584,0.066,231.098,249.198,8.761,-94.662,39.038,4380.674,42802.807,20100612_061402
5,KEAX20100612_120752_V03,76.418,0.168,311.811,189.210,13.772,-94.196,39.309,6885.834,55708.680,20100612_070752
1,KEAX20100613_095225_V03,-59.001,0.152,106.753,234.184,11.345,-95.381,39.101,5672.358,102073.439,20100613_045225
1,KEAX20100613_095716_V03,-54.151,0.323,107.817,231.831,16.882,-95.375,39.112,8441.233,101957.327,20100613_045716
3,KEAX20100613_104120_V03,-10.084,0.058,8.107,110.771,14.022,-95.965,39.650,7010.908,173932.131,20100613_054120
4,KEAX20100613_114556_V03,54.516,0.150,169.179,369.072,13.522,-95.014,38.497,6761.238,73968.079,20100613_064556
5,KEAX20100613_121518_V03,83.883,0.081,278.874,208.924,5.806,-94.386,39.220,2903.244,46747.076,20100613_071518
3,KEAX20100614_110152_V03,10.451,0.353,464.774,430.900,28.918,-93.323,38.217,14459.028,105220.189,20100614_060152
3,KEAX20100614_110627_V03,15.034,0.375,466.624,428.773,33.764,-93.313,38.226,16882.141,105292.422,20100614_060627
3,KEAX20100614_111103_V03,19.634,0.061,478.730,414.119,28.505,-93.243,38.292,14252.573,106027.611,20100614_061103
7,KEAX20100614_113402_V03,42.617,0.118,312.111,300.191,49.445,-94.194,38.809,24722.359,6056.329,20100614_063402
7,KEAX20100614_113936_V03,48.184,0.120,312.949,296.304,59.233,-94.190,38.827,29616.590,6733.015,20100614_063936
7,KEAX20100614_114413_V03,52.801,0.072,331.070,281.922,56.278,-94.085,38.892,28138.809,17973.629,20100614_064413
10,KEAX20100614_114849_V03,57.401,0.169,334.397,557.766,20.088,-94.069,37.649,10044.030,130025.452,20100614_064849
10,KEAX20100614_115323_V03,61.967,0.066,333.962,555.744,26.810,-94.072,37.658,13404.837,128994.629,20100614_065323
15,KEAX20100614_121628_V03,85.051,0.123,71.017,485.636,54.127,-95.567,37.967,27063.694,147388.933,20100614_071628
15,KEAX20100614_122104_V03,89.651,0.099,72.584,486.147,60.549,-95.558,37.965,30274.655,146942.985,20100614_072104
1,KEAX20100614_102029_V03,-30.933,0.305,182.454,380.938,24.581,-94.937,38.444,12290.337,71358.327,20100614_052029
2,KEAX20100614_105239_V03,1.234,0.064,444.822,445.508,27.068,-93.438,38.152,13533.773,102647.675,20100614_055239
4,KEAX20100614_110152_V03,10.451,0.103,458.264,540.296,38.395,-93.367,37.724,19197.472,143865.703,20100614_060152
6,KEAX20100614_112927_V03,38.034,0.104,537.434,406.166,41.152,-92.907,38.324,20575.943,130044.414,20100614_062927
8,KEAX20100614_113936_V03,48.184,0.061,211.608,80.955,48.109,-94.780,39.796,24054.300,118103.570,20100614_063936
11,KEAX20100614_115759_V03,66.567,0.109,202.068,430.569,86.625,-94.823,38.221,43312.504,81607.309,20100614_065759
11,KEAX20100614_120236_V03,71.184,0.057,233.640,436.375,60.344,-94.643,38.195,30171.894,75831.914,20100614_070236
11,KEAX20100614_120713_V03,75.801,-1.000,233.640,436.375,67.684,-94.643,38.195,33842.144,75831.914,20100614_070713
11,KEAX20100614_121151_V03,80.434,0.065,237.591,390.817,93.500,-94.621,38.401,46750.111,55096.759,20100614_071151
13,KEAX20100614_120236_V03,71.184,0.051,408.269,272.490,49.675,-93.640,38.933,24837.284,55854.678,20100614_070236
16,KEAX20100614_121628_V03,85.051,0.052,307.710,52.453,15.991,-94.219,39.925,7995.373,123833.400,20100614_071628
4,KEAX20100615_110241_V03,11.239,0.250,403.300,413.890,23.546,-93.674,38.296,11773.012,76879.278,20100615_060241
4,KEAX20100615_110717_V03,15.839,0.329,402.688,413.374,30.710,-93.677,38.298,15355.107,76482.720,20100615_060717
4,KEAX20100615_111154_V03,20.455,0.224,409.821,401.106,24.708,-93.636,38.353,12354.109,74637.711,20100615_061154
4,KEAX20100615_111631_V03,25.072,0.230,411.797,398.923,29.865,-93.625,38.363,14932.682,74639.591,20100615_061631
10,KEAX20100615_121241_V03,81.239,0.103,215.464,158.911,14.983,-94.755,39.445,7491.505,82238.261,20100615_071241
10,KEAX20100615_121716_V03,85.822,0.819,218.479,155.207,18.200,-94.738,39.461,9100.211,83082.172,20100615_071716
1,KEAX20100615_100252_V03,-48.578,0.056,25.757,527.854,36.010,-95.821,37.773,18004.919,178274.150,20100615_050252
2,KEAX20100615_101639_V03,-34.795,0.209,530.189,453.051,26.725,-92.952,38.113,13362.617,138212.923,20100615_051639
3,KEAX20100615_102114_V03,-30.211,0.102,237.681,512.578,45.930,-94.618,37.852,22964.958,110762.009,20100615_052114
6,KEAX20100615_112107_V03,29.672,0.054,153.807,443.752,71.978,-95.098,38.160,35989.059,102514.803,20100615_062107
7,KEAX20100615_114508_V03,53.689,0.066,418.072,403.084,29.548,-93.589,38.344,14774.216,78369.580,20100615_064508
8,KEAX20100615_114943_V03,58.272,0.052,131.381,284.885,52.172,-95.236,38.874,26086.227,84647.529,20100615_064943
9,KEAX20100615_115419_V03,62.872,0.053,346.392,382.849,8.524,-93.998,38.437,4261.829,47476.892,20100615_065419
1,KEAX20100616_110539_V03,14.147,0.550,380.331,52.908,6.660,-93.794,39.922,3330.193,129911.027,20100616_060539
1,KEAX20100616_111522_V03,23.863,0.097,380.523,52.393,15.235,-93.793,39.924,7617.426,130185.383,20100616_061522
2,KEAX20100616_114429_V03,52.980,0.057,419.429,416.244,2.448,-93.582,38.285,1224.230,83330.351,20100616_064429
1,KEAX20100619_095228_V03,-59.388,0.084,382.621,512.130,8.997,-93.795,37.854,4498.408,113826.140,20100619_045228
2,KEAX20100619_120643_V03,74.862,0.074,84.479,405.858,11.155,-95.497,38.327,5577.692,120057.481,20100619_070643
1,KEAX20100620_095926_V03,-52.595,0.221,156.678,97.064,9.585,-95.100,39.721,4792.421,124221.887,20100620_045926
2,KEAX20100620_102353_V03,-28.145,0.057,97.851,100.148,3.228,-95.443,39.704,1613.989,142130.954,20100620_052353
3,KEAX20100620_105908_V03,7.105,0.055,25.127,447.008,33.962,-95.832,38.138,16981.035,155857.606,20100620_055908
4,KEAX20100620_114808_V03,56.105,0.056,420.482,518.736,67.778,-93.580,37.823,33889.156,124861.162,20100620_064808
2,KEAX20100621_111628_V03,24.236,0.418,256.362,38.262,7.901,-94.520,39.989,3950.497,132675.431,20100621_061628
2,KEAX20100621_112610_V03,33.936,0.363,257.600,38.290,15.156,-94.512,39.989,7577.930,132561.084,20100621_062610
3,KEAX20100622_114129_V03,49.022,0.338,398.656,47.389,21.543,-93.687,39.947,10771.378,135596.274,20100622_064129
3,KEAX20100622_114602_V03,53.572,0.719,402.733,44.887,26.359,-93.663,39.958,13179.498,137510.688,20100622_064602
3,KEAX20100622_115036_V03,58.139,0.419,411.819,40.738,28.195,-93.610,39.976,14097.470,141173.959,20100622_065036
3,KEAX20100622_115510_V03,62.705,0.711,426.692,34.626,24.331,-93.522,40.003,12165.466,147032.385,20100622_065510
3,KEAX20100622_115944_V03,67.272,0.201,428.700,34.376,30.513,-93.511,40.004,15256.406,147580.254,20100622_065944
1,KEAX20100622_103251_V03,-19.611,0.119,154.674,49.090,51.504,-95.114,39.937,25752.129,144978.984,20100622_053251
2,KEAX20100622_110019_V03,7.855,0.094,310.751,85.453,5.946,-94.201,39.777,2973.186,107408.010,20100622_060019
1,KEAX20100624_113857_V03,45.947,0.061,436.219,422.960,26.884,-93.486,38.254,13442.135,91753.315,20100624_063857
4,KEAX20100625_112415_V03,30.936,0.101,257.660,39.451,8.464,-94.512,39.983,4231.758,131983.505,20100625_062415
4,KEAX20100625_113358_V03,40.652,0.329,257.653,38.555,14.863,-94.512,39.987,7431.707,132425.910,20100625_063358
1,KEAX20100625_095653_V03,-56.431,0.137,259.475,41.016,8.792,-94.501,39.976,4395.924,131067.705,20100625_045653
2,KEAX20100625_095653_V03,-56.431,0.131,409.840,430.812,8.073,-93.637,38.219,4036.705,85405.688,20100625_045653
1,KEAX20100626_101618_V03,-37.352,0.073,49.893,233.332,16.743,-95.710,39.102,8371.590,129420.187,20100626_051618
1,KEAX20100626_102559_V03,-27.668,0.052,49.104,233.506,25.227,-95.714,39.101,12613.618,129779.006,20100626_052559
1,KEAX20100627_095633_V03,-57.464,0.357,299.724,162.434,12.413,-94.266,39.430,6206.661,68782.899,20100627_045633
1,KEAX20100627_100111_V03,-52.831,0.126,300.825,161.923,18.336,-94.259,39.432,9168.220,69039.873,20100627_050111
1,KEAX20100627_100548_V03,-48.214,0.161,311.304,158.985,13.646,-94.199,39.445,6822.960,70733.614,20100627_050548
1,KEAX20100627_101023_V03,-43.631,0.094,312.629,158.655,19.440,-94.191,39.447,9720.065,70953.896,20100627_051023
1,KEAX20100627_101459_V03,-39.031,0.233,319.378,155.955,15.493,-94.152,39.459,7746.338,72671.476,20100627_051459
1,KEAX20100627_101934_V03,-34.448,0.059,321.070,155.822,20.844,-94.142,39.460,10421.875,72854.844,20100627_051934
2,KEAX20100627_095633_V03,-57.464,0.271,393.069,123.686,8.103,-93.722,39.603,4051.350,99684.829,20100627_045633
2,KEAX20100627_100111_V03,-52.831,0.188,394.082,123.172,13.794,-93.716,39.605,6897.080,100149.425,20100627_050111
4,KEAX20100627_095633_V03,-57.464,0.158,316.535,64.343,9.095,-94.168,39.872,4547.493,118118.108,20100627_045633
4,KEAX20100627_100111_V03,-52.831,-1.000,316.535,64.343,16.462,-94.168,39.872,8230.993,118118.108,20100627_050111
4,KEAX20100627_100548_V03,-48.214,0.058,323.244,63.730,18.988,-94.128,39.874,9494.104,118705.510,20100627_050548
4,KEAX20100627_101023_V03,-43.631,0.554,334.459,56.563,14.887,-94.063,39.906,7443.726,122931.946,20100627_051023
4,KEAX20100627_101459_V03,-39.031,0.351,336.135,54.871,20.561,-94.053,39.914,10280.690,123889.250,20100627_051459
4,KEAX20100627_101934_V03,-34.448,0.650,346.506,45.796,17.650,-93.992,39.955,8824.875,129211.628,20100627_051934
4,KEAX20100627_102409_V03,-29.864,0.686,350.102,44.408,21.353,-93.971,39.961,10676.376,130228.347,20100627_052409
6,KEAX20100627_100111_V03,-52.831,0.787,258.928,141.017,6.242,-94.503,39.526,3121.035,82101.513,20100627_050111
6,KEAX20100627_100548_V03,-48.214,0.154,259.738,140.772,12.339,-94.498,39.527,6169.704,82119.615,20100627_050548
10,KEAX20100627_101459_V03,-39.031,0.069,288.072,221.407,7.925,-94.333,39.164,3962.502,39746.674,20100627_051459
10,KEAX20100627_101934_V03,-34.448,0.274,289.676,220.687,13.522,-94.324,39.167,6760.799,39991.238,20100627_051934
10,KEAX20100627_102409_V03,-29.864,0.296,300.166,217.302,9.051,-94.263,39.183,4525.726,41349.174,20100627_052409
3,KEAX20100627_095633_V03,-57.464,0.209,367.219,202.784,3.760,-93.875,39.247,1880.154,59095.805,20100627_045633
12,KEAX20100627_101934_V03,-34.448,0.062,401.214,181.158,2.272,-93.677,39.344,1136.227,78050.845,20100627_051934
14,KEAX20100627_102409_V03,-29.864,0.069,251.812,283.985,2.954,-94.542,38.882,1477.230,25389.544,20100627_052409
15,KEAX20100627_102409_V03,-29.864,0.051,289.297,129.492,10.870,-94.326,39.578,5434.998,85421.692,20100627_052409
16,KEAX20100627_102409_V03,-29.864,0.051,384.585,221.491,2.123,-93.775,39.163,1061.596,57702.323,20100627_052409
17,KEAX20100627_104708_V03,-6.881,0.874,173.053,369.337,5.473,-94.992,38.496,2736.654,72324.092,20100627_054708
19,KEAX20100627_115658_V03,62.952,0.060,226.205,353.259,2.099,-94.688,38.570,1049.337,45503.179,20100627_065658
20,KEAX20100627_120607_V03,72.102,0.105,55.323,437.242,12.878,-95.661,38.184,6439.238,140269.747,20100627_070607
21,KEAX20100627_121517_V03,81.269,0.597,143.594,413.096,8.133,-95.158,38.297,4066.618,96505.708,20100627_071517
23,KEAX20100627_121517_V03,81.269,0.053,346.647,215.819,30.778,-93.994,39.189,15388.840,48120.705,20100627_071517
2,KEAX20100628_105713_V03,2.814,0.199,269.194,497.578,7.259,-94.439,37.920,3629.275,99982.509,20100628_055713
2,KEAX20100628_110657_V03,12.547,0.102,269.289,497.390,15.859,-94.439,37.921,7929.747,99882.465,20100628_060657
1,KEAX20100628_104731_V03,-6.886,0.052,459.705,211.789,28.113,-93.340,39.204,14056.541,91223.601,20100628_054731
3,KEAX20100628_114545_V03,51.347,0.064,54.320,119.655,57.547,-95.695,39.614,28773.552,152383.505,20100628_064545
3,KEAX20100629_105417_V03,-0.532,0.100,270.210,492.992,3.851,-94.434,37.941,1925.507,97638.886,20100629_055417
3,KEAX20100629_110359_V03,9.168,0.163,270.323,494.725,13.130,-94.433,37.933,6565.108,98486.705,20100629_060359
3,KEAX20100629_111341_V03,18.868,0.163,269.793,498.589,9.654,-94.436,37.916,4826.957,100436.444,20100629_061341
3,KEAX20100629_112324_V03,28.584,0.185,269.633,499.870,16.215,-94.437,37.910,8107.622,101081.987,20100629_062324
