filename,local_time
KLZK20110601_100032_V03,20110601_050032
KLZK20110601_101004_V03,20110601_051004
KLZK20110601_101935_V03,20110601_051935
KLZK20110601_102907_V03,20110601_052907
KLZK20110601_103839_V03,20110601_053839
KLZK20110601_104811_V03,20110601_054811
KLZK20110601_105743_V03,20110601_055743
KLZK20110601_110715_V03,20110601_060715
KLZK20110601_111647_V03,20110601_061647
KLZK20110601_112619_V03,20110601_062619
KLZK20110601_113551_V03,20110601_063551
KLZK20110601_114522_V03,20110601_064522
KLZK20110601_115454_V03,20110601_065454
KLZK20110601_120426_V03,20110601_070426
KLZK20110601_121358_V03,20110601_071358
KLZK20110601_122330_V03,20110601_072330
KLZK20110602_095646_V03,20110602_045646
KLZK20110602_100616_V03,20110602_050616
KLZK20110602_101546_V03,20110602_051546
KLZK20110602_102516_V03,20110602_052516
KLZK20110602_103446_V03,20110602_053446
KLZK20110602_104416_V03,20110602_054416
KLZK20110602_105347_V03,20110602_055347
KLZK20110602_110317_V03,20110602_060317
KLZK20110602_111247_V03,20110602_061247
KLZK20110602_112218_V03,20110602_062218
KLZK20110602_113148_V03,20110602_063148
KLZK20110602_114119_V03,20110602_064119
KLZK20110602_115049_V03,20110602_065049
KLZK20110602_120019_V03,20110602_070019
KLZK20110602_120949_V03,20110602_070949
KLZK20110602_121920_V03,20110602_071920
KLZK20110603_100257_V03,20110603_050257
KLZK20110603_101227_V03,20110603_051227
KLZK20110603_102157_V03,20110603_052157
KLZK20110603_103127_V03,20110603_053127
KLZK20110603_104057_V03,20110603_054057
KLZK20110603_105028_V03,20110603_055028
KLZK20110603_105959_V03,20110603_055959
KLZK20110603_110929_V03,20110603_060929
KLZK20110603_111859_V03,20110603_061859
KLZK20110603_112828_V03,20110603_062828
KLZK20110603_113758_V03,20110603_063758
KLZK20110603_114728_V03,20110603_064728
KLZK20110603_115658_V03,20110603_065658
KLZK20110603_120628_V03,20110603_070628
KLZK20110603_121558_V03,20110603_071558
KLZK20110603_122528_V03,20110603_072528
KLZK20110604_100412_V03,20110604_050412
KLZK20110604_101341_V03,20110604_051341
KLZK20110604_102310_V03,20110604_052310
KLZK20110604_103240_V03,20110604_053240
KLZK20110604_104209_V03,20110604_054209
KLZK20110604_105139_V03,20110604_055139
KLZK20110604_110109_V03,20110604_060109
KLZK20110604_111039_V03,20110604_061039
KLZK20110604_112009_V03,20110604_062009
KLZK20110604_112938_V03,20110604_062938
KLZK20110604_113908_V03,20110604_063908
KLZK20110604_114837_V03,20110604_064837
KLZK20110604_115806_V03,20110604_065806
KLZK20110604_120735_V03,20110604_070735
KLZK20110604_121704_V03,20110604_071704
KLZK20110605_100415_V03,20110605_050415
KLZK20110605_101347_V03,20110605_051347
KLZK20110605_102319_V03,20110605_052319
KLZK20110605_103250_V03,20110605_053250
KLZK20110605_104223_V03,20110605_054223
KLZK20110605_105155_V03,20110605_055155
KLZK20110605_110127_V03,20110605_060127
KLZK20110605_111059_V03,20110605_061059
KLZK20110605_112031_V03,20110605_062031
KLZK20110605_113002_V03,20110605_063002
KLZK20110605_113935_V03,20110605_063935
KLZK20110605_114907_V03,20110605_064907
KLZK20110605_115839_V03,20110605_065839
KLZK20110605_120811_V03,20110605_070811
KLZK20110605_121743_V03,20110605_071743
KLZK20110606_095838_V03,20110606_045838
KLZK20110606_100811_V03,20110606_050811
KLZK20110606_101744_V03,20110606_051744
KLZK20110606_102718_V03,20110606_052718
KLZK20110606_103651_V03,20110606_053651
KLZK20110606_104624_V03,20110606_054624
KLZK20110606_105557_V03,20110606_055557
KLZK20110606_110011_V03,20110606_060011
KLZK20110606_110425_V03,20110606_060425
KLZK20110606_110838_V03,20110606_060838
KLZK20110606_111252_V03,20110606_061252
KLZK20110606_111706_V03,20110606_061706
KLZK20110606_112121_V03,20110606_062121
KLZK20110606_113055_V03,20110606_063055
KLZK20110606_114028_V03,20110606_064028
KLZK20110606_115002_V03,20110606_065002
KLZK20110606_115935_V03,20110606_065935
KLZK20110606_120909_V03,20110606_070909
KLZK20110606_121842_V03,20110606_071842
KLZK20110607_095830_V03,20110607_045830
KLZK20110607_100802_V03,20110607_050802
KLZK20110607_101735_V03,20110607_051735
KLZK20110607_102708_V03,20110607_052708
KLZK20110607_103640_V03,20110607_053640
KLZK20110607_104612_V03,20110607_054612
KLZK20110607_105544_V03,20110607_055544
KLZK20110607_110517_V03,20110607_060517
KLZK20110607_111450_V03,20110607_061450
KLZK20110607_112422_V03,20110607_062422
KLZK20110607_113355_V03,20110607_063355
KLZK20110607_114327_V03,20110607_064327
KLZK20110607_115259_V03,20110607_065259
KLZK20110607_120232_V03,20110607_070232
KLZK20110607_121205_V03,20110607_071205
KLZK20110607_122137_V03,20110607_072137
KLZK20110608_100436_V03,20110608_050436
KLZK20110608_101408_V03,20110608_051408
KLZK20110608_102342_V03,20110608_052342
KLZK20110608_103315_V03,20110608_053315
KLZK20110608_104249_V03,20110608_054249
KLZK20110608_105223_V03,20110608_055223
KLZK20110608_110156_V03,20110608_060156
KLZK20110608_111130_V03,20110608_061130
KLZK20110608_112103_V03,20110608_062103
KLZK20110608_113037_V03,20110608_063037
KLZK20110608_114010_V03,20110608_064010
KLZK20110608_114943_V03,20110608_064943
KLZK20110608_115917_V03,20110608_065917
KLZK20110608_120850_V03,20110608_070850
KLZK20110608_121824_V03,20110608_071824
KLZK20110609_100001_V03,20110609_050001
KLZK20110609_100934_V03,20110609_050934
KLZK20110609_101907_V03,20110609_051907
KLZK20110609_102840_V03,20110609_052840
KLZK20110609_103814_V03,20110609_053814
KLZK20110609_104747_V03,20110609_054747
KLZK20110609_105720_V03,20110609_055720
KLZK20110609_110653_V03,20110609_060653
KLZK20110609_111627_V03,20110609_061627
KLZK20110609_112601_V03,20110609_062601
KLZK20110609_113534_V03,20110609_063534
KLZK20110609_114508_V03,20110609_064508
KLZK20110609_115442_V03,20110609_065442
KLZK20110609_120415_V03,20110609_070415
KLZK20110609_121349_V03,20110609_071349
KLZK20110609_122323_V03,20110609_072323
KLZK20110610_100302_V03,20110610_050302
KLZK20110610_101236_V03,20110610_051236
KLZK20110610_102210_V03,20110610_052210
KLZK20110610_103144_V03,20110610_053144
KLZK20110610_104118_V03,20110610_054118
KLZK20110610_105052_V03,20110610_055052
KLZK20110610_110026_V03,20110610_060026
KLZK20110610_111000_V03,20110610_061000
KLZK20110610_111934_V03,20110610_061934
KLZK20110610_112908_V03,20110610_062908
KLZK20110610_113842_V03,20110610_063842
KLZK20110610_114816_V03,20110610_064816
KLZK20110610_115750_V03,20110610_065750
KLZK20110610_120724_V03,20110610_070724
KLZK20110610_121658_V03,20110610_071658
KLZK20110611_100353_V03,20110611_050353
KLZK20110611_101327_V03,20110611_051327
KLZK20110611_102301_V03,20110611_052301
KLZK20110611_103235_V03,20110611_053235
KLZK20110611_104209_V03,20110611_054209
KLZK20110611_105143_V03,20110611_055143
KLZK20110611_110116_V03,20110611_060116
KLZK20110611_111050_V03,20110611_061050
KLZK20110611_112024_V03,20110611_062024
KLZK20110611_112958_V03,20110611_062958
KLZK20110611_113931_V03,20110611_063931
KLZK20110611_114905_V03,20110611_064905
KLZK20110611_115839_V03,20110611_065839
KLZK20110611_120813_V03,20110611_070813
KLZK20110611_121746_V03,20110611_071746
KLZK20110612_095549_V03,20110612_045549
KLZK20110612_100002_V03,20110612_050002
KLZK20110612_100416_V03,20110612_050416
KLZK20110612_100829_V03,20110612_050829
KLZK20110612_101243_V03,20110612_051243
KLZK20110612_101658_V03,20110612_051658
KLZK20110612_102111_V03,20110612_052111
KLZK20110612_102525_V03,20110612_052525
KLZK20110612_102938_V03,20110612_052938
KLZK20110612_103352_V03,20110612_053352
KLZK20110612_103805_V03,20110612_053805
KLZK20110612_104220_V03,20110612_054220
KLZK20110612_104634_V03,20110612_054634
KLZK20110612_105048_V03,20110612_055048
KLZK20110612_105501_V03,20110612_055501
KLZK20110612_105914_V03,20110612_055914
KLZK20110612_110327_V03,20110612_060327
KLZK20110612_110741_V03,20110612_060741
KLZK20110612_111154_V03,20110612_061154
KLZK20110612_111608_V03,20110612_061608
KLZK20110612_112021_V03,20110612_062021
KLZK20110612_112435_V03,20110612_062435
KLZK20110612_112849_V03,20110612_062849
KLZK20110612_113302_V03,20110612_063302
KLZK20110612_113716_V03,20110612_063716
KLZK20110612_114129_V03,20110612_064129
KLZK20110612_114543_V03,20110612_064543
KLZK20110612_114956_V03,20110612_064956
KLZK20110612_115409_V03,20110612_065409
KLZK20110612_115823_V03,20110612_065823
KLZK20110612_120236_V03,20110612_070236
KLZK20110612_120650_V03,20110612_070650
KLZK20110612_121104_V03,20110612_071104
KLZK20110612_121517_V03,20110612_071517
KLZK20110612_121930_V03,20110612_071930
KLZK20110612_122344_V03,20110612_072344
KLZK20110613_100252_V03,20110613_050252
KLZK20110613_101226_V03,20110613_051226
KLZK20110613_102200_V03,20110613_052200
KLZK20110613_103134_V03,20110613_053134
KLZK20110613_104108_V03,20110613_054108
KLZK20110613_105042_V03,20110613_055042
KLZK20110613_110017_V03,20110613_060017
KLZK20110613_110951_V03,20110613_060951
KLZK20110613_111924_V03,20110613_061924
KLZK20110613_112858_V03,20110613_062858
KLZK20110613_113832_V03,20110613_063832
KLZK20110613_114806_V03,20110613_064806
KLZK20110613_115740_V03,20110613_065740
KLZK20110613_120714_V03,20110613_070714
KLZK20110613_121648_V03,20110613_071648
KLZK20110614_095849_V03,20110614_045849
KLZK20110614_100302_V03,20110614_050302
KLZK20110614_100716_V03,20110614_050716
KLZK20110614_101130_V03,20110614_051130
KLZK20110614_101544_V03,20110614_051544
KLZK20110614_101958_V03,20110614_051958
KLZK20110614_102411_V03,20110614_052411
KLZK20110614_102825_V03,20110614_052825
KLZK20110614_103239_V03,20110614_053239
KLZK20110614_103653_V03,20110614_053653
KLZK20110614_104108_V03,20110614_054108
KLZK20110614_105041_V03,20110614_055041
KLZK20110614_110015_V03,20110614_060015
KLZK20110614_110949_V03,20110614_060949
KLZK20110614_111922_V03,20110614_061922
KLZK20110614_112856_V03,20110614_062856
KLZK20110614_113830_V03,20110614_063830
KLZK20110614_114804_V03,20110614_064804
KLZK20110614_115738_V03,20110614_065738
KLZK20110614_120712_V03,20110614_070712
KLZK20110614_121647_V03,20110614_071647
KLZK20110615_095817_V03,20110615_045817
KLZK20110615_100229_V03,20110615_050229
KLZK20110615_100642_V03,20110615_050642
KLZK20110615_101054_V03,20110615_051054
KLZK20110615_101506_V03,20110615_051506
KLZK20110615_101919_V03,20110615_051919
KLZK20110615_102331_V03,20110615_052331
KLZK20110615_102743_V03,20110615_052743
KLZK20110615_103156_V03,20110615_053156
KLZK20110615_103608_V03,20110615_053608
KLZK20110615_104020_V03,20110615_054020
KLZK20110615_104433_V03,20110615_054433
KLZK20110615_104845_V03,20110615_054845
KLZK20110615_105258_V03,20110615_055258
KLZK20110615_105711_V03,20110615_055711
KLZK20110615_110124_V03,20110615_060124
KLZK20110615_110537_V03,20110615_060537
KLZK20110615_110950_V03,20110615_060950
KLZK20110615_111402_V03,20110615_061402
