filename,local_time
KVNX20100601_101940_V03,20100601_051940
KVNX20100601_102434_V03,20100601_052434
KVNX20100601_102927_V03,20100601_052927
KVNX20100601_103420_V03,20100601_053420
KVNX20100601_103913_V03,20100601_053913
KVNX20100601_104407_V03,20100601_054407
KVNX20100601_104900_V03,20100601_054900
KVNX20100601_105354_V03,20100601_055354
KVNX20100601_105847_V03,20100601_055847
KVNX20100601_110342_V03,20100601_060342
KVNX20100601_110835_V03,20100601_060835
KVNX20100601_111329_V03,20100601_061329
KVNX20100601_111822_V03,20100601_061822
KVNX20100601_112315_V03,20100601_062315
KVNX20100601_112808_V03,20100601_062808
KVNX20100601_113302_V03,20100601_063302
KVNX20100601_113755_V03,20100601_063755
KVNX20100601_114248_V03,20100601_064248
KVNX20100601_114742_V03,20100601_064742
KVNX20100601_115235_V03,20100601_065235
KVNX20100601_115730_V03,20100601_065730
KVNX20100601_120223_V03,20100601_070223
KVNX20100601_120717_V03,20100601_070717
KVNX20100601_121210_V03,20100601_071210
KVNX20100602_101822_V03,20100602_051822
KVNX20100602_102802_V03,20100602_052802
KVNX20100602_103743_V03,20100602_053743
KVNX20100602_104723_V03,20100602_054723
KVNX20100602_105704_V03,20100602_055704
KVNX20100602_110644_V03,20100602_060644
KVNX20100602_111626_V03,20100602_061626
KVNX20100602_112606_V03,20100602_062606
KVNX20100602_113547_V03,20100602_063547
KVNX20100602_114527_V03,20100602_064527
KVNX20100602_115508_V03,20100602_065508
KVNX20100602_120449_V03,20100602_070449
KVNX20100602_121429_V03,20100602_071429
KVNX20100602_122410_V03,20100602_072410
KVNX20100602_122905_V03,20100602_072905
KVNX20100602_123401_V03,20100602_073401
KVNX20100602_123858_V03,20100602_073858
KVNX20100602_124352_V03,20100602_074352
KVNX20100603_101921_V03,20100603_051921
KVNX20100603_102414_V03,20100603_052414
KVNX20100603_102908_V03,20100603_052908
KVNX20100603_103401_V03,20100603_053401
KVNX20100603_103855_V03,20100603_053855
KVNX20100603_104348_V03,20100603_054348
KVNX20100603_104842_V03,20100603_054842
KVNX20100603_105336_V03,20100603_055336
KVNX20100603_105829_V03,20100603_055829
KVNX20100603_110323_V03,20100603_060323
KVNX20100603_110816_V03,20100603_060816
KVNX20100603_111310_V03,20100603_061310
KVNX20100603_111803_V03,20100603_061803
KVNX20100603_112257_V03,20100603_062257
KVNX20100603_112751_V03,20100603_062751
KVNX20100603_113244_V03,20100603_063244
KVNX20100603_113738_V03,20100603_063738
KVNX20100603_114231_V03,20100603_064231
KVNX20100603_114724_V03,20100603_064724
KVNX20100603_115218_V03,20100603_065218
KVNX20100603_115711_V03,20100603_065711
KVNX20100603_120205_V03,20100603_070205
KVNX20100603_120658_V03,20100603_070658
KVNX20100603_121152_V03,20100603_071152
KVNX20100603_121645_V03,20100603_071645
KVNX20100603_122139_V03,20100603_072139
KVNX20100603_122632_V03,20100603_072632
KVNX20100603_123125_V03,20100603_073125
KVNX20100603_123619_V03,20100603_073619
KVNX20100603_124112_V03,20100603_074112
KVNX20100604_102214_V03,20100604_052214
KVNX20100604_103155_V03,20100604_053155
KVNX20100604_104136_V03,20100604_054136
KVNX20100604_105117_V03,20100604_055117
KVNX20100604_105611_V03,20100604_055611
KVNX20100604_110106_V03,20100604_060106
KVNX20100604_110601_V03,20100604_060601
KVNX20100604_111056_V03,20100604_061056
KVNX20100604_111551_V03,20100604_061551
KVNX20100604_112045_V03,20100604_062045
KVNX20100604_112541_V03,20100604_062541
KVNX20100604_113036_V03,20100604_063036
KVNX20100604_113530_V03,20100604_063530
KVNX20100604_114025_V03,20100604_064025
KVNX20100604_114519_V03,20100604_064519
KVNX20100604_115013_V03,20100604_065013
KVNX20100604_115507_V03,20100604_065507
KVNX20100604_120001_V03,20100604_070001
KVNX20100604_120456_V03,20100604_070456
KVNX20100604_120950_V03,20100604_070950
KVNX20100604_121446_V03,20100604_071446
KVNX20100604_122425_V03,20100604_072425
KVNX20100604_123404_V03,20100604_073404
KVNX20100604_124343_V03,20100604_074343
KVNX20100605_102216_V03,20100605_052216
KVNX20100605_103157_V03,20100605_053157
KVNX20100605_104138_V03,20100605_054138
KVNX20100605_105119_V03,20100605_055119
KVNX20100605_110101_V03,20100605_060101
KVNX20100605_111041_V03,20100605_061041
KVNX20100605_112022_V03,20100605_062022
KVNX20100605_113002_V03,20100605_063002
KVNX20100605_113944_V03,20100605_063944
KVNX20100605_114925_V03,20100605_064925
KVNX20100605_115905_V03,20100605_065905
KVNX20100605_120847_V03,20100605_070847
KVNX20100605_121827_V03,20100605_071827
KVNX20100605_122809_V03,20100605_072809
KVNX20100605_123749_V03,20100605_073749
KVNX20100606_101708_V03,20100606_051708
KVNX20100606_102201_V03,20100606_052201
KVNX20100606_102654_V03,20100606_052654
KVNX20100606_103148_V03,20100606_053148
KVNX20100606_103641_V03,20100606_053641
KVNX20100606_104134_V03,20100606_054134
KVNX20100606_104627_V03,20100606_054627
