track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KBRO20090625_120139_V03,21.906,0.561,270.364,496.453,19.645,-97.565,25.029,9822.571,99337.870,20090625_070139
8,KBRO20090625_120726_V03,27.689,0.465,269.051,498.424,19.662,-97.572,25.020,9830.809,100411.677,20090625_070726
8,KBRO20090625_121313_V03,33.472,0.109,264.020,495.698,23.417,-97.597,25.032,11708.564,99488.981,20090625_071313
4,KBRO20090625_113737_V03,-2.128,0.110,309.933,63.261,4.726,-97.369,26.984,2363.045,118473.803,20090625_063737
4,KBRO20090625_114420_V03,4.589,0.086,310.538,62.189,12.113,-97.366,26.989,6056.492,119022.344,20090625_064420
6,KBRO20090625_114420_V03,4.589,0.498,272.186,497.957,9.363,-97.556,25.022,4681.379,99950.624,20090625_064420
6,KBRO20090625_115006_V03,10.356,0.479,271.880,497.753,15.327,-97.558,25.023,7663.673,99871.006,20090625_065006
9,KBRO20090625_125339_V03,73.906,0.061,311.678,201.562,12.095,-97.360,26.360,6047.668,49564.004,20090625_075339
2,KBRO20090626_114620_V03,6.298,0.514,312.150,52.202,10.059,-97.357,27.034,5029.278,124047.768,20090626_064620
2,KBRO20090626_115207_V03,12.082,0.702,313.465,52.443,13.968,-97.351,27.033,6984.206,123961.603,20090626_065207
2,KBRO20090626_115754_V03,17.865,0.050,314.400,45.732,18.606,-97.346,27.063,9303.067,127337.892,20090626_065754
2,KBRO20090626_120340_V03,23.632,0.284,308.911,45.719,24.323,-97.374,27.063,12161.292,127218.740,20090626_070340
2,KBRO20090626_121022_V03,30.332,0.602,307.358,46.206,27.760,-97.382,27.061,13879.914,126950.338,20090626_071022
4,KBRO20090626_114620_V03,6.298,0.056,276.932,495.508,9.230,-97.533,25.033,4615.006,98432.089,20090626_064620
4,KBRO20090626_115207_V03,12.082,0.379,277.418,493.964,16.533,-97.530,25.040,8266.464,97636.982,20090626_065207
4,KBRO20090626_115754_V03,17.865,0.211,276.133,490.458,19.361,-97.537,25.056,9680.332,95973.985,20090626_065754
4,KBRO20090626_120340_V03,23.632,0.340,274.845,488.593,20.409,-97.543,25.064,10204.659,95131.678,20090626_070340
4,KBRO20090626_121022_V03,30.332,0.085,270.345,481.493,27.605,-97.566,25.096,13802.589,91950.124,20090626_071022
1,KBRO20090626_105422_V03,-45.668,0.149,25.444,86.430,37.284,-98.800,26.873,18642.078,173920.295,20090626_055422
6,KBRO20090626_115754_V03,17.865,0.108,328.406,139.857,18.222,-97.276,26.638,9111.137,81321.514,20090626_065754
2,KBRO20090627_113814_V03,-2.105,0.056,279.319,502.271,7.935,-97.521,25.003,3967.398,101662.590,20090627_063814
2,KBRO20090627_114400_V03,3.661,0.097,278.154,499.644,14.607,-97.527,25.014,7303.311,100417.630,20090627_064400
2,KBRO20090627_114947_V03,9.445,0.287,274.552,490.417,15.435,-97.545,25.056,7717.592,96054.806,20090627_064947
2,KBRO20090627_115533_V03,15.211,0.558,273.135,484.751,18.172,-97.552,25.082,9086.150,93347.194,20090627_065533
2,KBRO20090627_120120_V03,20.995,0.444,272.162,479.689,22.778,-97.557,25.104,11388.851,90916.335,20090627_070120
2,KBRO20090627_120707_V03,26.778,0.549,272.967,477.489,23.514,-97.553,25.114,11756.765,89768.124,20090627_070707
2,KBRO20090627_121253_V03,32.545,0.354,273.276,475.979,24.764,-97.551,25.121,12382.158,88998.300,20090627_071253
3,KBRO20090627_114400_V03,3.661,0.083,257.332,465.774,35.675,-97.630,25.167,17837.429,85588.385,20090627_064400
5,KBRO20090627_124829_V03,68.145,0.239,208.807,203.507,5.318,-97.875,26.350,2658.976,66383.633,20090627_074829
6,KBRO20090627_125416_V03,73.928,0.083,233.443,271.454,8.455,-97.751,26.044,4227.570,36210.066,20090627_075416
1,KBRO20090629_121351_V03,32.865,0.054,314.622,47.058,21.851,-97.345,27.057,10925.674,126682.341,20090629_071351
1,KBRO20090629_121930_V03,38.515,0.059,313.189,45.570,30.595,-97.352,27.064,15297.346,127385.877,20090629_071930
1,KBRO20090629_122508_V03,44.148,0.188,313.798,43.463,31.487,-97.349,27.073,15743.700,128453.838,20090629_072508
1,KBRO20090629_123047_V03,49.798,0.116,314.086,43.675,30.435,-97.348,27.072,15217.599,128355.980,20090629_073047
1,KBRO20090629_123625_V03,55.432,0.079,329.241,53.072,18.989,-97.271,27.030,9494.556,124326.893,20090629_073625
3,KBRO20090629_125859_V03,77.998,0.313,228.347,270.849,7.504,-97.777,26.047,3752.052,38677.799,20090629_075859
3,KBRO20090629_130438_V03,83.648,0.686,229.251,271.393,11.278,-97.772,26.044,5638.869,38157.013,20090629_080438
3,KBRO20090630_123516_V03,53.940,0.062,228.134,271.076,6.438,-97.778,26.046,3218.794,38734.329,20090630_073516
3,KBRO20090630_124056_V03,59.607,0.059,229.246,271.769,13.926,-97.772,26.043,6962.908,38088.973,20090630_074056
1,KBRO20090630_120255_V03,21.590,0.059,234.413,259.526,12.731,-97.746,26.098,6365.660,38534.886,20090630_070255
2,KBRO20090630_121954_V03,38.573,0.053,413.074,345.659,7.360,-96.855,25.708,3679.998,60972.121,20090630_071954
1,KBRO20090701_104754_V03,-53.779,0.250,466.436,337.905,16.111,-96.589,25.742,8055.506,85348.722,20090701_054754
1,KBRO20090701_105333_V03,-48.129,0.265,468.331,338.178,24.617,-96.580,25.741,12308.282,86303.146,20090701_055333
2,KBRO20090701_105911_V03,-42.496,0.060,268.218,423.801,13.425,-97.576,25.357,6712.311,63907.830,20090701_055911
3,KBRO20090701_111610_V03,-25.513,0.050,351.667,562.230,9.179,-97.163,24.732,4589.467,133635.647,20090701_061610
4,KBRO20090701_115644_V03,15.054,0.108,246.258,267.384,6.933,-97.687,26.063,3466.734,31432.330,20090701_065644
5,KBRO20090701_121342_V03,32.021,0.053,315.644,58.937,17.275,-97.340,27.003,8637.611,120784.989,20090701_071342
6,KBRO20090701_124737_V03,65.937,0.079,231.820,275.658,4.834,-97.759,26.025,2417.240,36197.286,20090701_074737
7,KBRO20090701_130435_V03,82.904,0.077,231.573,276.109,5.459,-97.760,26.023,2729.698,36238.852,20090701_080435
3,KBRO20090704_125338_V03,70.830,0.117,320.479,569.648,14.208,-97.317,24.698,7103.825,135212.122,20090704_075338
3,KBRO20090704_125917_V03,76.480,0.081,321.125,568.415,20.860,-97.314,24.704,10429.889,134622.530,20090704_075917
1,KBRO20090704_124121_V03,58.547,0.155,229.809,271.005,6.097,-97.769,26.046,3048.286,37972.069,20090704_074121
4,KBRO20090704_125917_V03,76.480,0.057,234.720,270.796,8.255,-97.745,26.047,4127.403,35757.278,20090704_075917
1,KBRO20090706_120008_V03,16.532,0.066,302.348,108.220,8.420,-97.407,26.781,4210.163,95897.169,20090706_070008
1,KBRO20090707_122530_V03,41.486,0.063,204.094,12.914,8.699,-97.903,27.210,4349.346,151341.056,20090707_072530
2,KBRO20090707_124503_V03,61.036,0.062,214.861,19.101,9.751,-97.848,27.183,4875.570,146759.247,20090707_074503
3,KBRO20090710_114351_V03,-1.451,0.090,304.284,56.666,7.512,-97.397,27.014,3755.783,121685.933,20090710_064351
3,KBRO20090710_114932_V03,4.232,0.244,304.671,55.914,13.795,-97.395,27.017,6897.478,122065.523,20090710_064932
3,KBRO20090710_115513_V03,9.915,0.185,300.916,50.501,18.339,-97.414,27.042,9169.361,124750.163,20090710_065513
1,KBRO20090710_105048_V03,-54.501,0.126,254.148,416.043,2.980,-97.646,25.392,1490.055,62386.581,20090710_055048
1,KBRO20090710_110034_V03,-44.735,0.447,255.692,415.998,15.212,-97.639,25.392,7605.954,62086.252,20090710_060034
5,KBRO20090710_121214_V03,26.932,0.057,306.138,48.929,14.183,-97.388,27.049,7091.358,125573.025,20090710_071214
6,KBRO20090711_111027_V03,-35.295,0.069,215.581,337.288,26.929,-97.839,25.747,13464.464,46143.501,20090711_061027
6,KBRO20090711_111606_V03,-29.645,0.184,214.151,334.302,32.557,-97.846,25.760,16278.562,46224.230,20090711_061606
6,KBRO20090711_112145_V03,-23.995,0.081,210.206,328.568,32.795,-97.866,25.786,16397.491,47114.497,20090711_062145
4,KBRO20090711_105909_V03,-46.595,0.077,213.598,347.493,21.913,-97.849,25.701,10956.606,49297.437,20090711_055909
4,KBRO20090711_110447_V03,-40.962,0.573,214.100,347.013,30.503,-97.847,25.703,15251.725,48961.776,20090711_060447
8,KBRO20090711_114422_V03,-1.379,0.090,258.880,387.881,31.651,-97.623,25.519,15825.670,48512.634,20090711_064422
8,KBRO20090711_115001_V03,4.271,0.165,259.540,385.930,37.474,-97.620,25.528,18737.027,47489.377,20090711_065001
9,KBRO20090711_115001_V03,4.271,0.192,386.397,195.206,30.917,-96.986,26.388,15458.694,67908.551,20090711_065001
9,KBRO20090711_115540_V03,9.921,0.164,386.526,193.024,37.852,-96.985,26.398,18926.094,68794.274,20090711_065540
11,KBRO20090711_123616_V03,50.521,0.068,292.332,394.085,5.088,-97.457,25.491,2544.199,47198.247,20090711_073616
11,KBRO20090711_124155_V03,56.171,0.063,292.504,394.470,14.072,-97.456,25.489,7035.852,47383.595,20090711_074155
1,KBRO20090711_104750_V03,-57.912,0.072,131.052,296.541,3.579,-98.262,25.929,1789.258,84491.923,20090711_054750
2,KBRO20090711_104750_V03,-57.912,0.054,404.154,242.410,13.584,-96.898,26.175,6791.901,59507.664,20090711_054750
5,KBRO20090711_110447_V03,-40.962,0.190,392.932,222.744,14.811,-96.953,26.263,7405.540,60425.254,20090711_060447
7,KBRO20090711_113843_V03,-7.029,0.054,388.778,233.480,18.190,-96.974,26.215,9095.131,55467.285,20090711_063843
10,KBRO20090711_120120_V03,15.588,0.051,326.079,394.988,5.000,-97.289,25.487,2500.143,49251.486,20090711_070120
13,KBRO20090711_125853_V03,73.138,0.054,277.921,379.592,6.026,-97.528,25.556,3013.069,41298.865,20090711_075853
1,KBRO20090712_104820_V03,-57.863,0.159,214.914,336.778,8.832,-97.843,25.749,4415.970,46347.373,20090712_054820
1,KBRO20090712_105359_V03,-52.213,0.084,216.568,337.500,16.872,-97.834,25.746,8435.893,45735.934,20090712_055359
2,KBRO20090713_104948_V03,-56.853,0.122,310.882,406.142,6.312,-97.365,25.436,3155.788,53349.085,20090713_054948
2,KBRO20090713_105527_V03,-51.203,0.061,310.795,403.403,13.468,-97.365,25.449,6733.960,51982.588,20090713_055527
3,KBRO20090713_110646_V03,-39.887,0.051,337.001,428.772,14.572,-97.235,25.334,7285.765,66991.107,20090713_060646
3,KBRO20090713_111225_V03,-34.237,0.064,337.208,428.029,21.322,-97.234,25.338,10660.891,66662.994,20090713_061225
1,KBRO20090715_112403_V03,-23.535,0.084,526.147,267.136,31.141,-96.289,26.059,15570.396,114261.061,20090715_062403
2,KBRO20090715_115320_V03,5.749,0.055,274.043,121.915,12.762,-97.549,26.719,6381.142,89983.309,20090715_065320
1,KBRO20090716_105114_V03,-56.825,0.681,262.805,71.625,9.314,-97.606,26.946,4657.112,115691.988,20090716_055114
1,KBRO20090716_110059_V03,-47.075,0.355,261.754,72.316,15.465,-97.611,26.943,7732.643,115437.118,20090716_060059
2,KBRO20090716_114003_V03,-8.008,0.058,396.550,528.408,33.391,-96.941,24.884,16695.415,123987.838,20090716_064003
3,KBRO20090716_114950_V03,1.775,0.115,279.271,135.528,7.562,-97.523,26.658,3781.078,82886.636,20090716_064950
3,KBRO20090718_123549_V03,46.798,0.088,326.360,55.376,8.893,-97.286,27.019,4446.556,123019.824,20090718_073549
3,KBRO20090718_124128_V03,52.448,-1.000,326.360,55.376,17.877,-97.286,27.019,8938.306,123019.824,20090718_074128
3,KBRO20090718_124707_V03,58.098,0.796,322.790,49.481,20.532,-97.304,27.046,10265.766,125776.930,20090718_074707
3,KBRO20090718_125247_V03,63.764,0.330,322.490,46.729,23.497,-97.305,27.058,11748.378,127133.614,20090718_075247
3,KBRO20090718_125826_V03,69.414,0.156,323.813,46.952,24.788,-97.299,27.057,12393.763,127083.130,20090718_075826
1,KBRO20090718_105302_V03,-55.986,0.067,444.603,79.741,3.211,-96.691,26.908,1605.316,131742.407,20090718_055302
2,KBRO20090718_105302_V03,-55.986,0.052,399.234,147.267,3.277,-96.920,26.604,1638.672,91069.614,20090718_055302
1,KBRO20090719_115654_V03,7.395,0.244,324.439,50.861,7.107,-97.295,27.040,3553.261,125167.356,20090719_065654
1,KBRO20090719_120234_V03,13.062,0.364,325.476,50.395,13.242,-97.290,27.042,6621.194,125450.814,20090719_070234
1,KBRO20090719_120815_V03,18.745,0.911,323.255,42.060,17.286,-97.301,27.080,8643.218,129493.213,20090719_070815
1,KBRO20090719_121356_V03,24.428,0.445,323.859,38.812,20.835,-97.298,27.094,10417.291,131137.580,20090719_071356
1,KBRO20090719_121936_V03,30.095,0.462,324.027,37.776,23.872,-97.297,27.099,11936.015,131661.431,20090719_071936
1,KBRO20090719_122516_V03,35.762,0.126,322.077,35.100,29.861,-97.307,27.111,14930.440,132909.430,20090719_072516
1,KBRO20090719_123056_V03,41.428,0.167,326.728,33.898,28.695,-97.284,27.116,14347.439,133720.466,20090719_073056
1,KBRO20090719_123636_V03,47.095,-1.000,329.500,32.315,29.530,-97.270,27.123,14765.022,134652.707,20090719_073636
1,KBRO20090719_124216_V03,52.762,0.334,332.344,35.614,30.067,-97.256,27.109,15033.539,133178.748,20090719_074216
1,KBRO20090720_122549_V03,35.822,0.094,329.540,32.216,21.580,-97.270,27.124,10789.772,134704.071,20090720_072549
1,KBRO20090722_105604_V03,-54.914,0.068,121.915,163.394,30.419,-98.312,26.529,15209.270,112222.488,20090722_055604
2,KBRO20090722_115923_V03,8.403,0.246,241.245,228.979,20.375,-97.713,26.236,10187.531,46087.315,20090722_065923
3,KBRO20090722_121623_V03,25.403,0.076,319.212,32.118,18.570,-97.322,27.124,9285.126,134285.032,20090722_071623
4,KBRO20090722_131359_V03,83.003,0.204,203.811,194.057,10.145,-97.901,26.393,5072.687,71547.536,20090722_081359
6,KBRO20090723_121819_V03,26.840,0.068,279.347,497.896,11.223,-97.521,25.022,5611.562,99485.126,20090723_071819
6,KBRO20090723_122358_V03,32.490,0.179,279.455,497.365,17.873,-97.520,25.025,8936.710,99215.661,20090723_072358
6,KBRO20090723_122937_V03,38.140,0.469,279.561,492.253,18.780,-97.520,25.048,9390.124,96668.382,20090723_072937
6,KBRO20090723_123516_V03,43.790,0.291,282.298,493.996,15.908,-97.506,25.040,7954.219,97400.989,20090723_073516
6,KBRO20090723_124055_V03,49.440,0.086,282.713,493.384,22.259,-97.504,25.043,11129.705,97077.500,20090723_074055
6,KBRO20090723_124635_V03,55.107,0.194,280.966,491.333,22.296,-97.513,25.052,11147.936,96138.781,20090723_074635
2,KBRO20090723_110928_V03,-42.010,0.151,437.619,22.054,19.911,-96.724,27.168,9955.647,155075.239,20090723_060928
2,KBRO20090723_111508_V03,-36.343,0.854,444.102,24.437,25.985,-96.692,27.157,12992.350,155483.219,20090723_061508
3,KBRO20090723_120121_V03,9.874,0.192,314.456,42.102,14.705,-97.346,27.079,7352.352,129151.197,20090723_070121
3,KBRO20090723_120700_V03,15.524,0.439,316.087,41.882,20.399,-97.338,27.080,10199.512,129309.323,20090723_070700
3,KBRO20090723_121240_V03,21.190,0.473,321.422,41.588,16.480,-97.311,27.082,8240.108,129649.015,20090723_071240
3,KBRO20090723_121819_V03,26.840,0.080,323.439,41.908,22.782,-97.300,27.080,11391.017,129577.295,20090723_071819
11,KBRO20090723_124635_V03,55.107,0.063,363.368,185.203,16.918,-97.101,26.433,8459.156,65562.837,20090723_074635
11,KBRO20090723_125214_V03,60.757,0.129,363.954,185.218,22.896,-97.098,26.433,11447.829,65697.998,20090723_075214
