track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KHGX20080615_110229_V03,-17.672,0.101,228.358,238.576,13.218,-95.449,29.748,6609.123,47184.404,20080615_060229
3,KHGX20080615_110725_V03,-12.739,0.109,228.483,238.577,20.297,-95.449,29.748,10148.564,47136.781,20080615_060725
3,KHGX20080615_111220_V03,-7.822,0.078,228.914,237.818,25.419,-95.446,29.752,12709.331,47222.515,20080615_061220
1,KHGX20080615_102752_V03,-52.289,0.070,373.001,315.599,8.519,-94.703,29.401,4259.438,37324.730,20080615_052752
2,KHGX20080615_103248_V03,-47.355,0.082,368.739,252.003,5.927,-94.724,29.688,2963.387,41918.815,20080615_053248
4,KHGX20080615_113309_V03,12.995,0.112,95.400,344.292,22.610,-96.132,29.268,11304.966,104669.671,20080615_063309
5,KHGX20080615_115747_V03,37.628,0.104,92.461,339.008,38.641,-96.147,29.292,19320.589,105586.632,20080615_065747
7,KHGX20080616_113332_V03,13.261,0.051,81.554,336.724,33.551,-96.203,29.302,16775.726,110755.813,20080616_063332
7,KHGX20080616_113927_V03,19.178,0.071,81.656,336.969,41.290,-96.203,29.300,20644.867,110725.526,20080616_063927
7,KHGX20080616_114425_V03,24.144,0.073,80.485,335.912,42.124,-96.209,29.305,21062.219,111216.331,20080616_064425
7,KHGX20080616_115405_V03,33.811,0.178,77.420,332.654,47.325,-96.225,29.320,23662.406,112481.130,20080616_065405
2,KHGX20080616_103910_V03,-41.106,0.103,268.206,176.373,2.729,-95.244,30.029,1364.452,63824.939,20080616_053910
2,KHGX20080616_104406_V03,-36.172,0.066,268.392,176.062,9.601,-95.243,30.031,4800.446,63952.673,20080616_054406
5,KHGX20080616_111350_V03,-6.439,0.070,518.307,481.633,28.895,-93.962,28.648,14447.660,141993.407,20080616_061350
5,KHGX20080616_111846_V03,-1.506,0.091,519.475,480.004,36.493,-93.956,28.655,18246.302,141924.764,20080616_061846
6,KHGX20080616_111846_V03,-1.506,0.063,491.605,158.927,27.446,-94.085,30.105,13722.889,118968.617,20080616_061846
6,KHGX20080616_112341_V03,3.411,0.053,491.429,159.251,35.093,-94.086,30.103,17546.260,118801.836,20080616_062341
1,KHGX20080616_102919_V03,-50.956,0.237,112.414,65.969,16.397,-96.056,30.524,8198.599,149965.904,20080616_052919
4,KHGX20080616_110853_V03,-11.389,0.066,229.711,237.417,23.163,-95.442,29.754,11581.274,47056.505,20080616_060853
8,KHGX20080616_124300_V03,82.728,0.082,322.380,390.071,7.173,-94.964,29.066,3586.384,46404.845,20080616_074300
1,KHGX20080617_102420_V03,-56.076,0.314,104.410,173.269,9.871,-96.093,30.040,4935.425,116529.012,20080617_052420
1,KHGX20080617_102915_V03,-51.159,0.057,105.278,173.560,16.834,-96.088,30.038,8416.864,116086.004,20080617_052915
1,KHGX20080617_103413_V03,-46.193,0.054,109.358,171.323,22.960,-96.067,30.049,11480.022,115002.397,20080617_053413
1,KHGX20080617_103910_V03,-41.243,0.086,107.462,173.742,25.627,-96.077,30.038,12813.554,115121.797,20080617_053910
8,KHGX20080617_112338_V03,3.224,0.467,88.641,345.599,24.515,-96.166,29.262,12257.652,108111.075,20080617_062338
8,KHGX20080617_112833_V03,8.141,0.234,88.629,345.341,31.779,-96.166,29.263,15889.562,108089.873,20080617_062833
8,KHGX20080617_113330_V03,13.091,0.100,87.355,342.716,35.886,-96.173,29.275,17943.228,108446.539,20080617_063330
2,KHGX20080617_102420_V03,-56.076,0.244,370.250,312.019,9.037,-94.717,29.417,4518.333,35635.257,20080617_052420
2,KHGX20080617_102915_V03,-51.159,0.233,369.251,313.809,14.943,-94.722,29.409,7471.421,35307.407,20080617_052915
4,KHGX20080617_110352_V03,-16.543,0.234,101.951,213.492,23.678,-96.104,29.858,11839.125,108058.786,20080617_060352
4,KHGX20080617_110849_V03,-11.593,0.205,101.252,215.777,28.896,-96.107,29.848,14447.799,107928.429,20080617_060849
4,KHGX20080617_111345_V03,-6.659,0.069,97.702,228.809,22.014,-96.125,29.789,11007.125,107229.407,20080617_061345
4,KHGX20080617_111843_V03,-1.693,0.083,96.626,230.219,28.018,-96.131,29.783,14008.923,107506.344,20080617_061843
9,KHGX20080617_114817_V03,27.874,0.055,239.471,444.119,13.360,-95.389,28.821,6679.955,78156.832,20080617_064817
9,KHGX20080617_115315_V03,32.841,0.065,240.263,444.095,19.444,-95.385,28.822,9722.057,77993.397,20080617_065315
5,KHGX20080617_110849_V03,-11.593,0.124,249.199,397.065,16.608,-95.340,29.034,8303.886,54777.579,20080617_060849
6,KHGX20080617_110849_V03,-11.593,0.105,277.096,179.775,19.594,-95.198,30.014,9796.864,61193.459,20080617_060849
1,KHGX20080618_105749_V03,-22.750,0.052,187.593,351.225,7.735,-95.657,29.240,3867.588,61764.282,20080618_055749
1,KHGX20080618_110248_V03,-17.767,0.050,187.967,350.747,14.912,-95.655,29.242,7456.050,61495.215,20080618_060248
2,KHGX20080618_110744_V03,-12.833,0.117,341.442,357.281,13.893,-94.866,29.213,6946.442,35350.269,20080618_060744
2,KHGX20080618_111239_V03,-7.917,0.082,343.800,355.317,21.956,-94.854,29.222,10977.750,35279.142,20080618_061239
3,KHGX20080618_110744_V03,-12.833,0.077,479.118,279.871,21.886,-94.155,29.560,10943.001,90122.646,20080618_060744
3,KHGX20080618_111239_V03,-7.917,0.139,478.087,281.374,27.370,-94.160,29.553,13684.779,89529.232,20080618_061239
5,KHGX20080618_111239_V03,-7.917,0.112,478.686,167.584,27.566,-94.152,30.066,13783.112,111200.874,20080618_061239
5,KHGX20080618_111736_V03,-2.967,0.168,479.229,167.362,33.997,-94.149,30.067,16998.456,111485.343,20080618_061736
4,KHGX20080618_111239_V03,-7.917,0.162,21.380,170.720,23.203,-96.523,30.047,11601.614,153576.039,20080618_061239
6,KHGX20080618_112727_V03,6.883,0.107,78.756,353.083,22.462,-96.217,29.228,11230.753,113761.646,20080618_062727
4,KHGX20080619_110140_V03,-19.077,0.109,345.637,346.205,13.242,-94.844,29.263,6620.838,32471.556,20080619_060140
4,KHGX20080619_110635_V03,-14.160,0.253,345.317,346.328,19.132,-94.846,29.263,9565.804,32403.352,20080619_060635
4,KHGX20080619_111130_V03,-9.244,0.189,345.888,345.928,21.037,-94.843,29.265,10518.494,32461.960,20080619_061130
4,KHGX20080619_111624_V03,-4.344,0.085,347.390,344.845,22.686,-94.835,29.269,11343.139,32622.285,20080619_061624
1,KHGX20080619_103656_V03,-43.810,0.562,349.360,331.626,19.807,-94.825,29.329,9903.383,29311.195,20080619_053656
1,KHGX20080619_104152_V03,-38.877,0.614,350.270,333.459,24.522,-94.820,29.321,12261.202,30193.307,20080619_054152
1,KHGX20080619_104650_V03,-33.910,-1.000,351.005,334.939,29.893,-94.816,29.314,14946.396,30912.092,20080619_054650
1,KHGX20080619_105145_V03,-28.994,0.094,340.674,338.888,16.492,-94.870,29.296,8245.886,28136.521,20080619_055145
5,KHGX20080619_111130_V03,-9.244,0.197,35.443,152.805,9.711,-96.452,30.129,4855.412,151374.432,20080619_061130
5,KHGX20080619_111624_V03,-4.344,0.160,36.006,152.421,16.055,-96.449,30.131,8027.386,151221.798,20080619_061624
6,KHGX20080619_111130_V03,-9.244,0.112,233.344,133.575,16.537,-95.425,30.222,8268.518,89638.591,20080619_061130
6,KHGX20080619_111624_V03,-4.344,0.092,234.048,133.452,24.394,-95.421,30.223,12196.868,89565.275,20080619_061624
6,KHGX20080619_112119_V03,0.573,-1.000,234.614,133.354,32.264,-95.418,30.223,16131.990,89507.407,20080619_062119
6,KHGX20080619_112615_V03,5.506,0.075,227.112,115.339,19.170,-95.458,30.304,9585.112,99262.559,20080619_062615
9,KHGX20080619_124459_V03,84.240,0.083,495.439,251.857,6.390,-94.069,29.685,3194.801,100640.449,20080619_074459
9,KHGX20080619_124953_V03,89.140,0.145,495.453,251.941,12.913,-94.069,29.685,6456.586,100637.493,20080619_074953
8,KHGX20080619_114103_V03,20.306,0.073,78.911,336.691,38.496,-96.217,29.302,19248.146,112056.540,20080619_064103
8,KHGX20080620_105515_V03,-25.690,0.259,350.575,253.991,31.810,-94.818,29.679,15905.247,34185.885,20080620_055515
8,KHGX20080620_110456_V03,-16.007,-1.000,350.575,253.991,47.207,-94.818,29.679,23603.497,34185.885,20080620_060456
8,KHGX20080620_111437_V03,-6.323,0.293,346.649,254.269,44.498,-94.838,29.678,22248.960,32662.595,20080620_061437
8,KHGX20080620_112419_V03,3.377,0.080,358.631,253.140,38.284,-94.776,29.683,19141.949,37527.904,20080620_062419
9,KHGX20080620_110456_V03,-16.007,0.092,273.190,175.657,13.988,-95.218,30.033,6993.828,63600.308,20080620_060456
9,KHGX20080620_111437_V03,-6.323,0.524,271.707,174.492,24.860,-95.226,30.038,12430.099,64329.025,20080620_061437
1,KHGX20080620_102611_V03,-54.757,0.518,323.834,441.723,10.479,-94.957,28.833,5239.405,71856.748,20080620_052611
4,KHGX20080620_102611_V03,-54.757,0.062,478.711,394.802,11.371,-94.161,29.041,5685.415,101149.842,20080620_052611
5,KHGX20080620_103552_V03,-45.073,0.307,465.845,513.943,9.568,-94.232,28.504,4784.142,135347.622,20080620_053552
6,KHGX20080620_103552_V03,-45.073,0.257,151.672,255.926,14.095,-95.845,29.669,7047.485,77368.884,20080620_053552
7,KHGX20080620_103552_V03,-45.073,0.203,268.202,173.111,6.360,-95.244,30.044,3180.065,65406.476,20080620_053552
10,KHGX20080620_110456_V03,-16.007,0.071,384.057,355.904,4.817,-94.647,29.219,2408.491,50474.841,20080620_060456
11,KHGX20080620_111437_V03,-6.323,0.091,248.911,238.398,18.096,-95.343,29.750,9048.103,40015.291,20080620_061437
14,KHGX20080620_114342_V03,22.760,0.190,76.441,340.894,38.933,-96.229,29.282,19466.377,113634.192,20080620_064342
15,KHGX20080620_123210_V03,71.227,0.055,77.040,208.887,3.122,-96.233,29.878,1560.815,120428.967,20080620_073210
6,KHGX20080621_105918_V03,-21.856,0.251,274.093,177.328,14.136,-95.213,30.025,7068.207,62688.855,20080621_055918
6,KHGX20080621_110413_V03,-16.939,0.145,274.207,177.041,20.837,-95.213,30.026,10418.633,62817.468,20080621_060413
6,KHGX20080621_110909_V03,-12.006,0.143,273.603,176.111,22.384,-95.216,30.031,11192.062,63334.851,20080621_060909
7,KHGX20080621_110909_V03,-12.006,0.107,345.034,348.020,16.489,-94.847,29.255,8244.549,32916.382,20080621_060909
7,KHGX20080621_111404_V03,-7.089,0.462,345.319,348.876,21.628,-94.846,29.251,10813.869,33326.782,20080621_061404
7,KHGX20080621_111903_V03,-2.106,0.152,345.937,348.812,22.634,-94.843,29.252,11316.810,33514.130,20080621_061903
1,KHGX20080621_102949_V03,-51.339,0.084,69.470,360.308,5.506,-96.264,29.195,2752.903,119144.231,20080621_052949
1,KHGX20080621_103444_V03,-46.422,0.054,69.483,359.851,12.127,-96.264,29.197,6063.412,119080.078,20080621_053444
3,KHGX20080621_105424_V03,-26.756,0.233,192.663,320.791,7.197,-95.632,29.377,3598.419,54665.957,20080621_055424
3,KHGX20080621_105918_V03,-21.856,0.070,193.054,320.818,14.584,-95.630,29.377,7292.011,54476.780,20080621_055918
5,KHGX20080621_105918_V03,-21.856,0.297,339.875,343.758,16.385,-94.874,29.274,8192.696,29600.818,20080621_055918
5,KHGX20080621_110413_V03,-16.939,0.124,339.465,343.558,23.497,-94.876,29.275,11748.264,29388.813,20080621_060413
8,KHGX20080621_110909_V03,-12.006,0.067,249.132,240.260,17.023,-95.342,29.741,8511.503,39231.581,20080621_060909
8,KHGX20080621_111404_V03,-7.089,0.058,249.624,239.983,23.374,-95.339,29.742,11686.983,39178.397,20080621_061404
12,KHGX20080621_122305_V03,61.928,0.112,357.354,407.051,11.675,-94.785,28.989,5837.473,60723.232,20080621_072305
12,KHGX20080621_122802_V03,66.878,0.082,358.973,407.667,18.380,-94.776,28.986,9189.954,61379.831,20080621_072802
2,KHGX20080621_102949_V03,-51.339,0.074,345.147,355.686,14.757,-94.847,29.221,7378.284,35843.985,20080621_052949
4,KHGX20080621_105424_V03,-26.756,0.054,408.297,128.516,34.060,-94.516,30.244,17030.006,101409.085,20080621_055424
9,KHGX20080621_113347_V03,12.628,0.111,78.575,349.899,27.023,-96.218,29.242,13511.593,113488.950,20080621_063347
10,KHGX20080621_113347_V03,12.628,0.075,451.718,237.260,4.738,-94.295,29.753,2368.771,82089.303,20080621_063347
11,KHGX20080621_115830_V03,37.344,0.123,524.965,265.225,32.388,-93.917,29.624,16194.088,113818.609,20080621_065830
13,KHGX20080621_122305_V03,61.928,0.050,507.947,265.511,16.643,-94.005,29.623,8321.285,105393.847,20080621_072305
2,KHGX20080622_105449_V03,-26.573,0.390,481.083,167.135,10.749,-94.140,30.068,5374.683,112299.103,20080622_055449
2,KHGX20080622_105925_V03,-21.973,0.637,481.803,167.683,16.744,-94.136,30.065,8371.974,112427.771,20080622_055925
2,KHGX20080622_110404_V03,-17.323,0.517,481.759,170.506,21.075,-94.137,30.053,10537.487,111585.121,20080622_060404
2,KHGX20080622_110844_V03,-12.657,0.126,480.454,172.116,26.437,-94.143,30.045,13218.275,110586.990,20080622_060844
2,KHGX20080622_111325_V03,-7.973,0.100,478.049,168.881,23.028,-94.156,30.060,11513.897,110559.608,20080622_061325
5,KHGX20080622_110844_V03,-12.657,0.125,215.811,193.145,9.195,-95.515,29.953,4597.322,68018.226,20080622_060844
5,KHGX20080622_111325_V03,-7.973,0.217,216.140,194.541,16.857,-95.513,29.947,8428.524,67368.637,20080622_061325
5,KHGX20080622_111805_V03,-3.307,0.184,215.103,197.110,20.905,-95.519,29.935,10452.740,66696.755,20080622_061805
5,KHGX20080622_112243_V03,1.327,0.143,213.922,200.693,26.642,-95.525,29.919,13321.098,65709.996,20080622_062243
1,KHGX20080622_102651_V03,-54.540,0.055,508.764,377.073,9.534,-94.006,29.120,4766.832,111268.383,20080622_052651
3,KHGX20080622_105449_V03,-26.573,0.065,363.868,133.550,4.950,-94.747,30.222,2475.136,89141.183,20080622_055449
4,KHGX20080622_110404_V03,-17.323,0.078,267.684,184.867,15.942,-95.246,29.991,7971.045,59791.332,20080622_060404
7,KHGX20080622_113203_V03,10.660,0.075,31.789,162.973,31.345,-96.470,30.083,15672.449,150593.623,20080622_063203
5,KHGX20080623_111211_V03,-9.459,0.610,270.519,174.521,17.806,-95.232,30.038,8903.034,64447.767,20080623_061211
5,KHGX20080623_112152_V03,0.224,0.436,270.900,178.046,30.331,-95.230,30.022,15165.542,62689.039,20080623_062152
5,KHGX20080623_113133_V03,9.907,0.055,271.138,178.442,40.961,-95.228,30.020,20480.555,62468.712,20080623_063133
1,KHGX20080623_110229_V03,-19.159,0.384,225.682,523.338,46.797,-95.458,28.464,23398.403,117689.084,20080623_060229
1,KHGX20080623_111211_V03,-9.459,0.071,224.559,523.900,58.087,-95.464,28.461,29043.648,118133.986,20080623_061211
2,KHGX20080623_110229_V03,-19.159,0.241,247.685,238.999,10.385,-95.349,29.747,5192.749,40180.843,20080623_060229
2,KHGX20080623_111211_V03,-9.459,0.110,245.932,239.675,20.594,-95.358,29.744,10296.957,40504.533,20080623_061211
6,KHGX20080623_113133_V03,9.907,0.102,424.826,316.160,2.195,-94.436,29.397,1097.698,62933.870,20080623_063133
6,KHGX20080623_114114_V03,19.591,0.101,437.809,310.753,11.298,-94.369,29.422,5648.851,69113.696,20080623_064114
3,KHGX20080623_110229_V03,-19.159,0.225,474.456,353.854,4.914,-94.182,29.226,2456.949,91289.763,20080623_060229
7,KHGX20080623_114114_V03,19.591,0.147,86.837,343.550,38.565,-96.176,29.271,19282.492,108783.157,20080623_064114
8,KHGX20080623_114114_V03,19.591,0.053,452.308,306.116,10.668,-94.294,29.442,5333.950,76215.330,20080623_064114
9,KHGX20080623_115055_V03,29.274,0.243,467.728,410.533,2.955,-94.218,28.971,1477.640,100436.894,20080623_065055
11,KHGX20080623_120036_V03,38.957,0.081,442.026,353.522,3.623,-94.348,29.229,1811.493,75888.198,20080623_070036
12,KHGX20080623_121959_V03,58.341,0.092,500.835,122.804,32.916,-94.035,30.267,16457.924,133915.298,20080623_071959
16,KHGX20080624_112542_V03,3.786,0.159,81.879,340.655,19.000,-96.201,29.284,9499.802,110938.915,20080624_062542
16,KHGX20080624_113039_V03,8.736,0.280,81.614,339.757,25.795,-96.203,29.288,12897.495,110987.875,20080624_063039
16,KHGX20080624_113533_V03,13.636,0.139,81.456,337.906,28.172,-96.204,29.296,14085.966,110903.431,20080624_063533
16,KHGX20080624_114028_V03,18.553,0.097,78.900,336.172,29.778,-96.217,29.304,14889.206,112019.589,20080624_064028
16,KHGX20080624_114526_V03,23.520,0.097,76.329,336.697,30.387,-96.230,29.301,15193.508,113330.640,20080624_064526
16,KHGX20080624_115022_V03,28.453,0.100,76.518,334.276,36.091,-96.229,29.312,18045.557,113047.389,20080624_065022
9,KHGX20080624_104005_V03,-41.830,0.200,267.529,176.455,5.909,-95.247,30.029,2954.273,63870.469,20080624_054005
9,KHGX20080624_104500_V03,-36.914,0.674,267.229,175.943,10.675,-95.249,30.031,5337.346,64156.261,20080624_054500
9,KHGX20080624_104956_V03,-31.980,0.096,267.536,175.181,14.319,-95.247,30.035,7159.287,64486.027,20080624_054956
9,KHGX20080624_105450_V03,-27.080,0.234,268.451,171.811,16.850,-95.242,30.050,8425.236,66007.129,20080624_055450
9,KHGX20080624_105947_V03,-22.130,0.196,270.286,167.379,19.866,-95.233,30.070,9932.886,67954.679,20080624_055947
9,KHGX20080624_110441_V03,-17.230,0.148,271.707,169.863,17.008,-95.226,30.059,8504.074,66588.731,20080624_060441
9,KHGX20080624_110938_V03,-12.280,0.072,274.846,167.451,23.303,-95.209,30.070,11651.370,67457.444,20080624_060938
12,KHGX20080624_110938_V03,-12.280,0.195,248.003,234.034,11.393,-95.348,29.769,5696.554,41997.634,20080624_060938
12,KHGX20080624_111433_V03,-7.364,0.210,248.042,233.553,18.849,-95.348,29.771,9424.452,42174.706,20080624_061433
12,KHGX20080624_111928_V03,-2.447,0.083,248.030,230.771,24.722,-95.348,29.784,12360.985,43282.897,20080624_061928
2,KHGX20080624_102520_V03,-56.580,0.209,62.651,382.665,7.777,-96.298,29.093,3888.299,125666.437,20080624_052520
2,KHGX20080624_103014_V03,-51.680,0.163,62.604,381.828,13.695,-96.298,29.097,6847.713,125551.277,20080624_053014
1,KHGX20080624_102520_V03,-56.580,0.359,214.859,386.449,3.502,-95.516,29.081,1751.173,60667.929,20080624_052520
4,KHGX20080624_102520_V03,-56.580,0.099,295.955,522.263,8.869,-95.100,28.469,4434.280,111150.114,20080624_052520
5,KHGX20080624_102520_V03,-56.580,0.076,362.163,508.092,5.019,-94.761,28.533,2509.741,108589.107,20080624_052520
6,KHGX20080624_102520_V03,-56.580,0.051,472.642,458.259,8.304,-94.195,28.755,4152.081,117101.475,20080624_052520
8,KHGX20080624_103014_V03,-51.680,0.088,194.453,552.584,15.961,-95.617,28.331,7980.434,136875.079,20080624_053014
11,KHGX20080624_110938_V03,-12.280,0.274,309.352,19.040,20.391,-95.030,30.739,10195.457,140557.843,20080624_060938
11,KHGX20080624_111433_V03,-7.364,-1.000,309.352,19.040,28.208,-95.030,30.739,14104.207,140557.843,20080624_061433
11,KHGX20080624_111928_V03,-2.447,0.059,317.192,18.456,20.038,-94.989,30.742,10019.188,141033.998,20080624_061928
14,KHGX20080624_111433_V03,-7.364,0.054,217.403,183.274,12.541,-95.507,29.998,6270.700,71496.943,20080624_061433
17,KHGX20080624_122124_V03,59.486,0.083,337.894,179.396,8.658,-94.882,30.016,4328.823,63208.360,20080624_072124
2,KHGX20080625_112147_V03,-0.419,0.893,86.089,327.311,19.723,-96.180,29.344,9861.557,107823.713,20080625_062147
2,KHGX20080625_112641_V03,4.481,0.753,85.902,325.381,25.618,-96.181,29.353,12808.829,107798.499,20080625_062641
2,KHGX20080625_113137_V03,9.414,0.826,87.157,320.189,29.340,-96.175,29.376,14669.833,106899.161,20080625_063137
2,KHGX20080625_113633_V03,14.348,0.588,84.776,321.323,29.666,-96.187,29.371,14832.865,108138.826,20080625_063633
2,KHGX20080625_114127_V03,19.248,0.266,82.721,318.856,30.734,-96.198,29.382,15366.845,109047.608,20080625_064127
2,KHGX20080625_114623_V03,24.181,0.068,83.046,319.828,31.585,-96.196,29.378,15792.496,108928.862,20080625_064623
1,KHGX20080625_111156_V03,-10.269,0.129,291.331,359.284,22.475,-95.123,29.205,11237.263,29957.298,20080625_061156
3,KHGX20080625_121558_V03,53.764,0.082,443.203,188.331,9.656,-94.337,29.974,4827.892,90797.765,20080625_071558
4,KHGX20080625_123042_V03,68.498,0.063,134.696,251.890,14.153,-95.933,29.686,7076.701,86081.280,20080625_073042
8,KHGX20080626_112209_V03,-0.358,0.655,83.503,325.612,18.173,-96.194,29.352,9086.276,109003.455,20080626_062209
8,KHGX20080626_112704_V03,4.558,0.631,83.976,322.935,25.160,-96.191,29.364,12579.835,108619.119,20080626_062704
8,KHGX20080626_113159_V03,9.475,0.747,84.594,317.328,28.398,-96.188,29.389,14198.941,108050.789,20080626_063159
8,KHGX20080626_113654_V03,14.392,0.683,84.115,314.722,29.248,-96.191,29.401,14624.148,108193.069,20080626_063654
8,KHGX20080626_114151_V03,19.342,0.425,83.939,310.936,33.007,-96.192,29.418,16503.523,108168.898,20080626_064151
8,KHGX20080626_114645_V03,24.242,0.150,84.043,304.128,37.868,-96.192,29.449,18934.015,107998.204,20080626_064645
3,KHGX20080626_110720_V03,-15.175,0.315,266.668,164.295,14.537,-95.252,30.084,7268.332,69869.414,20080626_060720
3,KHGX20080626_111215_V03,-10.258,0.494,266.255,164.474,19.803,-95.254,30.083,9901.454,69832.015,20080626_061215
3,KHGX20080626_111714_V03,-5.275,0.370,268.376,164.465,24.596,-95.243,30.083,12298.000,69587.876,20080626_061714
3,KHGX20080626_112209_V03,-0.358,0.246,270.444,159.165,29.334,-95.232,30.107,14666.885,71951.280,20080626_062209
5,KHGX20080626_110720_V03,-15.175,0.242,248.374,228.233,11.739,-95.346,29.795,5869.484,44203.253,20080626_060720
5,KHGX20080626_111215_V03,-10.258,0.313,248.341,226.645,18.994,-95.346,29.803,9497.095,44860.002,20080626_061215
5,KHGX20080626_111714_V03,-5.275,0.262,250.047,224.333,27.938,-95.337,29.813,13969.192,45334.559,20080626_061714
5,KHGX20080626_112209_V03,-0.358,0.085,251.056,218.184,35.273,-95.332,29.841,17636.380,47669.085,20080626_062209
6,KHGX20080626_110720_V03,-15.175,0.134,498.365,144.376,10.763,-94.049,30.170,5381.256,126063.032,20080626_060720
6,KHGX20080626_111215_V03,-10.258,0.209,496.893,142.546,19.131,-94.057,30.178,9565.365,126054.263,20080626_061215
6,KHGX20080626_111714_V03,-5.275,0.052,498.970,139.657,22.240,-94.046,30.191,11119.912,127768.288,20080626_061714
10,KHGX20080626_120626_V03,43.925,0.059,478.529,506.711,19.303,-94.167,28.536,9651.427,136566.742,20080626_070626
10,KHGX20080626_121122_V03,48.858,0.287,479.508,507.781,28.525,-94.162,28.531,14262.711,137291.655,20080626_071122
1,KHGX20080626_104759_V03,-34.525,0.219,270.256,164.540,8.475,-95.233,30.083,4237.381,69343.589,20080626_054759
2,KHGX20080626_105739_V03,-24.858,0.207,317.207,229.019,7.775,-94.990,29.792,3887.711,36518.429,20080626_055739
4,KHGX20080626_110720_V03,-15.175,0.246,365.577,166.151,14.475,-94.739,30.075,7237.736,74524.888,20080626_060720
9,KHGX20080626_112704_V03,4.558,0.059,296.291,374.615,8.254,-95.098,29.135,4127.230,37353.426,20080626_062704
5,KHGX20080627_110622_V03,-16.465,0.322,486.154,137.554,19.676,-94.112,30.201,9838.039,123533.316,20080627_060622
5,KHGX20080627_111118_V03,-11.531,0.500,487.156,136.793,25.577,-94.107,30.205,12788.288,124161.058,20080627_061118
5,KHGX20080627_111612_V03,-6.631,0.794,486.622,131.130,29.197,-94.110,30.230,14598.729,125842.001,20080627_061612
5,KHGX20080627_112110_V03,-1.665,0.789,487.298,127.515,32.481,-94.106,30.246,16240.638,127310.038,20080627_062110
5,KHGX20080627_112607_V03,3.285,0.792,489.369,127.598,35.814,-94.095,30.246,17906.776,128045.865,20080627_062607
5,KHGX20080627_113103_V03,8.219,0.718,491.249,125.741,40.255,-94.085,30.254,20127.282,129365.870,20080627_063103
5,KHGX20080627_113559_V03,13.152,0.300,489.882,117.499,47.821,-94.092,30.291,23910.748,131682.989,20080627_063559
9,KHGX20080627_111612_V03,-6.631,0.617,86.273,333.040,14.601,-96.179,29.318,7300.712,108132.933,20080627_061612
9,KHGX20080627_112110_V03,-1.665,0.722,86.275,329.996,21.299,-96.179,29.332,10649.370,107909.669,20080627_062110
9,KHGX20080627_112607_V03,3.285,0.861,87.004,320.467,26.198,-96.176,29.375,13098.921,106988.741,20080627_062607
