track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KEWX20110816_114947_V03,-10.598,0.814,372.179,167.085,24.082,-97.653,30.303,12040.970,75624.439,20110816_064947
3,KEWX20110816_115928_V03,-0.914,0.695,375.464,162.791,30.259,-97.636,30.322,15129.321,78296.090,20110816_065928
3,KEWX20110816_120909_V03,8.769,0.638,378.106,155.256,39.258,-97.622,30.356,19629.121,82236.315,20110816_070909
3,KEWX20110816_121404_V03,13.686,-1.000,379.460,151.611,43.685,-97.615,30.372,21842.575,84162.203,20110816_071404
3,KEWX20110816_121900_V03,18.619,0.090,371.353,144.820,56.037,-97.657,30.403,28018.473,85399.222,20110816_071900
5,KEWX20110816_114006_V03,-20.281,0.244,405.833,347.362,8.411,-97.482,29.489,4205.591,57973.499,20110816_064006
5,KEWX20110816_114947_V03,-10.598,0.116,407.171,346.739,16.697,-97.475,29.492,8348.651,58460.015,20110816_064947
8,KEWX20110816_114947_V03,-10.598,0.390,350.047,192.208,11.081,-97.768,30.190,5540.520,59422.053,20110816_064947
8,KEWX20110816_115928_V03,-0.914,0.058,348.652,201.549,27.483,-97.776,30.147,13741.459,54908.347,20110816_065928
10,KEWX20110816_114947_V03,-10.598,0.124,229.473,318.142,17.160,-98.392,29.621,8579.786,36411.664,20110816_064947
10,KEWX20110816_115928_V03,-0.914,0.052,228.895,322.876,31.119,-98.395,29.600,15559.406,37347.162,20110816_065928
1,KEWX20110816_110121_V03,-59.031,0.240,265.164,344.378,12.155,-98.208,29.503,6077.482,28208.796,20110816_060121
7,KEWX20110816_114006_V03,-20.281,0.090,255.394,300.960,20.958,-98.259,29.699,10478.905,22308.296,20110816_064006
9,KEWX20110816_114947_V03,-10.598,0.289,349.233,216.614,17.485,-97.773,30.079,8742.622,48417.896,20110816_064947
12,KEWX20110816_115928_V03,-0.914,0.075,465.050,516.780,3.001,-97.183,28.723,1500.279,136230.713,20110816_065928
14,KEWX20110816_123346_V03,33.386,0.111,511.627,486.161,16.859,-96.944,28.859,8429.349,140927.259,20110816_073346
4,KEWX20110817_114509_V03,-15.802,0.068,403.126,347.807,10.088,-97.496,29.487,5044.033,56834.061,20110817_064509
4,KEWX20110817_115004_V03,-10.885,0.175,402.811,348.697,16.903,-97.498,29.483,8451.298,56880.204,20110817_065004
4,KEWX20110817_115458_V03,-5.985,0.357,401.307,353.923,21.129,-97.506,29.459,10564.695,57382.100,20110817_065458
2,KEWX20110817_114015_V03,-20.702,0.209,331.854,238.234,6.900,-97.863,29.982,3450.130,34748.069,20110817_064015
2,KEWX20110817_114509_V03,-15.802,0.145,332.098,238.198,12.742,-97.862,29.982,6371.172,34820.163,20110817_064509
1,KEWX20110817_110057_V03,-60.002,0.111,265.867,346.647,15.856,-98.204,29.493,7927.814,28900.795,20110817_060057
