filename,local_time
KDGX20100601_095406_V03,20100601_045406
KDGX20100601_095819_V03,20100601_045819
KDGX20100601_100230_V03,20100601_050230
KDGX20100601_100641_V03,20100601_050641
KDGX20100601_101053_V03,20100601_051053
KDGX20100601_101505_V03,20100601_051505
KDGX20100601_101917_V03,20100601_051917
KDGX20100601_102329_V03,20100601_052329
KDGX20100601_102740_V03,20100601_052740
KDGX20100601_103152_V03,20100601_053152
KDGX20100601_103605_V03,20100601_053605
KDGX20100601_104016_V03,20100601_054016
KDGX20100601_104428_V03,20100601_054428
KDGX20100601_104840_V03,20100601_054840
KDGX20100601_105252_V03,20100601_055252
KDGX20100601_105705_V03,20100601_055705
KDGX20100601_110116_V03,20100601_060116
KDGX20100601_110528_V03,20100601_060528
KDGX20100601_110940_V03,20100601_060940
KDGX20100601_111351_V03,20100601_061351
KDGX20100601_111802_V03,20100601_061802
KDGX20100601_112213_V03,20100601_062213
KDGX20100601_112626_V03,20100601_062626
KDGX20100601_113038_V03,20100601_063038
KDGX20100601_113451_V03,20100601_063451
KDGX20100601_113904_V03,20100601_063904
KDGX20100601_114315_V03,20100601_064315
KDGX20100601_114727_V03,20100601_064727
KDGX20100601_115139_V03,20100601_065139
KDGX20100601_115552_V03,20100601_065552
KDGX20100601_120004_V03,20100601_070004
KDGX20100601_120415_V03,20100601_070415
KDGX20100601_120827_V03,20100601_070827
KDGX20100601_121238_V03,20100601_071238
KDGX20100601_121651_V03,20100601_071651
KDGX20100601_122200_V03,20100601_072200
KDGX20100602_095645_V03,20100602_045645
KDGX20100602_100620_V03,20100602_050620
KDGX20100602_101555_V03,20100602_051555
KDGX20100602_102529_V03,20100602_052529
KDGX20100602_103504_V03,20100602_053504
KDGX20100602_104439_V03,20100602_054439
KDGX20100602_105414_V03,20100602_055414
KDGX20100602_110350_V03,20100602_060350
KDGX20100602_111325_V03,20100602_061325
KDGX20100602_112300_V03,20100602_062300
KDGX20100602_113235_V03,20100602_063235
KDGX20100602_114210_V03,20100602_064210
KDGX20100602_115145_V03,20100602_065145
KDGX20100602_120119_V03,20100602_070119
KDGX20100602_121055_V03,20100602_071055
KDGX20100602_122029_V03,20100602_072029
KDGX20100603_095409_V03,20100603_045409
KDGX20100603_100343_V03,20100603_050343
KDGX20100603_101318_V03,20100603_051318
KDGX20100603_102252_V03,20100603_052252
KDGX20100603_102745_V03,20100603_052745
KDGX20100603_103239_V03,20100603_053239
KDGX20100603_103730_V03,20100603_053730
KDGX20100603_104221_V03,20100603_054221
KDGX20100603_104712_V03,20100603_054712
KDGX20100603_105204_V03,20100603_055204
KDGX20100603_105656_V03,20100603_055656
KDGX20100603_110151_V03,20100603_060151
KDGX20100603_110644_V03,20100603_060644
KDGX20100603_111135_V03,20100603_061135
KDGX20100603_111626_V03,20100603_061626
KDGX20100603_112118_V03,20100603_062118
KDGX20100603_112609_V03,20100603_062609
KDGX20100603_113059_V03,20100603_063059
KDGX20100603_113552_V03,20100603_063552
KDGX20100603_114047_V03,20100603_064047
KDGX20100603_114538_V03,20100603_064538
KDGX20100603_115029_V03,20100603_065029
KDGX20100603_115524_V03,20100603_065524
KDGX20100603_120015_V03,20100603_070015
KDGX20100603_120506_V03,20100603_070506
KDGX20100603_120958_V03,20100603_070958
KDGX20100603_121432_V03,20100603_071432
KDGX20100603_121906_V03,20100603_071906
KDGX20100604_095627_V03,20100604_045627
KDGX20100604_100100_V03,20100604_050100
KDGX20100604_100534_V03,20100604_050534
KDGX20100604_101007_V03,20100604_051007
KDGX20100604_101440_V03,20100604_051440
KDGX20100604_101914_V03,20100604_051914
KDGX20100604_102347_V03,20100604_052347
KDGX20100604_102820_V03,20100604_052820
KDGX20100604_103253_V03,20100604_053253
KDGX20100604_103726_V03,20100604_053726
KDGX20100604_104200_V03,20100604_054200
KDGX20100604_104632_V03,20100604_054632
KDGX20100604_105106_V03,20100604_055106
KDGX20100604_105538_V03,20100604_055538
KDGX20100604_110013_V03,20100604_060013
KDGX20100604_110447_V03,20100604_060447
KDGX20100604_110921_V03,20100604_060921
KDGX20100604_111355_V03,20100604_061355
KDGX20100604_111828_V03,20100604_061828
KDGX20100604_112303_V03,20100604_062303
KDGX20100604_112735_V03,20100604_062735
KDGX20100604_113209_V03,20100604_063209
KDGX20100604_113644_V03,20100604_063644
KDGX20100604_114118_V03,20100604_064118
KDGX20100604_114550_V03,20100604_064550
KDGX20100604_115026_V03,20100604_065026
KDGX20100604_115501_V03,20100604_065501
KDGX20100604_115934_V03,20100604_065934
KDGX20100604_120407_V03,20100604_070407
KDGX20100604_120840_V03,20100604_070840
KDGX20100604_121313_V03,20100604_071313
KDGX20100604_121748_V03,20100604_071748
KDGX20100604_122222_V03,20100604_072222
KDGX20100605_095605_V03,20100605_045605
KDGX20100605_100041_V03,20100605_050041
KDGX20100605_100514_V03,20100605_050514
KDGX20100605_100949_V03,20100605_050949
KDGX20100605_101423_V03,20100605_051423
KDGX20100605_101856_V03,20100605_051856
KDGX20100605_102330_V03,20100605_052330
KDGX20100605_102803_V03,20100605_052803
KDGX20100605_103237_V03,20100605_053237
KDGX20100605_103713_V03,20100605_053713
KDGX20100605_104147_V03,20100605_054147
KDGX20100605_104620_V03,20100605_054620
KDGX20100605_105055_V03,20100605_055055
KDGX20100605_105528_V03,20100605_055528
KDGX20100605_110001_V03,20100605_060001
KDGX20100605_110433_V03,20100605_060433
KDGX20100605_110909_V03,20100605_060909
KDGX20100605_111343_V03,20100605_061343
KDGX20100605_111816_V03,20100605_061816
KDGX20100605_112251_V03,20100605_062251
KDGX20100605_112725_V03,20100605_062725
KDGX20100605_113159_V03,20100605_063159
KDGX20100605_113633_V03,20100605_063633
KDGX20100605_114109_V03,20100605_064109
KDGX20100605_114544_V03,20100605_064544
KDGX20100605_115019_V03,20100605_065019
KDGX20100605_115453_V03,20100605_065453
KDGX20100605_115926_V03,20100605_065926
KDGX20100605_120401_V03,20100605_070401
KDGX20100605_120833_V03,20100605_070833
KDGX20100605_121306_V03,20100605_071306
KDGX20100605_121741_V03,20100605_071741
KDGX20100605_122214_V03,20100605_072214
KDGX20100606_095514_V03,20100606_045514
KDGX20100606_095948_V03,20100606_045948
KDGX20100606_100422_V03,20100606_050422
KDGX20100606_100858_V03,20100606_050858
KDGX20100606_101331_V03,20100606_051331
KDGX20100606_101804_V03,20100606_051804
KDGX20100606_102236_V03,20100606_052236
KDGX20100606_102710_V03,20100606_052710
KDGX20100606_103143_V03,20100606_053143
KDGX20100606_103616_V03,20100606_053616
KDGX20100606_104049_V03,20100606_054049
KDGX20100606_104522_V03,20100606_054522
KDGX20100606_104954_V03,20100606_054954
KDGX20100606_105429_V03,20100606_055429
KDGX20100606_105902_V03,20100606_055902
KDGX20100606_110336_V03,20100606_060336
KDGX20100606_110809_V03,20100606_060809
KDGX20100606_111242_V03,20100606_061242
