filename,local_time
KHGX20100601_102522_V03,20100601_052522
KHGX20100601_103016_V03,20100601_053016
KHGX20100601_103510_V03,20100601_053510
KHGX20100601_104003_V03,20100601_054003
KHGX20100601_104458_V03,20100601_054458
KHGX20100601_104952_V03,20100601_054952
KHGX20100601_105446_V03,20100601_055446
KHGX20100601_105940_V03,20100601_055940
KHGX20100601_110433_V03,20100601_060433
KHGX20100601_110927_V03,20100601_060927
KHGX20100601_111421_V03,20100601_061421
KHGX20100601_111917_V03,20100601_061917
KHGX20100601_112410_V03,20100601_062410
KHGX20100601_112904_V03,20100601_062904
KHGX20100601_113358_V03,20100601_063358
KHGX20100601_113852_V03,20100601_063852
KHGX20100601_114345_V03,20100601_064345
KHGX20100601_114839_V03,20100601_064839
KHGX20100601_115333_V03,20100601_065333
KHGX20100601_115828_V03,20100601_065828
KHGX20100601_120322_V03,20100601_070322
KHGX20100601_120816_V03,20100601_070816
KHGX20100601_121310_V03,20100601_071310
KHGX20100601_121805_V03,20100601_071805
KHGX20100601_122259_V03,20100601_072259
KHGX20100601_122753_V03,20100601_072753
KHGX20100601_123249_V03,20100601_073249
KHGX20100601_123744_V03,20100601_073744
KHGX20100601_124238_V03,20100601_074238
KHGX20100601_124732_V03,20100601_074732
KHGX20100602_102222_V03,20100602_052222
KHGX20100602_102716_V03,20100602_052716
KHGX20100602_103211_V03,20100602_053211
KHGX20100602_103704_V03,20100602_053704
KHGX20100602_104201_V03,20100602_054201
KHGX20100602_104655_V03,20100602_054655
KHGX20100602_105151_V03,20100602_055151
KHGX20100602_105645_V03,20100602_055645
KHGX20100602_110139_V03,20100602_060139
KHGX20100602_110633_V03,20100602_060633
KHGX20100602_111127_V03,20100602_061127
KHGX20100602_111621_V03,20100602_061621
KHGX20100602_112117_V03,20100602_062117
KHGX20100602_112611_V03,20100602_062611
KHGX20100602_113107_V03,20100602_063107
KHGX20100602_113601_V03,20100602_063601
KHGX20100602_114055_V03,20100602_064055
KHGX20100602_114549_V03,20100602_064549
KHGX20100602_115043_V03,20100602_065043
KHGX20100602_115537_V03,20100602_065537
KHGX20100602_120031_V03,20100602_070031
KHGX20100602_120525_V03,20100602_070525
KHGX20100602_121019_V03,20100602_071019
KHGX20100602_121513_V03,20100602_071513
KHGX20100602_122007_V03,20100602_072007
KHGX20100602_122500_V03,20100602_072500
KHGX20100602_122954_V03,20100602_072954
KHGX20100602_123448_V03,20100602_073448
KHGX20100602_123942_V03,20100602_073942
KHGX20100602_124436_V03,20100602_074436
KHGX20100602_124929_V03,20100602_074929
KHGX20100603_102551_V03,20100603_052551
KHGX20100603_103127_V03,20100603_053127
KHGX20100603_103703_V03,20100603_053703
KHGX20100603_104239_V03,20100603_054239
KHGX20100603_104815_V03,20100603_054815
KHGX20100603_105351_V03,20100603_055351
KHGX20100603_105926_V03,20100603_055926
KHGX20100603_110503_V03,20100603_060503
KHGX20100603_111038_V03,20100603_061038
KHGX20100603_111614_V03,20100603_061614
KHGX20100603_112150_V03,20100603_062150
KHGX20100603_112725_V03,20100603_062725
KHGX20100603_113302_V03,20100603_063302
KHGX20100603_113837_V03,20100603_063837
KHGX20100603_114415_V03,20100603_064415
KHGX20100603_114951_V03,20100603_064951
KHGX20100603_115527_V03,20100603_065527
KHGX20100603_120317_V03,20100603_070317
KHGX20100603_120811_V03,20100603_070811
KHGX20100603_121304_V03,20100603_071304
KHGX20100603_121758_V03,20100603_071758
KHGX20100603_122251_V03,20100603_072251
KHGX20100603_122744_V03,20100603_072744
KHGX20100603_123238_V03,20100603_073238
KHGX20100603_123731_V03,20100603_073731
KHGX20100603_124224_V03,20100603_074224
KHGX20100603_124718_V03,20100603_074718
KHGX20100604_102310_V03,20100604_052310
KHGX20100604_102804_V03,20100604_052804
KHGX20100604_103258_V03,20100604_053258
KHGX20100604_103751_V03,20100604_053751
KHGX20100604_104245_V03,20100604_054245
KHGX20100604_104739_V03,20100604_054739
KHGX20100604_105232_V03,20100604_055232
KHGX20100604_105726_V03,20100604_055726
KHGX20100604_110220_V03,20100604_060220
KHGX20100604_110714_V03,20100604_060714
KHGX20100604_111208_V03,20100604_061208
KHGX20100604_111701_V03,20100604_061701
KHGX20100604_112157_V03,20100604_062157
KHGX20100604_112649_V03,20100604_062649
KHGX20100604_113146_V03,20100604_063146
KHGX20100604_113640_V03,20100604_063640
KHGX20100604_114133_V03,20100604_064133
KHGX20100604_114628_V03,20100604_064628
KHGX20100604_115122_V03,20100604_065122
KHGX20100604_115615_V03,20100604_065615
KHGX20100604_120109_V03,20100604_070109
KHGX20100604_120603_V03,20100604_070603
KHGX20100604_121057_V03,20100604_071057
KHGX20100604_121551_V03,20100604_071551
KHGX20100604_122045_V03,20100604_072045
KHGX20100604_122539_V03,20100604_072539
KHGX20100604_123034_V03,20100604_073034
KHGX20100604_123528_V03,20100604_073528
KHGX20100604_124023_V03,20100604_074023
KHGX20100604_124518_V03,20100604_074518
KHGX20100604_125011_V03,20100604_075011
KHGX20100605_102433_V03,20100605_052433
KHGX20100605_102926_V03,20100605_052926
KHGX20100605_103420_V03,20100605_053420
KHGX20100605_103913_V03,20100605_053913
KHGX20100605_104407_V03,20100605_054407
KHGX20100605_104901_V03,20100605_054901
KHGX20100605_105354_V03,20100605_055354
KHGX20100605_105848_V03,20100605_055848
KHGX20100605_110342_V03,20100605_060342
KHGX20100605_110835_V03,20100605_060835
KHGX20100605_111329_V03,20100605_061329
KHGX20100605_111824_V03,20100605_061824
KHGX20100605_112318_V03,20100605_062318
KHGX20100605_112811_V03,20100605_062811
KHGX20100605_113305_V03,20100605_063305
KHGX20100605_113758_V03,20100605_063758
KHGX20100605_114251_V03,20100605_064251
KHGX20100605_114745_V03,20100605_064745
KHGX20100605_115239_V03,20100605_065239
KHGX20100605_115732_V03,20100605_065732
KHGX20100605_120226_V03,20100605_070226
KHGX20100605_120720_V03,20100605_070720
KHGX20100605_121214_V03,20100605_071214
KHGX20100605_121708_V03,20100605_071708
KHGX20100605_122201_V03,20100605_072201
KHGX20100605_122655_V03,20100605_072655
KHGX20100605_123148_V03,20100605_073148
KHGX20100605_123642_V03,20100605_073642
KHGX20100605_124136_V03,20100605_074136
KHGX20100605_124629_V03,20100605_074629
KHGX20100606_102011_V03,20100606_052011
KHGX20100606_102951_V03,20100606_052951
KHGX20100606_103932_V03,20100606_053932
KHGX20100606_104912_V03,20100606_054912
KHGX20100606_105853_V03,20100606_055853
KHGX20100606_110835_V03,20100606_060835
KHGX20100606_111330_V03,20100606_061330
KHGX20100606_111824_V03,20100606_061824
KHGX20100606_112319_V03,20100606_062319
KHGX20100606_112813_V03,20100606_062813
KHGX20100606_113308_V03,20100606_063308
KHGX20100606_113802_V03,20100606_063802
KHGX20100606_114257_V03,20100606_064257
KHGX20100606_114751_V03,20100606_064751
KHGX20100606_115245_V03,20100606_065245
KHGX20100606_115740_V03,20100606_065740
KHGX20100606_120236_V03,20100606_070236
KHGX20100606_120731_V03,20100606_070731
KHGX20100606_121712_V03,20100606_071712
KHGX20100606_122651_V03,20100606_072651
KHGX20100606_123145_V03,20100606_073145
KHGX20100606_123639_V03,20100606_073639
KHGX20100606_124134_V03,20100606_074134
KHGX20100606_124627_V03,20100606_074627
KHGX20100607_102515_V03,20100607_052515
KHGX20100607_103456_V03,20100607_053456
KHGX20100607_103951_V03,20100607_053951
KHGX20100607_104446_V03,20100607_054446
KHGX20100607_104940_V03,20100607_054940
KHGX20100607_105435_V03,20100607_055435
