filename,local_time
KLSX20080601_100110_V03,20080601_050110
KLSX20080601_100526_V03,20080601_050526
KLSX20080601_100941_V03,20080601_050941
KLSX20080601_101356_V03,20080601_051356
KLSX20080601_101811_V03,20080601_051811
KLSX20080601_102226_V03,20080601_052226
KLSX20080601_102641_V03,20080601_052641
KLSX20080601_103056_V03,20080601_053056
KLSX20080601_103511_V03,20080601_053511
KLSX20080601_103926_V03,20080601_053926
KLSX20080601_104341_V03,20080601_054341
KLSX20080601_104756_V03,20080601_054756
KLSX20080601_105211_V03,20080601_055211
KLSX20080601_105626_V03,20080601_055626
KLSX20080601_120012_V03,20080601_070012
KLSX20080601_120427_V03,20080601_070427
KLSX20080601_120843_V03,20080601_070843
KLSX20080602_100834_V03,20080602_050834
KLSX20080602_101814_V03,20080602_051814
KLSX20080602_102755_V03,20080602_052755
KLSX20080602_103736_V03,20080602_053736
KLSX20080602_104718_V03,20080602_054718
KLSX20080602_105659_V03,20080602_055659
KLSX20080602_120445_V03,20080602_070445
KLSX20080603_094147_V03,20080603_044147
KLSX20080603_094602_V03,20080603_044602
KLSX20080603_095017_V03,20080603_045017
KLSX20080603_095440_V03,20080603_045440
KLSX20080603_095854_V03,20080603_045854
KLSX20080603_110231_V03,20080603_060231
KLSX20080603_110645_V03,20080603_060645
KLSX20080603_111100_V03,20080603_061100
KLSX20080603_111514_V03,20080603_061514
KLSX20080603_111928_V03,20080603_061928
KLSX20080603_112343_V03,20080603_062343
KLSX20080603_112757_V03,20080603_062757
KLSX20080603_113211_V03,20080603_063211
KLSX20080603_113626_V03,20080603_063626
KLSX20080603_114040_V03,20080603_064040
KLSX20080603_114455_V03,20080603_064455
KLSX20080603_114910_V03,20080603_064910
KLSX20080603_115324_V03,20080603_065324
KLSX20080603_115739_V03,20080603_065739
KLSX20080603_120153_V03,20080603_070153
KLSX20080603_120607_V03,20080603_070607
KLSX20080604_094225_V03,20080604_044225
KLSX20080604_094701_V03,20080604_044701
KLSX20080604_095136_V03,20080604_045136
KLSX20080604_095613_V03,20080604_045613
KLSX20080604_100049_V03,20080604_050049
KLSX20080604_100525_V03,20080604_050525
KLSX20080604_101000_V03,20080604_051000
KLSX20080604_101436_V03,20080604_051436
