track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
13,KLZK20080810_105552_V03,-30.079,0.073,378.860,560.591,17.477,-91.837,33.661,8738.328,136131.149,20080810_055552
16,KLZK20080810_110007_V03,-25.829,0.058,214.036,142.602,21.304,-92.736,35.545,10652.031,89671.726,20080810_060007
19,KLZK20080810_111253_V03,-13.062,0.099,151.468,433.694,12.288,-93.068,34.231,6143.904,99919.911,20080810_061253
20,KLZK20080810_111253_V03,-13.062,0.056,182.928,90.066,27.054,-92.909,35.781,13527.046,120185.324,20080810_061253
22,KLZK20080810_112124_V03,-4.546,0.090,369.560,325.824,11.932,-91.882,34.719,5965.767,37099.209,20080810_062124
23,KLZK20080810_112952_V03,3.921,0.061,394.821,331.302,24.604,-91.745,34.694,12302.032,49926.879,20080810_062952
25,KLZK20080810_113824_V03,12.454,0.054,263.987,414.825,26.923,-92.458,34.319,13461.349,60170.046,20080810_063824
27,KLZK20080810_114654_V03,20.954,0.137,215.504,171.042,8.753,-92.727,35.417,4376.688,77087.495,20080810_064654
28,KLZK20080810_115938_V03,33.688,0.555,210.640,210.370,13.059,-92.753,35.239,6529.676,63282.892,20080810_065938
32,KLZK20080810_121639_V03,50.704,0.133,216.087,225.857,10.361,-92.722,35.170,5180.529,55987.836,20080810_071639
34,KLZK20080810_122053_V03,54.938,0.079,178.661,439.830,27.280,-92.920,34.204,13640.036,92568.093,20080810_072053
35,KLZK20080810_122509_V03,59.204,0.067,145.610,255.176,5.589,-93.108,35.035,2794.470,80382.571,20080810_072509
36,KLZK20080810_123754_V03,71.954,0.072,237.624,235.087,19.722,-92.604,35.128,9861.092,45012.109,20080810_073754
37,KLZK20080810_124624_V03,80.454,0.051,161.263,424.338,11.045,-93.015,34.274,5522.722,93149.932,20080810_074624
1,KLZK20080811_105935_V03,-27.115,0.068,244.774,568.340,27.375,-92.560,33.626,13687.304,136981.840,20080811_055935
2,KLZK20080811_111639_V03,-10.048,0.093,418.768,163.444,18.479,-91.608,35.450,9239.677,90489.429,20080811_061639
3,KLZK20080811_112511_V03,-1.515,0.062,356.225,431.921,2.263,-91.957,34.241,1131.685,71701.376,20080811_062511
4,KLZK20080811_115046_V03,24.068,0.147,268.519,98.509,2.289,-92.436,35.744,1144.474,101967.515,20080811_065046
6,KLZK20080811_121621_V03,49.652,0.106,295.016,499.868,16.818,-92.289,33.936,8409.160,99964.888,20080811_071621
8,KLZK20080812_115100_V03,23.550,0.138,30.648,126.851,53.066,-93.748,35.608,26533.249,160102.562,20080812_065100
8,KLZK20080812_115515_V03,27.800,0.324,31.090,128.625,58.229,-93.746,35.600,29114.404,159438.378,20080812_065515
8,KLZK20080812_115931_V03,32.066,0.123,33.650,133.317,58.605,-93.731,35.579,29302.693,157102.988,20080812_065931
6,KLZK20080812_113813_V03,10.766,0.061,180.450,443.209,24.949,-92.910,34.189,12474.432,93274.970,20080812_063813
6,KLZK20080812_114228_V03,15.016,0.051,181.739,442.922,30.141,-92.903,34.191,15070.455,92752.664,20080812_064228
1,KLZK20080812_104246_V03,-44.684,0.053,431.214,258.150,41.148,-91.543,35.023,20574.177,68863.448,20080812_054246
1,KLZK20080812_104701_V03,-40.434,-1.000,431.214,258.150,47.906,-91.543,35.023,23952.927,68863.448,20080812_054701
1,KLZK20080812_105117_V03,-36.167,0.052,440.255,255.074,41.301,-91.493,35.036,20650.566,73637.118,20080812_055117
2,KLZK20080812_105117_V03,-36.167,0.141,352.138,431.859,3.517,-91.979,34.242,1758.266,70896.176,20080812_055117
5,KLZK20080812_110821_V03,-19.100,0.089,196.814,184.275,10.023,-92.830,35.357,5011.438,77523.673,20080812_060821
7,KLZK20080812_114644_V03,19.283,0.111,249.634,353.903,16.366,-92.536,34.593,8182.772,36885.855,20080812_064644
1,KLZK20080813_111218_V03,-15.901,0.363,110.964,355.562,11.449,-93.292,34.582,5724.369,98516.386,20080813_061218
1,KLZK20080813_112157_V03,-6.251,0.432,110.962,359.095,21.944,-93.292,34.566,10971.898,99029.733,20080813_062157
1,KLZK20080813_113135_V03,3.382,0.194,112.214,363.202,28.975,-93.285,34.547,14487.660,99068.231,20080813_063135
1,KLZK20080813_113551_V03,7.649,0.148,113.596,364.904,35.731,-93.277,34.540,17865.749,98689.988,20080813_063551
1,KLZK20080813_114008_V03,11.932,0.232,111.765,365.531,39.641,-93.287,34.537,19820.350,99657.850,20080813_064008
1,KLZK20080813_114425_V03,16.215,0.305,111.288,363.378,42.655,-93.290,34.546,21327.738,99535.196,20080813_064425
1,KLZK20080813_114842_V03,20.499,0.339,115.680,365.861,50.094,-93.266,34.535,25047.077,97866.560,20080813_064842
1,KLZK20080813_115821_V03,30.149,0.171,116.693,364.717,61.319,-93.260,34.541,30659.714,97198.036,20080813_065821
2,KLZK20080813_112157_V03,-6.251,0.108,454.604,213.215,22.600,-91.413,35.225,11300.030,88648.329,20080813_062157
3,KLZK20080813_113135_V03,3.382,0.100,396.847,374.386,17.076,-91.735,34.500,8538.187,61058.598,20080813_063135
4,KLZK20080813_113135_V03,3.382,0.096,24.768,155.971,37.348,-93.778,35.476,18673.893,155319.983,20080813_063135
5,KLZK20080813_120801_V03,39.815,0.121,214.879,404.569,37.298,-92.725,34.364,18648.827,67417.209,20080813_070801
1,KLZK20080814_110005_V03,-28.868,0.108,104.397,364.703,3.218,-93.327,34.540,1608.879,103013.369,20080814_060005
1,KLZK20080814_110943_V03,-19.235,0.068,102.508,359.776,16.945,-93.338,34.562,8472.607,103170.282,20080814_060943
1,KLZK20080814_111921_V03,-9.601,0.119,103.524,369.210,32.449,-93.332,34.520,16224.480,104154.834,20080814_061921
1,KLZK20080814_112859_V03,0.032,0.120,104.404,357.929,34.323,-93.328,34.571,17161.554,101997.187,20080814_062859
1,KLZK20080814_113837_V03,9.665,0.079,103.340,354.992,39.164,-93.334,34.584,19582.012,102102.054,20080814_063837
1,KLZK20080814_114815_V03,19.299,0.403,103.317,354.038,45.144,-93.334,34.588,22572.017,101985.670,20080814_064815
1,KLZK20080814_115754_V03,28.949,0.333,101.944,358.180,54.250,-93.341,34.569,27125.194,103212.448,20080814_065754
