track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
17,KPAH20110813_123036_V03,80.671,0.096,372.496,363.419,13.373,-88.366,36.782,6686.354,48160.248,20110813_073036
17,KPAH20110813_123621_V03,86.421,0.268,374.353,362.647,19.691,-88.355,36.785,9845.647,48613.231,20110813_073621
8,KPAH20110813_105930_V03,-10.429,0.051,351.192,353.523,4.940,-88.485,36.827,2470.116,37031.607,20110813_055930
10,KPAH20110813_110911_V03,-0.746,0.078,462.392,199.244,26.541,-87.853,37.519,13270.535,95555.046,20110813_060911
11,KPAH20110813_110911_V03,-0.746,0.053,60.378,194.117,3.897,-90.128,37.538,1948.600,130986.485,20110813_060911
12,KPAH20110813_111457_V03,5.021,0.091,361.323,390.737,27.313,-88.429,36.659,13656.679,54757.928,20110813_061457
15,KPAH20110813_121907_V03,69.188,0.200,190.716,264.531,7.287,-89.388,37.227,3643.316,57447.962,20110813_071907
2,KPAH20110814_103710_V03,-33.595,0.959,401.227,133.420,11.421,-88.197,37.817,5710.560,97462.475,20110814_053710
2,KPAH20110814_104650_V03,-23.928,0.978,409.345,138.776,21.561,-88.151,37.793,10780.563,97403.039,20110814_054650
2,KPAH20110814_105631_V03,-14.245,0.893,415.725,143.565,32.686,-88.115,37.771,16342.786,97293.436,20110814_055631
2,KPAH20110814_110611_V03,-4.578,0.671,421.868,150.585,40.773,-88.081,37.739,20386.605,96406.400,20110814_060611
2,KPAH20110814_111551_V03,5.088,0.465,425.848,148.163,48.916,-88.058,37.750,24457.782,98605.590,20110814_061551
2,KPAH20110814_112531_V03,14.755,0.075,436.225,146.347,53.222,-87.999,37.758,26611.181,102672.276,20110814_062531
4,KPAH20110814_104650_V03,-23.928,0.897,225.625,405.462,6.251,-89.188,36.592,3125.376,64524.850,20110814_054650
4,KPAH20110814_105631_V03,-14.245,0.960,227.717,414.280,15.499,-89.176,36.553,7749.710,67610.402,20110814_055631
4,KPAH20110814_110611_V03,-4.578,0.863,226.855,413.779,16.233,-89.180,36.555,8116.371,67631.014,20110814_060611
4,KPAH20110814_111551_V03,5.088,0.802,229.523,419.444,27.402,-89.165,36.530,13700.758,69343.279,20110814_061551
4,KPAH20110814_112531_V03,14.755,0.120,233.114,426.150,45.168,-89.145,36.499,22583.995,71392.371,20110814_062531
4,KPAH20110814_113512_V03,24.438,0.104,234.565,426.543,61.421,-89.137,36.498,30710.363,71230.050,20110814_063512
6,KPAH20110814_104650_V03,-23.928,0.879,276.894,69.797,11.832,-88.904,38.105,5916.149,115679.756,20110814_054650
6,KPAH20110814_105631_V03,-14.245,0.980,282.865,76.485,23.528,-88.870,38.075,11763.757,112085.441,20110814_055631
6,KPAH20110814_110611_V03,-4.578,0.962,287.686,79.191,29.834,-88.842,38.063,14917.107,110576.035,20110814_060611
6,KPAH20110814_111551_V03,5.088,0.848,290.115,82.518,34.416,-88.828,38.048,17208.089,108853.265,20110814_061551
6,KPAH20110814_112531_V03,14.755,0.461,293.096,82.435,36.226,-88.811,38.048,18113.137,108837.190,20110814_062531
23,KPAH20110814_110611_V03,-4.578,0.089,111.129,129.335,22.012,-89.845,37.832,11005.996,127278.065,20110814_060611
23,KPAH20110814_111551_V03,5.088,0.448,113.503,134.544,33.462,-89.831,37.809,16730.994,124656.344,20110814_061551
23,KPAH20110814_112531_V03,14.755,0.349,120.238,144.936,42.470,-89.792,37.763,21234.777,118700.419,20110814_062531
23,KPAH20110814_113512_V03,24.438,0.178,126.124,153.240,49.389,-89.758,37.725,24694.738,113766.615,20110814_063512
23,KPAH20110814_114548_V03,35.038,0.122,129.782,157.169,56.440,-89.737,37.708,28220.078,111102.434,20110814_064548
7,KPAH20110814_104650_V03,-23.928,0.688,454.439,205.127,7.084,-87.899,37.493,3542.168,90626.270,20110814_054650
7,KPAH20110814_105631_V03,-14.245,0.795,456.519,207.710,16.087,-87.887,37.481,8043.466,90851.093,20110814_055631
7,KPAH20110814_110611_V03,-4.578,0.556,460.486,209.292,23.833,-87.865,37.474,11916.423,92173.328,20110814_060611
7,KPAH20110814_111551_V03,5.088,0.185,464.315,209.118,41.104,-87.843,37.474,20552.033,93886.834,20110814_061551
