track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KTWX20080812_113610_V03,0.112,0.931,383.025,102.756,24.752,-95.747,39.884,12376.023,107002.542,20080812_063610
4,KTWX20080812_114154_V03,5.846,0.848,385.703,104.346,30.214,-95.732,39.877,15107.081,106800.330,20080812_064154
4,KTWX20080812_114738_V03,11.579,0.247,387.171,106.973,31.670,-95.723,39.865,15835.210,105898.863,20080812_064738
3,KTWX20080812_111452_V03,-21.188,0.752,504.252,155.621,9.598,-95.043,39.641,4799.015,125063.990,20080812_061452
3,KTWX20080812_111945_V03,-16.304,0.141,504.660,155.123,16.503,-95.040,39.643,8251.324,125374.583,20080812_061945
3,KTWX20080812_112440_V03,-11.388,-1.000,504.988,154.721,23.628,-95.038,39.645,11814.217,125624.475,20080812_062440
3,KTWX20080812_113024_V03,-5.654,0.330,519.985,151.659,25.258,-94.951,39.658,12629.188,132663.467,20080812_063024
3,KTWX20080812_113610_V03,0.112,0.125,527.162,149.788,32.677,-94.909,39.666,16338.739,136167.337,20080812_063610
8,KTWX20080812_112440_V03,-11.388,0.954,294.174,409.142,8.830,-96.266,38.505,4415.230,54648.773,20080812_062440
8,KTWX20080812_113024_V03,-5.654,0.926,292.617,407.223,15.742,-96.275,38.514,7871.168,53738.517,20080812_063024
8,KTWX20080812_113610_V03,0.112,0.876,290.951,407.029,20.356,-96.284,38.515,10177.858,53705.654,20080812_063610
8,KTWX20080812_114154_V03,5.846,0.655,293.847,407.427,23.312,-96.268,38.513,11656.185,53801.672,20080812_064154
8,KTWX20080812_114738_V03,11.579,0.464,298.040,409.764,13.513,-96.244,38.503,6756.489,54890.977,20080812_064738
12,KTWX20080812_113610_V03,0.112,0.070,407.837,501.938,13.717,-95.618,38.086,6858.314,114463.811,20080812_063610
12,KTWX20080812_114154_V03,5.846,0.053,408.977,500.645,19.974,-95.611,38.092,9986.812,114164.893,20080812_064154
12,KTWX20080812_114738_V03,11.579,0.467,401.697,506.442,28.202,-95.653,38.066,14100.807,115065.892,20080812_064738
12,KTWX20080812_115322_V03,17.312,0.462,397.822,511.115,35.895,-95.675,38.045,17947.593,116338.330,20080812_065322
11,KTWX20080812_113610_V03,0.112,0.075,337.255,87.913,7.692,-96.015,39.952,3845.875,107667.041,20080812_063610
11,KTWX20080812_114154_V03,5.846,0.482,337.583,86.655,13.734,-96.013,39.958,6867.195,108315.161,20080812_064154
11,KTWX20080812_114738_V03,11.579,-1.000,337.861,85.591,20.251,-96.011,39.962,10125.711,108863.259,20080812_064738
11,KTWX20080812_115322_V03,17.312,0.120,338.207,76.317,22.116,-96.009,40.004,11058.232,113461.345,20080812_065322
11,KTWX20080812_115906_V03,23.046,0.290,342.700,64.482,33.868,-95.982,40.057,16933.765,119678.834,20080812_065906
15,KTWX20080812_114154_V03,5.846,0.050,543.352,456.393,24.804,-94.842,38.284,12402.052,144636.649,20080812_064154
15,KTWX20080812_114738_V03,11.579,0.515,541.043,455.808,32.474,-94.855,38.287,16237.173,143507.813,20080812_064738
15,KTWX20080812_115322_V03,17.312,0.498,536.803,457.769,40.784,-94.879,38.278,20391.960,142273.080,20080812_065322
15,KTWX20080812_115906_V03,23.046,0.215,532.859,462.850,49.190,-94.902,38.256,24594.980,142076.847,20080812_065906
6,KTWX20080812_111945_V03,-16.304,0.177,539.015,101.598,15.293,-94.835,39.882,7646.595,155315.364,20080812_061945
6,KTWX20080812_112440_V03,-11.388,0.343,540.366,100.977,21.870,-94.827,39.885,10934.871,156033.671,20080812_062440
6,KTWX20080812_113024_V03,-5.654,0.137,541.533,99.414,34.396,-94.820,39.892,17198.201,156981.825,20080812_063024
9,KTWX20080812_112440_V03,-11.388,0.775,497.181,73.389,22.854,-95.078,40.012,11427.139,150194.071,20080812_062440
9,KTWX20080812_113024_V03,-5.654,0.290,496.579,74.245,31.406,-95.081,40.008,15702.825,149673.315,20080812_063024
9,KTWX20080812_113610_V03,0.112,0.107,503.129,75.084,36.171,-95.043,40.004,18085.397,151532.734,20080812_063610
1,KTWX20080812_110504_V03,-30.988,0.341,422.742,183.663,6.604,-95.519,39.519,3301.975,84557.418,20080812_060504
1,KTWX20080812_110958_V03,-26.088,0.070,423.698,183.943,12.661,-95.513,39.517,6330.654,84809.286,20080812_060958
10,KTWX20080812_112440_V03,-11.388,0.057,371.837,274.324,10.199,-95.817,39.112,5099.552,38144.067,20080812_062440
10,KTWX20080812_113024_V03,-5.654,0.063,371.824,273.782,17.687,-95.817,39.114,8843.351,38229.892,20080812_063024
10,KTWX20080812_113610_V03,0.112,-1.000,371.813,273.320,25.471,-95.817,39.116,12735.325,38304.251,20080812_063610
10,KTWX20080812_114154_V03,5.846,0.055,368.577,277.137,11.639,-95.836,39.099,5819.668,36144.111,20080812_064154
10,KTWX20080812_114738_V03,11.579,0.139,370.047,277.015,19.041,-95.828,39.100,9520.638,36860.793,20080812_064738
1,KTWX20080813_105737_V03,-39.348,0.203,12.932,277.559,13.954,-97.892,39.086,6977.121,143971.722,20080813_055737
1,KTWX20080813_120524_V03,28.435,0.075,41.264,262.748,30.578,-97.729,39.155,15288.866,130702.143,20080813_070524
14,KTWX20080814_111334_V03,-24.308,0.232,543.978,233.148,11.482,-94.818,39.289,5741.169,126485.892,20080814_061334
14,KTWX20080814_111828_V03,-19.408,0.664,544.719,231.858,18.185,-94.814,39.295,9092.546,127014.590,20080814_061828
14,KTWX20080814_112322_V03,-14.508,0.803,549.235,231.437,22.359,-94.788,39.297,11179.578,129246.731,20080814_062322
14,KTWX20080814_112815_V03,-9.625,0.773,550.615,233.689,28.233,-94.780,39.287,14116.693,129619.863,20080814_062815
14,KTWX20080814_113308_V03,-4.742,0.665,552.000,235.890,35.601,-94.772,39.277,17800.304,130013.272,20080814_063308
14,KTWX20080814_113802_V03,0.158,0.653,553.038,236.870,42.618,-94.766,39.272,21308.885,130397.028,20080814_063802
14,KTWX20080814_114256_V03,5.058,0.623,550.147,235.142,50.205,-94.783,39.280,25102.419,129209.380,20080814_064256
17,KTWX20080814_115245_V03,14.875,0.831,381.469,79.778,16.946,-95.756,39.988,8473.232,117404.262,20080814_065245
17,KTWX20080814_115739_V03,19.775,0.425,382.632,80.671,24.545,-95.749,39.984,12272.623,117189.063,20080814_065739
17,KTWX20080814_120232_V03,24.658,0.517,383.673,76.909,25.808,-95.743,40.001,12903.958,119133.031,20080814_070232
17,KTWX20080814_120726_V03,29.558,0.124,384.565,73.187,28.570,-95.737,40.017,14284.767,121032.257,20080814_070726
4,KTWX20080814_104413_V03,-53.658,0.427,257.897,164.006,13.094,-96.478,39.609,6546.972,71181.074,20080814_054413
4,KTWX20080814_104906_V03,-48.775,0.252,257.800,164.154,19.460,-96.478,39.608,9729.908,71124.987,20080814_054906
4,KTWX20080814_105400_V03,-43.875,0.209,261.474,161.136,14.325,-96.457,39.622,7162.527,72054.387,20080814_055400
4,KTWX20080814_105853_V03,-38.992,0.346,261.099,160.811,19.833,-96.459,39.624,9916.569,72261.498,20080814_055853
4,KTWX20080814_110347_V03,-34.092,0.073,260.926,153.765,12.771,-96.460,39.655,6385.614,75682.439,20080814_060347
10,KTWX20080814_105400_V03,-43.875,0.078,292.915,439.940,76.569,-96.273,38.367,38284.584,70059.656,20080814_055400
