track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KDGX20080610_105532_V04,2.902,0.084,328.948,39.191,24.367,-89.829,33.456,12183.372,131205.480,20080610_055532
6,KDGX20080610_105946_V04,7.136,0.100,330.597,39.406,30.011,-89.820,33.455,15005.634,131191.876,20080610_055946
6,KDGX20080610_110401_V04,11.386,0.168,342.059,41.016,25.018,-89.758,33.447,12508.926,131188.440,20080610_060401
6,KDGX20080610_110816_V04,15.636,0.249,342.893,41.387,30.152,-89.754,33.446,15075.846,131072.865,20080610_060816
6,KDGX20080610_111230_V04,19.869,0.488,351.665,41.769,21.844,-89.707,33.444,10921.940,131674.497,20080610_061230
6,KDGX20080610_111645_V04,24.119,0.351,352.547,41.728,26.925,-89.702,33.444,13462.330,131781.435,20080610_061645
6,KDGX20080610_112100_V04,28.369,0.161,356.156,40.753,22.722,-89.682,33.448,11360.897,132629.566,20080610_062100
6,KDGX20080610_112514_V04,32.602,0.145,356.622,40.916,28.699,-89.680,33.448,14349.652,132599.831,20080610_062514
6,KDGX20080610_112929_V04,36.852,0.235,360.697,41.117,22.990,-89.658,33.447,11495.190,132951.420,20080610_062929
6,KDGX20080610_113344_V04,41.102,0.069,361.022,40.695,28.312,-89.656,33.449,14156.001,133194.162,20080610_063344
5,KDGX20080610_101718_V04,-35.331,0.061,298.108,22.924,19.705,-89.995,33.529,9852.467,138541.438,20080610_051718
5,KDGX20080610_102133_V04,-31.081,0.114,298.711,23.150,25.394,-89.991,33.528,12697.194,138426.687,20080610_052133
1,KDGX20080610_095605_V04,-56.548,0.213,438.534,252.541,19.391,-89.247,32.492,9695.625,73218.696,20080610_045605
1,KDGX20080610_100018_V04,-52.331,-1.000,438.534,252.541,26.096,-89.247,32.492,13047.875,73218.696,20080610_050018
1,KDGX20080610_100434_V04,-48.064,0.144,441.947,250.019,22.697,-89.229,32.503,11348.499,75244.669,20080610_050434
3,KDGX20080610_100434_V04,-48.064,0.100,429.178,281.308,10.189,-89.298,32.362,5094.627,65261.815,20080610_050434
4,KDGX20080610_101718_V04,-35.331,0.165,210.512,270.878,13.968,-90.460,32.410,6983.919,47053.608,20080610_051718
1,KDGX20080611_110004_V04,7.449,0.168,354.568,80.310,14.062,-89.692,33.270,7031.097,113182.561,20080611_060004
1,KDGX20080612_103829_V04,-14.144,0.072,237.808,290.045,18.451,-90.315,32.324,9225.618,31492.082,20080612_053829
2,KDGX20080612_105752_V04,5.239,0.062,151.496,264.425,30.262,-90.774,32.438,15131.187,76353.006,20080612_055752
1,KDGX20080613_102617_V04,-26.378,0.065,248.013,326.691,6.168,-90.260,32.159,3084.089,29219.286,20080613_052617
2,KDGX20080613_104538_V04,-7.028,0.056,230.444,204.399,16.846,-90.355,32.710,8422.937,59113.384,20080613_054538
3,KDGX20080613_110501_V04,12.355,0.099,135.411,271.292,32.780,-90.859,32.406,16389.797,83536.830,20080613_060501
1,KDGX20080614_115314_V04,60.514,0.097,403.956,291.335,13.447,-89.432,32.318,6723.267,52158.416,20080614_065314
4,KDGX20080615_104626_V04,-6.367,0.328,127.997,296.478,18.115,-90.897,32.293,9057.685,86019.585,20080615_054626
4,KDGX20080615_105209_V04,-0.650,0.598,129.075,296.246,26.039,-90.892,32.294,13019.542,85483.310,20080615_055209
4,KDGX20080615_105753_V04,5.083,0.368,131.082,296.935,29.137,-90.881,32.291,14568.308,84472.724,20080615_055753
3,KDGX20080615_102916_V04,-23.533,0.883,366.352,256.225,16.448,-89.632,32.477,8224.072,39745.425,20080615_052916
3,KDGX20080615_103459_V04,-17.817,0.477,367.620,257.100,22.144,-89.625,32.473,11071.753,40040.035,20080615_053459
3,KDGX20080615_104041_V04,-12.117,-1.000,368.687,257.837,28.347,-89.619,32.470,14173.611,40297.968,20080615_054041
3,KDGX20080615_104626_V04,-6.367,0.052,370.393,255.333,17.497,-89.610,32.481,8748.672,41684.461,20080615_054626
1,KDGX20080615_095517_V04,-57.517,0.059,362.790,241.476,21.570,-89.650,32.543,10784.763,42917.479,20080615_045517
2,KDGX20080615_102459_V04,-27.817,0.561,365.842,253.870,18.748,-89.634,32.488,9374.214,40196.723,20080615_052459
6,KDGX20080615_110336_V04,10.800,0.072,17.651,416.100,20.897,-91.474,31.748,10448.548,152643.320,20080615_060336
1,KDGX20080616_095503_V04,-57.854,0.468,427.887,290.006,9.776,-89.305,32.323,4888.199,64138.246,20080616_045503
1,KDGX20080617_102932_V04,-23.497,0.548,122.918,294.920,13.662,-90.925,32.299,6830.856,88577.517,20080617_052932
1,KDGX20080617_103910_V04,-13.864,0.376,122.884,295.126,21.836,-90.925,32.298,10917.776,88591.727,20080617_053910
1,KDGX20080617_104850_V04,-4.197,0.565,125.663,296.786,29.307,-90.910,32.291,14653.628,87183.453,20080617_054850
3,KDGX20080617_102932_V04,-23.497,0.081,348.465,294.444,18.305,-89.727,32.305,9152.599,24391.059,20080617_052932
3,KDGX20080617_103910_V04,-13.864,0.082,344.925,290.228,32.511,-89.746,32.324,16255.548,22987.641,20080617_053910
2,KDGX20080617_102932_V04,-23.497,0.092,245.390,327.097,6.894,-90.274,32.157,3446.888,30481.649,20080617_052932
4,KDGX20080617_110808_V04,15.103,0.100,32.056,251.765,29.054,-91.410,32.489,14526.976,136125.260,20080617_060808
5,KDGX20080617_112726_V04,34.403,0.106,450.139,59.971,16.462,-89.178,33.360,8230.843,141559.021,20080617_062726
1,KDGX20080618_102224_V04,-30.780,0.216,422.946,344.256,2.484,-89.333,32.079,1242.016,65334.451,20080618_052224
1,KDGX20080618_103204_V04,-21.114,0.113,422.174,345.512,10.368,-89.337,32.073,5183.840,65187.889,20080618_053204
6,KDGX20080618_104142_V04,-11.480,0.337,118.566,293.541,19.132,-90.948,32.305,9565.927,90774.501,20080618_054142
6,KDGX20080618_105121_V04,-1.830,0.089,118.845,294.668,30.714,-90.946,32.300,15356.892,90616.516,20080618_055121
2,KDGX20080618_102224_V04,-30.780,0.215,240.863,327.159,6.530,-90.298,32.157,3265.148,32537.655,20080618_052224
4,KDGX20080618_102224_V04,-30.780,0.053,283.978,235.629,3.436,-90.070,32.570,1718.079,33167.645,20080618_052224
7,KDGX20080618_104142_V04,-11.480,0.108,36.470,263.315,37.965,-91.386,32.438,18982.742,133035.789,20080618_054142
2,KDGX20080619_104205_V04,-11.268,0.093,122.463,290.470,13.430,-90.927,32.319,6714.929,88896.297,20080619_054205
2,KDGX20080619_104700_V04,-6.352,0.097,122.420,290.513,20.646,-90.927,32.319,10322.802,88916.572,20080619_054700
2,KDGX20080619_105153_V04,-1.468,0.442,122.868,291.309,22.749,-90.925,32.316,11374.563,88672.609,20080619_055153
2,KDGX20080619_105649_V04,3.465,0.430,123.981,291.968,27.139,-90.919,32.313,13569.554,88100.939,20080619_055649
2,KDGX20080619_110143_V04,8.365,0.055,120.806,290.688,31.942,-90.936,32.318,15970.804,89718.066,20080619_060143
1,KDGX20080619_103216_V04,-21.085,0.073,228.329,289.957,9.146,-90.365,32.325,4572.851,36185.600,20080619_053216
3,KDGX20080619_110637_V04,13.265,0.093,281.504,123.597,29.241,-90.083,33.075,14620.358,88685.187,20080619_060637
4,KDGX20080619_112122_V04,28.015,0.099,288.326,121.030,40.212,-90.047,33.087,20106.241,89675.288,20080619_062122
6,KDGX20080620_104942_V04,-3.845,0.266,142.918,276.958,22.208,-90.819,32.381,11104.231,79381.774,20080620_054942
6,KDGX20080620_105923_V04,5.838,0.729,144.776,270.636,31.326,-90.809,32.410,15662.802,78988.474,20080620_055923
6,KDGX20080620_110903_V04,15.505,0.722,144.436,264.569,32.200,-90.812,32.437,16099.923,79774.014,20080620_060903
6,KDGX20080620_111846_V04,25.221,0.138,155.759,253.848,51.934,-90.752,32.486,25966.801,75722.546,20080620_061846
1,KDGX20080620_100115_V04,-52.295,0.088,358.542,294.178,2.429,-89.674,32.306,1214.474,29415.416,20080620_050115
3,KDGX20080620_101057_V04,-42.595,0.155,247.667,331.251,12.480,-90.262,32.139,6239.761,30476.991,20080620_051057
4,KDGX20080620_104001_V04,-13.529,0.568,273.730,332.935,14.656,-90.124,32.131,7328.230,21064.170,20080620_054001
7,KDGX20080621_104042_V04,-13.060,0.174,130.303,291.067,18.247,-90.886,32.317,9123.626,84966.185,20080621_054042
7,KDGX20080621_104459_V04,-8.777,0.715,132.292,291.025,23.296,-90.875,32.317,11648.158,83973.758,20080621_054459
7,KDGX20080621_104912_V04,-4.560,0.608,134.389,291.573,25.064,-90.864,32.315,12531.784,82912.717,20080621_054912
7,KDGX20080621_105327_V04,-0.310,0.781,138.886,293.077,25.745,-90.840,32.308,12872.538,80631.346,20080621_055327
7,KDGX20080621_105743_V04,3.956,0.696,141.615,292.506,27.706,-90.825,32.311,13853.100,79281.185,20080621_055743
7,KDGX20080621_110159_V04,8.223,0.662,142.039,288.685,29.677,-90.823,32.328,14838.675,79182.900,20080621_060159
7,KDGX20080621_110614_V04,12.473,0.299,140.138,287.320,31.140,-90.833,32.334,15570.112,80181.919,20080621_060614
7,KDGX20080621_111029_V04,16.723,0.174,139.678,288.442,33.788,-90.836,32.329,16893.875,80369.201,20080621_061029
12,KDGX20080621_111442_V04,20.940,0.112,162.262,355.463,18.805,-90.713,32.028,9402.702,74242.520,20080621_061442
12,KDGX20080621_111858_V04,25.206,0.650,164.962,355.513,22.322,-90.699,32.028,11161.197,73001.446,20080621_061858
12,KDGX20080621_112313_V04,29.456,0.730,170.519,355.648,21.371,-90.670,32.027,10685.602,70466.174,20080621_062313
12,KDGX20080621_112727_V04,33.690,0.412,173.713,355.919,22.477,-90.653,32.026,11238.539,69056.622,20080621_062727
12,KDGX20080621_113142_V04,37.940,0.268,174.259,355.356,26.738,-90.650,32.029,13369.003,68693.172,20080621_063142
12,KDGX20080621_113556_V04,42.173,0.285,180.832,350.817,26.634,-90.615,32.049,13316.763,64775.291,20080621_063556
8,KDGX20080621_104042_V04,-13.060,0.058,433.773,343.768,10.454,-89.276,32.081,5226.929,70375.686,20080621_054042
8,KDGX20080621_104459_V04,-8.777,0.607,434.597,343.441,14.976,-89.272,32.082,7487.872,70716.964,20080621_054459
8,KDGX20080621_104912_V04,-4.560,0.893,440.861,342.881,16.492,-89.238,32.084,8245.881,73621.497,20080621_054912
8,KDGX20080621_105327_V04,-0.310,0.162,444.578,341.253,20.061,-89.219,32.092,10030.567,75174.013,20080621_055327
2,KDGX20080621_102758_V04,-25.794,0.245,270.547,273.429,6.062,-90.141,32.400,3030.987,19833.446,20080621_052758
2,KDGX20080621_103213_V04,-21.544,0.054,270.662,273.274,12.000,-90.140,32.400,6000.240,19843.118,20080621_053213
3,KDGX20080621_102758_V04,-25.794,0.113,136.165,338.654,21.224,-90.852,32.103,10611.971,84166.421,20080621_052758
3,KDGX20080621_103213_V04,-21.544,0.120,136.334,338.714,26.620,-90.851,32.102,13309.882,84091.008,20080621_053213
3,KDGX20080621_103629_V04,-17.277,0.155,140.467,340.664,22.108,-90.829,32.094,11054.120,82317.135,20080621_053629
3,KDGX20080621_104042_V04,-13.060,0.371,141.502,340.652,26.582,-90.824,32.094,13290.813,81814.122,20080621_054042
3,KDGX20080621_104459_V04,-8.777,0.245,146.513,341.120,23.528,-90.797,32.092,11764.135,79449.881,20080621_054459
3,KDGX20080621_104912_V04,-4.560,0.117,147.022,341.380,28.722,-90.795,32.091,14361.045,79237.932,20080621_054912
3,KDGX20080621_105327_V04,-0.310,0.104,151.718,342.906,24.412,-90.770,32.084,12206.154,77182.466,20080621_055327
3,KDGX20080621_105743_V04,3.956,0.074,152.230,343.015,29.687,-90.767,32.084,14843.607,76951.918,20080621_055743
1,KDGX20080621_095358_V04,-59.794,0.212,448.462,355.963,8.988,-89.199,32.025,4494.005,79329.559,20080621_045358
6,KDGX20080621_103629_V04,-17.277,0.062,462.787,190.734,8.714,-89.116,32.770,4356.869,98028.992,20080621_053629
10,KDGX20080621_104912_V04,-4.560,0.081,233.921,377.181,16.337,-90.334,31.932,8168.570,50801.817,20080621_054912
6,KDGX20080622_105422_V04,0.370,0.146,123.505,301.300,27.483,-90.921,32.271,13741.518,88250.132,20080622_055422
6,KDGX20080622_110006_V04,6.103,0.075,123.624,301.341,34.422,-90.920,32.270,17211.018,88190.707,20080622_060006
1,KDGX20080622_100825_V04,-45.580,0.218,23.313,249.381,24.943,-91.457,32.500,12471.500,140639.719,20080622_050825
1,KDGX20080622_101410_V04,-39.830,-1.000,23.313,249.381,34.086,-91.457,32.500,17042.750,140639.719,20080622_051410
1,KDGX20080622_101954_V04,-34.097,0.066,72.353,241.370,53.100,-91.196,32.539,26549.953,117537.941,20080622_051954
2,KDGX20080622_101954_V04,-34.097,0.299,124.900,296.349,14.571,-90.914,32.293,7285.463,87569.092,20080622_051954
2,KDGX20080622_102539_V04,-28.347,-1.000,124.900,296.349,23.713,-90.914,32.293,11856.713,87569.092,20080622_052539
2,KDGX20080622_103124_V04,-22.597,0.052,125.161,298.050,18.379,-90.912,32.285,9189.645,87424.930,20080622_053124
4,KDGX20080622_102539_V04,-28.347,0.057,232.494,290.125,3.779,-90.343,32.324,1889.511,34112.345,20080622_052539
4,KDGX20080623_104830_V04,-5.754,0.939,131.036,290.651,23.665,-90.882,32.319,11832.420,84611.472,20080623_054830
4,KDGX20080623_105810_V04,3.913,0.905,134.135,292.938,30.142,-90.865,32.309,15071.091,83007.752,20080623_055810
4,KDGX20080623_110753_V04,13.629,0.607,135.456,293.361,37.206,-90.858,32.307,18603.074,82338.820,20080623_060753
2,KDGX20080623_103849_V04,-15.437,0.935,432.129,347.222,13.426,-89.285,32.065,6712.759,70156.993,20080623_053849
2,KDGX20080623_104830_V04,-5.754,0.359,432.320,347.293,21.941,-89.284,32.065,10970.604,70258.723,20080623_054830
2,KDGX20080623_105810_V04,3.913,0.062,433.518,346.766,18.652,-89.277,32.067,9325.804,70735.384,20080623_055810
6,KDGX20080623_114635_V04,52.329,0.319,25.671,277.991,35.017,-91.442,32.371,17508.739,137605.212,20080623_064635
6,KDGX20080623_115617_V04,62.029,0.123,28.396,272.007,51.994,-91.428,32.398,25997.093,136521.516,20080623_065617
1,KDGX20080623_100007_V04,-54.137,0.082,223.874,143.315,6.614,-90.392,32.986,3306.904,87099.861,20080623_050007
3,KDGX20080623_103849_V04,-15.437,0.050,186.823,193.837,17.293,-90.588,32.757,8646.660,77588.108,20080623_053849
3,KDGX20080624_104509_V04,-9.382,0.461,130.852,284.758,24.907,-90.883,32.346,12453.452,84916.632,20080624_054509
3,KDGX20080624_105450_V04,0.301,0.189,132.950,285.224,34.361,-90.872,32.344,17180.343,83850.986,20080624_055450
3,KDGX20080624_110430_V04,9.968,-1.000,134.919,285.661,44.155,-90.861,32.342,22077.488,82851.364,20080624_060430
3,KDGX20080624_111411_V04,19.651,0.142,139.152,278.427,55.426,-90.839,32.374,27712.768,81143.953,20080624_061411
2,KDGX20080624_103527_V04,-19.082,0.908,466.231,193.865,17.581,-89.097,32.755,8790.333,98611.839,20080624_053527
2,KDGX20080624_104509_V04,-9.382,0.918,468.227,194.972,29.330,-89.087,32.750,14664.955,99160.443,20080624_054509
1,KDGX20080624_102547_V04,-28.749,0.189,132.330,291.024,24.276,-90.875,32.317,12138.071,83955.121,20080624_052547
4,KDGX20080624_104509_V04,-9.382,0.289,190.175,128.136,11.639,-90.572,33.054,5819.725,101978.827,20080624_054509
5,KDGX20080625_104313_V04,-11.613,0.318,135.134,285.710,20.446,-90.860,32.341,10223.154,82742.067,20080625_054313
5,KDGX20080625_105253_V04,-1.947,0.977,133.681,279.118,27.174,-90.868,32.371,13587.092,83812.602,20080625_055253
5,KDGX20080625_110234_V04,7.737,0.968,134.352,274.062,33.116,-90.865,32.394,16557.852,83833.474,20080625_060234
5,KDGX20080625_111215_V04,17.420,0.868,131.880,267.893,36.472,-90.878,32.422,18236.090,85579.302,20080625_061215
5,KDGX20080625_112156_V04,27.103,0.734,135.050,263.966,44.054,-90.861,32.439,22027.117,84420.129,20080625_062156
3,KDGX20080625_103331_V04,-21.313,0.936,463.840,191.105,11.737,-89.110,32.768,5868.675,98363.565,20080625_053331
3,KDGX20080625_104313_V04,-11.613,0.849,465.091,189.995,21.614,-89.103,32.773,10807.151,99191.971,20080625_054313
3,KDGX20080625_105253_V04,-1.947,0.283,466.177,190.737,25.363,-89.098,32.770,12681.700,99439.976,20080625_055253
4,KDGX20080625_104313_V04,-11.613,0.745,431.227,339.633,15.600,-89.289,32.099,7800.030,68540.707,20080625_054313
4,KDGX20080625_105253_V04,-1.947,0.319,430.201,339.180,25.330,-89.295,32.101,12664.811,67983.869,20080625_055253
1,KDGX20080625_101409_V04,-40.680,0.324,464.798,190.221,11.095,-89.105,32.772,5547.287,99007.330,20080625_051409
6,KDGX20080625_113136_V04,36.770,0.075,507.881,497.026,35.796,-88.892,31.387,17898.153,143207.905,20080625_063136
2,KDGX20080626_104751_V04,-7.298,0.727,133.953,283.166,21.431,-90.866,32.353,10715.527,83449.102,20080626_054751
2,KDGX20080626_105731_V04,2.369,0.832,134.858,280.157,28.823,-90.862,32.366,14411.294,83164.810,20080626_055731
2,KDGX20080626_110710_V04,12.019,0.428,137.651,277.714,34.518,-90.847,32.378,17258.966,81935.788,20080626_060710
1,KDGX20080626_102834_V04,-26.581,0.216,271.020,271.271,6.050,-90.138,32.409,3024.830,20403.475,20080626_052834
3,KDGX20080626_112629_V04,31.336,0.527,49.761,222.503,49.117,-91.318,32.622,24558.552,130982.205,20080626_062629
3,KDGX20080626_113608_V04,40.986,-1.000,49.761,222.503,64.461,-91.318,32.622,32230.302,130982.205,20080626_063608
3,KDGX20080626_114547_V04,50.636,0.192,40.761,238.231,37.878,-91.365,32.551,18939.137,133248.391,20080626_064547
9,KDGX20080627_104936_V04,-5.885,0.554,138.091,282.884,19.695,-90.844,32.354,9847.467,81405.588,20080627_054936
9,KDGX20080627_105915_V04,3.765,0.682,138.451,281.135,26.931,-90.843,32.362,13465.280,81323.547,20080627_055915
9,KDGX20080627_110410_V04,8.682,0.679,139.285,279.406,26.850,-90.838,32.370,13424.791,81014.291,20080627_060410
9,KDGX20080627_110906_V04,13.615,0.556,138.669,276.801,28.434,-90.842,32.382,14217.041,81495.247,20080627_060906
9,KDGX20080627_111401_V04,18.532,0.445,135.044,276.559,26.679,-90.861,32.383,13339.336,83306.570,20080627_061401
7,KDGX20080627_103956_V04,-15.551,0.072,428.809,340.868,8.593,-89.302,32.094,4296.291,67568.510,20080627_053956
7,KDGX20080627_104936_V04,-5.885,0.836,432.873,336.268,18.621,-89.280,32.115,9310.585,68866.929,20080627_054936
7,KDGX20080627_105915_V04,3.765,0.771,437.449,331.979,25.309,-89.256,32.134,12654.693,70559.887,20080627_055915
2,KDGX20080627_100117_V04,-54.201,0.083,23.071,340.197,27.733,-91.451,32.090,13866.564,139915.417,20080627_050117
2,KDGX20080627_101057_V04,-44.535,0.130,22.986,338.911,36.578,-91.452,32.096,18289.017,139866.971,20080627_051057
2,KDGX20080627_102036_V04,-34.885,0.083,24.946,337.366,30.954,-91.442,32.103,15477.160,138790.268,20080627_052036
2,KDGX20080627_103016_V04,-25.218,0.053,26.704,334.480,38.731,-91.432,32.116,19365.542,137731.068,20080627_053016
8,KDGX20080627_104936_V04,-5.885,0.578,548.136,360.691,21.346,-88.671,32.000,10673.008,127725.054,20080627_054936
8,KDGX20080627_105915_V04,3.765,0.266,546.828,363.094,30.556,-88.679,31.989,15277.903,127382.109,20080627_055915
1,KDGX20080627_100117_V04,-54.201,0.089,255.939,76.344,5.776,-90.221,33.288,2888.126,113977.526,20080627_050117
4,KDGX20080627_101057_V04,-44.535,0.071,379.087,345.551,16.873,-89.566,32.074,8436.634,45633.321,20080627_051057
5,KDGX20080627_102036_V04,-34.885,0.214,363.530,312.030,13.921,-89.647,32.225,6960.438,32329.541,20080627_052036
10,KDGX20080627_105915_V04,3.765,0.308,386.612,308.492,18.320,-89.525,32.241,9159.809,43513.734,20080627_055915
11,KDGX20080627_111856_V04,23.449,0.076,27.817,294.097,33.619,-91.429,32.298,16809.555,136123.648,20080627_061856
1,KDGX20080628_103214_V04,-23.607,0.439,140.158,279.126,17.755,-90.834,32.371,8877.694,80599.763,20080628_053214
1,KDGX20080628_103759_V04,-17.857,0.953,142.331,276.942,24.372,-90.822,32.381,12185.881,79673.212,20080628_053759
1,KDGX20080628_104343_V04,-12.124,0.853,143.454,271.841,29.719,-90.816,32.404,14859.718,79529.026,20080628_054343
1,KDGX20080628_104929_V04,-6.357,0.856,143.011,275.822,27.730,-90.819,32.386,13865.164,79419.856,20080628_054929
1,KDGX20080628_105515_V04,-0.591,0.699,146.093,275.159,29.562,-90.802,32.389,14781.103,77949.369,20080628_055515
1,KDGX20080628_110100_V04,5.159,0.591,154.847,267.625,42.915,-90.756,32.424,21457.274,74359.593,20080628_060100
1,KDGX20080628_110645_V04,10.909,0.621,156.762,264.581,45.767,-90.746,32.437,22883.299,73775.966,20080628_060645
1,KDGX20080628_111230_V04,16.659,0.429,160.798,259.300,46.111,-90.725,32.461,23055.511,72514.922,20080628_061230
1,KDGX20080628_111815_V04,22.409,0.087,161.816,252.575,48.379,-90.720,32.492,24189.675,73047.963,20080628_061815
3,KDGX20080628_104343_V04,-12.124,0.800,432.168,336.551,15.193,-89.284,32.113,7596.493,68564.693,20080628_054343
3,KDGX20080628_104929_V04,-6.357,0.830,433.888,334.222,20.088,-89.275,32.124,10043.938,69096.003,20080628_054929
3,KDGX20080628_105515_V04,-0.591,0.504,438.621,333.180,23.979,-89.250,32.128,11989.612,71268.523,20080628_055515
3,KDGX20080628_110100_V04,5.159,0.069,442.610,329.741,27.490,-89.229,32.144,13745.233,72839.123,20080628_060100
2,KDGX20080628_103214_V04,-23.607,0.057,272.732,272.781,6.617,-90.129,32.403,3308.567,19264.158,20080628_053214
4,KDGX20080628_105515_V04,-0.591,0.126,546.164,363.107,17.727,-88.682,31.989,8863.276,127062.235,20080628_055515
1,KDGX20080629_102645_V04,-29.465,0.206,139.272,287.633,11.978,-90.838,32.333,5988.861,80601.481,20080629_052645
1,KDGX20080629_103122_V04,-24.848,0.943,144.921,286.902,17.068,-90.808,32.336,8533.785,77815.511,20080629_053122
1,KDGX20080629_103558_V04,-20.248,0.983,155.424,287.467,21.138,-90.752,32.334,10568.894,72559.071,20080629_053558
1,KDGX20080629_104035_V04,-15.632,0.979,158.259,286.618,26.721,-90.737,32.338,13360.254,71185.440,20080629_054035
1,KDGX20080629_104512_V04,-11.015,0.971,159.940,284.546,29.106,-90.728,32.347,14552.972,70455.070,20080629_054512
1,KDGX20080629_104949_V04,-6.398,0.113,167.596,278.078,29.686,-90.688,32.377,14843.011,67103.392,20080629_054949
1,KDGX20080629_105425_V04,-1.798,0.948,155.268,286.508,29.057,-90.753,32.338,14528.595,72679.711,20080629_055425
1,KDGX20080629_105902_V04,2.818,0.826,156.243,286.933,29.394,-90.748,32.337,14697.243,72174.772,20080629_055902
1,KDGX20080629_110337_V04,7.402,0.661,160.985,283.821,30.939,-90.723,32.351,15469.352,69976.698,20080629_060337
3,KDGX20080629_104035_V04,-15.632,0.222,431.672,335.830,5.343,-89.287,32.117,2671.543,68229.716,20080629_054035
3,KDGX20080629_104512_V04,-11.015,0.637,434.644,335.582,12.402,-89.271,32.118,6201.004,69633.099,20080629_054512
3,KDGX20080629_104949_V04,-6.398,0.810,444.623,334.611,16.875,-89.218,32.122,8437.670,74353.550,20080629_054949
3,KDGX20080629_105425_V04,-1.798,0.831,451.385,334.359,23.716,-89.182,32.123,11857.770,77617.454,20080629_055425
3,KDGX20080629_105902_V04,2.818,0.393,456.086,334.024,28.694,-89.157,32.124,14347.037,79875.525,20080629_055902
1,KDGX20080630_103750_V04,-18.774,0.099,128.585,294.515,16.029,-90.894,32.301,8014.353,85751.475,20080630_053750
1,KDGX20080630_104336_V04,-13.007,0.717,130.151,295.390,22.712,-90.886,32.298,11356.164,84955.903,20080630_054336
1,KDGX20080630_104920_V04,-7.274,0.957,132.442,296.652,23.675,-90.874,32.292,11837.661,83795.667,20080630_054920
1,KDGX20080630_105504_V04,-1.540,0.978,133.526,299.123,29.045,-90.868,32.281,14522.632,83238.282,20080630_055504
1,KDGX20080630_110050_V04,4.226,0.940,134.967,301.032,32.702,-90.860,32.272,16350.947,82518.128,20080630_060050
1,KDGX20080630_110635_V04,9.976,0.921,139.389,301.023,41.724,-90.837,32.273,20862.042,80307.149,20080630_060635
1,KDGX20080630_111220_V04,15.726,0.859,139.438,299.201,45.407,-90.837,32.281,22703.409,80281.851,20080630_061220
