filename,local_time
KEAX20110601_095614_V03,20110601_045614
KEAX20110601_100552_V03,20110601_050552
KEAX20110601_101530_V03,20110601_051530
KEAX20110601_102507_V03,20110601_052507
KEAX20110601_103445_V03,20110601_053445
KEAX20110601_104423_V03,20110601_054423
KEAX20110601_105400_V03,20110601_055400
KEAX20110601_110434_V03,20110601_060434
KEAX20110601_111411_V03,20110601_061411
KEAX20110601_112348_V03,20110601_062348
KEAX20110601_113324_V03,20110601_063324
KEAX20110601_114301_V03,20110601_064301
KEAX20110601_115238_V03,20110601_065238
KEAX20110601_120215_V03,20110601_070215
KEAX20110601_121153_V03,20110601_071153
KEAX20110601_122132_V03,20110601_072132
KEAX20110602_095742_V03,20110602_045742
KEAX20110602_100238_V03,20110602_050238
KEAX20110602_100732_V03,20110602_050732
KEAX20110602_101227_V03,20110602_051227
KEAX20110602_101723_V03,20110602_051723
KEAX20110602_102217_V03,20110602_052217
KEAX20110602_102713_V03,20110602_052713
KEAX20110602_103208_V03,20110602_053208
KEAX20110602_103704_V03,20110602_053704
KEAX20110602_104159_V03,20110602_054159
KEAX20110602_104655_V03,20110602_054655
KEAX20110602_105151_V03,20110602_055151
KEAX20110602_105646_V03,20110602_055646
KEAX20110602_110142_V03,20110602_060142
KEAX20110602_110638_V03,20110602_060638
KEAX20110602_111134_V03,20110602_061134
KEAX20110602_111629_V03,20110602_061629
KEAX20110602_112125_V03,20110602_062125
KEAX20110602_112619_V03,20110602_062619
KEAX20110602_113113_V03,20110602_063113
KEAX20110602_113609_V03,20110602_063609
KEAX20110602_114105_V03,20110602_064105
KEAX20110602_114559_V03,20110602_064559
KEAX20110602_115153_V03,20110602_065153
KEAX20110602_115648_V03,20110602_065648
KEAX20110602_120143_V03,20110602_070143
KEAX20110602_120638_V03,20110602_070638
KEAX20110602_121132_V03,20110602_071132
KEAX20110602_121628_V03,20110602_071628
KEAX20110602_122124_V03,20110602_072124
KEAX20110603_100142_V03,20110603_050142
KEAX20110603_101119_V03,20110603_051119
KEAX20110603_102056_V03,20110603_052056
KEAX20110603_103033_V03,20110603_053033
KEAX20110603_104103_V03,20110603_054103
KEAX20110603_105040_V03,20110603_055040
KEAX20110603_110016_V03,20110603_060016
KEAX20110603_110953_V03,20110603_060953
KEAX20110603_111930_V03,20110603_061930
KEAX20110603_112908_V03,20110603_062908
KEAX20110603_113845_V03,20110603_063845
KEAX20110603_114822_V03,20110603_064822
KEAX20110603_115800_V03,20110603_065800
KEAX20110603_120737_V03,20110603_070737
KEAX20110603_121713_V03,20110603_071713
KEAX20110604_095305_V03,20110604_045305
KEAX20110604_100240_V03,20110604_050240
KEAX20110604_101216_V03,20110604_051216
KEAX20110604_102152_V03,20110604_052152
KEAX20110604_103128_V03,20110604_053128
KEAX20110604_104105_V03,20110604_054105
KEAX20110604_105041_V03,20110604_055041
KEAX20110604_110017_V03,20110604_060017
KEAX20110604_110952_V03,20110604_060952
KEAX20110604_111928_V03,20110604_061928
KEAX20110604_112904_V03,20110604_062904
KEAX20110604_113840_V03,20110604_063840
KEAX20110604_114912_V03,20110604_064912
KEAX20110604_115848_V03,20110604_065848
KEAX20110604_120343_V03,20110604_070343
KEAX20110604_120839_V03,20110604_070839
KEAX20110604_121334_V03,20110604_071334
KEAX20110604_121831_V03,20110604_071831
KEAX20110605_095518_V03,20110605_045518
KEAX20110605_095954_V03,20110605_045954
KEAX20110605_100430_V03,20110605_050430
KEAX20110605_100906_V03,20110605_050906
KEAX20110605_101342_V03,20110605_051342
KEAX20110605_101818_V03,20110605_051818
KEAX20110605_102254_V03,20110605_052254
KEAX20110605_102732_V03,20110605_052732
KEAX20110605_103208_V03,20110605_053208
KEAX20110605_103644_V03,20110605_053644
KEAX20110605_104120_V03,20110605_054120
KEAX20110605_104655_V03,20110605_054655
KEAX20110605_105133_V03,20110605_055133
KEAX20110605_105609_V03,20110605_055609
KEAX20110605_110045_V03,20110605_060045
KEAX20110605_110522_V03,20110605_060522
KEAX20110605_110958_V03,20110605_060958
KEAX20110605_111434_V03,20110605_061434
KEAX20110605_111910_V03,20110605_061910
KEAX20110605_112346_V03,20110605_062346
KEAX20110605_112822_V03,20110605_062822
KEAX20110605_113258_V03,20110605_063258
KEAX20110605_113734_V03,20110605_063734
KEAX20110605_114212_V03,20110605_064212
KEAX20110605_114648_V03,20110605_064648
KEAX20110605_115126_V03,20110605_065126
KEAX20110605_115602_V03,20110605_065602
KEAX20110605_120038_V03,20110605_070038
KEAX20110605_120514_V03,20110605_070514
KEAX20110605_120953_V03,20110605_070953
KEAX20110605_121429_V03,20110605_071429
KEAX20110605_121905_V03,20110605_071905
KEAX20110606_095920_V03,20110606_045920
KEAX20110606_100855_V03,20110606_050855
KEAX20110606_101831_V03,20110606_051831
KEAX20110606_102806_V03,20110606_052806
KEAX20110606_103741_V03,20110606_053741
KEAX20110606_104717_V03,20110606_054717
KEAX20110606_105654_V03,20110606_055654
