filename,local_time
KDGX20090601_095643_V03,20090601_045643
KDGX20090601_100620_V03,20090601_050620
KDGX20090601_101557_V03,20090601_051557
KDGX20090601_102534_V03,20090601_052534
KDGX20090601_103511_V03,20090601_053511
KDGX20090601_104448_V03,20090601_054448
KDGX20090601_105426_V03,20090601_055426
KDGX20090601_110403_V03,20090601_060403
KDGX20090601_111340_V03,20090601_061340
KDGX20090601_112317_V03,20090601_062317
KDGX20090601_113254_V03,20090601_063254
KDGX20090601_114231_V03,20090601_064231
KDGX20090601_115208_V03,20090601_065208
KDGX20090601_120145_V03,20090601_070145
KDGX20090601_121221_V03,20090601_071221
KDGX20090601_122158_V03,20090601_072158
KDGX20090602_100135_V03,20090602_050135
KDGX20090602_101112_V03,20090602_051112
KDGX20090602_102048_V03,20090602_052048
KDGX20090602_103023_V03,20090602_053023
KDGX20090602_103959_V03,20090602_053959
KDGX20090602_104935_V03,20090602_054935
KDGX20090602_105911_V03,20090602_055911
KDGX20090602_110846_V03,20090602_060846
KDGX20090602_111822_V03,20090602_061822
KDGX20090602_112312_V03,20090602_062312
KDGX20090602_112802_V03,20090602_062802
KDGX20090602_113253_V03,20090602_063253
KDGX20090602_113742_V03,20090602_063742
KDGX20090602_114233_V03,20090602_064233
KDGX20090602_114722_V03,20090602_064722
KDGX20090602_115212_V03,20090602_065212
KDGX20090602_115703_V03,20090602_065703
KDGX20090602_120152_V03,20090602_070152
KDGX20090602_120641_V03,20090602_070641
KDGX20090602_121131_V03,20090602_071131
KDGX20090602_121717_V03,20090602_071717
KDGX20090602_122206_V03,20090602_072206
KDGX20090603_095814_V03,20090603_045814
KDGX20090603_100751_V03,20090603_050751
KDGX20090603_101727_V03,20090603_051727
KDGX20090603_102307_V03,20090603_052307
KDGX20090603_102848_V03,20090603_052848
KDGX20090603_103428_V03,20090603_053428
KDGX20090603_104009_V03,20090603_054009
KDGX20090603_104550_V03,20090603_054550
KDGX20090603_105130_V03,20090603_055130
KDGX20090603_105711_V03,20090603_055711
KDGX20090603_110252_V03,20090603_060252
KDGX20090603_110833_V03,20090603_060833
KDGX20090603_111413_V03,20090603_061413
KDGX20090603_111955_V03,20090603_061955
KDGX20090603_112535_V03,20090603_062535
KDGX20090603_113115_V03,20090603_063115
KDGX20090603_113655_V03,20090603_063655
KDGX20090603_114235_V03,20090603_064235
KDGX20090603_114816_V03,20090603_064816
KDGX20090603_115358_V03,20090603_065358
KDGX20090603_115938_V03,20090603_065938
KDGX20090603_120519_V03,20090603_070519
KDGX20090603_121059_V03,20090603_071059
KDGX20090603_121639_V03,20090603_071639
KDGX20090603_122317_V03,20090603_072317
KDGX20090604_095642_V03,20090604_045642
KDGX20090604_100225_V03,20090604_050225
KDGX20090604_100805_V03,20090604_050805
KDGX20090604_101346_V03,20090604_051346
KDGX20090604_101926_V03,20090604_051926
KDGX20090604_102506_V03,20090604_052506
KDGX20090604_103047_V03,20090604_053047
