track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KSRX20080615_114130_V03,39.260,0.055,114.904,82.480,56.362,-95.392,36.266,28180.994,142807.126,20080615_064130
1,KSRX20080616_113424_V03,32.070,0.060,226.801,191.196,19.968,-94.766,35.780,9983.868,65567.509,20080616_063424
1,KSRX20080616_113838_V03,36.303,0.254,227.519,192.145,25.109,-94.762,35.776,12554.405,64973.515,20080616_063838
1,KSRX20080616_114253_V03,40.553,0.111,237.610,199.221,17.652,-94.707,35.744,8825.813,59264.281,20080616_064253
1,KSRX20080616_114707_V03,44.787,0.237,246.183,198.768,13.490,-94.659,35.746,6745.089,57323.791,20080616_064707
5,KSRX20080616_114707_V03,44.787,0.487,109.991,386.409,25.311,-95.401,34.897,12655.493,104366.934,20080616_064707
5,KSRX20080616_115122_V03,49.037,0.115,110.809,386.806,30.698,-95.397,34.895,15348.872,104077.614,20080616_065122
5,KSRX20080616_115537_V03,53.287,-1.000,111.422,387.104,36.426,-95.393,34.894,18213.149,103861.212,20080616_065537
5,KSRX20080616_115951_V03,57.520,0.052,121.556,389.308,31.779,-95.338,34.884,15889.292,99772.469,20080616_065951
6,KSRX20080616_114707_V03,44.787,0.369,297.223,135.620,21.174,-94.377,36.031,10586.933,82201.698,20080616_064707
6,KSRX20080616_115122_V03,49.037,0.062,297.569,135.757,26.660,-94.375,36.031,13330.193,82130.528,20080616_065122
8,KSRX20080616_115122_V03,49.037,0.807,250.711,201.194,11.219,-94.634,35.736,5609.474,55208.892,20080616_065122
8,KSRX20080616_115537_V03,53.287,0.260,251.250,201.205,16.786,-94.631,35.735,8392.920,55083.770,20080616_065537
8,KSRX20080616_115951_V03,57.520,0.105,257.742,202.226,13.007,-94.595,35.731,6503.633,53257.696,20080616_065951
10,KSRX20080616_115537_V03,53.287,0.528,369.912,130.131,31.167,-93.974,36.055,15583.748,91846.644,20080616_065537
10,KSRX20080616_115951_V03,57.520,0.140,370.396,130.591,36.725,-93.971,36.053,18362.580,91726.604,20080616_065951
18,KSRX20080616_121649_V03,74.487,0.332,288.968,187.446,21.984,-94.423,35.798,10991.829,56546.914,20080616_071649
18,KSRX20080616_122104_V03,78.737,0.085,286.433,187.758,27.075,-94.437,35.796,13537.255,56529.357,20080616_072104
2,KSRX20080616_113838_V03,36.303,0.058,266.011,328.694,31.377,-94.548,35.161,15688.488,22240.614,20080616_063838
3,KSRX20080616_113838_V03,36.303,0.053,151.156,232.857,17.385,-95.183,35.590,8692.480,81643.793,20080616_063838
9,KSRX20080616_115122_V03,49.037,0.086,281.403,335.512,40.075,-94.464,35.130,20037.424,20043.290,20080616_065122
12,KSRX20080616_115537_V03,53.287,0.060,181.567,569.273,25.508,-95.003,34.075,12753.799,147083.599,20080616_065537
15,KSRX20080616_120405_V03,61.753,0.154,307.276,144.878,20.883,-94.321,35.990,10441.555,77646.066,20080616_070405
16,KSRX20080616_120405_V03,61.753,0.054,284.887,190.028,27.381,-94.445,35.786,13690.434,55502.999,20080616_070405
17,KSRX20080616_121235_V03,70.253,0.051,209.283,560.607,41.160,-94.853,34.115,20580.189,137972.394,20080616_071235
3,KSRX20080618_115405_V03,51.497,0.065,164.594,165.535,2.586,-95.112,35.894,1292.782,95414.318,20080618_065405
3,KSRX20080618_115950_V03,57.247,0.275,165.198,166.302,10.386,-95.108,35.891,5192.774,94929.808,20080618_065950
1,KSRX20080618_113106_V03,28.514,0.123,246.180,235.886,9.247,-94.659,35.579,4623.318,41854.514,20080618_063106
2,KSRX20080618_115405_V03,51.497,0.079,305.906,168.414,14.551,-94.329,35.884,7275.684,65859.399,20080618_065405
1,KSRX20080624_105413_V03,-9.730,0.521,502.998,433.770,29.538,-93.254,34.683,14769.144,121555.275,20080624_055413
1,KSRX20080624_110355_V03,-0.030,0.128,505.005,432.158,43.523,-93.243,34.690,21761.645,121955.641,20080624_060355
1,KSRX20080624_111337_V03,9.670,0.071,513.537,427.407,51.724,-93.196,34.711,25861.837,124328.798,20080624_061337
2,KSRX20080624_105413_V03,-9.730,0.146,419.181,286.176,16.411,-93.706,35.351,8205.662,59989.952,20080624_055413
3,KSRX20080624_110355_V03,-0.030,0.106,59.622,224.109,6.833,-95.688,35.625,3416.298,126036.558,20080624_060355
2,KSRX20080625_104605_V03,-18.173,0.834,512.194,431.633,25.839,-93.204,34.692,12919.355,124853.591,20080625_054605
2,KSRX20080625_105546_V03,-8.489,0.434,520.099,427.376,38.469,-93.160,34.711,19234.639,127149.798,20080625_055546
2,KSRX20080625_110527_V03,1.194,0.529,521.904,427.789,38.143,-93.151,34.709,19071.276,128034.420,20080625_060527
2,KSRX20080625_111508_V03,10.877,0.605,526.929,424.409,43.590,-93.123,34.724,21794.868,129397.128,20080625_061508
2,KSRX20080625_112449_V03,20.561,0.372,530.800,418.850,51.512,-93.101,34.748,25756.234,129802.015,20080625_062449
2,KSRX20080625_113430_V03,30.244,0.055,529.781,418.864,58.372,-93.107,34.748,29186.105,129352.295,20080625_063430
1,KSRX20080625_103624_V03,-27.856,0.115,288.618,278.406,2.452,-94.424,35.388,1226.185,12205.151,20080625_053624
3,KSRX20080625_113430_V03,30.244,0.154,384.319,510.204,22.800,-93.903,34.342,11400.099,113242.571,20080625_063430
1,KSRX20080626_105210_V03,-12.422,0.696,523.856,441.108,25.643,-93.141,34.648,12821.444,132309.311,20080626_055210
1,KSRX20080626_110152_V03,-2.722,0.601,526.352,440.572,35.561,-93.127,34.651,17780.452,133225.127,20080626_060152
1,KSRX20080626_110737_V03,3.028,0.670,532.706,439.375,41.423,-93.092,34.656,20711.447,135625.877,20080626_060737
1,KSRX20080626_111322_V03,8.778,0.747,534.487,435.498,46.827,-93.082,34.673,23413.436,135410.428,20080626_061322
1,KSRX20080626_111907_V03,14.528,0.538,535.617,433.829,50.991,-93.076,34.681,25495.733,135486.034,20080626_061907
1,KSRX20080626_112451_V03,20.262,0.172,532.691,435.512,55.211,-93.092,34.673,27605.405,134637.033,20080626_062451
1,KSRX20080627_105521_V03,-9.593,0.173,521.676,441.127,22.338,-93.153,34.648,11169.220,131393.721,20080627_055521
1,KSRX20080627_110502_V03,0.091,0.165,525.875,430.873,39.557,-93.129,34.694,19778.714,130525.025,20080627_060502
1,KSRX20080627_111443_V03,9.774,0.072,531.148,420.940,46.401,-93.100,34.739,23200.367,130437.779,20080627_061443
13,KSRX20080628_120340_V03,58.348,0.055,215.200,202.647,12.315,-94.830,35.728,6157.482,64553.789,20080628_070340
13,KSRX20080628_120755_V03,62.598,-1.000,215.200,202.647,19.072,-94.830,35.728,9536.232,64553.789,20080628_070755
13,KSRX20080628_121208_V03,66.815,-1.000,215.200,202.647,25.777,-94.830,35.728,12888.482,64553.789,20080628_071208
13,KSRX20080628_121623_V03,71.065,0.181,215.349,189.030,29.586,-94.830,35.790,14793.183,69785.628,20080628_071623
13,KSRX20080628_122037_V03,75.298,0.239,220.874,187.650,31.419,-94.799,35.796,15709.710,68708.507,20080628_072037
4,KSRX20080628_101644_V03,-48.585,0.680,356.297,323.382,10.169,-94.053,35.185,5084.389,30479.984,20080628_051644
4,KSRX20080628_102058_V03,-44.352,0.080,356.518,323.497,16.292,-94.051,35.184,8146.048,30603.955,20080628_052058
8,KSRX20080628_110422_V03,-0.952,0.084,376.293,200.600,42.365,-93.940,35.738,21182.739,62652.033,20080628_060422
8,KSRX20080628_110836_V03,3.281,0.102,378.481,201.919,46.872,-93.928,35.732,23435.790,62807.655,20080628_060836
8,KSRX20080628_111250_V03,7.515,0.233,389.441,209.182,38.351,-93.868,35.699,19175.556,63732.890,20080628_061250
1,KSRX20080628_100815_V03,-57.069,0.287,165.894,169.806,9.315,-95.104,35.875,4657.614,93454.275,20080628_050815
3,KSRX20080628_101229_V03,-52.835,0.102,78.845,353.266,4.106,-95.574,35.044,2052.801,113739.891,20080628_051229
5,KSRX20080628_102927_V03,-35.869,0.124,325.762,155.293,7.604,-94.219,35.943,3802.212,73491.090,20080628_052927
6,KSRX20080628_103755_V03,-27.402,0.061,139.194,126.929,3.469,-95.254,36.067,1734.589,118122.736,20080628_053755
7,KSRX20080628_110007_V03,-5.202,0.193,101.441,364.034,11.711,-95.449,34.997,5855.360,104314.461,20080628_060007
10,KSRX20080628_112947_V03,24.465,0.078,225.978,115.823,7.074,-94.773,36.120,3537.010,99247.854,20080628_062947
11,KSRX20080628_113815_V03,32.931,0.119,266.635,148.524,5.265,-94.547,35.973,2632.515,77553.707,20080628_063815
12,KSRX20080628_115512_V03,49.881,0.073,439.314,274.950,21.141,-93.595,35.401,10570.694,70773.998,20080628_065512
14,KSRX20080628_120755_V03,62.598,0.570,218.161,205.076,9.461,-94.814,35.717,4730.604,62666.161,20080628_070755
15,KSRX20080628_120755_V03,62.598,0.073,166.305,142.589,4.565,-95.103,35.998,2282.640,103262.464,20080628_070755
16,KSRX20080628_121208_V03,66.815,0.072,265.153,195.302,19.815,-94.554,35.762,9907.417,55172.496,20080628_071208
17,KSRX20080628_121208_V03,66.815,0.052,219.907,132.365,6.893,-94.806,36.045,3446.516,92893.163,20080628_071208
18,KSRX20080628_122452_V03,79.548,0.069,193.844,264.661,13.355,-94.946,35.448,6677.694,55941.857,20080628_072452
2,KSRX20080629_105550_V03,-9.883,0.563,515.366,470.125,23.561,-93.189,34.518,11780.726,137227.302,20080629_055550
2,KSRX20080629_110102_V03,-4.683,0.766,516.022,472.660,29.301,-93.186,34.507,14650.621,138272.406,20080629_060102
2,KSRX20080629_110517_V03,-0.433,0.699,518.687,476.930,31.038,-93.171,34.487,15518.811,140648.758,20080629_060517
2,KSRX20080629_110931_V03,3.801,0.572,520.308,480.065,33.136,-93.163,34.473,16568.242,142266.350,20080629_060931
2,KSRX20080629_111345_V03,8.034,0.442,521.682,481.831,32.123,-93.155,34.465,16061.310,143357.414,20080629_061345
2,KSRX20080629_111800_V03,12.284,0.689,529.244,480.571,41.871,-93.114,34.470,20935.440,145910.034,20080629_061800
2,KSRX20080629_112215_V03,16.534,0.625,530.768,482.189,45.612,-93.106,34.463,22805.944,147009.033,20080629_062215
2,KSRX20080629_112629_V03,20.767,0.262,529.703,483.550,46.463,-93.112,34.457,23231.615,147015.245,20080629_062629
2,KSRX20080629_113044_V03,25.017,0.197,531.457,478.555,49.599,-93.102,34.479,24799.364,146162.481,20080629_063044
1,KSRX20080629_103851_V03,-26.866,0.051,241.648,414.743,18.453,-94.680,34.773,9226.442,64363.783,20080629_053851
1,KSRX20080629_104305_V03,-22.633,-1.000,241.648,414.743,25.184,-94.680,34.773,12591.942,64363.783,20080629_054305
1,KSRX20080629_104720_V03,-18.383,0.107,247.191,415.862,27.192,-94.650,34.768,13595.762,63664.692,20080629_054720
1,KSRX20080629_105135_V03,-14.133,0.097,250.130,421.100,28.005,-94.634,34.744,14002.746,65483.166,20080629_055135
4,KSRX20080629_112629_V03,20.767,0.120,294.239,436.321,21.263,-94.393,34.676,10631.353,68221.347,20080629_062629
4,KSRX20080629_113044_V03,25.017,0.376,294.702,436.184,26.646,-94.391,34.677,13322.987,68143.341,20080629_063044
4,KSRX20080629_113459_V03,29.267,0.075,305.150,439.111,18.765,-94.334,34.664,9382.494,69602.986,20080629_063459
3,KSRX20080629_110931_V03,3.801,0.078,19.810,146.942,23.596,-95.915,35.970,11798.019,159634.831,20080629_060931
2,KSRX20080630_105745_V03,-8.384,0.718,498.799,468.523,30.035,-93.279,34.526,15017.371,130308.324,20080630_055745
2,KSRX20080630_110727_V03,1.316,0.642,496.891,470.513,36.734,-93.290,34.517,18367.160,130231.181,20080630_060727
2,KSRX20080630_111807_V03,11.983,0.421,500.129,474.000,44.428,-93.272,34.501,22213.984,132596.817,20080630_061807
2,KSRX20080630_112750_V03,21.700,0.240,505.962,478.875,54.339,-93.241,34.479,27169.680,136396.969,20080630_062750
2,KSRX20080630_113732_V03,31.400,0.084,501.059,484.201,64.820,-93.268,34.455,32409.896,136340.268,20080630_063732
3,KSRX20080630_111807_V03,11.983,0.586,27.444,426.782,39.843,-95.849,34.710,19921.295,150300.330,20080630_061807
3,KSRX20080630_112750_V03,21.700,0.412,28.951,431.540,50.321,-95.841,34.689,25160.267,150640.681,20080630_062750
1,KSRX20080630_104803_V03,-18.084,0.209,526.171,475.701,43.318,-93.130,34.492,21658.936,143199.183,20080630_054803
1,KSRX20080703_110222_V03,-5.137,0.325,522.693,440.735,41.537,-93.147,34.650,20768.402,131718.181,20080703_060222
1,KSRX20080703_110806_V03,0.596,0.245,522.636,440.734,49.767,-93.147,34.650,24883.376,131693.688,20080703_060806
1,KSRX20080703_111351_V03,6.346,0.248,527.139,442.556,53.969,-93.123,34.642,26984.290,134084.289,20080703_061351
1,KSRX20080703_111935_V03,12.079,0.327,522.035,443.276,56.691,-93.151,34.639,28345.623,132124.672,20080703_061935
1,KSRX20080703_112520_V03,17.829,0.339,527.770,446.089,62.012,-93.120,34.626,31005.810,135297.058,20080703_062520
1,KSRX20080703_113104_V03,23.563,0.100,527.203,445.076,63.222,-93.123,34.630,31610.896,134785.466,20080703_063104
4,KSRX20080703_113104_V03,23.563,0.171,362.459,137.598,2.603,-94.015,36.022,1301.388,86999.358,20080703_063104
4,KSRX20080703_113648_V03,29.296,0.052,362.955,137.674,9.894,-94.012,36.022,4947.017,87053.378,20080703_063648
2,KSRX20080703_110806_V03,0.596,0.246,286.207,102.711,3.074,-94.438,36.180,1536.976,98885.042,20080703_060806
6,KSRX20080710_105507_V03,-16.179,0.878,499.580,436.526,25.136,-93.273,34.670,12568.174,120904.549,20080710_055507
6,KSRX20080710_110052_V03,-10.429,0.440,502.031,435.863,32.506,-93.259,34.673,16252.785,121732.451,20080710_060052
6,KSRX20080710_110636_V03,-4.695,0.618,505.496,438.154,32.640,-93.241,34.663,16319.751,123809.613,20080710_060636
6,KSRX20080710_111221_V03,1.055,0.458,511.092,434.375,38.770,-93.210,34.679,19384.753,125116.403,20080710_061221
6,KSRX20080710_111805_V03,6.788,0.429,511.901,436.464,47.355,-93.206,34.670,23677.719,126020.386,20080710_061805
6,KSRX20080710_112350_V03,12.538,0.424,517.210,434.754,54.264,-93.177,34.677,27131.899,127807.417,20080710_062350
6,KSRX20080710_112934_V03,18.271,0.423,524.444,441.293,62.054,-93.138,34.648,31027.237,132607.467,20080710_062934
6,KSRX20080710_113519_V03,24.021,0.385,527.289,443.332,64.042,-93.122,34.638,32020.817,134354.364,20080710_063519
6,KSRX20080710_114103_V03,29.755,0.400,528.873,443.079,64.208,-93.114,34.639,32103.788,134957.882,20080710_064103
6,KSRX20080710_114648_V03,35.505,0.264,528.406,441.790,63.965,-93.116,34.645,31982.578,134418.724,20080710_064648
6,KSRX20080710_115232_V03,41.238,0.215,526.476,448.314,75.581,-93.127,34.616,37790.284,135359.193,20080710_065232
7,KSRX20080710_110052_V03,-10.429,0.955,342.441,97.822,15.423,-94.126,36.201,7711.300,103292.500,20080710_060052
7,KSRX20080710_110636_V03,-4.695,0.974,344.229,96.159,21.060,-94.116,36.209,10529.938,104291.929,20080710_060636
7,KSRX20080710_111221_V03,1.055,0.936,350.841,94.420,25.306,-94.079,36.217,12652.884,105886.842,20080710_061221
7,KSRX20080710_111805_V03,6.788,0.464,352.603,93.643,30.049,-94.069,36.220,15024.496,106478.197,20080710_061805
7,KSRX20080710_112350_V03,12.538,0.329,352.102,90.368,30.465,-94.072,36.235,15232.471,108004.931,20080710_062350
3,KSRX20080710_102604_V03,-45.229,0.066,16.351,458.259,19.708,-95.907,34.567,9854.078,162405.787,20080710_052604
3,KSRX20080710_103545_V03,-35.545,0.061,18.077,457.279,30.039,-95.898,34.572,15019.428,161413.422,20080710_053545
3,KSRX20080710_104526_V03,-25.862,0.057,31.464,466.766,40.381,-95.824,34.530,20190.392,158052.569,20080710_054526
3,KSRX20080710_105507_V03,-16.179,0.114,46.203,462.253,54.358,-95.744,34.551,27179.246,150614.521,20080710_055507
5,KSRX20080710_104526_V03,-25.862,0.052,287.399,277.804,2.697,-94.431,35.391,1348.621,12761.612,20080710_054526
5,KSRX20080710_105507_V03,-16.179,0.077,286.827,278.504,11.751,-94.434,35.387,5875.355,12605.332,20080710_055507
5,KSRX20080710_110052_V03,-10.429,-1.000,286.508,278.895,17.353,-94.436,35.386,8676.607,12524.364,20080710_060052
5,KSRX20080710_110636_V03,-4.695,0.214,291.125,287.710,19.624,-94.410,35.346,9812.016,7579.752,20080710_060636
5,KSRX20080710_111221_V03,1.055,-1.000,293.401,292.530,23.483,-94.398,35.324,11741.664,4983.578,20080710_061221
5,KSRX20080710_111805_V03,6.788,0.057,284.956,281.647,29.788,-94.444,35.373,14894.125,11865.542,20080710_061805
1,KSRX20080710_101624_V03,-54.895,0.114,65.638,287.943,10.267,-95.651,35.338,5133.670,117336.050,20080710_051624
2,KSRX20080710_102604_V03,-45.229,0.096,179.006,506.490,17.468,-95.019,34.358,8733.943,119663.659,20080710_052604
9,KSRX20080710_115232_V03,41.238,0.251,204.362,136.616,7.261,-94.892,36.026,3630.468,94658.708,20080710_065232
1,KSRX20080711_110256_V03,-8.962,0.391,521.495,428.854,37.793,-93.153,34.704,18896.439,128124.168,20080711_060256
1,KSRX20080711_111238_V03,0.738,0.386,517.454,427.950,48.050,-93.175,34.708,24024.994,126152.236,20080711_061238
1,KSRX20080711_112220_V03,10.438,0.528,524.341,419.830,58.211,-93.137,34.744,29105.322,127169.235,20080711_062220
1,KSRX20080711_113201_V03,20.121,0.402,525.796,436.716,58.180,-93.130,34.668,29090.229,131980.239,20080711_063201
1,KSRX20080711_114143_V03,29.821,0.359,526.263,443.061,59.119,-93.128,34.639,29559.640,133848.268,20080711_064143
1,KSRX20080711_115124_V03,39.505,0.081,527.320,436.953,64.127,-93.122,34.667,32063.487,132693.724,20080711_065124
2,KSRX20080711_110256_V03,-8.962,0.093,414.661,355.760,5.365,-93.733,35.038,2682.276,63750.108,20080711_060256
4,KSRX20080714_112256_V03,9.163,0.200,22.144,108.556,30.557,-95.905,36.143,15278.662,168711.819,20080714_062256
4,KSRX20080714_113238_V03,18.863,0.656,26.508,106.882,37.945,-95.881,36.151,18972.522,167401.158,20080714_063238
4,KSRX20080714_114220_V03,28.563,0.716,27.725,111.625,40.036,-95.874,36.130,20018.220,165543.424,20080714_064220
4,KSRX20080714_115202_V03,38.263,0.775,29.262,112.823,46.850,-95.865,36.125,23424.799,164570.772,20080714_065202
4,KSRX20080714_120144_V03,47.963,0.722,32.038,115.093,50.391,-95.850,36.115,25195.402,162783.999,20080714_070144
4,KSRX20080714_121127_V03,57.680,0.402,38.386,122.965,55.010,-95.814,36.080,27505.243,157942.519,20080714_071127
3,KSRX20080714_110333_V03,-10.220,0.755,489.948,449.919,29.735,-93.326,34.610,14867.436,120991.842,20080714_060333
3,KSRX20080714_111315_V03,-0.520,0.579,491.648,452.759,38.037,-93.317,34.598,19018.374,122540.131,20080714_061315
3,KSRX20080714_112256_V03,9.163,0.340,493.319,458.158,43.772,-93.308,34.573,21886.028,124886.091,20080714_062256
3,KSRX20080714_113238_V03,18.863,0.252,502.412,453.588,56.167,-93.258,34.593,28083.634,127043.160,20080714_063238
3,KSRX20080714_114220_V03,28.563,0.110,504.931,452.261,64.757,-93.245,34.599,32378.349,127651.903,20080714_064220
2,KSRX20080714_110333_V03,-10.220,0.920,335.159,102.498,23.497,-94.166,36.180,11748.699,100303.632,20080714_060333
2,KSRX20080714_111315_V03,-0.520,0.876,339.698,101.470,31.120,-94.141,36.185,15560.102,101230.051,20080714_061315
2,KSRX20080714_112256_V03,9.163,0.264,343.971,103.576,38.548,-94.117,36.175,19273.960,100642.706,20080714_062256
1,KSRX20080714_105351_V03,-19.920,0.081,283.666,283.766,9.080,-94.452,35.364,4540.207,11514.449,20080714_055351
1,KSRX20080714_110333_V03,-10.220,0.122,284.654,285.498,19.393,-94.446,35.356,9696.615,10557.034,20080714_060333
5,KSRX20080714_122109_V03,67.380,0.071,413.645,475.222,28.725,-93.743,34.499,14362.740,104424.275,20080714_072109
1,KSRX20080715_121831_V03,64.099,0.080,31.308,247.929,28.258,-95.843,35.516,14129.134,136845.256,20080715_071831
4,KSRX20080716_105759_V03,-17.093,0.897,482.546,442.112,28.622,-93.366,34.646,14311.087,115670.736,20080716_055759
4,KSRX20080716_110741_V03,-7.393,0.795,481.598,441.288,39.793,-93.371,34.650,19896.310,115043.898,20080716_060741
4,KSRX20080716_111722_V03,2.291,0.659,481.966,439.222,47.637,-93.369,34.659,23818.611,114558.377,20080716_061722
4,KSRX20080716_112704_V03,11.991,0.403,481.790,442.457,53.291,-93.370,34.644,26645.579,115478.814,20080716_062704
4,KSRX20080716_113646_V03,21.691,0.232,481.412,441.961,61.387,-93.372,34.647,30693.416,115177.348,20080716_063646
4,KSRX20080716_114628_V03,31.391,0.131,478.803,443.232,63.448,-93.387,34.641,31724.147,114549.084,20080716_064628
3,KSRX20080716_105759_V03,-17.093,0.905,339.584,92.697,19.790,-94.142,36.225,9894.840,105524.241,20080716_055759
3,KSRX20080716_110741_V03,-7.393,0.673,342.801,87.909,31.164,-94.124,36.246,15581.799,108183.587,20080716_060741
3,KSRX20080716_111722_V03,2.291,0.414,342.281,83.989,41.457,-94.126,36.264,20728.265,110054.937,20080716_061722
9,KSRX20080716_113646_V03,21.691,0.051,25.788,79.249,39.649,-95.888,36.276,19824.438,176013.441,20080716_063646
9,KSRX20080716_114628_V03,31.391,0.056,29.987,78.060,49.631,-95.864,36.281,24815.593,174760.278,20080716_064628
1,KSRX20080716_104817_V03,-26.793,0.236,285.798,278.568,4.789,-94.440,35.387,2394.531,12855.088,20080716_054817
8,KSRX20080716_111722_V03,2.291,0.383,279.209,280.159,21.717,-94.476,35.380,10858.418,14369.474,20080716_061722
10,KSRX20080716_123457_V03,79.874,0.051,389.280,73.165,14.973,-93.865,36.312,7486.454,121886.121,20080716_073457
5,KSRX20080723_110314_V03,-16.703,0.609,506.563,450.735,27.972,-93.236,34.606,13986.242,127856.658,20080723_060314
5,KSRX20080723_110858_V03,-10.970,0.720,507.503,450.695,33.494,-93.231,34.606,16747.108,128224.942,20080723_060858
5,KSRX20080723_111442_V03,-5.237,0.651,509.952,449.732,36.823,-93.217,34.610,18411.579,128937.435,20080723_061442
5,KSRX20080723_112026_V03,0.497,0.443,512.229,447.382,43.784,-93.205,34.621,21891.814,129192.255,20080723_062026
5,KSRX20080723_112610_V03,6.230,0.496,512.643,445.842,50.049,-93.202,34.628,25024.662,128925.436,20080723_062610
5,KSRX20080723_113154_V03,11.963,0.516,518.644,445.663,52.815,-93.169,34.628,26407.745,131361.017,20080723_063154
5,KSRX20080723_113738_V03,17.697,0.464,520.507,450.706,57.617,-93.160,34.605,28808.521,133543.580,20080723_063738
5,KSRX20080723_114322_V03,23.430,0.408,523.309,450.266,61.221,-93.144,34.607,30610.440,134579.562,20080723_064322
5,KSRX20080723_114906_V03,29.163,0.343,524.849,448.591,66.372,-93.136,34.615,33186.172,134755.645,20080723_064906
7,KSRX20080723_112610_V03,6.230,0.420,38.310,98.167,39.099,-95.816,36.191,19549.372,165240.921,20080723_062610
7,KSRX20080723_113154_V03,11.963,0.691,38.681,99.639,44.696,-95.814,36.185,22348.156,164645.282,20080723_063154
