filename,local_time
KSRX20080601_100852_V03,20080601_050852
KSRX20080601_101436_V03,20080601_051436
KSRX20080601_102020_V03,20080601_052020
KSRX20080601_102604_V03,20080601_052604
KSRX20080601_103148_V03,20080601_053148
KSRX20080601_103731_V03,20080601_053731
KSRX20080601_104315_V03,20080601_054315
KSRX20080601_104747_V03,20080601_054747
KSRX20080601_105202_V03,20080601_055202
KSRX20080601_105618_V03,20080601_055618
KSRX20080601_120001_V03,20080601_070001
KSRX20080601_120415_V03,20080601_070415
KSRX20080601_120830_V03,20080601_070830
KSRX20080601_121244_V03,20080601_071244
KSRX20080601_121658_V03,20080601_071658
KSRX20080601_122113_V03,20080601_072113
KSRX20080601_122527_V03,20080601_072527
KSRX20080601_122942_V03,20080601_072942
KSRX20080602_100454_V03,20080602_050454
KSRX20080602_101039_V03,20080602_051039
KSRX20080602_101623_V03,20080602_051623
KSRX20080602_102208_V03,20080602_052208
KSRX20080602_102752_V03,20080602_052752
KSRX20080602_103337_V03,20080602_053337
KSRX20080602_103922_V03,20080602_053922
KSRX20080602_104507_V03,20080602_054507
KSRX20080602_105051_V03,20080602_055051
KSRX20080602_105637_V03,20080602_055637
KSRX20080602_120531_V03,20080602_070531
KSRX20080602_121117_V03,20080602_071117
KSRX20080602_121701_V03,20080602_071701
KSRX20080602_122245_V03,20080602_072245
KSRX20080602_122830_V03,20080602_072830
KSRX20080603_110830_V03,20080603_060830
KSRX20080603_111811_V03,20080603_061811
KSRX20080603_112753_V03,20080603_062753
KSRX20080603_113734_V03,20080603_063734
KSRX20080603_114714_V03,20080603_064714
KSRX20080603_115655_V03,20080603_065655
KSRX20080603_120635_V03,20080603_070635
KSRX20080603_121617_V03,20080603_071617
KSRX20080603_122558_V03,20080603_072558
KSRX20080604_100919_V03,20080604_050919
KSRX20080604_101859_V03,20080604_051859
KSRX20080604_102839_V03,20080604_052839
KSRX20080604_103820_V03,20080604_053820
KSRX20080604_104800_V03,20080604_054800
KSRX20080604_105741_V03,20080604_055741
KSRX20080604_120524_V03,20080604_070524
KSRX20080604_121108_V03,20080604_071108
KSRX20080604_121652_V03,20080604_071652
KSRX20080604_122237_V03,20080604_072237
KSRX20080604_122821_V03,20080604_072821
KSRX20080605_101224_V03,20080605_051224
KSRX20080605_102205_V03,20080605_052205
KSRX20080605_103146_V03,20080605_053146
KSRX20080605_104127_V03,20080605_054127
KSRX20080605_105107_V03,20080605_055107
KSRX20080606_100416_V03,20080606_050416
KSRX20080606_100909_V03,20080606_050909
KSRX20080606_101400_V03,20080606_051400
KSRX20080606_101854_V03,20080606_051854
KSRX20080606_102347_V03,20080606_052347
KSRX20080606_102839_V03,20080606_052839
KSRX20080606_103333_V03,20080606_053333
KSRX20080606_103825_V03,20080606_053825
KSRX20080606_104318_V03,20080606_054318
KSRX20080606_104811_V03,20080606_054811
KSRX20080606_105304_V03,20080606_055304
KSRX20080606_105757_V03,20080606_055757
KSRX20080606_110250_V03,20080606_060250
KSRX20080606_110744_V03,20080606_060744
KSRX20080606_111236_V03,20080606_061236
KSRX20080606_111729_V03,20080606_061729
KSRX20080606_112222_V03,20080606_062222
KSRX20080606_112716_V03,20080606_062716
KSRX20080606_113209_V03,20080606_063209
KSRX20080606_113702_V03,20080606_063702
KSRX20080606_114155_V03,20080606_064155
KSRX20080606_114649_V03,20080606_064649
KSRX20080606_115626_V03,20080606_065626
KSRX20080607_100754_V03,20080607_050754
KSRX20080607_101735_V03,20080607_051735
KSRX20080607_102716_V03,20080607_052716
KSRX20080607_103658_V03,20080607_053658
KSRX20080607_104638_V03,20080607_054638
KSRX20080607_105620_V03,20080607_055620
KSRX20080607_120407_V03,20080607_070407
KSRX20080607_121348_V03,20080607_071348
KSRX20080607_122329_V03,20080607_072329
KSRX20080608_100306_V03,20080608_050306
KSRX20080608_101246_V03,20080608_051246
KSRX20080608_102227_V03,20080608_052227
KSRX20080608_103207_V03,20080608_053207
KSRX20080608_104149_V03,20080608_054149
KSRX20080608_105130_V03,20080608_055130
KSRX20080608_110111_V03,20080608_060111
KSRX20080608_111051_V03,20080608_061051
KSRX20080608_112032_V03,20080608_062032
KSRX20080608_113013_V03,20080608_063013
KSRX20080608_113954_V03,20080608_063954
KSRX20080608_114935_V03,20080608_064935
KSRX20080608_115917_V03,20080608_065917
KSRX20080608_120857_V03,20080608_070857
