track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDTX20230606_093025_V06,-26.237,0.068,485.192,344.249,13.938,-82.345,42.495,6968.924,95202.607,20230606_053025
1,KDTX20230606_093728_V06,-19.187,0.054,484.664,344.762,21.618,-82.348,42.493,10808.829,95005.885,20230606_053728
3,KDTX20230606_093728_V06,-19.187,0.086,72.859,77.403,9.514,-84.880,43.693,4757.051,159014.398,20230606_053728
4,KDTX20230606_100539_V06,8.996,0.314,383.564,391.468,18.931,-82.965,42.287,9465.366,61946.307,20230606_060539
5,KDTX20230606_100539_V06,8.996,0.104,359.331,395.285,15.072,-83.112,42.270,7535.831,56123.418,20230606_060539
6,KDTX20230606_100539_V06,8.996,0.057,113.074,473.852,27.236,-84.598,41.912,13617.835,127638.220,20230606_060539
7,KDTX20230606_103339_V06,36.996,0.061,35.190,362.242,62.428,-85.080,42.408,31214.083,136013.351,20230606_063339
1,KDTX20230607_093006_V06,-26.257,0.060,29.231,236.724,42.907,-85.131,42.973,21453.278,139031.982,20230607_053006
2,KDTX20230608_100051_V06,4.753,0.059,534.651,443.079,54.061,-82.054,42.047,27030.636,137415.986,20230608_060051
1,KDTX20230609_110456_V06,69.062,0.056,27.308,230.022,38.189,-85.144,43.003,19094.330,140763.741,20230609_070456
1,KDTX20230609_111158_V06,76.095,0.084,27.272,233.916,45.940,-85.144,42.985,22969.795,140310.301,20230609_071158
2,KDTX20230610_101916_V06,23.584,0.139,359.613,386.652,10.343,-83.110,42.309,5171.299,52588.592,20230610_061916
2,KDTX20230610_102620_V06,30.651,0.105,357.988,386.836,19.756,-83.120,42.308,9877.905,52208.863,20230610_062620
2,KDTX20230610_103323_V06,37.701,0.227,370.494,383.967,19.985,-83.044,42.321,9992.364,54817.666,20230610_063323
2,KDTX20230610_104027_V06,44.767,0.140,385.218,385.697,22.928,-82.955,42.313,11463.998,60427.729,20230610_064027
2,KDTX20230610_104730_V06,51.817,0.274,386.197,390.171,25.983,-82.949,42.293,12991.501,62371.611,20230610_064730
2,KDTX20230610_110137_V06,65.934,0.302,383.682,407.104,28.986,-82.965,42.217,14493.164,67959.204,20230610_070137
2,KDTX20230610_110841_V06,73.001,0.113,384.050,408.952,30.968,-82.963,42.208,15484.206,68802.212,20230610_070841
1,KDTX20230610_095103_V06,-4.633,0.119,398.607,421.254,32.534,-82.875,42.152,16267.010,78144.094,20230610_055103
7,KDTX20230610_102620_V06,30.651,0.076,404.286,386.531,10.254,-82.839,42.308,5127.155,67755.374,20230610_062620
11,KDTX20230611_094312_V06,-12.330,0.120,39.441,409.906,49.669,-85.049,42.194,24834.663,141394.989,20230611_054312
11,KDTX20230611_094913_V06,-6.313,0.064,38.702,406.241,55.956,-85.054,42.211,27977.971,141035.474,20230611_054913
2,KDTX20230611_092532_V06,-29.996,0.062,273.204,359.947,24.216,-83.634,42.430,12108.202,32831.801,20230611_052532
3,KDTX20230611_092532_V06,-29.996,0.055,373.885,275.627,61.762,-83.020,42.809,30881.088,38900.590,20230611_052532
4,KDTX20230611_093101_V06,-24.513,0.209,32.183,439.069,46.661,-85.090,42.062,23330.679,150885.681,20230611_053101
8,KDTX20230611_093707_V06,-18.413,0.051,430.504,428.050,2.759,-82.683,42.121,1379.292,91417.047,20230611_053707
10,KDTX20230611_094312_V06,-12.330,0.127,246.085,362.741,19.478,-83.799,42.417,9739.021,41361.820,20230611_054312
14,KDTX20230611_094312_V06,-12.330,0.054,332.405,337.419,20.305,-83.274,42.531,10152.708,24750.151,20230611_054312
14,KDTX20230611_094913_V06,-6.313,0.064,334.824,327.874,14.341,-83.260,42.574,7170.425,22302.675,20230611_054913
5,KDTX20230613_104131_V06,46.186,0.478,43.954,441.550,47.205,-85.018,42.052,23602.440,146283.929,20230613_064131
5,KDTX20230613_104632_V06,51.202,0.298,44.344,442.146,53.935,-85.016,42.049,26967.612,146258.116,20230613_064632
5,KDTX20230613_105135_V06,56.252,0.144,45.285,441.777,54.130,-85.010,42.051,27064.812,145757.109,20230613_065135
5,KDTX20230613_110139_V06,66.319,0.057,46.735,443.459,49.965,-85.001,42.044,24982.510,145536.693,20230613_070139
3,KDTX20230613_103128_V06,36.136,0.059,37.069,437.296,47.906,-85.060,42.071,23953.121,148309.570,20230613_063128
3,KDTX20230613_103644_V06,41.402,0.435,38.726,439.592,52.830,-85.050,42.060,26414.755,148113.205,20230613_063644
6,KDTX20230613_104131_V06,46.186,0.109,380.032,348.530,26.628,-82.985,42.480,13314.137,46798.352,20230613_064131
1,KDTX20230616_104713_V06,51.917,0.067,400.614,288.698,12.290,-82.857,42.749,6145.073,50623.351,20230616_064713
2,KDTX20230617_103147_V06,36.424,0.395,213.814,64.799,25.972,-84.007,43.757,12985.855,125247.405,20230617_063147
2,KDTX20230617_103843_V06,43.357,0.158,213.935,64.800,31.960,-84.006,43.757,15980.222,125226.144,20230617_063843
2,KDTX20230617_104536_V06,50.241,-1.000,214.041,64.801,38.461,-84.005,43.757,19230.348,125207.399,20230617_064536
2,KDTX20230617_105239_V06,57.291,0.068,231.782,87.848,11.300,-83.894,43.654,5649.876,111425.175,20230617_065239
2,KDTX20230617_105943_V06,64.357,0.123,229.107,88.766,18.968,-83.911,43.650,9483.787,111406.361,20230617_065943
15,KDTX20230617_111349_V06,78.457,0.066,470.178,235.881,4.545,-82.428,42.984,2272.408,90928.243,20230617_071349
15,KDTX20230617_112052_V06,85.507,0.056,471.107,237.003,12.876,-82.423,42.978,6438.021,91167.467,20230617_072052
4,KDTX20230617_103843_V06,43.357,0.392,275.322,117.983,11.679,-83.624,43.519,5839.325,91841.364,20230617_063843
4,KDTX20230617_104536_V06,50.241,-1.000,275.322,117.983,22.623,-83.624,43.519,11311.575,91841.364,20230617_064536
4,KDTX20230617_105239_V06,57.291,0.078,274.054,120.993,8.669,-83.632,43.505,4334.465,90439.006,20230617_065239
6,KDTX20230617_105239_V06,57.291,0.100,217.594,66.018,20.300,-83.983,43.752,10150.154,124034.660,20230617_065239
9,KDTX20230617_105239_V06,57.291,0.066,73.369,77.173,10.381,-84.877,43.694,5190.296,158913.085,20230617_065239
10,KDTX20230617_105943_V06,64.357,0.171,421.992,163.642,5.028,-82.720,43.311,2513.855,91481.646,20230617_065943
12,KDTX20230617_105943_V06,64.357,0.077,276.558,59.064,47.013,-83.617,43.784,23506.355,121036.962,20230617_065943
14,KDTX20230617_110646_V06,71.407,0.060,247.789,97.307,6.448,-83.795,43.612,3223.816,104654.780,20230617_070646
2,KDTX20230618_101308_V06,17.680,0.224,294.448,384.535,7.787,-83.505,42.319,3893.536,42358.688,20230618_061308
2,KDTX20230618_102011_V06,24.730,0.389,295.675,383.206,13.794,-83.498,42.325,6896.890,41659.203,20230618_062011
2,KDTX20230618_102713_V06,31.763,0.052,295.588,383.945,10.214,-83.498,42.322,5107.101,42030.675,20230618_062713
2,KDTX20230618_103416_V06,38.813,-1.000,295.588,383.945,21.424,-83.498,42.322,10711.851,42030.675,20230618_063416
2,KDTX20230618_104119_V06,45.863,0.089,284.045,388.874,15.891,-83.568,42.300,7945.305,45147.442,20230618_064119
9,KDTX20230618_110228_V06,67.013,0.175,428.312,334.332,5.417,-82.691,42.543,2708.565,66412.882,20230618_070228
9,KDTX20230618_110931_V06,74.063,-1.000,428.312,334.332,16.627,-82.691,42.543,8313.315,66412.882,20230618_070931
9,KDTX20230618_111634_V06,81.113,0.197,421.818,323.186,23.864,-82.730,42.593,11931.949,62002.295,20230618_071634
11,KDTX20230618_111634_V06,81.113,0.109,366.055,382.213,15.010,-83.071,42.329,7505.196,52730.798,20230618_071634
11,KDTX20230618_112336_V06,88.147,0.069,367.424,380.348,22.282,-83.063,42.337,11141.164,52444.590,20230618_072336
1,KDTX20230618_093755_V06,-17.537,0.067,446.768,400.373,17.615,-82.583,42.244,8807.384,88903.860,20230618_053755
6,KDTX20230618_103416_V06,38.813,0.166,412.107,277.598,4.429,-82.786,42.799,2214.729,57161.588,20230618_063416
3,KDTX20230619_093217_V06,-23.299,0.140,390.901,386.090,11.143,-82.920,42.311,5571.609,62598.567,20230619_053217
3,KDTX20230619_093921_V06,-16.232,0.073,379.735,387.991,18.223,-82.988,42.303,9111.743,59371.854,20230619_053921
3,KDTX20230619_094624_V06,-9.182,0.184,361.873,397.474,18.130,-83.097,42.260,9065.159,57726.541,20230619_054624
3,KDTX20230619_095327_V06,-2.132,0.052,348.319,399.973,21.549,-83.179,42.249,10774.315,55518.511,20230619_055327
18,KDTX20230619_100029_V06,4.901,0.058,421.401,348.267,32.101,-82.733,42.480,16050.472,65321.945,20230619_060029
18,KDTX20230619_100732_V06,11.951,0.073,420.601,345.488,38.400,-82.738,42.493,19199.920,64447.048,20230619_060732
23,KDTX20230619_103543_V06,40.135,0.061,365.589,196.348,2.271,-83.068,43.166,1135.361,61330.305,20230619_063543
23,KDTX20230619_104246_V06,47.185,0.053,365.765,195.669,9.337,-83.067,43.169,4668.370,61664.247,20230619_064246
25,KDTX20230619_104246_V06,47.185,0.052,262.359,333.841,4.758,-83.701,42.547,2378.853,25308.389,20230619_064246
25,KDTX20230619_104949_V06,54.235,0.098,262.136,333.099,12.901,-83.702,42.551,6450.618,25145.704,20230619_064949
25,KDTX20230619_105652_V06,61.285,-1.000,261.937,332.437,21.375,-83.703,42.553,10687.509,25004.720,20230619_065652
25,KDTX20230619_110354_V06,68.318,0.145,262.852,334.634,4.533,-83.698,42.544,2266.548,25394.207,20230619_070354
25,KDTX20230619_111058_V06,75.385,0.079,262.754,334.608,11.551,-83.698,42.544,5775.278,25421.367,20230619_071058
27,KDTX20230619_104949_V06,54.235,0.166,295.321,143.787,6.081,-83.501,43.403,3040.733,78141.610,20230619_064949
27,KDTX20230619_105652_V06,61.285,0.145,294.976,143.393,12.964,-83.503,43.405,6482.109,78343.937,20230619_065652
27,KDTX20230619_110354_V06,68.318,0.566,292.704,143.530,6.329,-83.517,43.404,3164.658,78320.083,20230619_070354
27,KDTX20230619_111058_V06,75.385,0.079,293.299,143.662,13.331,-83.513,43.403,6665.641,78241.001,20230619_071058
27,KDTX20230619_111800_V06,82.418,0.071,294.605,144.513,4.827,-83.505,43.400,2413.635,77790.168,20230619_071800
39,KDTX20230619_111058_V06,75.385,0.077,238.662,401.904,2.207,-83.843,42.240,1103.313,59470.182,20230619_071058
39,KDTX20230619_111800_V06,82.418,0.054,238.652,402.153,9.215,-83.843,42.239,4607.532,59579.572,20230619_071800
41,KDTX20230619_111800_V06,82.418,0.121,412.122,278.320,3.885,-82.786,42.795,1942.734,57099.508,20230619_071800
41,KDTX20230619_112503_V06,89.468,0.254,411.409,277.438,10.785,-82.791,42.799,5392.250,56835.103,20230619_072503
4,KDTX20230619_093217_V06,-23.299,0.110,141.517,266.584,34.285,-84.441,42.846,17142.605,80983.736,20230619_053217
7,KDTX20230619_093921_V06,-16.232,0.144,178.483,207.695,7.673,-84.218,43.113,3836.475,76299.545,20230619_053921
8,KDTX20230619_093921_V06,-16.232,0.062,426.698,309.185,14.925,-82.699,42.656,7462.616,63515.154,20230619_053921
9,KDTX20230619_094624_V06,-9.182,0.073,292.497,391.466,12.061,-83.517,42.288,6030.563,45886.659,20230619_054624
9,KDTX20230619_095327_V06,-2.132,-1.000,292.497,391.466,23.271,-83.517,42.288,11635.313,45886.659,20230619_055327
9,KDTX20230619_100029_V06,4.901,0.055,294.012,379.651,6.173,-83.508,42.341,3086.655,39937.944,20230619_060029
11,KDTX20230619_095327_V06,-2.132,0.189,198.582,156.041,25.313,-84.097,43.346,12656.750,88047.982,20230619_055327
14,KDTX20230619_095327_V06,-2.132,0.076,364.098,195.953,5.188,-83.078,43.167,2593.887,61103.112,20230619_055327
17,KDTX20230619_100029_V06,4.901,0.063,180.102,201.719,18.276,-84.209,43.140,9138.165,77515.805,20230619_060029
20,KDTX20230619_100732_V06,11.951,0.056,262.419,333.538,4.705,-83.700,42.549,2352.257,25184.934,20230619_060732
21,KDTX20230619_101435_V06,19.001,0.052,366.366,194.205,3.911,-83.064,43.175,1955.673,62443.949,20230619_061435
28,KDTX20230619_104949_V06,54.235,0.151,411.989,277.792,2.198,-82.787,42.798,1098.900,57084.956,20230619_064949
30,KDTX20230619_105652_V06,61.285,0.112,367.340,279.396,4.616,-83.060,42.792,2308.113,35210.759,20230619_065652
32,KDTX20230619_105652_V06,61.285,0.050,361.660,390.647,7.994,-83.098,42.291,3997.005,54815.110,20230619_065652
36,KDTX20230619_110354_V06,68.318,0.067,479.075,344.397,12.865,-82.382,42.495,6432.306,92248.092,20230619_070354
40,KDTX20230619_111058_V06,75.385,0.055,131.437,407.355,29.537,-84.492,42.212,14768.337,99923.377,20230619_071058
1,KDTX20230620_100055_V06,5.172,0.063,295.958,508.654,15.540,-83.496,41.760,7769.825,104346.400,20230620_060055
1,KDTX20230620_100747_V06,12.039,0.052,294.485,508.094,22.873,-83.505,41.763,11436.732,104083.459,20230620_060747
3,KDTX20230620_102139_V06,25.906,0.363,380.273,363.258,14.138,-82.984,42.414,7069.065,51101.235,20230620_062139
3,KDTX20230620_102823_V06,32.639,0.070,380.933,366.850,21.045,-82.980,42.398,10522.560,52486.084,20230620_062823
2,KDTX20230620_101443_V06,18.972,0.404,379.216,359.597,16.102,-82.990,42.430,8050.776,49565.504,20230620_061443
8,KDTX20230620_110945_V06,74.006,0.070,366.486,192.847,1.971,-83.063,43.181,985.634,63052.092,20230620_070945
1,KDTX20230621_095020_V06,-5.607,0.051,297.311,508.477,15.917,-83.488,41.761,7958.508,104247.305,20230621_055020
1,KDTX20230621_095722_V06,1.427,0.557,296.219,509.777,22.503,-83.494,41.755,11251.489,104905.567,20230621_055722
1,KDTX20230621_100425_V06,8.477,0.055,288.777,509.127,24.969,-83.539,41.758,12484.500,104713.772,20230621_060425
4,KDTX20230621_102532_V06,29.593,0.230,369.152,194.750,1.705,-83.046,43.173,852.295,62967.296,20230621_062532
4,KDTX20230621_103235_V06,36.643,0.062,368.946,194.809,8.989,-83.048,43.172,4494.677,62886.302,20230621_063235
4,KDTX20230621_103938_V06,43.693,0.106,368.862,195.018,2.033,-83.048,43.171,1016.434,62775.966,20230621_063938
4,KDTX20230621_104640_V06,50.727,0.089,368.619,194.814,9.063,-83.050,43.172,4531.439,62794.865,20230621_064640
9,KDTX20230621_110721_V06,71.410,0.258,365.269,195.033,4.410,-83.070,43.171,2204.819,61802.246,20230621_070721
9,KDTX20230621_111424_V06,78.460,0.155,365.243,194.578,11.455,-83.070,43.174,5727.546,61988.708,20230621_071424
8,KDTX20230621_104640_V06,50.727,0.083,416.876,246.164,1.802,-82.756,42.940,901.024,64339.730,20230621_064640
1,KDTX20230622_092614_V06,-29.935,0.462,474.916,292.313,39.178,-82.404,42.729,19589.180,87542.519,20230622_052614
1,KDTX20230622_093301_V06,-23.152,0.126,474.230,292.365,46.473,-82.408,42.729,23236.276,87198.496,20230622_053301
2,KDTX20230622_092614_V06,-29.935,0.170,350.829,362.858,6.381,-83.163,42.416,3190.536,40418.881,20230622_052614
2,KDTX20230622_093301_V06,-23.152,0.108,351.162,362.484,13.157,-83.161,42.418,6578.570,40378.879,20230622_053301
10,KDTX20230622_110118_V06,65.131,0.132,366.349,193.260,5.702,-83.064,43.179,2850.822,62840.142,20230622_070118
10,KDTX20230622_110802_V06,71.865,0.156,365.861,194.160,12.370,-83.067,43.175,6185.217,62329.499,20230622_070802
10,KDTX20230622_111446_V06,78.598,0.380,365.513,193.029,5.232,-83.069,43.180,2616.188,62719.372,20230622_071446
10,KDTX20230622_112130_V06,85.331,0.305,365.836,191.958,12.120,-83.067,43.185,6059.782,63260.419,20230622_072130
11,KDTX20230622_110118_V06,65.131,0.101,294.252,148.264,1.669,-83.507,43.383,834.564,75922.600,20230622_070118
11,KDTX20230622_110802_V06,71.865,0.078,294.248,148.805,8.802,-83.507,43.380,4401.247,75652.339,20230622_070802
11,KDTX20230622_111446_V06,78.598,0.078,294.397,149.245,2.021,-83.506,43.378,1010.254,75429.442,20230622_071446
11,KDTX20230622_112130_V06,85.331,0.091,294.615,148.740,8.950,-83.505,43.380,4474.993,75677.957,20230622_072130
4,KDTX20230622_095327_V06,-2.719,0.618,299.929,507.690,15.536,-83.472,41.765,7767.826,103844.763,20230622_055327
7,KDTX20230622_101342_V06,17.531,0.066,413.424,275.753,2.247,-82.778,42.807,1123.329,57993.511,20230622_061342
8,KDTX20230622_102025_V06,24.248,0.107,396.548,410.403,44.093,-82.887,42.201,22046.261,73331.771,20230622_062025
14,KDTX20230622_110802_V06,71.865,0.203,413.349,276.717,2.466,-82.779,42.802,1233.147,57857.859,20230622_070802
21,KDTX20230622_111446_V06,78.598,0.092,418.518,246.339,2.149,-82.746,42.939,1074.738,65050.167,20230622_071446
1,KDTX20230623_093726_V06,-18.997,0.229,320.149,346.277,21.884,-83.349,42.491,10942.080,25236.776,20230623_053726
1,KDTX20230623_094203_V06,-14.380,0.065,318.067,346.803,28.610,-83.362,42.489,14304.925,25084.623,20230623_054203
1,KDTX20230623_094641_V06,-9.747,0.109,309.805,346.595,29.841,-83.412,42.490,14920.365,23807.730,20230623_054641
2,KDTX20230623_093726_V06,-18.997,0.128,279.674,345.095,17.532,-83.595,42.497,8766.163,24731.864,20230623_053726
3,KDTX20230624_094621_V06,-10.373,0.186,307.150,515.272,12.463,-83.429,41.731,6231.487,107695.395,20230624_054621
7,KDTX20230624_101839_V06,21.927,0.081,328.664,314.083,15.509,-83.297,42.636,7754.395,15968.505,20230624_061839
2,KDTX20230625_094906_V06,-7.948,0.087,268.453,371.532,7.561,-83.663,42.378,3780.685,39089.758,20230625_054906
3,KDTX20230625_100712_V06,10.152,0.060,27.898,438.204,41.191,-85.116,42.066,20595.650,152593.987,20230625_060712
4,KDTX20230625_103846_V06,41.719,0.067,343.892,344.576,2.146,-83.205,42.499,1072.798,31278.975,20230625_063846
5,KDTX20230625_104800_V06,50.952,0.064,419.981,282.057,8.821,-82.739,42.778,4410.675,60657.599,20230625_064800
8,KDTX20230626_102905_V06,31.679,0.053,88.201,564.553,33.640,-84.740,41.502,16819.866,169445.433,20230626_062905
22,KDTX20230626_111811_V06,80.779,0.050,389.182,329.130,27.750,-82.929,42.567,13874.832,46909.695,20230626_071811
8,KDTX20230627_101448_V06,17.010,0.054,83.556,200.435,13.015,-84.802,43.140,6507.650,119122.860,20230627_061448
11,KDTX20230627_103521_V06,37.560,0.131,440.342,143.464,20.449,-82.605,43.401,10224.449,105118.106,20230627_063521
9,KDTX20230628_103252_V06,34.660,0.054,269.539,178.881,1.647,-83.659,43.245,823.647,62445.591,20230628_063252
9,KDTX20230628_103956_V06,41.727,0.088,269.859,179.057,8.718,-83.657,43.244,4358.812,62321.264,20230628_063956
1,KDTX20230628_092922_V06,-28.840,0.706,325.144,327.570,9.760,-83.319,42.576,4879.890,18656.985,20230628_052922
7,KDTX20230628_101846_V06,20.560,0.100,242.030,285.971,2.139,-83.826,42.762,1069.511,29821.506,20230628_061846
11,KDTX20230628_103956_V06,41.727,0.059,266.074,331.380,4.824,-83.678,42.558,2411.934,23106.431,20230628_063956
11,KDTX20230628_104659_V06,48.777,-1.000,266.074,331.380,16.033,-83.678,42.558,8016.684,23106.431,20230628_064659
11,KDTX20230628_110105_V06,62.877,0.075,267.581,333.370,4.869,-83.669,42.549,2434.387,23262.279,20230628_070105
13,KDTX20230628_110809_V06,69.943,0.105,377.812,47.171,30.075,-82.988,43.837,15037.292,132266.055,20230628_070809
14,KDTX20230628_111506_V06,76.893,0.072,225.153,306.024,2.231,-83.928,42.672,1115.528,37544.444,20230628_071506
12,KDTX20230629_102212_V06,23.548,0.083,458.367,264.261,18.743,-82.503,42.856,9371.284,81174.935,20230629_062212
12,KDTX20230629_102650_V06,28.181,0.104,458.607,261.837,25.583,-82.501,42.867,12791.537,81566.699,20230629_062650
2,KDTX20230629_094635_V06,-12.069,0.079,386.677,417.605,38.613,-82.947,42.169,19306.740,73047.546,20230629_054635
3,KDTX20230629_095056_V06,-7.719,0.066,406.983,240.027,12.929,-82.816,42.968,6464.714,61322.960,20230629_055056
6,KDTX20230629_100404_V06,5.415,0.054,242.728,412.232,14.282,-83.818,42.194,7140.882,63000.408,20230629_060404
8,KDTX20230629_101318_V06,14.648,0.173,204.719,159.949,15.403,-84.059,43.329,7701.569,84694.698,20230629_061318
9,KDTX20230629_101318_V06,14.648,0.057,232.537,353.700,8.747,-83.882,42.457,4373.257,43112.860,20230629_061318
10,KDTX20230629_101755_V06,19.265,0.079,171.643,390.785,12.904,-84.250,42.288,6451.782,78609.067,20230629_061755
10,KDTX20230629_102212_V06,23.548,-1.000,171.643,390.785,19.714,-84.250,42.288,9857.032,78609.067,20230629_062212
10,KDTX20230629_102650_V06,28.181,0.130,177.708,387.659,6.188,-84.213,42.303,3093.941,75232.117,20230629_062650
11,KDTX20230629_101755_V06,19.265,0.054,212.440,390.314,2.277,-84.003,42.292,1138.428,62895.500,20230629_061755
13,KDTX20230629_102212_V06,23.548,0.083,416.959,246.575,1.904,-82.755,42.938,952.095,64291.414,20230629_062212
16,KDTX20230629_104929_V06,50.831,0.053,400.661,133.283,42.697,-82.850,43.448,21348.335,97374.681,20230629_064929
17,KDTX20230629_105406_V06,55.448,0.239,397.258,420.518,33.388,-82.883,42.156,16694.012,77433.163,20230629_065406
18,KDTX20230629_105406_V06,55.448,0.053,310.374,170.759,2.573,-83.408,43.281,1286.392,64828.585,20230629_065406
19,KDTX20230629_110314_V06,64.581,0.139,441.886,391.651,20.240,-82.612,42.284,10120.140,84456.732,20230629_070314
20,KDTX20230629_110314_V06,64.581,0.051,163.012,409.142,20.569,-84.301,42.205,10284.618,87575.352,20230629_070314
21,KDTX20230629_110746_V06,69.115,0.145,430.334,161.344,12.099,-82.668,43.321,6049.736,95147.682,20230629_070746
2,KDTX20230630_095014_V06,-8.893,0.065,296.702,367.102,10.722,-83.492,42.398,5361.065,33591.473,20230630_055014
4,KDTX20230630_100405_V06,4.957,0.050,332.811,511.161,16.262,-83.274,41.749,8130.970,106847.384,20230630_060405
6,KDTX20230630_102235_V06,23.457,0.160,404.078,338.762,7.663,-82.838,42.523,3831.633,55531.018,20230630_062235
7,KDTX20230630_102235_V06,23.457,0.138,436.828,491.905,32.934,-82.648,41.833,16467.106,117844.966,20230630_062235
8,KDTX20230630_105034_V06,51.440,0.062,281.642,393.203,22.911,-83.583,42.280,11455.406,47496.875,20230630_065034
1,KDTX20230701_093236_V06,-27.029,0.262,424.477,323.118,15.341,-82.713,42.593,7670.334,63302.803,20230701_053236
1,KDTX20230701_093539_V06,-23.979,0.431,425.982,323.774,20.726,-82.704,42.590,10362.857,64102.785,20230701_053539
