track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KDLH20220606_110110_V06,45.311,0.082,77.888,451.411,39.283,-93.647,46.147,19641.363,134405.193,20220606_060110
7,KDLH20220608_111755_V06,62.775,0.340,280.541,151.536,13.819,-92.339,47.505,6909.561,74866.814,20220608_061755
7,KDLH20220608_112639_V06,71.509,0.510,280.805,150.877,18.431,-92.337,47.508,9215.486,75176.761,20220608_062639
8,KDLH20220608_112639_V06,71.509,0.150,296.881,328.760,13.584,-92.230,46.708,6791.862,14464.158,20220608_062639
8,KDLH20220608_113522_V06,80.225,0.213,296.519,328.189,20.044,-92.232,46.710,10022.226,14201.719,20220608_063522
1,KDLH20220608_095050_V06,-24.308,0.055,231.997,131.410,8.758,-92.662,47.594,4378.944,90894.407,20220608_045050
2,KDLH20220608_101658_V06,1.825,0.068,237.784,139.726,4.225,-92.623,47.557,2112.595,85963.117,20220608_051658
3,KDLH20220608_101658_V06,1.825,0.054,170.271,232.744,58.170,-93.065,47.136,29084.766,73063.186,20220608_051658
3,KDLH20220608_102541_V06,10.542,0.139,203.034,244.721,20.701,-92.848,47.084,10350.483,55807.933,20220608_052541
6,KDLH20220608_110030_V06,45.359,0.127,243.150,390.562,8.687,-92.580,46.429,4343.658,53463.642,20220608_060030
9,KDLH20220608_113522_V06,80.225,0.239,159.765,212.084,25.041,-93.136,47.229,12520.451,82757.249,20220608_063522
1,KDLH20220609_104012_V06,25.354,0.341,165.578,386.851,19.671,-93.084,46.443,9835.590,80019.419,20220609_054012
2,KDLH20220609_104012_V06,25.354,0.054,232.806,127.720,68.626,-92.657,47.611,34313.187,92459.988,20220609_054012
3,KDLH20220609_112348_V06,68.954,0.093,351.651,228.238,14.553,-91.869,47.159,7276.741,44208.745,20220609_062348
4,KDLH20220609_113230_V06,77.654,0.153,236.629,139.974,2.641,-92.631,47.556,1320.549,86058.664,20220609_063230
3,KDLH20220611_104403_V06,29.670,0.053,19.884,118.397,26.321,-94.074,47.639,13160.277,166916.347,20220611_054403
3,KDLH20220611_105106_V06,36.720,0.176,20.914,119.314,33.387,-94.067,47.635,16693.734,166234.992,20220611_055106
4,KDLH20220611_105106_V06,36.720,0.051,22.089,258.107,24.814,-94.037,47.011,12406.935,140525.435,20220611_055106
1,KDLH20220612_095110_V06,-23.042,0.077,27.935,449.756,36.398,-93.971,46.150,18198.792,155278.974,20220612_045110
2,KDLH20220612_104843_V06,34.508,0.446,428.170,425.653,11.105,-91.378,46.269,5552.368,89744.490,20220612_054843
4,KDLH20220613_094745_V06,-26.330,0.058,300.723,288.587,4.772,-92.205,46.888,2386.162,5718.043,20220613_044745
4,KDLH20220613_095341_V06,-20.396,-1.000,300.723,288.587,14.206,-92.205,46.888,7103.162,5718.043,20220613_045341
4,KDLH20220613_100614_V06,-7.846,0.075,294.391,316.091,15.002,-92.246,46.765,7500.854,8520.405,20220613_050614
9,KDLH20220614_102428_V06,10.475,0.147,220.202,428.111,15.202,-92.727,46.260,7600.918,75465.259,20220614_052428
7,KDLH20220615_111223_V06,58.438,0.052,280.478,390.761,8.075,-92.337,46.429,4037.300,46418.560,20220615_061223
7,KDLH20220615_111728_V06,63.521,0.132,283.154,392.240,16.103,-92.319,46.422,8051.521,46882.808,20220615_061728
2,KDLH20220615_103332_V06,19.588,0.068,514.427,376.283,53.975,-90.813,46.485,26987.364,113795.853,20220615_053332
3,KDLH20220615_111223_V06,58.438,0.103,348.573,332.716,7.781,-91.892,46.689,3890.511,29281.688,20220615_061223
4,KDLH20220616_095142_V06,-22.240,0.063,347.889,48.792,38.636,-91.889,47.966,19317.955,127865.818,20220616_045142
6,KDLH20220616_102918_V06,15.360,0.104,522.414,101.798,62.471,-90.728,47.719,31235.611,148956.631,20220616_052918
9,KDLH20220616_104142_V06,27.760,0.163,220.385,299.951,13.092,-92.732,46.836,6546.177,39807.617,20220616_054142
13,KDLH20220616_111144_V06,57.793,0.206,24.894,368.534,23.125,-94.002,46.515,11562.283,141756.882,20220616_061144
2,KDLH20220618_100206_V06,-11.953,0.282,73.399,432.139,31.374,-93.679,46.233,15687.088,131157.055,20220618_050206
2,KDLH20220618_101049_V06,-3.237,0.114,68.430,433.364,41.251,-93.711,46.227,20625.714,133613.972,20220618_051049
4,KDLH20220618_104539_V06,31.597,0.053,36.767,456.994,47.230,-93.913,46.118,23615.059,153247.294,20220618_054539
4,KDLH20220618_110304_V06,49.013,0.069,39.032,463.905,54.560,-93.897,46.087,27280.161,154085.256,20220618_060304
4,KDLH20220618_111146_V06,57.713,0.143,30.131,448.517,36.511,-93.957,46.155,18255.619,154018.535,20220618_061146
4,KDLH20220618_112028_V06,66.413,0.426,28.578,448.412,41.526,-93.967,46.156,20762.893,154673.976,20220618_062028
1,KDLH20220618_094441_V06,-29.370,0.074,296.342,272.121,21.341,-92.234,46.962,10670.319,14058.886,20220618_044441
3,KDLH20220618_101049_V06,-3.237,0.196,366.468,461.019,8.208,-91.780,46.112,4103.935,87099.158,20220618_051049
2,KDLH20220620_104852_V06,34.536,0.103,301.705,290.000,5.156,-92.199,46.882,2578.041,5072.211,20220620_054852
2,KDLH20220620_110617_V06,51.953,0.075,279.050,330.939,20.432,-92.347,46.698,10216.069,18682.544,20220620_060617
1,KDLH20220620_104852_V06,34.536,0.172,273.618,344.690,19.098,-92.382,46.636,9549.198,25947.780,20220620_054852
1,KDLH20220622_100658_V06,-7.803,0.069,307.013,433.604,17.848,-92.164,46.236,8923.775,66894.211,20220622_050658
1,KDLH20220623_094839_V06,-26.398,0.161,298.785,288.464,16.558,-92.218,46.889,8278.877,5799.709,20220623_044839
2,KDLH20220623_094839_V06,-26.398,0.065,313.426,422.291,15.613,-92.123,46.287,7806.725,61512.879,20220623_044839
4,KDLH20220623_102310_V06,8.118,0.064,302.198,290.143,2.966,-92.195,46.881,1482.887,5049.485,20220623_052310
5,KDLH20220623_103152_V06,16.818,0.100,209.097,232.801,8.239,-92.809,47.138,4119.690,56522.003,20220623_053152
6,KDLH20220623_103152_V06,16.818,0.089,464.744,525.329,13.869,-91.150,45.818,6934.519,139565.202,20220623_053152
7,KDLH20220623_104035_V06,25.535,0.304,86.666,430.702,29.418,-93.593,46.241,14708.937,125094.648,20220623_054035
8,KDLH20220623_110644_V06,51.685,0.057,389.299,318.160,5.610,-91.625,46.754,2804.970,45563.466,20220623_060644
9,KDLH20220623_112410_V06,69.118,0.071,318.542,331.976,26.645,-92.089,46.693,13322.746,18481.371,20220623_062410
32,KDLH20220626_104111_V06,25.065,0.662,281.673,409.690,17.398,-92.329,46.344,8699.177,55605.441,20220626_054111
32,KDLH20220626_104952_V06,33.749,0.479,292.393,416.292,22.365,-92.259,46.314,11182.371,58270.088,20220626_054952
32,KDLH20220626_110716_V06,51.149,0.194,339.970,393.020,54.374,-91.950,46.418,27186.908,50622.072,20220626_060716
32,KDLH20220626_111558_V06,59.849,0.104,363.581,399.236,52.670,-91.796,46.390,26335.028,58928.633,20220626_061558
51,KDLH20220626_111558_V06,59.849,0.093,190.385,107.994,13.551,-92.940,47.698,6775.425,110546.123,20220626_061558
51,KDLH20220626_112432_V06,68.415,-1.000,190.385,107.994,27.172,-92.940,47.698,13585.925,110546.123,20220626_062432
51,KDLH20220626_113315_V06,77.132,0.809,168.300,120.978,28.563,-93.086,47.639,14281.553,111123.776,20220626_063315
11,KDLH20220626_094859_V06,-27.135,0.062,225.673,293.659,12.898,-92.697,46.864,6449.245,37298.266,20220626_044859
14,KDLH20220626_100624_V06,-9.718,0.175,248.369,60.543,36.102,-92.555,47.913,18050.880,122480.236,20220626_050624
19,KDLH20220626_101506_V06,-1.018,0.132,503.828,321.464,36.408,-90.876,46.733,18203.880,102477.423,20220626_051506
23,KDLH20220626_102347_V06,7.665,0.190,470.421,288.675,27.242,-91.092,46.882,13621.010,85398.554,20220626_052347
24,KDLH20220626_102347_V06,7.665,0.079,197.215,254.607,14.873,-92.886,47.039,7436.695,56180.919,20220626_052347
37,KDLH20220626_104111_V06,25.065,0.060,128.545,400.108,12.269,-93.324,46.381,6134.694,99270.194,20220626_054111
40,KDLH20220626_104952_V06,33.749,0.206,443.103,371.680,11.632,-91.277,46.511,5816.021,80025.883,20220626_054952
41,KDLH20220626_104952_V06,33.749,0.190,224.852,72.607,31.403,-92.712,47.859,15701.748,119744.219,20220626_054952
47,KDLH20220626_111558_V06,59.849,0.261,413.234,506.609,61.825,-91.480,45.905,30912.666,117801.998,20220626_061558
58,KDLH20220626_112432_V06,68.415,0.444,148.539,117.445,30.604,-93.218,47.654,15301.801,118603.153,20220626_062432
10,KDLH20220628_102343_V06,6.698,0.093,414.382,264.665,7.828,-91.458,46.993,3914.162,59857.945,20220628_052343
1,KDLH20220630_095043_V06,-27.346,0.164,379.096,387.021,24.790,-91.695,46.444,12394.970,58798.250,20220630_045043
1,KDLH20220701_112450_V06,66.196,0.140,346.716,399.723,5.486,-91.906,46.388,2743.046,55061.440,20220701_062450
2,KDLH20220701_114134_V06,82.930,0.079,365.121,174.999,2.388,-91.778,47.398,1194.016,70473.469,20220701_064134
1,KDLH20220702_102844_V06,9.488,0.085,44.498,144.686,54.402,-93.906,47.523,27200.813,149502.198,20220702_052844
2,KDLH20220702_103727_V06,18.205,0.311,272.845,382.711,4.384,-92.386,46.465,2191.776,43527.315,20220702_053727
4,KDLH20220702_103727_V06,18.205,0.142,301.974,390.528,2.349,-92.197,46.430,1174.484,45274.752,20220702_053727
12,KDLH20220702_110311_V06,43.938,0.060,44.577,165.409,58.109,-93.903,47.430,29054.602,144356.987,20220702_060311
1,KDLH20220703_101401_V06,-5.869,0.216,301.663,277.679,4.251,-92.199,46.937,2125.404,11191.472,20220703_051401
1,KDLH20220703_101908_V06,-0.752,-1.000,301.663,277.679,12.386,-92.199,46.937,6193.154,11191.472,20220703_051908
1,KDLH20220703_102421_V06,4.464,0.170,297.101,279.547,16.588,-92.229,46.929,8293.863,10328.798,20220703_052421
1,KDLH20220703_102939_V06,9.764,0.081,287.148,277.274,23.776,-92.294,46.939,11888.135,13054.139,20220703_052939
1,KDLH20220703_103456_V06,15.048,0.065,279.771,284.010,27.716,-92.342,46.909,13857.993,12893.030,20220703_053456
1,KDLH20220706_101748_V06,-4.196,0.052,296.431,274.798,7.433,-92.233,46.950,3716.576,12726.662,20220706_051748
1,KDLH20220709_102503_V06,0.678,0.107,272.819,391.079,15.982,-92.387,46.427,7990.871,47524.247,20220709_052503
3,KDLH20220709_104227_V06,18.078,0.084,236.776,140.214,2.390,-92.630,47.555,1195.179,85919.842,20220709_054227
2,KDLH20220710_100456_V06,-20.285,0.057,270.546,341.832,7.086,-92.402,46.649,3542.837,25580.798,20220710_050456
2,KDLH20220710_100852_V06,-16.351,-1.000,270.546,341.832,13.340,-92.402,46.649,6669.837,25580.798,20220710_050852
2,KDLH20220710_101248_V06,-12.418,-1.000,270.546,341.832,19.594,-92.402,46.649,9796.837,25580.798,20220710_051248
2,KDLH20220710_101645_V06,-8.468,0.051,265.057,347.025,22.236,-92.438,46.625,11118.225,29293.290,20220710_051645
2,KDLH20220710_102035_V06,-4.635,-1.000,262.314,349.621,26.513,-92.456,46.613,13256.586,31154.835,20220710_052035
2,KDLH20220710_102430_V06,-0.718,0.069,265.938,342.382,21.263,-92.432,46.646,10631.401,27186.544,20220710_052430
7,KDLH20220710_105510_V06,29.949,0.083,276.720,336.049,11.394,-92.362,46.675,5696.859,21456.152,20220710_055510
7,KDLH20220710_110256_V06,37.715,0.195,275.438,336.751,19.289,-92.370,46.672,9644.326,22101.822,20220710_060256
4,KDLH20220710_103559_V06,10.765,0.112,270.243,341.859,18.288,-92.404,46.649,9143.990,25678.966,20220710_053559
4,KDLH20220710_103949_V06,14.599,-1.000,270.243,341.859,24.383,-92.404,46.649,12191.490,25678.966,20220710_053949
4,KDLH20220710_104340_V06,18.449,0.053,276.495,336.041,12.363,-92.363,46.675,6181.694,21514.351,20220710_054340
4,KDLH20220710_104730_V06,22.282,-1.000,276.495,336.041,18.458,-92.363,46.675,9229.194,21514.351,20220710_054730
4,KDLH20220710_105120_V06,26.115,0.140,273.543,334.572,14.284,-92.383,46.681,7142.151,21766.973,20220710_055120
8,KDLH20220710_113002_V06,64.815,0.075,276.441,332.795,9.383,-92.364,46.689,4691.711,20189.849,20220710_063002
2,KDLH20220711_102517_V06,-0.807,0.071,35.956,208.915,49.050,-93.953,47.233,24524.803,139656.510,20220711_052517
2,KDLH20220711_103359_V06,7.893,-1.000,35.956,208.915,62.883,-93.953,47.233,31441.303,139656.510,20220711_053359
2,KDLH20220711_104242_V06,16.610,0.061,27.932,178.784,30.890,-94.011,47.368,15445.175,148924.751,20220711_054242
7,KDLH20220711_114706_V06,81.010,0.092,309.601,362.511,29.967,-92.147,46.556,14983.452,31621.943,20220711_064706
9,KDLH20220711_114706_V06,81.010,0.080,276.974,380.474,14.252,-92.360,46.475,7126.244,41851.652,20220711_064706
1,KDLH20220712_100238_V06,-24.354,0.313,282.535,367.307,21.678,-92.324,46.534,10839.165,34767.960,20220712_050238
1,KDLH20220713_100510_V06,-22.742,0.097,201.137,326.866,22.093,-92.856,46.714,11046.276,51224.100,20220713_050510
3,KDLH20220714_102433_V06,-4.303,0.107,422.054,426.017,8.764,-91.418,46.267,4382.057,87717.808,20220714_052433
3,KDLH20220714_103307_V06,4.263,0.060,419.707,426.808,15.937,-91.433,46.264,7968.274,87192.506,20220714_053307
1,KDLH20220714_101559_V06,-12.870,0.064,187.070,170.225,12.653,-92.958,47.418,6326.500,86015.733,20220714_051559
2,KDLH20220714_102433_V06,-4.303,0.179,422.557,385.201,13.318,-91.412,46.451,6659.237,74631.630,20220714_052433
5,KDLH20220714_102433_V06,-4.303,0.068,244.671,519.332,9.255,-92.566,45.850,4627.645,113101.485,20220714_052433
3,KDLH20220716_102610_V06,-4.643,0.141,66.893,441.858,40.385,-93.720,46.189,20192.574,136439.031,20220716_052610
3,KDLH20220716_103454_V06,4.090,0.082,65.606,441.251,48.695,-93.728,46.191,24347.661,136832.268,20220716_053454
3,KDLH20220716_104335_V06,12.774,0.130,84.141,436.266,31.723,-93.609,46.215,15861.300,127635.889,20220716_054335
1,KDLH20220716_100846_V06,-22.043,0.077,300.097,359.758,3.766,-92.209,46.568,1882.874,29879.053,20220716_050846
5,KDLH20220716_104335_V06,12.774,0.148,31.887,236.642,41.991,-93.976,47.108,20995.369,137748.621,20220716_054335
7,KDLH20220716_110942_V06,38.890,0.510,230.928,131.506,9.721,-92.669,47.594,4860.626,91051.124,20220716_060942
1,KDLH20220717_102952_V06,-1.953,0.093,299.966,365.319,4.370,-92.210,46.543,2185.150,32659.413,20220717_052952
3,KDLH20220717_104716_V06,15.447,0.191,308.952,418.496,5.166,-92.152,46.304,2582.813,59416.903,20220717_054716
17,KDLH20220718_111345_V06,40.900,0.092,352.272,175.984,28.254,-91.864,47.394,14127.220,67291.021,20220718_061345
17,KDLH20220718_111836_V06,45.750,0.100,350.447,174.102,35.477,-91.876,47.403,17738.473,67814.357,20220718_061836
17,KDLH20220718_112325_V06,50.567,0.473,345.025,165.325,38.160,-91.911,47.442,19079.807,71001.206,20220718_062325
17,KDLH20220718_112815_V06,55.400,0.081,345.025,161.095,38.086,-91.911,47.461,19042.919,73010.256,20220718_062815
17,KDLH20220718_113316_V06,60.417,-1.000,343.644,155.816,39.172,-91.920,47.485,19586.225,75322.246,20220718_063316
17,KDLH20220718_113817_V06,65.434,0.176,344.576,150.895,46.380,-91.914,47.507,23189.943,77812.918,20220718_063817
17,KDLH20220718_114318_V06,70.450,0.144,340.267,152.285,43.612,-91.942,47.501,21806.056,76552.390,20220718_064318
17,KDLH20220718_114820_V06,75.484,0.507,340.798,154.861,40.093,-91.939,47.489,20046.267,75382.122,20220718_064820
8,KDLH20220718_104918_V06,16.450,0.132,262.618,214.254,2.343,-92.456,47.222,1171.265,46770.016,20220718_054918
8,KDLH20220718_105418_V06,21.450,-1.000,262.618,214.254,10.293,-92.456,47.222,5146.265,46770.016,20220718_055418
8,KDLH20220718_110358_V06,31.117,0.227,262.829,183.734,24.875,-92.456,47.360,12437.329,61031.840,20220718_060358
8,KDLH20220718_110851_V06,36.000,0.068,265.012,172.037,25.707,-92.442,47.412,12853.450,66329.929,20220718_060851
1,KDLH20220718_102330_V06,-9.350,0.174,29.622,422.545,53.943,-93.964,46.272,26971.312,148426.199,20220718_052330
5,KDLH20220718_103408_V06,1.284,0.064,260.717,212.744,5.199,-92.469,47.229,2599.520,47845.376,20220718_053408
7,KDLH20220718_104918_V06,16.450,0.288,163.367,371.580,2.899,-93.100,46.512,1449.635,77123.842,20220718_054918
11,KDLH20220718_105418_V06,21.450,0.137,235.787,141.744,2.779,-92.636,47.548,1389.351,85393.383,20220718_055418
13,KDLH20220718_110358_V06,31.117,0.079,308.820,183.184,5.087,-92.151,47.362,2543.472,58574.083,20220718_060358
14,KDLH20220718_110358_V06,31.117,0.072,152.548,216.540,26.631,-93.183,47.208,13315.552,84716.699,20220718_060358
19,KDLH20220718_111836_V06,45.750,0.440,307.079,174.253,14.023,-92.163,47.402,7011.398,62973.099,20220718_061836
22,KDLH20220718_112325_V06,50.567,0.056,35.519,438.146,48.301,-93.923,46.203,24150.696,149193.070,20220718_062325
24,KDLH20220718_112815_V06,55.400,0.063,123.951,377.152,2.837,-93.356,46.484,1418.606,96106.361,20220718_062815
25,KDLH20220718_113316_V06,60.417,0.332,269.313,182.291,32.041,-92.413,47.366,16020.620,60821.799,20220718_063316
25,KDLH20220718_113817_V06,65.434,0.151,278.022,161.951,20.218,-92.355,47.458,10109.184,69893.771,20220718_063817
3,KDLH20220719_104401_V06,10.117,0.142,160.615,534.285,28.685,-93.106,45.780,14342.392,136306.145,20220719_054401
5,KDLH20220719_104950_V06,15.934,0.050,307.286,257.979,8.699,-92.162,47.026,4349.693,21323.924,20220719_054950
8,KDLH20220719_114323_V06,69.484,0.067,33.007,292.846,50.799,-93.960,46.856,25399.519,133544.545,20220719_064323
2,KDLH20220720_102256_V06,-12.034,0.053,40.673,447.964,52.553,-93.888,46.159,26276.615,149284.799,20220720_052256
1,KDLH20220721_114237_V06,66.564,0.062,264.257,411.922,14.993,-92.442,46.333,7496.597,58745.278,20220721_064237
5,KDLH20220722_114637_V06,69.461,0.079,26.952,447.746,33.438,-93.977,46.159,16718.786,155228.810,20220722_064637
5,KDLH20220722_115156_V06,74.778,0.054,27.176,451.121,39.327,-93.975,46.143,19663.673,155941.143,20220722_065156
1,KDLH20220722_103903_V06,1.895,0.051,144.131,371.844,7.408,-93.225,46.509,3704.247,85814.867,20220722_053903
2,KDLH20220722_105425_V06,17.261,0.060,276.961,354.437,8.534,-92.360,46.592,4266.903,29555.882,20220722_055425
3,KDLH20220722_113052_V06,53.711,0.068,299.070,301.285,33.425,-92.216,46.831,16712.608,792.962,20220722_063052
4,KDLH20220722_113605_V06,58.928,0.050,43.294,182.416,59.699,-93.909,47.353,29849.415,141177.212,20220722_063605
6,KDLH20220723_120046_V06,82.493,0.241,340.385,282.228,64.451,-91.945,46.917,32225.349,22061.135,20220723_070046
1,KDLH20220724_104131_V06,2.109,0.507,140.570,382.870,9.110,-93.247,46.459,4555.244,89840.661,20220724_054131
1,KDLH20220725_101940_V06,-20.888,0.067,289.810,344.292,19.852,-92.276,46.638,9925.846,22724.784,20220725_051940
2,KDLH20220725_103705_V06,-3.472,0.053,34.170,437.930,58.342,-93.932,46.203,29171.146,149741.510,20220725_053705
1,KDLH20220726_102615_V06,-15.466,0.581,355.607,545.010,16.477,-91.853,45.734,8238.453,125620.693,20220726_052615
2,KDLH20220726_102615_V06,-15.466,0.056,262.463,111.628,9.560,-92.460,47.684,4779.770,96037.807,20220726_052615
1,KDLH20220727_102041_V06,-22.206,0.221,297.165,337.890,15.340,-92.228,46.667,7670.197,18998.127,20220727_052041
2,KDLH20220727_102041_V06,-22.206,0.211,277.985,148.982,5.307,-92.356,47.516,2653.412,76306.849,20220727_052041
3,KDLH20220727_102041_V06,-22.206,0.171,338.372,343.996,6.512,-91.959,46.639,3256.029,29189.055,20220727_052041
5,KDLH20220727_102922_V06,-13.523,0.084,355.234,561.148,15.872,-91.855,45.662,7936.213,133462.469,20220727_052922
6,KDLH20220727_104646_V06,3.877,0.050,321.338,115.576,21.291,-92.068,47.666,10645.309,92827.261,20220727_054646
3,KDLH20220728_102503_V06,-19.024,0.475,360.693,566.316,16.565,-91.821,45.638,8282.563,136571.923,20220728_052503
3,KDLH20220728_103337_V06,-10.458,0.114,364.514,569.512,27.907,-91.796,45.624,13953.260,138562.885,20220728_053337
2,KDLH20220728_101622_V06,-27.708,0.065,299.132,369.064,3.917,-92.215,46.526,1958.271,34534.798,20220728_051622
5,KDLH20220728_102503_V06,-19.024,0.131,227.480,404.923,14.795,-92.681,46.364,7397.259,63772.914,20220728_052503
6,KDLH20220728_105101_V06,6.942,0.052,27.316,299.780,43.440,-93.997,46.824,21720.089,136341.897,20220728_055101
7,KDLH20220728_113423_V06,50.309,0.054,298.927,334.491,12.296,-92.217,46.682,6148.241,17253.713,20220728_063423
2,KDLH20220729_102441_V06,-20.587,0.654,351.033,560.261,13.680,-91.882,45.666,6839.911,132608.672,20220729_052441
2,KDLH20220729_103323_V06,-11.887,0.878,356.824,569.523,24.651,-91.845,45.624,12325.636,137723.779,20220729_053323
2,KDLH20220729_104205_V06,-3.187,0.443,359.450,572.499,30.276,-91.829,45.611,15138.172,139454.321,20220729_054205
1,KDLH20220729_101558_V06,-29.303,0.107,277.635,329.039,10.374,-92.356,46.706,5186.813,18326.550,20220729_051558
4,KDLH20220729_102441_V06,-20.587,0.055,92.982,449.027,11.618,-93.550,46.159,5808.907,127539.614,20220729_052441
5,KDLH20220729_102441_V06,-20.587,0.050,319.412,343.883,18.338,-92.083,46.639,9169.001,23992.271,20220729_052441
17,KDLH20220730_112751_V06,41.374,0.216,362.156,182.326,10.843,-91.798,47.365,5421.593,66540.430,20220730_062751
17,KDLH20220730_113634_V06,50.091,0.134,363.038,182.192,18.339,-91.792,47.366,9169.733,66806.696,20220730_063634
17,KDLH20220730_114516_V06,58.791,0.073,372.194,168.623,20.083,-91.731,47.427,10041.377,74953.446,20220730_064516
3,KDLH20220730_103539_V06,-10.826,0.528,372.507,171.590,13.345,-91.729,47.413,6672.256,73733.274,20220730_053539
3,KDLH20220730_104422_V06,-2.109,0.150,370.637,169.646,22.648,-91.742,47.422,11323.988,74131.183,20220730_054422
5,KDLH20220730_103539_V06,-10.826,0.132,358.934,547.658,21.298,-91.831,45.722,10648.977,127286.802,20220730_053539
5,KDLH20220730_104422_V06,-2.109,0.540,358.506,547.856,30.259,-91.834,45.721,15129.600,127333.755,20220730_054422
8,KDLH20220730_110146_V06,15.291,0.332,244.156,383.664,15.559,-92.573,46.460,7779.310,50294.373,20220730_060146
8,KDLH20220730_111027_V06,23.974,0.185,241.007,395.206,24.595,-92.593,46.408,12297.267,56000.530,20220730_061027
1,KDLH20220730_102658_V06,-19.509,0.103,355.132,148.334,35.841,-91.844,47.518,17920.464,80687.860,20220730_052658
4,KDLH20220730_103539_V06,-10.826,0.197,62.662,441.761,36.667,-93.747,46.189,18333.633,138225.657,20220730_053539
6,KDLH20220730_104422_V06,-2.109,0.077,35.372,239.459,40.572,-93.953,47.096,20285.879,135732.258,20220730_054422
7,KDLH20220730_104422_V06,-2.109,0.054,210.846,131.223,23.223,-92.802,47.594,11611.740,95438.582,20220730_054422
12,KDLH20220730_111027_V06,23.974,0.111,158.527,386.187,35.755,-93.130,46.446,17877.495,82829.418,20220730_061027
13,KDLH20220730_111027_V06,23.974,0.082,380.146,381.673,3.875,-91.688,46.468,1937.702,57214.224,20220730_061027
15,KDLH20220730_111027_V06,23.974,0.053,250.655,150.278,15.103,-92.537,47.510,7551.281,78821.855,20220730_061027
16,KDLH20220730_111027_V06,23.974,0.052,428.735,332.353,14.854,-91.368,46.688,7426.819,66369.094,20220730_061027
18,KDLH20220730_113634_V06,50.091,0.080,237.109,140.707,2.905,-92.627,47.553,1452.530,85629.230,20220730_063634
2,KDLH20220731_103547_V06,-11.908,0.062,345.820,348.005,5.590,-91.911,46.621,2795.078,33181.183,20220731_053547
3,KDLH20220731_105313_V06,5.525,0.062,256.388,360.718,12.834,-92.494,46.563,6417.019,37378.950,20220731_055313
6,KDLH20220801_104850_V06,-0.082,0.050,199.949,383.950,5.180,-92.861,46.457,2589.996,65303.002,20220801_054850
6,KDLH20220801_110615_V06,17.335,0.071,258.070,384.586,18.189,-92.483,46.456,9094.487,47203.808,20220801_060615
6,KDLH20220801_111457_V06,26.035,-1.000,286.540,384.897,24.830,-92.297,46.455,12414.753,42978.521,20220801_061457
6,KDLH20220801_112339_V06,34.735,-1.000,315.010,385.208,31.470,-92.112,46.454,15735.019,43259.982,20220801_062339
6,KDLH20220801_113221_V06,43.435,-1.000,343.480,385.519,38.111,-91.927,46.452,19055.285,47968.927,20220801_063221
6,KDLH20220801_114102_V06,52.118,-1.000,371.896,385.830,44.738,-91.742,46.450,22369.190,55981.621,20220801_064102
6,KDLH20220801_114944_V06,60.818,-1.000,400.366,386.141,51.379,-91.557,46.448,25689.456,66131.653,20220801_064944
6,KDLH20220801_120708_V06,78.218,0.064,326.428,405.446,46.394,-92.038,46.363,23196.916,54353.508,20220801_070708
1,KDLH20220801_103126_V06,-17.482,0.168,335.340,433.606,34.927,-91.981,46.236,17463.696,69100.340,20220801_053126
