track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KAPX20210615_102441_V06,32.748,0.073,207.001,466.850,9.334,-85.301,44.155,4666.836,95508.969,20210615_062441
1,KAPX20210616_092449_V06,-27.142,0.072,207.868,467.684,7.800,-85.296,44.151,3900.204,95663.763,20210616_052449
2,KAPX20210616_102318_V06,31.342,0.281,205.952,469.718,8.218,-85.307,44.142,4109.160,97017.148,20210616_062318
3,KAPX20210616_102318_V06,31.342,0.053,358.650,44.869,26.000,-84.341,46.054,13000.092,130892.578,20210616_062318
6,KAPX20210618_110857_V06,76.833,0.361,29.032,319.419,44.451,-86.432,44.807,22225.456,135831.581,20210618_070857
6,KAPX20210618_111235_V06,80.466,-1.000,29.032,319.419,50.228,-86.432,44.807,25113.956,135831.581,20210618_071235
6,KAPX20210618_111613_V06,84.100,-1.000,29.032,319.419,56.005,-86.432,44.807,28002.456,135831.581,20210618_071613
6,KAPX20210618_111955_V06,87.800,0.175,37.401,315.292,55.548,-86.380,44.826,27773.989,131521.952,20210618_071955
4,KAPX20210618_104929_V06,57.366,0.076,164.611,92.950,40.039,-85.591,45.835,20019.547,123693.004,20210618_064929
8,KAPX20210618_111235_V06,80.466,0.193,27.685,298.820,38.075,-86.444,44.900,19037.445,136158.550,20210618_071235
13,KAPX20210618_111613_V06,84.100,0.075,333.556,347.043,29.404,-84.508,44.695,14702.175,28892.185,20210618_071613
2,KAPX20210619_101232_V06,20.281,0.421,29.369,301.913,46.652,-86.433,44.886,23326.157,135318.862,20210619_061232
2,KAPX20210619_102218_V06,30.048,0.061,32.039,306.042,62.469,-86.415,44.867,31234.573,134014.585,20210619_062218
2,KAPX20210619_102646_V06,34.515,0.061,34.052,307.153,55.174,-86.402,44.863,27586.880,133022.192,20210619_062646
4,KAPX20210621_101048_V06,18.168,0.114,291.434,290.928,7.445,-84.774,44.948,3722.542,6238.521,20210621_061048
2,KAPX20210622_110518_V06,72.423,0.050,29.438,433.138,44.974,-86.415,44.296,22486.876,150772.286,20210622_070518
5,KAPX20210623_110421_V06,71.193,0.055,208.307,468.159,7.701,-85.293,44.149,3850.410,95766.945,20210623_070421
5,KAPX20210623_111405_V06,80.927,0.090,207.952,467.268,15.053,-85.295,44.153,7526.317,95461.329,20210623_071405
1,KAPX20210623_103510_V06,42.010,0.055,208.005,468.377,7.746,-85.295,44.148,3873.123,95934.647,20210623_063510
1,KAPX20210627_092704_V06,-27.557,0.117,307.697,269.078,17.835,-84.671,45.046,8917.625,15932.566,20210627_052704
8,KAPX20210627_102631_V06,31.893,0.173,435.235,367.888,15.543,-83.868,44.599,7771.595,75659.062,20210627_062631
1,KAPX20210702_093303_V06,-24.153,0.096,303.798,302.357,8.304,-84.696,44.897,4151.779,2235.237,20210702_053303
1,KAPX20210702_094247_V06,-14.420,0.053,302.169,302.488,15.509,-84.706,44.896,7754.603,1650.511,20210702_054247
2,KAPX20210702_101203_V06,14.847,0.364,207.519,467.856,8.059,-85.298,44.150,4029.426,95823.213,20210702_061203
3,KAPX20210703_092957_V06,-27.862,0.119,335.082,436.782,6.898,-84.500,44.292,3449.097,70604.409,20210703_052957
48,KAPX20210703_110658_V06,69.155,0.068,426.591,279.823,8.111,-83.917,44.995,4055.389,64094.394,20210703_070658
1,KAPX20210705_094816_V06,-10.851,0.052,242.662,306.654,19.447,-85.083,44.877,9723.513,28861.499,20210705_054816
1,KAPX20210706_103924_V06,39.587,0.054,387.744,327.221,21.244,-84.165,44.783,10622.093,45934.500,20210706_063924
12,KAPX20210708_104709_V06,45.867,0.057,420.451,212.485,15.106,-83.952,45.298,7552.917,74443.526,20210708_064709
17,KAPX20210708_111522_V06,74.084,0.196,243.075,309.331,14.383,-85.080,44.865,7191.557,28842.470,20210708_071522
17,KAPX20210708_111901_V06,77.734,-1.000,243.075,309.331,20.187,-85.080,44.865,10093.307,28842.470,20210708_071901
17,KAPX20210708_112240_V06,81.384,0.051,249.222,308.395,15.142,-85.041,44.869,7570.969,25733.506,20210708_072240
17,KAPX20210708_112617_V06,85.000,0.065,251.401,311.766,13.325,-85.027,44.854,6662.601,25001.572,20210708_072617
19,KAPX20210708_111522_V06,74.084,0.092,229.967,415.871,14.942,-85.159,44.385,7471.092,67695.721,20210708_071522
1,KAPX20210709_094100_V06,-21.057,0.075,428.372,220.726,2.050,-83.902,45.261,1024.803,75438.444,20210709_054100
1,KAPX20210709_100029_V06,-1.573,0.053,428.221,221.839,8.353,-83.903,45.256,4176.632,75082.845,20210709_060029
1,KAPX20210709_101013_V06,8.160,-1.000,428.146,222.386,11.694,-83.903,45.254,5847.103,74908.888,20210709_061013
1,KAPX20210709_101956_V06,17.877,0.128,439.679,210.717,19.345,-83.829,45.305,9672.438,82887.941,20210709_061956
1,KAPX20210709_102939_V06,27.593,0.052,438.363,196.593,13.624,-83.837,45.369,6812.004,86367.399,20210709_062939
4,KAPX20210709_101956_V06,17.877,0.195,148.276,388.347,2.537,-85.674,44.506,1268.311,87785.615,20210709_061956
4,KAPX20210709_102939_V06,27.593,0.077,148.401,388.252,11.178,-85.673,44.506,5588.882,87707.808,20210709_062939
7,KAPX20210709_101956_V06,17.877,0.068,272.806,508.755,17.445,-84.889,43.968,8722.530,105259.245,20210709_061956
10,KAPX20210709_103922_V06,37.310,0.339,332.569,437.146,4.711,-84.516,44.290,2355.358,70480.341,20210709_063922
13,KAPX20210709_104906_V06,47.043,0.070,191.014,422.784,2.091,-85.403,44.353,1045.555,82087.933,20210709_064906
6,KAPX20210710_102154_V06,19.046,0.069,437.656,570.860,28.889,-83.866,43.685,14444.428,151916.281,20210710_062154
6,KAPX20210710_102901_V06,26.162,0.140,438.441,570.255,35.924,-83.861,43.688,17962.017,151825.414,20210710_062901
1,KAPX20210710_093917_V06,-23.571,0.075,341.524,280.191,10.974,-84.456,44.996,5486.969,23003.653,20210710_053917
1,KAPX20210710_094623_V06,-16.471,0.133,345.831,277.908,7.839,-84.429,45.006,3919.746,25438.937,20210710_054623
3,KAPX20210710_100742_V06,4.846,0.090,354.040,282.702,7.630,-84.377,44.985,3814.941,28370.497,20210710_060742
4,KAPX20210710_100742_V06,4.846,0.055,300.591,414.438,7.750,-84.716,44.392,3874.870,57219.605,20210710_060742
1,KAPX20210711_102033_V06,16.874,0.062,228.044,333.075,13.289,-85.174,44.757,6644.548,39596.609,20210711_062033
2,KAPX20210711_104818_V06,44.624,0.090,241.998,329.085,14.499,-85.086,44.776,7249.632,32443.036,20210711_064818
1,KAPX20210712_093753_V06,-26.636,0.088,366.575,325.130,20.489,-84.299,44.793,10244.673,35579.909,20210712_053753
1,KAPX20210712_094736_V06,-16.920,0.119,361.712,325.783,31.619,-84.330,44.791,15809.512,33440.556,20210712_054736
1,KAPX20210712_100704_V06,2.547,0.078,357.902,325.904,26.597,-84.354,44.790,13298.721,31716.304,20210712_060704
4,KAPX20210712_103616_V06,31.747,0.249,367.345,323.200,18.832,-84.294,44.802,9415.970,35614.419,20210712_063616
4,KAPX20210712_104601_V06,41.497,0.278,362.862,325.069,29.167,-84.323,44.794,14583.419,33838.367,20210712_064601
3,KAPX20210712_102632_V06,22.014,0.065,425.067,511.154,44.536,-83.941,43.954,22268.126,122706.711,20210712_062632
5,KAPX20210712_104601_V06,41.497,0.096,287.163,299.933,40.990,-84.801,44.907,20495.193,6418.438,20210712_064601
3,KAPX20210713_100645_V06,1.364,0.262,292.824,405.259,14.768,-84.765,44.434,7383.850,52751.506,20210713_060645
3,KAPX20210713_101124_V06,6.014,0.103,293.361,403.105,20.603,-84.761,44.443,10301.450,51659.089,20210713_061124
1,KAPX20210714_094445_V06,-21.522,0.185,450.102,288.578,8.681,-83.769,44.955,4340.317,75268.071,20210714_054445
1,KAPX20210716_094100_V06,-27.104,0.109,189.087,411.208,13.280,-85.416,44.405,6639.999,78531.627,20210716_054100
2,KAPX20210716_111819_V06,70.213,0.114,347.872,434.763,2.335,-84.420,44.300,1167.625,71506.609,20210716_071819
4,KAPX20210719_104253_V06,31.898,0.080,294.143,376.226,4.590,-84.757,44.564,2295.074,38225.315,20210719_064253
4,KAPX20210719_110219_V06,51.331,0.054,294.429,374.096,10.775,-84.755,44.574,5387.544,37152.404,20210719_070219
1,KAPX20210719_094429_V06,-26.502,0.213,68.926,80.992,12.932,-86.208,45.883,6466.076,159185.196,20210719_054429
2,KAPX20210719_094429_V06,-26.502,0.108,201.380,100.031,11.531,-85.354,45.805,5765.392,111482.454,20210719_054429
3,KAPX20210719_103309_V06,22.164,0.102,259.445,136.887,38.154,-84.980,45.641,19076.891,84039.615,20210719_063309
7,KAPX20210719_110219_V06,51.331,0.095,208.891,466.641,7.325,-85.289,44.156,3662.445,94960.732,20210719_070219
7,KAPX20210719_111203_V06,61.064,-1.000,208.891,466.641,22.801,-85.289,44.156,11400.445,94960.732,20210719_071203
7,KAPX20210719_112148_V06,70.814,0.120,207.519,466.463,7.498,-85.298,44.157,3749.206,95214.037,20210719_072148
9,KAPX20210719_111203_V06,61.064,0.062,264.283,137.974,43.951,-84.949,45.636,21975.471,82958.266,20210719_071203
1,KAPX20210721_101136_V06,-1.387,0.182,398.107,423.173,2.383,-84.104,44.351,1191.296,78734.557,20210721_061136
4,KAPX20210721_103105_V06,18.096,0.328,464.486,521.246,25.706,-83.696,43.907,12853.104,137845.142,20210721_063105
5,KAPX20210721_103105_V06,18.096,0.315,260.611,424.202,5.525,-84.967,44.348,2762.514,65149.244,20210721_063105
5,KAPX20210721_104049_V06,27.830,0.062,262.203,426.059,3.197,-84.957,44.340,1598.572,65801.509,20210721_064049
2,KAPX20210722_102206_V06,8.091,0.054,32.030,365.812,51.017,-86.407,44.599,25508.509,137966.770,20210722_062206
3,KAPX20210722_104135_V06,27.574,0.190,246.870,416.957,21.425,-85.053,44.380,10712.383,64229.474,20210722_064135
4,KAPX20210722_112030_V06,66.491,0.152,292.215,372.070,9.272,-84.769,44.583,4636.185,36244.488,20210722_072030
7,KAPX20210722_113015_V06,76.241,0.077,331.793,419.086,26.227,-84.520,44.371,13113.331,61628.430,20210722_073015
1,KAPX20210723_101938_V06,4.588,0.055,484.541,512.143,13.058,-83.570,43.947,6529.184,140588.121,20210723_061938
8,KAPX20210725_101612_V06,-0.954,0.050,351.434,382.878,6.815,-84.396,44.534,3407.391,48770.319,20210725_061612
8,KAPX20210725_102556_V06,8.779,-1.000,351.434,382.878,22.291,-84.396,44.534,11145.391,48770.319,20210725_062556
8,KAPX20210725_103540_V06,18.512,-1.000,351.434,382.878,37.767,-84.396,44.534,18883.391,48770.319,20210725_063540
8,KAPX20210725_104524_V06,28.246,0.091,325.827,410.023,35.734,-84.558,44.412,17866.870,56506.687,20210725_064524
11,KAPX20210725_103540_V06,18.512,0.118,207.783,466.505,7.403,-85.296,44.157,3701.481,95168.055,20210725_063540
11,KAPX20210725_104524_V06,28.246,0.071,208.147,466.563,14.859,-85.294,44.156,7429.478,95105.425,20210725_064524
1,KAPX20210725_095026_V06,-26.721,0.455,339.816,111.699,5.752,-84.464,45.754,2875.832,96232.136,20210725_055026
2,KAPX20210725_095026_V06,-26.721,0.066,538.420,467.657,31.723,-83.230,44.143,15861.664,145733.352,20210725_055026
3,KAPX20210725_095506_V06,-22.054,0.089,355.999,323.855,25.920,-84.366,44.799,12960.152,30433.979,20210725_055506
4,KAPX20210725_095506_V06,-22.054,0.056,204.752,473.450,11.624,-85.315,44.125,5812.200,98940.704,20210725_055506
5,KAPX20210725_101612_V06,-0.954,0.149,446.208,240.430,27.170,-83.790,45.171,13585.098,78938.770,20210725_061612
6,KAPX20210725_101612_V06,-0.954,0.083,462.169,76.570,14.144,-83.675,45.908,7072.216,138039.530,20210725_061612
6,KAPX20210725_102556_V06,8.779,-1.000,462.169,76.570,29.620,-83.675,45.908,14810.216,138039.530,20210725_062556
6,KAPX20210725_103540_V06,18.512,0.187,463.888,78.894,13.259,-83.664,45.897,6629.627,137611.111,20210725_063540
7,KAPX20210725_101612_V06,-0.954,0.058,336.648,67.658,5.450,-84.483,45.952,2725.174,117607.246,20210725_061612
9,KAPX20210725_102556_V06,8.779,0.080,303.384,449.150,14.587,-84.699,44.236,7293.312,74594.232,20210725_062556
12,KAPX20210725_104524_V06,28.246,0.062,207.356,405.683,2.089,-85.301,44.430,1044.579,70270.739,20210725_064524
7,KAPX20210726_101523_V06,-2.843,0.051,368.748,414.245,7.903,-84.288,44.392,3951.698,66667.420,20210726_061523
7,KAPX20210726_102154_V06,3.673,0.121,361.166,416.867,18.608,-84.336,44.381,9304.054,65953.031,20210726_062154
7,KAPX20210726_102626_V06,8.207,0.059,352.717,414.831,23.796,-84.389,44.390,11897.830,63176.813,20210726_062626
7,KAPX20210726_103057_V06,12.723,-1.000,345.403,413.852,29.608,-84.435,44.395,14803.812,61285.442,20210726_063057
7,KAPX20210726_103536_V06,17.373,0.128,328.246,360.209,68.974,-84.542,44.636,34486.889,33252.819,20210726_063536
1,KAPX20210726_100623_V06,-11.843,0.275,375.406,328.467,13.149,-84.243,44.778,6574.402,40300.387,20210726_060623
1,KAPX20210726_101050_V06,-7.393,-1.000,375.406,328.467,20.224,-84.243,44.778,10112.152,40300.387,20210726_061050
1,KAPX20210726_101523_V06,-2.843,-1.000,375.406,328.467,27.459,-84.243,44.778,13729.402,40300.387,20210726_061523
1,KAPX20210726_102154_V06,3.673,0.058,352.067,316.721,34.716,-84.391,44.832,17357.784,27342.809,20210726_062154
16,KAPX20210726_104447_V06,26.557,0.095,226.793,370.073,20.997,-85.181,44.591,10498.474,50669.471,20210726_064447
16,KAPX20210726_104919_V06,31.090,0.057,226.200,369.465,27.508,-85.184,44.594,13753.813,50674.814,20210726_064919
16,KAPX20210726_105350_V06,35.607,-1.000,225.744,368.996,34.151,-85.187,44.596,17075.684,50681.363,20210726_065350
16,KAPX20210726_110310_V06,44.940,0.080,239.418,382.447,7.998,-85.101,44.536,3999.214,51155.587,20210726_070310
17,KAPX20210726_104919_V06,31.090,0.063,461.301,524.091,38.174,-83.716,43.894,19087.202,138053.198,20210726_064919
17,KAPX20210726_105350_V06,35.607,-1.000,461.301,524.091,45.356,-83.716,43.894,22677.952,138053.198,20210726_065350
17,KAPX20210726_110310_V06,44.940,0.105,446.565,515.320,43.410,-83.807,43.935,21704.928,130234.364,20210726_070310
27,KAPX20210726_113222_V06,74.140,0.053,214.172,350.377,5.562,-85.261,44.679,2781.109,49759.883,20210726_073222
27,KAPX20210726_114205_V06,83.857,0.147,207.795,357.802,13.542,-85.301,44.646,6771.128,54412.620,20210726_074205
2,KAPX20210726_100623_V06,-11.843,0.217,409.182,389.933,6.492,-84.033,44.501,3246.006,70725.778,20210726_060623
3,KAPX20210726_100623_V06,-11.843,0.083,381.500,390.286,7.393,-84.207,44.500,3696.609,60815.052,20210726_060623
9,KAPX20210726_102626_V06,8.207,0.087,204.596,347.411,15.610,-85.322,44.692,7805.027,53267.476,20210726_062626
10,KAPX20210726_103057_V06,12.723,0.072,328.219,144.946,12.885,-84.539,45.605,6442.421,78800.344,20210726_063057
11,KAPX20210726_103057_V06,12.723,0.070,255.708,429.648,16.083,-84.997,44.324,8041.534,68502.435,20210726_063057
11,KAPX20210726_103536_V06,17.373,0.054,251.549,436.228,13.933,-85.023,44.294,6966.612,72293.744,20210726_063536
12,KAPX20210726_103057_V06,12.723,0.070,275.824,430.041,13.102,-84.871,44.322,6550.949,66134.485,20210726_063057
18,KAPX20210726_105350_V06,35.607,0.183,343.632,320.538,41.013,-84.444,44.814,20506.418,24112.145,20210726_065350
20,KAPX20210726_110310_V06,44.940,0.106,323.956,143.748,14.530,-84.566,45.610,7264.763,79038.882,20210726_070310
23,KAPX20210726_112238_V06,64.407,0.091,374.763,328.855,14.171,-84.247,44.776,7085.251,40069.025,20210726_072238
24,KAPX20210726_112238_V06,64.407,0.059,413.600,391.583,4.799,-84.006,44.493,2399.292,72959.648,20210726_072238
25,KAPX20210726_112238_V06,64.407,0.053,220.377,342.668,11.564,-85.222,44.714,5782.036,45167.393,20210726_072238
26,KAPX20210726_113222_V06,74.140,0.057,403.282,199.041,27.744,-84.061,45.360,13871.834,72214.853,20210726_073222
3,KAPX20210728_111252_V06,52.463,0.125,17.619,195.412,27.269,-86.522,45.364,13634.607,150563.385,20210728_071252
3,KAPX20210728_112236_V06,62.196,0.160,18.330,200.238,35.323,-86.517,45.342,17661.656,149407.376,20210728_072236
1,KAPX20210728_103357_V06,13.546,0.055,254.684,503.670,6.424,-85.002,43.990,3212.097,104325.219,20210728_063357
2,KAPX20210728_110308_V06,42.730,0.059,360.526,392.158,26.839,-84.339,44.492,13419.518,55128.069,20210728_070308
6,KAPX20210728_112236_V06,62.196,0.113,255.533,433.545,5.605,-84.998,44.306,2802.612,70376.619,20210728_072236
7,KAPX20210728_113219_V06,71.913,0.100,306.186,437.941,4.653,-84.681,44.287,2326.714,69039.603,20210728_073219
8,KAPX20210728_113219_V06,71.913,0.056,416.501,362.362,27.122,-83.986,44.624,13560.776,66070.905,20210728_073219
2,KAPX20210729_102115_V06,-0.257,0.135,364.959,302.730,13.103,-84.309,44.894,6551.575,32507.953,20210729_062115
4,KAPX20210729_103025_V06,8.910,0.106,378.225,367.957,60.071,-84.227,44.600,30035.496,51810.334,20210729_063025
4,KAPX20210729_103503_V06,13.543,-1.000,378.225,367.957,67.438,-84.227,44.600,33718.996,51810.334,20210729_063503
4,KAPX20210729_103934_V06,18.060,0.067,376.904,331.435,22.873,-84.234,44.765,11436.302,41540.482,20210729_063934
1,KAPX20210802_101143_V06,-14.290,0.071,207.933,463.913,5.657,-85.295,44.168,2828.495,93999.779,20210802_061143
2,KAPX20210802_103930_V06,13.493,0.103,355.287,287.937,9.814,-84.369,44.961,4907.242,28293.750,20210802_063930
1,KAPX20210804_102648_V06,-1.500,0.068,328.039,340.153,12.301,-84.543,44.726,6150.541,24487.008,20210804_062648
16,KAPX20210808_115205_V06,79.133,0.085,355.724,287.170,10.083,-84.367,44.964,5041.283,28590.988,20210808_075205
3,KAPX20210809_110401_V06,29.894,0.057,17.673,485.689,21.383,-86.482,44.058,10691.532,168959.248,20210809_070401
3,KAPX20210809_111344_V06,39.610,0.051,22.853,479.688,32.513,-86.450,44.085,16256.713,165150.078,20210809_071344
3,KAPX20210809_112327_V06,49.327,0.248,41.798,485.457,47.794,-86.331,44.061,23896.849,158951.769,20210809_072327
3,KAPX20210809_113310_V06,59.044,0.078,43.251,482.593,54.298,-86.322,44.074,27148.840,157527.947,20210809_073310
3,KAPX20210809_113738_V06,63.510,0.149,44.824,475.951,54.964,-86.313,44.104,27481.840,154978.633,20210809_073738
3,KAPX20210809_114157_V06,67.827,0.090,43.772,468.583,53.735,-86.321,44.137,26867.290,153356.678,20210809_074157
3,KAPX20210809_114615_V06,72.127,0.120,40.871,462.225,54.137,-86.340,44.166,27068.388,152860.324,20210809_074615
3,KAPX20210809_115037_V06,76.494,0.140,43.871,457.704,54.044,-86.321,44.186,27022.227,150393.430,20210809_075037
3,KAPX20210809_115510_V06,81.044,0.190,42.061,452.587,51.327,-86.333,44.209,25663.492,149845.828,20210809_075510
1,KAPX20210809_101520_V06,-18.790,0.144,17.895,177.841,24.615,-86.523,45.443,12307.403,153709.241,20210809_061520
1,KAPX20210809_102504_V06,-9.056,0.262,19.293,168.947,32.122,-86.515,45.483,16060.805,154896.450,20210809_062504
1,KAPX20210809_103449_V06,0.694,0.131,24.710,157.152,31.337,-86.482,45.536,15668.317,155072.754,20210809_063449
2,KAPX20210809_101520_V06,-18.790,0.093,327.160,177.794,2.215,-84.546,45.457,1107.498,62593.871,20210809_061520
1,KAPX20210811_101204_V06,-24.411,0.258,346.117,419.952,18.830,-84.430,44.367,9415.047,64255.886,20210811_061204
1,KAPX20210811_101539_V06,-20.827,0.061,346.510,419.303,23.604,-84.428,44.370,11801.788,64024.112,20210811_061539
1,KAPX20210811_101916_V06,-17.211,0.217,356.135,419.142,17.480,-84.368,44.371,8739.754,65851.892,20210811_061916
3,KAPX20210811_103238_V06,-3.844,0.068,434.260,378.140,76.228,-83.875,44.553,38114.067,77671.680,20210811_063238
3,KAPX20210811_104224_V06,5.923,0.407,427.937,362.322,77.620,-83.914,44.624,38810.193,71154.508,20210811_064224
4,KAPX20210811_104224_V06,5.923,0.070,353.682,435.114,4.748,-84.383,44.299,2374.001,72693.727,20210811_064224
4,KAPX20210811_104748_V06,11.323,-1.000,353.682,435.114,13.334,-84.383,44.299,6667.001,72693.727,20210811_064748
4,KAPX20210811_105326_V06,16.956,0.150,351.915,435.908,4.560,-84.394,44.295,2279.961,72742.898,20210811_065326
5,KAPX20210811_105326_V06,16.956,0.186,370.066,304.981,7.580,-84.276,44.884,3789.757,35121.372,20210811_065326
11,KAPX20210811_112506_V06,48.623,0.123,412.194,390.203,4.971,-84.014,44.499,2485.310,71979.078,20210811_072506
24,KAPX20210812_111644_V06,39.075,0.082,413.749,393.068,2.782,-84.005,44.486,1390.953,73485.775,20210812_071644
24,KAPX20210812_112630_V06,48.842,0.060,412.925,391.497,11.137,-84.010,44.493,5568.282,72670.315,20210812_072630
24,KAPX20210812_113614_V06,58.575,0.138,404.046,389.025,13.651,-84.066,44.505,6825.323,68467.386,20210812_073614
11,KAPX20210812_103409_V06,-3.508,0.062,146.250,394.980,7.514,-85.686,44.476,3757.175,90360.864,20210812_063409
