track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
13,KIWX20220606_110311_V06,53.305,0.336,419.029,226.104,8.969,-84.985,41.739,4484.748,70050.650,20220606_070311
13,KIWX20220606_110744_V06,57.855,0.106,416.838,225.508,10.858,-84.998,41.742,5429.095,69282.152,20220606_070744
13,KIWX20220606_111217_V06,62.405,0.160,416.394,225.376,10.774,-85.000,41.742,5387.017,69131.043,20220606_071217
13,KIWX20220606_111650_V06,66.955,0.162,418.486,226.528,2.632,-84.988,41.737,1315.849,69708.399,20220606_071650
13,KIWX20220606_112129_V06,71.605,0.343,418.499,226.504,7.875,-84.988,41.737,3937.545,69720.038,20220606_072129
26,KIWX20220606_112609_V06,76.272,0.179,418.620,226.424,2.609,-84.987,41.738,1304.512,69793.061,20220606_072609
26,KIWX20220606_113042_V06,80.822,0.052,418.864,226.405,8.267,-84.986,41.738,4133.494,69901.644,20220606_073042
26,KIWX20220606_113515_V06,85.372,0.093,417.350,226.873,10.613,-84.995,41.736,5306.719,69134.752,20220606_073515
9,KIWX20220606_104500_V06,35.122,0.204,414.539,227.592,6.060,-85.012,41.733,3030.174,67753.282,20220606_064500
9,KIWX20220606_104933_V06,39.672,0.147,415.114,227.236,11.666,-85.008,41.734,5833.105,68091.572,20220606_064933
29,KIWX20220606_113515_V06,85.372,0.055,464.523,355.073,12.228,-84.720,41.156,6114.059,86747.818,20220606_073515
29,KIWX20220606_113948_V06,89.922,0.221,464.707,355.760,17.765,-84.719,41.153,8882.746,86944.878,20220606_073948
1,KIWX20220606_094321_V06,-26.528,0.164,327.086,247.104,22.240,-85.537,41.647,11120.064,29713.668,20220606_054321
3,KIWX20220606_095013_V06,-19.661,0.063,229.937,313.307,21.256,-86.119,41.348,10627.926,35657.776,20220606_055013
4,KIWX20220606_100400_V06,-5.878,0.051,401.728,216.603,25.536,-85.088,41.782,12768.227,65771.736,20220606_060400
5,KIWX20220606_101055_V06,1.039,0.118,402.683,526.975,7.330,-85.095,40.385,3665.115,124560.738,20220606_061055
5,KIWX20220606_101746_V06,7.889,-1.000,402.683,526.975,18.222,-85.095,40.385,9110.865,124560.738,20220606_061746
5,KIWX20220606_102437_V06,14.739,0.142,403.203,528.055,8.437,-85.092,40.380,4218.664,125159.877,20220606_062437
6,KIWX20220606_101746_V06,7.889,0.111,422.487,552.720,28.212,-84.980,40.268,14105.944,140419.425,20220606_061746
8,KIWX20220606_103127_V06,21.572,0.172,444.680,154.959,64.092,-84.826,42.058,32046.013,102432.194,20220606_063127
12,KIWX20220606_105406_V06,44.222,0.298,410.042,66.722,36.663,-85.031,42.457,18331.501,128964.702,20220606_065406
16,KIWX20220606_110311_V06,53.305,0.154,336.198,406.262,2.451,-85.485,40.930,1225.536,56129.141,20220606_070311
7,KIWX20220607_112607_V06,76.500,0.105,152.724,453.958,15.060,-86.571,40.712,7530.186,106528.234,20220607_072607
1,KIWX20220608_094723_V06,-22.005,0.120,412.785,364.528,2.494,-85.029,41.116,1246.792,64969.687,20220608_054723
1,KIWX20220608_100123_V06,-8.005,-1.000,412.785,364.528,24.754,-85.029,41.116,12376.792,64969.687,20220608_060123
1,KIWX20220608_100823_V06,-1.005,0.132,416.414,377.034,15.436,-85.008,41.060,7717.972,69796.924,20220608_060823
1,KIWX20220608_101524_V06,6.012,0.082,404.732,368.603,12.990,-85.077,41.098,6494.987,62600.080,20220608_061524
3,KIWX20220608_100823_V06,-1.005,0.552,356.722,353.544,4.698,-85.362,41.167,2349.094,39000.982,20220608_060823
11,KIWX20220608_102924_V06,20.012,0.095,358.049,410.853,5.759,-85.356,40.909,2879.509,62565.996,20220608_062924
12,KIWX20220608_103624_V06,27.012,0.062,429.688,529.092,9.851,-84.936,40.375,4925.329,131626.246,20220608_063624
14,KIWX20220608_111129_V06,62.095,0.055,427.999,527.591,11.990,-84.946,40.381,5994.841,130557.778,20220608_071129
14,KIWX20220608_111830_V06,69.112,-1.000,427.999,527.591,23.146,-84.946,40.381,11573.091,130557.778,20220608_071830
14,KIWX20220608_112529_V06,76.095,0.118,428.958,527.871,9.733,-84.941,40.380,4866.425,130915.486,20220608_072529
1,KIWX20220609_102502_V06,15.839,0.369,331.115,407.959,6.065,-85.515,40.922,3032.482,56176.688,20220609_062502
1,KIWX20220609_103340_V06,24.473,0.087,330.901,407.916,13.905,-85.517,40.923,6952.372,56126.463,20220609_063340
1,KIWX20220609_104220_V06,33.139,0.064,333.936,407.749,4.135,-85.499,40.923,2067.554,56483.510,20220609_064220
2,KIWX20220610_103100_V06,21.966,0.074,26.277,287.881,35.533,-87.338,41.452,17766.285,136995.703,20220610_063100
2,KIWX20220610_103939_V06,30.616,0.077,25.968,287.920,41.369,-87.340,41.451,20684.706,137148.827,20220610_063939
2,KIWX20220610_104816_V06,39.233,0.220,30.307,302.675,45.466,-87.312,41.385,22732.798,134853.360,20220610_064816
2,KIWX20220610_110533_V06,56.516,-1.000,37.498,327.461,54.434,-87.267,41.274,27217.146,131967.335,20220610_070533
2,KIWX20220610_111411_V06,65.150,0.073,28.658,339.770,38.903,-87.318,41.218,19451.450,137120.670,20220610_071411
1,KIWX20220610_103100_V06,21.966,0.098,237.421,435.656,2.215,-86.071,40.797,1107.735,74697.135,20220610_063100
1,KIWX20220610_103939_V06,30.616,0.052,237.663,435.361,9.605,-86.069,40.799,4802.574,74512.695,20220610_063939
1,KIWX20220611_093919_V06,-29.590,0.066,367.699,388.576,2.805,-85.298,41.009,1402.733,55742.512,20220611_053919
2,KIWX20220611_094359_V06,-24.924,0.097,285.033,175.712,14.088,-85.790,41.968,7044.228,62593.197,20220611_054359
3,KIWX20220611_095318_V06,-15.607,0.073,417.837,363.917,4.860,-84.998,41.119,2430.164,67027.742,20220611_055318
4,KIWX20220611_100239_V06,-6.257,0.116,282.718,424.839,9.168,-85.802,40.847,4584.118,63014.905,20220611_060239
5,KIWX20220611_100239_V06,-6.257,0.072,267.532,184.896,11.847,-85.896,41.927,5923.716,59797.709,20220611_060239
6,KIWX20220611_100239_V06,-6.257,0.055,254.427,229.139,1.951,-85.974,41.727,975.700,42125.545,20220611_060239
6,KIWX20220611_100719_V06,-1.590,-1.000,254.427,229.139,9.371,-85.974,41.727,4685.700,42125.545,20220611_060719
6,KIWX20220611_101200_V06,3.093,0.080,253.947,228.378,2.010,-85.977,41.731,1005.062,42575.108,20220611_061200
7,KIWX20220611_100719_V06,-1.590,0.279,221.665,372.702,6.294,-86.166,41.080,3146.885,53436.919,20220611_060719
11,KIWX20220611_102606_V06,17.193,0.119,188.088,133.725,14.829,-86.377,42.155,7414.345,100214.388,20220611_062606
12,KIWX20220611_104433_V06,35.643,0.280,395.656,365.052,6.328,-85.131,41.114,3164.009,57839.968,20220611_064433
14,KIWX20220611_104913_V06,40.310,0.058,464.679,375.750,28.214,-84.720,41.063,14107.246,90632.897,20220611_064913
15,KIWX20220611_111710_V06,68.260,0.115,463.553,355.670,12.285,-84.726,41.154,6142.292,86383.883,20220611_071710
16,KIWX20220611_112629_V06,77.576,0.314,268.556,524.918,10.140,-85.885,40.396,5069.809,113552.719,20220611_072629
1,KIWX20220612_094044_V06,-28.081,0.132,299.965,371.339,6.284,-85.700,41.087,3142.136,35669.407,20220612_054044
4,KIWX20220613_100553_V06,-2.871,0.086,231.789,319.132,11.986,-86.107,41.322,5993.149,35421.891,20220613_060553
4,KIWX20220613_101244_V06,3.979,0.066,226.810,315.677,23.643,-86.137,41.337,11821.310,37424.887,20220613_061244
1,KIWX20220613_095141_V06,-17.071,0.252,332.007,273.591,4.893,-85.508,41.527,2446.579,20747.627,20220613_055141
1,KIWX20220615_094520_V06,-23.402,0.178,424.923,152.668,14.879,-84.945,42.069,7439.575,96582.228,20220615_054520
2,KIWX20220615_095212_V06,-16.535,0.514,331.193,272.577,7.792,-85.513,41.532,3895.905,20766.624,20220615_055212
4,KIWX20220615_095212_V06,-16.535,0.059,255.997,317.411,24.817,-85.963,41.330,12408.499,23661.058,20220615_055212
6,KIWX20220616_104716_V06,38.491,0.104,248.423,326.208,8.102,-86.008,41.290,4051.203,28926.723,20220616_064716
2,KIWX20220617_094643_V06,-22.132,0.050,351.221,284.035,18.379,-85.393,41.480,9189.499,26825.486,20220617_054643
2,KIWX20220617_095123_V06,-17.466,0.052,351.241,285.067,24.862,-85.393,41.475,12430.851,26686.167,20220617_055123
1,KIWX20220617_094203_V06,-26.799,0.076,319.958,307.957,26.846,-85.581,41.373,13422.897,10742.886,20220617_054203
3,KIWX20220617_095123_V06,-17.466,0.056,411.281,367.362,2.594,-85.038,41.103,1297.165,65040.658,20220617_055123
5,KIWX20220617_100848_V06,-0.049,0.111,208.614,522.285,19.478,-86.238,40.407,9739.214,120168.693,20220617_060848
6,KIWX20220617_102300_V06,14.151,0.052,267.747,528.707,13.590,-85.890,40.379,6794.956,115484.936,20220617_062300
6,KIWX20220617_103007_V06,21.268,-1.000,267.747,528.707,24.905,-85.890,40.379,12452.706,115484.936,20220617_063007
6,KIWX20220617_103713_V06,28.368,0.097,271.698,528.624,14.147,-85.867,40.379,7073.530,115184.810,20220617_063713
8,KIWX20220617_105127_V06,42.601,0.062,236.361,320.399,14.455,-86.080,41.316,7227.551,33414.446,20220617_065127
1,KIWX20220618_100901_V06,0.061,0.084,326.808,419.180,12.354,-85.541,40.872,6177.246,61078.832,20220618_060901
2,KIWX20220618_101548_V06,6.845,0.072,332.891,408.233,2.254,-85.505,40.921,1127.243,56560.319,20220618_061548
2,KIWX20220618_102244_V06,13.778,-1.000,332.891,408.233,13.278,-85.505,40.921,6639.243,56560.319,20220618_062244
2,KIWX20220618_102936_V06,20.645,0.054,332.582,408.490,2.299,-85.507,40.920,1149.292,56638.512,20220618_062936
3,KIWX20220618_102244_V06,13.778,0.055,334.566,167.018,12.942,-85.491,42.007,6471.031,68700.397,20220618_062244
11,KIWX20220619_104131_V06,32.423,0.168,420.964,226.140,4.329,-84.973,41.739,2164.429,70865.218,20220619_064131
11,KIWX20220619_104838_V06,39.539,0.079,420.499,226.059,12.112,-84.976,41.739,6056.222,70688.276,20220619_064838
11,KIWX20220619_110252_V06,53.773,0.133,420.266,227.466,4.237,-84.977,41.733,2118.576,70222.883,20220619_070252
11,KIWX20220619_110958_V06,60.873,0.240,420.149,227.540,10.885,-84.978,41.733,5442.415,70153.822,20220619_070958
1,KIWX20220619_095050_V06,-18.261,0.061,307.750,356.512,4.780,-85.654,41.154,2390.137,28520.616,20220619_055050
2,KIWX20220619_095530_V06,-13.594,0.179,129.788,404.440,2.950,-86.711,40.934,1475.003,99849.763,20220619_055530
3,KIWX20220619_095530_V06,-13.594,0.098,130.114,348.833,14.323,-86.712,41.184,7161.425,88382.782,20220619_055530
5,KIWX20220619_100449_V06,-4.277,0.070,189.439,343.052,25.774,-86.359,41.213,12886.837,59323.690,20220619_060449
6,KIWX20220619_100449_V06,-4.277,0.059,176.781,305.803,24.652,-86.437,41.380,12325.844,61677.649,20220619_060449
7,KIWX20220619_102010_V06,11.073,0.079,420.266,226.693,2.525,-84.977,41.736,1262.550,70423.397,20220619_062010
8,KIWX20220619_102010_V06,11.073,0.073,218.752,188.217,31.177,-86.190,41.911,15588.589,69095.490,20220619_062010
8,KIWX20220619_102716_V06,18.173,0.069,220.687,191.658,27.937,-86.178,41.895,13968.357,67135.364,20220619_062716
10,KIWX20220619_103424_V06,25.306,0.064,253.772,218.399,12.693,-85.978,41.776,6346.441,46892.779,20220619_063424
2,KIWX20220620_100526_V06,-3.832,0.066,298.374,363.379,4.867,-85.710,41.123,2433.704,31700.160,20220620_060526
3,KIWX20220620_101446_V06,5.502,0.061,37.478,471.772,43.300,-87.251,40.625,21650.200,156862.406,20220620_061446
6,KIWX20220620_103839_V06,29.385,0.071,239.122,434.196,2.093,-86.061,40.804,1046.703,73679.698,20220620_063839
2,KIWX20220621_111453_V06,65.415,0.214,245.288,318.830,11.933,-86.027,41.323,5966.671,28930.597,20220621_071453
1,KIWX20220622_094242_V06,-27.003,0.401,328.570,292.372,14.745,-85.529,41.443,7372.688,14785.100,20220622_054242
1,KIWX20220622_094949_V06,-19.886,0.187,328.918,291.723,21.426,-85.527,41.446,10713.139,15039.628,20220622_054949
3,KIWX20220622_100327_V06,-6.253,0.164,301.096,229.608,12.075,-85.693,41.726,6037.270,35200.147,20220622_060327
5,KIWX20220622_100327_V06,-6.253,0.074,251.515,348.036,17.254,-85.989,41.192,8627.211,34125.803,20220622_060327
7,KIWX20220622_112846_V06,79.064,0.092,323.432,316.184,14.477,-85.560,41.336,7238.533,14238.861,20220622_072846
14,KIWX20220623_111106_V06,61.131,0.192,418.692,226.038,2.397,-84.987,41.739,1198.586,69925.426,20220623_071106
14,KIWX20220623_111814_V06,68.264,0.062,418.517,226.084,9.428,-84.988,41.739,4714.079,69838.896,20220623_071814
1,KIWX20220623_095132_V06,-18.436,0.080,234.976,337.937,17.176,-86.088,41.237,8587.826,37640.839,20220623_055132
3,KIWX20220623_100547_V06,-4.186,0.207,261.749,220.153,4.388,-85.930,41.768,2194.107,44268.178,20220623_060547
6,KIWX20220623_102002_V06,10.064,0.081,418.228,226.160,2.023,-84.989,41.739,1011.604,69695.894,20220623_062002
6,KIWX20220623_102710_V06,17.198,-1.000,418.228,226.160,13.365,-84.989,41.739,6682.604,69695.894,20220623_062710
6,KIWX20220623_103416_V06,24.298,0.170,419.132,227.953,2.554,-84.984,41.731,1277.107,69611.846,20220623_063416
6,KIWX20220623_104124_V06,31.431,-1.000,419.132,227.953,13.896,-84.984,41.731,6948.107,69611.846,20220623_064124
6,KIWX20220623_104832_V06,38.564,0.359,418.270,226.380,2.271,-84.989,41.738,1135.620,69655.758,20220623_064832
9,KIWX20220623_104124_V06,31.431,0.118,40.975,432.035,47.221,-87.235,40.804,23610.268,145367.989,20220623_064124
12,KIWX20220623_104832_V06,38.564,0.077,268.413,524.987,9.704,-85.886,40.395,4852.087,113596.623,20220623_064832
16,KIWX20220623_112521_V06,75.381,0.067,493.317,169.250,20.358,-84.533,41.991,10178.921,116690.848,20220623_072521
17,KIWX20220623_113227_V06,82.481,0.077,315.218,112.197,21.016,-85.608,42.254,10508.171,94209.401,20220623_073227
1,KIWX20220624_094351_V06,-26.416,0.082,366.506,362.700,2.298,-85.304,41.126,1149.227,45701.345,20220624_054351
1,KIWX20220624_095059_V06,-19.282,-1.000,366.506,362.700,13.640,-85.304,41.126,6820.227,45701.345,20220624_055059
1,KIWX20220624_100514_V06,-5.032,0.493,351.749,353.332,14.613,-85.392,41.168,7306.460,37155.991,20220624_060514
11,KIWX20220624_111012_V06,59.934,0.064,418.140,226.723,2.252,-84.990,41.736,1126.205,69510.104,20220624_071012
11,KIWX20220624_111720_V06,67.068,0.090,418.333,227.096,9.413,-84.989,41.735,4706.526,69494.152,20220624_071720
4,KIWX20220624_100514_V06,-5.032,0.063,217.161,251.288,52.538,-86.197,41.627,26268.791,48049.793,20220624_060514
5,KIWX20220624_100514_V06,-5.032,0.058,26.609,269.043,28.713,-87.338,41.536,14356.272,137568.936,20220624_060514
5,KIWX20220624_101220_V06,2.068,0.136,17.370,274.269,22.875,-87.393,41.512,11437.586,141899.473,20220624_061220
8,KIWX20220624_103341_V06,23.418,0.116,462.064,355.527,10.121,-84.735,41.155,5060.749,85656.242,20220624_063341
9,KIWX20220624_103341_V06,23.418,0.057,424.429,386.058,15.064,-84.960,41.019,7532.181,75644.851,20220624_063341
10,KIWX20220624_111012_V06,59.934,0.114,461.611,354.798,9.946,-84.737,41.158,4973.133,85324.502,20220624_071012
3,KIWX20220625_100149_V06,-8.776,0.094,414.002,171.044,14.613,-85.012,41.987,7306.458,86061.249,20220625_060149
3,KIWX20220625_100855_V06,-1.676,0.265,413.868,173.564,22.785,-85.013,41.976,11392.324,85076.346,20220625_060855
1,KIWX20220625_094736_V06,-22.992,0.053,477.308,254.575,5.440,-84.636,41.608,2719.818,91517.292,20220625_054736
2,KIWX20220625_100149_V06,-8.776,0.121,392.285,438.972,6.654,-85.153,40.782,3327.179,83411.376,20220625_060149
5,KIWX20220625_100855_V06,-1.676,0.083,196.464,391.305,2.817,-86.315,40.996,1408.749,69022.077,20220625_060855
6,KIWX20220625_102309_V06,12.558,0.051,128.025,401.574,9.417,-86.721,40.947,4708.438,99865.761,20220625_062309
7,KIWX20220625_103016_V06,19.674,0.462,424.948,335.191,8.122,-84.955,41.248,4060.760,64904.371,20220625_063016
11,KIWX20220625_111256_V06,62.341,0.122,136.332,344.469,27.611,-86.676,41.204,13805.432,84800.926,20220625_071256
3,KIWX20220626_094523_V06,-25.566,0.079,184.009,467.271,33.676,-86.386,40.653,16837.940,101776.099,20220626_054523
4,KIWX20220626_094523_V06,-25.566,0.055,177.424,420.269,25.847,-86.427,40.865,12923.294,85862.535,20220626_054523
6,KIWX20220626_101323_V06,2.434,0.065,292.881,370.321,9.528,-85.742,41.092,4763.889,35340.141,20220626_061323
6,KIWX20220627_100430_V06,-6.835,0.079,219.227,498.923,8.012,-86.177,40.512,4005.852,107348.397,20220627_060430
6,KIWX20220627_101136_V06,0.265,0.156,220.833,499.112,17.752,-86.167,40.511,8876.220,107136.784,20220627_061136
17,KIWX20220627_113336_V06,82.265,0.053,240.250,200.508,23.885,-86.060,41.856,11942.717,58027.578,20220627_073336
17,KIWX20220627_113932_V06,88.199,0.113,238.486,201.821,32.443,-86.070,41.850,16221.394,57929.082,20220627_073932
1,KIWX20220627_094308_V06,-28.201,0.110,267.842,378.163,7.843,-85.891,41.057,3921.532,42259.739,20220627_054308
3,KIWX20220627_094308_V06,-28.201,0.052,491.311,512.588,17.838,-84.572,40.446,8918.810,142997.647,20220627_054308
4,KIWX20220627_095015_V06,-21.085,0.107,411.742,194.034,4.813,-85.027,41.884,2406.441,76998.624,20220627_055015
5,KIWX20220627_100430_V06,-6.835,0.110,308.700,366.290,4.364,-85.648,41.110,2181.763,33429.464,20220627_060430
7,KIWX20220627_100430_V06,-6.835,0.060,281.839,431.483,4.741,-85.808,40.817,2370.464,66365.816,20220627_060430
9,KIWX20220627_101136_V06,0.265,0.118,349.251,360.347,5.903,-85.407,41.137,2951.488,38946.799,20220627_061136
11,KIWX20220627_101136_V06,0.265,0.097,207.623,440.423,6.179,-86.247,40.775,3089.630,84041.998,20220627_061136
14,KIWX20220627_111240_V06,61.332,0.052,383.374,113.166,24.363,-85.195,42.249,12181.648,102296.259,20220627_071240
15,KIWX20220627_111946_V06,68.432,0.086,273.109,528.466,15.034,-85.858,40.380,7517.185,115021.649,20220627_071946
15,KIWX20220627_112414_V06,72.899,-1.000,273.109,528.466,22.136,-85.858,40.380,11068.185,115021.649,20220627_072414
15,KIWX20220627_112855_V06,77.582,0.088,282.178,530.647,7.377,-85.805,40.370,3688.610,115667.200,20220627_072855
2,KIWX20220629_094628_V06,-25.724,0.052,270.128,527.067,12.635,-85.876,40.386,6317.698,114511.705,20220629_054628
8,KIWX20220629_110237_V06,50.426,0.075,415.204,561.705,30.814,-85.023,40.228,15406.976,142969.766,20220629_070237
3,KIWX20220630_100318_V06,-9.360,0.052,299.963,228.351,5.788,-85.700,41.731,2894.241,35824.575,20220630_060318
3,KIWX20220630_101025_V06,-2.243,0.227,300.935,226.633,14.090,-85.694,41.739,7044.832,36686.587,20220630_061025
4,KIWX20220630_101025_V06,-2.243,0.159,268.596,340.472,4.701,-85.887,41.226,2350.626,25613.475,20220630_061025
4,KIWX20220630_101732_V06,4.874,0.130,268.609,340.334,11.462,-85.887,41.227,5730.864,25555.030,20220630_061732
1,KIWX20220630_100318_V06,-9.360,0.093,275.847,279.983,4.341,-85.845,41.499,2170.448,15684.608,20220630_060318
5,KIWX20220630_101025_V06,-2.243,0.108,325.752,270.969,9.946,-85.546,41.539,4972.893,19403.548,20220630_061025
11,KIWX20220630_110724_V06,54.740,0.220,301.899,373.461,5.560,-85.689,41.078,2780.155,36742.587,20220630_070724
14,KIWX20220630_112955_V06,77.257,0.067,363.368,467.004,28.630,-85.325,40.656,14314.922,89310.828,20220630_072955
3,KIWX20220701_112943_V06,76.562,0.246,332.510,371.204,6.350,-85.507,41.088,3175.098,39137.479,20220701_072943
1,KIWX20220702_100258_V06,-10.710,0.455,380.946,131.571,11.622,-85.210,42.166,5810.822,93435.160,20220702_060258
1,KIWX20220702_101246_V06,-0.910,0.155,382.566,132.138,19.474,-85.200,42.163,9736.918,93534.789,20220702_061246
3,KIWX20220702_100258_V06,-10.710,0.137,408.594,172.105,15.555,-85.045,41.983,7777.580,83889.528,20220702_060258
3,KIWX20220702_101246_V06,-0.910,0.183,408.128,172.524,24.447,-85.048,41.981,12223.386,83578.871,20220702_061246
8,KIWX20220702_101246_V06,-0.910,0.099,333.374,352.716,23.010,-85.501,41.171,11504.822,31196.245,20220702_061246
8,KIWX20220702_102234_V06,8.890,0.086,330.515,357.715,32.012,-85.518,41.149,16006.113,32642.582,20220702_062234
