filename,local_time
KLOT20210601_100214_V06,20210601_050214
KLOT20210601_100859_V06,20210601_050859
KLOT20210601_101553_V06,20210601_051553
KLOT20210601_102251_V06,20210601_052251
KLOT20210601_102944_V06,20210601_052944
KLOT20210601_103641_V06,20210601_053641
KLOT20210601_104237_V06,20210601_054237
KLOT20210601_104844_V06,20210601_054844
KLOT20210601_110100_V06,20210601_060100
KLOT20210601_110708_V06,20210601_060708
KLOT20210601_111319_V06,20210601_061319
KLOT20210601_111927_V06,20210601_061927
KLOT20210601_112530_V06,20210601_062530
KLOT20210601_113130_V06,20210601_063130
KLOT20210601_113737_V06,20210601_063737
KLOT20210601_114338_V06,20210601_064338
KLOT20210601_114939_V06,20210601_064939
KLOT20210602_095131_V06,20210602_045131
KLOT20210602_100512_V06,20210602_050512
KLOT20210602_101200_V06,20210602_051200
KLOT20210602_101848_V06,20210602_051848
KLOT20210602_102536_V06,20210602_052536
KLOT20210602_103225_V06,20210602_053225
KLOT20210602_103914_V06,20210602_053914
KLOT20210602_104606_V06,20210602_054606
KLOT20210602_105254_V06,20210602_055254
KLOT20210602_110640_V06,20210602_060640
KLOT20210602_111332_V06,20210602_061332
KLOT20210602_111927_V06,20210602_061927
KLOT20210602_112526_V06,20210602_062526
KLOT20210602_113127_V06,20210602_063127
KLOT20210602_113727_V06,20210602_063727
KLOT20210602_114326_V06,20210602_064326
KLOT20210602_114927_V06,20210602_064927
KLOT20210603_100146_V06,20210603_050146
KLOT20210603_100843_V06,20210603_050843
KLOT20210603_101547_V06,20210603_051547
KLOT20210603_102250_V06,20210603_052250
KLOT20210603_102947_V06,20210603_052947
KLOT20210603_103651_V06,20210603_053651
KLOT20210603_104354_V06,20210603_054354
KLOT20210603_105052_V06,20210603_055052
KLOT20210603_110500_V06,20210603_060500
KLOT20210603_111203_V06,20210603_061203
KLOT20210603_111907_V06,20210603_061907
KLOT20210603_112611_V06,20210603_062611
KLOT20210603_113315_V06,20210603_063315
KLOT20210603_114019_V06,20210603_064019
KLOT20210603_114722_V06,20210603_064722
KLOT20210604_095148_V06,20210604_045148
KLOT20210604_100202_V06,20210604_050202
KLOT20210604_100709_V06,20210604_050709
KLOT20210604_101231_V06,20210604_051231
KLOT20210604_101753_V06,20210604_051753
KLOT20210604_102314_V06,20210604_052314
KLOT20210604_102845_V06,20210604_052845
KLOT20210604_103400_V06,20210604_053400
KLOT20210604_103930_V06,20210604_053930
KLOT20210604_104514_V06,20210604_054514
KLOT20210604_105044_V06,20210604_055044
KLOT20210604_110154_V06,20210604_060154
KLOT20210604_110754_V06,20210604_060754
KLOT20210604_111354_V06,20210604_061354
KLOT20210604_111957_V06,20210604_061957
KLOT20210604_112652_V06,20210604_062652
KLOT20210604_113345_V06,20210604_063345
KLOT20210604_114032_V06,20210604_064032
KLOT20210604_114720_V06,20210604_064720
KLOT20210605_095051_V06,20210605_045051
KLOT20210605_100456_V06,20210605_050456
KLOT20210605_101159_V06,20210605_051159
KLOT20210605_101901_V06,20210605_051901
KLOT20210605_102604_V06,20210605_052604
KLOT20210605_103307_V06,20210605_053307
KLOT20210605_104011_V06,20210605_054011
KLOT20210605_104715_V06,20210605_054715
KLOT20210605_110115_V06,20210605_060115
KLOT20210605_110818_V06,20210605_060818
KLOT20210605_111521_V06,20210605_061521
KLOT20210605_112218_V06,20210605_062218
KLOT20210605_112915_V06,20210605_062915
KLOT20210605_113612_V06,20210605_063612
KLOT20210605_114309_V06,20210605_064309
KLOT20210606_100102_V06,20210606_050102
KLOT20210606_100800_V06,20210606_050800
KLOT20210606_101503_V06,20210606_051503
KLOT20210606_102207_V06,20210606_052207
KLOT20210606_102910_V06,20210606_052910
KLOT20210606_103612_V06,20210606_053612
KLOT20210606_104316_V06,20210606_054316
KLOT20210606_105020_V06,20210606_055020
KLOT20210606_110426_V06,20210606_060426
KLOT20210606_111123_V06,20210606_061123
KLOT20210606_111820_V06,20210606_061820
KLOT20210606_112517_V06,20210606_062517
KLOT20210606_113214_V06,20210606_063214
KLOT20210606_113912_V06,20210606_063912
KLOT20210606_114610_V06,20210606_064610
KLOT20210607_095205_V06,20210607_045205
KLOT20210607_100405_V06,20210607_050405
KLOT20210607_101005_V06,20210607_051005
KLOT20210607_101607_V06,20210607_051607
KLOT20210607_102153_V06,20210607_052153
KLOT20210607_102722_V06,20210607_052722
KLOT20210607_103251_V06,20210607_053251
KLOT20210607_103836_V06,20210607_053836
KLOT20210607_104420_V06,20210607_054420
KLOT20210607_105006_V06,20210607_055006
KLOT20210607_110121_V06,20210607_060121
KLOT20210607_110651_V06,20210607_060651
KLOT20210607_111221_V06,20210607_061221
KLOT20210607_111750_V06,20210607_061750
KLOT20210607_112319_V06,20210607_062319
KLOT20210607_112848_V06,20210607_062848
KLOT20210607_113418_V06,20210607_063418
KLOT20210607_113948_V06,20210607_063948
KLOT20210607_114518_V06,20210607_064518
KLOT20210608_095100_V06,20210608_045100
KLOT20210608_095527_V06,20210608_045527
KLOT20210608_100427_V06,20210608_050427
KLOT20210608_100858_V06,20210608_050858
KLOT20210608_101330_V06,20210608_051330
KLOT20210608_101808_V06,20210608_051808
KLOT20210608_102235_V06,20210608_052235
KLOT20210608_102702_V06,20210608_052702
KLOT20210608_103129_V06,20210608_053129
KLOT20210608_103555_V06,20210608_053555
KLOT20210608_104021_V06,20210608_054021
KLOT20210608_104718_V06,20210608_054718
KLOT20210608_110058_V06,20210608_060058
KLOT20210608_110750_V06,20210608_060750
KLOT20210608_111443_V06,20210608_061443
KLOT20210608_112133_V06,20210608_062133
KLOT20210608_112836_V06,20210608_062836
KLOT20210608_113540_V06,20210608_063540
KLOT20210608_114245_V06,20210608_064245
KLOT20210609_094814_V06,20210609_044814
KLOT20210609_100159_V06,20210609_050159
KLOT20210609_100848_V06,20210609_050848
KLOT20210609_101537_V06,20210609_051537
KLOT20210609_102222_V06,20210609_052222
KLOT20210609_102912_V06,20210609_052912
KLOT20210609_103600_V06,20210609_053600
KLOT20210609_104258_V06,20210609_054258
KLOT20210609_104946_V06,20210609_054946
KLOT20210609_110330_V06,20210609_060330
KLOT20210609_111027_V06,20210609_061027
KLOT20210609_111711_V06,20210609_061711
KLOT20210609_112356_V06,20210609_062356
KLOT20210609_113044_V06,20210609_063044
KLOT20210609_113728_V06,20210609_063728
KLOT20210609_114413_V06,20210609_064413
KLOT20210610_095048_V06,20210610_045048
KLOT20210610_100456_V06,20210610_050456
KLOT20210610_101159_V06,20210610_051159
KLOT20210610_101904_V06,20210610_051904
KLOT20210610_102608_V06,20210610_052608
KLOT20210610_103310_V06,20210610_053310
KLOT20210610_104014_V06,20210610_054014
KLOT20210610_104718_V06,20210610_054718
KLOT20210610_110123_V06,20210610_060123
KLOT20210610_110829_V06,20210610_060829
KLOT20210610_111533_V06,20210610_061533
KLOT20210610_112236_V06,20210610_062236
KLOT20210610_112939_V06,20210610_062939
KLOT20210610_113642_V06,20210610_063642
KLOT20210610_114345_V06,20210610_064345
KLOT20210611_094835_V06,20210611_044835
KLOT20210611_100243_V06,20210611_050243
KLOT20210611_100947_V06,20210611_050947
KLOT20210611_101651_V06,20210611_051651
KLOT20210611_102354_V06,20210611_052354
KLOT20210611_103058_V06,20210611_053058
KLOT20210611_103800_V06,20210611_053800
KLOT20210611_104503_V06,20210611_054503
KLOT20210611_105207_V06,20210611_055207
KLOT20210611_110612_V06,20210611_060612
KLOT20210611_111315_V06,20210611_061315
KLOT20210611_112020_V06,20210611_062020
KLOT20210611_112723_V06,20210611_062723
KLOT20210611_113426_V06,20210611_063426
KLOT20210611_114130_V06,20210611_064130
KLOT20210612_094851_V06,20210612_044851
KLOT20210612_095412_V06,20210612_045412
KLOT20210612_100442_V06,20210612_050442
KLOT20210612_101005_V06,20210612_051005
KLOT20210612_101513_V06,20210612_051513
KLOT20210612_102210_V06,20210612_052210
KLOT20210612_102914_V06,20210612_052914
KLOT20210612_103619_V06,20210612_053619
KLOT20210612_104323_V06,20210612_054323
KLOT20210612_105026_V06,20210612_055026
KLOT20210612_110434_V06,20210612_060434
KLOT20210612_111138_V06,20210612_061138
KLOT20210612_111842_V06,20210612_061842
