filename,local_time
KGRR20220601_094212_V06,20220601_054212
KGRR20220601_094809_V06,20220601_054809
KGRR20220601_100023_V06,20220601_060023
KGRR20220601_100631_V06,20220601_060631
KGRR20220601_101224_V06,20220601_061224
KGRR20220601_101817_V06,20220601_061817
KGRR20220601_102404_V06,20220601_062404
KGRR20220601_102952_V06,20220601_062952
KGRR20220601_103525_V06,20220601_063525
KGRR20220601_104057_V06,20220601_064057
KGRR20220601_104621_V06,20220601_064621
KGRR20220601_105153_V06,20220601_065153
KGRR20220601_110257_V06,20220601_070257
KGRR20220601_110830_V06,20220601_070830
KGRR20220601_111403_V06,20220601_071403
KGRR20220601_111935_V06,20220601_071935
KGRR20220601_112508_V06,20220601_072508
KGRR20220601_113040_V06,20220601_073040
KGRR20220601_113603_V06,20220601_073603
KGRR20220602_093649_V06,20220602_053649
KGRR20220602_094340_V06,20220602_054340
KGRR20220602_095004_V06,20220602_055004
KGRR20220602_100244_V06,20220602_060244
KGRR20220602_100852_V06,20220602_060852
KGRR20220602_101453_V06,20220602_061453
KGRR20220602_102110_V06,20220602_062110
KGRR20220602_102809_V06,20220602_062809
KGRR20220602_103432_V06,20220602_063432
KGRR20220602_104110_V06,20220602_064110
KGRR20220602_104747_V06,20220602_064747
KGRR20220602_110101_V06,20220602_070101
KGRR20220602_110702_V06,20220602_070702
KGRR20220602_111304_V06,20220602_071304
KGRR20220602_111912_V06,20220602_071912
KGRR20220602_112549_V06,20220602_072549
KGRR20220602_113143_V06,20220602_073143
KGRR20220603_093946_V06,20220603_053946
KGRR20220603_094816_V06,20220603_054816
KGRR20220603_100527_V06,20220603_060527
KGRR20220603_101406_V06,20220603_061406
KGRR20220603_102246_V06,20220603_062246
KGRR20220603_103127_V06,20220603_063127
KGRR20220603_103959_V06,20220603_063959
KGRR20220603_104830_V06,20220603_064830
KGRR20220603_110532_V06,20220603_070532
KGRR20220603_111358_V06,20220603_071358
KGRR20220603_112218_V06,20220603_072218
KGRR20220603_113039_V06,20220603_073039
KGRR20220604_094126_V06,20220604_054126
KGRR20220604_095006_V06,20220604_055006
KGRR20220604_100725_V06,20220604_060725
KGRR20220604_101605_V06,20220604_061605
KGRR20220604_102445_V06,20220604_062445
KGRR20220604_103326_V06,20220604_063326
KGRR20220604_104206_V06,20220604_064206
KGRR20220604_105046_V06,20220604_065046
KGRR20220604_110806_V06,20220604_070806
KGRR20220604_111646_V06,20220604_071646
KGRR20220604_112518_V06,20220604_072518
