track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KGRB20210604_102454_V06,15.598,0.118,237.886,434.488,5.326,-88.498,43.893,2662.872,74069.548,20210604_052454
4,KGRB20210604_102920_V06,20.032,0.059,237.706,434.418,11.170,-88.499,43.893,5584.955,74075.354,20210604_052920
4,KGRB20210604_103337_V06,24.315,0.051,239.810,433.979,6.212,-88.486,43.895,3106.113,73438.981,20210604_053337
6,KGRB20210604_105048_V06,41.498,0.139,333.196,334.066,15.360,-87.903,44.345,7680.222,23782.675,20210604_055048
7,KGRB20210604_112052_V06,71.565,0.152,291.752,362.794,2.344,-88.163,44.216,1172.215,31666.884,20210604_062052
10,KGRB20210604_113345_V06,84.448,0.053,342.859,306.301,24.831,-87.842,44.470,12415.665,21659.620,20210604_063345
1,KGRB20210605_101315_V06,4.338,0.073,422.745,159.486,13.534,-87.331,45.128,6767.021,93287.918,20210605_051315
1,KGRB20210606_100947_V06,1.224,0.061,268.307,376.559,6.472,-88.309,44.154,3235.954,41429.588,20210606_050947
2,KGRB20210606_110926_V06,60.874,0.067,327.944,283.074,19.131,-87.935,44.574,9565.376,16335.383,20210606_060926
2,KGRB20210606_111610_V06,67.607,-1.000,327.944,283.074,29.837,-87.935,44.574,14918.376,16335.383,20210606_061610
2,KGRB20210606_112254_V06,74.340,0.158,337.548,281.212,9.079,-87.875,44.583,4539.734,20992.952,20210606_062254
5,KGRB20210607_103205_V06,23.838,0.069,341.259,291.347,11.742,-87.852,44.537,5871.025,21078.512,20210607_053205
5,KGRB20210607_103908_V06,30.888,0.234,339.365,288.456,18.465,-87.863,44.550,9232.704,20511.366,20210607_053908
5,KGRB20210607_104613_V06,37.971,0.166,332.461,283.128,18.582,-87.907,44.574,9290.989,18291.850,20210607_054613
5,KGRB20210607_110020_V06,52.088,0.471,353.165,289.375,21.340,-87.777,44.546,10669.866,27108.108,20210607_060020
5,KGRB20210607_110722_V06,59.121,0.085,355.443,285.922,20.861,-87.762,44.561,10430.737,28601.072,20210607_060722
5,KGRB20210607_111426_V06,66.188,0.079,346.334,269.690,30.413,-87.819,44.634,15206.680,27683.645,20210607_061426
5,KGRB20210607_112129_V06,73.238,0.124,359.166,282.006,17.205,-87.739,44.579,8602.440,30920.758,20210607_062129
5,KGRB20210607_112814_V06,79.988,0.067,359.304,278.746,25.522,-87.738,44.593,12761.013,31499.037,20210607_062814
1,KGRB20210607_101103_V06,2.804,0.057,273.959,346.053,36.566,-88.274,44.291,18283.079,26452.945,20210607_051103
1,KGRB20210607_101800_V06,9.754,0.152,280.164,361.946,19.626,-88.235,44.220,9813.128,32522.253,20210607_051800
4,KGRB20210607_102503_V06,16.804,0.052,327.713,283.173,16.836,-87.937,44.574,8417.931,16210.797,20210607_052503
8,KGRB20210607_110722_V06,59.121,0.158,328.497,289.591,20.887,-87.932,44.545,10443.336,15169.255,20210607_060722
8,KGRB20210607_111426_V06,66.188,-1.000,328.497,289.591,32.123,-87.932,44.545,16061.336,15169.255,20210607_061426
8,KGRB20210607_112129_V06,73.238,0.087,328.914,288.170,15.514,-87.929,44.551,7756.859,15620.096,20210607_062129
6,KGRB20210608_101645_V06,8.780,0.079,339.958,280.321,4.539,-87.860,44.587,2269.569,22270.599,20210608_051645
6,KGRB20210608_102348_V06,15.830,-1.000,339.958,280.321,15.749,-87.860,44.587,7874.319,22270.599,20210608_052348
6,KGRB20210608_103051_V06,22.880,0.143,332.407,280.908,18.312,-87.907,44.584,9156.144,18806.044,20210608_053051
6,KGRB20210608_103747_V06,29.814,-1.000,326.769,281.347,22.882,-87.943,44.582,11440.870,16313.379,20210608_053747
6,KGRB20210608_104444_V06,36.764,-1.000,321.118,281.786,27.462,-87.978,44.580,13731.088,13943.482,20210608_054444
6,KGRB20210608_105147_V06,43.814,-1.000,315.385,282.232,32.109,-88.014,44.578,16054.258,11751.458,20210608_055147
6,KGRB20210608_110553_V06,57.914,0.054,345.929,305.385,29.380,-87.822,44.474,14690.087,23121.864,20210608_060553
6,KGRB20210608_111256_V06,64.964,-1.000,350.545,311.315,31.065,-87.794,44.447,15532.605,25898.130,20210608_061256
6,KGRB20210608_111959_V06,72.014,0.055,342.234,309.335,28.376,-87.846,44.456,14188.030,21626.590,20210608_061959
1,KGRB20210608_094208_V06,-25.836,0.136,256.841,381.412,12.584,-88.381,44.132,6292.068,46072.302,20210608_044208
2,KGRB20210608_094208_V06,-25.836,0.125,204.622,380.516,15.103,-88.707,44.134,7551.502,62409.690,20210608_044208
7,KGRB20210608_103747_V06,29.814,0.129,279.511,364.822,14.359,-88.239,44.207,7179.630,33991.319,20210608_053747
9,KGRB20210608_104444_V06,36.764,0.542,344.489,311.891,28.555,-87.832,44.444,14277.390,23025.323,20210608_054444
11,KGRB20210608_111256_V06,64.964,0.190,343.134,297.496,17.588,-87.840,44.509,8794.067,21603.411,20210608_061256
4,KGRB20210609_095042_V06,-17.032,0.155,272.585,438.555,12.888,-88.282,43.875,6444.012,70620.706,20210609_045042
4,KGRB20210609_100449_V06,-2.915,0.057,269.950,439.226,20.180,-88.298,43.872,10089.932,71215.880,20210609_050449
7,KGRB20210609_101854_V06,11.168,0.056,56.204,398.813,67.134,-89.632,44.044,33567.028,131529.921,20210609_051854
7,KGRB20210609_102557_V06,18.218,0.187,53.644,405.045,74.493,-89.647,44.015,37246.521,133908.308,20210609_052557
7,KGRB20210609_103300_V06,25.268,0.089,47.033,418.671,63.261,-89.687,43.953,31630.373,139709.529,20210609_053300
7,KGRB20210609_104003_V06,32.318,0.112,47.431,419.348,71.431,-89.684,43.950,35715.545,139673.980,20210609_054003
7,KGRB20210609_104705_V06,39.351,0.171,46.780,418.291,63.864,-89.689,43.955,31931.890,139743.574,20210609_054705
7,KGRB20210609_110112_V06,53.468,0.075,44.227,403.428,66.890,-89.706,44.022,33445.173,137946.787,20210609_060112
11,KGRB20210609_103300_V06,25.268,0.054,351.408,59.615,39.927,-87.782,45.579,19963.600,122910.411,20210609_053300
11,KGRB20210609_104003_V06,32.318,0.052,350.129,60.750,48.681,-87.790,45.574,24340.462,122222.588,20210609_054003
11,KGRB20210609_104705_V06,39.351,0.239,346.904,59.427,36.585,-87.811,45.580,18292.297,122551.157,20210609_054705
1,KGRB20210609_094340_V06,-24.065,0.175,297.979,269.219,24.258,-88.124,44.637,12129.150,15423.732,20210609_044340
2,KGRB20210609_094340_V06,-24.065,0.070,267.768,476.490,6.121,-88.311,43.704,3060.695,89704.558,20210609_044340
6,KGRB20210609_101152_V06,4.135,0.069,73.694,400.033,83.202,-89.523,44.039,41601.028,123714.130,20210609_051152
16,KGRB20210609_112925_V06,81.685,0.153,273.893,439.897,5.421,-88.273,43.869,2710.266,71156.038,20210609_062925
9,KGRB20210610_110619_V06,58.784,0.060,340.657,283.161,6.861,-87.855,44.574,3430.626,22002.997,20210610_060619
9,KGRB20210610_111303_V06,65.518,0.142,339.227,282.772,15.507,-87.864,44.576,7753.559,21421.880,20210610_061303
9,KGRB20210610_111948_V06,72.268,0.087,330.903,282.758,21.137,-87.917,44.576,10568.743,17693.761,20210610_061948
9,KGRB20210610_112633_V06,79.018,0.219,336.830,281.094,12.650,-87.879,44.583,6324.928,20699.664,20210610_062633
9,KGRB20210610_113317_V06,85.751,0.152,335.685,284.714,20.603,-87.887,44.567,10301.330,19410.354,20210610_063317
2,KGRB20210610_100505_V06,-2.449,0.079,322.570,280.344,23.555,-87.969,44.587,11777.382,14964.716,20210610_050505
2,KGRB20210610_101153_V06,4.351,0.064,323.010,278.876,30.190,-87.966,44.593,15095.067,15617.967,20210610_051153
1,KGRB20210610_100505_V06,-2.449,0.092,274.203,375.319,5.700,-88.272,44.159,2850.159,39807.067,20210610_050505
1,KGRB20210610_101153_V06,4.351,-1.000,274.203,375.319,16.512,-88.272,44.159,8256.159,39807.067,20210610_051153
1,KGRB20210610_101838_V06,11.101,0.052,275.622,375.299,5.660,-88.263,44.159,2830.170,39573.395,20210610_051838
1,KGRB20210610_102523_V06,17.851,0.059,276.107,375.273,4.830,-88.260,44.160,2414.890,39486.861,20210610_052523
1,KGRB20210611_094037_V06,-26.754,0.080,283.370,291.786,42.765,-88.216,44.535,21382.629,9274.088,20210611_044037
2,KGRB20210611_095418_V06,-13.071,0.174,217.237,276.590,28.377,-88.632,44.602,14188.416,43004.951,20210611_045418
3,KGRB20210611_101251_V06,5.479,0.204,264.342,173.244,10.374,-88.337,45.068,5186.752,65837.788,20210611_051251
5,KGRB20210611_112418_V06,76.929,0.131,276.590,346.661,10.353,-88.258,44.288,5176.544,26102.030,20210611_062418
1,KGRB20210612_094942_V06,-17.547,0.345,288.418,369.991,15.432,-88.184,44.183,7716.030,35471.215,20210612_044942
1,KGRB20210612_100336_V06,-3.647,0.066,276.069,376.508,5.062,-88.261,44.154,2531.158,40081.697,20210612_050336
3,KGRB20210612_094942_V06,-17.547,0.067,303.819,278.249,21.186,-88.087,44.596,10592.873,11041.822,20210612_044942
1,KGRB20210613_094431_V06,-22.645,0.137,192.300,410.045,32.052,-88.783,44.001,16025.955,76989.151,20210613_044431
1,KGRB20210613_094857_V06,-18.212,0.256,192.467,412.456,38.445,-88.781,43.990,19222.370,77797.601,20210613_044857
2,KGRB20210613_094431_V06,-22.645,0.069,321.501,277.566,20.905,-87.976,44.599,10452.255,15536.789,20210613_044431
2,KGRB20210613_094857_V06,-18.212,0.057,321.553,276.026,27.030,-87.975,44.606,13514.773,16118.951,20210613_044857
8,KGRB20210613_104020_V06,33.172,0.131,239.910,543.567,5.211,-88.482,43.402,2605.526,125434.956,20210613_054020
8,KGRB20210613_104446_V06,37.605,-1.000,239.910,543.567,12.260,-88.482,43.402,6130.026,125434.956,20210613_054446
8,KGRB20210613_105143_V06,44.555,0.051,241.091,542.574,14.454,-88.475,43.406,7227.118,124812.169,20210613_055143
3,KGRB20210613_094857_V06,-18.212,0.094,359.784,146.405,16.492,-87.731,45.189,8246.193,82409.760,20210613_044857
4,KGRB20210613_094857_V06,-18.212,0.069,315.009,441.124,11.119,-88.018,43.863,5559.299,70960.146,20210613_044857
5,KGRB20210613_100915_V06,2.088,0.080,231.668,407.821,4.383,-88.537,44.012,2191.738,63824.975,20210613_050915
7,KGRB20210613_102700_V06,19.838,0.061,228.077,294.411,5.558,-88.563,44.523,2778.866,36069.882,20210613_052700
9,KGRB20210613_104020_V06,33.172,0.078,373.006,176.918,12.252,-87.648,45.051,6125.862,71552.587,20210613_054020
12,KGRB20210613_105143_V06,44.555,0.141,349.284,326.014,18.326,-87.802,44.381,9162.870,27863.927,20210613_055143
12,KGRB20210613_110538_V06,58.472,0.089,336.331,334.262,5.151,-87.883,44.344,2575.294,24969.074,20210613_060538
15,KGRB20210613_111235_V06,65.422,0.127,190.379,307.927,20.687,-88.800,44.461,10343.285,54953.565,20210613_061235
1,KGRB20210614_094521_V06,-21.764,0.142,173.521,412.238,28.144,-88.899,43.991,14072.121,84549.145,20210614_044521
3,KGRB20210614_094521_V06,-21.764,0.064,286.682,366.424,19.007,-88.194,44.199,9503.601,33873.039,20210614_044521
1,KGRB20210615_094722_V06,-19.736,0.127,278.561,367.773,24.027,-88.245,44.193,12013.554,35541.655,20210615_044722
2,KGRB20210615_094722_V06,-19.736,0.112,321.818,284.486,11.512,-87.974,44.568,5755.913,13385.573,20210615_044722
3,KGRB20210615_103549_V06,28.714,0.061,231.992,400.233,5.443,-88.535,44.047,2721.729,60563.542,20210615_053549
4,KGRB20210615_112332_V06,76.430,0.065,321.144,427.187,2.383,-87.979,43.926,1191.444,64466.464,20210615_062332
1,KGRB20210616_094404_V06,-23.063,0.099,249.625,382.502,7.564,-88.426,44.127,3781.809,48332.736,20210616_044404
10,KGRB20210617_100750_V06,0.640,0.078,276.746,372.372,5.194,-88.256,44.173,2597.122,38008.275,20210617_050750
10,KGRB20210617_101115_V06,4.056,0.192,277.014,372.270,9.611,-88.255,44.173,4805.644,37918.524,20210617_051115
10,KGRB20210617_101430_V06,7.306,0.056,275.548,371.435,11.794,-88.264,44.177,5897.051,37751.790,20210617_051430
10,KGRB20210617_101808_V06,10.940,0.084,281.854,367.346,14.624,-88.225,44.195,7311.810,34873.904,20210617_051808
10,KGRB20210617_102146_V06,14.573,0.256,278.149,372.517,2.574,-88.248,44.172,1287.140,37868.746,20210617_052146
4,KGRB20210617_095016_V06,-16.927,0.240,277.895,371.895,3.074,-88.249,44.175,1537.018,37608.410,20210617_045016
4,KGRB20210617_095347_V06,-13.410,0.059,276.563,371.732,9.489,-88.258,44.175,4744.515,37731.947,20210617_045347
4,KGRB20210617_100049_V06,-6.377,0.087,278.564,372.122,11.982,-88.245,44.174,5990.884,37620.277,20210617_050049
20,KGRB20210617_102835_V06,21.390,0.053,276.111,372.042,4.200,-88.260,44.174,2099.907,37949.858,20210617_052835
20,KGRB20210617_103200_V06,24.806,0.054,276.377,372.046,9.000,-88.259,44.174,4500.148,37910.001,20210617_053200
2,KGRB20210617_094645_V06,-20.444,0.053,277.970,437.284,9.842,-88.248,43.880,4921.104,69520.317,20210617_044645
18,KGRB20210617_102146_V06,14.573,0.073,340.474,292.176,15.572,-87.857,44.533,7786.194,20611.677,20210617_052146
19,KGRB20210617_102146_V06,14.573,0.073,162.756,534.578,34.641,-88.959,43.440,17320.492,135888.425,20210617_052146
1,KGRB20210618_100236_V06,-4.694,0.102,329.518,295.090,16.069,-87.925,44.520,8034.470,14961.859,20210618_050236
1,KGRB20210618_100822_V06,1.073,0.160,328.908,293.587,23.448,-87.929,44.527,11724.136,14805.412,20210618_050822
1,KGRB20210618_101357_V06,6.656,0.062,327.268,294.366,24.290,-87.940,44.524,12145.050,13922.177,20210618_051357
1,KGRB20210618_101930_V06,12.206,-1.000,325.878,294.718,26.508,-87.948,44.522,13254.225,13205.967,20210618_051930
1,KGRB20210618_102449_V06,17.523,0.179,326.825,288.143,18.843,-87.942,44.552,9421.616,14664.284,20210618_052449
1,KGRB20210618_103006_V06,22.806,-1.000,326.825,288.143,27.244,-87.942,44.552,13621.866,14664.284,20210618_053006
1,KGRB20210618_103456_V06,27.639,0.066,326.155,284.458,17.712,-87.946,44.568,8856.216,15212.135,20210618_053456
5,KGRB20210618_110349_V06,56.523,0.172,263.383,379.886,13.188,-88.340,44.139,6594.210,43938.867,20210618_060349
6,KGRB20210618_110349_V06,56.523,0.083,31.416,189.095,57.529,-89.814,44.985,28764.320,145290.696,20210618_060349
6,KGRB20210618_110856_V06,61.639,-1.000,31.416,189.095,65.664,-89.814,44.985,32832.070,145290.696,20210618_060856
6,KGRB20210618_111341_V06,66.389,0.262,28.825,193.291,46.105,-89.830,44.966,23052.427,145707.504,20210618_061341
3,KGRB20210619_103333_V06,26.119,0.053,276.431,375.390,2.474,-88.258,44.159,1236.835,39494.042,20210619_053333
1,KGRB20210620_094544_V06,-21.871,0.082,300.406,371.937,6.135,-88.109,44.175,3067.738,35969.277,20210620_044544
1,KGRB20210620_095247_V06,-14.821,0.196,299.608,372.711,12.728,-88.114,44.171,6364.182,36356.122,20210620_045247
4,KGRB20210620_095247_V06,-14.821,0.052,296.103,280.937,18.012,-88.136,44.584,9005.936,9728.590,20210620_045247
5,KGRB20210620_103453_V06,27.279,0.220,270.152,375.247,5.307,-88.298,44.160,2653.271,40475.501,20210620_053453
5,KGRB20210621_102305_V06,15.270,0.055,273.514,373.280,6.459,-88.277,44.168,3229.614,38959.643,20210621_052305
5,KGRB20210621_102743_V06,19.904,0.163,272.874,374.420,12.284,-88.281,44.163,6141.890,39605.064,20210621_052743
5,KGRB20210621_103221_V06,24.537,-1.000,272.373,375.312,18.445,-88.284,44.159,9222.630,40109.696,20210621_053221
5,KGRB20210621_103658_V06,29.154,0.069,271.728,381.909,5.574,-88.288,44.130,2786.835,43325.654,20210621_053658
2,KGRB20210621_100016_V06,-7.546,0.057,325.928,279.683,17.231,-87.948,44.590,8615.417,16469.783,20210621_050016
3,KGRB20210621_101834_V06,10.754,0.121,260.734,371.512,14.765,-88.357,44.176,7382.519,40791.412,20210621_051834
12,KGRB20210621_105034_V06,42.754,0.381,274.075,378.599,6.083,-88.273,44.145,3041.279,41381.925,20210621_055034
20,KGRB20210621_110416_V06,56.454,0.070,368.676,356.209,4.215,-87.681,44.245,2107.746,44372.915,20210621_060416
24,KGRB20210621_112445_V06,76.937,0.100,272.083,378.047,4.749,-88.286,44.147,2374.512,41444.768,20210621_062445
1,KGRB20210622_095218_V06,-15.757,0.075,322.379,324.047,5.749,-87.971,44.390,2874.313,16424.608,20210622_045218
2,KGRB20210622_095218_V06,-15.757,0.051,302.094,371.511,7.542,-88.098,44.177,3770.756,35770.693,20210622_045218
3,KGRB20210622_102033_V06,12.493,0.054,273.952,375.908,5.049,-88.274,44.157,2524.597,40126.583,20210622_052033
3,KGRB20210623_100633_V06,-1.786,0.197,277.956,372.482,2.926,-88.249,44.172,1462.959,37879.943,20210623_050633
3,KGRB20210623_101319_V06,4.980,0.081,278.205,373.124,11.944,-88.247,44.169,5971.781,38151.533,20210623_051319
3,KGRB20210623_102004_V06,11.730,0.132,277.928,367.636,16.647,-88.249,44.194,8323.266,35573.114,20210623_052004
3,KGRB20210623_102649_V06,18.480,0.080,279.665,364.216,20.009,-88.238,44.209,10004.531,33679.575,20210623_052649
3,KGRB20210623_103333_V06,25.214,-1.000,280.879,360.557,23.956,-88.231,44.226,11978.099,31752.010,20210623_053333
3,KGRB20210623_104018_V06,31.964,0.154,277.671,368.376,12.889,-88.251,44.191,6444.290,35964.602,20210623_054018
3,KGRB20210623_104707_V06,38.780,0.090,275.525,366.227,23.379,-88.264,44.200,11689.453,35302.385,20210623_054707
13,KGRB20210623_110806_V06,59.764,0.063,343.582,279.106,7.394,-87.837,44.592,3697.166,24165.907,20210623_060806
13,KGRB20210623_111504_V06,66.730,0.058,338.308,283.289,20.364,-87.870,44.573,10182.225,20897.082,20210623_061504
13,KGRB20210623_112203_V06,73.714,0.127,334.683,295.050,23.962,-87.893,44.520,11981.192,17517.015,20210623_062203
6,KGRB20210623_100633_V06,-1.786,0.065,480.574,277.135,16.049,-86.974,44.596,8024.361,91008.196,20210623_050633
6,KGRB20210623_101319_V06,4.980,0.231,478.697,271.782,25.091,-86.985,44.620,12545.435,90455.423,20210623_051319
1,KGRB20210623_093933_V06,-28.786,0.087,474.693,286.512,22.362,-87.012,44.554,11180.817,87606.480,20210623_043933
1,KGRB20210623_094618_V06,-22.036,0.107,480.240,284.835,15.755,-86.977,44.561,7877.304,90438.607,20210623_044618
9,KGRB20210623_103333_V06,25.214,0.076,257.500,370.453,16.119,-88.377,44.181,8059.647,41139.489,20210623_053333
1,KGRB20210624_102533_V06,16.900,0.166,267.710,359.082,16.098,-88.313,44.232,8049.120,33664.951,20210624_052533
1,KGRB20210624_103057_V06,22.300,0.080,267.505,358.972,22.588,-88.314,44.233,11294.163,33666.219,20210624_053057
1,KGRB20210624_103635_V06,27.933,0.086,265.407,363.239,23.318,-88.328,44.214,11659.148,36040.833,20210624_053635
4,KGRB20210624_105304_V06,44.416,0.142,270.442,361.915,17.560,-88.296,44.220,8779.823,34304.106,20210624_055304
4,KGRB20210625_102919_V06,20.319,0.609,278.344,373.846,4.596,-88.246,44.166,2297.951,38478.089,20210625_052919
4,KGRB20210625_103425_V06,25.419,0.132,277.936,374.174,10.899,-88.249,44.164,5449.362,38692.923,20210625_053425
4,KGRB20210625_103931_V06,30.519,-1.000,277.605,374.440,17.540,-88.251,44.163,8770.049,38867.909,20210625_053931
4,KGRB20210625_104439_V06,35.652,0.074,277.877,372.618,2.557,-88.249,44.171,1278.652,37956.737,20210625_054439
4,KGRB20210625_104946_V06,40.769,-1.000,277.877,372.618,10.693,-88.249,44.171,5346.402,37956.737,20210625_054946
4,KGRB20210625_105324_V06,44.402,0.088,276.759,374.233,4.140,-88.256,44.164,2069.843,38893.125,20210625_055324
1,KGRB20210625_101358_V06,4.969,0.098,277.713,371.928,4.208,-88.250,44.175,2104.244,37651.049,20210625_051358
12,KGRB20210625_112230_V06,73.502,0.060,276.287,375.782,2.226,-88.259,44.157,1112.988,39702.671,20210625_062230
1,KGRB20210626_104655_V06,37.537,0.068,278.129,373.436,1.997,-88.248,44.168,998.688,38311.644,20210626_054655
7,KGRB20210628_101702_V06,6.792,0.053,276.136,374.466,5.211,-88.260,44.163,2605.717,39098.319,20210628_051702
7,KGRB20210628_102141_V06,11.442,0.079,276.036,374.649,11.037,-88.261,44.162,5518.522,39200.454,20210628_052141
7,KGRB20210628_102620_V06,16.092,0.084,284.650,371.231,16.333,-88.207,44.178,8166.362,36432.946,20210628_052620
7,KGRB20210628_103057_V06,20.708,-1.000,291.203,368.656,21.791,-88.166,44.189,10895.336,34608.806,20210628_053057
7,KGRB20210628_103535_V06,25.342,0.061,274.300,375.798,7.621,-88.272,44.157,3810.474,40018.150,20210628_053535
2,KGRB20210628_100109_V06,-9.092,0.451,327.705,298.797,21.309,-87.937,44.504,10654.602,13865.617,20210628_050109
2,KGRB20210628_100757_V06,-2.292,0.134,327.928,298.026,28.296,-87.936,44.507,14148.201,13998.928,20210628_050757
15,KGRB20210628_110248_V06,52.558,0.095,272.005,375.124,11.007,-88.286,44.160,5503.662,40085.317,20210628_060248
15,KGRB20210628_110719_V06,57.075,0.075,271.929,372.353,19.470,-88.287,44.173,9735.155,38803.868,20210628_060719
19,KGRB20210628_113413_V06,83.975,0.141,268.441,474.131,4.914,-88.307,43.715,2457.223,88483.893,20210628_063413
19,KGRB20210628_113839_V06,88.408,0.279,268.367,474.377,10.249,-88.307,43.713,5124.557,88611.766,20210628_063839
1,KGRB20210628_094729_V06,-22.758,0.077,300.179,372.910,7.691,-88.110,44.170,3845.448,36455.036,20210628_044729
6,KGRB20210628_100109_V06,-9.092,0.080,166.616,324.336,26.465,-88.948,44.386,13232.321,67793.115,20210628_050109
8,KGRB20210628_101702_V06,6.792,0.052,265.453,377.423,9.981,-88.327,44.150,4990.700,42390.587,20210628_051702
9,KGRB20210628_102141_V06,11.442,0.120,300.402,375.236,4.880,-88.109,44.160,2439.781,37618.624,20210628_052141
18,KGRB20210628_112519_V06,75.075,0.087,274.262,379.547,5.582,-88.272,44.140,2790.764,41803.665,20210628_062519
1,KGRB20210629_094815_V06,-22.471,0.062,321.935,277.101,5.498,-87.973,44.601,2748.978,15854.847,20210629_044815
1,KGRB20210629_095144_V06,-18.988,-1.000,321.935,277.101,11.036,-87.973,44.601,5518.228,15854.847,20210629_045144
1,KGRB20210629_095513_V06,-15.505,-1.000,321.935,277.101,16.575,-87.973,44.601,8287.478,15854.847,20210629_045513
1,KGRB20210629_100208_V06,-8.588,0.053,323.843,290.816,17.077,-87.961,44.540,8538.590,12775.249,20210629_050208
1,KGRB20210629_100536_V06,-5.121,0.101,324.250,291.518,16.662,-87.959,44.536,8331.213,12845.303,20210629_050536
1,KGRB20210629_100928_V06,-1.255,0.155,326.143,288.676,15.859,-87.947,44.549,7929.717,14244.910,20210629_050928
1,KGRB20210629_101311_V06,2.462,0.185,327.877,287.622,15.268,-87.936,44.554,7633.999,15250.686,20210629_051311
1,KGRB20210629_101654_V06,6.179,0.051,332.733,291.789,16.514,-87.905,44.535,8256.754,16873.831,20210629_051654
1,KGRB20210629_102045_V06,10.029,0.080,330.146,292.460,15.921,-87.921,44.532,7960.459,15537.080,20210629_052045
4,KGRB20210629_103726_V06,26.712,0.133,316.248,320.548,4.889,-88.009,44.406,2444.351,13097.902,20210629_053726
6,KGRB20210629_104130_V06,30.779,0.058,395.604,332.728,2.167,-87.512,44.349,1083.641,50525.469,20210629_054130
2,KGRB20210630_094319_V06,-27.916,0.084,323.444,277.542,2.659,-87.963,44.599,1329.590,16232.449,20210630_044319
2,KGRB20210630_095021_V06,-20.882,0.054,323.500,278.528,10.234,-87.963,44.595,5117.191,15916.464,20210630_045021
2,KGRB20210630_100428_V06,-6.766,0.169,330.249,286.314,16.856,-87.921,44.560,8427.872,16600.545,20210630_050428
8,KGRB20210630_101834_V06,7.334,0.063,278.132,373.715,4.928,-88.248,44.167,2464.169,38445.390,20210630_051834
8,KGRB20210630_102538_V06,14.401,0.052,281.394,379.633,16.416,-88.227,44.140,8207.985,40888.763,20210630_052538
8,KGRB20210630_103241_V06,21.451,0.060,274.117,375.956,6.001,-88.273,44.156,3000.538,40122.550,20210630_053241
6,KGRB20210630_095021_V06,-20.882,0.121,283.435,384.793,22.538,-88.215,44.117,11269.146,43198.043,20210630_045021
2,KGRB20210701_094451_V06,-26.925,0.439,188.444,391.740,14.226,-88.808,44.083,7112.770,72216.723,20210701_044451
2,KGRB20210701_095155_V06,-19.858,0.059,187.481,393.245,23.309,-88.813,44.077,11654.689,73067.253,20210701_045155
8,KGRB20210701_100525_V06,-6.358,0.077,274.242,374.060,6.108,-88.272,44.165,3053.753,39205.490,20210701_050525
8,KGRB20210701_101209_V06,0.375,-1.000,274.242,374.060,16.814,-88.272,44.165,8406.753,39205.490,20210701_051209
8,KGRB20210701_101912_V06,7.425,0.069,270.009,376.534,18.221,-88.299,44.154,9110.280,41100.323,20210701_051912
8,KGRB20210701_102615_V06,14.475,0.212,278.617,372.802,7.710,-88.245,44.171,3854.935,37938.711,20210701_052615
8,KGRB20210701_103319_V06,21.542,-1.000,278.617,372.802,18.946,-88.245,44.171,9472.935,37938.711,20210701_053319
8,KGRB20210701_104022_V06,28.592,0.055,273.880,375.942,6.162,-88.274,44.156,3080.795,40154.057,20210701_054022
15,KGRB20210701_104022_V06,28.592,0.616,50.640,406.386,59.935,-89.666,44.009,29967.556,135552.874,20210701_054022
15,KGRB20210701_104727_V06,35.675,0.505,52.076,410.589,63.931,-89.656,43.990,31965.513,135735.283,20210701_054727
15,KGRB20210701_110144_V06,49.959,-1.000,54.661,418.157,73.554,-89.639,43.956,36776.884,136154.569,20210701_060144
