track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
20,KMKX20220610_111942_V06,64.681,0.164,30.185,466.529,40.135,-90.184,42.206,20067.381,158533.860,20220610_061942
2,KMKX20220610_095026_V06,-24.585,0.165,231.227,308.265,18.137,-88.972,42.930,9068.699,34634.071,20220610_045026
2,KMKX20220610_100347_V06,-11.235,0.124,231.079,309.279,25.118,-88.973,42.925,12558.976,34771.232,20220610_050347
3,KMKX20220610_095026_V06,-24.585,0.109,299.542,155.844,4.700,-88.553,43.617,2350.075,72078.596,20220610_045026
4,KMKX20220610_095026_V06,-24.585,0.091,308.724,198.684,4.783,-88.497,43.424,2391.418,50845.515,20220610_045026
5,KMKX20220610_095026_V06,-24.585,0.071,371.894,315.262,6.739,-88.110,42.898,3369.713,36748.154,20220610_045026
6,KMKX20220610_100347_V06,-11.235,0.422,263.597,393.528,10.750,-88.772,42.547,5374.939,50181.083,20220610_050347
19,KMKX20220610_104802_V06,33.015,0.129,403.774,439.803,1.923,-87.921,42.337,961.605,87054.282,20220610_054802
24,KMKX20220610_110143_V06,46.698,0.091,308.222,198.021,5.680,-88.500,43.427,2839.752,51154.762,20220610_060143
26,KMKX20220610_111042_V06,55.681,0.172,206.159,164.480,10.069,-89.131,43.576,5034.447,82419.428,20220610_061042
28,KMKX20220610_111042_V06,55.681,0.078,29.446,464.929,38.828,-90.189,42.214,19414.230,158430.435,20220610_061042
30,KMKX20220610_111513_V06,60.198,0.212,309.843,199.484,5.599,-88.490,43.420,2799.255,50498.351,20220610_061513
34,KMKX20220610_112412_V06,69.181,0.278,208.285,168.150,10.103,-89.118,43.560,5051.338,80305.642,20220610_062412
2,KMKX20220611_094848_V06,-26.070,0.085,308.953,199.028,5.181,-88.495,43.422,2590.500,50684.069,20220611_044848
2,KMKX20220611_100236_V06,-12.270,0.088,310.017,200.913,11.843,-88.489,43.414,5921.462,49795.931,20220611_050236
3,KMKX20220611_100236_V06,-12.270,0.396,355.990,319.435,9.551,-88.208,42.880,4775.352,29633.691,20220611_050236
3,KMKX20220611_100921_V06,-5.520,0.092,356.120,319.950,16.515,-88.207,42.877,8257.366,29780.319,20220611_050921
1,KMKX20220611_094848_V06,-26.070,0.351,352.262,313.104,13.014,-88.231,42.908,6507.080,26939.602,20220611_044848
6,KMKX20220611_103039_V06,15.780,0.053,171.697,62.315,51.243,-89.351,44.035,25621.460,135051.634,20220611_053039
4,KMKX20220612_100517_V06,-9.474,0.118,310.319,202.080,4.542,-88.487,43.408,2271.088,49231.245,20220612_050517
18,KMKX20220612_111524_V06,60.643,0.089,308.932,198.950,5.388,-88.495,43.423,2693.939,50722.136,20220612_061524
31,KMKX20220613_102415_V06,9.570,0.091,401.086,278.169,8.195,-87.930,43.064,4097.649,51708.479,20220613_052415
31,KMKX20220613_102844_V06,14.054,0.084,400.102,276.918,15.152,-87.936,43.070,7575.958,51364.171,20220613_052844
31,KMKX20220613_103314_V06,18.554,0.316,397.331,272.375,16.736,-87.953,43.091,8368.194,50587.474,20220613_053314
31,KMKX20220613_103744_V06,23.054,0.059,388.522,275.204,23.023,-88.007,43.078,11511.550,45964.733,20220613_053744
1,KMKX20220613_094715_V06,-27.430,0.337,402.753,277.896,6.740,-87.920,43.066,3370.171,52551.957,20220613_044715
1,KMKX20220613_095151_V06,-22.830,0.116,401.103,275.562,14.471,-87.930,43.076,7235.590,52007.352,20220613_045151
1,KMKX20220613_100057_V06,-13.730,0.055,404.934,272.133,10.063,-87.906,43.091,5031.662,54285.883,20220613_050057
1,KMKX20220613_100533_V06,-9.130,0.063,403.263,269.664,16.214,-87.916,43.103,8107.011,53813.474,20220613_050533
5,KMKX20220613_094715_V06,-27.430,0.055,387.161,209.973,2.304,-88.013,43.372,1151.817,62653.558,20220613_044715
5,KMKX20220613_095151_V06,-22.830,0.063,388.199,210.497,10.712,-88.006,43.369,5355.918,62828.929,20220613_045151
32,KMKX20220613_102415_V06,9.570,0.076,206.825,162.701,8.906,-89.127,43.584,4452.805,82964.896,20220613_052415
32,KMKX20220613_102844_V06,14.054,0.136,207.027,163.570,14.872,-89.126,43.580,7435.938,82548.683,20220613_052844
67,KMKX20220613_110139_V06,46.970,0.059,403.745,277.594,7.447,-87.914,43.067,3723.587,53068.606,20220613_060139
67,KMKX20220613_110630_V06,51.820,-1.000,403.745,277.594,15.159,-87.914,43.067,7579.337,53068.606,20220613_060630
67,KMKX20220613_111106_V06,56.420,0.105,393.597,280.245,20.135,-87.976,43.055,10067.556,47829.776,20220613_061106
86,KMKX20220613_113148_V06,77.120,0.059,208.124,166.789,5.465,-89.119,43.566,2732.426,80911.014,20220613_063148
86,KMKX20220613_113849_V06,84.137,0.075,206.583,165.500,13.578,-89.129,43.572,6788.921,81879.412,20220613_063849
4,KMKX20220613_094715_V06,-27.430,0.080,235.401,151.578,49.084,-88.951,43.635,24541.931,80935.221,20220613_044715
6,KMKX20220613_095151_V06,-22.830,0.114,393.576,160.092,4.432,-87.971,43.596,2215.904,84158.511,20220613_045151
7,KMKX20220613_095151_V06,-22.830,0.074,338.761,134.867,7.720,-88.310,43.711,3860.023,84810.376,20220613_045151
8,KMKX20220613_095151_V06,-22.830,0.052,323.205,200.132,18.642,-88.407,43.417,9321.114,51264.415,20220613_045151
9,KMKX20220613_100057_V06,-13.730,0.061,287.516,382.997,10.901,-88.627,42.594,5450.504,41965.580,20220613_050057
12,KMKX20220613_100533_V06,-9.130,0.054,308.553,92.287,4.887,-88.497,43.903,2443.539,103944.674,20220613_050533
13,KMKX20220613_101009_V06,-4.530,0.236,318.416,195.960,26.098,-88.437,43.436,13048.813,52828.831,20220613_051009
13,KMKX20220613_101440_V06,-0.013,-1.000,318.416,195.960,33.279,-88.437,43.436,16639.563,52828.831,20220613_051440
13,KMKX20220613_101917_V06,4.604,0.129,316.420,168.285,36.471,-88.449,43.561,18235.603,66367.482,20220613_051917
14,KMKX20220613_101009_V06,-4.530,0.170,258.097,387.179,4.800,-88.806,42.575,2400.166,48363.202,20220613_051009
18,KMKX20220613_101009_V06,-4.530,0.061,324.607,375.590,24.453,-88.401,42.627,12226.505,39747.065,20220613_051009
21,KMKX20220613_101440_V06,-0.013,0.129,137.384,246.225,8.606,-89.551,43.205,4302.998,85638.393,20220613_051440
22,KMKX20220613_101440_V06,-0.013,0.097,339.971,134.886,6.603,-88.303,43.711,3301.292,84941.688,20220613_051440
23,KMKX20220613_101440_V06,-0.013,0.085,299.704,372.492,6.103,-88.552,42.642,3051.285,36246.182,20220613_051440
25,KMKX20220613_101440_V06,-0.013,0.053,201.923,243.689,7.239,-89.154,43.220,3619.411,56546.420,20220613_051440
26,KMKX20220613_101440_V06,-0.013,0.052,248.244,184.722,9.854,-88.870,43.486,4927.200,63181.698,20220613_051440
28,KMKX20220613_101917_V06,4.604,0.117,391.375,165.726,10.519,-87.985,43.571,5259.438,81207.931,20220613_051917
29,KMKX20220613_101917_V06,4.604,0.063,196.071,218.693,23.135,-89.191,43.332,11567.268,65977.257,20220613_051917
30,KMKX20220613_102415_V06,9.570,0.116,259.886,396.233,12.302,-88.795,42.534,6151.220,52129.671,20220613_052415
33,KMKX20220613_102415_V06,9.570,0.054,20.206,370.072,8.412,-90.256,42.640,4206.118,144217.618,20220613_052415
34,KMKX20220613_102844_V06,14.054,0.224,394.136,199.577,28.748,-87.969,43.418,14374.062,68822.886,20220613_052844
35,KMKX20220613_102844_V06,14.054,0.165,297.849,372.163,5.006,-88.564,42.643,2502.945,36097.448,20220613_052844
43,KMKX20220613_103314_V06,18.554,0.083,216.270,245.222,17.578,-89.066,43.213,8789.021,50028.311,20220613_053314
44,KMKX20220613_103314_V06,18.554,0.081,381.228,404.245,30.691,-88.056,42.498,15345.501,66077.599,20220613_053314
49,KMKX20220613_103744_V06,23.054,0.129,411.982,391.092,12.138,-87.869,42.556,6068.913,72176.403,20220613_053744
58,KMKX20220613_104214_V06,27.554,0.074,22.290,278.957,26.083,-90.255,43.050,13041.635,139253.094,20220613_054214
59,KMKX20220613_104214_V06,27.554,0.051,345.756,401.820,6.489,-88.272,42.509,3244.400,55814.223,20220613_054214
66,KMKX20220613_110139_V06,46.970,0.066,410.950,344.659,17.277,-87.873,42.765,8638.716,59800.211,20220613_060139
76,KMKX20220613_112455_V06,70.237,0.134,310.701,199.255,4.897,-88.484,43.421,2448.364,50656.006,20220613_062455
77,KMKX20220613_112455_V06,70.237,0.102,407.577,212.407,2.340,-87.887,43.360,1169.922,69363.680,20220613_062455
78,KMKX20220613_112455_V06,70.237,0.083,290.006,425.502,33.055,-88.611,42.403,16527.309,62949.516,20220613_062455
79,KMKX20220613_112455_V06,70.237,0.075,383.196,404.585,29.124,-88.045,42.496,14561.943,66820.072,20220613_062455
81,KMKX20220613_113148_V06,77.120,0.194,186.706,202.589,23.588,-89.250,43.404,11793.892,74706.585,20220613_063148
82,KMKX20220613_113148_V06,77.120,0.098,222.236,363.688,4.651,-89.025,42.680,2325.596,50257.676,20220613_063148
84,KMKX20220613_113148_V06,77.120,0.072,260.922,160.293,26.281,-88.793,43.596,13140.551,72534.638,20220613_063148
1,KMKX20220614_094947_V06,-24.855,0.055,211.513,112.064,14.626,-89.100,43.812,7312.824,103862.831,20220614_044947
1,KMKX20220614_100311_V06,-11.455,0.247,225.932,127.820,32.101,-89.010,43.742,16050.615,93717.792,20220614_050311
15,KMKX20220614_111922_V06,64.729,0.064,289.282,354.091,22.003,-88.616,42.724,11001.579,27571.582,20220614_061922
15,KMKX20220614_112617_V06,71.645,0.081,288.834,353.502,30.865,-88.619,42.727,15432.277,27327.482,20220614_062617
15,KMKX20220614_113317_V06,78.645,0.186,295.963,355.259,17.851,-88.575,42.719,8925.467,27703.317,20220614_063317
15,KMKX20220614_114018_V06,85.662,0.148,296.119,354.118,24.902,-88.574,42.724,12451.150,27128.357,20220614_064018
16,KMKX20220614_112617_V06,71.645,0.171,310.900,203.489,3.131,-88.483,43.402,1565.361,48562.245,20220614_062617
16,KMKX20220614_113317_V06,78.645,0.077,310.675,203.596,10.097,-88.485,43.402,5048.528,48496.419,20220614_063317
3,KMKX20220614_100952_V06,-4.771,0.062,307.773,295.799,2.337,-88.503,42.987,1168.587,4417.970,20220614_050952
13,KMKX20220614_111229_V06,57.845,0.084,360.320,111.154,29.807,-88.176,43.817,14903.660,99123.003,20220614_061229
5,KMKX20220615_102239_V06,8.019,0.100,308.567,199.816,4.792,-88.498,43.419,2395.950,50274.972,20220615_052239
5,KMKX20220615_102655_V06,12.285,0.178,308.610,199.869,10.100,-88.497,43.418,5049.846,50250.172,20220615_052655
1,KMKX20220615_094720_V06,-27.298,0.151,308.810,199.089,5.075,-88.496,43.422,2537.697,50647.217,20220615_044720
2,KMKX20220615_095149_V06,-22.815,0.054,233.848,340.777,15.702,-88.955,42.784,7850.887,38854.897,20220615_045149
13,KMKX20220615_110816_V06,53.635,0.097,324.728,310.553,12.615,-88.399,42.920,6307.358,13442.734,20220615_060816
30,KMKX20220616_110247_V06,48.123,0.064,404.265,277.676,8.242,-87.911,43.066,4121.208,53314.224,20220616_060247
30,KMKX20220616_111056_V06,56.273,0.328,403.528,279.594,16.096,-87.915,43.058,8048.205,52759.932,20220616_061056
3,KMKX20220616_094821_V06,-26.310,0.079,260.862,157.476,35.947,-88.793,43.609,17973.518,73899.977,20220616_044821
3,KMKX20220616_100140_V06,-12.994,0.056,237.377,166.975,24.841,-88.938,43.566,12420.685,73514.042,20220616_050140
5,KMKX20220616_100140_V06,-12.994,0.376,201.545,361.473,23.619,-89.151,42.690,11809.605,58034.904,20220616_050140
8,KMKX20220616_100825_V06,-6.244,0.121,169.311,253.505,35.193,-89.354,43.174,17596.500,69356.788,20220616_050825
9,KMKX20220616_100825_V06,-6.244,0.088,160.584,322.435,19.904,-89.404,42.864,9952.141,70604.973,20220616_050825
10,KMKX20220616_101506_V06,0.440,0.107,79.957,413.233,6.305,-89.888,42.450,3152.596,123734.313,20220616_051506
12,KMKX20220616_101506_V06,0.440,0.053,184.317,299.347,13.240,-89.260,42.969,6620.205,57842.276,20220616_051506
13,KMKX20220616_102147_V06,7.123,0.222,205.922,369.006,20.273,-89.124,42.656,10136.650,58336.210,20220616_052147
14,KMKX20220616_102827_V06,13.790,0.101,167.378,255.334,34.573,-89.366,43.166,17286.549,69970.866,20220616_052827
14,KMKX20220616_103508_V06,20.473,-1.000,167.378,255.334,45.200,-89.366,43.166,22599.799,69970.866,20220616_053508
14,KMKX20220616_104207_V06,27.456,0.111,168.599,254.324,35.003,-89.359,43.171,17501.560,69556.495,20220616_054207
15,KMKX20220616_102827_V06,13.790,0.089,298.451,188.301,16.335,-88.560,43.470,8167.656,55854.657,20220616_052827
15,KMKX20220616_103508_V06,20.473,-1.000,298.451,188.301,26.962,-88.560,43.470,13480.906,55854.657,20220616_053508
15,KMKX20220616_104207_V06,27.456,0.191,303.804,194.242,10.753,-88.527,43.444,5376.266,52912.959,20220616_054207
17,KMKX20220616_102827_V06,13.790,0.077,249.172,427.558,34.591,-88.859,42.393,17295.506,68656.156,20220616_052827
17,KMKX20220616_103508_V06,20.473,-1.000,249.172,427.558,45.218,-88.859,42.393,22608.756,68656.156,20220616_053508
17,KMKX20220616_104207_V06,27.456,0.075,250.515,433.690,35.661,-88.851,42.366,17830.267,71277.036,20220616_054207
18,KMKX20220616_102827_V06,13.790,0.063,418.091,386.414,2.929,-87.831,42.577,1464.607,73165.603,20220616_052827
19,KMKX20220616_103508_V06,20.473,0.093,401.224,351.359,24.625,-87.933,42.735,12312.393,56753.763,20220616_053508
21,KMKX20220616_104207_V06,27.456,0.203,32.726,429.647,45.111,-90.173,42.373,22555.622,148529.160,20220616_054207
27,KMKX20220616_104848_V06,34.140,0.256,202.186,163.145,8.035,-89.156,43.582,4017.372,84108.232,20220616_054848
29,KMKX20220616_110247_V06,48.123,0.069,78.342,414.212,8.375,-89.898,42.446,4187.551,124676.440,20220616_060247
33,KMKX20220616_112456_V06,70.273,0.050,203.776,163.485,8.898,-89.146,43.581,4449.207,83509.623,20220616_062456
1,KMKX20220617_095013_V06,-24.508,0.104,308.441,200.253,4.977,-88.498,43.417,2488.525,50051.928,20220617_045013
2,KMKX20220617_095013_V06,-24.508,0.081,237.426,123.276,40.635,-88.939,43.762,20317.701,93737.423,20220617_045013
3,KMKX20220617_095013_V06,-24.508,0.079,270.707,370.105,4.281,-88.729,42.652,2140.388,37989.591,20220617_045013
7,KMKX20220617_101812_V06,3.476,0.070,295.991,157.615,6.021,-88.575,43.609,3010.254,71220.793,20220617_051812
15,KMKX20220617_112224_V06,67.676,0.055,298.881,158.527,2.398,-88.557,43.604,1198.898,70738.954,20220617_062224
16,KMKX20220618_110641_V06,51.860,0.066,354.014,405.460,2.010,-88.222,42.493,1005.085,59243.791,20220618_060641
16,KMKX20220618_111327_V06,58.627,0.114,354.036,405.242,8.889,-88.222,42.494,4444.519,59151.657,20220618_061327
16,KMKX20220618_112021_V06,65.527,-1.000,354.055,405.045,16.362,-88.222,42.495,8180.925,59068.644,20220618_062021
16,KMKX20220618_112720_V06,72.510,0.056,354.176,404.387,1.966,-88.221,42.497,982.777,58803.923,20220618_062720
17,KMKX20220618_110641_V06,51.860,0.051,301.659,155.941,4.828,-88.540,43.616,2414.032,72034.028,20220618_060641
17,KMKX20220618_111327_V06,58.627,0.144,301.019,156.036,11.475,-88.544,43.616,5737.588,71983.744,20220618_061327
4,KMKX20220618_103211_V06,17.360,0.099,393.531,299.965,24.030,-87.977,42.967,12015.076,46765.262,20220618_053211
8,KMKX20220618_104559_V06,31.160,0.149,173.442,403.280,3.200,-89.320,42.500,1600.212,81675.761,20220618_054559
14,KMKX20220618_110641_V06,51.860,0.107,243.305,567.932,18.192,-88.891,41.761,9096.249,136932.366,20220618_060641
11,KMKX20220619_104900_V06,34.043,0.296,29.029,430.265,39.583,-90.195,42.370,19791.489,150328.063,20220619_054900
11,KMKX20220619_110301_V06,48.060,0.090,33.820,444.492,52.118,-90.165,42.306,26059.131,151434.594,20220619_060301
11,KMKX20220619_111000_V06,55.043,0.167,19.332,414.035,30.588,-90.256,42.442,15293.852,151474.671,20220619_061000
11,KMKX20220619_111700_V06,62.043,0.118,22.838,422.319,42.859,-90.234,42.405,21429.553,151476.509,20220619_061700
22,KMKX20220619_111700_V06,62.043,0.056,188.069,394.616,7.222,-89.232,42.540,3610.889,73281.688,20220619_061700
22,KMKX20220619_112400_V06,69.043,0.058,187.143,400.558,16.053,-89.237,42.513,8026.314,75578.739,20220619_062400
1,KMKX20220619_094558_V06,-28.990,0.066,37.914,420.686,51.273,-90.143,42.413,25636.307,144268.976,20220619_044558
2,KMKX20220619_101359_V06,-0.973,0.273,401.321,277.770,14.581,-87.929,43.066,7290.276,51865.354,20220619_051359
3,KMKX20220619_101359_V06,-0.973,0.068,32.348,420.089,51.522,-90.177,42.416,25760.752,146679.106,20220619_051359
5,KMKX20220619_102100_V06,6.043,0.166,179.481,403.058,2.506,-89.284,42.502,1252.869,79287.146,20220619_052100
6,KMKX20220619_102100_V06,6.043,0.072,425.319,349.702,11.608,-87.785,42.742,5804.232,67407.459,20220619_052100
14,KMKX20220619_111000_V06,55.043,0.138,273.757,357.955,7.997,-88.711,42.707,3998.688,31809.943,20220619_061000
17,KMKX20220619_111000_V06,55.043,0.075,177.048,384.155,17.751,-89.299,42.587,8875.565,74497.081,20220619_061000
23,KMKX20220619_112400_V06,69.043,0.060,299.750,191.208,16.253,-88.552,43.457,8126.747,54396.017,20220619_062400
23,KMKX20220619_113100_V06,76.043,0.070,310.138,202.321,5.369,-88.488,43.407,2684.616,49101.877,20220619_063100
5,KMKX20220620_104219_V06,27.192,0.125,309.981,204.150,2.653,-88.489,43.399,1326.729,48183.923,20220620_054219
5,KMKX20220620_104901_V06,33.892,0.062,310.080,203.671,10.627,-88.488,43.401,5313.286,48427.477,20220620_054901
1,KMKX20220620_094846_V06,-26.358,0.640,268.140,103.235,28.962,-88.749,43.853,14481.049,99663.683,20220620_044846
4,KMKX20220620_103538_V06,20.509,0.058,311.442,199.771,6.830,-88.480,43.419,3415.009,50440.194,20220620_053538
11,KMKX20220620_112233_V06,67.425,0.053,309.769,157.918,10.538,-88.490,43.607,5268.852,71208.494,20220620_062233
11,KMKX20220620_112915_V06,74.125,-1.000,309.769,157.918,21.191,-88.490,43.607,10595.352,71208.494,20220620_062915
11,KMKX20220620_113556_V06,80.809,0.074,309.433,156.013,9.537,-88.492,43.616,4768.700,72147.720,20220620_063556
12,KMKX20220620_112233_V06,67.425,0.052,341.842,368.240,5.729,-88.295,42.660,2864.605,40023.495,20220620_062233
11,KMKX20220621_102813_V06,12.890,0.100,311.013,200.537,5.226,-88.483,43.415,2612.915,50035.531,20220621_052813
11,KMKX20220621_103514_V06,19.906,0.089,309.724,200.411,12.747,-88.491,43.416,6373.724,50031.469,20220621_053514
12,KMKX20220621_102813_V06,12.890,0.051,220.142,166.951,1.887,-89.045,43.566,943.268,77587.403,20220621_052813
12,KMKX20220621_103514_V06,19.906,0.086,217.030,169.859,12.274,-89.064,43.552,6136.820,77170.024,20220621_053514
2,KMKX20220621_094712_V06,-28.127,0.079,220.015,167.533,2.203,-89.046,43.563,1101.273,77371.032,20220621_044712
2,KMKX20220621_100033_V06,-14.777,-1.000,220.015,167.533,23.429,-89.046,43.563,11714.523,77371.032,20220621_050033
2,KMKX20220621_100713_V06,-8.110,0.062,220.268,167.371,2.150,-89.044,43.564,1074.772,77375.059,20220621_050713
4,KMKX20220621_094712_V06,-28.127,0.060,267.329,97.012,27.212,-88.754,43.881,13605.934,102800.072,20220621_044712
8,KMKX20220621_100713_V06,-8.110,0.061,205.621,179.669,16.865,-89.134,43.508,8432.529,76464.040,20220621_050713
14,KMKX20220621_103514_V06,19.906,0.073,308.300,152.565,11.399,-88.499,43.631,5699.600,73834.460,20220621_053514
14,KMKX20220621_104214_V06,26.906,-1.000,308.300,152.565,22.529,-88.499,43.631,11264.600,73834.460,20220621_054214
14,KMKX20220621_104913_V06,33.890,0.052,299.300,155.613,5.459,-88.555,43.618,2729.492,72194.575,20220621_054913
19,KMKX20220621_110301_V06,47.690,0.164,324.137,372.003,7.482,-88.403,42.644,3740.879,37970.316,20220621_060301
21,KMKX20220621_110954_V06,54.573,0.134,310.913,201.638,5.675,-88.483,43.410,2837.364,49482.948,20220621_060954
