track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KCLE20230606_100109_V06,6.590,0.064,238.715,112.990,14.223,-82.231,42.254,7111.290,98397.910,20230606_060109
4,KCLE20230606_101521_V06,20.790,0.058,238.320,323.993,4.482,-82.228,41.304,2241.028,33091.287,20230606_061521
5,KCLE20230606_101521_V06,20.790,0.051,130.872,373.093,14.067,-82.866,41.080,7033.433,92123.456,20230606_061521
6,KCLE20230606_102226_V06,27.874,0.059,294.917,53.987,31.082,-81.891,42.520,15541.008,123032.812,20230606_062226
12,KCLE20230607_110414_V06,69.945,0.080,268.143,166.488,22.441,-82.052,42.014,11220.366,68630.006,20230607_070414
12,KCLE20230607_111112_V06,76.912,0.715,264.982,153.577,38.910,-82.072,42.072,19455.224,75275.829,20230607_071112
12,KCLE20230607_111812_V06,83.912,0.080,250.787,144.468,52.055,-82.158,42.113,26027.712,81566.032,20230607_071812
1,KCLE20230607_092548_V06,-28.488,0.637,384.531,133.990,46.747,-81.349,42.159,23373.325,93145.984,20230607_052548
1,KCLE20230607_093246_V06,-21.521,0.058,380.853,131.734,55.511,-81.371,42.170,27755.713,93341.605,20230607_053246
1,KCLE20230607_093945_V06,-14.538,-1.000,377.572,129.721,64.552,-81.391,42.179,32276.087,93557.773,20230607_053945
1,KCLE20230607_094651_V06,-7.438,0.198,369.282,120.158,55.278,-81.440,42.222,27639.027,96362.732,20230607_054651
1,KCLE20230607_100052_V06,6.579,0.558,357.688,150.250,36.385,-81.511,42.087,18192.459,80238.833,20230607_060052
2,KCLE20230607_093246_V06,-21.521,0.080,143.999,53.998,10.682,-82.809,42.517,5341.148,145648.060,20230607_053246
3,KCLE20230607_093246_V06,-21.521,0.059,265.771,128.392,44.479,-82.067,42.185,22239.267,87494.127,20230607_053246
5,KCLE20230607_094651_V06,-7.438,0.051,343.587,292.773,14.967,-81.599,41.445,7483.391,22090.949,20230607_054651
8,KCLE20230607_102909_V06,34.862,0.058,262.430,96.179,24.528,-82.088,42.330,12264.042,103627.405,20230607_062909
8,KCLE20230607_103615_V06,41.962,0.316,262.857,131.216,54.554,-82.085,42.173,27276.939,86411.331,20230607_063615
10,KCLE20230607_104314_V06,48.945,0.062,310.170,86.489,27.889,-81.798,42.374,13944.267,106876.380,20230607_064314
7,KCLE20230608_093927_V06,-14.600,0.092,397.336,59.404,41.460,-81.268,42.495,20729.980,129769.926,20230608_053927
1,KCLE20230609_092446_V06,-29.080,0.094,308.357,341.825,6.844,-81.810,41.225,3422.213,21325.912,20230609_052446
6,KCLE20230610_102043_V06,27.039,0.238,26.653,267.767,39.705,-83.498,41.547,19852.524,137620.223,20230610_062043
6,KCLE20230610_102747_V06,34.105,0.185,26.890,267.107,49.214,-83.497,41.550,24606.757,137541.822,20230610_062747
8,KCLE20230610_104157_V06,48.272,0.097,344.246,300.864,20.730,-81.595,41.409,10365.036,22127.323,20230610_064157
1,KCLE20230613_093458_V06,-18.410,0.515,335.510,307.850,9.546,-81.648,41.378,4773.041,18183.579,20230613_053458
2,KCLE20230613_093458_V06,-18.410,0.282,28.098,473.725,23.766,-83.467,40.620,11883.041,161331.379,20230613_053458
6,KCLE20230613_100130_V06,8.123,0.077,284.374,326.583,6.068,-81.953,41.293,3033.760,15417.829,20230613_060130
8,KCLE20230613_102417_V06,30.907,0.080,350.212,301.827,4.383,-81.560,41.404,2191.406,25122.858,20230613_062417
2,KCLE20230615_093356_V06,-19.412,0.100,28.041,275.776,41.864,-83.489,41.511,20931.927,136517.750,20230615_053356
2,KCLE20230615_094045_V06,-12.596,0.231,27.529,276.412,48.044,-83.492,41.508,24022.103,136745.219,20230615_054045
1,KCLE20230615_092710_V06,-26.179,0.052,235.989,294.547,5.648,-82.243,41.437,2824.085,32121.210,20230615_052710
3,KCLE20230615_100116_V06,7.921,0.197,287.367,331.494,9.754,-81.935,41.271,4876.816,16966.350,20230615_060116
18,KCLE20230616_111851_V06,85.470,0.055,380.209,437.686,6.387,-81.385,40.792,3193.745,79672.608,20230616_071851
18,KCLE20230616_112230_V06,89.120,0.161,380.005,437.841,11.172,-81.386,40.791,5585.947,79688.381,20230616_072230
2,KCLE20230616_092653_V06,-26.497,0.106,323.775,295.854,7.692,-81.718,41.432,3845.879,12066.724,20230616_052653
6,KCLE20230616_101649_V06,23.436,0.054,349.926,372.317,7.667,-81.563,41.087,3833.561,43938.480,20230616_061649
6,KCLE20230616_102028_V06,27.086,-1.000,349.926,372.317,13.471,-81.563,41.087,6735.311,43938.480,20230616_062028
6,KCLE20230616_102407_V06,30.736,0.075,357.372,374.074,5.398,-81.519,41.079,2699.181,46846.779,20230616_062407
8,KCLE20230616_102745_V06,34.370,0.076,325.478,290.069,13.041,-81.708,41.458,6520.287,13672.272,20230616_062745
8,KCLE20230616_103125_V06,38.036,-1.000,325.478,290.069,18.871,-81.708,41.458,9435.287,13672.272,20230616_063125
8,KCLE20230616_103503_V06,41.670,0.253,321.747,296.193,13.724,-81.730,41.430,6862.114,11039.112,20230616_063503
17,KCLE20230616_111512_V06,81.820,0.058,329.040,295.075,13.264,-81.686,41.435,6631.989,14727.162,20230616_071512
4,KCLE20230617_101054_V06,17.452,0.137,380.235,444.551,7.090,-81.385,40.761,3545.151,82662.911,20230617_061054
4,KCLE20230617_101744_V06,24.285,0.060,380.092,446.151,15.250,-81.386,40.754,7625.021,83328.712,20230617_061744
4,KCLE20230617_102434_V06,31.118,0.073,376.568,449.045,10.799,-81.407,40.741,5399.746,83781.077,20230617_062434
1,KCLE20230617_095022_V06,-3.082,0.059,347.892,291.946,16.108,-81.573,41.449,8054.024,24282.343,20230617_055022
2,KCLE20230617_100403_V06,10.602,0.059,79.355,280.649,28.186,-83.181,41.493,14093.075,110745.941,20230617_060403
7,KCLE20230617_104530_V06,52.052,0.077,416.799,288.708,22.320,-81.161,41.462,11160.156,58671.548,20230617_064530
7,KCLE20230617_105236_V06,59.152,0.102,421.419,304.104,9.423,-81.134,41.392,4711.731,60743.953,20230617_065236
1,KCLE20230618_093504_V06,-18.482,0.084,345.027,298.909,9.599,-81.591,41.418,4799.637,22519.984,20230618_053504
2,KCLE20230618_094915_V06,-4.299,0.137,283.002,101.610,15.267,-81.963,42.306,7633.698,99558.436,20230618_054915
3,KCLE20230618_094915_V06,-4.299,0.079,60.119,214.861,31.019,-83.303,41.787,15509.640,127270.843,20230618_054915
1,KCLE20230619_093322_V06,-20.316,0.186,312.814,293.267,7.828,-81.783,41.443,3914.078,7237.380,20230619_053322
1,KCLE20230619_094027_V06,-13.232,0.057,310.879,291.914,17.239,-81.795,41.449,8619.542,6777.495,20230619_054027
6,KCLE20230619_094733_V06,-6.132,0.146,163.585,183.586,26.538,-82.682,41.934,13269.138,89667.667,20230619_054733
6,KCLE20230619_100144_V06,8.051,0.059,143.719,148.932,39.464,-82.804,42.089,19732.030,108679.880,20230619_060144
6,KCLE20230619_100849_V06,15.134,-1.000,134.085,132.126,46.059,-82.864,42.164,23029.292,118014.075,20230619_060849
6,KCLE20230619_101555_V06,22.234,0.083,143.495,145.782,25.630,-82.806,42.103,12814.771,109860.192,20230619_061555
4,KCLE20230619_093322_V06,-20.316,0.074,283.974,99.030,14.382,-81.957,42.318,7190.754,100804.132,20230619_053322
4,KCLE20230619_094027_V06,-13.232,-1.000,283.974,99.030,25.644,-81.957,42.318,12822.004,100804.132,20230619_054027
4,KCLE20230619_094733_V06,-6.132,0.061,275.516,96.183,16.587,-82.009,42.330,8293.674,102641.296,20230619_054733
10,KCLE20230619_102300_V06,29.318,0.098,373.420,325.318,47.334,-81.422,41.298,23667.107,38831.327,20230619_062300
2,KCLE20230620_094258_V06,-10.881,0.280,335.264,290.326,21.109,-81.649,41.456,10554.527,18283.397,20230620_054258
2,KCLE20230620_094722_V06,-6.481,0.099,334.960,289.998,27.195,-81.651,41.458,13597.736,18181.022,20230620_054722
5,KCLE20230620_094258_V06,-10.881,0.068,301.057,63.281,24.218,-81.854,42.479,12109.108,118360.770,20230620_054258
5,KCLE20230620_094722_V06,-6.481,0.347,299.874,61.103,30.681,-81.861,42.488,15340.470,119448.680,20230620_054722
5,KCLE20230620_095146_V06,-2.081,0.064,299.482,64.041,20.535,-81.863,42.475,10267.326,117979.807,20230620_055146
13,KCLE20230620_104432_V06,50.686,0.055,375.413,427.595,6.051,-81.413,40.838,3025.406,74107.097,20230620_064432
13,KCLE20230620_104857_V06,55.103,-1.000,375.413,427.595,13.073,-81.413,40.838,6536.656,74107.097,20230620_064857
13,KCLE20230620_105321_V06,59.503,0.106,369.257,430.139,15.248,-81.449,40.826,7623.791,73710.000,20230620_065321
1,KCLE20230620_093834_V06,-15.281,0.081,296.047,298.583,24.465,-81.884,41.419,12232.529,2099.495,20230620_053834
9,KCLE20230620_102233_V06,28.703,0.053,376.062,431.391,6.549,-81.409,40.821,3274.666,75909.619,20230620_062233
9,KCLE20230620_102657_V06,33.103,0.083,377.784,429.651,4.826,-81.399,40.828,2413.048,75597.383,20230620_062657
10,KCLE20230620_102657_V06,33.103,0.093,333.515,297.359,21.324,-81.660,41.425,10661.942,16809.332,20230620_062657
12,KCLE20230620_104008_V06,46.286,0.069,363.860,432.651,15.222,-81.482,40.815,7610.779,73611.138,20230620_064008
4,KCLE20230621_100837_V06,14.572,0.173,428.280,302.217,5.641,-81.093,41.401,2820.343,64149.681,20230621_060837
4,KCLE20230621_101542_V06,21.656,0.064,427.298,301.351,13.567,-81.099,41.404,6783.314,63652.662,20230621_061542
4,KCLE20230621_102248_V06,28.756,0.115,435.702,291.588,18.888,-81.048,41.448,9443.950,67981.096,20230621_062248
4,KCLE20230621_102946_V06,35.722,0.316,435.913,293.763,21.745,-81.047,41.438,10872.493,68028.073,20230621_062946
9,KCLE20230621_100837_V06,14.572,0.055,356.980,386.520,13.500,-81.521,41.023,6750.126,51798.718,20230621_060837
9,KCLE20230621_101542_V06,21.656,0.062,355.542,383.348,20.834,-81.530,41.037,10416.877,50079.487,20230621_061542
9,KCLE20230621_102248_V06,28.756,-1.000,354.254,380.509,28.605,-81.537,41.050,14302.582,48541.612,20230621_062248
9,KCLE20230621_102946_V06,35.722,0.104,359.195,404.006,32.552,-81.509,40.944,16276.028,59836.001,20230621_062946
9,KCLE20230621_103645_V06,42.706,-1.000,361.289,415.448,38.204,-81.496,40.893,19101.784,65353.939,20230621_063645
9,KCLE20230621_104344_V06,49.689,0.072,358.146,406.672,32.609,-81.515,40.932,16304.295,60745.033,20230621_064344
1,KCLE20230621_094035_V06,-13.461,0.329,313.030,294.841,6.438,-81.782,41.436,3219.162,7007.305,20230621_054035
1,KCLE20230621_094739_V06,-6.394,0.086,322.001,292.113,18.106,-81.728,41.448,9052.796,11686.032,20230621_054739
7,KCLE20230621_100837_V06,14.572,0.063,352.185,433.463,4.569,-81.551,40.812,2284.500,71651.416,20230621_060837
7,KCLE20230621_101542_V06,21.656,-1.000,352.185,433.463,15.832,-81.551,40.812,7915.750,71651.416,20230621_061542
7,KCLE20230621_102248_V06,28.756,0.123,360.760,439.905,22.008,-81.500,40.783,11003.769,76264.482,20230621_062248
15,KCLE20230621_102248_V06,28.756,0.055,282.768,432.513,2.225,-81.962,40.816,1112.514,66814.515,20230621_062248
15,KCLE20230621_102946_V06,35.722,-1.000,282.768,432.513,13.302,-81.962,40.816,6651.014,66814.515,20230621_062946
15,KCLE20230621_103645_V06,42.706,0.097,275.331,442.409,29.431,-82.006,40.772,14715.674,72265.041,20230621_063645
3,KCLE20230621_094739_V06,-6.394,0.054,345.230,291.181,9.329,-81.589,41.452,4664.322,23040.647,20230621_054739
17,KCLE20230621_105043_V06,56.672,0.132,428.438,302.312,5.374,-81.092,41.400,2686.867,64229.244,20230621_065043
19,KCLE20230621_111140_V06,77.622,0.161,346.023,405.823,30.260,-81.587,40.936,15130.112,57699.143,20230621_071140
2,KCLE20230622_092958_V06,-24.306,0.114,360.730,295.574,12.552,-81.497,41.432,6276.184,30445.600,20230622_052958
4,KCLE20230622_093904_V06,-15.206,0.075,274.521,70.262,16.405,-82.015,42.447,8202.728,115573.097,20230622_053904
5,KCLE20230622_094338_V06,-10.639,0.338,312.343,293.301,6.299,-81.786,41.443,3149.597,7021.785,20230622_054338
8,KCLE20230622_100152_V06,7.594,0.250,349.804,365.632,4.478,-81.564,41.117,2238.846,41194.568,20230622_060152
10,KCLE20230622_102011_V06,25.911,0.198,340.209,372.991,12.363,-81.621,41.084,6181.286,41666.761,20230622_062011
12,KCLE20230622_103341_V06,39.411,0.119,304.587,522.138,14.139,-81.833,40.413,7069.567,111092.889,20230622_063341
16,KCLE20230622_110045_V06,66.477,0.101,296.173,333.671,6.427,-81.883,41.261,3213.722,16943.913,20230622_070045
16,KCLE20230622_110731_V06,73.244,-1.000,296.173,333.671,17.186,-81.883,41.261,8593.222,16943.913,20230622_070731
16,KCLE20230622_111417_V06,80.011,0.212,304.938,331.306,13.101,-81.831,41.272,6550.705,15846.737,20230622_071417
4,KCLE20230623_100316_V06,8.735,0.461,316.488,284.167,7.311,-81.761,41.484,3655.678,11429.654,20230623_060316
4,KCLE20230623_100756_V06,13.402,0.055,315.482,283.685,13.219,-81.767,41.486,6609.573,11245.832,20230623_060756
3,KCLE20230623_095356_V06,-0.598,0.402,321.843,288.868,9.929,-81.729,41.463,4964.737,12257.948,20230623_055356
7,KCLE20230623_103115_V06,36.719,0.319,310.717,282.431,7.859,-81.796,41.492,3929.474,10290.028,20230623_063115
25,KCLE20230624_110314_V06,68.413,0.163,226.421,145.381,21.281,-82.305,42.108,10640.545,85616.857,20230624_070314
25,KCLE20230624_110754_V06,73.079,0.084,227.060,145.815,26.730,-82.301,42.106,13364.863,85283.460,20230624_070754
3,KCLE20230624_092536_V06,-29.221,0.108,386.922,525.541,19.100,-81.348,40.396,9550.148,120855.506,20230624_052536
4,KCLE20230624_092536_V06,-29.221,0.086,240.088,293.213,6.696,-82.218,41.443,3348.118,30147.545,20230624_052536
10,KCLE20230624_093455_V06,-19.904,0.063,284.180,360.953,7.207,-81.954,41.139,3603.481,31486.228,20230624_053455
19,KCLE20230624_103534_V06,40.746,0.163,261.153,302.479,16.584,-82.092,41.402,8291.939,19463.006,20230624_063534
27,KCLE20230624_110314_V06,68.413,0.059,306.330,465.574,29.197,-81.823,40.668,14598.495,82847.538,20230624_070314
1,KCLE20230625_101543_V06,20.577,0.141,427.937,272.324,7.951,-81.093,41.535,3975.639,65447.949,20230625_061543
2,KCLE20230625_110444_V06,69.594,0.057,417.894,290.778,26.646,-81.155,41.452,13322.975,59127.226,20230625_070444
3,KCLE20230627_092558_V06,-29.898,0.053,412.939,517.451,27.305,-81.195,40.432,13652.431,122515.612,20230627_052558
3,KCLE20230627_093032_V06,-25.332,-1.000,412.939,517.451,34.566,-81.195,40.432,17282.931,122515.612,20230627_053032
3,KCLE20230627_093506_V06,-20.765,0.079,418.379,524.029,37.093,-81.163,40.402,18546.326,126691.109,20230627_053506
3,KCLE20230627_093939_V06,-16.215,0.305,422.578,517.961,28.345,-81.138,40.429,14172.649,125032.175,20230627_053939
3,KCLE20230627_094413_V06,-11.648,0.051,423.174,518.755,34.921,-81.134,40.426,17460.656,125524.458,20230627_054413
19,KCLE20230627_102615_V06,30.385,0.196,446.831,518.288,27.945,-80.995,40.427,13972.481,131537.934,20230627_062615
19,KCLE20230627_103058_V06,35.102,0.333,448.237,518.622,33.221,-80.987,40.425,16610.478,132069.896,20230627_063058
19,KCLE20230627_103553_V06,40.018,0.418,460.182,518.882,25.752,-80.916,40.424,12875.978,135616.701,20230627_063553
19,KCLE20230627_104049_V06,44.952,0.078,460.542,518.569,31.869,-80.914,40.425,15934.646,135597.214,20230627_064049
19,KCLE20230627_104544_V06,49.868,0.063,465.132,517.454,23.973,-80.887,40.430,11986.610,136523.911,20230627_064544
2,KCLE20230627_092558_V06,-29.898,0.053,78.910,286.398,18.968,-83.183,41.467,9483.953,110753.877,20230627_052558
11,KCLE20230627_094852_V06,-6.998,0.071,88.846,478.794,29.259,-83.107,40.601,14629.295,138341.622,20230627_054852
20,KCLE20230627_102615_V06,30.385,0.068,240.458,536.958,23.194,-82.210,40.346,11596.766,122161.936,20230627_062615
27,KCLE20230627_105039_V06,54.785,0.055,129.849,335.678,35.886,-82.875,41.248,17942.947,86925.426,20230627_065039
2,KCLE20230628_104311_V06,46.913,0.055,185.915,308.127,4.932,-82.542,41.374,2465.988,57186.830,20230628_064311
2,KCLE20230628_105002_V06,53.763,0.111,186.037,307.866,11.606,-82.541,41.376,5802.765,57117.132,20230628_065002
1,KCLE20230628_102914_V06,32.963,0.059,217.048,521.999,24.104,-82.349,40.412,12051.935,118495.203,20230628_062914
3,KCLE20230628_105002_V06,53.763,0.054,216.542,364.054,2.224,-82.357,41.124,1111.755,52602.743,20230628_065002
2,KCLE20230629_093028_V06,-26.236,0.081,291.650,103.198,7.721,-81.911,42.299,3860.504,98489.538,20230629_053028
2,KCLE20230629_093733_V06,-19.153,0.593,291.141,100.942,15.205,-81.914,42.309,7602.722,99627.491,20230629_053733
2,KCLE20230629_094439_V06,-12.053,0.052,278.961,102.848,25.417,-81.988,42.300,12708.423,99135.660,20230629_054439
8,KCLE20230629_103119_V06,34.614,0.084,163.193,302.105,2.502,-82.678,41.401,1250.885,68411.413,20230629_063119
8,KCLE20230629_103600_V06,39.297,0.102,163.034,301.823,8.970,-82.679,41.402,4484.964,68489.160,20230629_063600
8,KCLE20230629_104040_V06,43.964,0.072,174.409,302.040,13.944,-82.611,41.401,6971.832,62803.621,20230629_064040
8,KCLE20230629_104521_V06,48.647,-1.000,183.159,302.156,19.325,-82.559,41.401,9662.463,58430.630,20230629_064521
8,KCLE20230629_105002_V06,53.330,0.161,164.799,301.629,2.717,-82.668,41.403,1358.292,67605.204,20230629_065002
14,KCLE20230629_111804_V06,81.364,0.092,166.507,301.865,2.988,-82.658,41.402,1494.026,66753.212,20230629_071804
14,KCLE20230629_112244_V06,86.030,0.097,166.468,301.893,8.623,-82.658,41.402,4311.658,66772.791,20230629_072244
1,KCLE20230629_093028_V06,-26.236,0.104,353.000,306.051,16.686,-81.543,41.385,8342.873,26672.009,20230629_053028
5,KCLE20230629_100318_V06,6.597,0.203,160.694,183.917,30.944,-82.700,41.933,15471.958,90666.039,20230629_060318
6,KCLE20230629_101719_V06,20.614,0.147,167.315,220.657,7.471,-82.658,41.767,3735.733,77298.968,20230629_061719
7,KCLE20230629_102638_V06,29.930,0.118,343.891,373.309,16.963,-81.599,41.083,8481.682,42721.611,20230629_062638
12,KCLE20230629_111323_V06,76.680,0.056,159.428,184.443,29.239,-82.707,41.930,14619.457,90986.330,20230629_071323
13,KCLE20230629_111323_V06,76.680,0.054,528.250,486.713,17.718,-80.512,40.564,8858.782,147444.421,20230629_071323
17,KCLE20230629_111804_V06,81.364,0.050,182.729,302.321,13.622,-82.561,41.400,6811.131,58647.123,20230629_071804
2,KCLE20230630_101955_V06,22.754,0.212,159.455,197.744,29.358,-82.706,41.870,14679.222,86903.931,20230630_061955
3,KCLE20230630_110104_V06,63.904,0.082,338.437,304.742,25.752,-81.630,41.391,12875.862,19363.975,20230630_070104
3,KCLE20230630_110538_V06,68.471,0.154,342.360,304.693,22.165,-81.607,41.392,11082.687,21309.612,20230630_070538
1,KCLE20230701_094608_V06,-11.516,0.204,317.671,293.486,6.816,-81.754,41.442,3407.883,9416.898,20230701_054608
1,KCLE20230701_094947_V06,-7.866,0.406,317.553,293.177,11.684,-81.755,41.444,5842.057,9416.062,20230701_054947
1,KCLE20230701_095326_V06,-4.216,0.122,313.722,292.684,5.979,-81.778,41.446,2989.624,7775.369,20230701_055326
5,KCLE20230701_100802_V06,10.384,0.067,315.497,292.524,6.661,-81.767,41.447,3330.383,8603.032,20230701_060802
16,KCLE20230703_103450_V06,36.135,0.155,335.682,275.669,2.694,-81.646,41.522,1347.183,21593.929,20230703_063450
16,KCLE20230703_103829_V06,39.785,0.061,336.010,275.630,7.576,-81.644,41.523,3787.826,21740.647,20230703_063829
16,KCLE20230703_104208_V06,43.435,-1.000,336.236,275.603,12.743,-81.643,41.523,6371.650,21841.960,20230703_064208
16,KCLE20230703_104548_V06,47.101,0.057,337.491,283.323,14.313,-81.636,41.488,7156.323,20516.407,20230703_064548
16,KCLE20230703_104920_V06,50.635,0.238,333.038,284.874,15.395,-81.662,41.481,7697.571,18168.041,20230703_064920
18,KCLE20230703_103829_V06,39.785,0.077,358.124,371.525,4.619,-81.514,41.091,2309.582,46081.929,20230703_063829
18,KCLE20230703_104208_V06,43.435,0.125,357.751,371.362,9.681,-81.516,41.091,4840.600,45901.225,20230703_064208
18,KCLE20230703_104548_V06,47.101,0.085,357.415,371.315,11.526,-81.518,41.091,5763.161,45777.309,20230703_064548
25,KCLE20230703_110734_V06,68.868,0.059,335.924,273.437,2.391,-81.645,41.532,1195.709,22338.863,20230703_070734
25,KCLE20230703_111113_V06,72.518,-1.000,335.924,273.437,8.195,-81.645,41.532,4097.459,22338.863,20230703_071113
25,KCLE20230703_111453_V06,76.185,-1.000,335.924,273.437,14.025,-81.645,41.532,7012.459,22338.863,20230703_071453
25,KCLE20230703_111832_V06,79.835,0.054,328.915,273.154,16.838,-81.687,41.534,8419.247,19727.787,20230703_071832
6,KCLE20230703_093241_V06,-26.015,0.056,33.373,316.293,42.884,-83.453,41.329,21441.874,133562.004,20230703_053241
