track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
22,KLOT20220604_104552_V06,26.469,0.057,34.469,421.320,45.513,-89.664,41.047,22756.664,145966.875,20220604_054552
23,KLOT20220604_105259_V06,33.586,0.286,312.174,431.514,5.578,-88.012,41.012,2789.249,66038.137,20220604_055259
25,KLOT20220604_105259_V06,33.586,0.061,153.525,463.273,8.680,-88.953,40.866,4339.973,109673.347,20220604_055259
25,KLOT20220604_110713_V06,47.819,-1.000,153.525,463.273,31.311,-88.953,40.866,15655.473,109673.347,20220604_060713
25,KLOT20220604_111419_V06,54.919,0.115,153.382,462.766,8.490,-88.954,40.868,4245.171,109532.850,20220604_061419
26,KLOT20220604_110713_V06,47.819,0.417,239.253,441.433,9.219,-88.446,40.967,4609.322,76963.502,20220604_060713
33,KLOT20220604_112329_V06,64.086,0.073,161.727,254.759,20.037,-88.917,41.805,10018.578,72742.873,20220604_062329
39,KLOT20220604_114205_V06,82.686,0.054,43.117,197.444,52.082,-89.636,42.056,26041.214,138298.950,20220604_064205
40,KLOT20220605_111702_V06,57.969,0.266,364.209,293.739,12.641,-87.699,41.632,6320.267,32256.568,20220605_061702
40,KLOT20220605_112234_V06,63.502,0.052,367.698,290.241,21.854,-87.678,41.648,10927.071,34198.858,20220605_062234
40,KLOT20220605_112820_V06,69.269,0.056,379.208,282.648,23.482,-87.609,41.682,11740.932,40543.068,20220605_062820
16,KLOT20220605_103001_V06,10.952,0.077,276.560,395.513,14.018,-88.224,41.174,7008.919,49173.456,20220605_053001
16,KLOT20220605_103512_V06,16.135,0.342,278.394,394.438,19.560,-88.213,41.179,9779.763,48439.152,20220605_053512
35,KLOT20220605_110612_V06,47.135,0.088,350.379,261.592,31.544,-87.782,41.777,15771.751,31675.151,20220605_060612
35,KLOT20220605_111130_V06,52.435,0.060,350.916,263.043,38.117,-87.779,41.770,19058.650,31457.071,20220605_061130
33,KLOT20220605_110055_V06,41.852,0.056,177.559,303.011,27.195,-88.819,41.589,13597.710,61239.069,20220605_060055
33,KLOT20220605_110612_V06,47.135,-1.000,177.559,303.011,35.596,-88.819,41.589,17797.960,61239.069,20220605_060612
33,KLOT20220605_111130_V06,52.435,-1.000,177.559,303.011,44.023,-88.819,41.589,22011.460,61239.069,20220605_061130
33,KLOT20220605_111702_V06,57.969,-1.000,177.559,303.011,52.821,-88.819,41.589,26410.460,61239.069,20220605_061702
33,KLOT20220605_112234_V06,63.502,0.075,174.328,320.747,61.046,-88.837,41.509,30522.895,63686.402,20220605_062234
33,KLOT20220605_112820_V06,69.269,0.054,189.784,309.605,9.850,-88.745,41.559,4925.240,55316.885,20220605_062820
33,KLOT20220605_113422_V06,75.302,0.065,190.327,308.745,17.123,-88.742,41.563,8561.686,55010.603,20220605_063422
2,KLOT20220605_094919_V06,-29.748,0.223,272.660,376.718,8.770,-88.248,41.259,4384.773,40722.297,20220605_044919
7,KLOT20220605_100413_V06,-14.848,0.052,274.546,319.579,16.922,-88.237,41.516,8460.999,16056.490,20220605_050413
10,KLOT20220605_101423_V06,-4.681,0.100,196.437,381.966,4.398,-88.702,41.234,2198.856,66037.285,20220605_051423
15,KLOT20220605_103001_V06,10.952,0.088,171.973,246.667,11.954,-88.855,41.842,5977.024,69345.660,20220605_053001
21,KLOT20220605_103512_V06,16.135,0.071,417.935,252.606,45.568,-87.375,41.816,22783.974,63550.846,20220605_053512
24,KLOT20220605_104010_V06,21.102,0.109,360.794,263.823,23.227,-87.719,41.767,11613.503,35371.584,20220605_054010
32,KLOT20220605_110055_V06,41.852,0.114,244.564,274.704,20.443,-88.418,41.718,10221.325,30467.287,20220605_060055
37,KLOT20220605_110612_V06,47.135,0.059,161.427,321.735,10.307,-88.915,41.504,5153.366,70133.633,20220605_060612
47,KLOT20220605_112820_V06,69.269,0.244,187.479,384.742,13.394,-88.756,41.221,6696.796,70431.112,20220605_062820
48,KLOT20220605_112820_V06,69.269,0.173,206.641,283.668,29.075,-88.645,41.677,14537.521,47388.128,20220605_062820
54,KLOT20220605_113422_V06,75.302,0.385,341.799,213.536,28.612,-87.832,41.993,14305.855,48018.658,20220605_063422
56,KLOT20220605_113422_V06,75.302,0.067,230.813,347.246,12.145,-88.498,41.391,6072.664,41889.665,20220605_063422
3,KLOT20220606_095054_V06,-27.865,0.217,239.662,439.148,8.162,-88.443,40.977,4080.982,75833.719,20220606_045054
3,KLOT20220606_095528_V06,-23.299,0.077,239.880,439.185,13.738,-88.442,40.977,6869.059,75807.375,20220606_045528
17,KLOT20220606_104156_V06,23.168,0.088,182.856,384.466,16.606,-88.783,41.222,8302.917,72209.929,20220606_054156
17,KLOT20220606_104749_V06,29.051,0.266,182.606,384.758,22.546,-88.785,41.221,11272.867,72397.147,20220606_054749
15,KLOT20220606_102506_V06,6.335,0.355,209.162,392.829,17.427,-88.626,41.185,8713.345,64939.687,20220606_052506
3,KLOT20220607_103555_V06,17.416,0.120,266.204,205.929,4.068,-88.289,42.028,2033.760,49978.738,20220607_053555
3,KLOT20220607_104251_V06,24.350,0.272,266.694,205.733,10.492,-88.286,42.029,5246.016,49989.064,20220607_054251
3,KLOT20220607_104946_V06,31.266,0.145,265.857,205.772,4.337,-88.291,42.028,2168.640,50111.440,20220607_054946
3,KLOT20220607_110337_V06,45.116,0.146,264.877,205.502,11.467,-88.297,42.030,5733.587,50406.973,20220607_060337
4,KLOT20220607_103555_V06,17.416,0.089,280.213,260.555,20.759,-88.204,41.782,10379.669,22064.942,20220607_053555
4,KLOT20220607_104251_V06,24.350,0.105,283.642,261.402,27.734,-88.183,41.778,13866.828,20960.570,20220607_054251
13,KLOT20220607_112423_V06,65.883,0.056,375.870,293.778,31.504,-87.629,41.632,15751.961,38062.125,20220607_062423
15,KLOT20220607_113805_V06,79.583,0.064,301.580,355.600,5.701,-88.075,41.354,2850.304,27810.993,20220607_063805
11,KLOT20220608_100336_V06,-14.669,0.327,397.853,230.879,29.698,-87.495,41.914,14849.205,59901.675,20220608_050336
11,KLOT20220608_100817_V06,-9.986,0.138,400.357,230.615,38.062,-87.480,41.915,19030.815,61003.972,20220608_050817
29,KLOT20220608_102301_V06,4.747,0.055,283.532,442.010,10.759,-88.183,40.965,5379.665,71480.927,20220608_052301
29,KLOT20220608_102757_V06,9.681,0.068,283.441,442.309,16.610,-88.183,40.964,8304.861,71634.351,20220608_052757
36,KLOT20220608_104311_V06,24.914,0.139,239.036,441.544,10.337,-88.447,40.967,5168.514,77057.526,20220608_054311
36,KLOT20220608_104807_V06,29.847,0.590,239.160,441.986,14.840,-88.446,40.965,7420.131,77235.821,20220608_054807
44,KLOT20220608_105316_V06,34.997,0.103,287.788,434.449,17.956,-88.157,40.999,8978.077,67501.161,20220608_055316
44,KLOT20220608_110306_V06,44.831,0.052,294.538,439.912,28.688,-88.117,40.975,14343.919,70009.098,20220608_060306
65,KLOT20220608_113251_V06,74.581,0.082,367.053,272.545,14.582,-87.682,41.727,7291.100,36228.204,20220608_063251
65,KLOT20220608_113746_V06,79.497,0.053,367.371,273.713,22.160,-87.680,41.722,11080.056,36158.662,20220608_063746
3,KLOT20220608_094933_V06,-28.719,0.211,238.496,441.063,11.768,-88.450,40.969,5884.247,76943.760,20220608_044933
3,KLOT20220608_095414_V06,-24.036,-1.000,238.496,441.063,19.215,-88.450,40.969,9607.497,76943.760,20220608_045414
3,KLOT20220608_100336_V06,-14.669,0.095,236.782,435.869,16.013,-88.460,40.992,8006.615,74928.292,20220608_050336
8,KLOT20220608_095414_V06,-24.036,0.067,332.804,390.746,5.209,-87.889,41.196,2604.694,48246.463,20220608_045414
16,KLOT20220608_100817_V06,-9.986,0.116,372.839,337.165,27.197,-87.649,41.436,13598.740,40886.520,20220608_050817
20,KLOT20220608_101257_V06,-5.319,0.076,371.743,127.939,58.928,-87.649,42.378,29463.863,93209.433,20220608_051257
22,KLOT20220608_101257_V06,-5.319,0.053,378.360,285.167,24.912,-87.614,41.670,12456.032,39875.996,20220608_051257
23,KLOT20220608_101737_V06,-0.653,0.467,237.190,441.578,11.428,-88.458,40.966,5714.233,77442.367,20220608_051737
25,KLOT20220608_101737_V06,-0.653,0.095,288.448,127.575,19.796,-88.155,42.381,9898.033,86405.660,20220608_051737
27,KLOT20220608_102301_V06,4.747,0.077,378.942,250.340,16.374,-87.610,41.827,8186.798,46631.450,20220608_052301
32,KLOT20220608_103321_V06,15.081,0.064,381.292,316.160,15.046,-87.598,41.531,7522.842,41441.472,20220608_053321
33,KLOT20220608_103321_V06,15.081,0.055,155.277,268.175,27.513,-88.955,41.744,13756.668,74090.422,20220608_053321
34,KLOT20220608_103816_V06,19.997,0.069,435.184,419.758,4.403,-87.281,41.062,2201.496,90300.387,20220608_053816
38,KLOT20220608_104807_V06,29.847,0.098,358.208,150.871,19.754,-87.732,42.275,9877.045,80043.091,20220608_054807
38,KLOT20220608_105316_V06,34.997,0.204,352.279,140.295,14.978,-87.768,42.323,7489.120,84022.090,20220608_055316
42,KLOT20220608_105316_V06,34.997,0.120,164.859,253.832,15.951,-88.898,41.809,7975.399,71404.701,20220608_055316
47,KLOT20220608_110306_V06,44.831,0.167,331.955,132.118,12.407,-87.891,42.360,6203.529,85448.204,20220608_060306
49,KLOT20220608_110306_V06,44.831,0.087,407.894,297.664,13.336,-87.437,41.613,6667.824,53959.497,20220608_060306
53,KLOT20220608_110747_V06,49.514,0.153,354.436,408.764,15.586,-87.761,41.114,7793.007,60813.213,20220608_060747
59,KLOT20220608_111737_V06,59.347,0.075,288.162,429.076,22.738,-88.155,41.023,11368.889,64808.848,20220608_061737
64,KLOT20220608_112726_V06,69.164,0.062,267.521,205.275,1.854,-88.281,42.031,927.055,50069.416,20220608_062726
66,KLOT20220608_113746_V06,79.497,0.072,295.594,432.071,20.375,-88.111,41.010,10187.592,66072.141,20220608_063746
70,KLOT20220608_114241_V06,84.414,0.063,267.144,202.572,2.168,-88.283,42.043,1084.076,51409.707,20220608_064241
71,KLOT20220608_114241_V06,84.414,0.052,351.566,562.194,13.375,-87.781,40.424,6687.359,133608.495,20220608_064241
1,KLOT20220609_100600_V06,-12.072,0.075,222.693,391.810,2.160,-88.545,41.190,1080.231,60011.449,20220609_050600
1,KLOT20220609_101308_V06,-4.939,0.115,222.689,392.210,9.200,-88.545,41.188,4600.219,60166.020,20220609_051308
30,KLOT20220610_111039_V06,52.741,0.415,33.544,480.130,34.392,-89.663,40.783,17195.961,160814.750,20220610_061039
30,KLOT20220610_111512_V06,57.291,0.302,35.630,482.137,41.006,-89.651,40.774,20503.188,160519.000,20220610_061512
30,KLOT20220610_111945_V06,61.841,0.381,41.365,490.213,43.579,-89.616,40.738,21789.390,160525.086,20220610_061945
30,KLOT20220610_112419_V06,66.408,0.179,44.940,484.366,38.210,-89.595,40.764,19105.215,157358.098,20220610_062419
30,KLOT20220610_112853_V06,70.974,0.079,46.261,485.537,43.979,-89.587,40.759,21989.538,157168.099,20220610_062853
30,KLOT20220610_113327_V06,75.541,0.128,52.918,488.616,34.618,-89.547,40.746,17308.962,155423.299,20220610_063327
37,KLOT20220610_112419_V06,66.408,0.060,373.871,269.400,13.462,-87.641,41.741,6730.972,39979.056,20220610_062419
37,KLOT20220610_112853_V06,70.974,-1.000,373.871,269.400,20.723,-87.641,41.741,10361.472,39979.056,20220610_062853
37,KLOT20220610_113327_V06,75.541,0.050,374.997,278.958,24.174,-87.634,41.698,12086.928,38946.744,20220610_063327
13,KLOT20220610_101552_V06,-2.042,0.066,308.901,202.808,2.038,-88.031,42.042,1018.761,48799.231,20220610_051552
14,KLOT20220610_102020_V06,2.424,0.086,230.240,428.546,1.943,-88.499,41.025,971.313,73127.398,20220610_052020
18,KLOT20220610_103839_V06,20.741,0.374,308.228,434.050,9.971,-88.036,41.001,4985.725,67151.235,20220610_053839
20,KLOT20220610_103839_V06,20.741,0.059,27.577,205.885,29.099,-89.729,42.016,14549.540,144110.888,20220610_053839
22,KLOT20220610_104748_V06,29.891,0.053,229.388,312.638,14.222,-88.508,41.547,7110.775,35867.019,20220610_054748
23,KLOT20220610_105222_V06,34.458,0.095,440.227,522.894,8.935,-87.256,40.598,4467.670,131667.529,20220610_055222
24,KLOT20220610_105222_V06,34.458,0.086,219.998,395.914,4.726,-88.561,41.172,2362.846,62449.593,20220610_055222
25,KLOT20220610_105222_V06,34.458,0.054,372.981,271.259,16.011,-87.646,41.733,8005.745,39218.003,20220610_055222
28,KLOT20220610_110604_V06,48.158,0.130,197.160,401.080,9.685,-88.697,41.148,4842.663,72099.335,20220610_060604
29,KLOT20220610_110604_V06,48.158,0.066,44.130,492.310,44.865,-89.599,40.729,22432.518,160041.341,20220610_060604
34,KLOT20220610_111512_V06,57.291,0.104,157.832,267.024,4.696,-88.939,41.750,2347.996,72971.067,20220610_061512
42,KLOT20220610_114235_V06,84.674,0.093,196.067,402.388,8.975,-88.704,41.142,4487.583,72947.616,20220610_064235
43,KLOT20220610_114235_V06,84.674,0.082,156.819,268.725,4.403,-88.945,41.742,2201.595,73278.209,20220610_064235
44,KLOT20220610_114235_V06,84.674,0.077,256.788,249.924,23.043,-88.345,41.830,11521.696,33071.498,20220610_064235
11,KLOT20220611_112250_V06,65.053,0.138,337.850,406.329,4.316,-87.859,41.126,2158.218,56432.589,20220611_062250
11,KLOT20220611_112629_V06,68.703,0.065,337.673,406.348,9.195,-87.860,41.125,4597.692,56411.873,20220611_062629
2,KLOT20220611_095550_V06,-21.947,0.335,284.126,363.500,5.732,-88.180,41.319,2865.887,32726.947,20220611_045550
9,KLOT20220611_102826_V06,10.653,0.059,379.112,513.955,20.188,-87.617,40.640,10093.849,114056.374,20220611_052826
5,KLOT20220612_111235_V06,54.899,0.110,21.739,420.079,21.116,-89.740,41.052,10558.069,151532.357,20220612_061235
7,KLOT20220612_112712_V06,69.515,0.170,473.865,528.576,28.866,-87.058,40.571,14433.155,143592.977,20220612_062712
2,KLOT20220613_100441_V06,-12.940,0.069,348.010,139.539,17.779,-87.793,42.326,8889.282,83744.488,20220613_050441
2,KLOT20220613_101133_V06,-6.073,0.077,339.094,140.722,24.714,-87.848,42.321,12356.996,82003.024,20220613_051133
5,KLOT20220613_101133_V06,-6.073,0.059,301.667,317.320,4.634,-88.075,41.526,2316.803,8699.904,20220613_051133
5,KLOT20220613_101827_V06,0.827,-1.000,301.667,317.320,15.605,-88.075,41.526,7802.303,8699.904,20220613_051827
5,KLOT20220613_102535_V06,7.960,0.053,289.746,315.565,19.251,-88.146,41.534,9625.658,9319.558,20220613_052535
7,KLOT20220613_110110_V06,43.544,0.057,338.546,410.236,4.614,-87.855,41.108,2307.087,58390.597,20220613_060110
7,KLOT20220613_110816_V06,50.644,0.124,336.785,407.749,12.195,-87.866,41.119,6097.263,56927.323,20220613_060816
1,KLOT20220613_100441_V06,-12.940,0.101,226.404,130.775,11.692,-88.531,42.365,5845.951,92268.081,20220613_050441
3,KLOT20220613_100441_V06,-12.940,0.063,312.863,146.336,28.095,-88.007,42.296,14047.264,77100.731,20220613_050441
2,KLOT20220614_100126_V06,-16.162,0.080,215.557,400.699,8.947,-88.588,41.150,4473.461,65709.544,20220614_050126
2,KLOT20220614_100826_V06,-9.162,0.063,213.210,401.595,16.186,-88.602,41.146,8093.018,66809.730,20220614_050826
4,KLOT20220614_100826_V06,-9.162,0.061,28.781,446.151,40.848,-89.695,40.935,20424.141,154045.129,20220614_050826
4,KLOT20220614_101525_V06,-2.179,0.119,28.499,449.017,47.549,-89.696,40.922,23774.678,154853.682,20220614_051525
5,KLOT20220614_102224_V06,4.805,0.056,264.480,263.873,6.198,-88.298,41.767,3098.946,25331.942,20220614_052224
5,KLOT20220614_102923_V06,11.788,0.311,263.585,263.650,12.343,-88.304,41.768,6171.663,25726.061,20220614_052923
7,KLOT20220614_105025_V06,32.821,0.051,26.286,228.396,38.788,-89.734,41.915,19394.081,141462.734,20220614_055025
8,KLOT20220614_112525_V06,67.821,0.102,133.746,528.305,8.736,-89.066,40.572,4368.182,141212.033,20220614_062525
9,KLOT20220614_113226_V06,74.838,0.075,307.169,345.485,28.516,-88.042,41.400,14258.194,23023.343,20220614_063226
41,KLOT20220616_112358_V06,66.327,0.147,389.994,178.994,9.519,-87.540,42.148,4759.254,75401.392,20220616_062358
41,KLOT20220616_112914_V06,71.593,0.121,389.406,177.355,17.382,-87.544,42.155,8691.094,75886.574,20220616_062914
41,KLOT20220616_113441_V06,77.043,0.401,390.714,170.779,19.706,-87.536,42.185,9852.851,78941.836,20220616_063441
41,KLOT20220616_114005_V06,82.443,0.056,394.869,161.445,24.136,-87.510,42.227,12068.068,83960.798,20220616_064005
41,KLOT20220616_114543_V06,88.077,0.164,404.865,163.242,25.958,-87.450,42.218,12979.120,86167.478,20220616_064543
22,KLOT20220616_103717_V06,19.643,0.079,260.691,266.093,5.953,-88.321,41.757,2976.446,25956.036,20220616_053717
22,KLOT20220616_104343_V06,26.077,0.068,260.420,267.159,12.794,-88.323,41.752,6397.157,25715.265,20220616_054343
28,KLOT20220616_105011_V06,32.543,0.077,288.897,90.197,57.763,-88.152,42.549,28881.363,105048.305,20220616_055011
28,KLOT20220616_105508_V06,37.493,0.217,287.390,90.965,63.776,-88.161,42.545,31887.946,104707.440,20220616_055508
29,KLOT20220616_105011_V06,32.543,0.076,132.849,264.331,28.918,-89.090,41.761,14458.808,85457.366,20220616_055011
29,KLOT20220616_105508_V06,37.493,0.061,128.902,264.630,37.149,-89.113,41.759,18574.639,87358.008,20220616_055508
43,KLOT20220616_112358_V06,66.327,0.109,378.341,259.157,6.608,-87.614,41.787,3304.214,44174.108,20220616_062358
43,KLOT20220616_112914_V06,71.593,0.052,380.989,256.353,14.380,-87.597,41.800,7189.793,46000.890,20220616_062914
2,KLOT20220616_094910_V06,-28.473,0.166,210.354,388.167,16.520,-88.619,41.206,8259.880,62868.659,20220616_044910
3,KLOT20220616_094910_V06,-28.473,0.076,168.756,184.030,27.412,-88.878,42.124,13705.772,87570.126,20220616_044910
6,KLOT20220616_100244_V06,-14.907,0.175,325.410,80.064,8.798,-87.930,42.594,4398.994,110699.439,20220616_050244
11,KLOT20220616_101715_V06,-0.390,0.076,226.277,396.898,4.845,-88.524,41.167,2422.588,60877.746,20220616_051715
14,KLOT20220616_102355_V06,6.277,0.068,296.929,320.989,8.198,-88.103,41.510,4099.213,10606.443,20220616_052355
18,KLOT20220616_103036_V06,12.960,0.119,128.902,270.714,32.231,-89.113,41.732,16115.665,86793.223,20220616_053036
26,KLOT20220616_104343_V06,26.077,0.050,348.237,208.215,22.931,-87.794,42.017,11465.347,51844.129,20220616_054343
30,KLOT20220616_105011_V06,32.543,0.069,464.896,61.500,30.856,-87.079,42.674,15427.891,144976.732,20220616_055011
34,KLOT20220616_105508_V06,37.493,0.052,218.733,177.285,26.365,-88.576,42.156,13182.388,73591.968,20220616_055508
38,KLOT20220616_111915_V06,61.610,0.116,121.888,265.996,34.469,-89.156,41.753,17234.539,90664.446,20220616_061915
42,KLOT20220616_112358_V06,66.327,0.129,238.877,184.108,20.909,-88.454,42.126,10454.273,65511.328,20220616_062358
45,KLOT20220616_112358_V06,66.327,0.061,299.832,107.986,52.154,-88.086,42.469,26077.118,96006.995,20220616_062358
51,KLOT20220617_113724_V06,79.688,0.242,296.167,434.387,18.509,-88.107,40.999,9254.528,67220.592,20220617_063724
51,KLOT20220617_114213_V06,84.504,0.308,295.738,434.216,23.459,-88.110,41.000,11729.570,67141.887,20220617_064213
8,KLOT20220617_100231_V06,-15.196,0.442,236.136,440.278,11.584,-88.464,40.972,5791.985,77065.725,20220617_050231
42,KLOT20220617_110428_V06,46.754,0.362,235.958,440.313,11.656,-88.465,40.972,5828.163,77118.528,20220617_060428
47,KLOT20220617_112800_V06,70.288,0.060,22.081,380.310,23.009,-89.742,41.231,11504.264,144644.928,20220617_062800
50,KLOT20220617_113250_V06,75.121,0.121,172.774,244.528,12.652,-88.851,41.852,6326.031,69396.750,20220617_063250
53,KLOT20220617_113724_V06,79.688,0.078,333.963,389.767,2.433,-87.882,41.200,1216.717,47988.434,20220617_063724
54,KLOT20220617_113724_V06,79.688,0.063,291.601,67.039,8.400,-88.136,42.653,4199.852,116556.387,20220617_063724
55,KLOT20220617_114213_V06,84.504,0.136,23.410,422.206,25.277,-89.730,41.042,12638.485,151192.367,20220617_064213
30,KLOT20220618_113010_V06,72.349,0.391,399.578,292.335,8.767,-87.487,41.637,4383.614,49936.357,20220618_063010
30,KLOT20220618_113717_V06,79.465,0.051,403.050,296.942,18.192,-87.467,41.617,9095.920,51547.568,20220618_063717
7,KLOT20220618_102547_V06,7.965,0.263,318.491,420.998,16.703,-87.975,41.060,8351.650,61201.529,20220618_052547
8,KLOT20220618_102547_V06,7.965,0.116,304.993,432.191,11.501,-88.055,41.009,5750.523,66142.425,20220618_052547
27,KLOT20220618_111617_V06,58.465,0.060,36.268,426.770,49.905,-89.653,41.023,24952.400,146308.971,20220618_061617
29,KLOT20220618_112324_V06,65.582,0.056,333.826,406.106,6.218,-87.883,41.127,3109.215,55683.901,20220618_062324
2,KLOT20220619_100108_V06,-16.823,0.075,267.717,358.162,4.787,-88.278,41.342,2393.402,33260.505,20220619_050108
2,KLOT20220619_100809_V06,-9.806,0.244,278.858,355.916,12.063,-88.211,41.353,6031.736,29889.778,20220619_050809
2,KLOT20220619_101509_V06,-2.806,0.120,295.298,348.508,17.385,-88.113,41.386,8692.742,24367.735,20220619_051509
2,KLOT20220619_102210_V06,4.210,-1.000,310.615,342.045,23.140,-88.021,41.415,11569.782,21682.025,20220619_052210
2,KLOT20220619_102911_V06,11.227,0.238,296.100,350.075,4.807,-88.108,41.379,2403.435,25113.494,20220619_052911
11,KLOT20220619_102911_V06,11.227,0.106,119.929,280.311,16.713,-89.166,41.688,8356.521,90572.017,20220619_052911
11,KLOT20220619_103618_V06,18.344,0.077,121.901,280.226,23.171,-89.154,41.688,11585.586,89596.519,20220619_053618
21,KLOT20220619_113409_V06,76.194,0.131,224.428,396.374,6.666,-88.535,41.170,3332.794,61235.354,20220619_063409
21,KLOT20220619_114115_V06,83.294,0.232,223.040,397.230,13.864,-88.543,41.166,6932.007,62000.970,20220619_064115
5,KLOT20220619_100809_V06,-9.806,0.051,130.357,287.584,5.816,-89.103,41.656,2907.857,85048.478,20220619_050809
6,KLOT20220619_101509_V06,-2.806,0.153,158.583,263.351,6.113,-88.935,41.766,3056.633,73044.402,20220619_051509
9,KLOT20220619_101509_V06,-2.806,0.059,168.649,245.960,15.485,-88.876,41.845,7742.252,71016.671,20220619_051509
13,KLOT20220619_102911_V06,11.227,0.061,22.924,420.723,22.996,-89.733,41.049,11498.054,151116.865,20220619_052911
14,KLOT20220619_103618_V06,18.344,0.234,166.502,249.067,17.766,-88.888,41.831,8883.183,71441.945,20220619_053618
14,KLOT20220619_104434_V06,26.610,-1.000,166.502,249.067,30.910,-88.888,41.831,15455.183,71441.945,20220619_054434
14,KLOT20220619_105141_V06,33.727,0.178,168.386,248.539,14.812,-88.877,41.833,7405.766,70658.545,20220619_055141
15,KLOT20220619_103618_V06,18.344,0.116,336.999,406.271,4.239,-87.864,41.126,2119.320,56263.799,20220619_053618
15,KLOT20220619_104434_V06,26.610,-1.000,336.999,406.271,17.383,-87.864,41.126,8691.320,56263.799,20220619_054434
15,KLOT20220619_105141_V06,33.727,0.059,337.817,407.650,2.437,-87.860,41.120,1218.582,57049.632,20220619_055141
