filename,local_time
KGRB20230601_094333_V06,20230601_044333
KGRB20230601_095036_V06,20230601_045036
KGRB20230601_100444_V06,20230601_050444
KGRB20230601_101146_V06,20230601_051146
KGRB20230601_101850_V06,20230601_051850
KGRB20230601_102553_V06,20230601_052553
KGRB20230601_103257_V06,20230601_053257
KGRB20230601_103959_V06,20230601_053959
KGRB20230601_104702_V06,20230601_054702
KGRB20230601_110108_V06,20230601_060108
KGRB20230601_110810_V06,20230601_060810
KGRB20230601_111513_V06,20230601_061513
KGRB20230601_112217_V06,20230601_062217
KGRB20230601_112921_V06,20230601_062921
KGRB20230601_113624_V06,20230601_063624
KGRB20230602_094615_V06,20230602_044615
KGRB20230602_100015_V06,20230602_050015
KGRB20230602_100717_V06,20230602_050717
KGRB20230602_101420_V06,20230602_051420
KGRB20230602_102124_V06,20230602_052124
KGRB20230602_102829_V06,20230602_052829
KGRB20230602_103531_V06,20230602_053531
KGRB20230602_104235_V06,20230602_054235
KGRB20230602_104938_V06,20230602_054938
KGRB20230602_110344_V06,20230602_060344
KGRB20230602_111048_V06,20230602_061048
KGRB20230602_111751_V06,20230602_061751
KGRB20230602_112454_V06,20230602_062454
KGRB20230602_113157_V06,20230602_063157
KGRB20230602_113900_V06,20230602_063900
KGRB20230603_094428_V06,20230603_044428
KGRB20230603_094906_V06,20230603_044906
KGRB20230603_095344_V06,20230603_045344
KGRB20230603_100259_V06,20230603_050259
KGRB20230603_100737_V06,20230603_050737
KGRB20230603_101214_V06,20230603_051214
KGRB20230603_101912_V06,20230603_051912
KGRB20230603_102614_V06,20230603_052614
KGRB20230603_103318_V06,20230603_053318
KGRB20230603_104022_V06,20230603_054022
KGRB20230603_104726_V06,20230603_054726
KGRB20230603_110132_V06,20230603_060132
KGRB20230603_110836_V06,20230603_060836
KGRB20230603_111539_V06,20230603_061539
KGRB20230603_112243_V06,20230603_062243
KGRB20230603_112946_V06,20230603_062946
KGRB20230603_113650_V06,20230603_063650
KGRB20230604_094552_V06,20230604_044552
KGRB20230604_095239_V06,20230604_045239
KGRB20230604_100617_V06,20230604_050617
KGRB20230604_101321_V06,20230604_051321
KGRB20230604_102025_V06,20230604_052025
KGRB20230604_102718_V06,20230604_052718
KGRB20230604_103411_V06,20230604_053411
KGRB20230604_104104_V06,20230604_054104
