track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
12,KMKX20230602_101250_V06,-4.760,0.236,308.733,205.369,4.961,-88.497,43.394,2480.354,47516.376,20230602_051250
12,KMKX20230602_101950_V06,2.240,0.350,308.968,203.923,10.999,-88.495,43.400,5499.706,48247.376,20230602_051950
42,KMKX20230602_113601_V06,78.423,0.285,168.524,354.569,28.118,-89.353,42.719,14059.055,71175.157,20230602_063601
42,KMKX20230602_114026_V06,82.840,0.289,168.389,355.749,33.968,-89.354,42.714,16984.110,71465.848,20230602_064026
3,KMKX20230602_095155_V06,-25.677,0.187,21.579,369.695,8.271,-90.248,42.641,4135.296,143505.749,20230602_045155
5,KMKX20230602_095155_V06,-25.677,0.102,166.607,415.889,21.787,-89.361,42.443,10893.608,88351.686,20230602_045155
16,KMKX20230602_101950_V06,2.240,0.053,218.610,526.805,5.985,-89.041,41.946,2992.435,120483.362,20230602_051950
23,KMKX20230602_104653_V06,29.290,0.215,300.171,153.886,4.805,-88.550,43.625,2402.390,73057.255,20230602_054653
27,KMKX20230602_110757_V06,50.357,0.102,334.726,436.822,2.478,-88.340,42.352,1239.063,70580.213,20230602_060757
32,KMKX20230602_111458_V06,57.373,0.246,199.966,361.200,23.749,-89.161,42.691,11874.449,58634.861,20230602_061458
47,KMKX20230602_113601_V06,78.423,0.060,212.406,525.722,13.538,-89.079,41.951,6768.987,121061.051,20230602_063601
49,KMKX20230602_114026_V06,82.840,0.085,210.560,170.290,11.306,-89.104,43.550,5652.897,78778.261,20230602_064026
32,KMKX20230603_101825_V06,1.267,0.126,412.606,303.542,6.596,-87.861,42.950,3297.913,56330.626,20230603_051825
32,KMKX20230603_102301_V06,5.867,0.135,412.493,304.010,12.248,-87.861,42.948,6124.243,56282.463,20230603_052301
32,KMKX20230603_102736_V06,10.450,0.122,409.562,299.567,16.299,-87.879,42.968,8149.671,54781.218,20230603_052736
1,KMKX20230603_095045_V06,-26.400,0.422,305.530,152.893,7.987,-88.516,43.630,3993.698,73605.417,20230603_045045
1,KMKX20230603_095522_V06,-21.783,0.078,305.794,151.896,13.554,-88.515,43.634,6777.221,74108.649,20230603_045522
13,KMKX20230603_095522_V06,-21.783,0.050,244.802,331.436,16.984,-88.888,42.826,8492.006,31761.040,20230603_045522
13,KMKX20230603_100436_V06,-12.550,0.073,236.282,318.758,28.462,-88.941,42.883,14230.804,33210.744,20230603_050436
13,KMKX20230603_100912_V06,-7.950,0.068,240.965,328.244,15.215,-88.912,42.840,7607.439,32721.948,20230603_050912
15,KMKX20230603_100436_V06,-12.550,0.264,253.963,397.261,12.502,-88.831,42.530,6251.076,53803.336,20230603_050436
15,KMKX20230603_100912_V06,-7.950,0.053,250.789,399.808,20.333,-88.850,42.518,10166.416,55640.339,20230603_050912
22,KMKX20230603_100912_V06,-7.950,0.071,309.751,198.374,6.392,-88.490,43.425,3195.831,51046.166,20230603_050912
22,KMKX20230603_101349_V06,-3.333,0.052,309.020,198.152,12.914,-88.495,43.426,6457.228,51123.444,20230603_051349
37,KMKX20230603_102301_V06,5.867,0.152,39.930,434.722,51.915,-90.129,42.350,25957.462,146446.491,20230603_052301
37,KMKX20230603_102736_V06,10.450,0.152,39.709,432.655,57.403,-90.130,42.360,28701.486,146072.485,20230603_052736
78,KMKX20230603_110908_V06,51.984,0.127,404.102,269.337,4.990,-87.911,43.104,2495.239,54261.880,20230603_060908
78,KMKX20230603_111344_V06,56.584,0.113,404.371,269.719,10.758,-87.910,43.102,5378.778,54337.362,20230603_061344
78,KMKX20230603_111822_V06,61.217,0.153,403.821,277.863,7.563,-87.913,43.066,3781.563,53077.551,20230603_061822
78,KMKX20230603_112259_V06,65.834,0.071,404.028,278.259,13.829,-87.912,43.064,6914.591,53137.623,20230603_062259
95,KMKX20230603_111822_V06,61.217,0.075,271.689,414.329,15.771,-88.723,42.453,7885.458,58891.006,20230603_061822
95,KMKX20230603_112259_V06,65.834,0.075,267.240,414.646,24.086,-88.750,42.452,12042.787,59617.100,20230603_062259
99,KMKX20230603_112259_V06,65.834,0.077,343.722,94.290,7.826,-88.279,43.893,3913.162,105152.476,20230603_062259
99,KMKX20230603_112735_V06,70.434,0.127,344.262,94.503,13.519,-88.275,43.892,6759.692,105104.818,20230603_062735
109,KMKX20230603_113648_V06,79.650,0.162,411.871,303.056,6.059,-87.865,42.952,3029.373,55956.358,20230603_063648
109,KMKX20230603_114125_V06,84.267,0.245,412.225,303.012,12.231,-87.863,42.952,6115.585,56132.555,20230603_064125
115,KMKX20230603_114125_V06,84.267,0.053,254.686,557.616,5.241,-88.823,41.808,2620.366,130785.370,20230603_064125
115,KMKX20230603_114601_V06,88.867,0.061,255.072,557.582,10.921,-88.821,41.808,5460.340,130735.486,20230603_064601
3,KMKX20230603_095045_V06,-26.400,0.097,199.470,399.580,21.256,-89.162,42.518,10628.220,70750.507,20230603_045045
5,KMKX20230603_095045_V06,-26.400,0.068,338.616,130.184,7.316,-88.311,43.732,3658.005,87075.559,20230603_045045
6,KMKX20230603_095045_V06,-26.400,0.052,308.899,200.757,5.400,-88.496,43.414,2700.111,49820.560,20230603_045045
9,KMKX20230603_095522_V06,-21.783,0.151,372.427,372.405,5.368,-88.109,42.641,2683.773,51205.835,20230603_045522
19,KMKX20230603_100912_V06,-7.950,0.113,227.425,410.910,11.809,-88.992,42.468,5904.560,66272.423,20230603_050912
21,KMKX20230603_100912_V06,-7.950,0.077,339.682,131.778,5.460,-88.304,43.725,2729.881,86419.430,20230603_050912
24,KMKX20230603_100912_V06,-7.950,0.058,418.896,285.581,16.611,-87.821,43.030,8305.504,59883.777,20230603_050912
28,KMKX20230603_101349_V06,-3.333,0.098,43.466,433.855,53.370,-90.107,42.355,26684.765,144678.073,20230603_051349
56,KMKX20230603_104126_V06,24.284,0.061,219.838,168.497,2.033,-89.047,43.559,1016.285,77004.903,20230603_054126
56,KMKX20230603_104602_V06,28.884,-1.000,219.838,168.497,9.347,-89.047,43.559,4673.285,77004.903,20230603_054602
56,KMKX20230603_105040_V06,33.517,0.087,218.416,167.386,2.194,-89.055,43.564,1097.088,77849.813,20230603_055040
74,KMKX20230603_110430_V06,47.350,0.182,263.988,416.360,16.301,-88.769,42.444,8150.288,60902.665,20230603_060430
77,KMKX20230603_110908_V06,51.984,0.218,125.491,144.976,12.590,-89.632,43.660,6294.853,116711.138,20230603_060908
83,KMKX20230603_111344_V06,56.584,0.213,409.223,345.917,16.385,-87.883,42.759,8192.518,59240.841,20230603_061344
88,KMKX20230603_111822_V06,61.217,0.181,219.989,166.598,15.845,-89.046,43.567,7922.741,77778.353,20230603_061822
98,KMKX20230603_112259_V06,65.834,0.091,84.093,239.507,7.743,-89.880,43.232,3871.313,112110.714,20230603_062259
102,KMKX20230603_112735_V06,70.434,0.097,383.794,343.455,16.734,-88.039,42.771,8367.239,47195.532,20230603_062735
113,KMKX20230603_114125_V06,84.267,0.209,344.148,95.380,7.963,-88.276,43.888,3981.670,104664.169,20230603_064125
114,KMKX20230603_114125_V06,84.267,0.062,349.877,78.847,16.976,-88.240,43.963,8488.209,113353.827,20230603_064125
1,KMKX20230604_100610_V06,-10.574,0.063,236.751,333.207,21.653,-88.937,42.818,10826.553,35717.895,20230604_050610
1,KMKX20230604_101251_V06,-3.891,0.074,235.628,333.401,28.649,-88.944,42.817,14324.678,36260.646,20230604_051251
2,KMKX20230604_111323_V06,56.642,0.074,391.946,292.350,17.092,-87.987,43.001,8546.036,46131.861,20230604_061323
3,KMKX20230604_112005_V06,63.342,0.098,310.309,198.563,5.395,-88.487,43.424,2697.632,50979.750,20230604_062005
4,KMKX20230604_113326_V06,76.692,0.055,335.258,434.249,2.096,-88.337,42.363,1047.798,69400.726,20230604_063326
1,KMKX20230605_095021_V06,-26.018,0.096,311.754,202.438,2.201,-88.478,43.407,1100.502,49133.684,20230605_045021
1,KMKX20230605_100344_V06,-12.635,0.051,305.377,170.900,10.950,-88.517,43.549,5475.228,64606.053,20230605_050344
2,KMKX20230605_100344_V06,-12.635,0.164,35.062,418.860,51.343,-90.160,42.421,25671.452,145189.179,20230605_050344
3,KMKX20230605_100344_V06,-12.635,0.163,281.154,413.489,9.525,-88.665,42.457,4762.325,57521.807,20230605_050344
19,KMKX20230605_111837_V06,62.249,0.309,226.354,321.176,6.158,-89.001,42.872,3078.903,38314.763,20230605_061837
23,KMKX20230605_112538_V06,69.265,0.072,44.233,440.696,57.336,-90.102,42.324,28667.755,145955.331,20230605_062538
25,KMKX20230605_113238_V06,76.265,0.113,126.067,295.796,2.717,-89.617,42.982,1358.730,86992.125,20230605_063238
12,KMKX20230606_103122_V06,15.336,0.053,410.151,276.372,6.445,-87.874,43.072,3222.404,56328.496,20230606_053122
12,KMKX20230606_103538_V06,19.603,0.120,407.977,275.773,13.775,-87.888,43.075,6887.256,55330.700,20230606_053538
12,KMKX20230606_104002_V06,24.003,-1.000,406.290,275.308,21.194,-87.898,43.077,10596.883,54560.285,20230606_054002
12,KMKX20230606_104422_V06,28.336,0.065,404.896,272.861,12.815,-87.906,43.088,6407.425,54174.874,20230606_054422
3,KMKX20230606_100036_V06,-15.431,0.053,265.397,143.319,16.512,-88.765,43.673,8255.785,80228.053,20230606_050036
9,KMKX20230606_103122_V06,15.336,0.122,448.140,156.601,14.543,-87.633,43.609,7271.469,103088.277,20230606_053122
15,KMKX20230606_104002_V06,24.003,0.062,358.514,397.906,6.306,-88.194,42.527,3152.954,57029.737,20230606_054002
28,KMKX20230606_112321_V06,67.319,0.131,222.035,362.749,2.507,-89.026,42.684,1253.647,50039.974,20230606_062321
32,KMKX20230606_112746_V06,71.736,0.057,220.374,404.320,2.385,-89.035,42.497,1192.570,65618.192,20230606_062746
25,KMKX20230607_112458_V06,69.237,0.135,358.538,401.849,2.226,-88.194,42.509,1113.182,58736.488,20230607_062458
25,KMKX20230607_112935_V06,73.854,0.059,358.385,401.958,7.947,-88.195,42.508,3973.441,58745.558,20230607_062935
25,KMKX20230607_113412_V06,78.471,-1.000,358.265,402.043,14.023,-88.196,42.508,7011.632,58752.738,20230607_063412
25,KMKX20230607_113849_V06,83.087,0.144,357.664,403.196,2.631,-88.200,42.503,1315.292,59107.185,20230607_063849
25,KMKX20230607_114327_V06,87.721,0.115,357.395,402.835,8.722,-88.201,42.504,4360.842,58883.629,20230607_064327
1,KMKX20230607_094921_V06,-26.379,0.168,239.470,331.853,20.409,-88.921,42.824,10204.319,34199.770,20230607_044921
5,KMKX20230607_100521_V06,-10.379,0.059,310.383,201.693,5.643,-88.486,43.410,2821.701,49426.999,20230607_050521
6,KMKX20230607_101916_V06,3.537,0.210,188.009,349.759,24.502,-89.234,42.742,12250.793,61273.886,20230607_051916
6,KMKX20230607_102617_V06,10.554,0.145,194.108,359.994,19.644,-89.197,42.696,9821.808,60852.786,20230607_052617
15,KMKX20230607_110703_V06,51.321,0.132,254.127,445.135,52.028,-88.829,42.314,26013.756,76105.912,20230607_060703
17,KMKX20230607_111129_V06,55.754,0.339,358.140,402.030,6.252,-88.197,42.508,3125.893,58716.197,20230607_061129
16,KMKX20230608_110259_V06,47.519,0.087,309.979,199.698,4.375,-88.489,43.419,2187.538,50398.494,20230608_060259
16,KMKX20230608_110959_V06,54.519,0.247,310.097,199.881,10.916,-88.488,43.418,5458.128,50313.426,20230608_060959
2,KMKX20230608_094655_V06,-28.547,0.053,256.977,337.156,10.518,-88.814,42.800,5258.938,28423.462,20230608_044655
6,KMKX20230608_102134_V06,6.103,0.128,407.523,276.033,7.611,-87.890,43.074,3805.672,55081.083,20230608_052134
15,KMKX20230608_110259_V06,47.519,0.089,350.150,343.698,4.260,-88.244,42.771,2129.990,33258.805,20230608_060259
18,KMKX20230608_110959_V06,54.519,0.125,338.282,132.712,7.639,-88.313,43.720,3819.588,85806.284,20230608_060959
21,KMKX20230608_110959_V06,54.519,0.058,208.601,167.183,12.477,-89.116,43.564,6238.327,80613.425,20230608_060959
3,KMKX20230609_100222_V06,-12.868,0.290,234.479,322.295,7.842,-88.951,42.867,3920.757,34605.063,20230609_050222
3,KMKX20230609_100923_V06,-5.852,-1.000,234.479,322.295,18.998,-88.951,42.867,9499.007,34605.063,20230609_050923
3,KMKX20230609_101624_V06,1.165,0.092,226.671,312.170,22.883,-89.000,42.912,11441.270,37165.996,20230609_051624
3,KMKX20230609_102325_V06,8.182,-1.000,220.745,304.486,28.520,-89.036,42.947,14260.033,39690.866,20230609_052325
3,KMKX20230609_103026_V06,15.198,0.253,227.991,310.434,19.102,-88.992,42.920,9551.197,36380.345,20230609_053026
6,KMKX20230609_104429_V06,29.248,0.066,301.614,155.970,7.527,-88.541,43.616,3763.535,72019.473,20230609_054429
6,KMKX20230609_105130_V06,36.265,0.103,301.737,155.853,14.433,-88.540,43.617,7216.368,72078.845,20230609_055130
1,KMKX20230609_094820_V06,-26.902,0.240,79.829,415.632,5.651,-89.889,42.439,2825.733,124344.153,20230609_044820
2,KMKX20230609_094820_V06,-26.902,0.052,228.212,310.901,16.952,-88.990,42.918,8476.017,36305.422,20230609_044820
7,KMKX20230609_113336_V06,78.365,0.278,234.427,319.204,5.267,-88.952,42.881,2633.701,34163.700,20230609_063336
11,KMKX20230610_095227_V06,-22.592,0.082,243.030,317.056,7.743,-88.899,42.890,3871.326,29734.133,20230610_045227
11,KMKX20230610_100616_V06,-8.775,0.097,240.852,328.068,20.969,-88.912,42.841,10484.336,32734.714,20230610_050616
38,KMKX20230610_110746_V06,52.725,0.120,298.935,158.530,2.409,-88.557,43.604,1204.300,70737.021,20230610_060746
38,KMKX20230610_111436_V06,59.558,0.062,299.003,157.629,9.674,-88.557,43.609,4837.052,71187.373,20230610_061436
45,KMKX20230610_113506_V06,80.058,0.120,310.273,200.631,5.218,-88.487,43.415,2609.016,49949.397,20230610_063506
45,KMKX20230610_114156_V06,86.891,0.079,309.844,200.391,12.073,-88.490,43.416,6036.717,50047.103,20230610_064156
1,KMKX20230610_094526_V06,-29.609,0.344,256.266,115.893,36.276,-88.822,43.796,18137.924,94615.329,20230610_044526
4,KMKX20230610_094526_V06,-29.609,0.153,310.365,200.619,5.176,-88.487,43.415,2587.845,49959.861,20230610_044526
5,KMKX20230610_094526_V06,-29.609,0.081,234.536,167.133,19.075,-88.956,43.565,9537.552,74059.370,20230610_044526
12,KMKX20230610_100616_V06,-8.775,0.387,246.485,348.559,6.482,-88.877,42.749,3240.788,36131.116,20230610_050616
21,KMKX20230610_101305_V06,-1.959,0.199,337.563,134.035,2.838,-88.318,43.714,1418.846,85081.237,20230610_051305
26,KMKX20230610_102645_V06,11.708,0.077,211.197,178.937,14.245,-89.100,43.511,7122.662,75070.432,20230610_052645
35,KMKX20230610_104714_V06,32.191,0.063,206.857,178.945,14.224,-89.126,43.511,7111.805,76370.854,20230610_054714
6,KMKX20230612_095047_V06,-23.982,0.073,310.558,202.148,2.745,-88.485,43.408,1372.520,49210.034,20230612_045047
6,KMKX20230612_100450_V06,-9.932,0.063,303.031,170.293,10.117,-88.532,43.552,5058.380,64871.237,20230612_050450
2,KMKX20230612_095047_V06,-23.982,0.127,300.146,155.128,4.913,-88.550,43.620,2456.306,72435.797,20230612_045047
3,KMKX20230612_095047_V06,-23.982,0.100,337.635,133.453,4.343,-88.317,43.717,2171.402,85373.048,20230612_045047
4,KMKX20230612_095047_V06,-23.982,0.099,320.711,148.002,18.378,-88.422,43.652,9189.125,76701.179,20230612_045047
7,KMKX20230612_101146_V06,-2.998,0.067,179.490,324.307,7.600,-89.288,42.856,3800.175,61468.221,20230612_051146
10,KMKX20230612_103944_V06,24.968,0.070,303.879,156.229,7.420,-88.527,43.615,3710.045,71911.729,20230612_053944
11,KMKX20230612_110047_V06,46.018,0.117,310.042,199.697,5.797,-88.489,43.419,2898.384,50402.471,20230612_060047
3,KMKX20230613_100131_V06,-13.164,0.050,327.389,335.975,27.787,-88.383,42.806,13893.288,22607.137,20230613_050131
6,KMKX20230613_101915_V06,4.569,0.076,310.529,202.276,4.294,-88.486,43.408,2147.186,49144.676,20230613_051915
9,KMKX20230613_103230_V06,17.819,0.066,329.432,355.751,35.067,-88.371,42.717,17533.358,31521.615,20230613_053230
9,KMKX20230613_103651_V06,22.169,0.053,341.034,356.294,28.754,-88.300,42.714,14377.155,34830.990,20230613_053651
19,KMKX20230613_111235_V06,57.903,0.100,310.351,200.573,4.780,-88.487,43.415,2390.213,49982.172,20230613_061235
21,KMKX20230613_111700_V06,62.319,0.085,422.875,514.715,24.696,-87.809,41.999,12348.164,123694.080,20230613_061700
21,KMKX20230613_112126_V06,66.753,0.079,432.558,505.527,16.582,-87.750,42.040,8290.751,122283.664,20230613_062126
30,KMKX20230613_113017_V06,75.603,0.055,480.638,51.273,31.006,-87.423,44.082,15502.880,153700.524,20230613_063017
7,KMKX20230615_100743_V06,-6.903,0.053,307.522,159.680,12.130,-88.504,43.599,6065.170,70260.727,20230615_050743
7,KMKX20230615_101444_V06,0.113,0.060,301.389,164.542,26.262,-88.542,43.577,13130.949,67732.526,20230615_051444
16,KMKX20230615_112238_V06,68.013,0.092,311.023,200.824,2.477,-88.483,43.414,1238.594,49893.441,20230615_062238
16,KMKX20230615_112939_V06,75.030,0.090,310.996,200.834,9.493,-88.483,43.414,4746.598,49886.886,20230615_062939
1,KMKX20230615_094640_V06,-27.953,0.109,308.965,199.982,4.656,-88.495,43.418,2327.873,50209.273,20230615_044640
1,KMKX20230615_100041_V06,-13.937,-1.000,308.965,199.982,26.942,-88.495,43.418,13471.123,50209.273,20230615_050041
1,KMKX20230615_100743_V06,-6.903,0.067,308.398,198.934,5.397,-88.499,43.423,2698.669,50707.030,20230615_050743
2,KMKX20230615_094640_V06,-27.953,0.082,208.709,176.284,14.562,-89.115,43.523,7280.819,76876.051,20230615_044640
2,KMKX20230615_100041_V06,-13.937,-1.000,208.709,176.284,36.848,-89.115,43.523,18424.069,76876.051,20230615_050041
2,KMKX20230615_100743_V06,-6.903,0.092,208.668,180.493,16.328,-89.115,43.504,8163.815,75205.712,20230615_050743
3,KMKX20230615_094640_V06,-27.953,0.077,302.665,147.590,16.769,-88.534,43.654,8384.438,76216.602,20230615_044640
10,KMKX20230615_103454_V06,20.280,0.101,308.930,198.880,5.121,-88.495,43.423,2560.265,50756.842,20230615_053454
11,KMKX20230615_104830_V06,33.880,0.192,310.101,204.123,2.370,-88.488,43.399,1184.998,48203.848,20230615_054830
11,KMKX20230615_110210_V06,47.547,-1.000,310.101,204.123,24.100,-88.488,43.399,12049.998,48203.848,20230615_060210
11,KMKX20230615_110900_V06,54.380,0.195,310.380,202.305,2.493,-88.486,43.407,1246.651,49122.682,20230615_060900
13,KMKX20230615_110900_V06,54.380,0.210,34.421,428.143,43.736,-90.163,42.380,21868.004,147438.791,20230615_060900
4,KMKX20230616_103532_V06,20.890,0.051,348.289,347.813,3.298,-88.256,42.752,1648.895,33977.418,20230616_053532
4,KMKX20230616_104214_V06,27.590,0.053,348.459,347.359,10.805,-88.255,42.754,5402.630,33878.976,20230616_054214
4,KMKX20230616_104856_V06,34.290,-1.000,348.608,346.959,18.684,-88.254,42.756,9341.795,33793.343,20230616_054856
4,KMKX20230616_110234_V06,47.924,0.213,347.932,348.084,7.374,-88.258,42.751,3686.790,33946.800,20230616_060234
1,KMKX20230616_094828_V06,-26.176,0.069,325.364,325.221,14.602,-88.395,42.854,7300.751,17884.653,20230616_044828
2,KMKX20230616_100836_V06,-6.043,0.165,310.431,199.076,4.868,-88.486,43.422,2434.189,50730.794,20230616_050836
1,KMKX20230617_094809_V06,-26.551,0.085,337.170,132.506,5.934,-88.320,43.721,2966.805,85784.361,20230617_044809
1,KMKX20230617_100323_V06,-11.318,0.058,316.903,163.093,24.290,-88.446,43.584,12145.237,68973.003,20230617_050323
3,KMKX20230617_100323_V06,-11.318,0.061,199.348,167.439,2.277,-89.173,43.563,1138.649,83221.416,20230617_050323
4,KMKX20230617_100323_V06,-11.318,0.058,290.745,185.005,12.559,-88.608,43.485,6279.510,57683.403,20230617_050323
5,KMKX20230617_101726_V06,2.732,0.100,210.690,330.696,2.235,-89.097,42.828,1117.298,47219.064,20230617_051726
7,KMKX20230617_102427_V06,9.749,0.095,296.909,195.922,7.613,-88.570,43.436,3806.473,52061.866,20230617_052427
8,KMKX20230617_103129_V06,16.782,0.229,301.066,154.869,5.058,-88.544,43.621,2528.976,72567.615,20230617_053129
11,KMKX20230617_105233_V06,37.849,0.214,303.546,194.779,8.623,-88.529,43.441,4311.668,52640.365,20230617_055233
12,KMKX20230617_105233_V06,37.849,0.101,210.676,171.860,11.790,-89.103,43.543,5895.035,78100.267,20230617_055233
13,KMKX20230617_111336_V06,58.899,0.092,204.971,365.978,2.236,-89.130,42.669,1118.023,57843.601,20230617_061336
9,KMKX20230618_100342_V06,-11.095,0.071,176.370,367.768,6.293,-89.305,42.660,3146.412,70492.563,20230618_050342
9,KMKX20230618_100951_V06,-4.945,-1.000,176.370,367.768,16.071,-89.305,42.660,8035.662,70492.563,20230618_050951
9,KMKX20230618_101429_V06,-0.311,0.082,190.325,364.173,21.859,-89.220,42.677,10929.439,63534.938,20230618_051429
9,KMKX20230618_101905_V06,4.289,0.151,154.540,386.095,63.288,-89.436,42.577,31644.051,84514.524,20230618_051905
9,KMKX20230618_102341_V06,8.889,-1.000,154.540,386.095,70.602,-89.436,42.577,35301.051,84514.524,20230618_052341
9,KMKX20230618_102818_V06,13.505,0.061,177.316,392.341,47.229,-89.297,42.550,23614.277,76775.884,20230618_052818
9,KMKX20230618_103254_V06,18.105,0.233,214.229,409.228,9.328,-89.072,42.475,4663.788,69439.798,20230618_053254
12,KMKX20230618_100951_V06,-4.945,0.346,337.348,134.027,2.949,-88.319,43.715,1474.571,85061.381,20230618_050951
12,KMKX20230618_101429_V06,-0.311,0.237,337.143,133.392,8.892,-88.320,43.717,4446.084,85348.879,20230618_051429
20,KMKX20230618_101429_V06,-0.311,0.071,342.380,89.497,13.034,-88.287,43.915,6517.067,107363.419,20230618_051429
20,KMKX20230618_101905_V06,4.289,0.107,342.082,89.367,18.536,-88.289,43.915,9267.838,107397.798,20230618_051905
37,KMKX20230618_104208_V06,27.339,0.349,337.489,130.311,6.821,-88.318,43.731,3410.362,86890.307,20230618_054208
37,KMKX20230618_104645_V06,31.955,0.055,337.419,130.582,13.271,-88.318,43.730,6635.254,86750.568,20230618_054645
38,KMKX20230618_104208_V06,27.339,0.317,220.609,366.243,5.373,-89.035,42.669,2686.745,51698.634,20230618_054208
38,KMKX20230618_104645_V06,31.955,0.059,216.859,366.194,14.088,-89.058,42.669,7043.979,53136.484,20230618_054645
51,KMKX20230618_110509_V06,50.355,0.064,177.503,403.086,2.503,-89.296,42.501,1251.507,80050.164,20230618_060509
51,KMKX20230618_110946_V06,54.972,0.143,177.637,402.979,8.086,-89.295,42.502,4042.915,79964.658,20230618_060946
73,KMKX20230618_113249_V06,78.022,0.103,310.548,198.385,4.881,-88.485,43.425,2440.567,51080.380,20230618_063249
73,KMKX20230618_113726_V06,82.639,0.174,310.404,198.724,10.475,-88.486,43.424,5237.644,50904.381,20230618_063726
1,KMKX20230618_094517_V06,-29.511,0.077,207.536,163.917,12.404,-89.123,43.579,6201.996,82262.168,20230618_044517
3,KMKX20230618_094953_V06,-24.911,0.062,33.712,380.203,55.681,-90.173,42.595,27840.546,139051.817,20230618_044953
4,KMKX20230618_094953_V06,-24.911,0.053,309.189,200.895,5.876,-88.494,43.414,2937.782,49765.243,20230618_044953
4,KMKX20230618_095430_V06,-20.295,-1.000,309.189,200.895,13.216,-88.494,43.414,6608.032,49765.243,20230618_045430
4,KMKX20230618_100342_V06,-11.095,0.088,308.503,198.591,6.935,-88.498,43.424,3467.690,50882.447,20230618_050342
5,KMKX20230618_094953_V06,-24.911,0.052,316.540,356.433,5.768,-88.450,42.714,2883.762,29403.619,20230618_044953
10,KMKX20230618_100342_V06,-11.095,0.062,142.809,104.050,6.930,-89.528,43.846,3465.153,125603.881,20230618_050342
13,KMKX20230618_100951_V06,-4.945,0.121,346.209,439.961,34.424,-88.270,42.337,17211.838,73695.833,20230618_050951
16,KMKX20230618_101429_V06,-0.311,0.261,418.977,387.017,12.247,-87.826,42.574,6123.478,73701.074,20230618_051429
23,KMKX20230618_101905_V06,4.289,0.132,268.208,362.323,6.820,-88.745,42.687,3410.229,34982.049,20230618_051905
33,KMKX20230618_103254_V06,18.105,0.098,208.185,170.222,10.949,-89.119,43.550,5474.693,79486.032,20230618_053254
36,KMKX20230618_103254_V06,18.105,0.063,342.271,93.878,5.515,-88.288,43.895,2757.614,105205.950,20230618_053254
53,KMKX20230618_110946_V06,54.972,0.218,305.853,193.031,8.893,-88.514,43.449,4446.571,53564.596,20230618_060946
53,KMKX20230618_111423_V06,59.589,0.144,308.627,198.161,5.671,-88.497,43.426,2835.304,51102.036,20230618_061423
57,KMKX20230618_111423_V06,59.589,0.056,354.218,340.281,3.838,-88.219,42.786,1918.756,33771.787,20230618_061423
59,KMKX20230618_111859_V06,64.189,0.131,344.060,92.965,7.522,-88.276,43.899,3761.078,105835.868,20230618_061859
61,KMKX20230618_112335_V06,68.789,0.300,221.501,402.127,2.901,-89.028,42.507,1450.562,64404.877,20230618_062335
65,KMKX20230618_112811_V06,73.389,0.249,348.387,341.574,6.326,-88.255,42.780,3162.918,31897.057,20230618_062811
67,KMKX20230618_112811_V06,73.389,0.088,311.808,198.866,6.826,-88.478,43.423,3413.216,50910.656,20230618_062811
