filename,local_time
KEWX20230101_221805_V06,20230101_161805
KEWX20230101_222619_V06,20230101_162619
KEWX20230101_223433_V06,20230101_163433
KEWX20230101_224246_V06,20230101_164246
KEWX20230101_225106_V06,20230101_165106
KEWX20230101_230752_V06,20230101_170752
KEWX20230101_231605_V06,20230101_171605
KEWX20230101_232436_V06,20230101_172436
KEWX20230101_233250_V06,20230101_173250
KEWX20230101_234103_V06,20230101_174103
KEWX20230101_234929_V06,20230101_174929
KEWX20230102_000605_V06,20230101_180605
KEWX20230102_001429_V06,20230101_181429
KEWX20230102_002309_V06,20230101_182309
KEWX20230102_003124_V06,20230101_183124
KEWX20230102_004005_V06,20230101_184005
KEWX20230102_004820_V06,20230101_184820
KEWX20230102_010515_V06,20230101_190515
KEWX20230102_011340_V06,20230101_191340
KEWX20230102_012206_V06,20230101_192206
KEWX20230102_013026_V06,20230101_193026
KEWX20230102_013846_V06,20230101_193846
KEWX20230102_014706_V06,20230101_194706
KEWX20230102_020400_V06,20230101_200400
KEWX20230102_021329_V06,20230101_201329
KEWX20230102_221958_V06,20230102_161958
KEWX20230102_222521_V06,20230102_162521
KEWX20230102_223044_V06,20230102_163044
KEWX20230102_223607_V06,20230102_163607
KEWX20230102_224130_V06,20230102_164130
KEWX20230102_224652_V06,20230102_164652
KEWX20230102_225215_V06,20230102_165215
KEWX20230102_230319_V06,20230102_170319
KEWX20230102_230850_V06,20230102_170850
KEWX20230102_231437_V06,20230102_171437
KEWX20230102_232008_V06,20230102_172008
KEWX20230102_232540_V06,20230102_172540
KEWX20230102_233113_V06,20230102_173113
KEWX20230102_233942_V06,20230102_173942
KEWX20230102_234459_V06,20230102_174459
KEWX20230102_235005_V06,20230102_175005
KEWX20230103_000015_V06,20230102_180015
KEWX20230103_000521_V06,20230102_180521
KEWX20230103_001027_V06,20230102_181027
KEWX20230103_001537_V06,20230102_181537
KEWX20230103_002228_V06,20230102_182228
KEWX20230103_002926_V06,20230102_182926
KEWX20230103_003604_V06,20230102_183604
KEWX20230103_004354_V06,20230102_184354
KEWX20230103_004930_V06,20230102_184930
KEWX20230103_010036_V06,20230102_190036
KEWX20230103_010602_V06,20230102_190602
KEWX20230103_011113_V06,20230102_191113
KEWX20230103_011609_V06,20230102_191609
KEWX20230103_012106_V06,20230102_192106
KEWX20230103_012556_V06,20230102_192556
KEWX20230103_013039_V06,20230102_193039
KEWX20230103_013522_V06,20230102_193522
KEWX20230103_014005_V06,20230102_194005
KEWX20230103_014433_V06,20230102_194433
KEWX20230103_014902_V06,20230102_194902
KEWX20230103_015337_V06,20230102_195337
KEWX20230103_020241_V06,20230102_200241
KEWX20230103_020715_V06,20230102_200715
KEWX20230103_021150_V06,20230102_201150
KEWX20230103_221656_V06,20230103_161656
KEWX20230103_222347_V06,20230103_162347
KEWX20230103_223041_V06,20230103_163041
KEWX20230103_223727_V06,20230103_163727
KEWX20230103_224428_V06,20230103_164428
KEWX20230103_225119_V06,20230103_165119
KEWX20230103_230443_V06,20230103_170443
KEWX20230103_231129_V06,20230103_171129
KEWX20230103_231820_V06,20230103_171820
KEWX20230103_232504_V06,20230103_172504
KEWX20230103_233155_V06,20230103_173155
KEWX20230103_233840_V06,20230103_173840
KEWX20230103_234530_V06,20230103_174530
KEWX20230103_235220_V06,20230103_175220
KEWX20230104_000621_V06,20230103_180621
KEWX20230104_001323_V06,20230103_181323
KEWX20230104_002018_V06,20230103_182018
KEWX20230104_002718_V06,20230103_182718
KEWX20230104_003414_V06,20230103_183414
KEWX20230104_004115_V06,20230103_184115
KEWX20230104_004816_V06,20230103_184816
KEWX20230104_010202_V06,20230103_190202
KEWX20230104_010848_V06,20230103_190848
KEWX20230104_011530_V06,20230103_191530
KEWX20230104_012216_V06,20230103_192216
KEWX20230104_012902_V06,20230103_192902
KEWX20230104_013548_V06,20230103_193548
KEWX20230104_014234_V06,20230103_194234
KEWX20230104_014920_V06,20230103_194920
KEWX20230104_020252_V06,20230103_200252
KEWX20230104_020941_V06,20230103_200941
KEWX20230104_222215_V06,20230104_162215
KEWX20230104_222910_V06,20230104_162910
KEWX20230104_223600_V06,20230104_163600
KEWX20230104_224251_V06,20230104_164251
KEWX20230104_224945_V06,20230104_164945
KEWX20230104_230327_V06,20230104_170327
KEWX20230104_231029_V06,20230104_171029
KEWX20230104_231716_V06,20230104_171716
KEWX20230104_232401_V06,20230104_172401
KEWX20230104_233103_V06,20230104_173103
KEWX20230104_233749_V06,20230104_173749
KEWX20230104_234436_V06,20230104_174436
KEWX20230104_235122_V06,20230104_175122
KEWX20230105_000502_V06,20230104_180502
KEWX20230105_001156_V06,20230104_181156
KEWX20230105_001857_V06,20230104_181857
KEWX20230105_002552_V06,20230104_182552
KEWX20230105_003248_V06,20230104_183248
KEWX20230105_003938_V06,20230104_183938
KEWX20230105_004628_V06,20230104_184628
KEWX20230105_010014_V06,20230104_190014
KEWX20230105_010715_V06,20230104_190715
KEWX20230105_011409_V06,20230104_191409
KEWX20230105_012104_V06,20230104_192104
KEWX20230105_012754_V06,20230104_192754
KEWX20230105_013455_V06,20230104_193455
KEWX20230105_014157_V06,20230104_194157
KEWX20230105_014858_V06,20230104_194858
KEWX20230105_020254_V06,20230104_200254
KEWX20230105_020935_V06,20230104_200935
KEWX20230105_222225_V06,20230105_162225
KEWX20230105_222926_V06,20230105_162926
KEWX20230105_223629_V06,20230105_163629
KEWX20230105_224330_V06,20230105_164330
KEWX20230105_225032_V06,20230105_165032
KEWX20230105_230434_V06,20230105_170434
KEWX20230105_231135_V06,20230105_171135
KEWX20230105_231837_V06,20230105_171837
KEWX20230105_232539_V06,20230105_172539
KEWX20230105_233241_V06,20230105_173241
KEWX20230105_233943_V06,20230105_173943
KEWX20230105_234644_V06,20230105_174644
KEWX20230106_000047_V06,20230105_180047
KEWX20230106_000749_V06,20230105_180749
KEWX20230106_001451_V06,20230105_181451
KEWX20230106_002152_V06,20230105_182152
KEWX20230106_002853_V06,20230105_182853
KEWX20230106_003555_V06,20230105_183555
KEWX20230106_004250_V06,20230105_184250
KEWX20230106_004945_V06,20230105_184945
KEWX20230106_010329_V06,20230105_190329
KEWX20230106_011030_V06,20230105_191030
KEWX20230106_011732_V06,20230105_191732
KEWX20230106_012423_V06,20230105_192423
KEWX20230106_013114_V06,20230105_193114
KEWX20230106_013810_V06,20230105_193810
KEWX20230106_014500_V06,20230105_194500
KEWX20230106_015146_V06,20230105_195146
KEWX20230106_020542_V06,20230105_200542
KEWX20230106_021243_V06,20230105_201243
KEWX20230106_222038_V06,20230106_162038
KEWX20230106_222740_V06,20230106_162740
KEWX20230106_223435_V06,20230106_163435
KEWX20230106_224122_V06,20230106_164122
KEWX20230106_224803_V06,20230106_164803
KEWX20230106_230135_V06,20230106_170135
KEWX20230106_230837_V06,20230106_170837
KEWX20230106_231533_V06,20230106_171533
KEWX20230106_232228_V06,20230106_172228
KEWX20230106_232915_V06,20230106_172915
KEWX20230106_233605_V06,20230106_173605
KEWX20230106_234256_V06,20230106_174256
KEWX20230106_234957_V06,20230106_174957
KEWX20230107_000333_V06,20230106_180333
KEWX20230107_001015_V06,20230106_181015
KEWX20230107_001717_V06,20230106_181717
KEWX20230107_002359_V06,20230106_182359
KEWX20230107_003049_V06,20230106_183049
KEWX20230107_003732_V06,20230106_183732
KEWX20230107_004434_V06,20230106_184434
KEWX20230107_005136_V06,20230106_185136
KEWX20230107_010528_V06,20230106_190528
KEWX20230107_011229_V06,20230106_191229
KEWX20230107_011924_V06,20230106_191924
KEWX20230107_012618_V06,20230106_192618
KEWX20230107_013313_V06,20230106_193313
KEWX20230107_014014_V06,20230106_194014
KEWX20230107_014715_V06,20230106_194715
KEWX20230107_020111_V06,20230106_200111
KEWX20230107_020807_V06,20230106_200807
KEWX20230107_021509_V06,20230106_201509
KEWX20230107_222047_V06,20230107_162047
KEWX20230107_222523_V06,20230107_162523
KEWX20230107_222958_V06,20230107_162958
KEWX20230107_223434_V06,20230107_163434
KEWX20230107_223909_V06,20230107_163909
KEWX20230107_224345_V06,20230107_164345
KEWX20230107_224821_V06,20230107_164821
KEWX20230107_225257_V06,20230107_165257
KEWX20230107_230208_V06,20230107_170208
KEWX20230107_230644_V06,20230107_170644
KEWX20230107_231120_V06,20230107_171120
KEWX20230107_231556_V06,20230107_171556
KEWX20230107_232025_V06,20230107_172025
KEWX20230107_232453_V06,20230107_172453
KEWX20230107_232937_V06,20230107_172937
KEWX20230107_233405_V06,20230107_173405
KEWX20230107_233834_V06,20230107_173834
KEWX20230107_234304_V06,20230107_174304
KEWX20230107_234739_V06,20230107_174739
KEWX20230107_235208_V06,20230107_175208
KEWX20230108_000118_V06,20230107_180118
KEWX20230108_000553_V06,20230107_180553
KEWX20230108_001029_V06,20230107_181029
KEWX20230108_001505_V06,20230107_181505
KEWX20230108_001941_V06,20230107_181941
KEWX20230108_002415_V06,20230107_182415
KEWX20230108_002851_V06,20230107_182851
KEWX20230108_003326_V06,20230107_183326
KEWX20230108_003801_V06,20230107_183801
KEWX20230108_004238_V06,20230107_184238
KEWX20230108_004713_V06,20230107_184713
KEWX20230108_005141_V06,20230107_185141
KEWX20230108_010053_V06,20230107_190053
KEWX20230108_010522_V06,20230107_190522
KEWX20230108_010951_V06,20230107_190951
KEWX20230108_011434_V06,20230107_191434
KEWX20230108_011917_V06,20230107_191917
KEWX20230108_012346_V06,20230107_192346
KEWX20230108_012830_V06,20230107_192830
KEWX20230108_013314_V06,20230107_193314
KEWX20230108_013757_V06,20230107_193757
KEWX20230108_014255_V06,20230107_194255
KEWX20230108_014738_V06,20230107_194738
KEWX20230108_015222_V06,20230107_195222
KEWX20230108_020231_V06,20230107_200231
KEWX20230108_020729_V06,20230107_200729
KEWX20230108_021241_V06,20230107_201241
KEWX20230108_021738_V06,20230107_201738
KEWX20230108_222434_V06,20230108_162434
KEWX20230108_223120_V06,20230108_163120
KEWX20230108_223815_V06,20230108_163815
KEWX20230108_224505_V06,20230108_164505
KEWX20230108_225147_V06,20230108_165147
KEWX20230108_230531_V06,20230108_170531
KEWX20230108_231217_V06,20230108_171217
KEWX20230108_231908_V06,20230108_171908
KEWX20230108_232608_V06,20230108_172608
KEWX20230108_233311_V06,20230108_173311
KEWX20230108_234011_V06,20230108_174011
KEWX20230108_234706_V06,20230108_174706
KEWX20230109_000109_V06,20230108_180109
KEWX20230109_000810_V06,20230108_180810
KEWX20230109_001505_V06,20230108_181505
KEWX20230109_002207_V06,20230108_182207
KEWX20230109_002902_V06,20230108_182902
KEWX20230109_003557_V06,20230108_183557
KEWX20230109_004252_V06,20230108_184252
KEWX20230109_004952_V06,20230108_184952
KEWX20230109_010354_V06,20230108_190354
KEWX20230109_011055_V06,20230108_191055
KEWX20230109_011756_V06,20230108_191756
KEWX20230109_012457_V06,20230108_192457
KEWX20230109_013158_V06,20230108_193158
KEWX20230109_013859_V06,20230108_193859
KEWX20230109_014550_V06,20230108_194550
KEWX20230109_015251_V06,20230108_195251
KEWX20230109_020654_V06,20230108_200654
KEWX20230109_021356_V06,20230108_201356
KEWX20230109_222407_V06,20230109_162407
KEWX20230109_223108_V06,20230109_163108
KEWX20230109_223809_V06,20230109_163809
KEWX20230109_224510_V06,20230109_164510
KEWX20230109_225211_V06,20230109_165211
KEWX20230109_230612_V06,20230109_170612
KEWX20230109_231314_V06,20230109_171314
KEWX20230109_232016_V06,20230109_172016
KEWX20230109_232717_V06,20230109_172717
KEWX20230109_233418_V06,20230109_173418
KEWX20230109_234119_V06,20230109_174119
KEWX20230109_234821_V06,20230109_174821
KEWX20230110_000223_V06,20230109_180223
KEWX20230110_000905_V06,20230109_180905
KEWX20230110_001606_V06,20230109_181606
KEWX20230110_002308_V06,20230109_182308
KEWX20230110_002948_V06,20230109_182948
KEWX20230110_003649_V06,20230109_183649
KEWX20230110_004351_V06,20230109_184351
KEWX20230110_005053_V06,20230109_185053
KEWX20230110_010416_V06,20230109_190416
KEWX20230110_011058_V06,20230109_191058
KEWX20230110_011739_V06,20230109_191739
KEWX20230110_012426_V06,20230109_192426
KEWX20230110_013117_V06,20230109_193117
KEWX20230110_013812_V06,20230109_193812
KEWX20230110_014514_V06,20230109_194514
KEWX20230110_015209_V06,20230109_195209
KEWX20230110_020605_V06,20230109_200605
KEWX20230110_021255_V06,20230109_201255
KEWX20230110_021945_V06,20230109_201945
KEWX20230110_222335_V06,20230110_162335
KEWX20230110_223016_V06,20230110_163016
KEWX20230110_223702_V06,20230110_163702
KEWX20230110_224402_V06,20230110_164402
KEWX20230110_225043_V06,20230110_165043
KEWX20230110_230406_V06,20230110_170406
KEWX20230110_231051_V06,20230110_171051
KEWX20230110_231737_V06,20230110_171737
KEWX20230110_232428_V06,20230110_172428
KEWX20230110_233108_V06,20230110_173108
KEWX20230110_233755_V06,20230110_173755
KEWX20230110_234441_V06,20230110_174441
KEWX20230110_235123_V06,20230110_175123
KEWX20230111_000446_V06,20230110_180446
KEWX20230111_001127_V06,20230110_181127
KEWX20230111_001809_V06,20230110_181809
KEWX20230111_002500_V06,20230110_182500
KEWX20230111_003142_V06,20230110_183142
KEWX20230111_003823_V06,20230110_183823
KEWX20230111_004504_V06,20230110_184504
KEWX20230111_005155_V06,20230110_185155
KEWX20230111_010550_V06,20230110_190550
KEWX20230111_011251_V06,20230110_191251
KEWX20230111_011947_V06,20230110_191947
KEWX20230111_012642_V06,20230110_192642
KEWX20230111_013342_V06,20230110_193342
KEWX20230111_014037_V06,20230110_194037
KEWX20230111_014738_V06,20230110_194738
KEWX20230111_020141_V06,20230110_200141
KEWX20230111_020835_V06,20230110_200835
KEWX20230111_021530_V06,20230110_201530
KEWX20230111_222200_V06,20230111_162200
KEWX20230111_222850_V06,20230111_162850
KEWX20230111_223540_V06,20230111_163540
KEWX20230111_224225_V06,20230111_164225
KEWX20230111_224912_V06,20230111_164912
KEWX20230111_230258_V06,20230111_170258
KEWX20230111_230949_V06,20230111_170949
KEWX20230111_231630_V06,20230111_171630
KEWX20230111_232311_V06,20230111_172311
KEWX20230111_232954_V06,20230111_172954
KEWX20230111_233650_V06,20230111_173650
KEWX20230111_234351_V06,20230111_174351
KEWX20230111_235032_V06,20230111_175032
KEWX20230112_000405_V06,20230111_180405
KEWX20230112_001052_V06,20230111_181052
KEWX20230112_001733_V06,20230111_181733
KEWX20230112_002428_V06,20230111_182428
KEWX20230112_003119_V06,20230111_183119
KEWX20230112_003801_V06,20230111_183801
KEWX20230112_004456_V06,20230111_184456
KEWX20230112_005145_V06,20230111_185145
KEWX20230112_010532_V06,20230111_190532
KEWX20230112_011228_V06,20230111_191228
KEWX20230112_011923_V06,20230111_191923
KEWX20230112_012625_V06,20230111_192625
KEWX20230112_013319_V06,20230111_193319
KEWX20230112_014021_V06,20230111_194021
KEWX20230112_014723_V06,20230111_194723
KEWX20230112_020125_V06,20230111_200125
KEWX20230112_020826_V06,20230111_200826
KEWX20230112_021526_V06,20230111_201526
KEWX20230112_222840_V06,20230112_162840
KEWX20230112_223527_V06,20230112_163527
KEWX20230112_224208_V06,20230112_164208
KEWX20230112_224854_V06,20230112_164854
KEWX20230112_230239_V06,20230112_170239
KEWX20230112_230926_V06,20230112_170926
KEWX20230112_231607_V06,20230112_171607
KEWX20230112_232250_V06,20230112_172250
KEWX20230112_232945_V06,20230112_172945
KEWX20230112_233635_V06,20230112_173635
KEWX20230112_234322_V06,20230112_174322
KEWX20230112_235009_V06,20230112_175009
KEWX20230113_000335_V06,20230112_180335
KEWX20230113_001030_V06,20230112_181030
KEWX20230113_001720_V06,20230112_181720
KEWX20230113_002411_V06,20230112_182411
KEWX20230113_003112_V06,20230112_183112
KEWX20230113_003807_V06,20230112_183807
KEWX20230113_004503_V06,20230112_184503
KEWX20230113_005149_V06,20230112_185149
KEWX20230113_010535_V06,20230112_190535
KEWX20230113_011237_V06,20230112_191237
KEWX20230113_011938_V06,20230112_191938
KEWX20230113_012634_V06,20230112_192634
KEWX20230113_013335_V06,20230112_193335
KEWX20230113_014017_V06,20230112_194017
KEWX20230113_014718_V06,20230112_194718
KEWX20230113_020058_V06,20230112_200058
KEWX20230113_020753_V06,20230112_200753
KEWX20230113_021439_V06,20230112_201439
KEWX20230113_022130_V06,20230112_202130
KEWX20230113_222932_V06,20230113_162932
KEWX20230113_223619_V06,20230113_163619
KEWX20230113_224302_V06,20230113_164302
KEWX20230113_224944_V06,20230113_164944
KEWX20230113_230309_V06,20230113_170309
KEWX20230113_230952_V06,20230113_170952
KEWX20230113_231638_V06,20230113_171638
KEWX20230113_232320_V06,20230113_172320
KEWX20230113_233003_V06,20230113_173003
KEWX20230113_233645_V06,20230113_173645
KEWX20230113_234347_V06,20230113_174347
KEWX20230113_235048_V06,20230113_175048
KEWX20230114_000445_V06,20230113_180445
KEWX20230114_001141_V06,20230113_181141
KEWX20230114_001832_V06,20230113_181832
KEWX20230114_002522_V06,20230113_182522
KEWX20230114_003212_V06,20230113_183212
KEWX20230114_003914_V06,20230113_183914
KEWX20230114_004601_V06,20230113_184601
KEWX20230114_005244_V06,20230113_185244
KEWX20230114_010618_V06,20230113_190618
KEWX20230114_011305_V06,20230113_191305
KEWX20230114_011957_V06,20230113_191957
KEWX20230114_012638_V06,20230113_192638
KEWX20230114_013320_V06,20230113_193320
KEWX20230114_014011_V06,20230113_194011
KEWX20230114_014707_V06,20230113_194707
KEWX20230114_020043_V06,20230113_200043
KEWX20230114_020730_V06,20230113_200730
KEWX20230114_021412_V06,20230113_201412
KEWX20230114_022053_V06,20230113_202053
KEWX20230114_222733_V06,20230114_162733
KEWX20230114_223429_V06,20230114_163429
KEWX20230114_224125_V06,20230114_164125
KEWX20230114_224812_V06,20230114_164812
KEWX20230114_230215_V06,20230114_170215
