track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
5,KEWX20160106_002145_V06,5,3.516,1.200,4551,0,1.672
2,KEWX20160105_231650_V06,0,0.483,1.200,8530,0,945.865
2,KEWX20160105_231650_V06,2,1.494,1.200,8523,0,31.538
2,KEWX20160105_231650_V06,4,2.505,1.200,4265,0,8.249
3,KEWX20160108_003135_V06,0,0.483,1.200,2046,0,415.482
3,KEWX20160108_003135_V06,2,1.494,1.200,2040,0,0.654
3,KEWX20160108_003135_V06,4,2.505,1.200,1025,0,0.659
3,KEWX20160108_004050_V06,0,0.483,1.200,5311,0,2805.942
3,KEWX20160108_004050_V06,2,1.494,1.200,5311,0,1.632
3,KEWX20160108_004050_V06,4,2.505,1.200,2651,0,1.633
3,KEWX20160108_005005_V06,0,0.483,1.200,7740,0,8160.593
3,KEWX20160108_005005_V06,2,1.494,1.200,7747,0,90.603
3,KEWX20160108_005005_V06,4,2.505,1.200,3878,0,11.819
3,KEWX20160108_005921_V06,0,0.483,1.200,13005,0,8803.997
3,KEWX20160108_005921_V06,2,1.494,1.200,13013,0,304.207
3,KEWX20160108_005921_V06,4,2.505,1.200,6518,0,3.760
3,KEWX20160108_010837_V06,0,0.483,1.200,16224,0,7684.292
3,KEWX20160108_010837_V06,2,1.494,1.200,16232,0,1062.681
3,KEWX20160108_010837_V06,4,2.505,1.200,8118,0,4.819
3,KEWX20160108_010837_V06,5,3.516,1.200,8125,0,4.222
3,KEWX20160108_011754_V06,0,0.483,1.200,32838,0,6502.721
3,KEWX20160108_011754_V06,2,1.494,1.200,32843,0,2250.283
3,KEWX20160108_011754_V06,4,2.505,1.200,16428,0,88.667
2,KEWX20160108_002220_V06,0,0.483,1.200,1090,0,1227.013
2,KEWX20160108_002220_V06,2,1.494,1.200,1095,0,0.275
2,KEWX20160108_002220_V06,4,2.505,1.200,546,0,0.275
2,KEWX20160108_002220_V06,5,3.516,1.200,551,0,0.278
2,KEWX20160108_003135_V06,0,0.483,1.200,1720,0,1189.394
2,KEWX20160108_003135_V06,2,1.494,1.200,1725,0,1.312
2,KEWX20160108_003135_V06,4,2.505,1.200,862,0,0.437
2,KEWX20160108_003135_V06,5,3.516,1.200,861,0,0.437
1,KEWX20160107_235432_V06,0,0.483,1.200,576,0,704.480
1,KEWX20160107_235432_V06,2,1.494,1.200,576,0,0.061
1,KEWX20160107_235432_V06,4,2.505,1.200,287,0,0.061
1,KEWX20160107_235432_V06,5,3.516,1.200,288,0,0.061
1,KEWX20160107_235432_V06,6,4.482,1.200,291,0,0.062
5,KEWX20160108_004050_V06,0,0.483,1.200,13020,0,18474.692
5,KEWX20160108_004050_V06,2,1.494,1.200,13025,0,603.998
5,KEWX20160108_004050_V06,4,2.505,1.200,6527,0,39.669
5,KEWX20160108_004050_V06,5,3.516,1.200,6526,0,17.695
5,KEWX20160108_004050_V06,6,4.482,1.200,6540,0,3.425
7,KEWX20160108_005921_V06,0,0.483,1.200,261,0,799.959
7,KEWX20160108_005921_V06,2,1.494,1.200,260,0,0.059
7,KEWX20160108_005921_V06,4,2.505,1.200,129,0,0.059
7,KEWX20160108_005921_V06,5,3.516,1.200,131,0,0.060
6,KEWX20160109_012234_V06,0,0.483,1.200,7720,0,578268.094
6,KEWX20160109_012537_V06,0,0.483,1.200,9421,0,601365.880
6,KEWX20160109_012840_V06,0,0.483,1.200,10696,0,571348.472
6,KEWX20160109_013143_V06,0,0.483,1.200,11755,0,558006.387
6,KEWX20160109_013143_V06,2,1.450,1.200,11757,0,245236.984
11,KEWX20160109_014356_V06,0,0.483,1.200,4055,0,20754.368
11,KEWX20160109_014356_V06,2,1.450,1.200,4062,0,21934.490
11,KEWX20160109_014700_V06,0,0.483,1.200,5365,0,62550.007
11,KEWX20160109_014700_V06,2,1.450,1.200,5371,0,53931.969
11,KEWX20160109_015003_V06,0,0.483,1.200,6172,0,134309.987
11,KEWX20160109_015003_V06,2,1.450,1.200,6177,0,80541.114
12,KEWX20160109_020824_V06,0,0.483,1.200,16150,0,171987.936
12,KEWX20160109_021127_V06,0,0.483,1.200,18367,0,204208.554
12,KEWX20160109_021430_V06,0,0.483,1.200,22207,0,265264.073
1,KEWX20160109_002634_V06,0,0.483,1.200,4214,0,16619.837
1,KEWX20160109_002949_V06,0,0.483,1.200,5755,0,25956.318
1,KEWX20160109_003302_V06,0,0.483,1.200,6906,0,25228.694
1,KEWX20160109_003302_V06,2,1.450,1.200,6913,0,35599.913
2,KEWX20160109_002949_V06,0,0.483,1.200,9283,0,24961.726
2,KEWX20160109_002949_V06,2,1.450,1.200,9285,0,31006.850
5,KEWX20160109_011020_V06,0,0.483,1.200,6857,0,12974.803
5,KEWX20160109_011020_V06,2,1.450,1.200,6853,0,35111.533
7,KEWX20160109_012840_V06,0,0.483,1.200,1487,0,8874.890
7,KEWX20160109_013143_V06,0,0.483,1.200,3611,0,13485.816
10,KEWX20160109_013750_V06,0,0.483,1.200,4201,0,20243.439
1,KEWX20160109_223237_V06,0,0.483,1.200,710,0,431.094
1,KEWX20160109_223237_V06,2,1.494,1.200,711,0,0.541
1,KEWX20160109_224153_V06,0,0.483,1.200,1751,0,488.974
1,KEWX20160109_224153_V06,2,1.494,1.200,1751,0,1.263
1,KEWX20160109_225314_V06,0,0.483,1.200,3911,0,535.580
1,KEWX20160109_225314_V06,2,1.494,1.200,3907,0,2.647
1,KEWX20160109_230229_V06,0,0.483,1.200,6374,0,405.277
1,KEWX20160109_230229_V06,2,1.494,1.200,6369,0,4.104
1,KEWX20160109_231146_V06,0,0.483,1.200,5912,0,622.720
1,KEWX20160109_231146_V06,2,1.494,1.200,5926,0,3.652
1,KEWX20160109_232103_V06,0,0.483,1.200,7551,0,691.501
1,KEWX20160109_232103_V06,2,1.494,1.200,7562,0,4.379
1,KEWX20160109_233935_V06,0,0.483,1.200,8588,0,406.675
1,KEWX20160109_233935_V06,2,1.494,1.200,8594,0,4.005
1,KEWX20160109_234853_V06,0,0.483,1.200,8968,0,149.952
1,KEWX20160109_234853_V06,2,1.494,1.200,8976,0,3.800
1,KEWX20160109_234853_V06,4,2.505,1.200,4495,0,3.813
1,KEWX20160109_235809_V06,0,0.483,1.200,8411,0,241.576
1,KEWX20160109_235809_V06,2,1.494,1.200,8416,0,5.918
1,KEWX20160109_235809_V06,4,2.505,1.200,4207,0,2.904
1,KEWX20160110_000725_V06,0,0.483,1.200,8108,0,194.624
1,KEWX20160110_000725_V06,2,1.494,1.200,8123,0,2.357
1,KEWX20160110_000725_V06,4,2.505,1.200,4123,0,2.392
12,KEWX20160110_005348_V06,0,0.483,1.200,2164,0,858.741
12,KEWX20160110_005348_V06,2,1.494,1.200,2170,0,112.102
12,KEWX20160110_005348_V06,4,2.505,1.200,1084,0,0.483
12,KEWX20160110_005348_V06,5,3.516,1.200,1086,0,0.485
12,KEWX20160110_010305_V06,0,0.483,1.200,5272,0,521.318
12,KEWX20160110_010305_V06,2,1.494,1.200,5275,0,431.345
12,KEWX20160110_010305_V06,4,2.505,1.200,2638,0,1.028
12,KEWX20160110_010305_V06,5,3.516,1.200,2644,0,1.033
12,KEWX20160110_011222_V06,0,0.483,1.200,5804,0,561.888
12,KEWX20160110_011222_V06,2,1.494,1.200,5805,0,825.665
12,KEWX20160110_011222_V06,4,2.505,1.200,2912,0,0.798
12,KEWX20160110_011222_V06,5,3.516,1.200,2911,0,0.799
12,KEWX20160110_011222_V06,6,4.482,1.200,2911,0,0.802
12,KEWX20160110_012138_V06,0,0.483,1.200,16177,0,584.008
12,KEWX20160110_012138_V06,2,1.494,1.200,16179,0,840.409
12,KEWX20160110_012138_V06,4,2.505,1.200,8097,0,66.357
12,KEWX20160110_012138_V06,5,3.516,1.200,8111,0,2.131
12,KEWX20160110_012138_V06,6,4.482,1.200,8120,0,2.140
12,KEWX20160110_013054_V06,0,0.483,1.200,18203,0,560.180
12,KEWX20160110_013054_V06,2,1.494,1.200,18207,0,357.016
12,KEWX20160110_013054_V06,4,2.505,1.200,9119,0,229.382
12,KEWX20160110_013054_V06,5,3.516,1.200,9115,0,1.818
12,KEWX20160110_013054_V06,6,4.482,1.200,9131,0,1.783
12,KEWX20160110_014011_V06,0,0.483,1.200,22367,0,623.434
12,KEWX20160110_014011_V06,2,1.494,1.200,22378,0,384.084
12,KEWX20160110_014011_V06,4,2.505,1.200,11203,0,508.363
12,KEWX20160110_014011_V06,5,3.516,1.200,11212,0,8.947
12,KEWX20160110_014011_V06,6,4.482,1.200,11220,0,2.146
14,KEWX20160110_011222_V06,0,0.483,1.200,5211,0,359.010
14,KEWX20160110_011222_V06,2,1.494,1.200,5222,0,4.235
14,KEWX20160110_012138_V06,0,0.483,1.200,7864,0,524.458
14,KEWX20160110_012138_V06,2,1.494,1.200,7872,0,6.281
14,KEWX20160110_013054_V06,0,0.483,1.200,8124,0,482.630
14,KEWX20160110_013054_V06,2,1.494,1.200,8123,0,6.325
4,KEWX20160109_233935_V06,0,0.483,1.200,4573,0,3289.980
4,KEWX20160109_233935_V06,2,1.494,1.200,4577,0,142.318
4,KEWX20160109_234853_V06,0,0.483,1.200,7719,0,2489.039
4,KEWX20160109_234853_V06,2,1.494,1.200,7721,0,115.753
4,KEWX20160109_235809_V06,0,0.483,1.200,12004,0,2267.639
4,KEWX20160109_235809_V06,2,1.494,1.200,12010,0,238.520
4,KEWX20160110_000725_V06,0,0.483,1.200,8924,0,2031.143
4,KEWX20160110_000725_V06,2,1.494,1.200,8925,0,304.083
9,KEWX20160110_002558_V06,0,0.483,1.200,6404,0,1191.402
9,KEWX20160110_002558_V06,2,1.494,1.200,6407,0,106.662
9,KEWX20160110_003515_V06,0,0.483,1.200,10680,0,1101.496
9,KEWX20160110_003515_V06,2,1.494,1.200,10691,0,255.704
17,KEWX20160110_014011_V06,0,0.483,1.200,6680,0,103.363
17,KEWX20160110_014011_V06,2,1.494,1.200,6691,0,2.197
17,KEWX20160110_014011_V06,4,2.505,1.200,3348,0,2.202
17,KEWX20160110_014928_V06,0,0.483,1.200,11309,0,122.552
17,KEWX20160110_014928_V06,2,1.494,1.200,11325,0,13.310
17,KEWX20160110_014928_V06,4,2.505,1.200,5673,0,3.439
2,KEWX20160109_231146_V06,0,0.483,1.200,810,0,1685.415
2,KEWX20160109_232103_V06,0,0.483,1.200,3442,0,1882.608
7,KEWX20160110_001641_V06,0,0.483,1.200,2535,0,156.968
7,KEWX20160110_001641_V06,2,1.494,1.200,2535,0,0.487
7,KEWX20160110_001641_V06,4,2.505,1.200,1268,0,0.488
7,KEWX20160110_001641_V06,5,3.516,1.200,1270,0,0.490
1,KEWX20160114_011832_V06,0,0.483,1.200,801,0,205.787
1,KEWX20160114_011832_V06,2,1.494,1.200,801,0,0.112
1,KEWX20160114_011832_V06,4,2.505,1.200,405,0,0.114
1,KEWX20160114_011832_V06,5,3.516,1.200,405,0,0.114
1,KEWX20160114_011832_V06,6,4.482,1.200,405,0,0.114
4,KEWX20160115_003803_V06,0,0.483,1.200,5598,0,6946.535
4,KEWX20160115_003803_V06,2,1.494,1.200,5603,0,16.172
4,KEWX20160115_003803_V06,4,2.505,1.200,2808,0,6.198
4,KEWX20160115_003803_V06,5,3.516,1.200,2809,0,5.273
4,KEWX20160115_003803_V06,6,4.482,1.200,2818,0,1.920
4,KEWX20160115_004719_V06,0,0.483,1.200,14766,0,14972.656
4,KEWX20160115_004719_V06,2,1.494,1.200,14775,0,95.521
4,KEWX20160115_004719_V06,4,2.505,1.200,7391,0,18.396
4,KEWX20160115_004719_V06,5,3.516,1.200,7408,0,14.385
4,KEWX20160115_004719_V06,6,4.482,1.200,7415,0,9.130
4,KEWX20160115_005635_V06,0,0.483,1.200,16107,0,16654.286
4,KEWX20160115_005635_V06,2,1.494,1.200,16117,0,96.480
4,KEWX20160115_005635_V06,4,2.505,1.200,8063,0,28.532
4,KEWX20160115_005635_V06,5,3.516,1.200,8072,0,21.227
4,KEWX20160115_005635_V06,6,4.482,1.200,8076,0,5.868
4,KEWX20160115_010550_V06,0,0.483,1.200,17240,0,15291.950
4,KEWX20160115_010550_V06,2,1.494,1.200,17251,0,98.434
4,KEWX20160115_010550_V06,4,2.505,1.200,8632,0,34.644
4,KEWX20160115_010550_V06,5,3.516,1.200,8642,0,19.313
4,KEWX20160115_010550_V06,6,4.482,1.200,8653,0,5.098
1,KEWX20160115_000102_V06,0,0.483,1.200,399,0,1952.028
1,KEWX20160115_000102_V06,2,1.494,1.200,402,0,0.044
1,KEWX20160115_000102_V06,4,2.505,1.200,200,0,0.044
1,KEWX20160115_000102_V06,5,3.516,1.200,199,0,0.044
1,KEWX20160115_000102_V06,6,4.482,1.200,203,0,0.045
1,KEWX20160115_001017_V06,0,0.483,1.200,2251,0,638.208
1,KEWX20160115_001017_V06,2,1.494,1.200,2251,0,0.602
1,KEWX20160115_001017_V06,4,2.505,1.200,1131,0,0.247
1,KEWX20160115_001017_V06,5,3.516,1.200,1130,0,0.247
1,KEWX20160115_001017_V06,6,4.482,1.200,1132,0,0.248
5,KEWX20160115_003803_V06,0,0.483,1.200,1192,0,531.470
5,KEWX20160115_003803_V06,2,1.494,1.200,1191,0,0.172
5,KEWX20160115_003803_V06,4,2.505,1.200,600,0,0.174
5,KEWX20160115_003803_V06,5,3.516,1.200,598,0,0.173
5,KEWX20160115_003803_V06,6,4.482,1.200,603,0,0.175
5,KEWX20160115_004719_V06,0,0.483,1.200,4642,0,1910.456
5,KEWX20160115_004719_V06,2,1.494,1.200,4647,0,6.495
5,KEWX20160115_004719_V06,4,2.505,1.200,2324,0,0.704
5,KEWX20160115_004719_V06,5,3.516,1.200,2324,0,0.705
5,KEWX20160115_004719_V06,6,4.482,1.200,2332,0,0.710
5,KEWX20160115_005635_V06,0,0.483,1.200,3238,0,2438.999
5,KEWX20160115_005635_V06,2,1.494,1.200,3241,0,8.628
5,KEWX20160115_005635_V06,4,2.505,1.200,1623,0,0.515
5,KEWX20160115_005635_V06,5,3.516,1.200,1626,0,0.518
5,KEWX20160115_005635_V06,6,4.482,1.200,1631,0,0.520
9,KEWX20160115_015418_V06,0,0.483,1.200,10466,0,11933.848
9,KEWX20160115_015418_V06,2,1.494,1.200,10472,0,41.715
9,KEWX20160115_015418_V06,4,2.505,1.200,5246,0,20.550
9,KEWX20160115_015418_V06,5,3.516,1.200,5255,0,11.260
9,KEWX20160115_015418_V06,6,4.482,1.200,5260,0,5.164
9,KEWX20160115_020333_V06,0,0.483,1.200,31535,0,22267.852
9,KEWX20160115_020333_V06,2,1.494,1.200,31552,0,118.605
9,KEWX20160115_020333_V06,4,2.505,1.200,15779,0,72.609
9,KEWX20160115_020333_V06,5,3.516,1.200,15802,0,27.770
9,KEWX20160115_020333_V06,6,4.482,1.200,15817,0,32.091
9,KEWX20160115_021249_V06,0,0.483,1.200,7831,0,7107.314
9,KEWX20160115_021249_V06,2,1.494,1.200,7831,0,37.510
9,KEWX20160115_021249_V06,4,2.505,1.200,3916,0,17.444
9,KEWX20160115_021249_V06,5,3.516,1.200,3930,0,8.001
9,KEWX20160115_021249_V06,6,4.482,1.200,3930,0,2.743
1,KEWX20160115_234859_V06,0,0.483,1.200,850,0,18660.862
1,KEWX20160115_234859_V06,2,1.494,1.200,852,0,0.299
1,KEWX20160115_234859_V06,4,2.505,1.200,425,0,0.094
1,KEWX20160115_234859_V06,5,3.516,1.200,425,0,0.094
1,KEWX20160115_234859_V06,6,4.482,1.200,427,0,0.095
1,KEWX20160115_235813_V06,0,0.483,1.200,3226,0,39069.642
1,KEWX20160115_235813_V06,2,1.494,1.200,3228,0,93.568
1,KEWX20160115_235813_V06,4,2.505,1.200,1613,0,78.126
1,KEWX20160115_235813_V06,5,3.516,1.200,1616,0,0.409
1,KEWX20160115_235813_V06,6,4.482,1.200,1623,0,0.329
1,KEWX20160116_000728_V06,0,0.483,1.200,3434,0,31406.242
1,KEWX20160116_000728_V06,2,1.494,1.200,3435,0,16.933
1,KEWX20160116_000728_V06,4,2.505,1.200,1721,0,0.344
1,KEWX20160116_000728_V06,5,3.516,1.200,1720,0,0.496
1,KEWX20160116_000728_V06,6,4.482,1.200,1724,0,0.451
1,KEWX20160116_001644_V06,0,0.483,1.200,3900,0,17789.300
1,KEWX20160116_001644_V06,2,1.494,1.200,3902,0,25.966
1,KEWX20160116_001644_V06,4,2.505,1.200,1949,0,0.553
1,KEWX20160116_001644_V06,5,3.516,1.200,1950,0,0.681
1,KEWX20160116_001644_V06,6,4.482,1.200,1958,0,0.437
1,KEWX20160116_002559_V06,0,0.483,1.200,12455,0,35008.148
1,KEWX20160116_002559_V06,2,1.494,1.200,12462,0,187.580
1,KEWX20160116_002559_V06,4,2.505,1.200,6234,0,4.448
1,KEWX20160116_002559_V06,5,3.516,1.200,6236,0,2.356
1,KEWX20160116_002559_V06,6,4.482,1.200,6249,0,2.523
1,KEWX20160116_003514_V06,0,0.483,1.200,20771,0,42435.235
1,KEWX20160116_003514_V06,2,1.494,1.200,20778,0,1198.174
1,KEWX20160116_003514_V06,4,2.505,1.200,10400,0,34.175
1,KEWX20160116_003514_V06,5,3.516,1.200,10415,0,5.618
1,KEWX20160116_003514_V06,6,4.482,1.200,10433,0,3.227
1,KEWX20160116_004428_V06,0,0.483,1.200,24486,0,38090.487
1,KEWX20160116_004428_V06,2,1.494,1.200,24505,0,2600.358
1,KEWX20160116_004428_V06,4,2.505,1.200,12278,0,250.618
1,KEWX20160116_004428_V06,5,3.516,1.200,12288,0,9.744
1,KEWX20160116_004428_V06,6,4.482,1.200,12310,0,4.417
1,KEWX20160116_005344_V06,0,0.483,1.200,24643,0,34892.232
1,KEWX20160116_005344_V06,2,1.494,1.200,24659,0,3434.082
1,KEWX20160116_005344_V06,4,2.505,1.200,12301,0,420.217
1,KEWX20160116_005344_V06,5,3.516,1.200,12319,0,47.552
1,KEWX20160116_005344_V06,6,4.482,1.200,12339,0,6.112
6,KEWX20160116_001644_V06,0,0.483,1.200,347,0,1149.799
6,KEWX20160116_001644_V06,2,1.494,1.200,349,0,0.149
6,KEWX20160116_001644_V06,4,2.505,1.200,176,0,0.151
6,KEWX20160116_002559_V06,0,0.483,1.200,2977,0,2262.451
6,KEWX20160116_002559_V06,2,1.494,1.200,2986,0,1.315
6,KEWX20160116_002559_V06,4,2.505,1.200,1492,0,1.317
6,KEWX20160116_003514_V06,0,0.483,1.200,3364,0,3384.117
6,KEWX20160116_003514_V06,2,1.494,1.200,3367,0,1.546
6,KEWX20160116_003514_V06,4,2.505,1.200,1687,0,1.552
6,KEWX20160116_004428_V06,0,0.483,1.200,4072,0,4728.558
6,KEWX20160116_004428_V06,2,1.494,1.200,4077,0,1.836
6,KEWX20160116_004428_V06,4,2.505,1.200,2047,0,1.848
4,KEWX20160116_000728_V06,0,0.483,1.200,320,0,560.696
4,KEWX20160116_000728_V06,2,1.494,1.200,321,0,0.071
4,KEWX20160116_000728_V06,4,2.505,1.200,162,0,0.072
4,KEWX20160116_000728_V06,5,3.516,1.200,161,0,0.072
9,KEWX20160116_014205_V06,0,0.483,1.200,13119,0,55371.351
9,KEWX20160116_014205_V06,2,1.494,1.200,13120,0,281.027
9,KEWX20160116_014205_V06,4,2.505,1.200,6565,0,37.260
9,KEWX20160116_014205_V06,5,3.516,1.200,6576,0,7.950
9,KEWX20160116_014205_V06,6,4.482,1.200,6576,0,4.229
1,KEWX20160116_224506_V06,0,0.483,1.200,44980,0,2007.033
1,KEWX20160116_224506_V06,2,1.494,1.200,45006,0,216.181
1,KEWX20160116_224506_V06,4,2.505,1.200,22534,0,21.265
1,KEWX20160116_224506_V06,5,3.516,1.200,22549,0,44.823
1,KEWX20160116_225422_V06,0,0.483,1.200,59438,0,3509.138
1,KEWX20160116_225422_V06,2,1.494,1.200,59470,0,167.231
1,KEWX20160116_225422_V06,4,2.505,1.200,29752,0,41.608
1,KEWX20160116_225422_V06,5,3.516,1.200,29796,0,65.837
1,KEWX20160116_230337_V06,0,0.483,1.200,31360,0,1620.076
1,KEWX20160116_230337_V06,2,1.494,1.200,31378,0,80.466
1,KEWX20160116_230337_V06,4,2.505,1.200,15706,0,35.845
1,KEWX20160116_230337_V06,5,3.516,1.200,15739,0,31.913
1,KEWX20160116_230337_V06,6,4.482,1.200,15745,0,9.202
1,KEWX20160116_231252_V06,0,0.483,1.200,40018,0,1252.841
1,KEWX20160116_231252_V06,2,1.494,1.200,40040,0,48.946
1,KEWX20160116_231252_V06,4,2.505,1.200,20039,0,43.080
1,KEWX20160116_231252_V06,5,3.516,1.200,20063,0,37.629
1,KEWX20160116_231252_V06,6,4.482,1.200,20080,0,10.890
1,KEWX20160119_224544_V06,0,0.483,1.200,1329,0,265.976
1,KEWX20160119_224544_V06,2,1.494,1.200,1330,0,1.835
1,KEWX20160119_224544_V06,4,2.505,1.200,665,0,2.604
1,KEWX20160119_224544_V06,5,3.516,1.200,666,0,1.611
1,KEWX20160119_224544_V06,6,4.482,1.200,669,0,0.629
1,KEWX20160121_014021_V06,0,0.483,1.200,5980,0,9075.835
1,KEWX20160121_014021_V06,2,1.494,1.200,5987,0,18.783
1,KEWX20160121_014021_V06,4,2.505,1.200,2990,0,13.776
1,KEWX20160121_014021_V06,5,3.516,1.200,2995,0,4.827
1,KEWX20160121_014021_V06,6,4.482,1.200,3002,0,1.080
1,KEWX20160122_001149_V06,0,0.483,1.200,80,0,126.677
1,KEWX20160122_001149_V06,2,1.494,1.200,81,0,0.007
1,KEWX20160122_001149_V06,4,2.505,1.200,39,0,0.006
1,KEWX20160122_001149_V06,5,3.516,1.200,39,0,0.006
1,KEWX20160122_001149_V06,6,4.482,1.200,41,0,0.007
1,KEWX20160123_002507_V06,0,0.483,1.200,518,0,782.149
1,KEWX20160123_002507_V06,2,1.494,1.200,521,0,0.487
1,KEWX20160123_002507_V06,4,2.505,1.200,259,0,0.909
1,KEWX20160123_002507_V06,5,3.516,1.200,259,0,0.062
1,KEWX20160123_002507_V06,6,4.482,1.200,258,0,0.063
1,KEWX20160125_001646_V06,0,0.483,1.200,291,0,400.963
1,KEWX20160125_001646_V06,2,1.494,1.200,292,0,0.034
1,KEWX20160125_001646_V06,4,2.505,1.200,148,0,0.035
1,KEWX20160125_001646_V06,5,3.516,1.200,148,0,0.035
1,KEWX20160125_001646_V06,6,4.482,1.200,147,0,0.035
1,KEWX20160125_002601_V06,0,0.483,1.200,3482,0,1641.306
1,KEWX20160125_002601_V06,2,1.494,1.200,3480,0,0.584
1,KEWX20160125_002601_V06,4,2.505,1.200,1741,0,0.390
1,KEWX20160125_002601_V06,5,3.516,1.200,1742,0,0.391
1,KEWX20160125_002601_V06,6,4.482,1.200,1752,0,0.395
1,KEWX20160125_003517_V06,0,0.483,1.200,10714,0,7492.591
1,KEWX20160125_003517_V06,2,1.494,1.200,10721,0,5.394
1,KEWX20160125_003517_V06,4,2.505,1.200,5368,0,3.533
1,KEWX20160125_003517_V06,5,3.516,1.200,5381,0,3.056
1,KEWX20160125_003517_V06,6,4.482,1.200,5379,0,1.423
1,KEWX20160125_004433_V06,0,0.483,1.200,10290,0,11060.917
1,KEWX20160125_004433_V06,2,1.494,1.200,10299,0,260.882
1,KEWX20160125_004433_V06,4,2.505,1.200,5152,0,7.605
1,KEWX20160125_004433_V06,5,3.516,1.200,5157,0,1.858
1,KEWX20160125_004433_V06,6,4.482,1.200,5155,0,1.286
1,KEWX20160125_005348_V06,0,0.483,1.200,11950,0,10948.933
1,KEWX20160125_005348_V06,2,1.494,1.200,11961,0,24.615
1,KEWX20160125_005348_V06,4,2.505,1.200,5983,0,14.464
1,KEWX20160125_005348_V06,5,3.516,1.200,5993,0,4.459
1,KEWX20160125_005348_V06,6,4.482,1.200,6000,0,1.729
1,KEWX20160125_010304_V06,0,0.483,1.200,14295,0,8454.405
1,KEWX20160125_010304_V06,2,1.494,1.200,14299,0,61.584
1,KEWX20160125_010304_V06,4,2.505,1.200,7156,0,25.020
1,KEWX20160125_010304_V06,5,3.516,1.200,7169,0,6.876
1,KEWX20160125_010304_V06,6,4.482,1.200,7182,0,2.233
1,KEWX20160125_011220_V06,0,0.483,1.200,8774,0,7015.400
1,KEWX20160125_011220_V06,2,1.494,1.200,8776,0,18.722
1,KEWX20160125_011220_V06,4,2.505,1.200,4389,0,23.100
1,KEWX20160125_011220_V06,5,3.516,1.200,4392,0,128.501
1,KEWX20160125_011220_V06,6,4.482,1.200,4402,0,3.667
3,KEWX20160125_003517_V06,0,0.483,1.200,1135,0,2457.977
3,KEWX20160125_003517_V06,2,1.494,1.200,1136,0,0.399
3,KEWX20160125_003517_V06,4,2.505,1.200,568,0,0.136
3,KEWX20160125_003517_V06,5,3.516,1.200,570,0,0.136
3,KEWX20160125_003517_V06,6,4.482,1.200,570,0,0.137
15,KEWX20160126_000927_V06,0,0.483,1.200,161,0,4269.737
15,KEWX20160126_000927_V06,2,1.494,1.200,160,0,0.065
15,KEWX20160126_000927_V06,4,2.505,1.200,84,0,0.068
15,KEWX20160126_001842_V06,0,0.483,1.200,1521,0,11838.486
