track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20190107-5,KDFX20190108_010416_V06,12,5.098,1.200,7025,0,1.546
KDFX20190107-5,KDFX20190108_010416_V06,13,6.416,1.200,7040,0,1.218
KDFX20190107-5,KDFX20190108_011304_V06,0,0.483,1.200,26191,0,9333.110
KDFX20190107-5,KDFX20190108_011304_V06,2,0.879,1.200,26195,0,6017.792
KDFX20190107-5,KDFX20190108_011304_V06,6,1.318,1.200,26201,0,2626.178
KDFX20190107-5,KDFX20190108_011304_V06,8,1.802,1.200,13107,0,972.625
KDFX20190107-5,KDFX20190108_011304_V06,9,2.417,1.200,13116,0,805.121
KDFX20190107-5,KDFX20190108_011304_V06,10,3.120,1.200,13122,0,469.452
KDFX20190107-5,KDFX20190108_011304_V06,11,3.999,1.200,13140,0,64.724
KDFX20190107-5,KDFX20190108_011304_V06,12,5.098,1.200,13158,0,4.487
KDFX20190107-2,KDFX20190107_234358_V06,0,0.483,1.200,143,0,905.486
KDFX20190107-2,KDFX20190107_234358_V06,2,0.879,1.200,146,0,186.746
KDFX20190107-2,KDFX20190107_234358_V06,6,1.318,1.200,146,0,1.320
KDFX20190107-2,KDFX20190107_234358_V06,8,1.802,1.200,82,0,0.010
KDFX20190107-2,KDFX20190107_234358_V06,9,2.417,1.200,81,0,0.009
KDFX20190107-2,KDFX20190107_234358_V06,10,3.120,1.200,83,0,0.010
KDFX20190107-2,KDFX20190107_234358_V06,11,3.999,1.200,81,0,0.009
KDFX20190107-2,KDFX20190107_234358_V06,12,5.098,1.200,77,0,0.009
KDFX20190107-2,KDFX20190107_234358_V06,13,6.416,1.200,80,0,0.009
KDFX20190107-7,KDFX20190108_003756_V06,0,0.483,1.200,867,0,1088.791
KDFX20190107-7,KDFX20190108_003756_V06,2,0.879,1.200,869,0,373.295
KDFX20190107-7,KDFX20190108_003756_V06,6,1.318,1.200,869,0,13.797
KDFX20190107-7,KDFX20190108_003756_V06,8,1.802,1.200,437,0,0.153
KDFX20190107-7,KDFX20190108_003756_V06,9,2.417,1.200,437,0,0.153
KDFX20190107-7,KDFX20190108_003756_V06,10,3.120,1.200,436,0,0.153
KDFX20190107-7,KDFX20190108_003756_V06,11,3.999,1.200,439,0,0.154
KDFX20190107-7,KDFX20190108_004643_V06,0,0.483,1.200,5679,0,3619.032
KDFX20190107-7,KDFX20190108_004643_V06,2,0.879,1.200,5676,0,2081.894
KDFX20190107-7,KDFX20190108_004643_V06,6,1.318,1.200,5677,0,375.977
KDFX20190107-7,KDFX20190108_004643_V06,8,1.802,1.200,2843,0,6.827
KDFX20190107-7,KDFX20190108_004643_V06,9,2.417,1.200,2841,0,0.995
KDFX20190107-7,KDFX20190108_004643_V06,10,3.120,1.200,2842,0,0.996
KDFX20190107-7,KDFX20190108_004643_V06,11,3.999,1.200,2847,0,1.001
KDFX20190107-7,KDFX20190108_010416_V06,0,0.483,1.200,4307,0,6473.404
KDFX20190107-7,KDFX20190108_010416_V06,2,0.879,1.200,4307,0,4674.560
KDFX20190107-7,KDFX20190108_010416_V06,6,1.318,1.200,4307,0,768.390
KDFX20190107-7,KDFX20190108_010416_V06,8,1.802,1.200,2149,0,5.498
KDFX20190107-7,KDFX20190108_010416_V06,9,2.417,1.200,2149,0,0.841
KDFX20190107-7,KDFX20190108_010416_V06,10,3.120,1.200,2155,0,0.845
KDFX20190107-7,KDFX20190108_010416_V06,11,3.999,1.200,2159,0,0.847
KDFX20190107-10,KDFX20190108_021430_V06,0,0.483,1.200,361,0,633.704
KDFX20190107-10,KDFX20190108_021430_V06,2,0.879,1.200,361,0,125.663
KDFX20190107-10,KDFX20190108_021430_V06,6,1.318,1.200,361,0,0.217
KDFX20190107-10,KDFX20190108_021430_V06,8,1.802,1.200,177,0,0.213
KDFX20190108-8,KDFX20190109_002334_V06,0,0.483,1.200,663,0,1469.004
KDFX20190108-8,KDFX20190109_002334_V06,2,0.879,1.200,662,0,462.308
KDFX20190108-8,KDFX20190109_002334_V06,6,1.318,1.200,660,0,22.937
KDFX20190108-8,KDFX20190109_002334_V06,8,1.802,1.200,331,0,36.678
KDFX20190108-8,KDFX20190109_002334_V06,9,2.417,1.200,331,0,25.933
KDFX20190108-8,KDFX20190109_002334_V06,10,3.120,1.200,333,0,0.057
KDFX20190108-8,KDFX20190109_002334_V06,11,3.999,1.200,331,0,0.057
KDFX20190108-8,KDFX20190109_002334_V06,12,5.098,1.200,333,0,0.058
KDFX20190108-8,KDFX20190109_002334_V06,13,6.416,1.200,334,0,0.058
KDFX20190108-8,KDFX20190109_003212_V06,0,0.483,1.200,3435,0,7644.862
KDFX20190108-8,KDFX20190109_003212_V06,2,0.879,1.200,3440,0,2934.403
KDFX20190108-8,KDFX20190109_003212_V06,6,1.318,1.200,3440,0,303.653
KDFX20190108-8,KDFX20190109_003212_V06,8,1.802,1.200,1712,0,103.969
KDFX20190108-8,KDFX20190109_003212_V06,9,2.417,1.200,1719,0,58.942
KDFX20190108-8,KDFX20190109_003212_V06,10,3.120,1.200,1719,0,5.735
KDFX20190108-8,KDFX20190109_003212_V06,11,3.999,1.200,1722,0,0.282
KDFX20190108-8,KDFX20190109_003212_V06,12,5.098,1.200,1728,0,0.284
KDFX20190108-8,KDFX20190109_003212_V06,13,6.416,1.200,1727,0,0.318
KDFX20190108-8,KDFX20190109_004101_V06,0,0.483,1.200,4495,0,14346.822
KDFX20190108-8,KDFX20190109_004101_V06,2,0.879,1.200,4496,0,5897.103
KDFX20190108-8,KDFX20190109_004101_V06,6,1.318,1.200,4498,0,508.839
KDFX20190108-8,KDFX20190109_004101_V06,8,1.802,1.200,2252,0,51.246
KDFX20190108-8,KDFX20190109_004101_V06,9,2.417,1.200,2252,0,71.089
KDFX20190108-8,KDFX20190109_004101_V06,10,3.120,1.200,2254,0,18.094
KDFX20190108-8,KDFX20190109_004101_V06,11,3.999,1.200,2256,0,0.441
KDFX20190108-8,KDFX20190109_004101_V06,12,5.098,1.200,2261,0,0.340
KDFX20190108-8,KDFX20190109_004101_V06,13,6.416,1.200,2264,0,0.627
KDFX20190108-8,KDFX20190109_004941_V06,0,0.483,1.200,5409,0,23319.993
KDFX20190108-8,KDFX20190109_004941_V06,2,0.879,1.200,5410,0,9395.517
KDFX20190108-8,KDFX20190109_004941_V06,6,1.318,1.200,5414,0,668.699
KDFX20190108-8,KDFX20190109_004941_V06,8,1.802,1.200,2706,0,44.293
KDFX20190108-8,KDFX20190109_004941_V06,9,2.417,1.200,2715,0,47.617
KDFX20190108-8,KDFX20190109_004941_V06,10,3.120,1.200,2717,0,16.649
KDFX20190108-8,KDFX20190109_004941_V06,11,3.999,1.200,2717,0,0.563
KDFX20190108-8,KDFX20190109_004941_V06,12,5.098,1.200,2716,0,0.786
KDFX20190108-8,KDFX20190109_004941_V06,13,6.416,1.200,2727,0,0.439
KDFX20190108-8,KDFX20190109_010706_V06,0,0.483,1.200,7817,0,34031.920
KDFX20190108-8,KDFX20190109_010706_V06,2,0.879,1.200,7817,0,14319.830
KDFX20190108-8,KDFX20190109_010706_V06,6,1.318,1.200,7825,0,1089.038
KDFX20190108-8,KDFX20190109_010706_V06,8,1.802,1.200,3904,0,48.141
KDFX20190108-8,KDFX20190109_010706_V06,9,2.417,1.200,3910,0,39.252
KDFX20190108-8,KDFX20190109_010706_V06,10,3.120,1.200,3917,0,19.366
KDFX20190108-8,KDFX20190109_010706_V06,11,3.999,1.200,3925,0,1.338
KDFX20190108-8,KDFX20190109_010706_V06,12,5.098,1.200,3926,0,0.709
KDFX20190108-8,KDFX20190109_010706_V06,13,6.416,1.200,3937,0,77.478
KDFX20190108-8,KDFX20190109_011545_V06,0,0.483,1.200,9124,0,30373.573
KDFX20190108-8,KDFX20190109_011545_V06,2,0.879,1.200,9127,0,13188.757
KDFX20190108-8,KDFX20190109_011545_V06,6,1.318,1.200,9131,0,1162.457
KDFX20190108-8,KDFX20190109_011545_V06,8,1.802,1.200,4570,0,73.851
KDFX20190108-8,KDFX20190109_011545_V06,9,2.417,1.200,4572,0,45.864
KDFX20190108-8,KDFX20190109_011545_V06,10,3.120,1.200,4578,0,16.685
KDFX20190108-8,KDFX20190109_011545_V06,11,3.999,1.200,4581,0,1.483
KDFX20190108-8,KDFX20190109_011545_V06,12,5.098,1.200,4583,0,20.591
KDFX20190108-8,KDFX20190109_012424_V06,0,0.483,1.200,13223,0,29865.468
KDFX20190108-8,KDFX20190109_012424_V06,2,0.879,1.200,13225,0,11006.511
KDFX20190108-8,KDFX20190109_012424_V06,6,1.318,1.200,13229,0,727.348
KDFX20190108-8,KDFX20190109_012424_V06,8,1.802,1.200,6620,0,58.882
KDFX20190108-8,KDFX20190109_012424_V06,9,2.417,1.200,6626,0,48.207
KDFX20190108-8,KDFX20190109_012424_V06,10,3.120,1.200,6631,0,17.395
KDFX20190108-8,KDFX20190109_012424_V06,11,3.999,1.200,6636,0,614.323
KDFX20190108-8,KDFX20190109_013311_V06,0,0.483,1.200,17731,0,29605.178
KDFX20190108-8,KDFX20190109_013311_V06,2,0.879,1.200,17739,0,8574.545
KDFX20190108-8,KDFX20190109_013311_V06,6,1.318,1.200,17738,0,519.891
KDFX20190108-8,KDFX20190109_013311_V06,8,1.802,1.200,8878,0,52.148
KDFX20190108-8,KDFX20190109_013311_V06,9,2.417,1.200,8882,0,49.490
KDFX20190108-8,KDFX20190109_013311_V06,10,3.120,1.200,8883,0,33.961
KDFX20190108-8,KDFX20190109_013311_V06,11,3.999,1.200,8896,0,2074.266
KDFX20190108-8,KDFX20190109_014151_V06,0,0.483,1.200,37407,0,41229.734
KDFX20190108-8,KDFX20190109_014151_V06,2,0.879,1.200,37414,0,23397.683
KDFX20190108-8,KDFX20190109_014151_V06,6,1.318,1.200,37426,0,5910.447
KDFX20190108-8,KDFX20190109_014151_V06,8,1.802,1.200,18714,0,808.127
KDFX20190108-8,KDFX20190109_014151_V06,9,2.417,1.200,18720,0,101.206
KDFX20190108-8,KDFX20190109_014151_V06,10,3.120,1.200,18727,0,191.195
KDFX20190108-8,KDFX20190109_014151_V06,11,3.999,1.200,18755,0,4111.772
KDFX20190108-8,KDFX20190109_015030_V06,0,0.483,1.200,59527,0,46025.857
KDFX20190108-8,KDFX20190109_015030_V06,2,0.879,1.200,59530,0,26615.410
KDFX20190108-8,KDFX20190109_015030_V06,6,1.318,1.200,59552,0,13150.219
KDFX20190108-8,KDFX20190109_015030_V06,8,1.802,1.200,29779,0,4015.225
KDFX20190108-8,KDFX20190109_015030_V06,9,2.417,1.200,29793,0,560.363
KDFX20190108-8,KDFX20190109_015030_V06,10,3.120,1.200,29811,0,659.085
KDFX20190108-8,KDFX20190109_015030_V06,11,3.999,1.200,29857,0,4364.069
KDFX20190108-8,KDFX20190109_015030_V06,12,5.098,1.200,29903,0,2481.429
KDFX20190108-15,KDFX20190109_010706_V06,0,0.483,1.200,25974,0,3699.174
KDFX20190108-15,KDFX20190109_010706_V06,2,0.879,1.200,25984,0,855.431
KDFX20190108-15,KDFX20190109_010706_V06,6,1.318,1.200,25989,0,142.779
KDFX20190108-15,KDFX20190109_010706_V06,8,1.802,1.200,13008,0,27.263
KDFX20190108-15,KDFX20190109_010706_V06,9,2.417,1.200,13012,0,45.673
KDFX20190108-15,KDFX20190109_010706_V06,10,3.120,1.200,13025,0,9.710
KDFX20190108-15,KDFX20190109_011545_V06,0,0.483,1.200,33950,0,5982.942
KDFX20190108-15,KDFX20190109_011545_V06,2,0.879,1.200,33969,0,2295.118
KDFX20190108-15,KDFX20190109_011545_V06,6,1.318,1.200,33970,0,270.924
KDFX20190108-15,KDFX20190109_011545_V06,8,1.802,1.200,16934,0,31.620
KDFX20190108-15,KDFX20190109_011545_V06,9,2.417,1.200,16947,0,72.150
KDFX20190108-15,KDFX20190109_011545_V06,10,3.120,1.200,16958,0,30.920
KDFX20190108-15,KDFX20190109_012424_V06,0,0.483,1.200,46839,0,7434.616
KDFX20190108-15,KDFX20190109_012424_V06,2,0.879,1.200,46853,0,3277.366
KDFX20190108-15,KDFX20190109_012424_V06,6,1.318,1.200,46857,0,514.385
KDFX20190108-15,KDFX20190109_012424_V06,8,1.802,1.200,23451,0,47.223
KDFX20190108-15,KDFX20190109_012424_V06,9,2.417,1.200,23468,0,53.404
KDFX20190108-15,KDFX20190109_012424_V06,10,3.120,1.200,23481,0,22.984
KDFX20190108-15,KDFX20190109_013311_V06,0,0.483,1.200,61955,0,9831.065
KDFX20190108-15,KDFX20190109_013311_V06,2,0.879,1.200,61972,0,4718.536
KDFX20190108-15,KDFX20190109_013311_V06,6,1.318,1.200,61983,0,852.790
KDFX20190108-15,KDFX20190109_013311_V06,8,1.802,1.200,30982,0,105.505
KDFX20190108-15,KDFX20190109_013311_V06,9,2.417,1.200,30997,0,57.771
KDFX20190108-15,KDFX20190109_013311_V06,10,3.120,1.200,31020,0,22.402
KDFX20190108-15,KDFX20190109_014151_V06,0,0.483,1.200,9955,0,5190.805
KDFX20190108-15,KDFX20190109_014151_V06,2,0.879,1.200,9955,0,2852.252
KDFX20190108-15,KDFX20190109_014151_V06,6,1.318,1.200,9959,0,302.517
KDFX20190108-15,KDFX20190109_014151_V06,8,1.802,1.200,4971,0,33.847
KDFX20190108-15,KDFX20190109_014151_V06,9,2.417,1.200,4980,0,28.416
KDFX20190108-15,KDFX20190109_014151_V06,10,3.120,1.200,4982,0,1.916
KDFX20190108-15,KDFX20190109_014151_V06,11,3.999,1.200,4984,0,1.114
KDFX20190108-15,KDFX20190109_014151_V06,12,5.098,1.200,4994,0,0.950
KDFX20190108-15,KDFX20190109_014151_V06,13,6.416,1.200,5011,0,1.933
KDFX20190108-1,KDFX20190108_223627_V06,0,0.483,1.200,1695,0,12242.429
KDFX20190108-1,KDFX20190108_223627_V06,2,0.879,1.200,1695,1,9428.849
KDFX20190108-1,KDFX20190108_223627_V06,6,1.318,1.200,1697,0,4913.465
KDFX20190108-1,KDFX20190108_223627_V06,8,1.802,1.200,845,0,249.669
KDFX20190108-1,KDFX20190108_223627_V06,9,2.417,1.200,846,0,86.065
KDFX20190108-1,KDFX20190108_223627_V06,10,3.120,1.200,846,0,0.211
KDFX20190108-1,KDFX20190108_223627_V06,11,3.999,1.200,849,0,0.068
KDFX20190108-1,KDFX20190108_223627_V06,12,5.098,1.200,852,0,0.068
KDFX20190108-1,KDFX20190108_223627_V06,13,6.416,1.200,854,0,0.069
KDFX20190108-1,KDFX20190108_224514_V06,0,0.483,1.200,4563,0,6019.343
KDFX20190108-1,KDFX20190108_224514_V06,2,0.879,1.200,4558,0,4773.697
KDFX20190108-1,KDFX20190108_224514_V06,6,1.318,1.200,4562,0,2765.008
KDFX20190108-1,KDFX20190108_224514_V06,8,1.802,1.200,2282,0,365.800
KDFX20190108-1,KDFX20190108_224514_V06,9,2.417,1.200,2283,0,96.098
KDFX20190108-1,KDFX20190108_224514_V06,10,3.120,1.200,2287,0,16.374
KDFX20190108-1,KDFX20190108_224514_V06,11,3.999,1.200,2286,0,0.192
KDFX20190108-1,KDFX20190108_224514_V06,12,5.098,1.200,2287,0,0.219
KDFX20190108-1,KDFX20190108_224514_V06,13,6.416,1.200,2291,0,0.220
KDFX20190108-17,KDFX20190109_010706_V06,0,0.483,1.200,94,0,1083.454
KDFX20190108-17,KDFX20190109_010706_V06,2,0.879,1.200,96,0,224.432
KDFX20190108-17,KDFX20190109_010706_V06,6,1.318,1.200,96,0,11.741
KDFX20190108-17,KDFX20190109_010706_V06,8,1.802,1.200,47,0,0.019
KDFX20190108-17,KDFX20190109_010706_V06,9,2.417,1.200,47,0,0.019
KDFX20190108-17,KDFX20190109_010706_V06,10,3.120,1.200,46,0,0.018
KDFX20190108-17,KDFX20190109_010706_V06,11,3.999,1.200,47,0,0.019
KDFX20190108-17,KDFX20190109_011545_V06,0,0.483,1.200,1885,0,2703.318
KDFX20190108-17,KDFX20190109_011545_V06,2,0.879,1.200,1885,0,894.567
KDFX20190108-17,KDFX20190109_011545_V06,6,1.318,1.200,1882,0,132.088
KDFX20190108-17,KDFX20190109_011545_V06,8,1.802,1.200,941,0,7.112
KDFX20190108-17,KDFX20190109_011545_V06,9,2.417,1.200,945,0,0.364
KDFX20190108-17,KDFX20190109_011545_V06,10,3.120,1.200,946,0,0.364
KDFX20190108-17,KDFX20190109_011545_V06,11,3.999,1.200,946,0,0.365
KDFX20190108-3,KDFX20190108_234643_V06,0,0.483,1.200,1068,0,5897.243
KDFX20190108-3,KDFX20190108_234643_V06,2,0.879,1.200,1068,0,4240.293
KDFX20190108-3,KDFX20190108_234643_V06,6,1.318,1.200,1069,0,276.961
KDFX20190108-3,KDFX20190108_234643_V06,8,1.802,1.200,536,0,0.538
KDFX20190108-3,KDFX20190108_234643_V06,9,2.417,1.200,536,0,0.075
KDFX20190108-3,KDFX20190108_234643_V06,10,3.120,1.200,537,0,0.025
KDFX20190108-3,KDFX20190108_234643_V06,11,3.999,1.200,537,0,0.295
KDFX20190108-3,KDFX20190108_234643_V06,12,5.098,1.200,539,0,0.450
KDFX20190108-3,KDFX20190108_234643_V06,13,6.416,1.200,536,0,0.029
KDFX20190108-4,KDFX20190108_234643_V06,0,0.483,1.200,191,0,1349.590
KDFX20190108-4,KDFX20190108_234643_V06,2,0.879,1.200,191,0,246.830
KDFX20190108-4,KDFX20190108_234643_V06,6,1.318,1.200,191,0,1.470
KDFX20190108-4,KDFX20190108_234643_V06,8,1.802,1.200,90,0,0.010
KDFX20190108-4,KDFX20190108_234643_V06,9,2.417,1.200,90,0,0.010
KDFX20190108-4,KDFX20190108_234643_V06,10,3.120,1.200,90,0,0.010
KDFX20190108-4,KDFX20190108_234643_V06,11,3.999,1.200,91,0,0.010
KDFX20190108-4,KDFX20190108_234643_V06,12,5.098,1.200,91,0,0.010
KDFX20190108-4,KDFX20190108_234643_V06,13,6.416,1.200,90,0,0.010
KDFX20190108-7,KDFX20190109_000409_V06,0,0.483,1.200,3271,0,797.241
KDFX20190108-7,KDFX20190109_000409_V06,2,0.879,1.200,3272,0,45.050
KDFX20190108-7,KDFX20190109_000409_V06,6,1.318,1.200,3272,0,0.240
KDFX20190108-7,KDFX20190109_000409_V06,8,1.802,1.200,1639,0,1.499
KDFX20190108-7,KDFX20190109_000409_V06,9,2.417,1.200,1642,0,0.735
KDFX20190108-7,KDFX20190109_000409_V06,10,3.120,1.200,1641,0,0.241
KDFX20190108-7,KDFX20190109_000409_V06,11,3.999,1.200,1638,0,0.241
KDFX20190108-7,KDFX20190109_000409_V06,12,5.098,1.200,1641,0,0.557
KDFX20190108-7,KDFX20190109_000409_V06,13,6.416,1.200,1647,0,0.478
KDFX20190108-9,KDFX20190109_002334_V06,0,0.483,1.200,3192,0,1566.793
KDFX20190108-9,KDFX20190109_002334_V06,2,0.879,1.200,3191,0,196.377
KDFX20190108-9,KDFX20190109_002334_V06,6,1.318,1.200,3189,0,26.419
KDFX20190108-9,KDFX20190109_002334_V06,8,1.802,1.200,1598,0,1.174
KDFX20190108-9,KDFX20190109_002334_V06,9,2.417,1.200,1598,0,0.364
KDFX20190108-9,KDFX20190109_002334_V06,10,3.120,1.200,1597,0,0.125
KDFX20190108-9,KDFX20190109_002334_V06,11,3.999,1.200,1598,0,0.155
KDFX20190108-9,KDFX20190109_002334_V06,12,5.098,1.200,1603,0,0.135
KDFX20190108-9,KDFX20190109_002334_V06,13,6.416,1.200,1610,0,0.127
KDFX20190108-14,KDFX20190109_004101_V06,0,0.483,1.200,8993,0,1990.638
KDFX20190108-14,KDFX20190109_004101_V06,2,0.879,1.200,8993,0,688.718
KDFX20190108-14,KDFX20190109_004101_V06,6,1.318,1.200,8997,0,54.027
KDFX20190108-14,KDFX20190109_004101_V06,8,1.802,1.200,4504,0,18.855
KDFX20190108-14,KDFX20190109_004101_V06,9,2.417,1.200,4508,0,2.496
KDFX20190108-14,KDFX20190109_004101_V06,10,3.120,1.200,4508,0,1.691
KDFX20190108-14,KDFX20190109_004101_V06,11,3.999,1.200,4517,0,1.700
KDFX20190108-18,KDFX20190109_011545_V06,0,0.483,1.200,2400,0,11155.280
KDFX20190108-18,KDFX20190109_011545_V06,2,0.879,1.200,2401,0,3765.929
KDFX20190108-18,KDFX20190109_011545_V06,6,1.318,1.200,2404,0,168.425
KDFX20190108-18,KDFX20190109_011545_V06,8,1.802,1.200,1199,0,17.641
KDFX20190108-18,KDFX20190109_011545_V06,9,2.417,1.200,1201,0,0.399
KDFX20190108-18,KDFX20190109_011545_V06,10,3.120,1.200,1203,0,0.400
KDFX20190108-18,KDFX20190109_011545_V06,11,3.999,1.200,1201,0,0.400
KDFX20190110-4,KDFX20190111_013222_V06,0,0.483,1.200,4562,0,5142.874
KDFX20190110-4,KDFX20190111_013222_V06,2,0.879,1.200,4563,0,15757.858
KDFX20190110-4,KDFX20190111_013222_V06,6,1.318,1.200,4568,0,17086.074
KDFX20190110-6,KDFX20190111_021424_V06,0,0.483,1.200,14117,0,6112.643
KDFX20190110-6,KDFX20190111_021424_V06,2,0.879,1.200,14114,0,5344.215
KDFX20190110-6,KDFX20190111_021424_V06,6,1.318,1.200,14117,0,4710.466
KDFX20190110-6,KDFX20190111_021424_V06,8,1.802,1.200,7061,0,3398.154
KDFX20190110-6,KDFX20190111_021424_V06,9,2.417,1.200,7062,0,3586.730
KDFX20190110-6,KDFX20190111_021424_V06,10,3.120,1.200,7075,0,4511.448
KDFX20190110-6,KDFX20190111_021424_V06,11,3.999,1.200,7076,0,6153.192
KDFX20190111-4,KDFX20190111_233120_V06,0,0.483,1.200,24716,0,76860.991
KDFX20190111-4,KDFX20190111_233120_V06,2,0.879,1.200,24725,0,290160.055
KDFX20190111-4,KDFX20190111_233120_V06,4,1.318,1.200,24730,0,405305.209
KDFX20190111-5,KDFX20190112_001243_V06,0,0.483,1.200,1140,0,4.552
KDFX20190111-5,KDFX20190112_001243_V06,2,0.879,1.200,1140,0,2.477
KDFX20190111-5,KDFX20190112_001243_V06,4,1.318,1.200,1139,0,1.189
KDFX20190111-5,KDFX20190112_001243_V06,6,1.802,1.200,568,0,0.192
KDFX20190111-5,KDFX20190112_001243_V06,7,2.417,1.200,568,0,0.044
KDFX20190111-5,KDFX20190112_001243_V06,8,3.120,1.200,571,0,0.044
KDFX20190111-5,KDFX20190112_001243_V06,11,3.999,1.200,569,0,0.040
KDFX20190111-5,KDFX20190112_001243_V06,12,5.098,1.200,570,0,0.016
KDFX20190111-5,KDFX20190112_001243_V06,13,6.416,1.200,572,0,0.045
