track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20000106-1,KSJT20000107_001433,0,0.500,1.200,13572,0,62.969
KSJT20000106-1,KSJT20000107_001433,2,1.400,1.200,13958,0,2.108
KSJT20000106-1,KSJT20000107_001433,4,2.500,1.200,13925,0,4.866
KSJT20000106-1,KSJT20000107_001433,5,3.500,1.200,12956,0,0.200
KSJT20000106-1,KSJT20000107_001433,6,4.500,1.200,13953,0,0.156
KSJT20000107-10,KSJT20000108_014013,0,0.500,1.200,2007,0,12478.550
KSJT20000107-10,KSJT20000108_014013,2,1.400,1.200,2005,0,11906.921
KSJT20000107-10,KSJT20000108_014013,4,2.400,1.200,2011,0,6285.428
KSJT20000107-10,KSJT20000108_014013,5,3.300,1.200,2010,0,3547.288
KSJT20000107-10,KSJT20000108_014013,6,4.300,1.200,2016,0,4398.575
KSJT20000107-10,KSJT20000108_014603,0,0.500,1.200,3180,0,11596.115
KSJT20000107-10,KSJT20000108_014603,2,1.400,1.200,3428,0,9679.524
KSJT20000107-10,KSJT20000108_014603,4,2.400,1.200,3250,0,4406.038
KSJT20000107-10,KSJT20000108_014603,5,3.400,1.200,3183,0,5037.734
KSJT20000107-10,KSJT20000108_014603,6,4.400,1.200,3181,0,6548.605
KSJT20000107-10,KSJT20000108_015153,0,0.500,1.200,3562,0,10337.079
KSJT20000107-10,KSJT20000108_015153,2,1.400,1.200,3567,0,12657.334
KSJT20000107-10,KSJT20000108_015153,4,2.400,1.200,3547,0,9317.569
KSJT20000107-10,KSJT20000108_015153,5,3.300,1.200,3577,0,2637.028
KSJT20000107-10,KSJT20000108_015153,6,4.300,1.200,3495,0,2175.941
KSJT20000107-10,KSJT20000108_015742,0,0.500,1.200,2079,0,12760.688
KSJT20000107-10,KSJT20000108_015742,2,1.400,1.200,2092,0,7502.622
KSJT20000107-10,KSJT20000108_015742,4,2.400,1.200,2104,0,2734.572
KSJT20000107-10,KSJT20000108_015742,5,3.300,1.200,2088,0,146.301
KSJT20000107-10,KSJT20000108_015742,6,4.200,1.200,2100,0,8.894
KSJT20000107-10,KSJT20000108_020332,0,0.500,1.200,4190,0,7466.733
KSJT20000107-10,KSJT20000108_020332,2,1.400,1.200,4192,0,2892.856
KSJT20000107-10,KSJT20000108_020332,4,2.400,1.200,4489,0,2847.447
KSJT20000107-10,KSJT20000108_020332,5,3.400,1.200,4499,0,278.700
KSJT20000107-10,KSJT20000108_020332,6,4.300,1.200,4507,0,42.085
KSJT20000107-10,KSJT20000108_020922,0,0.500,1.200,2755,0,2593.598
KSJT20000107-10,KSJT20000108_020922,2,1.500,1.200,2754,0,487.865
KSJT20000107-10,KSJT20000108_020922,4,2.400,1.200,2753,0,232.911
KSJT20000107-10,KSJT20000108_020922,5,3.300,1.200,2762,0,42.575
KSJT20000107-10,KSJT20000108_020922,6,4.300,1.200,2758,0,3.913
KSJT20000107-10,KSJT20000108_020922,7,5.900,1.200,2766,0,0.481
KSJT20000107-9,KSJT20000108_014013,0,0.500,1.200,10303,93,143886.770
KSJT20000107-9,KSJT20000108_014013,2,1.400,1.200,10305,40,94181.669
KSJT20000107-9,KSJT20000108_014013,4,2.400,1.200,10299,15,40038.488
KSJT20000107-9,KSJT20000108_014013,5,3.300,1.200,10305,18,36455.687
KSJT20000107-9,KSJT20000108_014013,6,4.300,1.200,10322,0,20488.930
KSJT20000107-9,KSJT20000108_014013,7,5.900,1.200,10346,0,30087.498
KSJT20000107-9,KSJT20000108_014013,8,9.800,1.200,10417,0,25534.783
KSJT20000107-9,KSJT20000108_014013,9,14.600,1.200,10559,0,1438.333
KSJT20000107-9,KSJT20000108_014603,0,0.500,1.200,20516,118,124413.532
KSJT20000107-9,KSJT20000108_014603,2,1.400,1.200,20435,67,121299.199
KSJT20000107-9,KSJT20000108_014603,4,2.400,1.200,20364,4,49050.012
KSJT20000107-9,KSJT20000108_014603,5,3.400,1.200,20369,0,23340.397
KSJT20000107-9,KSJT20000108_014603,6,4.400,1.200,20368,0,39439.410
KSJT20000107-9,KSJT20000108_014603,7,5.900,1.200,20412,0,18996.168
KSJT20000107-9,KSJT20000108_014603,8,9.900,1.200,20535,0,22510.786
KSJT20000107-9,KSJT20000108_014603,9,14.600,1.200,20796,0,520.098
KSJT20000107-9,KSJT20000108_015153,0,0.500,1.200,26723,45,141652.850
KSJT20000107-9,KSJT20000108_015153,2,1.400,1.200,26800,15,109853.556
KSJT20000107-9,KSJT20000108_015153,4,2.400,1.200,26930,0,30696.961
KSJT20000107-9,KSJT20000108_015153,5,3.300,1.200,26956,0,27918.331
KSJT20000107-9,KSJT20000108_015153,6,4.300,1.200,26980,0,29176.565
KSJT20000107-9,KSJT20000108_015153,7,5.900,1.200,27109,0,18739.630
KSJT20000107-9,KSJT20000108_015153,8,10.000,1.200,27343,0,10264.780
KSJT20000107-9,KSJT20000108_015153,9,14.700,1.200,27558,0,35.919
KSJT20000107-9,KSJT20000108_015742,0,0.500,1.200,23663,8,100343.749
KSJT20000107-9,KSJT20000108_015742,2,1.400,1.200,23669,8,93832.592
KSJT20000107-9,KSJT20000108_015742,4,2.400,1.200,23678,0,8443.317
KSJT20000107-9,KSJT20000108_015742,5,3.300,1.200,23702,0,34907.980
KSJT20000107-9,KSJT20000108_015742,6,4.200,1.200,23737,0,13323.186
KSJT20000107-9,KSJT20000108_015742,7,5.800,1.200,23851,0,12825.451
KSJT20000107-9,KSJT20000108_015742,8,9.900,1.200,24014,0,3313.363
KSJT20000107-9,KSJT20000108_015742,9,14.600,1.200,24307,0,5.769
KSJT20000107-9,KSJT20000108_020332,0,0.500,1.200,8913,0,61151.259
KSJT20000107-9,KSJT20000108_020332,2,1.400,1.200,8845,0,59821.408
KSJT20000107-9,KSJT20000108_020332,4,2.400,1.200,8842,0,14680.806
KSJT20000107-9,KSJT20000108_020332,5,3.400,1.200,8856,0,16319.985
KSJT20000107-9,KSJT20000108_020332,6,4.300,1.200,8868,0,9160.157
KSJT20000107-9,KSJT20000108_020332,7,5.900,1.200,8892,0,9417.965
KSJT20000107-9,KSJT20000108_020332,8,9.900,1.200,8945,0,1822.451
KSJT20000107-9,KSJT20000108_020922,0,0.500,1.200,9490,0,43351.663
KSJT20000107-9,KSJT20000108_020922,2,1.500,1.200,9503,0,33584.397
KSJT20000107-9,KSJT20000108_020922,4,2.400,1.200,9626,0,20575.557
KSJT20000107-9,KSJT20000108_020922,5,3.300,1.200,9740,0,6867.803
KSJT20000107-9,KSJT20000108_020922,6,4.300,1.200,9858,0,7084.639
KSJT20000107-9,KSJT20000108_020922,7,5.900,1.200,9888,0,11490.206
KSJT20000107-9,KSJT20000108_020922,8,9.900,1.200,9808,0,1.996
KSJT20000107-9,KSJT20000108_021513,0,0.500,1.200,5936,0,35062.135
KSJT20000107-9,KSJT20000108_021513,2,1.400,1.200,5940,0,10074.544
KSJT20000107-9,KSJT20000108_021513,4,2.400,1.200,5936,0,9775.376
KSJT20000107-9,KSJT20000108_021513,5,3.300,1.200,5948,0,3953.617
KSJT20000107-9,KSJT20000108_021513,6,4.300,1.200,5947,0,4244.949
KSJT20000107-9,KSJT20000108_021513,7,5.800,1.200,5968,0,1302.450
KSJT20000107-1,KSJT20000107_223333,0,0.500,1.200,802,0,1008.709
KSJT20000107-1,KSJT20000107_223333,2,1.400,1.200,804,0,109.386
KSJT20000107-1,KSJT20000107_223333,4,2.400,1.200,806,0,0.347
KSJT20000107-1,KSJT20000107_223333,5,3.400,1.200,805,0,0.349
KSJT20000107-2,KSJT20000107_225102,0,0.500,1.200,738,0,30813.187
KSJT20000107-2,KSJT20000107_225102,2,1.500,1.200,740,0,12741.673
KSJT20000107-2,KSJT20000107_225102,4,2.400,1.200,738,0,937.044
KSJT20000107-3,KSJT20000107_233152,0,0.500,1.200,1205,0,132201.466
KSJT20000107-3,KSJT20000107_233152,2,1.400,1.200,1208,0,43638.147
KSJT20000107-3,KSJT20000107_233152,4,2.400,1.200,1219,0,4142.433
KSJT20000107-4,KSJT20000108_000100,0,0.500,1.200,3596,102,42978.801
KSJT20000107-4,KSJT20000108_000100,2,1.500,1.200,3597,21,46592.265
KSJT20000107-4,KSJT20000108_000100,4,2.400,1.200,3595,49,47537.046
KSJT20000107-4,KSJT20000108_000100,5,3.400,1.200,3601,210,56438.356
KSJT20000107-4,KSJT20000108_000100,6,4.400,1.200,3631,221,46679.071
KSJT20000107-4,KSJT20000108_000100,7,5.900,1.200,3693,43,48430.643
KSJT20000107-4,KSJT20000108_000100,8,9.900,1.200,3777,82,55617.030
KSJT20000107-4,KSJT20000108_000100,9,14.700,1.200,3815,32,52965.375
KSJT20000107-4,KSJT20000108_000100,10,19.500,1.200,3797,2,21388.081
KSJT20000107-5,KSJT20000108_004150,0,0.500,1.200,19169,0,1497.565
KSJT20000107-5,KSJT20000108_004150,2,1.400,1.200,19156,0,941.037
KSJT20000107-5,KSJT20000108_004150,4,2.300,1.200,19169,0,374.303
KSJT20000107-5,KSJT20000108_004150,5,3.300,1.200,19126,0,86.866
KSJT20000107-5,KSJT20000108_004150,6,4.300,1.200,19103,0,12.604
KSJT20000107-5,KSJT20000108_004150,7,5.900,1.200,19111,0,6.585
KSJT20000107-5,KSJT20000108_004150,8,9.900,1.200,19219,0,2.957
KSJT20000107-5,KSJT20000108_004150,9,14.700,1.200,19439,0,1.045
KSJT20000107-5,KSJT20000108_004150,10,19.500,1.200,19850,0,0.682
KSJT20000107-11,KSJT20000108_015153,0,0.500,1.200,13277,45,139329.589
KSJT20000107-11,KSJT20000108_015153,2,1.400,1.200,13322,15,109300.319
KSJT20000107-11,KSJT20000108_015153,4,2.400,1.200,13517,0,30585.722
KSJT20000107-11,KSJT20000108_015153,5,3.300,1.200,13517,0,27089.464
KSJT20000107-11,KSJT20000108_015153,6,4.300,1.200,13547,0,27145.749
KSJT20000107-11,KSJT20000108_015153,7,5.900,1.200,13622,0,14544.856
KSJT20000107-11,KSJT20000108_015153,8,10.000,1.200,13702,0,8792.174
KSJT20000107-11,KSJT20000108_015153,9,14.700,1.200,13783,0,25.074
KSJT20000115-1,KSJT20000116_021130,0,0.500,1.200,702,0,190.102
KSJT20000115-1,KSJT20000116_021130,2,1.500,1.200,1272,0,2.003
KSJT20000115-1,KSJT20000116_021130,4,2.500,1.200,1276,0,2.772
KSJT20000115-1,KSJT20000116_021130,5,3.500,1.200,1269,0,0.188
KSJT20000115-1,KSJT20000116_021130,6,4.600,1.200,1271,0,0.261
KSJT20000117-1,KSJT20000118_002326,0,0.500,1.200,1098,0,19.834
KSJT20000117-1,KSJT20000118_002326,2,1.500,1.200,1100,0,0.664
KSJT20000117-1,KSJT20000118_002326,4,2.500,1.200,1094,0,0.062
KSJT20000117-1,KSJT20000118_002326,5,3.600,1.200,1098,0,0.055
KSJT20000117-1,KSJT20000118_002326,6,4.500,1.200,1096,0,0.055
KSJT20000118-1,KSJT20000119_021531,0,0.500,1.200,7322,0,2924.431
KSJT20000118-1,KSJT20000119_021531,2,1.500,1.200,7322,0,28.661
KSJT20000118-1,KSJT20000119_021531,4,2.500,1.200,7321,0,1.308
KSJT20000118-1,KSJT20000119_021531,5,3.500,1.200,7333,0,0.603
KSJT20000118-1,KSJT20000119_021531,6,4.500,1.200,7344,0,0.368
KSJT20000118-1,KSJT20000119_022521,0,0.500,1.200,21262,0,4143.410
KSJT20000118-1,KSJT20000119_022521,2,1.500,1.200,21315,0,36.840
KSJT20000118-1,KSJT20000119_022521,4,2.500,1.200,21569,0,2.519
KSJT20000118-1,KSJT20000119_022521,5,3.500,1.200,21601,0,1.534
KSJT20000118-1,KSJT20000119_022521,6,4.400,1.200,21647,0,0.960
KSJT20000119-5,KSJT20000120_012513,0,0.500,1.200,48923,0,6860.950
KSJT20000119-5,KSJT20000120_012513,2,1.400,1.200,49534,0,1873.838
KSJT20000119-5,KSJT20000120_012513,4,2.500,1.200,49172,0,668.238
KSJT20000119-5,KSJT20000120_012513,5,3.600,1.200,49488,0,371.130
KSJT20000119-5,KSJT20000120_012513,6,4.500,1.200,44192,0,167.753
KSJT20000119-5,KSJT20000120_013501,0,0.500,1.200,57665,2,5513.121
KSJT20000119-5,KSJT20000120_013501,2,1.400,1.200,56967,0,1452.069
KSJT20000119-5,KSJT20000120_013501,4,2.500,1.200,55543,0,356.058
KSJT20000119-5,KSJT20000120_013501,5,3.500,1.200,48951,0,289.314
KSJT20000119-5,KSJT20000120_013501,6,4.500,1.200,57747,0,199.899
KSJT20000119-5,KSJT20000120_014451,0,0.500,1.200,52439,0,4547.939
KSJT20000119-5,KSJT20000120_014451,2,1.400,1.200,52442,0,1414.753
KSJT20000119-5,KSJT20000120_014451,4,2.500,1.200,51999,0,455.707
KSJT20000119-5,KSJT20000120_014451,5,3.500,1.200,51016,0,143.791
KSJT20000119-5,KSJT20000120_014451,6,4.500,1.200,52596,0,63.035
KSJT20000119-3,KSJT20000120_002622,0,0.500,1.200,8272,0,1638.359
KSJT20000119-3,KSJT20000120_002622,2,1.500,1.200,8267,0,6.063
KSJT20000119-3,KSJT20000120_002622,4,2.500,1.200,8268,0,6.072
KSJT20000119-3,KSJT20000120_003610,0,0.500,1.200,13748,0,4139.840
KSJT20000119-3,KSJT20000120_003610,2,1.500,1.200,10025,0,20.098
KSJT20000119-3,KSJT20000120_003610,4,2.400,1.200,14234,0,10.112
KSJT20000119-1,KSJT20000119_231735,0,0.500,1.200,2521,0,409.244
KSJT20000119-1,KSJT20000119_231735,2,1.500,1.200,1664,0,139.439
KSJT20000119-2,KSJT20000120_001633,0,0.500,1.200,11769,0,1825.620
KSJT20000119-2,KSJT20000120_001633,2,1.500,1.200,11778,0,17.149
KSJT20000119-2,KSJT20000120_001633,4,2.500,1.200,11769,0,9.948
KSJT20000119-4,KSJT20000120_010536,0,0.500,1.200,21093,0,5956.807
KSJT20000119-4,KSJT20000120_010536,2,1.500,1.200,19014,0,415.396
KSJT20000119-4,KSJT20000120_010536,4,2.500,1.200,21119,0,30.342
KSJT20000119-4,KSJT20000120_010536,5,3.500,1.200,21143,0,10.667
KSJT20000120-1,KSJT20000120_231012,0,0.500,1.200,39,0,326.488
KSJT20000120-1,KSJT20000120_231012,2,1.500,1.200,41,0,0.020
KSJT20000120-1,KSJT20000120_231012,4,2.500,1.200,42,0,0.021
KSJT20000120-1,KSJT20000120_231012,5,3.600,1.200,42,0,0.021
KSJT20000120-4,KSJT20000120_235918,0,0.500,1.200,391,0,313.935
KSJT20000120-4,KSJT20000120_235918,2,1.500,1.200,392,0,0.026
KSJT20000120-4,KSJT20000120_235918,4,2.500,1.200,394,0,0.026
KSJT20000120-4,KSJT20000120_235918,5,3.600,1.200,384,0,0.025
KSJT20000120-4,KSJT20000120_235918,6,4.500,1.200,388,0,0.026
KSJT20000121-1,KSJT20000122_002905,0,0.500,1.200,720,0,33.382
KSJT20000121-1,KSJT20000122_002905,2,1.500,1.200,717,0,18.683
KSJT20000121-1,KSJT20000122_002905,4,2.500,1.200,717,0,0.066
KSJT20000121-1,KSJT20000122_002905,5,3.600,1.200,831,0,0.076
KSJT20000121-1,KSJT20000122_002905,6,4.400,1.200,833,0,0.077
KSJT20000121-2,KSJT20000122_011809,0,0.500,1.200,651,0,2.903
KSJT20000121-2,KSJT20000122_011809,2,1.500,1.200,652,0,0.908
KSJT20000121-2,KSJT20000122_011809,4,2.500,1.200,651,0,0.084
KSJT20000121-2,KSJT20000122_011809,5,3.600,1.200,652,0,0.085
KSJT20000121-2,KSJT20000122_011809,6,4.400,1.200,488,0,0.063
KSJT20000122-1,KSJT20000122_225008,0,0.500,1.200,1632,0,385.605
KSJT20000122-1,KSJT20000122_225008,2,1.500,1.200,1635,0,1.534
KSJT20000122-1,KSJT20000122_225008,4,2.400,1.200,1641,0,1.542
KSJT20000122-1,KSJT20000122_225958,0,0.500,1.200,4697,0,308.892
KSJT20000122-1,KSJT20000122_225958,2,1.500,1.200,4212,0,4.111
KSJT20000122-1,KSJT20000122_230946,0,0.500,1.200,4529,0,274.009
KSJT20000122-1,KSJT20000122_230946,2,1.400,1.200,4535,0,4.495
KSJT20000122-1,KSJT20000122_231935,0,0.500,1.200,2803,0,195.859
KSJT20000122-1,KSJT20000122_231935,2,1.500,1.200,2805,0,2.605
KSJT20000122-3,KSJT20000122_234900,0,0.500,1.200,2748,0,6.324
KSJT20000122-4,KSJT20000122_234900,0,0.500,1.200,12426,0,512.521
KSJT20000122-4,KSJT20000122_234900,2,1.400,1.200,12433,0,123.639
KSJT20000122-4,KSJT20000122_234900,4,2.400,1.200,12434,0,3.562
KSJT20000122-4,KSJT20000122_234900,5,3.600,1.200,12454,0,2.106
KSJT20000122-4,KSJT20000122_234900,6,4.400,1.200,12456,0,2.113
KSJT20000122-5,KSJT20000123_001826,0,0.500,1.200,1156,0,4213.819
KSJT20000122-5,KSJT20000123_001826,2,1.400,1.200,1177,0,11024.401
KSJT20000126-3,KSJT20000127_005947,0,0.500,1.200,6813,0,539859.819
KSJT20000126-3,KSJT20000127_010536,0,0.500,1.200,8529,0,664747.736
KSJT20000126-1,KSJT20000126_231603,0,0.500,1.200,7399,0,537093.338
KSJT20000126-1,KSJT20000126_231603,2,1.500,1.200,7410,0,1022799.513
KSJT20000126-2,KSJT20000126_233543,0,0.500,1.200,4896,0,1983.181
KSJT20000126-2,KSJT20000126_233543,2,1.400,1.200,4892,0,103003.634
KSJT20000128-1,KSJT20000129_004644,0,0.500,1.200,62,0,8.756
KSJT20000128-1,KSJT20000129_004644,2,1.500,1.200,63,0,0.018
KSJT20000128-1,KSJT20000129_004644,4,2.500,1.200,0,0,0.000
KSJT20000128-1,KSJT20000129_004644,5,3.400,1.200,63,0,0.006
KSJT20000128-1,KSJT20000129_004644,6,4.500,1.200,64,0,0.006
KSJT20000128-2,KSJT20000129_022554,0,0.500,1.200,2407,0,185608.395
KSJT20000130-1,KSJT20000131_001534,0,0.500,1.200,543,0,401.136
KSJT20000130-1,KSJT20000131_001534,2,1.400,1.200,537,0,0.052
KSJT20000130-1,KSJT20000131_001534,4,2.500,1.200,540,0,0.037
KSJT20000130-1,KSJT20000131_001534,5,3.400,1.200,528,0,0.036
KSJT20000130-1,KSJT20000131_001534,6,4.600,1.200,527,0,0.036
KSJT20000131-4,KSJT20000131_235426,0,0.500,1.200,3011,0,6953.505
KSJT20000131-4,KSJT20000201_000432,0,0.500,1.200,6121,0,14092.076
KSJT20000131-4,KSJT20000201_001422,0,0.500,1.200,7744,0,8430.744
KSJT20000131-4,KSJT20000201_001422,2,1.400,1.200,7755,0,63832.840
KSJT20000131-4,KSJT20000201_002413,0,0.500,1.200,11220,0,33815.724
KSJT20000131-4,KSJT20000201_002413,2,1.400,1.200,11253,0,88426.280
KSJT20000131-3,KSJT20000131_232346,0,0.500,1.200,555,0,2256.045
KSJT20000131-3,KSJT20000131_232346,2,1.400,1.200,565,0,2023.742
KSJT20000131-3,KSJT20000131_233445,0,0.500,1.200,2495,0,421.520
KSJT20000131-3,KSJT20000131_233445,2,1.500,1.200,2489,0,4095.216
KSJT20000131-7,KSJT20000201_010331,0,0.500,1.200,10398,0,193400.932
KSJT20000131-7,KSJT20000201_010331,2,1.400,1.200,9854,0,224446.807
KSJT20000131-7,KSJT20000201_011321,0,0.500,1.200,12610,0,205919.983
KSJT20000131-7,KSJT20000201_011321,2,1.400,1.200,12615,0,250416.148
KSJT20000131-1,KSJT20000131_225419,0,0.500,1.200,455,0,975.299
KSJT20000131-1,KSJT20000131_225419,2,1.400,1.200,458,0,49704.085
KSJT20000131-2,KSJT20000131_230409,0,0.500,1.200,1422,0,1854.734
KSJT20000131-2,KSJT20000131_230409,2,1.500,1.200,1436,0,4.440
KSJT20000131-5,KSJT20000201_002413,0,0.500,1.200,1788,0,4990.024
KSJT20000131-5,KSJT20000201_002413,2,1.400,1.200,1787,0,18997.257
KSJT20000131-6,KSJT20000201_003403,0,0.500,1.200,7913,0,96855.039
KSJT20000131-6,KSJT20000201_003403,2,1.400,1.200,7924,0,107393.611
KSJT20000131-8,KSJT20000201_010331,0,0.500,1.200,2623,0,96078.175
KSJT20000131-8,KSJT20000201_010331,2,1.400,1.200,2626,0,81226.023
KSJT20000131-12,KSJT20000201_020229,0,0.500,1.200,1934,0,269.346
KSJT20000131-12,KSJT20000201_020229,2,1.400,1.200,1938,0,680.139
KSJT20000131-16,KSJT20000201_023157,0,0.500,1.200,15486,0,109007.212
KSJT20000131-16,KSJT20000201_023157,2,1.400,1.200,15507,0,206197.329
KSJT20000201-1,KSJT20000201_225758,0,0.500,1.200,1077,0,3073.195
KSJT20000201-1,KSJT20000201_225758,2,1.500,1.200,1077,0,1312.639
KSJT20000201-1,KSJT20000201_225758,4,2.500,1.200,1078,0,60.772
KSJT20000201-1,KSJT20000201_225758,5,3.400,1.200,1079,0,0.227
KSJT20000201-1,KSJT20000201_225758,6,4.300,1.200,1066,0,0.130
KSJT20000201-1,KSJT20000201_225758,7,5.900,1.200,1082,0,28.362
KSJT20000201-1,KSJT20000201_230347,0,0.500,1.200,3745,0,15796.375
KSJT20000201-1,KSJT20000201_230347,2,1.500,1.200,2490,0,4561.890
KSJT20000201-1,KSJT20000201_230347,4,2.400,1.200,3749,0,886.519
KSJT20000201-1,KSJT20000201_230347,5,3.400,1.200,3749,0,271.144
KSJT20000201-1,KSJT20000201_230347,6,4.400,1.200,3765,0,561.213
KSJT20000201-1,KSJT20000201_230347,7,5.900,1.200,3768,0,495.341
KSJT20000201-1,KSJT20000201_230937,0,0.500,1.200,8513,0,34028.023
KSJT20000201-1,KSJT20000201_230937,2,1.500,1.200,8502,0,15450.078
KSJT20000201-1,KSJT20000201_230937,4,2.400,1.200,8266,0,2646.431
KSJT20000201-1,KSJT20000201_230937,5,3.300,1.200,8187,0,1675.412
KSJT20000201-1,KSJT20000201_230937,6,4.400,1.200,8193,0,2462.732
KSJT20000201-1,KSJT20000201_230937,7,5.900,1.200,8222,0,1457.395
KSJT20000201-1,KSJT20000201_231527,0,0.500,1.200,8644,0,27692.447
KSJT20000201-1,KSJT20000201_231527,2,1.500,1.200,8650,0,14082.383
KSJT20000201-1,KSJT20000201_231527,4,2.400,1.200,8648,0,2897.491
KSJT20000201-1,KSJT20000201_231527,5,3.400,1.200,8657,0,641.067
KSJT20000201-1,KSJT20000201_231527,6,4.300,1.200,8665,0,500.333
KSJT20000201-1,KSJT20000201_231527,7,5.900,1.200,8693,0,507.533
KSJT20000201-1,KSJT20000201_232117,0,0.500,1.200,10498,0,26016.347
KSJT20000201-1,KSJT20000201_232117,2,1.500,1.200,10506,0,13815.182
KSJT20000201-1,KSJT20000201_232117,4,2.400,1.200,10504,0,3251.643
KSJT20000201-1,KSJT20000201_232117,5,3.400,1.200,10520,0,990.807
KSJT20000201-1,KSJT20000201_232117,6,4.400,1.200,10523,0,791.847
KSJT20000201-1,KSJT20000201_232117,7,5.900,1.200,10555,0,780.336
KSJT20000201-1,KSJT20000201_232706,0,0.500,1.200,11744,0,25625.824
KSJT20000201-1,KSJT20000201_232706,2,1.500,1.200,11900,0,13735.275
KSJT20000201-1,KSJT20000201_232706,4,2.400,1.200,12100,0,2818.265
KSJT20000201-1,KSJT20000201_232706,5,3.300,1.200,12096,0,1167.641
KSJT20000201-1,KSJT20000201_232706,6,4.300,1.200,12105,0,1487.039
KSJT20000201-1,KSJT20000201_232706,7,5.900,1.200,12168,0,2817.990
KSJT20000201-1,KSJT20000201_233256,0,0.500,1.200,13399,0,28158.415
KSJT20000201-1,KSJT20000201_233256,2,1.400,1.200,13407,0,12336.707
KSJT20000201-1,KSJT20000201_233256,4,2.400,1.200,13408,0,2902.903
KSJT20000201-1,KSJT20000201_233256,5,3.300,1.200,13425,0,2550.858
KSJT20000201-1,KSJT20000201_233256,6,4.400,1.200,13437,0,4254.436
KSJT20000201-1,KSJT20000201_233256,7,5.900,1.200,13476,0,3952.187
KSJT20000201-2,KSJT20000201_233256,0,0.500,1.200,2695,0,4439.997
KSJT20000201-2,KSJT20000201_233256,2,1.400,1.200,2695,0,4103.954
KSJT20000201-2,KSJT20000201_233256,4,2.400,1.200,2694,0,111.223
KSJT20000201-2,KSJT20000201_233256,5,3.300,1.200,2704,0,30.898
KSJT20000201-2,KSJT20000201_233256,6,4.400,1.200,2698,0,15.713
KSJT20000201-2,KSJT20000201_233256,7,5.900,1.200,2708,0,0.729
KSJT20000201-3,KSJT20000201_234436,0,0.500,1.200,4029,0,25672.331
KSJT20000201-3,KSJT20000201_234436,2,1.500,1.200,3973,0,77070.685
KSJT20000201-3,KSJT20000201_234436,4,2.400,1.200,3742,0,124811.983
KSJT20000201-3,KSJT20000201_234436,5,3.300,1.200,3757,0,75239.298
KSJT20000201-3,KSJT20000201_234436,6,4.400,1.200,3757,0,6687.394
KSJT20000201-4,KSJT20000202_000205,0,0.500,1.200,3057,0,47990.770
KSJT20000201-4,KSJT20000202_000205,2,1.500,1.200,3062,0,1750.239
KSJT20000201-4,KSJT20000202_000205,4,2.400,1.200,3061,0,33.378
KSJT20000201-4,KSJT20000202_000205,5,3.400,1.200,3067,0,1.483
KSJT20000201-4,KSJT20000202_000755,0,0.500,1.200,1813,0,52309.140
KSJT20000201-4,KSJT20000202_000755,2,1.500,1.200,1813,0,1916.459
KSJT20000201-4,KSJT20000202_000755,4,2.400,1.200,1849,0,1.073
KSJT20000201-5,KSJT20000202_000755,0,0.500,1.200,1280,31,156233.701
