track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KDFX20050102_233559,0,0.400,1.200,4516,0,386.249
3,KDFX20050102_233559,2,1.500,1.200,4511,0,14.027
3,KDFX20050102_233559,4,2.400,1.200,4514,0,1.923
3,KDFX20050102_233559,5,3.400,1.200,4517,0,1.928
9,KDFX20050103_014327,0,0.400,1.200,2908,0,10839.651
9,KDFX20050103_014327,2,1.600,1.200,2904,0,440.925
9,KDFX20050103_014327,4,2.400,1.200,2914,0,2.613
9,KDFX20050103_014916,0,0.400,1.200,5162,0,22748.481
9,KDFX20050103_014916,2,1.500,1.200,5164,0,819.017
9,KDFX20050103_014916,4,2.400,1.200,5181,0,4.651
9,KDFX20050103_015503,0,0.400,1.200,8424,0,25764.215
9,KDFX20050103_015503,2,1.600,1.200,8545,0,982.542
9,KDFX20050103_015503,4,2.400,1.200,8531,0,7.674
1,KDFX20050102_222629,0,0.400,1.200,351,0,1954.094
1,KDFX20050102_222629,2,1.600,1.200,351,0,207.616
1,KDFX20050102_222629,4,2.400,1.200,350,0,0.307
7,KDFX20050103_002809,0,0.400,1.200,934,0,553.597
7,KDFX20050103_002809,2,1.600,1.200,937,0,5.143
7,KDFX20050103_002809,4,2.400,1.200,937,0,2.555
7,KDFX20050103_002809,5,3.300,1.200,936,0,0.179
7,KDFX20050103_002809,6,4.400,1.200,939,0,0.180
7,KDFX20050103_002809,7,5.900,1.200,940,0,0.182
8,KDFX20050103_010255,0,0.400,1.200,3843,0,29975.839
8,KDFX20050103_010255,2,1.500,1.200,3841,0,369.347
1,KDFX20050103_230723,0,0.400,1.200,869,0,2034.371
1,KDFX20050103_230723,2,1.500,1.200,874,0,38.995
1,KDFX20050103_231310,0,0.400,1.200,1878,0,3850.445
1,KDFX20050103_231310,2,1.400,1.200,1874,0,2.274
1,KDFX20050104_222659,0,0.400,1.200,493,0,924.246
1,KDFX20050104_222659,2,1.600,1.200,501,0,18.937
1,KDFX20050104_222659,4,2.400,1.200,488,0,0.289
1,KDFX20050104_223247,0,0.400,1.200,1406,0,1173.361
1,KDFX20050104_223247,2,1.600,1.200,1358,0,5.080
1,KDFX20050104_223247,4,2.400,1.200,1403,0,0.836
1,KDFX20050104_223834,0,0.400,1.200,1499,0,910.095
1,KDFX20050104_223834,2,1.600,1.200,1546,0,0.911
1,KDFX20050104_223834,4,2.400,1.200,1505,0,0.888
1,KDFX20050104_224422,0,0.400,1.200,1949,0,1140.333
1,KDFX20050104_224422,2,1.600,1.200,1949,0,2.584
1,KDFX20050104_224422,4,2.400,1.200,1923,0,1.077
1,KDFX20050104_224422,5,3.300,1.200,1923,0,1.079
1,KDFX20050104_225009,0,0.400,1.200,2420,0,1173.548
1,KDFX20050104_225009,2,1.600,1.200,2616,0,1.404
1,KDFX20050104_225009,4,2.400,1.200,2722,0,1.469
1,KDFX20050104_225009,5,3.400,1.200,2448,0,1.322
1,KDFX20050104_225556,0,0.400,1.200,2992,0,1095.426
1,KDFX20050104_225556,2,1.600,1.200,2981,0,1.554
1,KDFX20050104_225556,4,2.400,1.200,2996,0,1.558
1,KDFX20050104_225556,5,3.400,1.200,2993,0,1.558
1,KDFX20050104_230144,0,0.400,1.200,4213,0,967.126
1,KDFX20050104_230144,2,1.400,1.200,4208,0,3.460
1,KDFX20050104_230144,4,2.400,1.200,4221,0,2.121
1,KDFX20050104_230144,5,3.400,1.200,4225,0,2.125
2,KDFX20050104_235940,0,0.400,1.200,228,0,709.764
2,KDFX20050104_235940,2,1.600,1.200,286,0,5.862
2,KDFX20050104_235940,4,2.400,1.200,225,0,0.024
2,KDFX20050104_235940,5,3.300,1.200,223,0,0.024
2,KDFX20050104_235940,6,4.200,1.200,224,0,0.024
2,KDFX20050104_235940,7,6.000,1.200,230,0,0.025
2,KDFX20050105_000528,0,0.400,1.200,1539,0,141.502
2,KDFX20050105_000528,2,1.400,1.200,1544,0,0.249
2,KDFX20050105_000528,4,2.500,1.200,1543,0,0.170
2,KDFX20050105_000528,5,3.400,1.200,1547,0,0.209
2,KDFX20050105_000528,6,4.300,1.200,1546,0,0.171
2,KDFX20050105_000528,7,6.000,1.200,1547,0,0.172
6,KDFX20050106_002402,0,0.400,1.200,919,0,800.947
6,KDFX20050106_002402,2,1.500,1.200,953,0,5.570
6,KDFX20050106_002402,4,2.400,1.200,936,0,0.272
6,KDFX20050106_002402,5,3.200,1.200,931,0,0.271
6,KDFX20050106_002402,6,4.200,1.200,931,0,0.271
6,KDFX20050106_002950,0,0.400,1.200,2377,0,1921.723
6,KDFX20050106_002950,2,1.500,1.200,2392,0,24.555
6,KDFX20050106_002950,4,2.400,1.200,2385,0,1.084
6,KDFX20050106_002950,5,3.400,1.200,2391,0,0.682
6,KDFX20050106_002950,6,4.200,1.200,2390,0,0.684
6,KDFX20050106_003538,0,0.400,1.200,2583,0,2160.641
6,KDFX20050106_003538,2,1.600,1.200,2582,0,38.979
6,KDFX20050106_003538,4,2.400,1.200,2585,0,0.726
6,KDFX20050106_003538,5,3.400,1.200,2591,0,0.728
6,KDFX20050106_003538,6,4.200,1.200,2594,0,0.730
6,KDFX20050106_004125,0,0.400,1.200,5474,0,3052.824
6,KDFX20050106_004125,2,1.600,1.200,5474,0,110.415
6,KDFX20050106_004125,4,2.500,1.200,5473,0,1.798
6,KDFX20050106_004125,5,3.400,1.200,5479,0,1.508
6,KDFX20050106_004125,6,4.200,1.200,5489,0,1.513
6,KDFX20050106_004712,0,0.400,1.200,8750,0,2329.019
6,KDFX20050106_004712,2,1.500,1.200,8755,0,291.058
6,KDFX20050106_004712,4,2.400,1.200,8961,0,17.676
6,KDFX20050106_004712,5,3.300,1.200,9208,0,2.592
6,KDFX20050106_004712,6,4.200,1.200,9222,0,2.274
6,KDFX20050106_005300,0,0.400,1.200,10829,0,2229.028
6,KDFX20050106_005300,2,1.600,1.200,10827,0,470.577
6,KDFX20050106_005300,4,2.400,1.200,10835,0,10.967
6,KDFX20050106_005300,5,3.400,1.200,10843,0,4.073
6,KDFX20050106_005300,6,4.200,1.200,10852,0,3.151
1,KDFX20050105_233634,0,0.400,1.200,462,0,3561.405
1,KDFX20050105_233634,2,1.600,1.200,463,0,0.441
1,KDFX20050105_233634,4,2.400,1.200,464,0,0.442
1,KDFX20050105_234223,0,0.400,1.200,1431,0,4058.745
1,KDFX20050105_234223,2,1.500,1.200,1429,0,1.324
1,KDFX20050105_234223,4,2.400,1.200,1431,0,1.328
1,KDFX20050105_234812,0,0.400,1.200,1764,0,3145.705
1,KDFX20050105_234812,3,1.400,1.200,1763,0,1.384
1,KDFX20050105_234812,2,1.700,1.200,1766,0,4.687
1,KDFX20050105_234812,4,2.400,1.200,1765,0,1.387
1,KDFX20050105_235400,0,0.400,1.200,2627,0,2549.861
1,KDFX20050105_235400,2,1.600,1.200,2726,0,1.949
1,KDFX20050105_235400,4,2.400,1.200,2851,0,2.035
8,KDFX20050106_002950,0,0.400,1.200,540,0,2793.304
8,KDFX20050106_002950,2,1.500,1.200,538,0,83.928
8,KDFX20050106_002950,4,2.400,1.200,537,0,0.148
8,KDFX20050106_002950,5,3.400,1.200,540,0,0.149
8,KDFX20050106_002950,6,4.200,1.200,541,0,0.149
8,KDFX20050106_003538,0,0.400,1.200,1953,0,5085.552
8,KDFX20050106_003538,2,1.600,1.200,1887,0,408.203
8,KDFX20050106_003538,4,2.400,1.200,1884,0,0.481
8,KDFX20050106_003538,5,3.400,1.200,1892,0,0.485
8,KDFX20050106_003538,6,4.200,1.200,1895,0,0.873
8,KDFX20050106_004125,0,0.400,1.200,4724,0,6234.136
8,KDFX20050106_004125,2,1.600,1.200,4730,0,1287.683
8,KDFX20050106_004125,4,2.500,1.200,4722,0,8.373
8,KDFX20050106_004125,5,3.400,1.200,4734,0,1.030
8,KDFX20050106_004125,6,4.200,1.200,4740,0,19.092
8,KDFX20050106_004712,0,0.400,1.200,8803,0,4827.226
8,KDFX20050106_004712,2,1.500,1.200,8795,0,1431.987
8,KDFX20050106_004712,4,2.400,1.200,8802,0,68.745
8,KDFX20050106_004712,5,3.300,1.200,8816,0,3.148
8,KDFX20050106_004712,6,4.200,1.200,8822,0,8.243
8,KDFX20050106_004712,7,5.900,1.200,8847,0,108.863
2,KDFX20050106_000640,0,0.200,1.200,745,0,1652.875
2,KDFX20050106_000640,2,1.500,1.200,750,0,3.859
2,KDFX20050106_000640,4,2.400,1.200,896,0,0.282
2,KDFX20050106_000640,5,3.300,1.200,749,0,0.237
2,KDFX20050106_000640,6,4.300,1.200,748,0,0.237
2,KDFX20050106_001227,0,0.400,1.200,2179,0,297.021
2,KDFX20050106_001227,2,1.500,1.200,2164,0,4.945
2,KDFX20050106_001227,4,2.400,1.200,2182,0,0.699
2,KDFX20050106_001227,5,3.400,1.200,2166,0,0.694
2,KDFX20050106_001227,6,4.200,1.200,2175,0,0.698
2,KDFX20050106_001815,0,0.400,1.200,5693,0,482.062
2,KDFX20050106_001815,3,1.400,1.200,5357,0,1.602
2,KDFX20050106_001815,2,1.700,1.200,5363,0,38.957
2,KDFX20050106_001815,4,2.400,1.200,5355,0,1.707
2,KDFX20050106_001815,5,3.300,1.200,5357,0,1.607
2,KDFX20050106_001815,6,4.300,1.200,5368,0,1.615
4,KDFX20050106_001227,0,0.400,1.200,377,0,2201.003
4,KDFX20050106_001227,2,1.500,1.200,376,0,2.180
4,KDFX20050106_001227,4,2.400,1.200,380,0,0.180
4,KDFX20050106_001227,5,3.400,1.200,379,0,0.180
7,KDFX20050106_002402,0,0.400,1.200,554,0,12596.201
7,KDFX20050106_002402,2,1.500,1.200,561,0,0.698
13,KDFX20050106_010435,0,0.400,1.200,483,0,236.576
13,KDFX20050106_010435,2,1.600,1.200,490,0,2208.848
14,KDFX20050106_012158,0,0.400,1.200,1473,0,170556.235
14,KDFX20050106_012158,2,1.600,1.200,1483,0,1.938
1,KDFX20050106_235928,0,0.400,1.200,1678,0,1157.268
1,KDFX20050106_235928,2,1.600,1.200,1682,0,1658.567
1,KDFX20050106_235928,4,2.400,1.200,1678,0,138.740
1,KDFX20050106_235928,5,3.300,1.200,1669,0,265.260
1,KDFX20050106_235928,6,4.200,1.200,1673,0,1992.000
1,KDFX20050106_235928,7,6.100,1.200,1683,0,8540.748
2,KDFX20050107_004653,0,0.400,1.200,2225,0,888.337
2,KDFX20050107_004653,2,1.600,1.200,2275,0,5062.693
1,KDFX20050108_002914,0,0.400,1.200,2634,0,983.533
1,KDFX20050108_002914,2,1.600,1.200,2636,0,223.608
1,KDFX20050108_002914,4,2.500,1.200,2636,0,35.574
1,KDFX20050108_002914,5,3.500,1.200,2640,0,0.396
1,KDFX20050108_002914,6,4.500,1.200,2649,0,0.398
1,KDFX20050108_233412,0,0.400,1.200,3832,0,18.255
1,KDFX20050108_233412,2,1.600,1.200,4074,0,1.394
1,KDFX20050108_233412,4,2.400,1.200,4116,0,0.795
1,KDFX20050108_233412,5,3.600,1.200,4122,0,0.801
1,KDFX20050108_233412,6,4.300,1.200,4018,0,0.774
2,KDFX20050108_235343,0,0.400,1.200,6342,0,31189.956
2,KDFX20050108_235343,2,1.400,1.200,6417,0,10.755
3,KDFX20050109_001420,0,0.400,1.200,11044,0,4241.473
3,KDFX20050109_001420,2,1.600,1.200,10887,0,2.666
3,KDFX20050109_001420,4,2.400,1.200,10707,0,4.954
3,KDFX20050109_001420,5,3.600,1.200,10693,0,2.850
3,KDFX20050109_001420,6,4.400,1.200,10670,0,1.396
1,KDFX20050111_003547,0,0.400,1.200,2097,0,5260.096
1,KDFX20050111_003547,3,1.400,1.200,2093,0,0.654
1,KDFX20050111_003547,2,1.700,1.200,2092,0,1.663
1,KDFX20050111_003547,4,2.500,1.200,2196,0,1.550
1,KDFX20050111_003547,5,3.300,1.200,2384,0,0.745
1,KDFX20050111_003547,6,4.500,1.200,2372,0,0.751
2,KDFX20050111_232549,0,0.400,1.200,695,0,33103.368
2,KDFX20050111_232549,2,1.500,1.200,694,0,2417.401
2,KDFX20050111_232549,4,2.400,1.200,699,0,0.255
2,KDFX20050111_232549,5,3.300,1.200,699,0,0.256
2,KDFX20050111_232549,6,4.200,1.200,697,0,0.255
2,KDFX20050111_233136,0,0.400,1.200,951,0,19435.517
2,KDFX20050111_233136,2,1.600,1.200,948,0,2765.224
2,KDFX20050111_233136,4,2.500,1.200,954,0,0.368
2,KDFX20050111_233136,5,3.400,1.200,951,0,0.368
2,KDFX20050111_233724,0,0.400,1.200,1741,0,10674.034
2,KDFX20050111_233724,2,1.500,1.200,1749,0,2796.934
2,KDFX20050111_233724,4,2.400,1.200,1745,0,0.722
2,KDFX20050111_233724,5,3.300,1.200,1965,0,0.818
2,KDFX20050111_234311,0,0.400,1.200,3120,0,7056.367
2,KDFX20050111_234311,2,1.500,1.200,3121,0,2639.158
2,KDFX20050111_234311,4,2.500,1.200,3133,0,1.331
2,KDFX20050111_234311,5,3.400,1.200,3132,0,1.333
2,KDFX20050111_234859,0,0.400,1.200,4442,0,5754.530
2,KDFX20050111_234859,2,1.500,1.200,4567,0,2021.168
2,KDFX20050111_234859,4,2.400,1.200,4242,0,4.689
2,KDFX20050111_234859,5,3.300,1.200,4249,0,1.904
2,KDFX20050111_235446,0,0.400,1.200,4499,0,4618.261
2,KDFX20050111_235446,2,1.600,1.200,4503,0,1634.895
2,KDFX20050111_235446,4,2.500,1.200,4512,0,6.023
2,KDFX20050111_235446,5,3.300,1.200,4525,0,2.121
2,KDFX20050112_000034,0,0.400,1.200,5710,0,4090.404
2,KDFX20050112_000034,2,1.400,1.200,5716,0,567.683
2,KDFX20050112_000034,4,2.400,1.200,5689,0,2.836
2,KDFX20050112_000034,5,3.200,1.200,5695,0,2.842
2,KDFX20050112_000621,0,0.400,1.200,6682,0,1589.181
2,KDFX20050112_000621,2,1.600,1.200,6658,0,105.292
2,KDFX20050112_000621,4,2.400,1.200,6643,0,3.410
2,KDFX20050112_000621,5,3.300,1.200,6667,0,3.427
2,KDFX20050112_001208,0,0.400,1.200,7008,0,341.738
2,KDFX20050112_001208,2,1.600,1.200,7019,0,9.584
2,KDFX20050112_001208,4,2.400,1.200,6958,0,3.567
2,KDFX20050112_001208,5,3.400,1.200,7006,0,3.613
4,KDFX20050112_000621,0,0.400,1.200,1026,0,2422.593
4,KDFX20050112_000621,2,1.600,1.200,1025,0,51.074
4,KDFX20050112_000621,4,2.400,1.200,1026,0,0.117
4,KDFX20050112_000621,5,3.300,1.200,1023,0,0.117
4,KDFX20050112_000621,6,4.200,1.200,1026,0,0.117
4,KDFX20050112_000621,7,5.900,1.200,1033,0,0.119
4,KDFX20050112_001208,0,0.400,1.200,2047,0,1066.085
4,KDFX20050112_001208,2,1.600,1.200,2212,0,2.667
4,KDFX20050112_001208,4,2.400,1.200,2126,0,0.250
4,KDFX20050112_001208,5,3.400,1.200,2041,0,0.242
4,KDFX20050112_001208,6,4.200,1.200,2042,0,0.242
4,KDFX20050112_001208,7,6.000,1.200,2054,0,0.245
1,KDFX20050111_225650,0,0.400,1.200,1037,0,3022.057
1,KDFX20050111_225650,2,1.500,1.200,1040,0,1.399
4,KDFX20050112_233910,0,0.400,1.200,101,0,629.011
4,KDFX20050112_233910,2,1.500,1.200,100,0,0.095
4,KDFX20050112_233910,4,2.400,1.200,100,0,0.095
4,KDFX20050112_234459,0,0.400,1.200,718,0,5456.169
4,KDFX20050112_234459,2,1.600,1.200,716,0,0.681
4,KDFX20050112_234459,4,2.400,1.200,715,0,7.639
4,KDFX20050112_235045,0,0.400,1.200,1501,0,8018.474
4,KDFX20050112_235045,2,1.600,1.200,1540,0,41.281
4,KDFX20050112_235045,4,2.300,1.200,1491,0,630.163
4,KDFX20050112_235633,0,0.400,1.200,2855,0,10335.308
4,KDFX20050112_235633,2,1.500,1.200,2857,0,138.582
4,KDFX20050112_235633,4,2.300,1.200,2867,0,879.606
4,KDFX20050113_000220,0,0.400,1.200,3820,0,10313.246
4,KDFX20050113_000220,2,1.500,1.200,3816,0,352.980
4,KDFX20050113_000220,4,2.400,1.200,3834,0,814.079
4,KDFX20050113_000808,0,0.400,1.200,5853,0,11734.588
4,KDFX20050113_000808,2,1.600,1.200,5850,0,715.200
4,KDFX20050113_000808,4,2.400,1.200,5863,0,834.119
4,KDFX20050113_001356,0,0.400,1.200,8223,0,12033.834
4,KDFX20050113_001356,2,1.500,1.200,8222,0,1031.328
4,KDFX20050113_001356,4,2.300,1.200,8248,0,815.752
4,KDFX20050113_001944,0,0.400,1.200,9993,0,13189.810
4,KDFX20050113_001944,2,1.600,1.200,10005,0,1155.176
4,KDFX20050113_001944,4,2.400,1.200,10030,0,1063.235
13,KDFX20050113_004256,0,0.400,1.200,1252,0,10963.818
13,KDFX20050113_004256,2,1.500,1.200,1167,0,1639.231
13,KDFX20050113_004256,4,2.300,1.200,1166,0,1.493
13,KDFX20050113_004256,5,3.400,1.200,1169,0,0.347
13,KDFX20050113_004256,6,4.300,1.200,1172,0,0.349
13,KDFX20050113_004842,0,0.400,1.200,1878,0,7506.521
13,KDFX20050113_004842,2,1.500,1.200,1885,0,3808.165
13,KDFX20050113_004842,4,2.400,1.200,1888,0,21.875
13,KDFX20050113_004842,5,3.400,1.200,1892,0,14.231
13,KDFX20050113_004842,6,4.200,1.200,1892,0,7.688
13,KDFX20050113_005431,0,0.400,1.200,3512,0,5873.514
13,KDFX20050113_005431,2,1.600,1.200,3512,0,4820.607
13,KDFX20050113_005431,4,2.300,1.200,3520,0,245.193
13,KDFX20050113_005431,5,3.400,1.200,3527,0,2.635
13,KDFX20050113_005431,6,4.200,1.200,3532,0,1.908
13,KDFX20050113_010018,0,0.400,1.200,5799,0,18465.594
13,KDFX20050113_010018,2,1.500,1.200,5786,0,6285.201
13,KDFX20050113_010018,4,2.400,1.200,5808,0,1285.987
13,KDFX20050113_010018,5,3.400,1.200,5820,0,33.807
13,KDFX20050113_010018,6,4.200,1.200,5825,0,101.086
13,KDFX20050113_010607,0,0.400,1.200,7397,0,4039.921
13,KDFX20050113_010607,2,1.600,1.200,7362,0,5968.071
13,KDFX20050113_010607,4,2.400,1.200,7396,0,1356.663
13,KDFX20050113_010607,5,3.300,1.200,7411,0,154.756
13,KDFX20050113_010607,6,4.300,1.200,7416,0,730.834
5,KDFX20050113_000220,0,0.400,1.200,1041,0,6365.188
5,KDFX20050113_000220,2,1.500,1.200,1045,0,53.745
5,KDFX20050113_000220,4,2.400,1.200,1035,0,1.186
5,KDFX20050113_000220,5,3.400,1.200,1037,0,0.137
5,KDFX20050113_000220,6,4.200,1.200,1037,0,0.137
5,KDFX20050113_000220,7,5.900,1.200,1034,0,0.137
5,KDFX20050113_000808,0,0.400,1.200,1768,0,2763.301
5,KDFX20050113_000808,2,1.600,1.200,1770,0,23.628
5,KDFX20050113_000808,4,2.400,1.200,1777,0,1.450
5,KDFX20050113_000808,5,3.400,1.200,1786,0,0.244
5,KDFX20050113_000808,6,4.200,1.200,1783,0,0.244
5,KDFX20050113_000808,7,5.900,1.200,1782,0,0.245
5,KDFX20050113_001356,0,0.400,1.200,1819,0,657.184
5,KDFX20050113_001356,2,1.500,1.200,1820,0,4.274
5,KDFX20050113_001356,4,2.300,1.200,1823,0,0.637
5,KDFX20050113_001356,5,3.400,1.200,1994,0,0.285
5,KDFX20050113_001356,6,4.200,1.200,2022,0,0.291
5,KDFX20050113_001356,7,5.900,1.200,1935,0,0.277
18,KDFX20050113_015817,0,0.400,1.200,9110,0,41792.245
18,KDFX20050113_020803,0,0.400,1.200,12775,0,60291.981
18,KDFX20050113_020803,2,1.500,1.200,12787,0,29168.212
18,KDFX20050113_021750,0,0.400,1.200,12477,0,48139.594
18,KDFX20050113_021750,2,1.500,1.200,12474,0,20003.320
2,KDFX20050112_232736,0,0.400,1.200,44,0,238.429
2,KDFX20050112_232736,2,1.600,1.200,45,0,0.024
2,KDFX20050112_232736,4,2.400,1.200,45,0,0.024
2,KDFX20050112_232736,5,3.300,1.200,44,0,23.712
2,KDFX20050112_233322,0,0.400,1.200,448,0,434.702
2,KDFX20050112_233322,2,1.600,1.200,451,0,0.237
2,KDFX20050112_233322,4,2.300,1.200,448,0,38.809
2,KDFX20050112_233322,5,3.400,1.200,450,0,427.794
8,KDFX20050113_000808,0,0.400,1.200,147,0,313.920
8,KDFX20050113_000808,2,1.600,1.200,146,0,51.149
8,KDFX20050113_000808,4,2.400,1.200,146,0,1.290
8,KDFX20050113_000808,5,3.400,1.200,146,0,0.389
8,KDFX20050113_000808,6,4.200,1.200,148,0,0.009
8,KDFX20050113_000808,7,5.900,1.200,150,0,0.009
8,KDFX20050113_000808,8,10.100,1.200,148,0,0.405
8,KDFX20050113_001356,0,0.400,1.200,1633,0,1061.453
8,KDFX20050113_001356,2,1.500,1.200,1635,0,572.596
8,KDFX20050113_001356,4,2.300,1.200,1633,0,10.632
8,KDFX20050113_001356,5,3.400,1.200,1635,0,9.908
8,KDFX20050113_001356,6,4.200,1.200,1635,0,2.431
8,KDFX20050113_001356,7,5.900,1.200,1701,0,0.228
8,KDFX20050113_001356,8,10.200,1.200,1792,0,497.932
11,KDFX20050113_001944,0,0.400,1.200,1432,0,1282.862
11,KDFX20050113_001944,2,1.600,1.200,1465,0,1.736
11,KDFX20050113_001944,4,2.400,1.200,1639,0,0.251
11,KDFX20050113_001944,5,3.400,1.200,1536,0,0.249
11,KDFX20050113_001944,6,4.200,1.200,1468,0,0.226
11,KDFX20050113_001944,7,5.900,1.200,1468,0,0.227
11,KDFX20050113_002531,0,0.400,1.200,3805,0,861.789
11,KDFX20050113_002531,2,1.600,1.200,3806,0,196.855
11,KDFX20050113_002531,4,2.400,1.200,3813,0,13.952
11,KDFX20050113_002531,5,3.300,1.200,3821,0,0.656
11,KDFX20050113_002531,6,4.200,1.200,3822,0,1.575
11,KDFX20050113_002531,7,5.900,1.200,3838,0,0.582
1,KDFX20050112_224114,0,0.400,1.200,3204,0,1092.238
1,KDFX20050112_224114,2,1.600,1.200,3211,0,47.007
1,KDFX20050112_224114,4,2.400,1.200,3195,0,495.003
12,KDFX20050113_001944,0,0.400,1.200,1395,0,1011.537
15,KDFX20050113_012329,0,0.400,1.200,3093,0,37924.889
16,KDFX20050113_013504,0,0.400,1.200,9193,0,113793.107
16,KDFX20050113_013504,2,1.600,1.200,9208,0,411438.622
17,KDFX20050113_015228,0,0.400,1.200,25345,0,129490.535
17,KDFX20050113_015228,2,1.600,1.200,25901,0,64777.741
1,KDFX20050115_224520,0,0.400,1.200,141,0,291.161
1,KDFX20050115_224520,2,1.400,1.200,155,0,0.054
1,KDFX20050115_224520,4,2.500,1.200,143,0,0.050
1,KDFX20050115_224520,5,3.400,1.200,140,0,0.049
1,KDFX20050117_225345,0,0.400,1.200,1188,0,805.968
1,KDFX20050117_225345,3,1.400,1.200,1188,0,0.451
1,KDFX20050117_225345,2,1.700,1.200,1189,0,101.649
1,KDFX20050117_225345,4,2.400,1.200,1187,0,0.452
1,KDFX20050117_225345,5,3.500,1.200,1191,0,0.455
2,KDFX20050117_225345,0,0.400,1.200,7620,0,25379.896
2,KDFX20050117_225345,3,1.400,1.200,7618,0,0.131
2,KDFX20050117_225345,2,1.700,1.200,7618,0,0.563
2,KDFX20050117_225345,4,2.400,1.200,7616,0,4.118
2,KDFX20050117_225345,5,3.500,1.200,7629,0,1.793
2,KDFX20050117_225345,6,4.500,1.200,7637,0,1.193
6,KDFX20050119_012824,0,0.400,1.200,2319,0,1505.221
6,KDFX20050119_012824,2,1.500,1.200,2318,0,3.303
6,KDFX20050119_013413,0,0.400,1.200,4086,0,2223.063
6,KDFX20050119_013413,2,1.600,1.200,4079,0,5.794
6,KDFX20050119_014000,0,0.400,1.200,5521,0,3807.495
6,KDFX20050119_014000,2,1.500,1.200,5528,0,7.795
6,KDFX20050119_014546,0,0.400,1.200,7374,0,4978.729
6,KDFX20050119_014546,2,1.500,1.200,7521,0,10.539
6,KDFX20050119_015134,0,0.400,1.200,6724,0,8125.896
6,KDFX20050119_015134,2,1.600,1.200,6718,0,15.125
6,KDFX20050119_015721,0,0.400,1.200,7571,0,9380.529
6,KDFX20050119_015721,2,1.500,1.200,7331,0,32.173
6,KDFX20050119_020310,0,0.400,1.200,8024,0,9479.408
6,KDFX20050119_020310,2,1.500,1.200,8034,0,85.706
6,KDFX20050119_020856,0,0.400,1.200,8790,0,9872.630
6,KDFX20050119_020856,2,1.600,1.200,8797,0,253.024
6,KDFX20050119_021444,0,0.400,1.200,9634,0,10137.404
6,KDFX20050119_021444,2,1.500,1.200,9646,0,415.759
6,KDFX20050119_021444,4,2.400,1.200,9598,0,8.702
6,KDFX20050119_022032,0,0.400,1.200,7774,0,9693.756
6,KDFX20050119_022032,2,1.500,1.200,7777,0,451.862
6,KDFX20050119_022032,4,2.300,1.200,7740,0,7.168
6,KDFX20050119_022619,0,0.400,1.200,8545,0,11655.151
6,KDFX20050119_022619,2,1.500,1.200,8546,0,388.930
6,KDFX20050119_022619,4,2.400,1.200,9208,0,7.989
4,KDFX20050119_004751,0,0.400,1.200,15585,0,1291.093
4,KDFX20050119_004751,2,1.500,1.200,15598,0,42.203
4,KDFX20050119_005338,0,0.400,1.200,19345,0,2256.138
4,KDFX20050119_005338,2,1.500,1.200,19363,0,148.110
4,KDFX20050119_005926,0,0.400,1.200,20164,0,3102.850
4,KDFX20050119_005926,2,1.500,1.200,20157,0,290.799
