filename,local_time
KGRK19960104_221940,19960104_161940
KGRK19960104_222928,19960104_162928
KGRK19960104_223917,19960104_163917
KGRK19960104_224907,19960104_164907
KGRK19960104_225855,19960104_165855
KGRK19960104_230845,19960104_170845
KGRK19960104_231834,19960104_171834
KGRK19960104_232824,19960104_172824
KGRK19960104_233812,19960104_173812
KGRK19960104_234800,19960104_174800
KGRK19960104_235751,19960104_175751
KGRK19960105_000741,19960104_180741
KGRK19960105_001731,19960104_181731
KGRK19960105_002721,19960104_182721
KGRK19960105_003711,19960104_183711
KGRK19960105_004701,19960104_184701
KGRK19960105_005651,19960104_185651
KGRK19960105_010641,19960104_190641
KGRK19960105_011631,19960104_191631
KGRK19960105_012620,19960104_192620
KGRK19960105_013609,19960104_193609
KGRK19960105_014559,19960104_194559
KGRK19960105_015549,19960104_195549
KGRK19960105_020539,19960104_200539
KGRK19960105_221543,19960105_161543
KGRK19960105_222533,19960105_162533
KGRK19960105_223523,19960105_163523
KGRK19960105_224513,19960105_164513
KGRK19960105_225503,19960105_165503
KGRK19960105_230452,19960105_170452
KGRK19960105_231442,19960105_171442
KGRK19960105_232431,19960105_172431
KGRK19960105_233421,19960105_173421
KGRK19960105_234410,19960105_174410
KGRK19960105_235347,19960105_175347
KGRK19960106_000325,19960105_180325
KGRK19960106_001302,19960105_181302
KGRK19960106_002240,19960105_182240
KGRK19960106_003217,19960105_183217
KGRK19960106_004155,19960105_184155
KGRK19960106_005132,19960105_185132
KGRK19960106_010110,19960105_190110
KGRK19960106_011047,19960105_191047
KGRK19960106_012025,19960105_192025
KGRK19960106_013002,19960105_193002
KGRK19960106_013940,19960105_193940
KGRK19960106_014918,19960105_194918
KGRK19960106_015855,19960105_195855
KGRK19960106_020833,19960105_200833
KGRK19960110_222016,19960110_162016
KGRK19960110_222954,19960110_162954
KGRK19960110_223931,19960110_163931
KGRK19960110_224909,19960110_164909
KGRK19960110_225846,19960110_165846
KGRK19960110_230824,19960110_170824
KGRK19960110_231801,19960110_171801
KGRK19960110_232739,19960110_172739
KGRK19960110_233716,19960110_173716
KGRK19960110_234654,19960110_174654
KGRK19960110_235631,19960110_175631
KGRK19960111_000609,19960110_180609
KGRK19960111_001546,19960110_181546
KGRK19960111_005438,19960110_185438
KGRK19960111_010418,19960110_190418
KGRK19960111_011356,19960110_191356
KGRK19960111_012333,19960110_192333
KGRK19960111_013311,19960110_193311
KGRK19960111_014248,19960110_194248
KGRK19960111_015226,19960110_195226
KGRK19960111_020203,19960110_200203
KGRK19960111_021141,19960110_201141
KGRK19960116_222116,19960116_162116
KGRK19960116_223054,19960116_163054
KGRK19960116_224031,19960116_164031
KGRK19960116_225009,19960116_165009
KGRK19960116_225946,19960116_165946
KGRK19960116_230924,19960116_170924
KGRK19960116_231901,19960116_171901
KGRK19960116_232838,19960116_172838
KGRK19960116_233816,19960116_173816
KGRK19960116_234753,19960116_174753
KGRK19960116_235731,19960116_175731
KGRK19960117_000737,19960116_180737
KGRK19960117_001716,19960116_181716
KGRK19960117_002654,19960116_182654
KGRK19960117_003631,19960116_183631
KGRK19960117_004609,19960116_184609
KGRK19960117_005546,19960116_185546
KGRK19960117_010523,19960116_190523
KGRK19960117_011501,19960116_191501
KGRK19960117_012438,19960116_192438
KGRK19960117_013416,19960116_193416
KGRK19960117_014354,19960116_194354
KGRK19960117_015331,19960116_195331
KGRK19960117_020308,19960116_200308
KGRK19960117_021246,19960116_201246
KGRK19960117_222201,19960117_162201
KGRK19960117_222753,19960117_162753
KGRK19960117_223343,19960117_163343
KGRK19960117_223934,19960117_163934
KGRK19960117_224524,19960117_164524
KGRK19960117_225115,19960117_165115
KGRK19960117_225706,19960117_165706
KGRK19960117_230258,19960117_170258
KGRK19960117_230850,19960117_170850
KGRK19960117_231441,19960117_171441
KGRK19960117_232031,19960117_172031
KGRK19960117_232623,19960117_172623
KGRK19960117_233214,19960117_173214
KGRK19960117_233804,19960117_173804
KGRK19960117_234356,19960117_174356
KGRK19960117_234947,19960117_174947
KGRK19960117_235538,19960117_175538
KGRK19960118_000200,19960117_180200
KGRK19960118_000751,19960117_180751
KGRK19960118_001341,19960117_181341
KGRK19960118_001932,19960117_181932
KGRK19960118_002522,19960117_182522
KGRK19960118_003113,19960117_183113
KGRK19960118_003703,19960117_183703
KGRK19960118_004255,19960117_184255
KGRK19960118_004846,19960117_184846
KGRK19960118_005438,19960117_185438
KGRK19960118_010029,19960117_190029
KGRK19960118_010620,19960117_190620
KGRK19960118_011211,19960117_191211
KGRK19960118_011803,19960117_191803
KGRK19960118_012354,19960117_192354
KGRK19960118_012944,19960117_192944
KGRK19960118_013534,19960117_193534
KGRK19960118_014126,19960117_194126
KGRK19960118_014718,19960117_194718
KGRK19960118_015310,19960117_195310
KGRK19960118_015901,19960117_195901
KGRK19960118_020451,19960117_200451
KGRK19960118_021042,19960117_201042
KGRK19960118_021633,19960117_201633
KGRK19960118_225219,19960118_165219
KGRK19960118_230156,19960118_170156
KGRK19960118_231136,19960118_171136
KGRK19960118_232114,19960118_172114
KGRK19960118_233051,19960118_173051
KGRK19960118_234029,19960118_174029
KGRK19960118_235006,19960118_175006
KGRK19960118_235943,19960118_175943
KGRK19960119_002904,19960118_182904
KGRK19960119_003844,19960118_183844
KGRK19960119_004821,19960118_184821
KGRK19960119_005758,19960118_185758
KGRK19960119_010736,19960118_190736
KGRK19960119_011713,19960118_191713
KGRK19960119_012653,19960118_192653
KGRK19960119_013630,19960118_193630
KGRK19960119_014608,19960118_194608
KGRK19960119_015545,19960118_195545
KGRK19960119_020522,19960118_200522
KGRK19960119_021500,19960118_201500
KGRK19960122_223100,19960122_163100
KGRK19960122_224037,19960122_164037
KGRK19960122_225015,19960122_165015
KGRK19960122_225953,19960122_165953
KGRK19960122_230930,19960122_170930
KGRK19960122_231908,19960122_171908
KGRK19960122_232847,19960122_172847
