track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KSJT20170104_004122_V06,5,3.516,1.200,2475,0,1.098
3,KSJT20170104_004122_V06,6,4.482,1.200,2476,0,2.542
4,KSJT20170104_012939_V06,0,0.483,1.200,9482,0,685.497
4,KSJT20170104_012939_V06,2,1.494,1.200,9485,0,11.313
4,KSJT20170104_012939_V06,4,2.505,1.200,4751,0,4.148
4,KSJT20170104_012939_V06,5,3.516,1.200,4750,0,2.050
4,KSJT20170104_012939_V06,6,4.482,1.200,4761,0,1.253
3,KSJT20170104_233436_V06,0,0.483,1.200,6624,0,408.601
3,KSJT20170104_234417_V06,0,0.483,1.200,9338,0,460.268
3,KSJT20170104_235400_V06,0,0.483,1.200,8351,0,435.542
2,KSJT20170104_232454_V06,0,0.483,1.200,3122,1,315901.209
2,KSJT20170104_232454_V06,2,1.494,1.200,3127,0,32.238
2,KSJT20170104_232454_V06,4,2.505,1.200,1561,0,12.286
2,KSJT20170104_232454_V06,5,3.516,1.200,1562,0,0.627
2,KSJT20170104_232454_V06,6,4.482,1.200,1565,0,1.292
2,KSJT20170104_233436_V06,0,0.483,1.200,8124,4,493876.942
2,KSJT20170104_233436_V06,2,1.494,1.200,8132,0,43.460
2,KSJT20170104_233436_V06,4,2.505,1.200,4064,0,7.521
2,KSJT20170104_233436_V06,5,3.516,1.200,4074,0,2.883
2,KSJT20170104_233436_V06,6,4.482,1.200,4079,0,2.663
1,KSJT20170104_225548_V06,0,0.483,1.200,3227,1,253949.680
1,KSJT20170104_225548_V06,2,1.494,1.200,3226,0,14.224
1,KSJT20170104_225548_V06,4,2.505,1.200,1611,0,3.272
1,KSJT20170104_225548_V06,5,3.516,1.200,1613,0,0.416
1,KSJT20170104_225548_V06,6,4.482,1.200,1616,0,1.560
4,KSJT20170105_003248_V06,0,0.483,1.200,3817,1,228822.566
4,KSJT20170105_003248_V06,2,1.494,1.200,3818,0,57.941
4,KSJT20170105_003248_V06,4,2.505,1.200,1912,0,2.837
4,KSJT20170105_003248_V06,5,3.516,1.200,1909,0,0.579
4,KSJT20170105_003248_V06,6,4.482,1.200,1910,0,0.934
4,KSJT20170105_004230_V06,0,0.483,1.200,17491,4,447954.002
4,KSJT20170105_004230_V06,2,1.494,1.200,17499,0,48.756
4,KSJT20170105_004230_V06,4,2.505,1.200,8762,0,10.682
4,KSJT20170105_004230_V06,5,3.516,1.200,8767,0,3.083
4,KSJT20170105_004230_V06,6,4.482,1.200,8779,0,2.902
4,KSJT20170105_005212_V06,0,0.483,1.200,2802,7,244064.657
4,KSJT20170105_005212_V06,2,1.494,1.200,2803,0,64.533
4,KSJT20170105_005212_V06,4,2.505,1.200,1402,0,10.891
4,KSJT20170105_005212_V06,5,3.516,1.200,1407,0,0.556
4,KSJT20170105_005212_V06,6,4.482,1.200,1404,0,1.480
1,KSJT20170105_222943_V06,0,0.483,1.200,3389,7,705126.897
1,KSJT20170105_222943_V06,2,1.494,1.200,3385,0,139.304
1,KSJT20170105_222943_V06,4,2.505,1.200,1690,0,29.892
1,KSJT20170105_222943_V06,5,3.516,1.200,1693,0,3.298
1,KSJT20170105_222943_V06,6,4.482,1.200,1695,0,5.456
1,KSJT20170105_223925_V06,0,0.483,1.200,7336,9,810059.125
1,KSJT20170105_223925_V06,2,1.494,1.200,7339,0,60.399
1,KSJT20170105_223925_V06,4,2.505,1.200,3669,0,13.338
1,KSJT20170105_223925_V06,5,3.516,1.200,3675,0,2.114
1,KSJT20170105_223925_V06,6,4.482,1.200,3686,0,3.796
2,KSJT20170105_235701_V06,0,0.483,1.200,4295,9,658473.881
2,KSJT20170105_235701_V06,2,1.494,1.200,4298,0,94.527
2,KSJT20170105_235701_V06,4,2.505,1.200,2152,0,19.217
2,KSJT20170105_235701_V06,5,3.516,1.200,2160,0,1.972
2,KSJT20170105_235701_V06,6,4.482,1.200,2158,0,3.438
3,KSJT20170106_001625_V06,0,0.483,1.200,787,0,299.254
3,KSJT20170106_001625_V06,2,1.494,1.200,783,0,0.152
3,KSJT20170106_001625_V06,4,2.505,1.200,389,0,0.151
3,KSJT20170106_001625_V06,5,3.516,1.200,393,0,0.153
4,KSJT20170106_013357_V06,0,0.483,1.200,3209,10,790405.506
4,KSJT20170106_013357_V06,2,1.494,1.200,3213,0,117.727
4,KSJT20170106_013357_V06,4,2.505,1.200,1605,0,19.882
4,KSJT20170106_013357_V06,5,3.516,1.200,1605,0,2.129
4,KSJT20170106_013357_V06,6,4.482,1.200,1612,0,3.884
4,KSJT20170106_014340_V06,0,0.483,1.200,16015,14,1070236.639
4,KSJT20170106_014340_V06,2,1.494,1.200,16028,0,135.688
4,KSJT20170106_014340_V06,4,2.505,1.200,8017,0,22.301
4,KSJT20170106_014340_V06,5,3.516,1.200,8013,0,3.313
4,KSJT20170106_014340_V06,6,4.482,1.200,8011,0,6.970
4,KSJT20170106_015322_V06,0,0.483,1.200,4796,11,819007.435
4,KSJT20170106_015322_V06,2,1.494,1.200,4792,0,92.603
4,KSJT20170106_015322_V06,4,2.505,1.200,2394,0,21.482
4,KSJT20170106_015322_V06,5,3.516,1.200,2399,0,3.002
4,KSJT20170106_015322_V06,6,4.482,1.200,2402,0,4.788
3,KSJT20170107_002619_V06,0,0.483,1.200,2720,3,272293.119
3,KSJT20170107_002619_V06,2,1.494,1.200,2720,0,23.805
3,KSJT20170107_002619_V06,4,2.505,1.200,1355,0,5.736
3,KSJT20170107_002619_V06,5,3.516,1.200,1360,0,0.450
3,KSJT20170107_002619_V06,6,4.482,1.200,1361,0,1.086
4,KSJT20170107_005531_V06,0,0.483,1.200,3142,2,352585.912
4,KSJT20170107_005531_V06,2,1.494,1.200,3147,0,39.275
4,KSJT20170107_005531_V06,4,2.505,1.200,1577,0,7.502
4,KSJT20170107_005531_V06,5,3.516,1.200,1577,0,1.343
4,KSJT20170107_005531_V06,6,4.482,1.200,1577,0,1.294
4,KSJT20170107_010515_V06,0,0.483,1.200,15906,4,242869.413
4,KSJT20170107_010515_V06,2,1.494,1.200,15910,0,45.795
4,KSJT20170107_010515_V06,4,2.505,1.200,7972,0,5.777
4,KSJT20170107_010515_V06,5,3.516,1.200,7977,0,1.990
4,KSJT20170107_010515_V06,6,4.482,1.200,7981,0,2.983
4,KSJT20170107_011459_V06,0,0.483,1.200,3829,3,315486.099
4,KSJT20170107_011459_V06,2,1.494,1.200,3831,0,37.790
4,KSJT20170107_011459_V06,4,2.505,1.200,1922,0,6.241
4,KSJT20170107_011459_V06,5,3.516,1.200,1918,0,0.653
4,KSJT20170107_011459_V06,6,4.482,1.200,1922,0,1.210
2,KSJT20170108_010750_V06,0,0.483,1.200,6559,0,2875.001
2,KSJT20170108_010750_V06,2,1.494,1.200,6562,0,0.306
2,KSJT20170108_010750_V06,4,2.505,1.200,3286,0,0.041
2,KSJT20170108_010750_V06,5,3.516,1.200,3286,0,0.082
2,KSJT20170108_010750_V06,6,4.482,1.200,3290,0,0.027
2,KSJT20170108_011734_V06,0,0.483,1.200,17875,0,122.742
2,KSJT20170108_011734_V06,2,1.494,1.200,17879,0,0.636
2,KSJT20170108_011734_V06,4,2.505,1.200,8951,0,4.964
2,KSJT20170108_011734_V06,5,3.516,1.200,8970,0,0.219
2,KSJT20170108_011734_V06,6,4.482,1.200,8977,0,0.126
1,KSJT20170108_223603_V06,0,0.483,1.200,3796,1,176549.267
1,KSJT20170108_223603_V06,2,1.494,1.200,3801,0,244.860
1,KSJT20170108_223603_V06,4,2.505,1.200,1900,0,17.468
1,KSJT20170108_223603_V06,5,3.516,1.200,1899,0,1.277
1,KSJT20170108_223603_V06,6,4.482,1.200,1906,0,2.328
2,KSJT20170109_000321_V06,0,0.483,1.200,10528,3,268533.027
2,KSJT20170109_000321_V06,2,1.494,1.200,10532,0,40.482
2,KSJT20170109_000321_V06,4,2.505,1.200,5268,0,9.475
2,KSJT20170109_000321_V06,5,3.516,1.200,5273,0,2.586
2,KSJT20170109_000321_V06,6,4.482,1.200,5277,0,3.030
2,KSJT20170109_001302_V06,0,0.483,1.200,4086,2,280266.109
2,KSJT20170109_001302_V06,2,1.494,1.200,4089,0,45.946
2,KSJT20170109_001302_V06,4,2.505,1.200,2053,0,9.174
2,KSJT20170109_001302_V06,5,3.516,1.200,2055,0,1.021
2,KSJT20170109_001302_V06,6,4.482,1.200,2050,0,2.574
4,KSJT20170109_013253_V06,0,0.483,1.200,3850,5,393375.823
4,KSJT20170109_013253_V06,2,1.494,1.200,3856,0,60.797
4,KSJT20170109_013253_V06,4,2.505,1.200,1925,0,12.798
4,KSJT20170109_013253_V06,5,3.516,1.200,1927,0,0.892
4,KSJT20170109_013253_V06,6,4.482,1.200,1931,0,2.622
1,KSJT20170109_223709_V06,0,0.483,1.200,3612,3,335364.149
1,KSJT20170109_223709_V06,2,1.494,1.200,3615,0,87.806
1,KSJT20170109_223709_V06,4,2.505,1.200,1807,0,10.160
1,KSJT20170109_223709_V06,5,3.516,1.200,1807,0,3.167
1,KSJT20170109_223709_V06,6,4.482,1.200,1814,0,2.338
2,KSJT20170109_230609_V06,0,0.483,1.200,3477,7,371912.259
2,KSJT20170109_230609_V06,2,1.494,1.200,3477,0,70.795
2,KSJT20170109_230609_V06,4,2.505,1.200,1743,0,16.064
2,KSJT20170109_230609_V06,5,3.516,1.200,1741,0,1.510
2,KSJT20170109_230609_V06,6,4.482,1.200,1744,0,1.534
2,KSJT20170109_231549_V06,0,0.483,1.200,16632,1,266604.778
2,KSJT20170109_231549_V06,2,1.494,1.200,16637,0,57.838
2,KSJT20170109_231549_V06,4,2.505,1.200,8316,0,12.538
2,KSJT20170109_231549_V06,5,3.516,1.200,8335,0,4.320
2,KSJT20170109_231549_V06,6,4.482,1.200,8343,0,3.563
2,KSJT20170109_232529_V06,0,0.483,1.200,3756,0,363604.276
2,KSJT20170109_232529_V06,2,1.494,1.200,3755,0,69.202
2,KSJT20170109_232529_V06,4,2.505,1.200,1879,0,6.166
2,KSJT20170109_232529_V06,5,3.516,1.200,1875,0,0.694
2,KSJT20170109_232529_V06,6,4.482,1.200,1882,0,1.400
4,KSJT20170110_003307_V06,0,0.483,1.200,3686,1,533281.736
4,KSJT20170110_003307_V06,2,1.494,1.200,3691,0,34.288
4,KSJT20170110_003307_V06,4,2.505,1.200,1847,0,7.723
4,KSJT20170110_003307_V06,5,3.516,1.200,1849,0,0.804
4,KSJT20170110_003307_V06,6,4.482,1.200,1853,0,1.377
5,KSJT20170110_013317_V06,0,0.483,1.200,3725,2,324527.198
5,KSJT20170110_013317_V06,2,1.494,1.200,3730,0,26.303
5,KSJT20170110_013317_V06,4,2.505,1.200,1865,0,6.378
5,KSJT20170110_013317_V06,5,3.516,1.200,1869,0,1.055
5,KSJT20170110_013317_V06,6,4.482,1.200,1867,0,1.403
2,KSJT20170110_235438_V06,0,0.483,1.200,9008,0,8048.946
2,KSJT20170110_235438_V06,2,1.450,1.200,9005,0,270.065
2,KSJT20170110_235438_V06,4,2.417,1.200,4510,0,1.578
2,KSJT20170110_235438_V06,5,3.340,1.200,4508,0,3.131
2,KSJT20170110_235438_V06,6,4.307,1.200,4514,0,4.329
2,KSJT20170110_235438_V06,7,6.021,1.200,4528,0,3.932
2,KSJT20170110_235438_V06,8,9.888,1.200,4570,0,2.047
2,KSJT20170110_235930_V06,0,0.483,1.200,16518,0,11571.326
2,KSJT20170110_235930_V06,2,1.450,1.200,16518,0,1302.075
2,KSJT20170110_235930_V06,4,2.417,1.200,8263,0,16.597
2,KSJT20170110_235930_V06,5,3.340,1.200,8267,0,4.880
2,KSJT20170110_235930_V06,6,4.307,1.200,8275,0,6.625
2,KSJT20170110_235930_V06,7,6.021,1.200,8298,0,4.883
2,KSJT20170110_235930_V06,8,9.888,1.200,8387,0,4.503
2,KSJT20170111_000423_V06,0,0.483,1.200,9468,0,8132.990
2,KSJT20170111_000423_V06,2,1.450,1.200,9477,0,35.807
2,KSJT20170111_000423_V06,4,2.417,1.200,4747,0,1.775
2,KSJT20170111_000423_V06,5,3.340,1.200,4756,0,2.524
2,KSJT20170111_000423_V06,6,4.307,1.200,4761,0,2.513
2,KSJT20170111_000423_V06,7,6.021,1.200,4765,0,3.453
2,KSJT20170111_000423_V06,8,9.888,1.200,4814,0,3.082
3,KSJT20170111_000423_V06,0,0.483,1.200,41,0,168.449
3,KSJT20170111_000423_V06,2,1.450,1.200,39,0,0.007
3,KSJT20170111_000423_V06,4,2.417,1.200,18,0,0.007
3,KSJT20170111_000423_V06,5,3.340,1.200,20,0,0.008
3,KSJT20170111_000916_V06,0,0.483,1.200,828,0,30.454
3,KSJT20170111_000916_V06,2,1.450,1.200,826,0,0.157
3,KSJT20170111_000916_V06,4,2.417,1.200,417,0,0.159
3,KSJT20170111_000916_V06,5,3.340,1.200,418,0,0.159
1,KSJT20170110_233508_V06,0,0.483,1.200,4874,1,367356.767
1,KSJT20170110_233508_V06,2,1.450,1.200,4879,0,72.984
1,KSJT20170110_233508_V06,4,2.417,1.200,2440,0,9.390
1,KSJT20170110_233508_V06,5,3.340,1.200,2444,0,1.861
1,KSJT20170110_233508_V06,6,4.307,1.200,2449,0,1.504
1,KSJT20170110_233508_V06,7,6.021,1.200,2452,0,1.641
6,KSJT20170111_004324_V06,0,0.483,1.200,2940,2,261288.169
6,KSJT20170111_004324_V06,2,1.450,1.200,2940,0,98.646
6,KSJT20170111_004324_V06,4,2.417,1.200,1471,0,6.969
6,KSJT20170111_004324_V06,5,3.340,1.200,1468,0,0.982
6,KSJT20170111_004324_V06,6,4.307,1.200,1471,0,0.277
6,KSJT20170111_004324_V06,7,6.021,1.200,1480,0,0.688
7,KSJT20170111_013906_V06,0,0.483,1.200,5886,3,366212.058
7,KSJT20170111_013906_V06,2,1.450,1.200,5889,0,126.361
7,KSJT20170111_013906_V06,4,2.417,1.200,2959,0,4.506
7,KSJT20170111_013906_V06,5,3.340,1.200,2954,0,2.170
7,KSJT20170111_013906_V06,6,4.307,1.200,2955,0,1.189
7,KSJT20170111_013906_V06,7,6.021,1.200,2967,0,0.993
1,KSJT20170111_223753_V06,0,0.483,1.200,2621,1,176787.598
1,KSJT20170111_223753_V06,2,1.450,1.200,2622,0,122.729
1,KSJT20170111_223753_V06,4,2.417,1.200,1311,0,3.234
1,KSJT20170111_223753_V06,5,3.340,1.200,1311,0,0.742
1,KSJT20170111_223753_V06,6,4.307,1.200,1315,0,0.705
1,KSJT20170111_223753_V06,7,6.021,1.200,1316,0,0.318
2,KSJT20170111_231201_V06,0,0.483,1.200,2027,3,328841.782
2,KSJT20170111_231201_V06,2,1.450,1.200,2029,0,39.397
2,KSJT20170111_231201_V06,4,2.417,1.200,1018,0,4.383
2,KSJT20170111_231201_V06,5,3.340,1.200,1014,0,0.587
2,KSJT20170111_231201_V06,6,4.307,1.200,1016,0,0.575
2,KSJT20170111_231201_V06,7,6.021,1.200,1018,0,0.284
3,KSJT20170117_014808_V06,0,0.483,1.200,719,0,51229.246
3,KSJT20170117_014808_V06,2,1.494,1.200,719,0,0.372
3,KSJT20170117_015747_V06,0,0.483,1.200,2040,0,15674.657
3,KSJT20170117_015747_V06,2,1.494,1.200,2043,0,1.048
1,KSJT20170117_000153_V06,0,0.483,1.200,17543,1,370187.254
1,KSJT20170117_000153_V06,2,1.494,1.200,17556,0,32.112
1,KSJT20170117_000153_V06,4,2.505,1.200,8786,0,20.475
1,KSJT20170117_000153_V06,5,3.516,1.200,8791,0,5.978
1,KSJT20170117_000153_V06,6,4.482,1.200,8803,0,2.460
2,KSJT20170117_003052_V06,0,0.483,1.200,4368,0,2825.490
2,KSJT20170117_003052_V06,2,1.494,1.200,4375,0,11.912
2,KSJT20170117_003052_V06,4,2.505,1.200,2193,0,1.292
2,KSJT20170117_003052_V06,5,3.516,1.200,2196,0,6.761
2,KSJT20170117_003052_V06,6,4.482,1.200,2196,0,9.050
2,KSJT20170119_021838_V06,0,0.483,1.200,3434,0,339792.127
2,KSJT20170119_021838_V06,2,1.494,1.200,3435,0,75.925
2,KSJT20170119_021838_V06,4,2.505,1.200,1720,0,7.125
2,KSJT20170119_021838_V06,5,3.516,1.200,1720,0,0.935
2,KSJT20170119_021838_V06,6,4.482,1.200,1724,0,1.687
2,KSJT20170119_022819_V06,0,0.483,1.200,8586,4,201614.346
2,KSJT20170119_022819_V06,2,1.494,1.200,8583,0,38.850
2,KSJT20170119_022819_V06,4,2.505,1.200,4306,0,7.897
2,KSJT20170119_022819_V06,5,3.516,1.200,4303,0,3.042
2,KSJT20170119_022819_V06,6,4.482,1.200,4311,0,2.576
1,KSJT20170118_223556_V06,0,0.483,1.200,240,0,125.508
1,KSJT20170118_223556_V06,2,1.494,1.200,240,0,0.039
1,KSJT20170118_223556_V06,4,2.505,1.200,116,0,0.027
1,KSJT20170118_223556_V06,5,3.516,1.200,118,0,0.022
1,KSJT20170118_223556_V06,6,4.482,1.200,119,0,0.019
7,KSJT20170120_015858_V06,0,0.483,1.200,11704,0,201.628
7,KSJT20170120_015858_V06,2,1.494,1.200,11714,0,3.656
7,KSJT20170120_015858_V06,4,2.505,1.200,5865,0,2.465
7,KSJT20170120_015858_V06,5,3.516,1.200,5862,0,2.470
3,KSJT20170121_000855_V06,0,0.483,1.200,3384,8,606257.211
3,KSJT20170121_000855_V06,2,1.494,1.200,3386,0,271.229
3,KSJT20170121_000855_V06,4,2.505,1.200,1696,0,39.246
3,KSJT20170121_000855_V06,5,3.516,1.200,1698,0,2.147
3,KSJT20170121_000855_V06,6,4.482,1.200,1700,0,5.317
4,KSJT20170121_011626_V06,0,0.483,1.200,4007,1,400921.332
4,KSJT20170121_011626_V06,2,1.494,1.200,4004,0,42.480
4,KSJT20170121_011626_V06,4,2.505,1.200,2002,0,12.572
4,KSJT20170121_011626_V06,5,3.516,1.200,2004,0,1.199
4,KSJT20170121_011626_V06,6,4.482,1.200,2010,0,2.342
3,KSJT20170121_225409_V06,0,0.483,1.200,5927,0,54578.070
3,KSJT20170121_225409_V06,2,0.879,1.200,5938,0,5475.168
3,KSJT20170121_225409_V06,4,1.318,1.200,5927,0,199.478
3,KSJT20170121_225917_V06,0,0.483,1.200,9054,0,72525.719
3,KSJT20170121_225917_V06,2,0.879,1.200,9071,0,21154.096
3,KSJT20170121_225917_V06,4,1.318,1.200,9076,0,1153.170
3,KSJT20170121_230424_V06,0,0.483,1.200,12864,0,73998.272
3,KSJT20170121_230424_V06,2,0.879,1.200,12878,0,16626.445
3,KSJT20170121_230424_V06,4,1.318,1.200,12872,0,1129.274
3,KSJT20170121_230932_V06,0,0.483,1.200,16778,0,101194.715
3,KSJT20170121_230932_V06,2,0.879,1.200,16788,0,18736.625
3,KSJT20170121_230932_V06,4,1.318,1.200,16793,0,993.395
3,KSJT20170121_231459_V06,0,0.483,1.200,19656,0,55484.446
3,KSJT20170121_231459_V06,2,0.879,1.200,19663,0,14006.197
3,KSJT20170121_231459_V06,4,1.318,1.200,19662,0,1637.765
3,KSJT20170121_231459_V06,6,1.802,1.200,9842,0,668.857
13,KSJT20170121_235045_V06,0,0.483,1.200,10713,0,17864.726
13,KSJT20170121_235045_V06,2,0.879,1.200,10657,0,64038.501
13,KSJT20170121_235045_V06,4,1.318,1.200,10695,0,52801.572
13,KSJT20170121_235510_V06,0,0.483,1.200,13478,0,10694.452
13,KSJT20170121_235510_V06,2,0.879,1.200,13476,0,61097.406
13,KSJT20170121_235510_V06,4,1.318,1.200,13489,0,56416.079
13,KSJT20170121_235936_V06,0,0.483,1.200,16539,0,28801.060
13,KSJT20170121_235936_V06,2,0.879,1.200,16531,0,70274.035
13,KSJT20170121_235936_V06,4,1.318,1.200,16530,0,60583.490
13,KSJT20170122_000401_V06,0,0.483,1.200,20062,0,67372.035
13,KSJT20170122_000401_V06,2,0.879,1.200,20071,0,101748.762
13,KSJT20170122_000401_V06,4,1.318,1.200,20075,0,63330.868
13,KSJT20170122_000838_V06,0,0.483,1.200,11689,0,96540.539
13,KSJT20170122_000838_V06,2,0.879,1.200,11689,0,151705.886
13,KSJT20170122_000838_V06,4,1.318,1.200,11694,0,70206.996
13,KSJT20170122_001303_V06,0,0.483,1.200,15713,0,117145.155
13,KSJT20170122_001303_V06,2,0.879,1.200,15716,0,176913.177
13,KSJT20170122_001303_V06,4,1.318,1.200,15730,0,90520.223
13,KSJT20170122_001729_V06,0,0.483,1.200,20282,0,206670.477
13,KSJT20170122_001729_V06,2,0.879,1.200,20293,0,220729.197
13,KSJT20170122_001729_V06,4,1.318,1.200,20303,0,79183.736
13,KSJT20170122_002154_V06,0,0.483,1.200,24459,0,255355.053
13,KSJT20170122_002154_V06,2,0.879,1.200,24461,0,247043.452
13,KSJT20170122_002154_V06,4,1.318,1.200,24477,0,89276.054
16,KSJT20170122_001729_V06,0,0.483,1.200,15812,0,200566.701
16,KSJT20170122_001729_V06,2,0.879,1.200,15825,0,223928.728
16,KSJT20170122_001729_V06,4,1.318,1.200,15827,0,80093.922
16,KSJT20170122_002154_V06,0,0.483,1.200,20090,0,344896.271
16,KSJT20170122_002154_V06,2,0.879,1.200,20094,0,292542.803
16,KSJT20170122_002154_V06,4,1.318,1.200,20099,0,92415.930
16,KSJT20170122_002619_V06,0,0.483,1.200,21414,0,164869.449
16,KSJT20170122_002619_V06,2,0.879,1.200,21422,0,228107.143
16,KSJT20170122_002619_V06,4,1.318,1.200,21425,0,100724.354
20,KSJT20170122_005514_V06,0,0.483,1.200,2057,2,240055.677
20,KSJT20170122_005514_V06,2,0.879,1.200,2057,0,38321.890
20,KSJT20170122_005514_V06,4,1.318,1.200,2053,0,141.131
20,KSJT20170122_005514_V06,8,1.802,1.200,1027,0,3.177
20,KSJT20170122_005514_V06,9,2.417,1.200,1032,0,3.158
20,KSJT20170122_005514_V06,10,3.120,1.200,1030,0,1.367
20,KSJT20170122_005514_V06,11,3.999,1.200,1030,0,0.340
20,KSJT20170122_005514_V06,12,5.098,1.200,1033,0,0.144
20,KSJT20170122_005514_V06,13,6.416,1.200,1030,0,0.331
20,KSJT20170122_005912_V06,0,0.483,1.200,5230,2,297386.749
20,KSJT20170122_005912_V06,2,0.879,1.200,5231,0,91517.060
20,KSJT20170122_005912_V06,4,1.318,1.200,5236,0,260.978
20,KSJT20170122_005912_V06,8,1.802,1.200,2620,0,9.068
20,KSJT20170122_005912_V06,9,2.417,1.200,2617,0,4.036
20,KSJT20170122_005912_V06,10,3.120,1.200,2618,0,4.106
20,KSJT20170122_005912_V06,11,3.999,1.200,2624,0,0.696
20,KSJT20170122_005912_V06,12,5.098,1.200,2630,0,0.654
20,KSJT20170122_005912_V06,13,6.416,1.200,2632,0,0.698
5,KSJT20170121_230424_V06,0,0.483,1.200,6387,0,74710.139
5,KSJT20170121_230424_V06,2,0.879,1.200,6389,0,16548.368
5,KSJT20170121_230424_V06,4,1.318,1.200,6390,0,1119.356
7,KSJT20170121_230932_V06,0,0.483,1.200,20591,0,39162.770
7,KSJT20170121_230932_V06,2,0.879,1.200,20608,0,38695.083
14,KSJT20170122_000401_V06,0,0.483,1.200,3529,0,74105.447
14,KSJT20170122_000401_V06,2,0.879,1.200,3528,0,100561.707
14,KSJT20170122_000401_V06,4,1.318,1.200,3526,0,37784.762
19,KSJT20170122_005115_V06,0,0.483,1.200,3692,1,124526.901
19,KSJT20170122_005115_V06,2,0.879,1.200,3692,0,77491.953
19,KSJT20170122_005115_V06,4,1.318,1.200,3695,0,432.063
19,KSJT20170122_005115_V06,8,1.802,1.200,1846,0,8.890
19,KSJT20170122_005115_V06,9,2.417,1.200,1848,0,1.981
19,KSJT20170122_005115_V06,10,3.120,1.200,1855,0,2.488
19,KSJT20170122_005115_V06,11,3.999,1.200,1854,0,0.734
19,KSJT20170122_005115_V06,12,5.098,1.200,1852,0,0.415
19,KSJT20170122_005115_V06,13,6.416,1.200,1859,0,0.254
30,KSJT20170122_013509_V06,0,0.483,1.200,4479,0,157703.481
30,KSJT20170122_013509_V06,2,0.879,1.200,4480,0,198854.393
30,KSJT20170122_013509_V06,4,1.318,1.200,4483,0,71493.760
1,KSJT20170123_012846_V06,0,0.483,1.200,92206,0,89668.870
1,KSJT20170123_012846_V06,2,1.494,1.200,92243,0,310.876
1,KSJT20170123_012846_V06,4,2.505,1.200,46165,0,85.712
1,KSJT20170123_012846_V06,5,3.516,1.200,46208,0,31.968
1,KSJT20170123_012846_V06,6,4.482,1.200,46284,0,18.198
1,KSJT20170123_013826_V06,0,0.483,1.200,101587,0,92505.335
1,KSJT20170123_013826_V06,2,1.494,1.200,101621,0,278.284
1,KSJT20170123_013826_V06,4,2.505,1.200,50853,0,79.602
1,KSJT20170123_013826_V06,5,3.516,1.200,50899,0,31.413
1,KSJT20170123_013826_V06,6,4.482,1.200,50986,0,22.295
1,KSJT20170125_233236_V06,0,0.483,1.200,12253,0,901.388
1,KSJT20170125_233236_V06,2,1.494,1.200,12251,0,6.517
