filename,local_time
KDFX19980121_020102,19980120_200102
KDFX19980121_020651,19980120_200651
KDFX19980121_021241,19980120_201241
KDFX19980121_021830,19980120_201830
KDFX19980121_023010,19980120_203010
KDFX19980121_224109,19980121_164109
KDFX19980121_224700,19980121_164700
KDFX19980121_225249,19980121_165249
KDFX19980121_225839,19980121_165839
KDFX19980121_230429,19980121_170429
KDFX19980121_231019,19980121_171019
KDFX19980121_231608,19980121_171608
KDFX19980121_232158,19980121_172158
KDFX19980121_232748,19980121_172748
KDFX19980121_233338,19980121_173338
KDFX19980121_233928,19980121_173928
KDFX19980121_234518,19980121_174518
KDFX19980121_235108,19980121_175108
KDFX19980121_235658,19980121_175658
KDFX19980122_000248,19980121_180248
KDFX19980122_000838,19980121_180838
KDFX19980122_001428,19980121_181428
KDFX19980122_002019,19980121_182019
KDFX19980122_002608,19980121_182608
KDFX19980129_014038,19980128_194038
KDFX19980129_015027,19980128_195027
KDFX19980129_020015,19980128_200015
KDFX19980129_021004,19980128_201004
KDFX19980129_021952,19980128_201952
KDFX19980129_022941,19980128_202941
KDFX19980129_023930,19980128_203930
KDFX19980129_225014,19980129_165014
KDFX19980129_225603,19980129_165603
KDFX19980129_230155,19980129_170155
KDFX19980129_230744,19980129_170744
KDFX19980129_231334,19980129_171334
KDFX19980129_231924,19980129_171924
KDFX19980129_232513,19980129_172513
KDFX19980129_233102,19980129_173102
KDFX19980129_233652,19980129_173652
KDFX19980129_234242,19980129_174242
KDFX19980129_234831,19980129_174831
KDFX19980129_235422,19980129_175422
KDFX19980130_000014,19980129_180014
KDFX19980130_000603,19980129_180603
KDFX19980130_001153,19980129_181153
KDFX19980130_001815,19980129_181815
KDFX19980130_002405,19980129_182405
KDFX19980130_002954,19980129_182954
KDFX19980130_003546,19980129_183546
KDFX19980130_004135,19980129_184135
KDFX19980130_004725,19980129_184725
KDFX19980130_005315,19980129_185315
KDFX19980130_005904,19980129_185904
KDFX19980130_010455,19980129_190455
KDFX19980130_011044,19980129_191044
KDFX19980130_011633,19980129_191633
KDFX19980130_012223,19980129_192223
KDFX19980130_012814,19980129_192814
KDFX19980130_013404,19980129_193404
KDFX19980130_013953,19980129_193953
KDFX19980130_014543,19980129_194543
KDFX19980130_015132,19980129_195132
KDFX19980130_015722,19980129_195722
KDFX19980130_020311,19980129_200311
KDFX19980130_020901,19980129_200901
KDFX19980130_021451,19980129_201451
KDFX19980130_022042,19980129_202042
KDFX19980130_022631,19980129_202631
KDFX19980130_023221,19980129_203221
KDFX19980130_023810,19980129_203810
KDFX19980130_024400,19980129_204400
KDFX19980202_225831,19980202_165831
KDFX19980202_230820,19980202_170820
KDFX19980202_231808,19980202_171808
KDFX19980202_232756,19980202_172756
KDFX19980202_233744,19980202_173744
KDFX19980202_234732,19980202_174732
KDFX19980202_235721,19980202_175721
KDFX19980203_000709,19980202_180709
KDFX19980203_001657,19980202_181657
KDFX19980203_002645,19980202_182645
KDFX19980203_003633,19980202_183633
KDFX19980203_004621,19980202_184621
KDFX19980203_005610,19980202_185610
KDFX19980203_010558,19980202_190558
KDFX19980203_011712,19980202_191712
KDFX19980203_012301,19980202_192301
KDFX19980203_012853,19980202_192853
KDFX19980203_013443,19980202_193443
KDFX19980203_014032,19980202_194032
KDFX19980203_014622,19980202_194622
KDFX19980203_015211,19980202_195211
KDFX19980203_015801,19980202_195801
KDFX19980203_020351,19980202_200351
KDFX19980203_020942,19980202_200942
KDFX19980203_021531,19980202_201531
KDFX19980203_022121,19980202_202121
KDFX19980203_022711,19980202_202711
KDFX19980203_023301,19980202_203301
KDFX19980203_023850,19980202_203850
KDFX19980203_024440,19980202_204440
KDFX19980221_015242,19980220_195242
KDFX19980221_015832,19980220_195832
KDFX19980221_020421,19980220_200421
KDFX19980221_021012,19980220_201012
KDFX19980221_021602,19980220_201602
KDFX19980221_022153,19980220_202153
KDFX19980221_022743,19980220_202743
KDFX19980221_023332,19980220_203332
KDFX19980221_023922,19980220_203922
KDFX19980221_024512,19980220_204512
