track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20070103-8,KGRK20070103_225608,0,0.500,1.200,7144,0,40634.796
KGRK20070103-8,KGRK20070103_225608,2,1.300,1.200,7149,0,23337.421
KGRK20070103-8,KGRK20070103_225608,4,2.400,1.200,7156,0,24482.730
KGRK20070103-8,KGRK20070103_225608,5,3.300,1.200,7162,0,12599.984
KGRK20070103-8,KGRK20070103_225608,6,4.200,1.200,7168,0,10119.612
KGRK20070103-8,KGRK20070103_225608,7,5.200,1.200,7180,0,9080.632
KGRK20070103-8,KGRK20070103_225608,8,6.200,1.200,7194,0,9010.889
KGRK20070103-8,KGRK20070103_225608,9,7.500,1.200,7204,0,7681.945
KGRK20070103-8,KGRK20070103_230102,0,0.500,1.200,10553,0,62309.619
KGRK20070103-8,KGRK20070103_230102,2,1.300,1.200,10559,0,34220.145
KGRK20070103-8,KGRK20070103_230102,4,2.500,1.200,10566,0,29093.968
KGRK20070103-8,KGRK20070103_230102,5,3.300,1.200,10576,0,20007.092
KGRK20070103-8,KGRK20070103_230102,6,4.200,1.200,10585,0,11689.407
KGRK20070103-8,KGRK20070103_230102,7,5.200,1.200,10607,0,13222.257
KGRK20070103-8,KGRK20070103_230102,8,6.200,1.200,10620,0,7602.158
KGRK20070103-8,KGRK20070103_230102,9,7.500,1.200,10650,0,4256.168
KGRK20070103-8,KGRK20070103_230557,0,0.500,1.200,8981,2,51671.058
KGRK20070103-8,KGRK20070103_230557,2,1.300,1.200,8982,0,48856.117
KGRK20070103-8,KGRK20070103_230557,4,2.500,1.200,8993,0,37094.554
KGRK20070103-8,KGRK20070103_230557,5,3.300,1.200,8991,0,30047.516
KGRK20070103-8,KGRK20070103_230557,6,4.300,1.200,9008,0,26945.916
KGRK20070103-8,KGRK20070103_230557,7,5.200,1.200,9028,0,17204.154
KGRK20070103-8,KGRK20070103_230557,8,6.200,1.200,9038,0,16749.312
KGRK20070103-8,KGRK20070103_230557,9,7.500,1.200,9063,0,11376.060
KGRK20070103-8,KGRK20070103_230557,10,8.600,1.200,9098,0,6446.479
KGRK20070103-17,KGRK20070104_000451,0,0.500,1.200,2404,0,4880.082
KGRK20070103-17,KGRK20070104_000451,2,1.300,1.200,2403,0,3241.298
KGRK20070103-17,KGRK20070104_000451,4,2.500,1.200,2412,0,819.465
KGRK20070103-17,KGRK20070104_000451,5,3.300,1.200,2408,0,250.678
KGRK20070103-17,KGRK20070104_000451,6,4.300,1.200,2415,0,129.865
KGRK20070103-17,KGRK20070104_000451,7,5.200,1.200,2421,0,21.452
KGRK20070103-17,KGRK20070104_000945,0,0.500,1.200,4383,0,3974.828
KGRK20070103-17,KGRK20070104_000945,2,1.400,1.200,4381,0,2301.010
KGRK20070103-17,KGRK20070104_000945,4,2.500,1.200,4386,0,371.990
KGRK20070103-17,KGRK20070104_000945,5,3.300,1.200,4387,0,70.666
KGRK20070103-17,KGRK20070104_000945,6,4.300,1.200,4400,0,16.633
KGRK20070103-17,KGRK20070104_000945,7,5.200,1.200,4405,0,10.490
KGRK20070103-17,KGRK20070104_001440,0,0.500,1.200,4097,0,4085.122
KGRK20070103-17,KGRK20070104_001440,2,1.300,1.200,4096,0,3119.726
KGRK20070103-17,KGRK20070104_001440,4,2.500,1.200,4099,0,742.747
KGRK20070103-17,KGRK20070104_001440,5,3.300,1.200,4104,0,224.440
KGRK20070103-17,KGRK20070104_001440,6,4.300,1.200,4113,0,40.221
KGRK20070103-17,KGRK20070104_001440,7,5.300,1.200,4120,0,24.817
KGRK20070103-17,KGRK20070104_001440,8,6.200,1.200,4119,0,23.362
KGRK20070103-19,KGRK20070104_001440,0,0.500,1.200,17967,8,45938.979
KGRK20070103-19,KGRK20070104_001440,2,1.300,1.200,17984,0,60476.253
KGRK20070103-19,KGRK20070104_001440,4,2.500,1.200,17992,0,31096.748
KGRK20070103-19,KGRK20070104_001440,5,3.300,1.200,18001,0,20102.042
KGRK20070103-19,KGRK20070104_001440,6,4.300,1.200,18015,0,8589.345
KGRK20070103-19,KGRK20070104_001440,7,5.300,1.200,18034,0,2973.788
KGRK20070103-19,KGRK20070104_001440,8,6.200,1.200,18066,0,1023.700
KGRK20070103-19,KGRK20070104_001440,9,7.500,1.200,18126,0,267.994
KGRK20070103-19,KGRK20070104_001440,10,8.600,1.200,18175,0,83.481
KGRK20070103-19,KGRK20070104_001440,11,9.900,1.200,18245,0,54.332
KGRK20070103-19,KGRK20070104_001440,12,11.900,1.200,18376,0,26.763
KGRK20070103-19,KGRK20070104_001440,13,13.900,1.200,18531,0,30.996
KGRK20070103-19,KGRK20070104_001934,0,0.500,1.200,24022,7,52043.566
KGRK20070103-19,KGRK20070104_001934,2,1.300,1.200,24030,0,57648.299
KGRK20070103-19,KGRK20070104_001934,4,2.400,1.200,24049,0,23460.917
KGRK20070103-19,KGRK20070104_001934,5,3.300,1.200,24065,0,12741.342
KGRK20070103-19,KGRK20070104_001934,6,4.300,1.200,24100,0,6046.046
KGRK20070103-19,KGRK20070104_001934,7,5.200,1.200,24127,0,1465.516
KGRK20070103-19,KGRK20070104_001934,8,6.200,1.200,24166,0,429.418
KGRK20070103-19,KGRK20070104_001934,9,7.500,1.200,24242,0,99.320
KGRK20070103-19,KGRK20070104_001934,10,8.600,1.200,24321,0,63.957
KGRK20070103-19,KGRK20070104_001934,11,10.000,1.200,24403,0,51.207
KGRK20070103-19,KGRK20070104_001934,12,11.900,1.200,24573,0,155.929
KGRK20070103-19,KGRK20070104_002429,0,0.500,1.200,30599,11,42226.367
KGRK20070103-19,KGRK20070104_002429,2,1.300,1.200,30609,0,42663.040
KGRK20070103-19,KGRK20070104_002429,4,2.500,1.200,30627,0,25471.052
KGRK20070103-19,KGRK20070104_002429,5,3.300,1.200,30641,0,12300.348
KGRK20070103-19,KGRK20070104_002429,6,4.200,1.200,30679,0,4953.891
KGRK20070103-19,KGRK20070104_002429,7,5.200,1.200,30725,0,912.783
KGRK20070103-19,KGRK20070104_002429,8,6.200,1.200,30783,0,548.237
KGRK20070103-19,KGRK20070104_002429,9,7.500,1.200,30854,0,210.690
KGRK20070103-19,KGRK20070104_002429,10,8.500,1.200,30949,0,186.518
KGRK20070103-19,KGRK20070104_002429,11,10.000,1.200,31090,0,394.058
KGRK20070103-19,KGRK20070104_002923,0,0.500,1.200,10303,0,61688.487
KGRK20070103-19,KGRK20070104_002923,2,1.300,1.200,10310,0,61350.643
KGRK20070103-19,KGRK20070104_002923,4,2.400,1.200,10310,0,54351.749
KGRK20070103-19,KGRK20070104_002923,5,3.300,1.200,10319,0,27396.131
KGRK20070103-19,KGRK20070104_002923,6,4.300,1.200,10329,0,10175.971
KGRK20070103-19,KGRK20070104_002923,7,5.200,1.200,10348,0,3520.658
KGRK20070103-19,KGRK20070104_002923,8,6.200,1.200,10370,0,288.765
KGRK20070103-19,KGRK20070104_002923,9,7.400,1.200,10399,0,48.758
KGRK20070103-23,KGRK20070104_003416,0,0.500,1.200,2636,0,4360.959
KGRK20070103-23,KGRK20070104_003416,2,1.300,1.200,2638,0,142.293
KGRK20070103-23,KGRK20070104_003416,4,2.500,1.200,2637,0,36.764
KGRK20070103-23,KGRK20070104_003416,5,3.300,1.200,2632,0,22.126
KGRK20070103-23,KGRK20070104_003416,6,4.300,1.200,2641,0,10.155
KGRK20070103-23,KGRK20070104_003910,0,0.500,1.200,4469,0,1479.349
KGRK20070103-23,KGRK20070104_003910,2,1.300,1.200,4471,0,84.983
KGRK20070103-23,KGRK20070104_003910,4,2.500,1.200,4471,0,16.819
KGRK20070103-23,KGRK20070104_003910,5,3.300,1.200,4478,0,2.278
KGRK20070103-23,KGRK20070104_003910,6,4.300,1.200,4482,0,1.421
KGRK20070103-33,KGRK20070104_015244,0,0.500,1.200,3347,8,765935.163
KGRK20070103-33,KGRK20070104_015244,2,1.300,1.200,3355,6,554677.891
KGRK20070103-33,KGRK20070104_015244,4,2.500,1.200,3342,0,295880.992
KGRK20070103-33,KGRK20070104_015244,5,3.300,1.200,3347,0,91021.090
KGRK20070103-33,KGRK20070104_015738,0,0.500,1.200,5335,0,1221622.275
KGRK20070103-33,KGRK20070104_015738,2,1.300,1.200,5347,1,746593.241
KGRK20070103-33,KGRK20070104_015738,4,2.500,1.200,5347,0,457592.816
KGRK20070103-33,KGRK20070104_015738,5,3.300,1.200,5357,0,269574.957
KGRK20070103-1,KGRK20070103_221156,0,0.500,1.200,627,0,10387.589
KGRK20070103-1,KGRK20070103_221156,2,1.300,1.200,629,0,21245.161
KGRK20070103-1,KGRK20070103_221156,4,2.500,1.200,627,0,8243.928
KGRK20070103-1,KGRK20070103_221156,5,3.300,1.200,629,0,6665.057
KGRK20070103-1,KGRK20070103_221156,6,4.300,1.200,628,0,3969.217
KGRK20070103-1,KGRK20070103_221156,7,5.100,1.200,629,0,361.567
KGRK20070103-5,KGRK20070103_223135,0,0.500,1.200,51,0,50752.489
KGRK20070103-5,KGRK20070103_223135,2,1.300,1.200,56,0,4259.790
KGRK20070103-5,KGRK20070103_223135,4,2.500,1.200,52,0,100.018
KGRK20070103-9,KGRK20070103_230102,0,0.500,1.200,2436,0,37053.451
KGRK20070103-9,KGRK20070103_230102,2,1.300,1.200,2439,0,31193.738
KGRK20070103-9,KGRK20070103_230102,4,2.500,1.200,2442,0,9887.403
KGRK20070103-9,KGRK20070103_230102,5,3.300,1.200,2446,0,4285.465
KGRK20070103-12,KGRK20070103_231051,0,0.500,1.200,33,0,1361.371
KGRK20070103-12,KGRK20070103_231051,2,1.300,1.200,33,0,1596.811
KGRK20070103-12,KGRK20070103_231051,4,2.400,1.200,33,0,151.469
KGRK20070103-13,KGRK20070103_234017,0,0.500,1.200,2408,0,58007.602
KGRK20070103-13,KGRK20070103_234017,2,1.300,1.200,2410,4,83805.520
KGRK20070103-13,KGRK20070103_234017,4,2.500,1.200,2417,0,69063.083
KGRK20070103-13,KGRK20070103_234017,5,3.300,1.200,2411,0,33386.717
KGRK20070103-13,KGRK20070103_234017,6,4.300,1.200,2417,0,21226.507
KGRK20070103-13,KGRK20070103_234017,7,5.200,1.200,2420,0,6307.681
KGRK20070103-13,KGRK20070103_234017,8,6.200,1.200,2423,0,1877.497
KGRK20070103-14,KGRK20070103_234512,0,0.500,1.200,3074,34,1262236.579
KGRK20070103-14,KGRK20070103_234512,2,1.300,1.200,3074,0,872710.228
KGRK20070103-14,KGRK20070103_234512,4,2.500,1.200,3067,0,294496.562
KGRK20070103-15,KGRK20070103_234512,0,0.500,1.200,2164,0,4166.837
KGRK20070103-15,KGRK20070103_234512,2,1.300,1.200,2169,0,1774.568
KGRK20070103-15,KGRK20070103_234512,4,2.500,1.200,2157,0,1108.488
KGRK20070103-15,KGRK20070103_234512,5,3.300,1.200,2166,0,345.416
KGRK20070103-16,KGRK20070103_235500,0,0.500,1.200,5030,0,632825.749
KGRK20070103-16,KGRK20070103_235500,2,1.300,1.200,5039,5,447140.463
KGRK20070103-16,KGRK20070103_235500,4,2.500,1.200,5033,0,250917.908
KGRK20070103-16,KGRK20070103_235500,5,3.300,1.200,5041,0,90429.237
KGRK20070103-16,KGRK20070103_235500,6,4.300,1.200,5053,0,67829.270
KGRK20070103-21,KGRK20070104_002429,0,0.500,1.200,494,0,113569.769
KGRK20070103-21,KGRK20070104_002429,2,1.300,1.200,494,0,80067.460
KGRK20070103-21,KGRK20070104_002429,4,2.500,1.200,500,0,30141.553
KGRK20070103-21,KGRK20070104_002429,5,3.300,1.200,500,0,13313.900
KGRK20070103-21,KGRK20070104_002429,6,4.200,1.200,497,0,3489.804
KGRK20070103-24,KGRK20070104_004405,0,0.500,1.200,3552,0,18184.023
KGRK20070103-24,KGRK20070104_004405,2,1.300,1.200,3551,0,14871.532
KGRK20070103-24,KGRK20070104_004405,4,2.500,1.200,3553,0,14476.205
KGRK20070103-24,KGRK20070104_004405,5,3.300,1.200,3558,0,6511.542
KGRK20070103-24,KGRK20070104_004405,6,4.300,1.200,3566,0,4352.522
KGRK20070103-24,KGRK20070104_004405,7,5.200,1.200,3578,0,2810.299
KGRK20070103-24,KGRK20070104_004405,8,6.200,1.200,3582,0,3645.329
KGRK20070103-24,KGRK20070104_004405,9,7.600,1.200,3587,0,2284.011
KGRK20070103-24,KGRK20070104_004405,10,8.600,1.200,3594,0,1322.636
KGRK20070103-24,KGRK20070104_004405,11,10.000,1.200,3611,0,1133.079
KGRK20070103-25,KGRK20070104_004859,0,0.500,1.200,5810,0,95246.757
KGRK20070103-25,KGRK20070104_004859,2,1.300,1.200,5810,0,78609.425
KGRK20070103-25,KGRK20070104_004859,4,2.400,1.200,5817,0,56811.622
KGRK20070103-25,KGRK20070104_004859,5,3.300,1.200,5823,0,31035.044
KGRK20070103-25,KGRK20070104_004859,6,4.300,1.200,5834,0,12552.404
KGRK20070103-25,KGRK20070104_004859,7,5.200,1.200,5842,0,5057.867
KGRK20070103-25,KGRK20070104_004859,8,6.200,1.200,5844,0,1760.436
KGRK20070103-26,KGRK20070104_004859,0,0.500,1.200,4180,0,236246.982
KGRK20070103-26,KGRK20070104_004859,2,1.300,1.200,4184,0,86217.974
KGRK20070103-26,KGRK20070104_004859,4,2.400,1.200,4174,0,38152.793
KGRK20070103-26,KGRK20070104_004859,5,3.300,1.200,4181,0,3024.325
KGRK20070103-27,KGRK20070104_005353,0,0.500,1.200,2722,0,256680.801
KGRK20070103-27,KGRK20070104_005353,2,1.300,1.200,2726,0,60976.395
KGRK20070103-27,KGRK20070104_005353,4,2.500,1.200,2722,0,8647.099
KGRK20070103-28,KGRK20070104_005848,0,0.500,1.200,4089,0,107862.948
KGRK20070103-28,KGRK20070104_005848,2,1.300,1.200,4089,0,80939.634
KGRK20070103-28,KGRK20070104_005848,4,2.500,1.200,4088,0,59212.459
KGRK20070103-28,KGRK20070104_005848,5,3.300,1.200,4099,0,30536.108
KGRK20070103-28,KGRK20070104_005848,6,4.300,1.200,4103,0,12287.367
KGRK20070103-28,KGRK20070104_005848,7,5.200,1.200,4113,0,3214.788
KGRK20070103-28,KGRK20070104_005848,8,6.200,1.200,4115,0,295.852
KGRK20070103-29,KGRK20070104_010835,0,0.500,1.200,3676,0,3284.497
KGRK20070103-29,KGRK20070104_010835,2,1.300,1.200,3677,0,780.163
KGRK20070103-29,KGRK20070104_010835,4,2.500,1.200,3680,0,158.976
KGRK20070103-29,KGRK20070104_010835,5,3.300,1.200,3681,0,56.061
KGRK20070103-29,KGRK20070104_010835,6,4.200,1.200,3686,0,43.077
KGRK20070103-29,KGRK20070104_010835,7,5.200,1.200,3696,0,40.885
KGRK20070103-29,KGRK20070104_010835,8,6.200,1.200,3700,0,19.667
KGRK20070103-29,KGRK20070104_010835,9,7.500,1.200,3712,0,2.267
KGRK20070103-29,KGRK20070104_010835,10,8.600,1.200,3727,0,0.983
KGRK20070103-30,KGRK20070104_011330,0,0.500,1.200,3390,0,4996.133
KGRK20070103-30,KGRK20070104_011330,2,1.300,1.200,3391,0,4292.185
KGRK20070103-30,KGRK20070104_011330,4,2.400,1.200,3398,0,2690.846
KGRK20070103-30,KGRK20070104_011330,5,3.300,1.200,3392,0,443.118
KGRK20070103-30,KGRK20070104_011330,6,4.300,1.200,3395,0,71.085
KGRK20070103-30,KGRK20070104_011330,7,5.200,1.200,3406,0,49.636
KGRK20070103-30,KGRK20070104_011330,8,6.200,1.200,3413,0,21.934
KGRK20070103-30,KGRK20070104_011330,9,7.700,1.200,3424,0,16.456
KGRK20070103-30,KGRK20070104_011330,10,8.500,1.200,3432,0,12.322
KGRK20070103-30,KGRK20070104_011330,11,10.000,1.200,3445,0,10.844
KGRK20070103-30,KGRK20070104_011330,12,11.900,1.200,3470,0,10.905
KGRK20070103-31,KGRK20070104_012319,0,0.500,1.200,1746,0,483746.624
KGRK20070103-31,KGRK20070104_012319,2,1.300,1.200,1748,0,269579.926
KGRK20070103-31,KGRK20070104_012319,4,2.500,1.200,1756,0,22637.651
KGRK20070103-32,KGRK20070104_012319,0,0.500,1.200,3909,0,10146.171
KGRK20070103-32,KGRK20070104_012319,2,1.300,1.200,3911,0,5287.158
KGRK20070103-32,KGRK20070104_012319,4,2.500,1.200,3917,0,1966.475
KGRK20070103-32,KGRK20070104_012319,5,3.300,1.200,3918,0,751.981
KGRK20070103-32,KGRK20070104_012319,6,4.300,1.200,3931,0,381.036
KGRK20070103-32,KGRK20070104_012319,7,5.200,1.200,3935,0,295.622
KGRK20070103-32,KGRK20070104_012319,8,6.200,1.200,3940,0,127.499
KGRK20070103-32,KGRK20070104_012319,9,7.500,1.200,3956,0,1.434
KGRK20070103-34,KGRK20070104_015738,0,0.500,1.200,24634,10,32733.876
KGRK20070103-34,KGRK20070104_015738,2,1.300,1.200,24640,0,35501.737
KGRK20070103-34,KGRK20070104_015738,4,2.500,1.200,24658,0,32794.031
KGRK20070103-34,KGRK20070104_015738,5,3.300,1.200,24681,0,25814.684
KGRK20070103-34,KGRK20070104_015738,6,4.300,1.200,24709,0,18933.052
KGRK20070103-34,KGRK20070104_015738,7,5.200,1.200,24750,0,15131.605
KGRK20070103-34,KGRK20070104_015738,8,6.200,1.200,24786,0,12087.170
KGRK20070103-34,KGRK20070104_015738,9,7.500,1.200,24847,0,9816.574
KGRK20070103-34,KGRK20070104_015738,10,8.600,1.200,24929,0,6200.491
KGRK20070103-34,KGRK20070104_015738,11,10.000,1.200,25018,0,3320.191
KGRK20070103-34,KGRK20070104_015738,12,11.900,1.200,25194,0,980.462
KGRK20070103-34,KGRK20070104_015738,13,13.900,1.200,25397,0,379.968
KGRK20070103-34,KGRK20070104_015738,14,16.500,1.200,25738,0,248.780
KGRK20070103-34,KGRK20070104_015738,15,19.600,1.200,26147,0,198.865
KGRK20070105-2,KGRK20070106_000102,0,0.600,1.200,2533,5,49415.786
KGRK20070105-2,KGRK20070106_000102,2,1.400,1.200,2533,0,261.724
KGRK20070105-2,KGRK20070106_000102,4,2.300,1.200,2542,0,110.733
KGRK20070105-2,KGRK20070106_000102,5,3.500,1.200,2542,0,27.640
KGRK20070105-2,KGRK20070106_000102,6,4.600,1.200,2548,0,14.293
KGRK20070105-2,KGRK20070106_001045,0,0.600,1.200,11511,16,76033.902
KGRK20070105-2,KGRK20070106_001045,2,1.300,1.200,11519,0,177.335
KGRK20070105-2,KGRK20070106_001045,4,2.300,1.200,11523,0,245.692
KGRK20070105-2,KGRK20070106_001045,5,3.600,1.200,11536,0,69.104
KGRK20070105-2,KGRK20070106_001045,6,4.600,1.200,11548,0,25.477
KGRK20070105-2,KGRK20070106_002030,0,0.600,1.200,28052,11,55812.487
KGRK20070105-2,KGRK20070106_002030,2,1.300,1.200,28060,0,271.287
KGRK20070105-2,KGRK20070106_002030,4,2.400,1.200,28081,0,265.346
KGRK20070105-2,KGRK20070106_002030,5,3.500,1.200,28109,0,87.255
KGRK20070105-2,KGRK20070106_002030,6,4.500,1.200,28154,0,35.749
KGRK20070105-2,KGRK20070106_003015,0,0.600,1.200,9547,3,26877.099
KGRK20070105-2,KGRK20070106_003015,2,1.500,1.200,9552,0,161.919
KGRK20070105-2,KGRK20070106_003015,4,2.500,1.200,9559,0,182.998
KGRK20070105-2,KGRK20070106_003015,5,3.500,1.200,9564,0,39.943
KGRK20070105-2,KGRK20070106_003015,6,4.600,1.200,9566,0,16.987
KGRK20070105-1,KGRK20070105_221356,0,0.600,1.200,257,0,8772.232
KGRK20070105-1,KGRK20070105_221356,2,1.400,1.200,255,0,0.346
KGRK20070105-4,KGRK20070106_003015,0,0.600,1.200,1503,0,8824.525
KGRK20070105-4,KGRK20070106_003015,2,1.500,1.200,1504,0,259.417
KGRK20070105-4,KGRK20070106_003015,4,2.500,1.200,1501,0,0.683
KGRK20070105-4,KGRK20070106_003015,5,3.500,1.200,1504,0,0.422
KGRK20070105-4,KGRK20070106_003015,6,4.600,1.200,1505,0,0.424
KGRK20070105-5,KGRK20070106_005928,0,0.600,1.200,3769,0,6352.721
KGRK20070105-5,KGRK20070106_005928,2,1.400,1.200,3777,0,688.552
KGRK20070105-5,KGRK20070106_005928,4,2.400,1.200,3779,0,9.176
KGRK20070105-5,KGRK20070106_005928,5,3.400,1.200,3779,0,1.775
KGRK20070105-5,KGRK20070106_005928,6,4.500,1.200,3793,0,1.051
KGRK20070106-2,KGRK20070106_230244,0,0.500,1.200,2501,0,875.818
KGRK20070106-2,KGRK20070106_230244,2,1.400,1.200,2501,0,4.354
KGRK20070106-2,KGRK20070106_230831,0,0.500,1.200,3841,0,1060.327
KGRK20070106-2,KGRK20070106_230831,2,1.500,1.200,3847,0,6.687
KGRK20070106-2,KGRK20070106_231418,0,0.500,1.200,4554,0,1547.809
KGRK20070106-2,KGRK20070106_231418,2,1.400,1.200,4561,0,13.616
KGRK20070106-2,KGRK20070106_232004,0,0.500,1.200,2623,0,2269.764
KGRK20070106-2,KGRK20070106_232004,2,1.400,1.200,2623,0,52.267
KGRK20070106-1,KGRK20070106_223932,0,0.500,1.200,1395,0,7474.355
KGRK20070106-1,KGRK20070106_223932,2,1.400,1.200,1394,0,2801.557
KGRK20070106-1,KGRK20070106_223932,4,2.400,1.200,1395,0,949.083
KGRK20070106-1,KGRK20070106_223932,5,3.300,1.200,1398,0,17.296
KGRK20070106-1,KGRK20070106_223932,6,4.400,1.200,1407,0,0.485
KGRK20070106-3,KGRK20070106_230831,0,0.500,1.200,1561,0,11321.221
KGRK20070106-3,KGRK20070106_230831,2,1.500,1.200,1563,0,4319.810
KGRK20070106-3,KGRK20070106_230831,4,2.400,1.200,1567,0,486.295
KGRK20070106-3,KGRK20070106_230831,5,3.300,1.200,1563,0,29.213
KGRK20070106-3,KGRK20070106_230831,6,4.400,1.200,1570,0,0.528
KGRK20070106-4,KGRK20070106_232004,0,0.500,1.200,3034,0,2631.782
KGRK20070106-4,KGRK20070106_232004,2,1.400,1.200,3040,0,3885.576
KGRK20070106-4,KGRK20070106_232004,4,2.400,1.200,3034,0,1919.081
KGRK20070106-4,KGRK20070106_232004,5,3.300,1.200,3044,0,629.302
KGRK20070106-4,KGRK20070106_232004,6,4.400,1.200,3054,0,333.098
KGRK20070106-4,KGRK20070106_232004,7,5.900,1.200,3057,0,23.665
KGRK20070106-6,KGRK20070106_232004,0,0.500,1.200,5813,0,345654.963
KGRK20070106-6,KGRK20070106_232004,2,1.400,1.200,5816,0,251186.656
